Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019151507,5,2019151507-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Kratzer_-_auslegen_|_polieren_35.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Kratzer,auslegen / polieren,30.0,30.0,Kotfluegel rechts - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019151507,Kotfluegel rechts,Kotfluegel rechts,None,2019151507-Beschädigung-5-35.jpg,scratch,Lay out / polish,Right fender,Right fender,None,./person/w4/image/2019151507-Beschädigung-5-35.jpg,./person/w4/data/annotation/2019151507-Beschädigung-5-35.xml
TUEV Sued,2019257611,1,2019257611-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_24.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019257611,Stossfaenger vorn,Stossfaenger vorn,None,2019257611-Beschädigung-1-24.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019257611-Beschädigung-1-24.jpg,./person/w4/data/annotation/2019257611-Beschädigung-1-24.xml
TUEV Sued,2016021357,6,2016021357-Beschaedigung_6:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_lackieren_38.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,lackieren,106.88,57.11,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2016021357,Außenspiegel links,Abdeckkappe,None,2016021357-Beschädigung-6-38.jpg,scratch,paint,Exterior mirror left,Cap,None,./person/w4/image/2016021357-Beschädigung-6-38.jpg,./person/w4/data/annotation/2016021357-Beschädigung-6-38.xml
TUEV Sued,2020254746,7,2020254746-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,488.6,170.0,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020254746,Stossfaenger hinten,Stossfaenger hinten,None,2020254746-Beschädigung-7-51.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020254746-Beschädigung-7-51.jpg,./person/w4/data/annotation/2020254746-Beschädigung-7-51.xml
TUEV Sued,2019093801,1,2019093801-Beschaedigung_1:_Kraftstoffanlage:_Tankdeckel__-_Kratzer_-_Smart_Repair_24.jpg,Kraftstoffanlage,Tankdeckel,None,Kratzer,Smart Repair,40.0,40.0,Tankdeckel - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019093801,Kraftstoffanlage,Tankdeckel,None,2019093801-Beschädigung-1-24.jpg,scratch,Smart Repair,Fuel system,Tank cap,None,./person/w4/image/2019093801-Beschädigung-1-24.jpg,./person/w4/data/annotation/2019093801-Beschädigung-1-24.xml
TUEV Sued,2019269169,1,2019269169-Beschaedigung_1:_Tuer_hinten_links:_Tuer____(Folgekosten_moeglich.)____-_Kratzer_-_auslegen_|_polieren_40.jpg,Tuer hinten links,Tuer,Folgekosten moeglich.,Kratzer,auslegen / polieren,35.0,35.0,Tuer (Folgekosten moeglich.) - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019269169,Tuer hinten links,Tuer,Folgekosten moeglich.,2019269169-Beschädigung-1-40.jpg,scratch,Lay out / polish,Door in the back left,Door,Subsequent costs possible.,./person/w4/image/2019269169-Beschädigung-1-40.jpg,./person/w4/data/annotation/2019269169-Beschädigung-1-40.xml
TUEV Sued,2019043550,2,2019043550-Beschaedigung_2:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn__-_Kratzer_-_erneuern_37.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,None,Kratzer,erneuern,100.0,90.0,Blende Stossfaenger vorn - Kratzer - erneuern,False,False,erneuern,Kratzer,2019043550,Stossfaenger vorn,Blende Stossfaenger vorn,None,2019043550-Beschädigung-2-37.jpg,scratch,renew,Shearful front,Aperture shotfaenger front,None,./person/w4/image/2019043550-Beschädigung-2-37.jpg,./person/w4/data/annotation/2019043550-Beschädigung-2-37.xml
TUEV Sued,2019151608,5,2019151608-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019151608,Stossfaenger hinten,Stossfaenger hinten,None,2019151608-Beschädigung-5-36.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019151608-Beschädigung-5-36.jpg,./person/w4/data/annotation/2019151608-Beschädigung-5-36.xml
TUEV Sued,2019151466,1,2019151466-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,150.0,150.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019151466,Stossfaenger hinten,Stossfaenger hinten,None,2019151466-Beschädigung-1-26.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019151466-Beschädigung-1-26.jpg,./person/w4/data/annotation/2019151466-Beschädigung-1-26.xml
TUEV Sued,2016057424,3,2016057424-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_Kratzer_-_aufbereiten_37.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,Kratzer,aufbereiten,40.0,40.0,Tuerverkleidung vorn links - Kratzer - aufbereiten,False,False,aufbereiten,Kratzer,2016057424,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2016057424-Beschädigung-3-37.jpg,scratch,processing,Clothes / covers,Tower trim front left,None,./person/w4/image/2016057424-Beschädigung-3-37.jpg,./person/w4/data/annotation/2016057424-Beschädigung-3-37.xml
TUEV Sued,2020078610,11,2020078610-Beschaedigung_11:_Seitenwand_links:_Seitenwand__-_Kratzer_-_Smart_Repair_39.jpg,Seitenwand links,Seitenwand,None,Kratzer,Smart Repair,120.0,120.0,Seitenwand - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020078610,Seitenwand links,Seitenwand,None,2020078610-Beschädigung-11-39.jpg,scratch,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2020078610-Beschädigung-11-39.jpg,./person/w4/data/annotation/2020078610-Beschädigung-11-39.xml
TUEV Sued,2018163236,9,2018163236-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer__-_Kratzer_-_Smart_Repair_54.jpg,Tuer vorn rechts,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018163236,Tuer vorn rechts,Tuer,None,2018163236-Beschädigung-9-54.jpg,scratch,Smart Repair,Tower right,Door,None,./person/w4/image/2018163236-Beschädigung-9-54.jpg,./person/w4/data/annotation/2018163236-Beschädigung-9-54.xml
TUEV Sued,2019210499,3,2019210499-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_auslegen_|_polieren_34.jpg,Tuer hinten rechts,Tuer,None,Kratzer,auslegen / polieren,40.0,40.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019210499,Tuer hinten rechts,Tuer,None,2019210499-Beschädigung-3-34.jpg,scratch,Lay out / polish,Rear right,Door,None,./person/w4/image/2019210499-Beschädigung-3-34.jpg,./person/w4/data/annotation/2019210499-Beschädigung-3-34.xml
TUEV Sued,2015103757,7,2015103757-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer____(mit_Korrosion|_Flugrost)____-_Kratzer_-_lackieren_59.jpg,Tuer hinten rechts,Tuer,mit Korrosion/ Flugrost,Kratzer,lackieren,344.85,134.03,Tuer (mit Korrosion/ Flugrost) - Kratzer - lackieren,False,False,lackieren,Kratzer,2015103757,Tuer hinten rechts,Tuer,mit Korrosion/ Flugrost,2015103757-Beschädigung-7-59.jpg,scratch,paint,Rear right,Door,with corrosion / rust,./person/w4/image/2015103757-Beschädigung-7-59.jpg,./person/w4/data/annotation/2015103757-Beschädigung-7-59.xml
TUEV Sued,2019293656,3,"2019293656-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_34.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,88.67,43.0,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2019293656,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019293656-Beschädigung-3-34.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2019293656-Beschädigung-3-34.jpg,./person/w4/data/annotation/2019293656-Beschädigung-3-34.xml
TUEV Sued,2018200457,2,2018200457-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_Kratzer_-_lackieren_35.jpg,Außenspiegel links,Abdeckkappe,None,Kratzer,lackieren,61.75,46.0,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2018200457,Außenspiegel links,Abdeckkappe,None,2018200457-Beschädigung-2-35.jpg,scratch,paint,Exterior mirror left,Cap,None,./person/w4/image/2018200457-Beschädigung-2-35.jpg,./person/w4/data/annotation/2018200457-Beschädigung-2-35.xml
TUEV Sued,2019237357,2,2019237357-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019237357,Stossfaenger hinten,Stossfaenger hinten,None,2019237357-Beschädigung-2-33.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019237357-Beschädigung-2-33.jpg,./person/w4/data/annotation/2019237357-Beschädigung-2-33.xml
TUEV Sued,2016035734,6,2016035734-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,instandsetzen und lackieren,281.02,114.52,Stossfaenger vorn - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2016035734,Stossfaenger vorn,Stossfaenger vorn,None,2016035734-Beschädigung-6-39.jpg,scratch,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2016035734-Beschädigung-6-39.jpg,./person/w4/data/annotation/2016035734-Beschädigung-6-39.xml
TUEV Sued,2015092127,6,2015092127-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Kratzer_-_Smart_Repair_38.jpg,Tuer vorn links,Tuer,None,Kratzer,Smart Repair,120.0,120.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015092127,Tuer vorn links,Tuer,None,2015092127-Beschädigung-6-38.jpg,scratch,Smart Repair,Tower left,Door,None,./person/w4/image/2015092127-Beschädigung-6-38.jpg,./person/w4/data/annotation/2015092127-Beschädigung-6-38.xml
TUEV Sued,2019232891,6,2019232891-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Kratzer_-_Smart_Repair_36.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019232891,Rad/Reifen,Leichtmetallfelge vorn links,None,2019232891-Beschädigung-6-36.jpg,scratch,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w4/image/2019232891-Beschädigung-6-36.jpg,./person/w4/data/annotation/2019232891-Beschädigung-6-36.xml
TUEV Sued,2018194924,5,2018194924-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Kratzer_-_lackieren_33.jpg,Seitenwand links,Seitenwand,None,Kratzer,lackieren,609.4,598.66,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2018194924,Seitenwand links,Seitenwand,None,2018194924-Beschädigung-5-33.jpg,scratch,paint,Sidewall left,Side wall,None,./person/w4/image/2018194924-Beschädigung-5-33.jpg,./person/w4/data/annotation/2018194924-Beschädigung-5-33.xml
TUEV Sued,2020074435,3,2020074435-Beschaedigung_3:_Seitenwand_rechts:_Schutzleiste__-_Kratzer_-_erneuern_33.jpg,Seitenwand rechts,Schutzleiste,None,Kratzer,erneuern,55.0,55.0,Schutzleiste - Kratzer - erneuern,False,False,erneuern,Kratzer,2020074435,Seitenwand rechts,Schutzleiste,None,2020074435-Beschädigung-3-33.jpg,scratch,renew,sidewall right,Trash,None,./person/w4/image/2020074435-Beschädigung-3-33.jpg,./person/w4/data/annotation/2020074435-Beschädigung-3-33.xml
TUEV Sued,2019147615,1,2019147615-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_24.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019147615,Stossfaenger hinten,Stossfaenger hinten,None,2019147615-Beschädigung-1-24.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019147615-Beschädigung-1-24.jpg,./person/w4/data/annotation/2019147615-Beschädigung-1-24.xml
TUEV Sued,2016008943,2,2016008943-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016008943,Stossfaenger hinten,Stossfaenger hinten,None,2016008943-Beschädigung-2-44.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2016008943-Beschädigung-2-44.jpg,./person/w4/data/annotation/2016008943-Beschädigung-2-44.xml
TUEV Sued,2019123950,1,2019123950-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,455.4,381.02,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019123950,Stossfaenger hinten,Stossfaenger hinten,None,2019123950-Beschädigung-1-27.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2019123950-Beschädigung-1-27.jpg,./person/w4/data/annotation/2019123950-Beschädigung-1-27.xml
TUEV Sued,2020152127,12,2020152127-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn____(links_und_rechts_unterhalb)____-_Kratzer_-_Smart_Repair_69.jpg,Stossfaenger vorn,Stossfaenger vorn,links und rechts unterhalb,Kratzer,Smart Repair,150.0,150.0,Stossfaenger vorn (links und rechts unterhalb) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020152127,Stossfaenger vorn,Stossfaenger vorn,links und rechts unterhalb,2020152127-Beschädigung-12-69.jpg,scratch,Smart Repair,Shearful front,Shearful front,left and right below,./person/w4/image/2020152127-Beschädigung-12-69.jpg,./person/w4/data/annotation/2020152127-Beschädigung-12-69.xml
TUEV Sued,2019239693,8,2019239693-Beschaedigung_8:_Fahrzeugdach:_Dach__-_Kratzer_-_lackieren_42.jpg,Fahrzeugdach,Dach,None,Kratzer,lackieren,452.68,446.48,Dach - Kratzer - lackieren,False,False,lackieren,Kratzer,2019239693,Fahrzeugdach,Dach,None,2019239693-Beschädigung-8-42.jpg,scratch,paint,Vehicle roof,roof,None,./person/w4/image/2019239693-Beschädigung-8-42.jpg,./person/w4/data/annotation/2019239693-Beschädigung-8-42.xml
TUEV Sued,2020076393,3,2020076393-Beschaedigung_3:_Kotfluegel_links:_Radhausverbreiterung__-_Kratzer_-_erneuern_29.jpg,Kotfluegel links,Radhausverbreiterung,None,Kratzer,erneuern,80.0,80.0,Radhausverbreiterung - Kratzer - erneuern,False,False,erneuern,Kratzer,2020076393,Kotfluegel links,Radhausverbreiterung,None,2020076393-Beschädigung-3-29.jpg,scratch,renew,Kotfluegel left,Wheelhouse widening,None,./person/w4/image/2020076393-Beschädigung-3-29.jpg,./person/w4/data/annotation/2020076393-Beschädigung-3-29.xml
TUEV Sued,2020067750,3,2020067750-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020067750,Stossfaenger hinten,Stossfaenger hinten,None,2020067750-Beschädigung-3-34.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2020067750-Beschädigung-3-34.jpg,./person/w4/data/annotation/2020067750-Beschädigung-3-34.xml
TUEV Sued,2020214510,2,2020214510-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020214510,Stossfaenger hinten,Stossfaenger hinten,None,2020214510-Beschädigung-2-28.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2020214510-Beschädigung-2-28.jpg,./person/w4/data/annotation/2020214510-Beschädigung-2-28.xml
TUEV Sued,2015114346,9,2015114346-Beschaedigung_9:_Stossfaenger_hinten:_Spoiler__-_Kratzer_-_erneuern_44.jpg,Stossfaenger hinten,Spoiler,None,Kratzer,erneuern,117.98,117.98,Spoiler - Kratzer - erneuern,False,False,erneuern,Kratzer,2015114346,Stossfaenger hinten,Spoiler,None,2015114346-Beschädigung-9-44.jpg,scratch,renew,Rear bumper,spoiler,None,./person/w4/image/2015114346-Beschädigung-9-44.jpg,./person/w4/data/annotation/2015114346-Beschädigung-9-44.xml
TUEV Sued,2015087515,6,2015087515-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_Smart_Repair_39.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,Smart Repair,120.0,120.0,Heckklappe - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015087515,Heckklappe/-tuer,Heckklappe,None,2015087515-Beschädigung-6-39.jpg,scratch,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w4/image/2015087515-Beschädigung-6-39.jpg,./person/w4/data/annotation/2015087515-Beschädigung-6-39.xml
TUEV Sued,2019092045,2,2019092045-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_Kratzer_-_lackieren_28.jpg,Außenspiegel rechts,Abdeckkappe,None,Kratzer,lackieren,61.75,60.0,Abdeckkappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2019092045,Außenspiegel rechts,Abdeckkappe,None,2019092045-Beschädigung-2-28.jpg,scratch,paint,Exterior mirror right,Cap,None,./person/w4/image/2019092045-Beschädigung-2-28.jpg,./person/w4/data/annotation/2019092045-Beschädigung-2-28.xml
TUEV Sued,2020170662,9,2020170662-Beschaedigung_9:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_39.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020170662,Seitenwand rechts,Einstieg,None,2020170662-Beschädigung-9-39.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w4/image/2020170662-Beschädigung-9-39.jpg,./person/w4/data/annotation/2020170662-Beschädigung-9-39.xml
TUEV Sued,2019239693,5,2019239693-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_lackieren_32.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,lackieren,255.08,254.91,Kotfluegel links - Kratzer - lackieren,False,False,lackieren,Kratzer,2019239693,Kotfluegel links,Kotfluegel links,None,2019239693-Beschädigung-5-32.jpg,scratch,paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2019239693-Beschädigung-5-32.jpg,./person/w4/data/annotation/2019239693-Beschädigung-5-32.xml
TUEV Sued,2015126527,1,2015126527-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Kratzer_-_Smart_Repair_36.jpg,Tuer vorn links,Tuer,None,Kratzer,Smart Repair,80.0,80.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2015126527,Tuer vorn links,Tuer,None,2015126527-Beschädigung-1-36.jpg,scratch,Smart Repair,Tower left,Door,None,./person/w4/image/2015126527-Beschädigung-1-36.jpg,./person/w4/data/annotation/2015126527-Beschädigung-1-36.xml
TUEV Sued,2019151532,3,2019151532-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_lackieren_25.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,lackieren,336.6,327.93,Heckklappe - Kratzer - lackieren,False,False,lackieren,Kratzer,2019151532,Heckklappe/-tuer,Heckklappe,None,2019151532-Beschädigung-3-25.jpg,scratch,paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2019151532-Beschädigung-3-25.jpg,./person/w4/data/annotation/2019151532-Beschädigung-3-25.xml
TUEV Sued,2016041965,7,2016041965-Beschaedigung_7:_Tuer_hinten_links:_Tuer__-_Kratzer_-_instandsetzen_und_lackieren_45.jpg,Tuer hinten links,Tuer,None,Kratzer,instandsetzen und lackieren,333.45,179.41,Tuer - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2016041965,Tuer hinten links,Tuer,None,2016041965-Beschädigung-7-45.jpg,scratch,Repair and paint,Door in the back left,Door,None,./person/w4/image/2016041965-Beschädigung-7-45.jpg,./person/w4/data/annotation/2016041965-Beschädigung-7-45.xml
TUEV Sued,2015065799,3,2015065799-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_Kratzer_-_auslegen_|_polieren_32.jpg,Seitenwand links,Einstieg,None,Kratzer,auslegen / polieren,20.0,20.0,Einstieg - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2015065799,Seitenwand links,Einstieg,None,2015065799-Beschädigung-3-32.jpg,scratch,Lay out / polish,Sidewall left,Started,None,./person/w4/image/2015065799-Beschädigung-3-32.jpg,./person/w4/data/annotation/2015065799-Beschädigung-3-32.xml
TUEV Sued,2019154583,8,2019154583-Beschaedigung_8:_Fahrzeugdach:_Dach__-_Kratzer_-_lackieren_45.jpg,Fahrzeugdach,Dach,None,Kratzer,lackieren,554.15,545.54,Dach - Kratzer - lackieren,False,False,lackieren,Kratzer,2019154583,Fahrzeugdach,Dach,None,2019154583-Beschädigung-8-45.jpg,scratch,paint,Vehicle roof,roof,None,./person/w4/image/2019154583-Beschädigung-8-45.jpg,./person/w4/data/annotation/2019154583-Beschädigung-8-45.xml
TUEV Sued,2018031674,2,2018031674-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer____(Auslegen)____-_Kratzer_-_Smart_Repair_37.jpg,Tuer vorn rechts,Tuer,Auslegen,Kratzer,Smart Repair,40.0,40.0,Tuer (Auslegen) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2018031674,Tuer vorn rechts,Tuer,Auslegen,2018031674-Beschädigung-2-37.jpg,scratch,Smart Repair,Tower right,Door,Lay out,./person/w4/image/2018031674-Beschädigung-2-37.jpg,./person/w4/data/annotation/2018031674-Beschädigung-2-37.xml
TUEV Sued,2015103407,11,2015103407-Beschaedigung_11:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_instandsetzen_und_lackieren_52.jpg,Tuer hinten rechts,Tuer,None,Kratzer,instandsetzen und lackieren,330.78,127.38,Tuer - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2015103407,Tuer hinten rechts,Tuer,None,2015103407-Beschädigung-11-52.jpg,scratch,Repair and paint,Rear right,Door,None,./person/w4/image/2015103407-Beschädigung-11-52.jpg,./person/w4/data/annotation/2015103407-Beschädigung-11-52.xml
TUEV Sued,2019069544,1,2019069544-Beschaedigung_1:_Kraftstoffanlage:_Tankdeckel__-_Kratzer_-_lackieren_29.jpg,Kraftstoffanlage,Tankdeckel,None,Kratzer,lackieren,60.0,60.0,Tankdeckel - Kratzer - lackieren,False,False,lackieren,Kratzer,2019069544,Kraftstoffanlage,Tankdeckel,None,2019069544-Beschädigung-1-29.jpg,scratch,paint,Fuel system,Tank cap,None,./person/w4/image/2019069544-Beschädigung-1-29.jpg,./person/w4/data/annotation/2019069544-Beschädigung-1-29.xml
TUEV Sued,2020152127,15,2020152127-Beschaedigung_15:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_73.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,266.77,150.0,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2020152127,Stossfaenger hinten,Stossfaenger hinten,None,2020152127-Beschädigung-15-73.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020152127-Beschädigung-15-73.jpg,./person/w4/data/annotation/2020152127-Beschädigung-15-73.xml
TUEV Sued,2020084763,4,2020084763-Beschaedigung_4:_Stossfaenger_vorn:_Lufteinlassgitter__-_Kratzer_-_erneuern_40.jpg,Stossfaenger vorn,Lufteinlassgitter,None,Kratzer,erneuern,121.04,121.04,Lufteinlassgitter - Kratzer - erneuern,False,False,erneuern,Kratzer,2020084763,Stossfaenger vorn,Lufteinlassgitter,None,2020084763-Beschädigung-4-40.jpg,scratch,renew,Shearful front,Air intake grille,None,./person/w4/image/2020084763-Beschädigung-4-40.jpg,./person/w4/data/annotation/2020084763-Beschädigung-4-40.xml
TUEV Sued,2016048886,6,2016048886-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Kratzer_-_Smart_Repair_48.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Kratzer,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016048886,Rad/Reifen,Leichtmetallfelge vorn links,None,2016048886-Beschädigung-6-48.jpg,scratch,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w4/image/2016048886-Beschädigung-6-48.jpg,./person/w4/data/annotation/2016048886-Beschädigung-6-48.xml
TUEV Sued,2020120191,4,2020120191-Beschaedigung_4:_Schweller_links:_Einstieg__-_Kratzer_-_Smart_Repair_36.jpg,Schweller links,Einstieg,None,Kratzer,Smart Repair,150.0,150.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020120191,Schweller links,Einstieg,None,2020120191-Beschädigung-4-36.jpg,scratch,Smart Repair,Sills left,Started,None,./person/w4/image/2020120191-Beschädigung-4-36.jpg,./person/w4/data/annotation/2020120191-Beschädigung-4-36.xml
