Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020005969,3,2020005969-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn_links__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn links,None,gebrochen / gerissen,erneuern,295.0,140.0,Reifen vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020005969,Rad/Reifen,Reifen vorn links,None,2020005969-Beschädigung-3-31.jpg,Broken / torn,renew,Wheel / tire,Tire front left,None,./person/w4/image/2020005969-Beschädigung-3-31.jpg,./person/w4/data/annotation/2020005969-Beschädigung-3-31.xml
TUEV Sued,2017079222,10,2017079222-Beschaedigung_10:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,654.11,654.11,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017079222,Verglasung,Frontscheibe,None,2017079222-Beschädigung-10-47.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2017079222-Beschädigung-10-47.jpg,./person/w4/data/annotation/2017079222-Beschädigung-10-47.xml
TUEV Sued,2020077927,3,"2020077927-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_32.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,60.0,60.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2020077927,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020077927-Beschädigung-3-32.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2020077927-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020077927-Beschädigung-3-32.xml
TUEV Sued,2015090573,1,2015090573-Beschaedigung_1:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,23.6,23.6,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015090573,Stossfaenger hinten,Rueckstrahler rechts,None,2015090573-Beschädigung-1-44.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w4/image/2015090573-Beschädigung-1-44.jpg,./person/w4/data/annotation/2015090573-Beschädigung-1-44.xml
TUEV Sued,2020000094,9,2020000094-Beschaedigung_9:_Rad|Reifen:_Reifen_hinten_rechts__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Rad/Reifen,Reifen hinten rechts,None,gebrochen / gerissen,erneuern,235.0,235.0,Reifen hinten rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020000094,Rad/Reifen,Reifen hinten rechts,None,2020000094-Beschädigung-9-40.jpg,Broken / torn,renew,Wheel / tire,Tire rear right,None,./person/w4/image/2020000094-Beschädigung-9-40.jpg,./person/w4/data/annotation/2020000094-Beschädigung-9-40.xml
TUEV Sued,2016020254,5,2016020254-Beschaedigung_5:_Karosserie:_Unterbodenverkleidung____(Links)____-_gebrochen_|_gerissen_-_erneuern_40.jpg,Karosserie,Unterbodenverkleidung,Links,gebrochen / gerissen,erneuern,50.0,24.0,Unterbodenverkleidung (Links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016020254,Karosserie,Unterbodenverkleidung,Links,2016020254-Beschädigung-5-40.jpg,Broken / torn,renew,body,Underbody trim,Left,./person/w4/image/2016020254-Beschädigung-5-40.jpg,./person/w4/data/annotation/2016020254-Beschädigung-5-40.xml
TUEV Sued,2016009453,2,2016009453-Beschaedigung_2:_Karosserie:_Unterbodenverkleidung____(Geraeuschdaempfung)____-_gebrochen_|_gerissen_-_erneuern_45.jpg,Karosserie,Unterbodenverkleidung,Geraeuschdaempfung,gebrochen / gerissen,erneuern,89.08,89.08,Unterbodenverkleidung (Geraeuschdaempfung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016009453,Karosserie,Unterbodenverkleidung,Geraeuschdaempfung,2016009453-Beschädigung-2-45.jpg,Broken / torn,renew,body,Underbody trim,Gauger,./person/w4/image/2016009453-Beschädigung-2-45.jpg,./person/w4/data/annotation/2016009453-Beschädigung-2-45.xml
TUEV Sued,2015096819,5,2015096819-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,770.31,770.31,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015096819,Verglasung,Frontscheibe,None,2015096819-Beschädigung-5-38.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2015096819-Beschädigung-5-38.jpg,./person/w4/data/annotation/2015096819-Beschädigung-5-38.xml
TUEV Sued,2017048557,8,"2017048557-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten_Mitte____(verformt._Ladekantenschutz,_Chromblech.)____-_gebrochen_|_gerissen_-_erneuern_54.jpg",Stossfaenger hinten,Stossfaenger hinten Mitte,"verformt. Ladekantenschutz, Chromblech.",gebrochen / gerissen,erneuern,228.48,110.0,"Stossfaenger hinten Mitte (verformt. Ladekantenschutz, Chromblech.) - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2017048557,Stossfaenger hinten,Stossfaenger hinten Mitte,"verformt. Ladekantenschutz, Chromblech.",2017048557-Beschädigung-8-54.jpg,Broken / torn,renew,Rear bumper,Stoss Fenger rear center,"Dormed. Loading edge protection, chromium sheet.",./person/w4/image/2017048557-Beschädigung-8-54.jpg,./person/w4/data/annotation/2017048557-Beschädigung-8-54.xml
TUEV Sued,2016099241,7,2016099241-Beschaedigung_7:_Verglasung:_Dreieckscheibe_rechts____(Dichtung)____-_gebrochen_|_gerissen_-_erneuern_51.jpg,Verglasung,Dreieckscheibe rechts,Dichtung,gebrochen / gerissen,erneuern,250.0,120.0,Dreieckscheibe rechts (Dichtung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016099241,Verglasung,Dreieckscheibe rechts,Dichtung,2016099241-Beschädigung-7-51.jpg,Broken / torn,renew,glazing,Triangle window right,poetry,./person/w4/image/2016099241-Beschädigung-7-51.jpg,./person/w4/data/annotation/2016099241-Beschädigung-7-51.xml
TUEV Sued,2015123093,12,2015123093-Beschaedigung_12:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_57.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015123093,Stossfaenger vorn,Spoiler,None,2015123093-Beschädigung-12-57.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w4/image/2015123093-Beschädigung-12-57.jpg,./person/w4/data/annotation/2015123093-Beschädigung-12-57.xml
TUEV Sued,2020278137,4,2020278137-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_rechts____(Flanke)____-_gebrochen_|_gerissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn rechts,Flanke,gebrochen / gerissen,erneuern,210.0,210.0,Reifen vorn rechts (Flanke) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020278137,Rad/Reifen,Reifen vorn rechts,Flanke,2020278137-Beschädigung-4-34.jpg,Broken / torn,renew,Wheel / tire,Tire front right,Flank,./person/w4/image/2020278137-Beschädigung-4-34.jpg,./person/w4/data/annotation/2020278137-Beschädigung-4-34.xml
TUEV Sued,2020063971,12,2020063971-Beschaedigung_12:_Seitenwand_rechts:_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Seitenwand rechts,Innenverkleidung,None,gebrochen / gerissen,erneuern,250.0,250.0,Innenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063971,Seitenwand rechts,Innenverkleidung,None,2020063971-Beschädigung-12-45.jpg,Broken / torn,renew,sidewall right,interior panelling,None,./person/w4/image/2020063971-Beschädigung-12-45.jpg,./person/w4/data/annotation/2020063971-Beschädigung-12-45.xml
TUEV Sued,2020203369,7,2020203369-Beschaedigung_7:_Außenspiegel_rechts:_Rahmen__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Außenspiegel rechts,Rahmen,None,gebrochen / gerissen,erneuern,210.0,210.0,Rahmen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020203369,Außenspiegel rechts,Rahmen,None,2020203369-Beschädigung-7-49.jpg,Broken / torn,renew,Exterior mirror right,framework,None,./person/w4/image/2020203369-Beschädigung-7-49.jpg,./person/w4/data/annotation/2020203369-Beschädigung-7-49.xml
TUEV Sued,2016084158,2,2016084158-Beschaedigung_2:_Seitenwand_rechts:_Innenverkleidung____(Radhausschale)____-_gebrochen_|_gerissen_-_erneuern_41.jpg,Seitenwand rechts,Innenverkleidung,Radhausschale,gebrochen / gerissen,erneuern,80.0,80.0,Innenverkleidung (Radhausschale) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016084158,Seitenwand rechts,Innenverkleidung,Radhausschale,2016084158-Beschädigung-2-41.jpg,Broken / torn,renew,sidewall right,interior panelling,Wheel arch,./person/w4/image/2016084158-Beschädigung-2-41.jpg,./person/w4/data/annotation/2016084158-Beschädigung-2-41.xml
TUEV Sued,2019202735,10,2019202735-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_57.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,581.66,251.13,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019202735,Stossfaenger hinten,Stossfaenger hinten,None,2019202735-Beschädigung-10-57.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w4/image/2019202735-Beschädigung-10-57.jpg,./person/w4/data/annotation/2019202735-Beschädigung-10-57.xml
TUEV Sued,2019116391,1,2019116391-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten____(Reflektor_links)____-_gebrochen_|_gerissen_-_erneuern_25.jpg,Stossfaenger hinten,Stossfaenger hinten,Reflektor links,gebrochen / gerissen,erneuern,40.0,40.0,Stossfaenger hinten (Reflektor links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019116391,Stossfaenger hinten,Stossfaenger hinten,Reflektor links,2019116391-Beschädigung-1-25.jpg,Broken / torn,renew,Rear bumper,Rear bumper,Reflector left,./person/w4/image/2019116391-Beschädigung-1-25.jpg,./person/w4/data/annotation/2019116391-Beschädigung-1-25.xml
TUEV Sued,2017118744,3,2017118744-Beschaedigung_3:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,65.0,65.0,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017118744,Heckleuchte,Heckleuchte rechts,None,2017118744-Beschädigung-3-29.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w4/image/2017118744-Beschädigung-3-29.jpg,./person/w4/data/annotation/2017118744-Beschädigung-3-29.xml
TUEV Sued,2015126596,3,2015126596-Beschaedigung_3:_Nebelleuchte:_Nebelleuchte_vorn_links____(im_Glas)____-_gebrochen_|_gerissen_-_erneuern_29.jpg,Nebelleuchte,Nebelleuchte vorn links,im Glas,gebrochen / gerissen,erneuern,133.28,133.28,Nebelleuchte vorn links (im Glas) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015126596,Nebelleuchte,Nebelleuchte vorn links,im Glas,2015126596-Beschädigung-3-29.jpg,Broken / torn,renew,Fog light,Nebelluche front left,In the glas,./person/w4/image/2015126596-Beschädigung-3-29.jpg,./person/w4/data/annotation/2015126596-Beschädigung-3-29.xml
TUEV Sued,2016115833,4,2016115833-Beschaedigung_4:_Stossfaenger_vorn:_Grill__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Stossfaenger vorn,Grill,None,gebrochen / gerissen,erneuern,155.0,155.0,Grill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016115833,Stossfaenger vorn,Grill,None,2016115833-Beschädigung-4-43.jpg,Broken / torn,renew,Shearful front,grill,None,./person/w4/image/2016115833-Beschädigung-4-43.jpg,./person/w4/data/annotation/2016115833-Beschädigung-4-43.xml
TUEV Sued,2019288864,8,2019288864-Beschaedigung_8:_Verglasung:_Frontscheibe____(Rissbildung)____-_gebrochen_|_gerissen_-_erneuern_76.jpg,Verglasung,Frontscheibe,Rissbildung,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe (Rissbildung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019288864,Verglasung,Frontscheibe,Rissbildung,2019288864-Beschädigung-8-76.jpg,Broken / torn,renew,glazing,Windscreen,Cracking,./person/w4/image/2019288864-Beschädigung-8-76.jpg,./person/w4/data/annotation/2019288864-Beschädigung-8-76.xml
TUEV Sued,2016026189,3,2016026189-Beschaedigung_3:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,40.0,40.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016026189,Stossfaenger vorn,Lufteinlassgitter,None,2016026189-Beschädigung-3-32.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w4/image/2016026189-Beschädigung-3-32.jpg,./person/w4/data/annotation/2016026189-Beschädigung-3-32.xml
TUEV Sued,2019236765,5,2019236765-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019236765,Verglasung,Frontscheibe,None,2019236765-Beschädigung-5-33.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019236765-Beschädigung-5-33.jpg,./person/w4/data/annotation/2019236765-Beschädigung-5-33.xml
TUEV Sued,2019228049,6,2019228049-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019228049,Verglasung,Frontscheibe,None,2019228049-Beschädigung-6-35.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019228049-Beschädigung-6-35.jpg,./person/w4/data/annotation/2019228049-Beschädigung-6-35.xml
TUEV Sued,2014100495,7,2014100495-Beschaedigung_7:_Sitz_vorn:_Sitzbezug_links__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Sitz vorn,Sitzbezug links,None,gebrochen / gerissen,erneuern,176.0,176.0,Sitzbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014100495,Sitz vorn,Sitzbezug links,None,2014100495-Beschädigung-7-48.jpg,Broken / torn,renew,Seat,Seat cover left,None,./person/w4/image/2014100495-Beschädigung-7-48.jpg,./person/w4/data/annotation/2014100495-Beschädigung-7-48.xml
TUEV Sued,2014099564,3,"2014099564-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_28.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,80.0,80.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2014099564,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2014099564-Beschädigung-3-28.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2014099564-Beschädigung-3-28.jpg,./person/w4/data/annotation/2014099564-Beschädigung-3-28.xml
TUEV Sued,2015027507,2,2015027507-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Verkleidungen|Abdeckungen____(Hinten_links)____-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,Hinten links,gebrochen / gerissen,erneuern,15.0,15.0,Verkleidungen/Abdeckungen (Hinten links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015027507,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,Hinten links,2015027507-Beschädigung-2-26.jpg,Broken / torn,renew,Clothes / covers,Clothes / covers,Back left,./person/w4/image/2015027507-Beschädigung-2-26.jpg,./person/w4/data/annotation/2015027507-Beschädigung-2-26.xml
TUEV Sued,2020315352,7,"2020315352-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(verformt,_verkratzt._Folgekosten_nach_zerlegen_moeglich.)____-_gebrochen_|_gerissen_-_erneuern_68.jpg",Stossfaenger hinten,Stossfaenger hinten,"verformt, verkratzt. Folgekosten nach zerlegen moeglich.",gebrochen / gerissen,erneuern,980.0,470.0,"Stossfaenger hinten (verformt, verkratzt. Folgekosten nach zerlegen moeglich.) - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2020315352,Stossfaenger hinten,Stossfaenger hinten,"verformt, verkratzt. Folgekosten nach zerlegen moeglich.",2020315352-Beschädigung-7-68.jpg,Broken / torn,renew,Rear bumper,Rear bumper,"deformed, scratched. Subsequent costs according to disassembly possible.",./person/w4/image/2020315352-Beschädigung-7-68.jpg,./person/w4/data/annotation/2020315352-Beschädigung-7-68.xml
TUEV Sued,2020010323,13,2020010323-Beschaedigung_13:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_78.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,604.22,604.22,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020010323,Verglasung,Frontscheibe,None,2020010323-Beschädigung-13-78.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2020010323-Beschädigung-13-78.jpg,./person/w4/data/annotation/2020010323-Beschädigung-13-78.xml
TUEV Sued,2020315352,7,"2020315352-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(verformt,_verkratzt._Folgekosten_nach_zerlegen_moeglich.)____-_gebrochen_|_gerissen_-_erneuern_73.jpg",Stossfaenger hinten,Stossfaenger hinten,"verformt, verkratzt. Folgekosten nach zerlegen moeglich.",gebrochen / gerissen,erneuern,980.0,470.0,"Stossfaenger hinten (verformt, verkratzt. Folgekosten nach zerlegen moeglich.) - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2020315352,Stossfaenger hinten,Stossfaenger hinten,"verformt, verkratzt. Folgekosten nach zerlegen moeglich.",2020315352-Beschädigung-7-73.jpg,Broken / torn,renew,Rear bumper,Rear bumper,"deformed, scratched. Subsequent costs according to disassembly possible.",./person/w4/image/2020315352-Beschädigung-7-73.jpg,./person/w4/data/annotation/2020315352-Beschädigung-7-73.xml
TUEV Sued,2015104452,3,2015104452-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,gebrochen / gerissen,erneuern,170.0,170.0,Kofferraumverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015104452,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2015104452-Beschädigung-3-43.jpg,Broken / torn,renew,Clothes / covers,Trunk cladding,None,./person/w4/image/2015104452-Beschädigung-3-43.jpg,./person/w4/data/annotation/2015104452-Beschädigung-3-43.xml
TUEV Sued,2020137342,9,2020137342-Beschaedigung_9:_Interieur:_Laderaumboden__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Interieur,Laderaumboden,None,gebrochen / gerissen,erneuern,287.3,287.3,Laderaumboden - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020137342,Interieur,Laderaumboden,None,2020137342-Beschädigung-9-45.jpg,Broken / torn,renew,interior,Loader floor,None,./person/w4/image/2020137342-Beschädigung-9-45.jpg,./person/w4/data/annotation/2020137342-Beschädigung-9-45.xml
TUEV Sued,2015013417,10,2015013417-Beschaedigung_10:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_64.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015013417,Verglasung,Frontscheibe,None,2015013417-Beschädigung-10-64.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2015013417-Beschädigung-10-64.jpg,./person/w4/data/annotation/2015013417-Beschädigung-10-64.xml
TUEV Sued,2019203424,4,2019203424-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019203424,Verglasung,Frontscheibe,None,2019203424-Beschädigung-4-31.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019203424-Beschädigung-4-31.jpg,./person/w4/data/annotation/2019203424-Beschädigung-4-31.xml
TUEV Sued,2017165111,3,2017165111-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,gebrochen / gerissen,erneuern,90.0,90.0,Tuerverkleidung hinten rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017165111,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2017165111-Beschädigung-3-26.jpg,Broken / torn,renew,Clothes / covers,Tower cover rear right,None,./person/w4/image/2017165111-Beschädigung-3-26.jpg,./person/w4/data/annotation/2017165111-Beschädigung-3-26.xml
TUEV Sued,2020123297,11,2020123297-Beschaedigung_11:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,504.01,504.01,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020123297,Verglasung,Frontscheibe,None,2020123297-Beschädigung-11-39.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2020123297-Beschädigung-11-39.jpg,./person/w4/data/annotation/2020123297-Beschädigung-11-39.xml
TUEV Sued,2016044444,1,2016044444-Beschaedigung_1:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,87.04,35.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016044444,Stossfaenger vorn,Lufteinlassgitter,None,2016044444-Beschädigung-1-40.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w4/image/2016044444-Beschädigung-1-40.jpg,./person/w4/data/annotation/2016044444-Beschädigung-1-40.xml
TUEV Sued,2016116809,2,"2016116809-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_34.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,80.0,80.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2016116809,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2016116809-Beschädigung-2-34.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2016116809-Beschädigung-2-34.jpg,./person/w4/data/annotation/2016116809-Beschädigung-2-34.xml
TUEV Sued,2019096249,3,2019096249-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019096249,Verglasung,Frontscheibe,None,2019096249-Beschädigung-3-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019096249-Beschädigung-3-27.jpg,./person/w4/data/annotation/2019096249-Beschädigung-3-27.xml
TUEV Sued,2019171282,6,2019171282-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019171282,Verglasung,Frontscheibe,None,2019171282-Beschädigung-6-30.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w4/image/2019171282-Beschädigung-6-30.jpg,./person/w4/data/annotation/2019171282-Beschädigung-6-30.xml
TUEV Sued,2015075535,7,2015075535-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_59.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,785.78,372.21,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015075535,Stossfaenger hinten,Stossfaenger hinten,None,2015075535-Beschädigung-7-59.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w4/image/2015075535-Beschädigung-7-59.jpg,./person/w4/data/annotation/2015075535-Beschädigung-7-59.xml
TUEV Sued,2019272475,1,2019272475-Beschaedigung_1:_Interieur:_Sonnenblende_rechts__-_gebrochen_|_gerissen_-_erneuern_24.jpg,Interieur,Sonnenblende rechts,None,gebrochen / gerissen,erneuern,74.12,74.12,Sonnenblende rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019272475,Interieur,Sonnenblende rechts,None,2019272475-Beschädigung-1-24.jpg,Broken / torn,renew,interior,Sun visor right,None,./person/w4/image/2019272475-Beschädigung-1-24.jpg,./person/w4/data/annotation/2019272475-Beschädigung-1-24.xml
TUEV Sued,2015013066,2,"2015013066-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_27.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,80.0,80.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2015013066,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015013066-Beschädigung-2-27.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2015013066-Beschädigung-2-27.jpg,./person/w4/data/annotation/2015013066-Beschädigung-2-27.xml
