Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019083094,2,2019083094-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,916.08,916.08,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019083094,Verglasung,Frontscheibe,None,2019083094-Beschädigung-2-35.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w4/image/2019083094-Beschädigung-2-35.jpg,./person/w4/data/annotation/2019083094-Beschädigung-2-35.xml
TUEV Sued,2020093454,8,2020093454-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_79.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.57,185.24,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020093454,Motorhaube,Motorhaube,None,2020093454-Beschädigung-8-79.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020093454-Beschädigung-8-79.jpg,./person/w4/data/annotation/2020093454-Beschädigung-8-79.xml
TUEV Sued,2019075298,2,2019075298-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019075298,Motorhaube,Motorhaube,None,2019075298-Beschädigung-2-28.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w4/image/2019075298-Beschädigung-2-28.jpg,./person/w4/data/annotation/2019075298-Beschädigung-2-28.xml
TUEV Sued,2020160662,7,2020160662-Beschaedigung_7:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_61.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,722.2,270.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020160662,Verglasung,Frontscheibe,None,2020160662-Beschädigung-7-61.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w4/image/2020160662-Beschädigung-7-61.jpg,./person/w4/data/annotation/2020160662-Beschädigung-7-61.xml
TUEV Sued,2019116240,2,2019116240-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_25.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,50.0,50.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019116240,Fahrzeugdach,Dach,None,2019116240-Beschädigung-2-25.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w4/image/2019116240-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019116240-Beschädigung-2-25.xml
TUEV Sued,2018210215,3,2018210215-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,627.65,470.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018210215,Motorhaube,Motorhaube,None,2018210215-Beschädigung-3-32.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2018210215-Beschädigung-3-32.jpg,./person/w4/data/annotation/2018210215-Beschädigung-3-32.xml
TUEV Sued,2016063489,5,2016063489-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,490.0,490.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016063489,Verglasung,Frontscheibe,None,2016063489-Beschädigung-5-41.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w4/image/2016063489-Beschädigung-5-41.jpg,./person/w4/data/annotation/2016063489-Beschädigung-5-41.xml
TUEV Sued,2020196781,6,2020196781-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_39.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,569.0,273.36,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020196781,Motorhaube,Motorhaube,None,2020196781-Beschädigung-6-39.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2020196781-Beschädigung-6-39.jpg,./person/w4/data/annotation/2020196781-Beschädigung-6-39.xml
TUEV Sued,2018052977,7,2018052977-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_55.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,463.58,343.42,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018052977,Motorhaube,Motorhaube,None,2018052977-Beschädigung-7-55.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2018052977-Beschädigung-7-55.jpg,./person/w4/data/annotation/2018052977-Beschädigung-7-55.xml
TUEV Sued,2020078541,6,2020078541-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_45.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,381.4,140.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020078541,Motorhaube,Motorhaube,None,2020078541-Beschädigung-6-45.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020078541-Beschädigung-6-45.jpg,./person/w4/data/annotation/2020078541-Beschädigung-6-45.xml
TUEV Sued,2015124632,15,2015124632-Beschaedigung_15:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_72.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,326.48,121.17,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015124632,Motorhaube,Motorhaube,None,2015124632-Beschädigung-15-72.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2015124632-Beschädigung-15-72.jpg,./person/w4/data/annotation/2015124632-Beschädigung-15-72.xml
TUEV Sued,2019234525,3,2019234525-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,120.0,120.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019234525,Stossfaenger vorn,Stossfaenger vorn,None,2019234525-Beschädigung-3-27.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019234525-Beschädigung-3-27.jpg,./person/w4/data/annotation/2019234525-Beschädigung-3-27.xml
TUEV Sued,2020329194,6,2020329194-Beschaedigung_6:_Motorhaube:_Motorhaube____(Lackveraetzung.)____-_Steinschlag_-_lackieren_58.jpg,Motorhaube,Motorhaube,Lackveraetzung.,Steinschlag,lackieren,520.0,250.0,Motorhaube (Lackveraetzung.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020329194,Motorhaube,Motorhaube,Lackveraetzung.,2020329194-Beschädigung-6-58.jpg,Rockfall,paint,Engine Hood,Engine Hood,Lacquer of paint.,./person/w4/image/2020329194-Beschädigung-6-58.jpg,./person/w4/data/annotation/2020329194-Beschädigung-6-58.xml
TUEV Sued,2018194802,1,2018194802-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_25.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,511.7,432.6,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018194802,Motorhaube,Motorhaube,None,2018194802-Beschädigung-1-25.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2018194802-Beschädigung-1-25.jpg,./person/w4/data/annotation/2018194802-Beschädigung-1-25.xml
TUEV Sued,2019116240,1,2019116240-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,25.0,25.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019116240,Motorhaube,Motorhaube,None,2019116240-Beschädigung-1-23.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w4/image/2019116240-Beschädigung-1-23.jpg,./person/w4/data/annotation/2019116240-Beschädigung-1-23.xml
TUEV Sued,2020125391,8,2020125391-Beschaedigung_8:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_60.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,619.18,240.0,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020125391,Verglasung,Frontscheibe mit Spurhalteassistent,None,2020125391-Beschädigung-8-60.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w4/image/2020125391-Beschädigung-8-60.jpg,./person/w4/data/annotation/2020125391-Beschädigung-8-60.xml
TUEV Sued,2018037580,3,2018037580-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,500.0,320.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018037580,Motorhaube,Motorhaube,None,2018037580-Beschädigung-3-30.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2018037580-Beschädigung-3-30.jpg,./person/w4/data/annotation/2018037580-Beschädigung-3-30.xml
TUEV Sued,2020004335,7,2020004335-Beschaedigung_7:_Motorhaube:_Motorhaube____(Und_Kratzer)____-_Steinschlag_-_instandsetzen_und_lackieren_52.jpg,Motorhaube,Motorhaube,Und Kratzer,Steinschlag,instandsetzen und lackieren,410.6,208.32,Motorhaube (Und Kratzer) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020004335,Motorhaube,Motorhaube,Und Kratzer,2020004335-Beschädigung-7-52.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,And scratch,./person/w4/image/2020004335-Beschädigung-7-52.jpg,./person/w4/data/annotation/2020004335-Beschädigung-7-52.xml
TUEV Sued,2015112103,5,2015112103-Beschaedigung_5:_Motorhaube:_Motorhaube____(Korrosion)____-_Steinschlag_-_instandsetzen_und_lackieren_30.jpg,Motorhaube,Motorhaube,Korrosion,Steinschlag,instandsetzen und lackieren,376.33,147.71,Motorhaube (Korrosion) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015112103,Motorhaube,Motorhaube,Korrosion,2015112103-Beschädigung-5-30.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,corrosion,./person/w4/image/2015112103-Beschädigung-5-30.jpg,./person/w4/data/annotation/2015112103-Beschädigung-5-30.xml
TUEV Sued,2016008492,2,2016008492-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_35.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016008492,Motorhaube,Motorhaube,None,2016008492-Beschädigung-2-35.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2016008492-Beschädigung-2-35.jpg,./person/w4/data/annotation/2016008492-Beschädigung-2-35.xml
TUEV Sued,2018129301,12,2018129301-Beschaedigung_12:_Verglasung:_Frontscheibe_mit_Spurhalteassistent____(Inkl._Rissbildung)____-_Steinschlag_-_erneuern_82.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,Steinschlag,erneuern,1385.76,1385.76,Frontscheibe mit Spurhalteassistent (Inkl. Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018129301,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,2018129301-Beschädigung-12-82.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,Incl. Cracking,./person/w4/image/2018129301-Beschädigung-12-82.jpg,./person/w4/data/annotation/2018129301-Beschädigung-12-82.xml
TUEV Sued,2019151603,2,2019151603-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019151603,Motorhaube,Motorhaube,None,2019151603-Beschädigung-2-29.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w4/image/2019151603-Beschädigung-2-29.jpg,./person/w4/data/annotation/2019151603-Beschädigung-2-29.xml
TUEV Sued,2019151567,9,2019151567-Beschaedigung_9:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_45.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019151567,Verglasung,Frontscheibe,None,2019151567-Beschädigung-9-45.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w4/image/2019151567-Beschädigung-9-45.jpg,./person/w4/data/annotation/2019151567-Beschädigung-9-45.xml
TUEV Sued,2020016343,3,2020016343-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_32.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,624.28,624.28,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020016343,Verglasung,Frontscheibe,None,2020016343-Beschädigung-3-32.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w4/image/2020016343-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020016343-Beschädigung-3-32.xml
TUEV Sued,2019057642,1,2019057642-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_26.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019057642,Motorhaube,Motorhaube,None,2019057642-Beschädigung-1-26.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2019057642-Beschädigung-1-26.jpg,./person/w4/data/annotation/2019057642-Beschädigung-1-26.xml
TUEV Sued,2015114598,1,2015114598-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,150.0,150.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015114598,Stossfaenger vorn,Stossfaenger vorn,None,2015114598-Beschädigung-1-36.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2015114598-Beschädigung-1-36.jpg,./person/w4/data/annotation/2015114598-Beschädigung-1-36.xml
TUEV Sued,2015010001,9,2015010001-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_66.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,317.27,123.41,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015010001,Motorhaube,Motorhaube,None,2015010001-Beschädigung-9-66.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2015010001-Beschädigung-9-66.jpg,./person/w4/data/annotation/2015010001-Beschädigung-9-66.xml
TUEV Sued,2016090910,1,2016090910-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_kein_Abzug_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,kein Abzug,0.0,0.0,Stossfaenger vorn - Steinschlag - kein Abzug,False,False,kein Abzug,Steinschlag,2016090910,Stossfaenger vorn,Stossfaenger vorn,None,2016090910-Beschädigung-1-46.jpg,Rockfall,no deduction,Shearful front,Shearful front,None,./person/w4/image/2016090910-Beschädigung-1-46.jpg,./person/w4/data/annotation/2016090910-Beschädigung-1-46.xml
TUEV Sued,2020040838,3,2020040838-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,314.22,309.21,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020040838,Stossfaenger vorn,Stossfaenger vorn,None,2020040838-Beschädigung-3-26.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w4/image/2020040838-Beschädigung-3-26.jpg,./person/w4/data/annotation/2020040838-Beschädigung-3-26.xml
TUEV Sued,2020063957,7,2020063957-Beschaedigung_7:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_34.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020063957,Verglasung,Frontscheibe,None,2020063957-Beschädigung-7-34.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w4/image/2020063957-Beschädigung-7-34.jpg,./person/w4/data/annotation/2020063957-Beschädigung-7-34.xml
TUEV Sued,2015022114,4,2015022114-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,40.0,40.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015022114,Motorhaube,Motorhaube,None,2015022114-Beschädigung-4-28.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2015022114-Beschädigung-4-28.jpg,./person/w4/data/annotation/2015022114-Beschädigung-4-28.xml
TUEV Sued,2019096109,1,2019096109-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_32.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,40.0,40.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019096109,Fahrzeugdach,Dach,None,2019096109-Beschädigung-1-32.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w4/image/2019096109-Beschädigung-1-32.jpg,./person/w4/data/annotation/2019096109-Beschädigung-1-32.xml
TUEV Sued,2019003413,3,2019003413-Beschaedigung_3:_Verglasung:_Frontscheibe_mit_Spurhalteassistent____(Inkl._Rissbildung)____-_Steinschlag_-_erneuern_44.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,Steinschlag,erneuern,975.55,975.55,Frontscheibe mit Spurhalteassistent (Inkl. Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019003413,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,2019003413-Beschädigung-3-44.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,Incl. Cracking,./person/w4/image/2019003413-Beschädigung-3-44.jpg,./person/w4/data/annotation/2019003413-Beschädigung-3-44.xml
TUEV Sued,2019151699,3,2019151699-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,30.0,30.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019151699,Stossfaenger vorn,Stossfaenger vorn,None,2019151699-Beschädigung-3-30.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w4/image/2019151699-Beschädigung-3-30.jpg,./person/w4/data/annotation/2019151699-Beschädigung-3-30.xml
TUEV Sued,2018173364,11,2018173364-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_56.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,411.48,197.51,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018173364,Motorhaube,Motorhaube,None,2018173364-Beschädigung-11-56.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2018173364-Beschädigung-11-56.jpg,./person/w4/data/annotation/2018173364-Beschädigung-11-56.xml
TUEV Sued,2015012516,12,2015012516-Beschaedigung_12:_Verglasung:_Frontscheibe____(UEbermaeßiger)____-_Steinschlag_-_erneuern_66.jpg,Verglasung,Frontscheibe,UEbermaeßiger,Steinschlag,erneuern,605.92,605.92,Frontscheibe (UEbermaeßiger) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015012516,Verglasung,Frontscheibe,UEbermaeßiger,2015012516-Beschädigung-12-66.jpg,Rockfall,renew,glazing,Windscreen,Oversight,./person/w4/image/2015012516-Beschädigung-12-66.jpg,./person/w4/data/annotation/2015012516-Beschädigung-12-66.xml
TUEV Sued,2019145642,6,2019145642-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_34.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,434.67,429.44,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019145642,Motorhaube,Motorhaube,None,2019145642-Beschädigung-6-34.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2019145642-Beschädigung-6-34.jpg,./person/w4/data/annotation/2019145642-Beschädigung-6-34.xml
TUEV Sued,2015015742,3,2015015742-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_47.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,450.0,170.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015015742,Motorhaube,Motorhaube,None,2015015742-Beschädigung-3-47.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2015015742-Beschädigung-3-47.jpg,./person/w4/data/annotation/2015015742-Beschädigung-3-47.xml
TUEV Sued,2020322511,8,2020322511-Beschaedigung_8:_Fahrzeugdach:_Dach____(Dachkante)____-_Steinschlag_-_Smart_Repair_46.jpg,Fahrzeugdach,Dach,Dachkante,Steinschlag,Smart Repair,120.0,120.0,Dach (Dachkante) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020322511,Fahrzeugdach,Dach,Dachkante,2020322511-Beschädigung-8-46.jpg,Rockfall,Smart Repair,Vehicle roof,roof,Roofing edge,./person/w4/image/2020322511-Beschädigung-8-46.jpg,./person/w4/data/annotation/2020322511-Beschädigung-8-46.xml
TUEV Sued,2019116409,2,2019116409-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_25.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,35.0,35.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019116409,Stossfaenger vorn,Stossfaenger vorn,None,2019116409-Beschädigung-2-25.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w4/image/2019116409-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019116409-Beschädigung-2-25.xml
TUEV Sued,2016016658,8,2016016658-Beschaedigung_8:_Fahrzeugdach:_Dachholm_rechts__-_Steinschlag_-_Smart_Repair_54.jpg,Fahrzeugdach,Dachholm rechts,None,Steinschlag,Smart Repair,120.0,120.0,Dachholm rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016016658,Fahrzeugdach,Dachholm rechts,None,2016016658-Beschädigung-8-54.jpg,Rockfall,Smart Repair,Vehicle roof,Dachholm right,None,./person/w4/image/2016016658-Beschädigung-8-54.jpg,./person/w4/data/annotation/2016016658-Beschädigung-8-54.xml
TUEV Sued,2020072778,8,2020072778-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_42.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,558.17,268.99,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020072778,Motorhaube,Motorhaube,None,2020072778-Beschädigung-8-42.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020072778-Beschädigung-8-42.jpg,./person/w4/data/annotation/2020072778-Beschädigung-8-42.xml
TUEV Sued,2015061900,2,2015061900-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_37.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015061900,Verglasung,Frontscheibe,None,2015061900-Beschädigung-2-37.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w4/image/2015061900-Beschädigung-2-37.jpg,./person/w4/data/annotation/2015061900-Beschädigung-2-37.xml
TUEV Sued,2018132267,2,2018132267-Beschaedigung_2:_Außenspiegel_rechts:_Spiegelgehaeuse__-_Steinschlag_-_auslegen_|_polieren_35.jpg,Außenspiegel rechts,Spiegelgehaeuse,None,Steinschlag,auslegen / polieren,30.0,30.0,Spiegelgehaeuse - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018132267,Außenspiegel rechts,Spiegelgehaeuse,None,2018132267-Beschädigung-2-35.jpg,Rockfall,Lay out / polish,Exterior mirror right,Mirrorshop,None,./person/w4/image/2018132267-Beschädigung-2-35.jpg,./person/w4/data/annotation/2018132267-Beschädigung-2-35.xml
TUEV Sued,2019141661,2,2019141661-Beschaedigung_2:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_22.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,846.3,846.3,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019141661,Verglasung,Frontscheibe mit Spurhalteassistent,None,2019141661-Beschädigung-2-22.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w4/image/2019141661-Beschädigung-2-22.jpg,./person/w4/data/annotation/2019141661-Beschädigung-2-22.xml
TUEV Sued,2018132267,12,2018132267-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_60.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,389.85,286.27,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018132267,Stossfaenger vorn,Stossfaenger vorn,None,2018132267-Beschädigung-12-60.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w4/image/2018132267-Beschädigung-12-60.jpg,./person/w4/data/annotation/2018132267-Beschädigung-12-60.xml
TUEV Sued,2019099462,9,2019099462-Beschaedigung_9:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_45.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019099462,Verglasung,Frontscheibe,None,2019099462-Beschädigung-9-45.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w4/image/2019099462-Beschädigung-9-45.jpg,./person/w4/data/annotation/2019099462-Beschädigung-9-45.xml
TUEV Sued,2020322538,5,2020322538-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_61.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,510.0,220.0,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020322538,Stossfaenger vorn,Stossfaenger vorn,None,2020322538-Beschädigung-5-61.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w4/image/2020322538-Beschädigung-5-61.jpg,./person/w4/data/annotation/2020322538-Beschädigung-5-61.xml
