Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020051908,4,2020051908-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,40.0,40.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020051908,Stossfaenger hinten,Stossfaenger hinten,None,2020051908-Beschädigung-4-36.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w4/image/2020051908-Beschädigung-4-36.jpg,./person/w4/data/annotation/2020051908-Beschädigung-4-36.xml
TUEV Sued,2020219361,4,2020219361-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_42.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,303.03,145.45,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020219361,Heckklappe/-tuer,Heckklappe,None,2020219361-Beschädigung-4-42.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2020219361-Beschädigung-4-42.jpg,./person/w4/data/annotation/2020219361-Beschädigung-4-42.xml
TUEV Sued,2020123715,3,2020123715-Beschaedigung_3:_Motorhaube:_Motorhaube____(Veraetzung_durch_Vogelkot)____-_Lackmangel_-_lackieren_32.jpg,Motorhaube,Motorhaube,Veraetzung durch Vogelkot,Lackmangel,lackieren,499.35,499.35,Motorhaube (Veraetzung durch Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020123715,Motorhaube,Motorhaube,Veraetzung durch Vogelkot,2020123715-Beschädigung-3-32.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Contribution by birdcot,./person/w4/image/2020123715-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020123715-Beschädigung-3-32.xml
TUEV Sued,2019020440,7,2019020440-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_31.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,382.87,320.34,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019020440,Tuer hinten rechts,Tuer,None,2019020440-Beschädigung-7-31.jpg,Lack of paint,Repair and paint,Rear right,Door,None,./person/w4/image/2019020440-Beschädigung-7-31.jpg,./person/w4/data/annotation/2019020440-Beschädigung-7-31.xml
TUEV Sued,2019116379,2,2019116379-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand____(Schleifen_und_polieren)____-_Lackmangel_-_Smart_Repair_30.jpg,Seitenwand rechts,Seitenwand,Schleifen und polieren,Lackmangel,Smart Repair,60.0,60.0,Seitenwand (Schleifen und polieren) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019116379,Seitenwand rechts,Seitenwand,Schleifen und polieren,2019116379-Beschädigung-2-30.jpg,Lack of paint,Smart Repair,sidewall right,Side wall,Grinding and polishing,./person/w4/image/2019116379-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019116379-Beschädigung-2-30.xml
TUEV Sued,2020251663,6,2020251663-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Lackmangel_-_instandsetzen_und_lackieren_45.jpg,Fahrzeugdach,Dach,None,Lackmangel,instandsetzen und lackieren,591.3,224.22,Dach - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020251663,Fahrzeugdach,Dach,None,2020251663-Beschädigung-6-45.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2020251663-Beschädigung-6-45.jpg,./person/w4/data/annotation/2020251663-Beschädigung-6-45.xml
TUEV Sued,2019232933,4,2019232933-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer____(Veraetzung_durch_Vogelkot)____-_Lackmangel_-_lackieren_36.jpg,Tuer vorn rechts,Tuer,Veraetzung durch Vogelkot,Lackmangel,lackieren,524.2,518.56,Tuer (Veraetzung durch Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019232933,Tuer vorn rechts,Tuer,Veraetzung durch Vogelkot,2019232933-Beschädigung-4-36.jpg,Lack of paint,paint,Tower right,Door,Contribution by birdcot,./person/w4/image/2019232933-Beschädigung-4-36.jpg,./person/w4/data/annotation/2019232933-Beschädigung-4-36.xml
TUEV Sued,2020102846,10,"2020102846-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand____(Einschluesse,_Lackstrucktur)____-_Lackmangel_-_instandsetzen_und_lackieren_55.jpg",Seitenwand rechts,Seitenwand,"Einschluesse, Lackstrucktur",Lackmangel,instandsetzen und lackieren,341.32,341.32,"Seitenwand (Einschluesse, Lackstrucktur) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2020102846,Seitenwand rechts,Seitenwand,"Einschluesse, Lackstrucktur",2020102846-Beschädigung-10-55.jpg,Lack of paint,Repair and paint,sidewall right,Side wall,"Sleep, varnish",./person/w4/image/2020102846-Beschädigung-10-55.jpg,./person/w4/data/annotation/2020102846-Beschädigung-10-55.xml
TUEV Sued,2020148156,11,2020148156-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lose)____-_Lackmangel_-_instandsetzen_und_lackieren_58.jpg,Stossfaenger hinten,Stossfaenger hinten,Lose,Lackmangel,instandsetzen und lackieren,381.2,180.0,Stossfaenger hinten (Lose) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020148156,Stossfaenger hinten,Stossfaenger hinten,Lose,2020148156-Beschädigung-11-58.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Loose,./person/w4/image/2020148156-Beschädigung-11-58.jpg,./person/w4/data/annotation/2020148156-Beschädigung-11-58.xml
TUEV Sued,2015103757,10,2015103757-Beschaedigung_10:_Seitenwand_links:_Seitenwand____(mit_Korrosion|_Flugrost)____-_Lackmangel_-_instandsetzen_und_lackieren_72.jpg,Seitenwand links,Seitenwand,mit Korrosion/ Flugrost,Lackmangel,instandsetzen und lackieren,750.95,283.63,Seitenwand (mit Korrosion/ Flugrost) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015103757,Seitenwand links,Seitenwand,mit Korrosion/ Flugrost,2015103757-Beschädigung-10-72.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,with corrosion / rust,./person/w4/image/2015103757-Beschädigung-10-72.jpg,./person/w4/data/annotation/2015103757-Beschädigung-10-72.xml
TUEV Sued,2019293601,2,2019293601-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_33.jpg,Tuer vorn links,Tuer,None,Lackmangel,auslegen / polieren,30.0,30.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019293601,Tuer vorn links,Tuer,None,2019293601-Beschädigung-2-33.jpg,Lack of paint,Lay out / polish,Tower left,Door,None,./person/w4/image/2019293601-Beschädigung-2-33.jpg,./person/w4/data/annotation/2019293601-Beschädigung-2-33.xml
TUEV Sued,2019027621,2,2019027621-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer____(Polierspuren)____-_Lackmangel_-_Smart_Repair_30.jpg,Tuer hinten rechts,Tuer,Polierspuren,Lackmangel,Smart Repair,30.0,30.0,Tuer (Polierspuren) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019027621,Tuer hinten rechts,Tuer,Polierspuren,2019027621-Beschädigung-2-30.jpg,Lack of paint,Smart Repair,Rear right,Door,Polishing traces,./person/w4/image/2019027621-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019027621-Beschädigung-2-30.xml
TUEV Sued,2015092293,9,"2015092293-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn____(Lackabplatzer,_verkratzt_,_verschuerft)____-_Lackmangel_-_instandsetzen_und_lackieren_51.jpg",Stossfaenger vorn,Stossfaenger vorn,"Lackabplatzer, verkratzt , verschuerft",Lackmangel,instandsetzen und lackieren,335.87,120.0,"Stossfaenger vorn (Lackabplatzer, verkratzt , verschuerft) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2015092293,Stossfaenger vorn,Stossfaenger vorn,"Lackabplatzer, verkratzt , verschuerft",2015092293-Beschädigung-9-51.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,"Paintable, scratched, sheltered",./person/w4/image/2015092293-Beschädigung-9-51.jpg,./person/w4/data/annotation/2015092293-Beschädigung-9-51.xml
TUEV Sued,2020290734,8,2020290734-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,273.68,131.72,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020290734,Stossfaenger hinten,Stossfaenger hinten,None,2020290734-Beschädigung-8-52.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020290734-Beschädigung-8-52.jpg,./person/w4/data/annotation/2020290734-Beschädigung-8-52.xml
TUEV Sued,2019028907,4,2019028907-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,324.15,270.08,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019028907,Stossfaenger vorn,Stossfaenger vorn,None,2019028907-Beschädigung-4-28.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w4/image/2019028907-Beschädigung-4-28.jpg,./person/w4/data/annotation/2019028907-Beschädigung-4-28.xml
TUEV Sued,2019151425,2,2019151425-Beschaedigung_2:_Motorhaube:_Motorhaube____(Veraetzungen)____-_Lackmangel_-_Smart_Repair_29.jpg,Motorhaube,Motorhaube,Veraetzungen,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Veraetzungen) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019151425,Motorhaube,Motorhaube,Veraetzungen,2019151425-Beschädigung-2-29.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Acid burns,./person/w4/image/2019151425-Beschädigung-2-29.jpg,./person/w4/data/annotation/2019151425-Beschädigung-2-29.xml
TUEV Sued,2020144302,4,2020144302-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_34.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,559.55,473.61,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020144302,Fahrzeugdach,Dach,None,2020144302-Beschädigung-4-34.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w4/image/2020144302-Beschädigung-4-34.jpg,./person/w4/data/annotation/2020144302-Beschädigung-4-34.xml
TUEV Sued,2020299224,6,2020299224-Beschaedigung_6:_Motorhaube:_Motorhaube____(verschuerft)____-_Lackmangel_-_lackieren_41.jpg,Motorhaube,Motorhaube,verschuerft,Lackmangel,lackieren,334.54,173.37,Motorhaube (verschuerft) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020299224,Motorhaube,Motorhaube,verschuerft,2020299224-Beschädigung-6-41.jpg,Lack of paint,paint,Engine Hood,Engine Hood,shrewd,./person/w4/image/2020299224-Beschädigung-6-41.jpg,./person/w4/data/annotation/2020299224-Beschädigung-6-41.xml
TUEV Sued,2018194922,1,2018194922-Beschaedigung_1:_Seitenwand_links:_Seitenwand____(Veraetzungen)____-_Lackmangel_-_aufbereiten_24.jpg,Seitenwand links,Seitenwand,Veraetzungen,Lackmangel,aufbereiten,80.0,80.0,Seitenwand (Veraetzungen) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018194922,Seitenwand links,Seitenwand,Veraetzungen,2018194922-Beschädigung-1-24.jpg,Lack of paint,processing,Sidewall left,Side wall,Acid burns,./person/w4/image/2018194922-Beschädigung-1-24.jpg,./person/w4/data/annotation/2018194922-Beschädigung-1-24.xml
TUEV Sued,2016058130,1,2016058130-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_36.jpg,Tuer hinten links,Tuer,None,Lackmangel,auslegen / polieren,50.0,50.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2016058130,Tuer hinten links,Tuer,None,2016058130-Beschädigung-1-36.jpg,Lack of paint,Lay out / polish,Door in the back left,Door,None,./person/w4/image/2016058130-Beschädigung-1-36.jpg,./person/w4/data/annotation/2016058130-Beschädigung-1-36.xml
TUEV Sued,2020018900,6,2020018900-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Lackmangel_-_lackieren_27.jpg,Seitenwand rechts,Seitenwand,None,Lackmangel,lackieren,586.6,245.56,Seitenwand - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020018900,Seitenwand rechts,Seitenwand,None,2020018900-Beschädigung-6-27.jpg,Lack of paint,paint,sidewall right,Side wall,None,./person/w4/image/2020018900-Beschädigung-6-27.jpg,./person/w4/data/annotation/2020018900-Beschädigung-6-27.xml
TUEV Sued,2020135214,1,2020135214-Beschaedigung_1:_Fahrzeugdach:_Dach____(Harz)____-_Lackmangel_-_entfernen_37.jpg,Fahrzeugdach,Dach,Harz,Lackmangel,entfernen,20.0,20.0,Dach (Harz) - Lackmangel - entfernen,False,False,entfernen,Lackmangel,2020135214,Fahrzeugdach,Dach,Harz,2020135214-Beschädigung-1-37.jpg,Lack of paint,remove,Vehicle roof,roof,resin,./person/w4/image/2020135214-Beschädigung-1-37.jpg,./person/w4/data/annotation/2020135214-Beschädigung-1-37.xml
TUEV Sued,2016015336,7,2016015336-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_53.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,135.85,135.85,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016015336,Heckklappe/-tuer,Heckklappe,None,2016015336-Beschädigung-7-53.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2016015336-Beschädigung-7-53.jpg,./person/w4/data/annotation/2016015336-Beschädigung-7-53.xml
TUEV Sued,2020087308,4,2020087308-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Lackmangel_-_Smart_Repair_31.jpg,Motorhaube,Motorhaube,None,Lackmangel,Smart Repair,80.0,80.0,Motorhaube - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020087308,Motorhaube,Motorhaube,None,2020087308-Beschädigung-4-31.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2020087308-Beschädigung-4-31.jpg,./person/w4/data/annotation/2020087308-Beschädigung-4-31.xml
TUEV Sued,2016077228,10,2016077228-Beschaedigung_10:_Motorhaube:_Motorhaube____(Anaetzung)____-_Lackmangel_-_lackieren_64.jpg,Motorhaube,Motorhaube,Anaetzung,Lackmangel,lackieren,404.58,151.24,Motorhaube (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016077228,Motorhaube,Motorhaube,Anaetzung,2016077228-Beschädigung-10-64.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Obsolete,./person/w4/image/2016077228-Beschädigung-10-64.jpg,./person/w4/data/annotation/2016077228-Beschädigung-10-64.xml
TUEV Sued,2019053732,2,2019053732-Beschaedigung_2:_Fahrzeugdach:_Dach____(glaenzt)____-_Lackmangel_-_lackieren_32.jpg,Fahrzeugdach,Dach,glaenzt,Lackmangel,lackieren,793.04,678.74,Dach (glaenzt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019053732,Fahrzeugdach,Dach,glaenzt,2019053732-Beschädigung-2-32.jpg,Lack of paint,paint,Vehicle roof,roof,glared,./person/w4/image/2019053732-Beschädigung-2-32.jpg,./person/w4/data/annotation/2019053732-Beschädigung-2-32.xml
TUEV Sued,2016039412,3,2016039412-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016039412,Stossfaenger vorn,Stossfaenger vorn,None,2016039412-Beschädigung-3-32.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2016039412-Beschädigung-3-32.jpg,./person/w4/data/annotation/2016039412-Beschädigung-3-32.xml
TUEV Sued,2020288318,9,2020288318-Beschaedigung_9:_Verglasung:_Seitenscheibe_hinten_links____(Chromabloesung.und_HR.nur_kpl._mit_Scheibe_erhaeltlich.)____-_Lackmangel_-_erneuern_80.jpg,Verglasung,Seitenscheibe hinten links,Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.,Lackmangel,erneuern,916.44,916.44,Seitenscheibe hinten links (Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.) - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2020288318,Verglasung,Seitenscheibe hinten links,Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.,2020288318-Beschädigung-9-80.jpg,Lack of paint,renew,glazing,Side window rear left,Chromablösung.und Hr.Nur Kpl. With disk charged.,./person/w4/image/2020288318-Beschädigung-9-80.jpg,./person/w4/data/annotation/2020288318-Beschädigung-9-80.xml
TUEV Sued,2019081024,2,2019081024-Beschaedigung_2:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_aufbereiten_30.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,aufbereiten,100.0,100.0,Dach (Veraetzung) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019081024,Fahrzeugdach,Dach,Veraetzung,2019081024-Beschädigung-2-30.jpg,Lack of paint,processing,Vehicle roof,roof,Obscure,./person/w4/image/2019081024-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019081024-Beschädigung-2-30.xml
TUEV Sued,2020123031,4,2020123031-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_32.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,1237.96,1223.27,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020123031,Fahrzeugdach,Dach,None,2020123031-Beschädigung-4-32.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w4/image/2020123031-Beschädigung-4-32.jpg,./person/w4/data/annotation/2020123031-Beschädigung-4-32.xml
TUEV Sued,2017095290,2,2017095290-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,193.23,113.77,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017095290,Stossfaenger vorn,Stossfaenger vorn,None,2017095290-Beschädigung-2-34.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w4/image/2017095290-Beschädigung-2-34.jpg,./person/w4/data/annotation/2017095290-Beschädigung-2-34.xml
TUEV Sued,2020138345,1,2020138345-Beschaedigung_1:_Tuer_vorn_links:_Tuer____(Beklebungsreste)____-_Lackmangel_-_aufbereiten_26.jpg,Tuer vorn links,Tuer,Beklebungsreste,Lackmangel,aufbereiten,50.0,50.0,Tuer (Beklebungsreste) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020138345,Tuer vorn links,Tuer,Beklebungsreste,2020138345-Beschädigung-1-26.jpg,Lack of paint,processing,Tower left,Door,Remnants,./person/w4/image/2020138345-Beschädigung-1-26.jpg,./person/w4/data/annotation/2020138345-Beschädigung-1-26.xml
TUEV Sued,2018131070,2,2018131070-Beschaedigung_2:_Motorhaube:_Motorhaube____(Kratzer._Polierspuren_sichtbar)____-_Lackmangel_-_Smart_Repair_26.jpg,Motorhaube,Motorhaube,Kratzer. Polierspuren sichtbar,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Kratzer. Polierspuren sichtbar) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018131070,Motorhaube,Motorhaube,Kratzer. Polierspuren sichtbar,2018131070-Beschädigung-2-26.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Scratch. Polishing tracks visible,./person/w4/image/2018131070-Beschädigung-2-26.jpg,./person/w4/data/annotation/2018131070-Beschädigung-2-26.xml
TUEV Sued,2020144430,11,2020144430-Beschaedigung_11:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_59.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,1025.66,446.18,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020144430,Fahrzeugdach,Dach,None,2020144430-Beschädigung-11-59.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w4/image/2020144430-Beschädigung-11-59.jpg,./person/w4/data/annotation/2020144430-Beschädigung-11-59.xml
TUEV Sued,2019283975,1,2019283975-Beschaedigung_1:_Fahrzeugdach:_Dach____(Veraetzungen)____-_Lackmangel_-_Smart_Repair_28.jpg,Fahrzeugdach,Dach,Veraetzungen,Lackmangel,Smart Repair,150.0,150.0,Dach (Veraetzungen) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019283975,Fahrzeugdach,Dach,Veraetzungen,2019283975-Beschädigung-1-28.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,Acid burns,./person/w4/image/2019283975-Beschädigung-1-28.jpg,./person/w4/data/annotation/2019283975-Beschädigung-1-28.xml
TUEV Sued,2017014584,11,2017014584-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_instandsetzen_und_lackieren_85.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,instandsetzen und lackieren,313.55,313.55,Heckklappe - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Heckklappe/-tuer,Heckklappe,None,2017014584-Beschädigung-11-85.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2017014584-Beschädigung-11-85.jpg,./person/w4/data/annotation/2017014584-Beschädigung-11-85.xml
TUEV Sued,2020272658,8,2020272658-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand____(Mattlack)____-_Lackmangel_-_instandsetzen_und_lackieren_58.jpg,Seitenwand rechts,Seitenwand,Mattlack,Lackmangel,instandsetzen und lackieren,291.36,157.78,Seitenwand (Mattlack) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020272658,Seitenwand rechts,Seitenwand,Mattlack,2020272658-Beschädigung-8-58.jpg,Lack of paint,Repair and paint,sidewall right,Side wall,Matt lacquer,./person/w4/image/2020272658-Beschädigung-8-58.jpg,./person/w4/data/annotation/2020272658-Beschädigung-8-58.xml
TUEV Sued,2018173966,1,2018173966-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe____(Anaetzung_polieren)____-_Lackmangel_-_aufbereiten_21.jpg,Außenspiegel rechts,Abdeckkappe,Anaetzung polieren,Lackmangel,aufbereiten,15.0,15.0,Abdeckkappe (Anaetzung polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018173966,Außenspiegel rechts,Abdeckkappe,Anaetzung polieren,2018173966-Beschädigung-1-21.jpg,Lack of paint,processing,Exterior mirror right,Cap,Equation polish,./person/w4/image/2018173966-Beschädigung-1-21.jpg,./person/w4/data/annotation/2018173966-Beschädigung-1-21.xml
TUEV Sued,2019096230,4,2019096230-Beschaedigung_4:_Fahrzeugdach:_Dach____(Eingebrannter_Vogelkot)____-_Lackmangel_-_lackieren_46.jpg,Fahrzeugdach,Dach,Eingebrannter Vogelkot,Lackmangel,lackieren,830.0,622.65,Dach (Eingebrannter Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019096230,Fahrzeugdach,Dach,Eingebrannter Vogelkot,2019096230-Beschädigung-4-46.jpg,Lack of paint,paint,Vehicle roof,roof,Broken bird fool,./person/w4/image/2019096230-Beschädigung-4-46.jpg,./person/w4/data/annotation/2019096230-Beschädigung-4-46.xml
TUEV Sued,2019141678,11,"2019141678-Beschaedigung_11:_Motorhaube:_Motorhaube____(Veraetzung,_Umwelteinfluesse,_Kratzer,_Steinschlaege)____-_Lackmangel_-_instandsetzen_und_lackieren_49.jpg",Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",Lackmangel,instandsetzen und lackieren,434.67,429.44,"Motorhaube (Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2019141678,Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",2019141678-Beschädigung-11-49.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,"Contribution, environmental influence, scratches, stone slides",./person/w4/image/2019141678-Beschädigung-11-49.jpg,./person/w4/data/annotation/2019141678-Beschädigung-11-49.xml
TUEV Sued,2018173936,4,2018173936-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Abgeblaettert)____-_Lackmangel_-_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,Abgeblaettert,Lackmangel,lackieren,505.6,264.39,Stossfaenger vorn (Abgeblaettert) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018173936,Stossfaenger vorn,Stossfaenger vorn,Abgeblaettert,2018173936-Beschädigung-4-39.jpg,Lack of paint,paint,Shearful front,Shearful front,Flaettered,./person/w4/image/2018173936-Beschädigung-4-39.jpg,./person/w4/data/annotation/2018173936-Beschädigung-4-39.xml
TUEV Sued,2019096329,4,2019096329-Beschaedigung_4:_Stossfaenger_vorn:_Blende_unter_Scheinwerfer____(Kappe_fuer_Scheinwerferreinigungsanlage_L+R)____-_Lackmangel_-_Smart_Repair_32.jpg,Stossfaenger vorn,Blende unter Scheinwerfer,Kappe fuer Scheinwerferreinigungsanlage L+R,Lackmangel,Smart Repair,100.0,100.0,Blende unter Scheinwerfer (Kappe fuer Scheinwerferreinigungsanlage L+R) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019096329,Stossfaenger vorn,Blende unter Scheinwerfer,Kappe fuer Scheinwerferreinigungsanlage L+R,2019096329-Beschädigung-4-32.jpg,Lack of paint,Smart Repair,Shearful front,Aperture under headlight,Cap for headlight cleaning system L + R,./person/w4/image/2019096329-Beschädigung-4-32.jpg,./person/w4/data/annotation/2019096329-Beschädigung-4-32.xml
TUEV Sued,2019202908,3,2019202908-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_24.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,377.01,324.79,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019202908,Motorhaube,Motorhaube,None,2019202908-Beschädigung-3-24.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w4/image/2019202908-Beschädigung-3-24.jpg,./person/w4/data/annotation/2019202908-Beschädigung-3-24.xml
