Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2017154845,2,2017154845-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_31.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,350.0,350.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2017154845,Bremsanlage,Bremsscheiben und Belaege hinten,None,2017154845-Beschädigung-2-31.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2017154845-Beschädigung-2-31.jpg,./person/w4/data/annotation/2017154845-Beschädigung-2-31.xml
TUEV Sued,2015013563,11,2015013563-Beschaedigung_11:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,285.0,285.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2015013563,Bremsanlage,Bremsscheiben und Belaege vorn,None,2015013563-Beschädigung-11-45.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2015013563-Beschädigung-11-45.jpg,./person/w4/data/annotation/2015013563-Beschädigung-11-45.xml
TUEV Sued,2020105167,5,2020105167-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020105167,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020105167-Beschädigung-5-45.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020105167-Beschädigung-5-45.jpg,./person/w4/data/annotation/2020105167-Beschädigung-5-45.xml
TUEV Sued,2014092958,3,2014092958-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Korrosion_-_Smart_Repair_36.jpg,Seitenwand rechts,Seitenwand,None,Korrosion,Smart Repair,100.0,100.0,Seitenwand - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2014092958,Seitenwand rechts,Seitenwand,None,2014092958-Beschädigung-3-36.jpg,corrosion,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2014092958-Beschädigung-3-36.jpg,./person/w4/data/annotation/2014092958-Beschädigung-3-36.xml
TUEV Sued,2017007652,3,2017007652-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_38.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,684.6,434.58,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2017007652,Motorhaube,Motorhaube,None,2017007652-Beschädigung-3-38.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w4/image/2017007652-Beschädigung-3-38.jpg,./person/w4/data/annotation/2017007652-Beschädigung-3-38.xml
TUEV Sued,2015021764,3,2015021764-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_Smart_Repair_28.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,Smart Repair,120.0,120.0,Heckklappe - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2015021764,Heckklappe/-tuer,Heckklappe,None,2015021764-Beschädigung-3-28.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w4/image/2015021764-Beschädigung-3-28.jpg,./person/w4/data/annotation/2015021764-Beschädigung-3-28.xml
TUEV Sued,2015127418,5,2015127418-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe____(Flugrost)____-_Korrosion_-_Smart_Repair_52.jpg,Heckklappe/-tuer,Heckklappe,Flugrost,Korrosion,Smart Repair,120.0,120.0,Heckklappe (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2015127418,Heckklappe/-tuer,Heckklappe,Flugrost,2015127418-Beschädigung-5-52.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,Ridge,./person/w4/image/2015127418-Beschädigung-5-52.jpg,./person/w4/data/annotation/2015127418-Beschädigung-5-52.xml
TUEV Sued,2016113724,5,2016113724-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,360.0,360.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016113724,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016113724-Beschädigung-5-44.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2016113724-Beschädigung-5-44.jpg,./person/w4/data/annotation/2016113724-Beschädigung-5-44.xml
TUEV Sued,2020096936,6,2020096936-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,428.23,428.23,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2020096936,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020096936-Beschädigung-6-38.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2020096936-Beschädigung-6-38.jpg,./person/w4/data/annotation/2020096936-Beschädigung-6-38.xml
TUEV Sued,2020191981,6,2020191981-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,332.52,332.52,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020191981,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020191981-Beschädigung-6-43.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020191981-Beschädigung-6-43.jpg,./person/w4/data/annotation/2020191981-Beschädigung-6-43.xml
TUEV Sued,2020161001,3,2020161001-Beschaedigung_3:_Seitenwand_rechts:_Radlauf____(Kosten_vorbehaltlich)____-_Korrosion_-_Smart_Repair_45.jpg,Seitenwand rechts,Radlauf,Kosten vorbehaltlich,Korrosion,Smart Repair,120.0,120.0,Radlauf (Kosten vorbehaltlich) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020161001,Seitenwand rechts,Radlauf,Kosten vorbehaltlich,2020161001-Beschädigung-3-45.jpg,corrosion,Smart Repair,sidewall right,Bike,Costs subject to,./person/w4/image/2020161001-Beschädigung-3-45.jpg,./person/w4/data/annotation/2020161001-Beschädigung-3-45.xml
TUEV Sued,2020005969,5,2020005969-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020005969,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2020005969-Beschädigung-5-33.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w4/image/2020005969-Beschädigung-5-33.jpg,./person/w4/data/annotation/2020005969-Beschädigung-5-33.xml
TUEV Sued,2020000099,5,2020000099-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Standschaden)____-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Standschaden,Korrosion,erneuern,550.0,550.0,Bremsscheiben und Belaege hinten (Standschaden) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020000099,Bremsanlage,Bremsscheiben und Belaege hinten,Standschaden,2020000099-Beschädigung-5-38.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Stand damage,./person/w4/image/2020000099-Beschädigung-5-38.jpg,./person/w4/data/annotation/2020000099-Beschädigung-5-38.xml
TUEV Sued,2020045276,3,"2020045276-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Freibremsen,_Standschaden)____-_Korrosion_-_instandsetzen_35.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Freibremsen, Standschaden",Korrosion,instandsetzen,75.0,75.0,"Bremsscheiben und Belaege hinten (Freibremsen, Standschaden) - Korrosion - instandsetzen",False,False,instandsetzen,Korrosion,2020045276,Bremsanlage,Bremsscheiben und Belaege hinten,"Freibremsen, Standschaden",2020045276-Beschädigung-3-35.jpg,corrosion,repair,Brake system,Brake Discs and Belae Rear,"Free brakes, stand damage",./person/w4/image/2020045276-Beschädigung-3-35.jpg,./person/w4/data/annotation/2020045276-Beschädigung-3-35.xml
TUEV Sued,2016073827,5,2016073827-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_46.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,317.9,157.93,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2016073827,Motorhaube,Motorhaube,None,2016073827-Beschädigung-5-46.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w4/image/2016073827-Beschädigung-5-46.jpg,./person/w4/data/annotation/2016073827-Beschädigung-5-46.xml
TUEV Sued,2015078444,3,2015078444-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,302.94,302.94,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015078444,Bremsanlage,Bremsscheiben hinten,None,2015078444-Beschädigung-3-43.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w4/image/2015078444-Beschädigung-3-43.jpg,./person/w4/data/annotation/2015078444-Beschädigung-3-43.xml
TUEV Sued,2015099184,6,2015099184-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_lackieren_42.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,lackieren,452.68,222.15,Heckklappe - Korrosion - lackieren,False,False,lackieren,Korrosion,2015099184,Heckklappe/-tuer,Heckklappe,None,2015099184-Beschädigung-6-42.jpg,corrosion,paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2015099184-Beschädigung-6-42.jpg,./person/w4/data/annotation/2015099184-Beschädigung-6-42.xml
TUEV Sued,2020162595,3,2020162595-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_28.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,598.15,229.15,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020162595,Motorhaube,Motorhaube,None,2020162595-Beschädigung-3-28.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2020162595-Beschädigung-3-28.jpg,./person/w4/data/annotation/2020162595-Beschädigung-3-28.xml
TUEV Sued,2020110739,8,2020110739-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_44.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,373.72,373.72,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020110739,Heckklappe/-tuer,Heckklappe,None,2020110739-Beschädigung-8-44.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2020110739-Beschädigung-8-44.jpg,./person/w4/data/annotation/2020110739-Beschädigung-8-44.xml
TUEV Sued,2020270629,6,2020270629-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_Mangelhaft)____-_Korrosion_-_erneuern_53.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild Mangelhaft,Korrosion,erneuern,448.12,448.12,Bremsscheiben und Belaege vorn (Tragbild Mangelhaft) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020270629,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild Mangelhaft,2020270629-Beschädigung-6-53.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Loading picture poor,./person/w4/image/2020270629-Beschädigung-6-53.jpg,./person/w4/data/annotation/2020270629-Beschädigung-6-53.xml
TUEV Sued,2018173231,17,2018173231-Beschaedigung_17:_Fahrzeugdach:_Dach__-_Korrosion_-_lackieren_70.jpg,Fahrzeugdach,Dach,None,Korrosion,lackieren,537.15,257.29,Dach - Korrosion - lackieren,False,False,lackieren,Korrosion,2018173231,Fahrzeugdach,Dach,None,2018173231-Beschädigung-17-70.jpg,corrosion,paint,Vehicle roof,roof,None,./person/w4/image/2018173231-Beschädigung-17-70.jpg,./person/w4/data/annotation/2018173231-Beschädigung-17-70.xml
TUEV Sued,2015127418,9,2015127418-Beschaedigung_9:_Tuer_vorn_links:_Tuer____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_66.jpg,Tuer vorn links,Tuer,Flugrost,Korrosion,instandsetzen und lackieren,378.37,142.69,Tuer (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015127418,Tuer vorn links,Tuer,Flugrost,2015127418-Beschädigung-9-66.jpg,corrosion,Repair and paint,Tower left,Door,Ridge,./person/w4/image/2015127418-Beschädigung-9-66.jpg,./person/w4/data/annotation/2015127418-Beschädigung-9-66.xml
TUEV Sued,2019299527,4,2019299527-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,359.75,359.75,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019299527,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019299527-Beschädigung-4-38.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2019299527-Beschädigung-4-38.jpg,./person/w4/data/annotation/2019299527-Beschädigung-4-38.xml
TUEV Sued,2019011282,8,2019011282-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_mangelhaft)____-_Korrosion_-_erneuern_54.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,Korrosion,erneuern,589.0,589.0,Bremsscheiben und Belaege hinten (Tragbild mangelhaft) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019011282,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,2019011282-Beschädigung-8-54.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Loading picture poor,./person/w4/image/2019011282-Beschädigung-8-54.jpg,./person/w4/data/annotation/2019011282-Beschädigung-8-54.xml
TUEV Sued,2016141218,2,2016141218-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_31.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2016141218,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,2016141218-Beschädigung-2-31.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture insufficient,./person/w4/image/2016141218-Beschädigung-2-31.jpg,./person/w4/data/annotation/2016141218-Beschädigung-2-31.xml
TUEV Sued,2019296133,2,2019296133-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_30.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,598.15,286.44,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2019296133,Motorhaube,Motorhaube,None,2019296133-Beschädigung-2-30.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2019296133-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019296133-Beschädigung-2-30.xml
TUEV Sued,2018203970,4,2018203970-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,450.0,450.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2018203970,Bremsanlage,Bremsscheiben und Belaege hinten,None,2018203970-Beschädigung-4-37.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2018203970-Beschädigung-4-37.jpg,./person/w4/data/annotation/2018203970-Beschädigung-4-37.xml
TUEV Sued,2019272720,8,2019272720-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_50.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019272720,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019272720-Beschädigung-8-50.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2019272720-Beschädigung-8-50.jpg,./person/w4/data/annotation/2019272720-Beschädigung-8-50.xml
TUEV Sued,2020140304,9,2020140304-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_68.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,350.0,350.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020140304,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020140304-Beschädigung-9-68.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020140304-Beschädigung-9-68.jpg,./person/w4/data/annotation/2020140304-Beschädigung-9-68.xml
TUEV Sued,2020018940,2,2020018940-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_29.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,410.0,410.0,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020018940,Bremsanlage,Bremsscheiben hinten,None,2020018940-Beschädigung-2-29.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w4/image/2020018940-Beschädigung-2-29.jpg,./person/w4/data/annotation/2020018940-Beschädigung-2-29.xml
TUEV Sued,2020081944,3,2020081944-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_vorn_und_hinten____(eingelaufen_Korrosion)____-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben vorn und hinten,eingelaufen Korrosion,Korrosion,erneuern,605.2,605.2,Bremsscheiben vorn und hinten (eingelaufen Korrosion) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020081944,Bremsanlage,Bremsscheiben vorn und hinten,eingelaufen Korrosion,2020081944-Beschädigung-3-38.jpg,corrosion,renew,Brake system,Brake discs front and rear,introduced corrosion,./person/w4/image/2020081944-Beschädigung-3-38.jpg,./person/w4/data/annotation/2020081944-Beschädigung-3-38.xml
TUEV Sued,2019305786,4,2019305786-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Standschaden)____-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Standschaden,Korrosion,erneuern,630.0,630.0,Bremsscheiben und Belaege vorn (Standschaden) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019305786,Bremsanlage,Bremsscheiben und Belaege vorn,Standschaden,2019305786-Beschädigung-4-38.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Stand damage,./person/w4/image/2019305786-Beschädigung-4-38.jpg,./person/w4/data/annotation/2019305786-Beschädigung-4-38.xml
TUEV Sued,2015058400,5,2015058400-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_33.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,464.75,173.74,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2015058400,Motorhaube,Motorhaube,None,2015058400-Beschädigung-5-33.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w4/image/2015058400-Beschädigung-5-33.jpg,./person/w4/data/annotation/2015058400-Beschädigung-5-33.xml
TUEV Sued,2015103358,10,2015103358-Beschaedigung_10:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_71.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,363.63,363.63,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2015103358,Bremsanlage,Bremsscheiben und Belaege vorn,None,2015103358-Beschädigung-10-71.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2015103358-Beschädigung-10-71.jpg,./person/w4/data/annotation/2015103358-Beschädigung-10-71.xml
TUEV Sued,2019263635,1,2019263635-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,421.16,421.16,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019263635,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019263635-Beschädigung-1-33.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2019263635-Beschädigung-1-33.jpg,./person/w4/data/annotation/2019263635-Beschädigung-1-33.xml
TUEV Sued,2019083666,10,2019083666-Beschaedigung_10:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,385.0,385.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019083666,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019083666-Beschädigung-10-48.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2019083666-Beschädigung-10-48.jpg,./person/w4/data/annotation/2019083666-Beschädigung-10-48.xml
TUEV Sued,2020080536,2,2020080536-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,350.0,350.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020080536,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020080536-Beschädigung-2-36.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020080536-Beschädigung-2-36.jpg,./person/w4/data/annotation/2020080536-Beschädigung-2-36.xml
TUEV Sued,2020118596,5,2020118596-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Br._Scheiben_stark_eingelaufen)____-_Korrosion_-_erneuern_54.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Br. Scheiben stark eingelaufen,Korrosion,erneuern,344.08,344.08,Bremsscheiben und Belaege vorn (Br. Scheiben stark eingelaufen) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020118596,Bremsanlage,Bremsscheiben und Belaege vorn,Br. Scheiben stark eingelaufen,2020118596-Beschädigung-5-54.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Br. Slices ago,./person/w4/image/2020118596-Beschädigung-5-54.jpg,./person/w4/data/annotation/2020118596-Beschädigung-5-54.xml
TUEV Sued,2019284211,5,2019284211-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_Korrosion_-_Wertminderung_50.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,Korrosion,Wertminderung,200.0,200.0,Leichtmetallfelge hinten rechts - Korrosion - Wertminderung,False,False,Wertminderung,Korrosion,2019284211,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2019284211-Beschädigung-5-50.jpg,corrosion,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2019284211-Beschädigung-5-50.jpg,./person/w4/data/annotation/2019284211-Beschädigung-5-50.xml
TUEV Sued,2015054834,3,2015054834-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_47.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,150.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015054834,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015054834-Beschädigung-3-47.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2015054834-Beschädigung-3-47.jpg,./person/w4/data/annotation/2015054834-Beschädigung-3-47.xml
