Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015103757,10,2015103757-Beschaedigung_10:_Seitenwand_links:_Seitenwand____(mit_Korrosion|_Flugrost)____-_Lackmangel_-_instandsetzen_und_lackieren_69.jpg,Seitenwand links,Seitenwand,mit Korrosion/ Flugrost,Lackmangel,instandsetzen und lackieren,750.95,283.63,Seitenwand (mit Korrosion/ Flugrost) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015103757,Seitenwand links,Seitenwand,mit Korrosion/ Flugrost,2015103757-Beschädigung-10-69.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,with corrosion / rust,./person/w4/image/2015103757-Beschädigung-10-69.jpg,./person/w4/data/annotation/2015103757-Beschädigung-10-69.xml
TUEV Sued,2020092625,6,2020092625-Beschaedigung_6:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_lackieren_46.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,lackieren,250.05,128.56,Kotfluegel links - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020092625,Kotfluegel links,Kotfluegel links,None,2020092625-Beschädigung-6-46.jpg,Lack of paint,paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2020092625-Beschädigung-6-46.jpg,./person/w4/data/annotation/2020092625-Beschädigung-6-46.xml
TUEV Sued,2015070303,7,2015070303-Beschaedigung_7:_Fahrzeugdach:_Dach____(Anaetzung)____-_Lackmangel_-_lackieren_40.jpg,Fahrzeugdach,Dach,Anaetzung,Lackmangel,lackieren,705.55,263.48,Dach (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015070303,Fahrzeugdach,Dach,Anaetzung,2015070303-Beschädigung-7-40.jpg,Lack of paint,paint,Vehicle roof,roof,Obsolete,./person/w4/image/2015070303-Beschädigung-7-40.jpg,./person/w4/data/annotation/2015070303-Beschädigung-7-40.xml
TUEV Sued,2020080017,12,2020080017-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_lackieren_63.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,lackieren,249.61,96.32,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020080017,Tuer vorn rechts,Tuer,None,2020080017-Beschädigung-12-63.jpg,Lack of paint,paint,Tower right,Door,None,./person/w4/image/2020080017-Beschädigung-12-63.jpg,./person/w4/data/annotation/2020080017-Beschädigung-12-63.xml
TUEV Sued,2016002700,5,2016002700-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_69.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,426.53,156.57,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016002700,Motorhaube,Motorhaube,None,2016002700-Beschädigung-5-69.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2016002700-Beschädigung-5-69.jpg,./person/w4/data/annotation/2016002700-Beschädigung-5-69.xml
TUEV Sued,2019068741,1,2019068741-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer____(Verharzung)____-_Lackmangel_-_aufbereiten_26.jpg,Tuer vorn rechts,Tuer,Verharzung,Lackmangel,aufbereiten,30.0,30.0,Tuer (Verharzung) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019068741,Tuer vorn rechts,Tuer,Verharzung,2019068741-Beschädigung-1-26.jpg,Lack of paint,processing,Tower right,Door,Attenuation,./person/w4/image/2019068741-Beschädigung-1-26.jpg,./person/w4/data/annotation/2019068741-Beschädigung-1-26.xml
TUEV Sued,2019068659,4,2019068659-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,lackieren,363.5,317.81,Stossfaenger hinten - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019068659,Stossfaenger hinten,Stossfaenger hinten,None,2019068659-Beschädigung-4-35.jpg,Lack of paint,paint,Rear bumper,Rear bumper,None,./person/w4/image/2019068659-Beschädigung-4-35.jpg,./person/w4/data/annotation/2019068659-Beschädigung-4-35.xml
TUEV Sued,2019092000,6,2019092000-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Lackmangel_-_Oberflaechenlack_30.jpg,Motorhaube,Motorhaube,None,Lackmangel,Oberflaechenlack,294.0,294.0,Motorhaube - Lackmangel - Oberflaechenlack,False,False,Oberflaechenlack,Lackmangel,2019092000,Motorhaube,Motorhaube,None,2019092000-Beschädigung-6-30.jpg,Lack of paint,Surface,Engine Hood,Engine Hood,None,./person/w4/image/2019092000-Beschädigung-6-30.jpg,./person/w4/data/annotation/2019092000-Beschädigung-6-30.xml
TUEV Sued,2020052402,2,2020052402-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_aufbereiten_23.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,aufbereiten,50.0,50.0,Heckklappe - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020052402,Heckklappe/-tuer,Heckklappe,None,2020052402-Beschädigung-2-23.jpg,Lack of paint,processing,Tailgate / tuer,Tailgate,None,./person/w4/image/2020052402-Beschädigung-2-23.jpg,./person/w4/data/annotation/2020052402-Beschädigung-2-23.xml
TUEV Sued,2020081034,3,2020081034-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links____(Verkratzt)____-_Lackmangel_-_lackieren_49.jpg,Kotfluegel links,Kotfluegel links,Verkratzt,Lackmangel,lackieren,191.51,78.18,Kotfluegel links (Verkratzt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020081034,Kotfluegel links,Kotfluegel links,Verkratzt,2020081034-Beschädigung-3-49.jpg,Lack of paint,paint,Kotfluegel left,Kotfluegel left,Scratch,./person/w4/image/2020081034-Beschädigung-3-49.jpg,./person/w4/data/annotation/2020081034-Beschädigung-3-49.xml
TUEV Sued,2016022958,7,2016022958-Beschaedigung_7:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_Smart_Repair_45.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,Smart Repair,150.0,150.0,Kotfluegel links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016022958,Kotfluegel links,Kotfluegel links,None,2016022958-Beschädigung-7-45.jpg,Lack of paint,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2016022958-Beschädigung-7-45.jpg,./person/w4/data/annotation/2016022958-Beschädigung-7-45.xml
TUEV Sued,2020219361,4,2020219361-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_41.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,303.03,145.45,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020219361,Heckklappe/-tuer,Heckklappe,None,2020219361-Beschädigung-4-41.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2020219361-Beschädigung-4-41.jpg,./person/w4/data/annotation/2020219361-Beschädigung-4-41.xml
TUEV Sued,2020305508,4,2020305508-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_Smart_Repair_46.jpg,Seitenwand links,Seitenwand,None,Lackmangel,Smart Repair,100.0,100.0,Seitenwand - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020305508,Seitenwand links,Seitenwand,None,2020305508-Beschädigung-4-46.jpg,Lack of paint,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2020305508-Beschädigung-4-46.jpg,./person/w4/data/annotation/2020305508-Beschädigung-4-46.xml
TUEV Sued,2020076207,13,2020076207-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_53.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,470.85,395.88,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020076207,Motorhaube,Motorhaube,None,2020076207-Beschädigung-13-53.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020076207-Beschädigung-13-53.jpg,./person/w4/data/annotation/2020076207-Beschädigung-13-53.xml
TUEV Sued,2019287530,1,2019287530-Beschaedigung_1:_Scheinwerfer:_Scheinwerferreinigungsduese_links____(Abdeckkappe)____-_Lackmangel_-_lackieren_21.jpg,Scheinwerfer,Scheinwerferreinigungsduese links,Abdeckkappe,Lackmangel,lackieren,20.0,20.0,Scheinwerferreinigungsduese links (Abdeckkappe) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019287530,Scheinwerfer,Scheinwerferreinigungsduese links,Abdeckkappe,2019287530-Beschädigung-1-21.jpg,Lack of paint,paint,Headlight,Headlight cleaning duese links,Cap,./person/w4/image/2019287530-Beschädigung-1-21.jpg,./person/w4/data/annotation/2019287530-Beschädigung-1-21.xml
TUEV Sued,2019259107,1,2019259107-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_21.jpg,Tuer vorn links,Tuer,None,Lackmangel,auslegen / polieren,45.0,45.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019259107,Tuer vorn links,Tuer,None,2019259107-Beschädigung-1-21.jpg,Lack of paint,Lay out / polish,Tower left,Door,None,./person/w4/image/2019259107-Beschädigung-1-21.jpg,./person/w4/data/annotation/2019259107-Beschädigung-1-21.xml
TUEV Sued,2016034495,5,2016034495-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_61.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,440.05,239.02,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016034495,Stossfaenger vorn,Stossfaenger vorn,None,2016034495-Beschädigung-5-61.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w4/image/2016034495-Beschädigung-5-61.jpg,./person/w4/data/annotation/2016034495-Beschädigung-5-61.xml
TUEV Sued,2020080017,13,2020080017-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_66.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,298.21,116.41,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020080017,Motorhaube,Motorhaube,None,2020080017-Beschädigung-13-66.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020080017-Beschädigung-13-66.jpg,./person/w4/data/annotation/2020080017-Beschädigung-13-66.xml
TUEV Sued,2019202908,2,2019202908-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_22.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,337.05,283.19,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019202908,Fahrzeugdach,Dach,None,2019202908-Beschädigung-2-22.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w4/image/2019202908-Beschädigung-2-22.jpg,./person/w4/data/annotation/2019202908-Beschädigung-2-22.xml
TUEV Sued,2020272658,4,2020272658-Beschaedigung_4:_Tuer_vorn_rechts:_Griff_außen____(Mattlack)____-_Lackmangel_-_instandsetzen_und_lackieren_51.jpg,Tuer vorn rechts,Griff außen,Mattlack,Lackmangel,instandsetzen und lackieren,84.31,44.3,Griff außen (Mattlack) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020272658,Tuer vorn rechts,Griff außen,Mattlack,2020272658-Beschädigung-4-51.jpg,Lack of paint,Repair and paint,Tower right,Handle outside,Matt lacquer,./person/w4/image/2020272658-Beschädigung-4-51.jpg,./person/w4/data/annotation/2020272658-Beschädigung-4-51.xml
TUEV Sued,2015029841,11,2015029841-Beschaedigung_11:_Fahrzeugdach:_Dach____(Vogelkotveraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_63.jpg,Fahrzeugdach,Dach,Vogelkotveraetzung,Lackmangel,instandsetzen und lackieren,729.62,272.47,Dach (Vogelkotveraetzung) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015029841,Fahrzeugdach,Dach,Vogelkotveraetzung,2015029841-Beschädigung-11-63.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Birdcot composition,./person/w4/image/2015029841-Beschädigung-11-63.jpg,./person/w4/data/annotation/2015029841-Beschädigung-11-63.xml
TUEV Sued,2020144430,11,2020144430-Beschaedigung_11:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_60.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,1025.66,446.18,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020144430,Fahrzeugdach,Dach,None,2020144430-Beschädigung-11-60.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w4/image/2020144430-Beschädigung-11-60.jpg,./person/w4/data/annotation/2020144430-Beschädigung-11-60.xml
TUEV Sued,2016020975,1,2016020975-Beschaedigung_1:_Fahrzeugdach:_Dachholm_rechts____(polieren)____-_Lackmangel_-_aufbereiten_34.jpg,Fahrzeugdach,Dachholm rechts,polieren,Lackmangel,aufbereiten,30.0,30.0,Dachholm rechts (polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016020975,Fahrzeugdach,Dachholm rechts,polieren,2016020975-Beschädigung-1-34.jpg,Lack of paint,processing,Vehicle roof,Dachholm right,polishing,./person/w4/image/2016020975-Beschädigung-1-34.jpg,./person/w4/data/annotation/2016020975-Beschädigung-1-34.xml
TUEV Sued,2017076115,3,2017076115-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_Smart_Repair_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,Smart Repair,180.0,180.0,Stossfaenger vorn - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2017076115,Stossfaenger vorn,Stossfaenger vorn,None,2017076115-Beschädigung-3-35.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2017076115-Beschädigung-3-35.jpg,./person/w4/data/annotation/2017076115-Beschädigung-3-35.xml
TUEV Sued,2020248389,5,2020248389-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten_links____(Lackabloesung.)____-_Lackmangel_-_Smart_Repair_48.jpg,Stossfaenger hinten,Stossfaenger hinten links,Lackabloesung.,Lackmangel,Smart Repair,80.0,80.0,Stossfaenger hinten links (Lackabloesung.) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020248389,Stossfaenger hinten,Stossfaenger hinten links,Lackabloesung.,2020248389-Beschädigung-5-48.jpg,Lack of paint,Smart Repair,Rear bumper,Stossfainer rear left,Lackblösung.,./person/w4/image/2020248389-Beschädigung-5-48.jpg,./person/w4/data/annotation/2020248389-Beschädigung-5-48.xml
TUEV Sued,2020050098,4,2020050098-Beschaedigung_4:_Motorhaube:_Motorhaube____(Vogelkot)____-_Lackmangel_-_lackieren_36.jpg,Motorhaube,Motorhaube,Vogelkot,Lackmangel,lackieren,441.57,243.13,Motorhaube (Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020050098,Motorhaube,Motorhaube,Vogelkot,2020050098-Beschädigung-4-36.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Birdcot,./person/w4/image/2020050098-Beschädigung-4-36.jpg,./person/w4/data/annotation/2020050098-Beschädigung-4-36.xml
TUEV Sued,2019068536,2,2019068536-Beschaedigung_2:_Fahrzeugdach:_Dach____(Hologramme)____-_Lackmangel_-_auslegen_|_polieren_26.jpg,Fahrzeugdach,Dach,Hologramme,Lackmangel,auslegen / polieren,80.0,80.0,Dach (Hologramme) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019068536,Fahrzeugdach,Dach,Hologramme,2019068536-Beschädigung-2-26.jpg,Lack of paint,Lay out / polish,Vehicle roof,roof,Holograms,./person/w4/image/2019068536-Beschädigung-2-26.jpg,./person/w4/data/annotation/2019068536-Beschädigung-2-26.xml
TUEV Sued,2019293601,1,2019293601-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_auslegen_|_polieren_30.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,auslegen / polieren,20.0,20.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019293601,Tuer hinten rechts,Tuer,None,2019293601-Beschädigung-1-30.jpg,Lack of paint,Lay out / polish,Rear right,Door,None,./person/w4/image/2019293601-Beschädigung-1-30.jpg,./person/w4/data/annotation/2019293601-Beschädigung-1-30.xml
TUEV Sued,2020059318,4,2020059318-Beschaedigung_4:_Motorhaube:_Motorhaube____(Vogelkot)____-_Lackmangel_-_lackieren_36.jpg,Motorhaube,Motorhaube,Vogelkot,Lackmangel,lackieren,426.53,234.85,Motorhaube (Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020059318,Motorhaube,Motorhaube,Vogelkot,2020059318-Beschädigung-4-36.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Birdcot,./person/w4/image/2020059318-Beschädigung-4-36.jpg,./person/w4/data/annotation/2020059318-Beschädigung-4-36.xml
TUEV Sued,2020323667,4,2020323667-Beschaedigung_4:_Schweller_links:_Verkleidung__-_Lackmangel_-_Smart_Repair_41.jpg,Schweller links,Verkleidung,None,Lackmangel,Smart Repair,120.0,120.0,Verkleidung - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020323667,Schweller links,Verkleidung,None,2020323667-Beschädigung-4-41.jpg,Lack of paint,Smart Repair,Sills left,Cladding,None,./person/w4/image/2020323667-Beschädigung-4-41.jpg,./person/w4/data/annotation/2020323667-Beschädigung-4-41.xml
TUEV Sued,2019077835,1,2019077835-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019077835,Stossfaenger hinten,Stossfaenger hinten,None,2019077835-Beschädigung-1-34.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019077835-Beschädigung-1-34.jpg,./person/w4/data/annotation/2019077835-Beschädigung-1-34.xml
TUEV Sued,2020089754,2,2020089754-Beschaedigung_2:_Motorhaube:_Motorhaube____(Lackanaetzung)____-_Lackmangel_-_auslegen_|_polieren_41.jpg,Motorhaube,Motorhaube,Lackanaetzung,Lackmangel,auslegen / polieren,80.0,80.0,Motorhaube (Lackanaetzung) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020089754,Motorhaube,Motorhaube,Lackanaetzung,2020089754-Beschädigung-2-41.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,Lacquer,./person/w4/image/2020089754-Beschädigung-2-41.jpg,./person/w4/data/annotation/2020089754-Beschädigung-2-41.xml
TUEV Sued,2019017081,3,2019017081-Beschaedigung_3:_Fahrzeugdach:_Dach____(Verharzung)____-_Lackmangel_-_Smart_Repair_32.jpg,Fahrzeugdach,Dach,Verharzung,Lackmangel,Smart Repair,30.0,30.0,Dach (Verharzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019017081,Fahrzeugdach,Dach,Verharzung,2019017081-Beschädigung-3-32.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,Attenuation,./person/w4/image/2019017081-Beschädigung-3-32.jpg,./person/w4/data/annotation/2019017081-Beschädigung-3-32.xml
TUEV Sued,2019008205,4,2019008205-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer____(Schleifriefe)____-_Lackmangel_-_Smart_Repair_35.jpg,Tuer hinten rechts,Tuer,Schleifriefe,Lackmangel,Smart Repair,130.0,130.0,Tuer (Schleifriefe) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019008205,Tuer hinten rechts,Tuer,Schleifriefe,2019008205-Beschädigung-4-35.jpg,Lack of paint,Smart Repair,Rear right,Door,Slurry,./person/w4/image/2019008205-Beschädigung-4-35.jpg,./person/w4/data/annotation/2019008205-Beschädigung-4-35.xml
TUEV Sued,2017014584,13,2017014584-Beschaedigung_13:_Tuer_hinten_links:_Tuer____(Schleifspuren_|_Orangenhaut)____-_Lackmangel_-_instandsetzen_und_lackieren_95.jpg,Tuer hinten links,Tuer,Schleifspuren / Orangenhaut,Lackmangel,instandsetzen und lackieren,367.35,367.35,Tuer (Schleifspuren / Orangenhaut) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Tuer hinten links,Tuer,Schleifspuren / Orangenhaut,2017014584-Beschädigung-13-95.jpg,Lack of paint,Repair and paint,Door in the back left,Door,Grinding tracks / orange skin,./person/w4/image/2017014584-Beschädigung-13-95.jpg,./person/w4/data/annotation/2017014584-Beschädigung-13-95.xml
TUEV Sued,2016050636,4,2016050636-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_41.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,341.05,191.18,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016050636,Tuer vorn links,Tuer,None,2016050636-Beschädigung-4-41.jpg,Lack of paint,paint,Tower left,Door,None,./person/w4/image/2016050636-Beschädigung-4-41.jpg,./person/w4/data/annotation/2016050636-Beschädigung-4-41.xml
TUEV Sued,2020248389,3,2020248389-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich)____-_Lackmangel_-_aufbereiten_41.jpg,Heckklappe/-tuer,Heckklappe,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,Lackmangel,aufbereiten,60.0,60.0,Heckklappe (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020248389,Heckklappe/-tuer,Heckklappe,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,2020248389-Beschädigung-3-41.jpg,Lack of paint,processing,Tailgate / tuer,Tailgate,Paint accompanying. Grinding / polishing. Expenses possible,./person/w4/image/2020248389-Beschädigung-3-41.jpg,./person/w4/data/annotation/2020248389-Beschädigung-3-41.xml
TUEV Sued,2018176447,2,2018176447-Beschaedigung_2:_Karosserie:_Karosserie____(Stumpfer_Lack)____-_Lackmangel_-_auslegen_|_polieren_25.jpg,Karosserie,Karosserie,Stumpfer Lack,Lackmangel,auslegen / polieren,100.0,100.0,Karosserie (Stumpfer Lack) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2018176447,Karosserie,Karosserie,Stumpfer Lack,2018176447-Beschädigung-2-25.jpg,Lack of paint,Lay out / polish,body,body,Stumper lacquer,./person/w4/image/2018176447-Beschädigung-2-25.jpg,./person/w4/data/annotation/2018176447-Beschädigung-2-25.xml
TUEV Sued,2018157390,5,2018157390-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_26.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,555.0,474.23,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018157390,Motorhaube,Motorhaube,None,2018157390-Beschädigung-5-26.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2018157390-Beschädigung-5-26.jpg,./person/w4/data/annotation/2018157390-Beschädigung-5-26.xml
TUEV Sued,2020009194,2,2020009194-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_26.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,429.95,429.95,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020009194,Motorhaube,Motorhaube,None,2020009194-Beschädigung-2-26.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w4/image/2020009194-Beschädigung-2-26.jpg,./person/w4/data/annotation/2020009194-Beschädigung-2-26.xml
TUEV Sued,2019023756,3,2019023756-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,358.15,304.74,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019023756,Motorhaube,Motorhaube,None,2019023756-Beschädigung-3-31.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w4/image/2019023756-Beschädigung-3-31.jpg,./person/w4/data/annotation/2019023756-Beschädigung-3-31.xml
TUEV Sued,2020156663,2,2020156663-Beschaedigung_2:_Tuer_vorn_links:_Tuer____(Verharzt)____-_Lackmangel_-_Smart_Repair_23.jpg,Tuer vorn links,Tuer,Verharzt,Lackmangel,Smart Repair,30.0,30.0,Tuer (Verharzt) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020156663,Tuer vorn links,Tuer,Verharzt,2020156663-Beschädigung-2-23.jpg,Lack of paint,Smart Repair,Tower left,Door,Devotter,./person/w4/image/2020156663-Beschädigung-2-23.jpg,./person/w4/data/annotation/2020156663-Beschädigung-2-23.xml
TUEV Sued,2019165002,3,2019165002-Beschaedigung_3:_Fahrzeugdach:_Dach____(Veraetzungen)____-_Lackmangel_-_lackieren_27.jpg,Fahrzeugdach,Dach,Veraetzungen,Lackmangel,lackieren,849.95,837.95,Dach (Veraetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019165002,Fahrzeugdach,Dach,Veraetzungen,2019165002-Beschädigung-3-27.jpg,Lack of paint,paint,Vehicle roof,roof,Acid burns,./person/w4/image/2019165002-Beschädigung-3-27.jpg,./person/w4/data/annotation/2019165002-Beschädigung-3-27.xml
TUEV Sued,2020084414,4,2020084414-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,35.0,35.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020084414,Stossfaenger hinten,Stossfaenger hinten,None,2020084414-Beschädigung-4-33.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w4/image/2020084414-Beschädigung-4-33.jpg,./person/w4/data/annotation/2020084414-Beschädigung-4-33.xml
TUEV Sued,2020219361,4,2020219361-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_40.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,303.03,145.45,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020219361,Heckklappe/-tuer,Heckklappe,None,2020219361-Beschädigung-4-40.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2020219361-Beschädigung-4-40.jpg,./person/w4/data/annotation/2020219361-Beschädigung-4-40.xml
