Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020073287,7,2020073287-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_Kratzer_-_lackieren_50.jpg,Tuer vorn links,Tuer,None,Kratzer,lackieren,318.7,135.34,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020073287,Tuer vorn links,Tuer,None,2020073287-Beschädigung-7-50.jpg,scratch,paint,Tower left,Door,None,./person/w4/image/2020073287-Beschädigung-7-50.jpg,./person/w4/data/annotation/2020073287-Beschädigung-7-50.xml
TUEV Sued,2020077993,4,2020077993-Beschaedigung_4:_Schweller_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_36.jpg,Schweller rechts,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020077993,Schweller rechts,Einstieg,None,2020077993-Beschädigung-4-36.jpg,scratch,Smart Repair,Slighter right,Started,None,./person/w4/image/2020077993-Beschädigung-4-36.jpg,./person/w4/data/annotation/2020077993-Beschädigung-4-36.xml
TUEV Sued,2019003403,2,2019003403-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler__-_Kratzer_-_erneuern_32.jpg,Stossfaenger vorn,Spoiler,None,Kratzer,erneuern,75.82,60.0,Spoiler - Kratzer - erneuern,False,False,erneuern,Kratzer,2019003403,Stossfaenger vorn,Spoiler,None,2019003403-Beschädigung-2-32.jpg,scratch,renew,Shearful front,spoiler,None,./person/w4/image/2019003403-Beschädigung-2-32.jpg,./person/w4/data/annotation/2019003403-Beschädigung-2-32.xml
TUEV Sued,2020112514,6,2020112514-Beschaedigung_6:_Seitenwand_links:_Einstieg__-_Kratzer_-_lackieren_33.jpg,Seitenwand links,Einstieg,None,Kratzer,lackieren,245.42,140.0,Einstieg - Kratzer - lackieren,False,False,lackieren,Kratzer,2020112514,Seitenwand links,Einstieg,None,2020112514-Beschädigung-6-33.jpg,scratch,paint,Sidewall left,Started,None,./person/w4/image/2020112514-Beschädigung-6-33.jpg,./person/w4/data/annotation/2020112514-Beschädigung-6-33.xml
TUEV Sued,2020033222,10,2020033222-Beschaedigung_10:_Fahrzeugdach:_Dachholm_links__-_Kratzer_-_lackieren_47.jpg,Fahrzeugdach,Dachholm links,None,Kratzer,lackieren,298.82,125.21,Dachholm links - Kratzer - lackieren,False,False,lackieren,Kratzer,2020033222,Fahrzeugdach,Dachholm links,None,2020033222-Beschädigung-10-47.jpg,scratch,paint,Vehicle roof,Dachholm left,None,./person/w4/image/2020033222-Beschädigung-10-47.jpg,./person/w4/data/annotation/2020033222-Beschädigung-10-47.xml
TUEV Sued,2019116260,2,2019116260-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Kratzer_-_auslegen_|_polieren_31.jpg,Fahrzeugdach,Dach,None,Kratzer,auslegen / polieren,50.0,50.0,Dach - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019116260,Fahrzeugdach,Dach,None,2019116260-Beschädigung-2-31.jpg,scratch,Lay out / polish,Vehicle roof,roof,None,./person/w4/image/2019116260-Beschädigung-2-31.jpg,./person/w4/data/annotation/2019116260-Beschädigung-2-31.xml
TUEV Sued,2019116207,1,2019116207-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_20.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019116207,Stossfaenger vorn,Stossfaenger vorn,None,2019116207-Beschädigung-1-20.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019116207-Beschädigung-1-20.jpg,./person/w4/data/annotation/2019116207-Beschädigung-1-20.xml
TUEV Sued,2015118524,1,"2015118524-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_Kratzer_-_erneuern_39.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,Kratzer,erneuern,35.0,35.0,"Heckdeckel, Innenverkleidung - Kratzer - erneuern",False,False,erneuern,Kratzer,2015118524,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015118524-Beschädigung-1-39.jpg,scratch,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2015118524-Beschädigung-1-39.jpg,./person/w4/data/annotation/2015118524-Beschädigung-1-39.xml
TUEV Sued,2020184521,3,2020184521-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Kratzer_-_Smart_Repair_36.jpg,Kotfluegel links,Kotfluegel links,None,Kratzer,Smart Repair,120.0,120.0,Kotfluegel links - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020184521,Kotfluegel links,Kotfluegel links,None,2020184521-Beschädigung-3-36.jpg,scratch,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2020184521-Beschädigung-3-36.jpg,./person/w4/data/annotation/2020184521-Beschädigung-3-36.xml
TUEV Sued,2020078622,2,2020078622-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Kratzer_-_Politur|Innenraumreinigung_32.jpg,Heckklappe/-tuer,Heckklappe,None,Kratzer,Politur/Innenraumreinigung,40.0,40.0,Heckklappe - Kratzer - Politur/Innenraumreinigung,False,False,Politur/Innenraumreinigung,Kratzer,2020078622,Heckklappe/-tuer,Heckklappe,None,2020078622-Beschädigung-2-32.jpg,scratch,Polish / interior cleaning,Tailgate / tuer,Tailgate,None,./person/w4/image/2020078622-Beschädigung-2-32.jpg,./person/w4/data/annotation/2020078622-Beschädigung-2-32.xml
TUEV Sued,2020288373,3,2020288373-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020288373,Stossfaenger vorn,Stossfaenger vorn,None,2020288373-Beschädigung-3-36.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2020288373-Beschädigung-3-36.jpg,./person/w4/data/annotation/2020288373-Beschädigung-3-36.xml
TUEV Sued,2016093683,8,2016093683-Beschaedigung_8:_Tuer_vorn_links:_Tuerkante__-_Kratzer_-_Smart_Repair_45.jpg,Tuer vorn links,Tuerkante,None,Kratzer,Smart Repair,110.0,110.0,Tuerkante - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016093683,Tuer vorn links,Tuerkante,None,2016093683-Beschädigung-8-45.jpg,scratch,Smart Repair,Tower left,Tuer,None,./person/w4/image/2016093683-Beschädigung-8-45.jpg,./person/w4/data/annotation/2016093683-Beschädigung-8-45.xml
TUEV Sued,2019272493,6,2019272493-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019272493,Stossfaenger hinten,Stossfaenger hinten,None,2019272493-Beschädigung-6-41.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019272493-Beschädigung-6-41.jpg,./person/w4/data/annotation/2019272493-Beschädigung-6-41.xml
TUEV Sued,2017020635,9,2017020635-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_49.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,158.41,68.6,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2017020635,Tuer hinten rechts,Tuer,None,2017020635-Beschädigung-9-49.jpg,scratch,paint,Rear right,Door,None,./person/w4/image/2017020635-Beschädigung-9-49.jpg,./person/w4/data/annotation/2017020635-Beschädigung-9-49.xml
TUEV Sued,2015064662,19,2015064662-Beschaedigung_19:_Fahrzeugdach:_Dach__-_Kratzer_-_instandsetzen_und_lackieren_65.jpg,Fahrzeugdach,Dach,None,Kratzer,instandsetzen und lackieren,548.13,264.53,Dach - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2015064662,Fahrzeugdach,Dach,None,2015064662-Beschädigung-19-65.jpg,scratch,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2015064662-Beschädigung-19-65.jpg,./person/w4/data/annotation/2015064662-Beschädigung-19-65.xml
TUEV Sued,2016021366,4,2016021366-Beschaedigung_4:_Seitenwand_links:_Einstieg__-_Kratzer_-_Smart_Repair_56.jpg,Seitenwand links,Einstieg,None,Kratzer,Smart Repair,120.0,120.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016021366,Seitenwand links,Einstieg,None,2016021366-Beschädigung-4-56.jpg,scratch,Smart Repair,Sidewall left,Started,None,./person/w4/image/2016021366-Beschädigung-4-56.jpg,./person/w4/data/annotation/2016021366-Beschädigung-4-56.xml
TUEV Sued,2016031304,4,2016031304-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Kratzer_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Kratzer,Smart Repair,120.0,120.0,Stossfaenger vorn - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016031304,Stossfaenger vorn,Stossfaenger vorn,None,2016031304-Beschädigung-4-41.jpg,scratch,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2016031304-Beschädigung-4-41.jpg,./person/w4/data/annotation/2016031304-Beschädigung-4-41.xml
TUEV Sued,2015097670,2,2015097670-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_auslegen_|_polieren_35.jpg,Tuer hinten rechts,Tuer,None,Kratzer,auslegen / polieren,35.0,35.0,Tuer - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2015097670,Tuer hinten rechts,Tuer,None,2015097670-Beschädigung-2-35.jpg,scratch,Lay out / polish,Rear right,Door,None,./person/w4/image/2015097670-Beschädigung-2-35.jpg,./person/w4/data/annotation/2015097670-Beschädigung-2-35.xml
TUEV Sued,2016046755,7,2016046755-Beschaedigung_7:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_66.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,80.0,80.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2016046755,Seitenwand rechts,Einstieg,None,2016046755-Beschädigung-7-66.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w4/image/2016046755-Beschädigung-7-66.jpg,./person/w4/data/annotation/2016046755-Beschädigung-7-66.xml
TUEV Sued,2016045864,10,2016045864-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_57.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,301.2,130.0,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016045864,Stossfaenger hinten,Stossfaenger hinten,None,2016045864-Beschädigung-10-57.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2016045864-Beschädigung-10-57.jpg,./person/w4/data/annotation/2016045864-Beschädigung-10-57.xml
TUEV Sued,2017105974,4,2017105974-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,80.0,80.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2017105974,Stossfaenger hinten,Stossfaenger hinten,None,2017105974-Beschädigung-4-41.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2017105974-Beschädigung-4-41.jpg,./person/w4/data/annotation/2017105974-Beschädigung-4-41.xml
TUEV Sued,2020162754,1,2020162754-Beschaedigung_1:_Schweller_links:_Einstieg__-_Kratzer_-_Smart_Repair_29.jpg,Schweller links,Einstieg,None,Kratzer,Smart Repair,40.0,40.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020162754,Schweller links,Einstieg,None,2020162754-Beschädigung-1-29.jpg,scratch,Smart Repair,Sills left,Started,None,./person/w4/image/2020162754-Beschädigung-1-29.jpg,./person/w4/data/annotation/2020162754-Beschädigung-1-29.xml
TUEV Sued,2016028809,7,2016028809-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_63.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,706.6,263.68,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2016028809,Tuer hinten rechts,Tuer,None,2016028809-Beschädigung-7-63.jpg,scratch,paint,Rear right,Door,None,./person/w4/image/2016028809-Beschädigung-7-63.jpg,./person/w4/data/annotation/2016028809-Beschädigung-7-63.xml
TUEV Sued,2019257711,1,2019257711-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_auslegen_|_polieren_23.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,auslegen / polieren,25.0,25.0,Stossfaenger hinten - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019257711,Stossfaenger hinten,Stossfaenger hinten,None,2019257711-Beschädigung-1-23.jpg,scratch,Lay out / polish,Rear bumper,Rear bumper,None,./person/w4/image/2019257711-Beschädigung-1-23.jpg,./person/w4/data/annotation/2019257711-Beschädigung-1-23.xml
TUEV Sued,2016053913,10,2016053913-Beschaedigung_10:_Verglasung:_Tuerscheibe_vorn_rechts__-_Kratzer_-_erneuern_60.jpg,Verglasung,Tuerscheibe vorn rechts,None,Kratzer,erneuern,95.54,95.54,Tuerscheibe vorn rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2016053913,Verglasung,Tuerscheibe vorn rechts,None,2016053913-Beschädigung-10-60.jpg,scratch,renew,glazing,Towers front right,None,./person/w4/image/2016053913-Beschädigung-10-60.jpg,./person/w4/data/annotation/2016053913-Beschädigung-10-60.xml
TUEV Sued,2020152127,12,2020152127-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn____(links_und_rechts_unterhalb)____-_Kratzer_-_Smart_Repair_68.jpg,Stossfaenger vorn,Stossfaenger vorn,links und rechts unterhalb,Kratzer,Smart Repair,150.0,150.0,Stossfaenger vorn (links und rechts unterhalb) - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020152127,Stossfaenger vorn,Stossfaenger vorn,links und rechts unterhalb,2020152127-Beschädigung-12-68.jpg,scratch,Smart Repair,Shearful front,Shearful front,left and right below,./person/w4/image/2020152127-Beschädigung-12-68.jpg,./person/w4/data/annotation/2020152127-Beschädigung-12-68.xml
TUEV Sued,2019154716,2,2019154716-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,0.0,0.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019154716,Stossfaenger hinten,Stossfaenger hinten,None,2019154716-Beschädigung-2-30.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019154716-Beschädigung-2-30.jpg,./person/w4/data/annotation/2019154716-Beschädigung-2-30.xml
TUEV Sued,2015098955,2,2015098955-Beschaedigung_2:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_auslegen_|_polieren_31.jpg,Seitenwand rechts,Einstieg,None,Kratzer,auslegen / polieren,20.0,20.0,Einstieg - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2015098955,Seitenwand rechts,Einstieg,None,2015098955-Beschädigung-2-31.jpg,scratch,Lay out / polish,sidewall right,Started,None,./person/w4/image/2015098955-Beschädigung-2-31.jpg,./person/w4/data/annotation/2015098955-Beschädigung-2-31.xml
TUEV Sued,2019093601,1,2019093601-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_Smart_Repair_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,Smart Repair,150.0,150.0,Stossfaenger hinten - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019093601,Stossfaenger hinten,Stossfaenger hinten,None,2019093601-Beschädigung-1-34.jpg,scratch,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2019093601-Beschädigung-1-34.jpg,./person/w4/data/annotation/2019093601-Beschädigung-1-34.xml
TUEV Sued,2019154722,1,2019154722-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_Smart_Repair_28.jpg,Tuer hinten rechts,Tuer,None,Kratzer,Smart Repair,30.0,30.0,Tuer - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2019154722,Tuer hinten rechts,Tuer,None,2019154722-Beschädigung-1-28.jpg,scratch,Smart Repair,Rear right,Door,None,./person/w4/image/2019154722-Beschädigung-1-28.jpg,./person/w4/data/annotation/2019154722-Beschädigung-1-28.xml
TUEV Sued,2019098063,1,2019098063-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_auslegen_|_polieren_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,auslegen / polieren,40.0,34.0,Stossfaenger hinten - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2019098063,Stossfaenger hinten,Stossfaenger hinten,None,2019098063-Beschädigung-1-34.jpg,scratch,Lay out / polish,Rear bumper,Rear bumper,None,./person/w4/image/2019098063-Beschädigung-1-34.jpg,./person/w4/data/annotation/2019098063-Beschädigung-1-34.xml
TUEV Sued,2020270630,2,2020270630-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Kratzer_-_lackieren_34.jpg,Tuer hinten rechts,Tuer,None,Kratzer,lackieren,199.2,110.0,Tuer - Kratzer - lackieren,False,False,lackieren,Kratzer,2020270630,Tuer hinten rechts,Tuer,None,2020270630-Beschädigung-2-34.jpg,scratch,paint,Rear right,Door,None,./person/w4/image/2020270630-Beschädigung-2-34.jpg,./person/w4/data/annotation/2020270630-Beschädigung-2-34.xml
TUEV Sued,2019151664,4,2019151664-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_Kratzer_-_Wertminderung_32.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,Kratzer,Wertminderung,120.0,120.0,Leichtmetallfelge hinten rechts - Kratzer - Wertminderung,False,False,Wertminderung,Kratzer,2019151664,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2019151664-Beschädigung-4-32.jpg,scratch,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2019151664-Beschädigung-4-32.jpg,./person/w4/data/annotation/2019151664-Beschädigung-4-32.xml
TUEV Sued,2016087585,7,2016087585-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_instandsetzen_und_lackieren_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,instandsetzen und lackieren,245.55,90.0,Stossfaenger hinten - Kratzer - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Kratzer,2016087585,Stossfaenger hinten,Stossfaenger hinten,None,2016087585-Beschädigung-7-41.jpg,scratch,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016087585-Beschädigung-7-41.jpg,./person/w4/data/annotation/2016087585-Beschädigung-7-41.xml
TUEV Sued,2019001119,1,2019001119-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,334.45,290.78,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019001119,Stossfaenger hinten,Stossfaenger hinten,None,2019001119-Beschädigung-1-38.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2019001119-Beschädigung-1-38.jpg,./person/w4/data/annotation/2019001119-Beschädigung-1-38.xml
TUEV Sued,2015086745,8,2015086745-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,316.18,116.65,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2015086745,Stossfaenger hinten,Stossfaenger hinten,None,2015086745-Beschädigung-8-37.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2015086745-Beschädigung-8-37.jpg,./person/w4/data/annotation/2015086745-Beschädigung-8-37.xml
TUEV Sued,2019277463,11,2019277463-Beschaedigung_11:_Seitenwand_rechts:_Seitenwand__-_Kratzer_-_lackieren_58.jpg,Seitenwand rechts,Seitenwand,None,Kratzer,lackieren,282.6,140.0,Seitenwand - Kratzer - lackieren,False,False,lackieren,Kratzer,2019277463,Seitenwand rechts,Seitenwand,None,2019277463-Beschädigung-11-58.jpg,scratch,paint,sidewall right,Side wall,None,./person/w4/image/2019277463-Beschädigung-11-58.jpg,./person/w4/data/annotation/2019277463-Beschädigung-11-58.xml
TUEV Sued,2020006211,1,2020006211-Beschaedigung_1:_Seitenwand_rechts:_Einstieg__-_Kratzer_-_Smart_Repair_25.jpg,Seitenwand rechts,Einstieg,None,Kratzer,Smart Repair,30.0,30.0,Einstieg - Kratzer - Smart Repair,False,False,Smart Repair,Kratzer,2020006211,Seitenwand rechts,Einstieg,None,2020006211-Beschädigung-1-25.jpg,scratch,Smart Repair,sidewall right,Started,None,./person/w4/image/2020006211-Beschädigung-1-25.jpg,./person/w4/data/annotation/2020006211-Beschädigung-1-25.xml
TUEV Sued,2016098272,4,2016098272-Beschaedigung_4:_Heckklappe|-tuer:_Verkleidung_Standard_unten__-_Kratzer_-_erneuern_38.jpg,Heckklappe/-tuer,Verkleidung Standard unten,None,Kratzer,erneuern,81.26,35.0,Verkleidung Standard unten - Kratzer - erneuern,False,False,erneuern,Kratzer,2016098272,Heckklappe/-tuer,Verkleidung Standard unten,None,2016098272-Beschädigung-4-38.jpg,scratch,renew,Tailgate / tuer,Cladding standard below,None,./person/w4/image/2016098272-Beschädigung-4-38.jpg,./person/w4/data/annotation/2016098272-Beschädigung-4-38.xml
TUEV Sued,2020244496,1,2020244496-Beschaedigung_1:_Seitenwand_links:_Einstieg__-_Kratzer_-_auslegen_|_polieren_32.jpg,Seitenwand links,Einstieg,None,Kratzer,auslegen / polieren,30.0,30.0,Einstieg - Kratzer - auslegen / polieren,False,False,auslegen / polieren,Kratzer,2020244496,Seitenwand links,Einstieg,None,2020244496-Beschädigung-1-32.jpg,scratch,Lay out / polish,Sidewall left,Started,None,./person/w4/image/2020244496-Beschädigung-1-32.jpg,./person/w4/data/annotation/2020244496-Beschädigung-1-32.xml
TUEV Sued,2019116397,2,2019116397-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,365.15,365.15,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2019116397,Stossfaenger hinten,Stossfaenger hinten,None,2019116397-Beschädigung-2-28.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2019116397-Beschädigung-2-28.jpg,./person/w4/data/annotation/2019116397-Beschädigung-2-28.xml
TUEV Sued,2016015718,7,2016015718-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,488.6,253.74,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016015718,Stossfaenger hinten,Stossfaenger hinten,None,2016015718-Beschädigung-7-42.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2016015718-Beschädigung-7-42.jpg,./person/w4/data/annotation/2016015718-Beschädigung-7-42.xml
TUEV Sued,2015010233,13,2015010233-Beschaedigung_13:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_erneuern_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,erneuern,338.98,338.98,Stossfaenger hinten - Kratzer - erneuern,False,False,erneuern,Kratzer,2015010233,Stossfaenger hinten,Stossfaenger hinten,None,2015010233-Beschädigung-13-46.jpg,scratch,renew,Rear bumper,Rear bumper,None,./person/w4/image/2015010233-Beschädigung-13-46.jpg,./person/w4/data/annotation/2015010233-Beschädigung-13-46.xml
TUEV Sued,2014025580,5,2014025580-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,305.72,112.05,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2014025580,Stossfaenger hinten,Stossfaenger hinten,None,2014025580-Beschädigung-5-35.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2014025580-Beschädigung-5-35.jpg,./person/w4/data/annotation/2014025580-Beschädigung-5-35.xml
TUEV Sued,2020040827,4,2020040827-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,365.15,305.51,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2020040827,Stossfaenger hinten,Stossfaenger hinten,None,2020040827-Beschädigung-4-30.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2020040827-Beschädigung-4-30.jpg,./person/w4/data/annotation/2020040827-Beschädigung-4-30.xml
TUEV Sued,2018059617,2,2018059617-Beschaedigung_2:_Rad|Reifen:_Radblende_hinten_rechts__-_Kratzer_-_erneuern_39.jpg,Rad/Reifen,Radblende hinten rechts,None,Kratzer,erneuern,24.0,24.0,Radblende hinten rechts - Kratzer - erneuern,False,False,erneuern,Kratzer,2018059617,Rad/Reifen,Radblende hinten rechts,None,2018059617-Beschädigung-2-39.jpg,scratch,renew,Wheel / tire,Wheel cover rear right,None,./person/w4/image/2018059617-Beschädigung-2-39.jpg,./person/w4/data/annotation/2018059617-Beschädigung-2-39.xml
TUEV Sued,2020144429,5,2020144429-Beschaedigung_5:_Tuer_hinten_links:_Tuer____(Tuer_entlang_Kratzer)____-_Kratzer_-_lackieren_40.jpg,Tuer hinten links,Tuer,Tuer entlang Kratzer,Kratzer,lackieren,429.2,160.0,Tuer (Tuer entlang Kratzer) - Kratzer - lackieren,False,False,lackieren,Kratzer,2020144429,Tuer hinten links,Tuer,Tuer entlang Kratzer,2020144429-Beschädigung-5-40.jpg,scratch,paint,Door in the back left,Door,Turkey along scratches,./person/w4/image/2020144429-Beschädigung-5-40.jpg,./person/w4/data/annotation/2020144429-Beschädigung-5-40.xml
TUEV Sued,2016083589,3,2016083589-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Kratzer_-_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Kratzer,lackieren,455.4,215.36,Stossfaenger hinten - Kratzer - lackieren,False,False,lackieren,Kratzer,2016083589,Stossfaenger hinten,Stossfaenger hinten,None,2016083589-Beschädigung-3-39.jpg,scratch,paint,Rear bumper,Rear bumper,None,./person/w4/image/2016083589-Beschädigung-3-39.jpg,./person/w4/data/annotation/2016083589-Beschädigung-3-39.xml
