Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019205728,1,2019205728-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,297.73,294.66,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019205728,Kotfluegel rechts,Kotfluegel rechts,None,2019205728-Beschädigung-1-27.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w4/image/2019205728-Beschädigung-1-27.jpg,./person/w4/data/annotation/2019205728-Beschädigung-1-27.xml
TUEV Sued,2020280359,8,2020280359-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_57.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,405.03,213.82,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020280359,Stossfaenger hinten,Stossfaenger hinten,None,2020280359-Beschädigung-8-57.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020280359-Beschädigung-8-57.jpg,./person/w4/data/annotation/2020280359-Beschädigung-8-57.xml
TUEV Sued,2015035764,2,2015035764-Beschaedigung_2:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn__-_verformt_-_erneuern_40.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,None,verformt,erneuern,50.0,19.0,Blende Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015035764,Stossfaenger vorn,Blende Stossfaenger vorn,None,2015035764-Beschädigung-2-40.jpg,deformed,renew,Shearful front,Aperture shotfaenger front,None,./person/w4/image/2015035764-Beschädigung-2-40.jpg,./person/w4/data/annotation/2015035764-Beschädigung-2-40.xml
TUEV Sued,2019120592,1,2019120592-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_22.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,562.85,559.39,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019120592,Tuer hinten rechts,Tuer,None,2019120592-Beschädigung-1-22.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w4/image/2019120592-Beschädigung-1-22.jpg,./person/w4/data/annotation/2019120592-Beschädigung-1-22.xml
TUEV Sued,2020037647,7,2020037647-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,420.8,178.22,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020037647,Tuer vorn links,Tuer,None,2020037647-Beschädigung-7-45.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w4/image/2020037647-Beschädigung-7-45.jpg,./person/w4/data/annotation/2020037647-Beschädigung-7-45.xml
TUEV Sued,2018003375,6,2018003375-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,456.39,341.93,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018003375,Schweller rechts,Schweller,None,2018003375-Beschädigung-6-38.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w4/image/2018003375-Beschädigung-6-38.jpg,./person/w4/data/annotation/2018003375-Beschädigung-6-38.xml
TUEV Sued,2020349821,5,2020349821-Beschaedigung_5:_Schweller_rechts:_Schweller_hinten__-_verformt_-_erneuern_39.jpg,Schweller rechts,Schweller hinten,None,verformt,erneuern,570.75,570.75,Schweller hinten - verformt - erneuern,False,False,erneuern,verformt,2020349821,Schweller rechts,Schweller hinten,None,2020349821-Beschädigung-5-39.jpg,deformed,renew,Slighter right,Sills back,None,./person/w4/image/2020349821-Beschädigung-5-39.jpg,./person/w4/data/annotation/2020349821-Beschädigung-5-39.xml
TUEV Sued,2020078263,11,2020078263-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_56.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,729.05,729.05,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020078263,Stossfaenger hinten,Stossfaenger hinten,None,2020078263-Beschädigung-11-56.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2020078263-Beschädigung-11-56.jpg,./person/w4/data/annotation/2020078263-Beschädigung-11-56.xml
TUEV Sued,2015121350,6,2015121350-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten____(+_Spoiler)____-_verformt_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,+ Spoiler,verformt,instandsetzen und lackieren,435.47,185.65,Stossfaenger hinten (+ Spoiler) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015121350,Stossfaenger hinten,Stossfaenger hinten,+ Spoiler,2015121350-Beschädigung-6-51.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,+ Spoiler,./person/w4/image/2015121350-Beschädigung-6-51.jpg,./person/w4/data/annotation/2015121350-Beschädigung-6-51.xml
TUEV Sued,2019184060,6,2019184060-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,489.9,489.9,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019184060,Stossfaenger hinten,Stossfaenger hinten,None,2019184060-Beschädigung-6-41.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2019184060-Beschädigung-6-41.jpg,./person/w4/data/annotation/2019184060-Beschädigung-6-41.xml
TUEV Sued,2014031944,3,2014031944-Beschaedigung_3:_Tuer_hinten_links:_Griff_innen__-_verformt_-_erneuern_39.jpg,Tuer hinten links,Griff innen,None,verformt,erneuern,50.0,50.0,Griff innen - verformt - erneuern,False,False,erneuern,verformt,2014031944,Tuer hinten links,Griff innen,None,2014031944-Beschädigung-3-39.jpg,deformed,renew,Door in the back left,Handle inside,None,./person/w4/image/2014031944-Beschädigung-3-39.jpg,./person/w4/data/annotation/2014031944-Beschädigung-3-39.xml
TUEV Sued,2016085298,10,2016085298-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_86.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,809.08,349.49,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016085298,Stossfaenger hinten,Stossfaenger hinten,None,2016085298-Beschädigung-10-86.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2016085298-Beschädigung-10-86.jpg,./person/w4/data/annotation/2016085298-Beschädigung-10-86.xml
TUEV Sued,2019163470,2,2019163470-Beschaedigung_2:_Tuer_vorn_links:_Zierleiste_unten__-_verformt_-_erneuern_25.jpg,Tuer vorn links,Zierleiste unten,None,verformt,erneuern,163.0,163.0,Zierleiste unten - verformt - erneuern,False,False,erneuern,verformt,2019163470,Tuer vorn links,Zierleiste unten,None,2019163470-Beschädigung-2-25.jpg,deformed,renew,Tower left,Trim down,None,./person/w4/image/2019163470-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019163470-Beschädigung-2-25.xml
TUEV Sued,2016011993,8,2016011993-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,893.68,385.99,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016011993,Stossfaenger hinten,Stossfaenger hinten,None,2016011993-Beschädigung-8-44.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2016011993-Beschädigung-8-44.jpg,./person/w4/data/annotation/2016011993-Beschädigung-8-44.xml
TUEV Sued,2019208190,4,2019208190-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_29.jpg,Tuer hinten rechts,Tuer,None,verformt,instandsetzen und lackieren,493.52,489.7,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019208190,Tuer hinten rechts,Tuer,None,2019208190-Beschädigung-4-29.jpg,deformed,Repair and paint,Rear right,Door,None,./person/w4/image/2019208190-Beschädigung-4-29.jpg,./person/w4/data/annotation/2019208190-Beschädigung-4-29.xml
TUEV Sued,2016046716,11,2016046716-Beschaedigung_11:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,315.0,110.0,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016046716,Tuer vorn links,Tuer,None,2016046716-Beschädigung-11-46.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w4/image/2016046716-Beschädigung-11-46.jpg,./person/w4/data/annotation/2016046716-Beschädigung-11-46.xml
TUEV Sued,2018216130,4,2018216130-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,772.69,576.07,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2018216130,Stossfaenger hinten,Stossfaenger hinten,None,2018216130-Beschädigung-4-35.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2018216130-Beschädigung-4-35.jpg,./person/w4/data/annotation/2018216130-Beschädigung-4-35.xml
TUEV Sued,2019239719,5,2019239719-Beschaedigung_5:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_40.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,115.26,100.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2019239719,Stossfaenger hinten,Spoiler,None,2019239719-Beschädigung-5-40.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w4/image/2019239719-Beschädigung-5-40.jpg,./person/w4/data/annotation/2019239719-Beschädigung-5-40.xml
TUEV Sued,2018171913,11,2018171913-Beschaedigung_11:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_instandsetzen_und_lackieren_57.jpg,Kotfluegel links,Kotfluegel links,None,verformt,instandsetzen und lackieren,288.85,240.57,Kotfluegel links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018171913,Kotfluegel links,Kotfluegel links,None,2018171913-Beschädigung-11-57.jpg,deformed,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2018171913-Beschädigung-11-57.jpg,./person/w4/data/annotation/2018171913-Beschädigung-11-57.xml
TUEV Sued,2019208125,5,2019208125-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_verformt_-_Smart_Repair_29.jpg,Seitenwand links,Seitenwand,None,verformt,Smart Repair,120.0,120.0,Seitenwand - verformt - Smart Repair,False,False,Smart Repair,verformt,2019208125,Seitenwand links,Seitenwand,None,2019208125-Beschädigung-5-29.jpg,deformed,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2019208125-Beschädigung-5-29.jpg,./person/w4/data/annotation/2019208125-Beschädigung-5-29.xml
TUEV Sued,2020102901,2,2020102901-Beschaedigung_2:_Schweller_rechts:_Schweller__-_verformt_-_Smart_Repair_46.jpg,Schweller rechts,Schweller,None,verformt,Smart Repair,250.0,250.0,Schweller - verformt - Smart Repair,False,False,Smart Repair,verformt,2020102901,Schweller rechts,Schweller,None,2020102901-Beschädigung-2-46.jpg,deformed,Smart Repair,Slighter right,Sill,None,./person/w4/image/2020102901-Beschädigung-2-46.jpg,./person/w4/data/annotation/2020102901-Beschädigung-2-46.xml
TUEV Sued,2014057178,7,2014057178-Beschaedigung_7:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_49.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,236.0,100.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014057178,Schweller rechts,Schweller,None,2014057178-Beschädigung-7-49.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w4/image/2014057178-Beschädigung-7-49.jpg,./person/w4/data/annotation/2014057178-Beschädigung-7-49.xml
TUEV Sued,2019004770,3,2019004770-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_43.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,518.95,468.07,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019004770,Tuer vorn links,Tuer,None,2019004770-Beschädigung-3-43.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w4/image/2019004770-Beschädigung-3-43.jpg,./person/w4/data/annotation/2019004770-Beschädigung-3-43.xml
TUEV Sued,2014095907,17,2014095907-Beschaedigung_17:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_55.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,500.15,187.76,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014095907,Seitenwand rechts,Seitenwand,None,2014095907-Beschädigung-17-55.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2014095907-Beschädigung-17-55.jpg,./person/w4/data/annotation/2014095907-Beschädigung-17-55.xml
TUEV Sued,2020135418,3,2020135418-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_24.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,431.82,227.56,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020135418,Stossfaenger vorn,Stossfaenger vorn,None,2020135418-Beschädigung-3-24.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w4/image/2020135418-Beschädigung-3-24.jpg,./person/w4/data/annotation/2020135418-Beschädigung-3-24.xml
TUEV Sued,2019239713,1,2019239713-Beschaedigung_1:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_22.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,125.0,125.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2019239713,Stossfaenger hinten,Spoiler,None,2019239713-Beschädigung-1-22.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w4/image/2019239713-Beschädigung-1-22.jpg,./person/w4/data/annotation/2019239713-Beschädigung-1-22.xml
TUEV Sued,2020122357,2,2020122357-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,398.35,398.35,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020122357,Stossfaenger hinten,Stossfaenger hinten,None,2020122357-Beschädigung-2-30.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020122357-Beschädigung-2-30.jpg,./person/w4/data/annotation/2020122357-Beschädigung-2-30.xml
TUEV Sued,2016053913,21,2016053913-Beschaedigung_21:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_82.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,385.69,160.75,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016053913,Stossfaenger hinten,Stossfaenger hinten,None,2016053913-Beschädigung-21-82.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016053913-Beschädigung-21-82.jpg,./person/w4/data/annotation/2016053913-Beschädigung-21-82.xml
TUEV Sued,2015046147,7,2015046147-Beschaedigung_7:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_40.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,476.42,476.42,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2015046147,Kotfluegel links,Kotfluegel links,None,2015046147-Beschädigung-7-40.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2015046147-Beschädigung-7-40.jpg,./person/w4/data/annotation/2015046147-Beschädigung-7-40.xml
TUEV Sued,2020138354,3,2020138354-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_instandsetzen_und_lackieren_32.jpg,Kotfluegel links,Kotfluegel links,None,verformt,instandsetzen und lackieren,171.45,170.0,Kotfluegel links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020138354,Kotfluegel links,Kotfluegel links,None,2020138354-Beschädigung-3-32.jpg,deformed,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2020138354-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020138354-Beschädigung-3-32.xml
TUEV Sued,2020067780,8,2020067780-Beschaedigung_8:_Fahrzeugdach:_Dach__-_verformt_-_instandsetzen_und_lackieren_37.jpg,Fahrzeugdach,Dach,None,verformt,instandsetzen und lackieren,582.75,492.57,Dach - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020067780,Fahrzeugdach,Dach,None,2020067780-Beschädigung-8-37.jpg,deformed,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2020067780-Beschädigung-8-37.jpg,./person/w4/data/annotation/2020067780-Beschädigung-8-37.xml
TUEV Sued,2015126901,6,2015126901-Beschaedigung_6:_Heckklappe|-tuer:_Heckspoiler__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Heckklappe/-tuer,Heckspoiler,None,verformt,instandsetzen und lackieren,256.36,110.0,Heckspoiler - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015126901,Heckklappe/-tuer,Heckspoiler,None,2015126901-Beschädigung-6-44.jpg,deformed,Repair and paint,Tailgate / tuer,Tailpoiler,None,./person/w4/image/2015126901-Beschädigung-6-44.jpg,./person/w4/data/annotation/2015126901-Beschädigung-6-44.xml
TUEV Sued,2016020252,13,2016020252-Beschaedigung_13:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_67.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,293.08,141.84,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016020252,Schweller rechts,Schweller,None,2016020252-Beschädigung-13-67.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w4/image/2016020252-Beschädigung-13-67.jpg,./person/w4/data/annotation/2016020252-Beschädigung-13-67.xml
TUEV Sued,2020135351,6,2020135351-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_verformt_-_erneuern_39.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,verformt,erneuern,760.0,760.0,Tuerverkleidung hinten links - verformt - erneuern,False,False,erneuern,verformt,2020135351,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2020135351-Beschädigung-6-39.jpg,deformed,renew,Clothes / covers,Taper trim rear left,None,./person/w4/image/2020135351-Beschädigung-6-39.jpg,./person/w4/data/annotation/2020135351-Beschädigung-6-39.xml
TUEV Sued,2019042589,5,2019042589-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,242.78,210.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019042589,Stossfaenger hinten,Stossfaenger hinten,None,2019042589-Beschädigung-5-53.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2019042589-Beschädigung-5-53.jpg,./person/w4/data/annotation/2019042589-Beschädigung-5-53.xml
TUEV Sued,2016020257,17,2016020257-Beschaedigung_17:_Schweller_rechts:_Schweller__-_verformt_-_erneuern_75.jpg,Schweller rechts,Schweller,None,verformt,erneuern,1089.72,527.47,Schweller - verformt - erneuern,False,False,erneuern,verformt,2016020257,Schweller rechts,Schweller,None,2016020257-Beschädigung-17-75.jpg,deformed,renew,Slighter right,Sill,None,./person/w4/image/2016020257-Beschädigung-17-75.jpg,./person/w4/data/annotation/2016020257-Beschädigung-17-75.xml
TUEV Sued,2020004335,11,2020004335-Beschaedigung_11:_Kotfluegel_links:_Kotfluegel_links____(Nicht_behobener_Anfahrschaden)____-_verformt_-_erneuern_65.jpg,Kotfluegel links,Kotfluegel links,Nicht behobener Anfahrschaden,verformt,erneuern,518.64,518.64,Kotfluegel links (Nicht behobener Anfahrschaden) - verformt - erneuern,False,False,erneuern,verformt,2020004335,Kotfluegel links,Kotfluegel links,Nicht behobener Anfahrschaden,2020004335-Beschädigung-11-65.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,Unresolved starting damage,./person/w4/image/2020004335-Beschädigung-11-65.jpg,./person/w4/data/annotation/2020004335-Beschädigung-11-65.xml
TUEV Sued,2015041093,12,2015041093-Beschaedigung_12:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,590.6,288.03,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015041093,Seitenwand rechts,Seitenwand,None,2015041093-Beschädigung-12-38.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2015041093-Beschädigung-12-38.jpg,./person/w4/data/annotation/2015041093-Beschädigung-12-38.xml
TUEV Sued,2018175084,21,2018175084-Beschaedigung_21:_Heckklappe|-tuer:_Hecktuer_rechts__-_verformt_-_erneuern_69.jpg,Heckklappe/-tuer,Hecktuer rechts,None,verformt,erneuern,1092.42,1092.42,Hecktuer rechts - verformt - erneuern,False,False,erneuern,verformt,2018175084,Heckklappe/-tuer,Hecktuer rechts,None,2018175084-Beschädigung-21-69.jpg,deformed,renew,Tailgate / tuer,Hecktuer right,None,./person/w4/image/2018175084-Beschädigung-21-69.jpg,./person/w4/data/annotation/2018175084-Beschädigung-21-69.xml
TUEV Sued,2017046390,3,2017046390-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,438.09,229.38,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017046390,Stossfaenger hinten,Stossfaenger hinten,None,2017046390-Beschädigung-3-39.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2017046390-Beschädigung-3-39.jpg,./person/w4/data/annotation/2017046390-Beschädigung-3-39.xml
TUEV Sued,2019260966,13,2019260966-Beschaedigung_13:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_58.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,513.4,247.39,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019260966,Tuer vorn rechts,Tuer,None,2019260966-Beschädigung-13-58.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w4/image/2019260966-Beschädigung-13-58.jpg,./person/w4/data/annotation/2019260966-Beschädigung-13-58.xml
TUEV Sued,2018153801,9,2018153801-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_58.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,321.18,276.59,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018153801,Stossfaenger hinten,Stossfaenger hinten,None,2018153801-Beschädigung-9-58.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2018153801-Beschädigung-9-58.jpg,./person/w4/data/annotation/2018153801-Beschädigung-9-58.xml
TUEV Sued,2016074241,7,2016074241-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(Verschuerft_und)____-_verformt_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,Verschuerft und,verformt,instandsetzen und lackieren,464.82,264.2,Stossfaenger hinten (Verschuerft und) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016074241,Stossfaenger hinten,Stossfaenger hinten,Verschuerft und,2016074241-Beschädigung-7-48.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,Shuffled and,./person/w4/image/2016074241-Beschädigung-7-48.jpg,./person/w4/data/annotation/2016074241-Beschädigung-7-48.xml
TUEV Sued,2016075200,2,2016075200-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,433.15,202.11,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016075200,Stossfaenger hinten,Stossfaenger hinten,None,2016075200-Beschädigung-2-44.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016075200-Beschädigung-2-44.jpg,./person/w4/data/annotation/2016075200-Beschädigung-2-44.xml
TUEV Sued,2019257477,7,2019257477-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,426.85,207.92,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019257477,Stossfaenger hinten,Stossfaenger hinten,None,2019257477-Beschädigung-7-44.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019257477-Beschädigung-7-44.jpg,./person/w4/data/annotation/2019257477-Beschädigung-7-44.xml
TUEV Sued,2016003882,7,2016003882-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_verformt_-_erneuern_60.jpg,Seitenwand rechts,Seitenwand,None,verformt,erneuern,1735.71,663.81,Seitenwand - verformt - erneuern,False,False,erneuern,verformt,2016003882,Seitenwand rechts,Seitenwand,None,2016003882-Beschädigung-7-60.jpg,deformed,renew,sidewall right,Side wall,None,./person/w4/image/2016003882-Beschädigung-7-60.jpg,./person/w4/data/annotation/2016003882-Beschädigung-7-60.xml
TUEV Sued,2016044252,4,2016044252-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_33.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,407.88,220.69,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016044252,Seitenwand rechts,Seitenwand,None,2016044252-Beschädigung-4-33.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2016044252-Beschädigung-4-33.jpg,./person/w4/data/annotation/2016044252-Beschädigung-4-33.xml
TUEV Sued,2019199189,5,2019199189-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_30.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,413.7,408.02,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019199189,Tuer vorn links,Tuer,None,2019199189-Beschädigung-5-30.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w4/image/2019199189-Beschädigung-5-30.jpg,./person/w4/data/annotation/2019199189-Beschädigung-5-30.xml
