Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018191806,2,2018191806-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_mit_Parktronic__-_verformt_-_erneuern_27.jpg,Stossfaenger hinten,Stossfaenger mit Parktronic,None,verformt,erneuern,328.45,244.85,Stossfaenger mit Parktronic - verformt - erneuern,False,False,erneuern,verformt,2018191806,Stossfaenger hinten,Stossfaenger mit Parktronic,None,2018191806-Beschädigung-2-27.jpg,deformed,renew,Rear bumper,Shock Fenger with Parktronic,None,./person/w4/image/2018191806-Beschädigung-2-27.jpg,./person/w4/data/annotation/2018191806-Beschädigung-2-27.xml
TUEV Sued,2014036612,1,2014036612-Beschaedigung_1:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_29.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,97.22,97.22,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014036612,Schweller rechts,Schweller,None,2014036612-Beschädigung-1-29.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w4/image/2014036612-Beschädigung-1-29.jpg,./person/w4/data/annotation/2014036612-Beschädigung-1-29.xml
TUEV Sued,2018199630,4,2018199630-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_rechts__-_verformt_-_erneuern_44.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,verformt,erneuern,203.75,203.75,Tuerverkleidung vorn rechts - verformt - erneuern,False,False,erneuern,verformt,2018199630,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,2018199630-Beschädigung-4-44.jpg,deformed,renew,Clothes / covers,Tower trim on the right,None,./person/w4/image/2018199630-Beschädigung-4-44.jpg,./person/w4/data/annotation/2018199630-Beschädigung-4-44.xml
TUEV Sued,2014050871,11,2014050871-Beschaedigung_11:_Fahrzeugdach:_Dachholm_links__-_verformt_-_instandsetzen_und_lackieren_48.jpg,Fahrzeugdach,Dachholm links,None,verformt,instandsetzen und lackieren,200.0,80.0,Dachholm links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014050871,Fahrzeugdach,Dachholm links,None,2014050871-Beschädigung-11-48.jpg,deformed,Repair and paint,Vehicle roof,Dachholm left,None,./person/w4/image/2014050871-Beschädigung-11-48.jpg,./person/w4/data/annotation/2014050871-Beschädigung-11-48.xml
TUEV Sued,2020077762,9,2020077762-Beschaedigung_9:_Motorhaube:_Motorhaube__-_verformt_-_erneuern_45.jpg,Motorhaube,Motorhaube,None,verformt,erneuern,901.15,901.15,Motorhaube - verformt - erneuern,False,False,erneuern,verformt,2020077762,Motorhaube,Motorhaube,None,2020077762-Beschädigung-9-45.jpg,deformed,renew,Engine Hood,Engine Hood,None,./person/w4/image/2020077762-Beschädigung-9-45.jpg,./person/w4/data/annotation/2020077762-Beschädigung-9-45.xml
TUEV Sued,2019208105,2,2019208105-Beschaedigung_2:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_28.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,253.2,248.62,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019208105,Schweller links,Schweller,None,2019208105-Beschädigung-2-28.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w4/image/2019208105-Beschädigung-2-28.jpg,./person/w4/data/annotation/2019208105-Beschädigung-2-28.xml
TUEV Sued,2019239719,5,2019239719-Beschaedigung_5:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_41.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,115.26,100.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2019239719,Stossfaenger hinten,Spoiler,None,2019239719-Beschädigung-5-41.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w4/image/2019239719-Beschädigung-5-41.jpg,./person/w4/data/annotation/2019239719-Beschädigung-5-41.xml
TUEV Sued,2018216234,9,2018216234-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten_links__-_verformt_-_erneuern_41.jpg,Stossfaenger hinten,Stossfaenger hinten links,None,verformt,erneuern,150.0,150.0,Stossfaenger hinten links - verformt - erneuern,False,False,erneuern,verformt,2018216234,Stossfaenger hinten,Stossfaenger hinten links,None,2018216234-Beschädigung-9-41.jpg,deformed,renew,Rear bumper,Stossfainer rear left,None,./person/w4/image/2018216234-Beschädigung-9-41.jpg,./person/w4/data/annotation/2018216234-Beschädigung-9-41.xml
TUEV Sued,2018164253,2,2018164253-Beschaedigung_2:_Schweller_rechts:_Einstieg__-_verformt_-_instandsetzen_und_lackieren_34.jpg,Schweller rechts,Einstieg,None,verformt,instandsetzen und lackieren,377.63,280.0,Einstieg - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018164253,Schweller rechts,Einstieg,None,2018164253-Beschädigung-2-34.jpg,deformed,Repair and paint,Slighter right,Started,None,./person/w4/image/2018164253-Beschädigung-2-34.jpg,./person/w4/data/annotation/2018164253-Beschädigung-2-34.xml
TUEV Sued,2019095937,3,2019095937-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_38.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,979.73,979.72,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019095937,Tuer hinten rechts,Tuer,None,2019095937-Beschädigung-3-38.jpg,deformed,renew,Rear right,Door,None,./person/w4/image/2019095937-Beschädigung-3-38.jpg,./person/w4/data/annotation/2019095937-Beschädigung-3-38.xml
TUEV Sued,2015085681,15,2015085681-Beschaedigung_15:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_73.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,722.59,722.59,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015085681,Stossfaenger vorn,Stossfaenger vorn,None,2015085681-Beschädigung-15-73.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w4/image/2015085681-Beschädigung-15-73.jpg,./person/w4/data/annotation/2015085681-Beschädigung-15-73.xml
TUEV Sued,2019288503,7,2019288503-Beschaedigung_7:_Tuer_vorn_rechts:_Tuer__-_verformt_-_sanft_instandsetzen_46.jpg,Tuer vorn rechts,Tuer,None,verformt,sanft instandsetzen,100.0,100.0,Tuer - verformt - sanft instandsetzen,False,False,sanft instandsetzen,verformt,2019288503,Tuer vorn rechts,Tuer,None,2019288503-Beschädigung-7-46.jpg,deformed,regain,Tower right,Door,None,./person/w4/image/2019288503-Beschädigung-7-46.jpg,./person/w4/data/annotation/2019288503-Beschädigung-7-46.xml
TUEV Sued,2015050946,12,2015050946-Beschaedigung_12:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_43.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,553.55,296.77,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015050946,Seitenwand rechts,Seitenwand,None,2015050946-Beschädigung-12-43.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2015050946-Beschädigung-12-43.jpg,./person/w4/data/annotation/2015050946-Beschädigung-12-43.xml
TUEV Sued,2019224723,2,2019224723-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten____(leichte_Druckstelle)____-_verformt_-_instandsetzen_und_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,leichte Druckstelle,verformt,instandsetzen und lackieren,336.6,150.3,Stossfaenger hinten (leichte Druckstelle) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019224723,Stossfaenger hinten,Stossfaenger hinten,leichte Druckstelle,2019224723-Beschädigung-2-36.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,Lightweight printing point,./person/w4/image/2019224723-Beschädigung-2-36.jpg,./person/w4/data/annotation/2019224723-Beschädigung-2-36.xml
TUEV Sued,2019007933,9,2019007933-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,928.87,692.07,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2019007933,Stossfaenger vorn,Stossfaenger vorn,None,2019007933-Beschädigung-9-44.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w4/image/2019007933-Beschädigung-9-44.jpg,./person/w4/data/annotation/2019007933-Beschädigung-9-44.xml
TUEV Sued,2015103947,14,2015103947-Beschaedigung_14:_Motorhaube:_Motorhaube____(verkratzt)____-_verformt_-_instandsetzen_und_lackieren_74.jpg,Motorhaube,Motorhaube,verkratzt,verformt,instandsetzen und lackieren,426.53,201.3,Motorhaube (verkratzt) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015103947,Motorhaube,Motorhaube,verkratzt,2015103947-Beschädigung-14-74.jpg,deformed,Repair and paint,Engine Hood,Engine Hood,scratch,./person/w4/image/2015103947-Beschädigung-14-74.jpg,./person/w4/data/annotation/2015103947-Beschädigung-14-74.xml
TUEV Sued,2015064379,10,2015064379-Beschaedigung_10:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verformt_-_erneuern_51.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verformt,erneuern,850.0,850.0,Dachhimmel - verformt - erneuern,False,False,erneuern,verformt,2015064379,Verkleidungen/Abdeckungen,Dachhimmel,None,2015064379-Beschädigung-10-51.jpg,deformed,renew,Clothes / covers,Sky,None,./person/w4/image/2015064379-Beschädigung-10-51.jpg,./person/w4/data/annotation/2015064379-Beschädigung-10-51.xml
TUEV Sued,2015077773,17,2015077773-Beschaedigung_17:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_65.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,672.04,200.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015077773,Stossfaenger vorn,Stossfaenger vorn,None,2015077773-Beschädigung-17-65.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w4/image/2015077773-Beschädigung-17-65.jpg,./person/w4/data/annotation/2015077773-Beschädigung-17-65.xml
TUEV Sued,2016020253,14,2016020253-Beschaedigung_14:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_68.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,708.69,373.6,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016020253,Seitenwand links,Seitenwand,None,2016020253-Beschädigung-14-68.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2016020253-Beschädigung-14-68.jpg,./person/w4/data/annotation/2016020253-Beschädigung-14-68.xml
TUEV Sued,2016063515,6,2016063515-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_37.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,260.8,127.67,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016063515,Schweller rechts,Schweller,None,2016063515-Beschädigung-6-37.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w4/image/2016063515-Beschädigung-6-37.jpg,./person/w4/data/annotation/2016063515-Beschädigung-6-37.xml
TUEV Sued,2019151764,3,2019151764-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,426.85,363.87,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019151764,Stossfaenger hinten,Stossfaenger hinten,None,2019151764-Beschädigung-3-34.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019151764-Beschädigung-3-34.jpg,./person/w4/data/annotation/2019151764-Beschädigung-3-34.xml
TUEV Sued,2018052379,3,2018052379-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,659.25,495.73,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018052379,Heckklappe/-tuer,Heckklappe,None,2018052379-Beschädigung-3-27.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2018052379-Beschädigung-3-27.jpg,./person/w4/data/annotation/2018052379-Beschädigung-3-27.xml
TUEV Sued,2017166492,15,2017166492-Beschaedigung_15:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_64.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,447.86,447.86,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2017166492,Stossfaenger hinten,Stossfaenger hinten,None,2017166492-Beschädigung-15-64.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2017166492-Beschädigung-15-64.jpg,./person/w4/data/annotation/2017166492-Beschädigung-15-64.xml
TUEV Sued,2016119504,7,2016119504-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_57.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,738.15,428.13,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2016119504,Stossfaenger vorn,Stossfaenger vorn,None,2016119504-Beschädigung-7-57.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w4/image/2016119504-Beschädigung-7-57.jpg,./person/w4/data/annotation/2016119504-Beschädigung-7-57.xml
TUEV Sued,2019239713,2,2019239713-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_25.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,331.22,281.05,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019239713,Stossfaenger hinten,Stossfaenger hinten,None,2019239713-Beschädigung-2-25.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019239713-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019239713-Beschädigung-2-25.xml
TUEV Sued,2018112263,7,2018112263-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,506.5,344.56,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018112263,Seitenwand links,Seitenwand,None,2018112263-Beschädigung-7-40.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2018112263-Beschädigung-7-40.jpg,./person/w4/data/annotation/2018112263-Beschädigung-7-40.xml
TUEV Sued,2019237375,6,2019237375-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,747.37,635.26,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019237375,Stossfaenger hinten,Stossfaenger hinten,None,2019237375-Beschädigung-6-50.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2019237375-Beschädigung-6-50.jpg,./person/w4/data/annotation/2019237375-Beschädigung-6-50.xml
TUEV Sued,2017105855,3,2017105855-Beschaedigung_3:_Fahrzeugdach:_Dachholm_rechts__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Fahrzeugdach,Dachholm rechts,None,verformt,instandsetzen und lackieren,420.6,280.28,Dachholm rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017105855,Fahrzeugdach,Dachholm rechts,None,2017105855-Beschädigung-3-40.jpg,deformed,Repair and paint,Vehicle roof,Dachholm right,None,./person/w4/image/2017105855-Beschädigung-3-40.jpg,./person/w4/data/annotation/2017105855-Beschädigung-3-40.xml
TUEV Sued,2016052155,4,2016052155-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten____(Kratzer)____-_verformt_-_erneuern_38.jpg,Stossfaenger hinten,Stossfaenger hinten,Kratzer,verformt,erneuern,640.49,640.49,Stossfaenger hinten (Kratzer) - verformt - erneuern,False,False,erneuern,verformt,2016052155,Stossfaenger hinten,Stossfaenger hinten,Kratzer,2016052155-Beschädigung-4-38.jpg,deformed,renew,Rear bumper,Rear bumper,scratch,./person/w4/image/2016052155-Beschädigung-4-38.jpg,./person/w4/data/annotation/2016052155-Beschädigung-4-38.xml
TUEV Sued,2016074706,3,2016074706-Beschaedigung_3:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_39.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,311.17,161.17,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016074706,Schweller links,Schweller,None,2016074706-Beschädigung-3-39.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w4/image/2016074706-Beschädigung-3-39.jpg,./person/w4/data/annotation/2016074706-Beschädigung-3-39.xml
TUEV Sued,2019009651,8,2019009651-Beschaedigung_8:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_48.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,394.45,331.86,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019009651,Kotfluegel rechts,Kotfluegel rechts,None,2019009651-Beschädigung-8-48.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w4/image/2019009651-Beschädigung-8-48.jpg,./person/w4/data/annotation/2019009651-Beschädigung-8-48.xml
TUEV Sued,2019239677,4,2019239677-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_36.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,609.4,516.49,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019239677,Seitenwand links,Seitenwand,None,2019239677-Beschädigung-4-36.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2019239677-Beschädigung-4-36.jpg,./person/w4/data/annotation/2019239677-Beschädigung-4-36.xml
TUEV Sued,2015124148,7,2015124148-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,1111.85,478.1,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015124148,Stossfaenger hinten,Stossfaenger hinten,None,2015124148-Beschädigung-7-54.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2015124148-Beschädigung-7-54.jpg,./person/w4/data/annotation/2015124148-Beschädigung-7-54.xml
TUEV Sued,2015039323,4,2015039323-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,317.9,317.9,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015039323,Stossfaenger hinten,Stossfaenger hinten,None,2015039323-Beschädigung-4-38.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w4/image/2015039323-Beschädigung-4-38.jpg,./person/w4/data/annotation/2015039323-Beschädigung-4-38.xml
TUEV Sued,2020102882,5,2020102882-Beschaedigung_5:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,286.47,151.9,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020102882,Schweller rechts,Schweller,None,2020102882-Beschädigung-5-45.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w4/image/2020102882-Beschädigung-5-45.jpg,./person/w4/data/annotation/2020102882-Beschädigung-5-45.xml
TUEV Sued,2016040170,11,2016040170-Beschaedigung_11:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_87.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,841.29,323.9,Tuer - verformt - erneuern,False,False,erneuern,verformt,2016040170,Tuer hinten rechts,Tuer,None,2016040170-Beschädigung-11-87.jpg,deformed,renew,Rear right,Door,None,./person/w4/image/2016040170-Beschädigung-11-87.jpg,./person/w4/data/annotation/2016040170-Beschädigung-11-87.xml
TUEV Sued,2019269169,7,2019269169-Beschaedigung_7:_Stossfaenger_hinten:_Spoiler____(verkratzt.)____-_verformt_-_erneuern_67.jpg,Stossfaenger hinten,Spoiler,verkratzt.,verformt,erneuern,174.0,80.0,Spoiler (verkratzt.) - verformt - erneuern,False,False,erneuern,verformt,2019269169,Stossfaenger hinten,Spoiler,verkratzt.,2019269169-Beschädigung-7-67.jpg,deformed,renew,Rear bumper,spoiler,Scratched.,./person/w4/image/2019269169-Beschädigung-7-67.jpg,./person/w4/data/annotation/2019269169-Beschädigung-7-67.xml
TUEV Sued,2019151618,9,2019151618-Beschaedigung_9:_Seitenwand_rechts:_Einstieg__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Seitenwand rechts,Einstieg,None,verformt,instandsetzen und lackieren,348.28,348.28,Einstieg - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019151618,Seitenwand rechts,Einstieg,None,2019151618-Beschädigung-9-45.jpg,deformed,Repair and paint,sidewall right,Started,None,./person/w4/image/2019151618-Beschädigung-9-45.jpg,./person/w4/data/annotation/2019151618-Beschädigung-9-45.xml
TUEV Sued,2016020548,8,2016020548-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten____(Und_Kratzer.)____-_verformt_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger hinten,Stossfaenger hinten,Und Kratzer.,verformt,instandsetzen und lackieren,350.0,120.0,Stossfaenger hinten (Und Kratzer.) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016020548,Stossfaenger hinten,Stossfaenger hinten,Und Kratzer.,2016020548-Beschädigung-8-60.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,And scratches.,./person/w4/image/2016020548-Beschädigung-8-60.jpg,./person/w4/data/annotation/2016020548-Beschädigung-8-60.xml
TUEV Sued,2020078444,8,2020078444-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,622.85,622.85,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020078444,Stossfaenger vorn,Stossfaenger vorn,None,2020078444-Beschädigung-8-44.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w4/image/2020078444-Beschädigung-8-44.jpg,./person/w4/data/annotation/2020078444-Beschädigung-8-44.xml
TUEV Sued,2020206778,8,2020206778-Beschaedigung_8:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_44.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,798.05,798.05,Tuer - verformt - erneuern,False,False,erneuern,verformt,2020206778,Tuer vorn rechts,Tuer,None,2020206778-Beschädigung-8-44.jpg,deformed,renew,Tower right,Door,None,./person/w4/image/2020206778-Beschädigung-8-44.jpg,./person/w4/data/annotation/2020206778-Beschädigung-8-44.xml
TUEV Sued,2019092045,4,2019092045-Beschaedigung_4:_Fahrzeugdach:_Dach__-_verformt_-_instandsetzen_und_lackieren_34.jpg,Fahrzeugdach,Dach,None,verformt,instandsetzen und lackieren,456.3,450.0,Dach - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019092045,Fahrzeugdach,Dach,None,2019092045-Beschädigung-4-34.jpg,deformed,Repair and paint,Vehicle roof,roof,None,./person/w4/image/2019092045-Beschädigung-4-34.jpg,./person/w4/data/annotation/2019092045-Beschädigung-4-34.xml
TUEV Sued,2020123594,2,2020123594-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_27.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,916.85,910.0,Tuer - verformt - erneuern,False,False,erneuern,verformt,2020123594,Tuer hinten rechts,Tuer,None,2020123594-Beschädigung-2-27.jpg,deformed,renew,Rear right,Door,None,./person/w4/image/2020123594-Beschädigung-2-27.jpg,./person/w4/data/annotation/2020123594-Beschädigung-2-27.xml
TUEV Sued,2014100489,6,2014100489-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,380.0,180.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014100489,Schweller rechts,Schweller,None,2014100489-Beschädigung-6-45.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w4/image/2014100489-Beschädigung-6-45.jpg,./person/w4/data/annotation/2014100489-Beschädigung-6-45.xml
TUEV Sued,2020074466,6,2020074466-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,462.06,462.06,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020074466,Stossfaenger vorn,Stossfaenger vorn,None,2020074466-Beschädigung-6-36.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w4/image/2020074466-Beschädigung-6-36.jpg,./person/w4/data/annotation/2020074466-Beschädigung-6-36.xml
TUEV Sued,2016053913,21,2016053913-Beschaedigung_21:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_83.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,385.69,160.75,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016053913,Stossfaenger hinten,Stossfaenger hinten,None,2016053913-Beschädigung-21-83.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016053913-Beschädigung-21-83.jpg,./person/w4/data/annotation/2016053913-Beschädigung-21-83.xml
TUEV Sued,2016046857,6,2016046857-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_37.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,315.82,148.24,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016046857,Kotfluegel rechts,Kotfluegel rechts,None,2016046857-Beschädigung-6-37.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w4/image/2016046857-Beschädigung-6-37.jpg,./person/w4/data/annotation/2016046857-Beschädigung-6-37.xml
TUEV Sued,2020064583,4,2020064583-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,159.1,80.0,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020064583,Kotfluegel rechts,Kotfluegel rechts,None,2020064583-Beschädigung-4-45.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w4/image/2020064583-Beschädigung-4-45.jpg,./person/w4/data/annotation/2020064583-Beschädigung-4-45.xml
