Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020254637,7,2020254637-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_46.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020254637,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020254637-Beschädigung-7-46.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w4/image/2020254637-Beschädigung-7-46.jpg,./person/w4/data/annotation/2020254637-Beschädigung-7-46.xml
TUEV Sued,2018192270,3,2018192270-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_36.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2018192270,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2018192270-Beschädigung-3-36.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2018192270-Beschädigung-3-36.jpg,./person/w4/data/annotation/2018192270-Beschädigung-3-36.xml
TUEV Sued,2016008979,2,2016008979-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_31.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,lackieren,61.75,33.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016008979,Außenspiegel links,Abdeckkappe,None,2016008979-Beschädigung-2-31.jpg,scratched / shot,paint,Exterior mirror left,Cap,None,./person/w4/image/2016008979-Beschädigung-2-31.jpg,./person/w4/data/annotation/2016008979-Beschädigung-2-31.xml
TUEV Sued,2019069184,10,2019069184-Beschaedigung_10:_2.Radsatz:_1_Leichtmetallfelge__-_verkratzt_|_verschuerft_-_erneuern_56.jpg,2.Radsatz,1 Leichtmetallfelge,None,verkratzt / verschuerft,erneuern,800.0,800.0,1 Leichtmetallfelge - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019069184,2.Radsatz,1 Leichtmetallfelge,None,2019069184-Beschädigung-10-56.jpg,scratched / shot,renew,2nd wheelset,1 light metal rim,None,./person/w4/image/2019069184-Beschädigung-10-56.jpg,./person/w4/data/annotation/2019069184-Beschädigung-10-56.xml
TUEV Sued,2020045366,4,2020045366-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste____(Seitenscheibe_hinten_rechts_und_links)____-_verkratzt_|_verschuerft_-_erneuern_41.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Seitenscheibe hinten rechts und links,verkratzt / verschuerft,erneuern,256.63,256.63,Zierleiste / Dekorleiste (Seitenscheibe hinten rechts und links) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020045366,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Seitenscheibe hinten rechts und links,2020045366-Beschädigung-4-41.jpg,scratched / shot,renew,Clothes / covers,Trim / decorative strip,Side window rear right and left,./person/w4/image/2020045366-Beschädigung-4-41.jpg,./person/w4/data/annotation/2020045366-Beschädigung-4-41.xml
TUEV Sued,2020244816,4,2020244816-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_46.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020244816,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2020244816-Beschädigung-4-46.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2020244816-Beschädigung-4-46.jpg,./person/w4/data/annotation/2020244816-Beschädigung-4-46.xml
TUEV Sued,2020232969,5,2020232969-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_47.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,510.0,240.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020232969,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020232969-Beschädigung-5-47.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w4/image/2020232969-Beschädigung-5-47.jpg,./person/w4/data/annotation/2020232969-Beschädigung-5-47.xml
TUEV Sued,2020087480,5,2020087480-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_37.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020087480,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2020087480-Beschädigung-5-37.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2020087480-Beschädigung-5-37.jpg,./person/w4/data/annotation/2020087480-Beschädigung-5-37.xml
TUEV Sued,2018003379,4,2018003379-Beschaedigung_4:_Tuer_vorn_links:_Tuer____(Hinterkante)____-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Tuer vorn links,Tuer,Hinterkante,verkratzt / verschuerft,Smart Repair,120.0,120.0,Tuer (Hinterkante) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018003379,Tuer vorn links,Tuer,Hinterkante,2018003379-Beschädigung-4-34.jpg,scratched / shot,Smart Repair,Tower left,Door,Trail,./person/w4/image/2018003379-Beschädigung-4-34.jpg,./person/w4/data/annotation/2018003379-Beschädigung-4-34.xml
TUEV Sued,2019305940,3,2019305940-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019305940,Stossfaenger vorn,Stossfaenger vorn,None,2019305940-Beschädigung-3-39.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019305940-Beschädigung-3-39.jpg,./person/w4/data/annotation/2019305940-Beschädigung-3-39.xml
TUEV Sued,2019090272,1,2019090272-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,615.91,528.81,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019090272,Stossfaenger vorn,Stossfaenger vorn,None,2019090272-Beschädigung-1-33.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2019090272-Beschädigung-1-33.jpg,./person/w4/data/annotation/2019090272-Beschädigung-1-33.xml
TUEV Sued,2020199614,2,2020199614-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_verkratzt_|_verschuerft_-_Smart_Repair_30.jpg,Tuer hinten links,Tuer,None,verkratzt / verschuerft,Smart Repair,60.0,60.0,Tuer - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020199614,Tuer hinten links,Tuer,None,2020199614-Beschädigung-2-30.jpg,scratched / shot,Smart Repair,Door in the back left,Door,None,./person/w4/image/2020199614-Beschädigung-2-30.jpg,./person/w4/data/annotation/2020199614-Beschädigung-2-30.xml
TUEV Sued,2018195070,1,2018195070-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018195070,Stossfaenger hinten,Stossfaenger hinten,None,2018195070-Beschädigung-1-30.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w4/image/2018195070-Beschädigung-1-30.jpg,./person/w4/data/annotation/2018195070-Beschädigung-1-30.xml
TUEV Sued,2020075198,1,2020075198-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,60.0,60.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020075198,Außenspiegel rechts,Abdeckkappe,None,2020075198-Beschädigung-1-35.jpg,scratched / shot,Smart Repair,Exterior mirror right,Cap,None,./person/w4/image/2020075198-Beschädigung-1-35.jpg,./person/w4/data/annotation/2020075198-Beschädigung-1-35.xml
TUEV Sued,2020068117,3,2020068117-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_Smart_Repair_42.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Seitenwand - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020068117,Seitenwand rechts,Seitenwand,None,2020068117-Beschädigung-3-42.jpg,scratched / shot,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2020068117-Beschädigung-3-42.jpg,./person/w4/data/annotation/2020068117-Beschädigung-3-42.xml
TUEV Sued,2020254798,6,2020254798-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_69.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,238.45,96.54,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020254798,Stossfaenger hinten,Stossfaenger hinten,None,2020254798-Beschädigung-6-69.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w4/image/2020254798-Beschädigung-6-69.jpg,./person/w4/data/annotation/2020254798-Beschädigung-6-69.xml
TUEV Sued,2020162670,2,2020162670-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler____(Lippe)____-_verkratzt_|_verschuerft_-_erneuern_25.jpg,Stossfaenger vorn,Spoiler,Lippe,verkratzt / verschuerft,erneuern,60.0,60.0,Spoiler (Lippe) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020162670,Stossfaenger vorn,Spoiler,Lippe,2020162670-Beschädigung-2-25.jpg,scratched / shot,renew,Shearful front,spoiler,lip,./person/w4/image/2020162670-Beschädigung-2-25.jpg,./person/w4/data/annotation/2020162670-Beschädigung-2-25.xml
TUEV Sued,2019154729,4,2019154729-Beschaedigung_4:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_28.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019154729,Außenspiegel rechts,Abdeckkappe,None,2019154729-Beschädigung-4-28.jpg,scratched / shot,Smart Repair,Exterior mirror right,Cap,None,./person/w4/image/2019154729-Beschädigung-4-28.jpg,./person/w4/data/annotation/2019154729-Beschädigung-4-28.xml
TUEV Sued,2016119707,4,2016119707-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016119707,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016119707-Beschädigung-4-29.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w4/image/2016119707-Beschädigung-4-29.jpg,./person/w4/data/annotation/2016119707-Beschädigung-4-29.xml
TUEV Sued,2016031830,4,2016031830-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016031830,Stossfaenger vorn,Stossfaenger vorn rechts,None,2016031830-Beschädigung-4-38.jpg,scratched / shot,Smart Repair,Shearful front,Shock Fenger in front right,None,./person/w4/image/2016031830-Beschädigung-4-38.jpg,./person/w4/data/annotation/2016031830-Beschädigung-4-38.xml
TUEV Sued,2016055318,6,2016055318-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_32.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,315.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016055318,Stossfaenger hinten,Stossfaenger hinten,None,2016055318-Beschädigung-6-32.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016055318-Beschädigung-6-32.jpg,./person/w4/data/annotation/2016055318-Beschädigung-6-32.xml
TUEV Sued,2016093760,3,2016093760-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(unterhalb)____-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,unterhalb,verkratzt / verschuerft,Smart Repair,150.0,150.0,Stossfaenger vorn (unterhalb) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016093760,Stossfaenger vorn,Stossfaenger vorn,unterhalb,2016093760-Beschädigung-3-41.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,below,./person/w4/image/2016093760-Beschädigung-3-41.jpg,./person/w4/data/annotation/2016093760-Beschädigung-3-41.xml
TUEV Sued,2020053672,3,2020053672-Beschaedigung_3:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_40.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,lackieren,74.1,39.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020053672,Außenspiegel rechts,Abdeckkappe,None,2020053672-Beschädigung-3-40.jpg,scratched / shot,paint,Exterior mirror right,Cap,None,./person/w4/image/2020053672-Beschädigung-3-40.jpg,./person/w4/data/annotation/2020053672-Beschädigung-3-40.xml
TUEV Sued,2015117407,3,2015117407-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,90.0,90.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015117407,Stossfaenger vorn,Stossfaenger vorn,None,2015117407-Beschädigung-3-37.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2015117407-Beschädigung-3-37.jpg,./person/w4/data/annotation/2015117407-Beschädigung-3-37.xml
TUEV Sued,2019201684,5,2019201684-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_41.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,75.0,75.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019201684,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2019201684-Beschädigung-5-41.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w4/image/2019201684-Beschädigung-5-41.jpg,./person/w4/data/annotation/2019201684-Beschädigung-5-41.xml
TUEV Sued,2015041090,5,2015041090-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,326.63,124.12,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015041090,Stossfaenger vorn,Stossfaenger vorn,None,2015041090-Beschädigung-5-49.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2015041090-Beschädigung-5-49.jpg,./person/w4/data/annotation/2015041090-Beschädigung-5-49.xml
TUEV Sued,2016015323,1,"2016015323-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_37.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,88.67,88.67,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2016015323,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2016015323-Beschädigung-1-37.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w4/image/2016015323-Beschädigung-1-37.jpg,./person/w4/data/annotation/2016015323-Beschädigung-1-37.xml
TUEV Sued,2020227218,4,2020227218-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Wertminderung_37.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020227218,Rad/Reifen,Leichtmetallfelge vorn links,None,2020227218-Beschädigung-4-37.jpg,scratched / shot,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w4/image/2020227218-Beschädigung-4-37.jpg,./person/w4/data/annotation/2020227218-Beschädigung-4-37.xml
TUEV Sued,2019234074,3,2019234074-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn_links__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Stossfaenger vorn,Stossfaenger vorn links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019234074,Stossfaenger vorn,Stossfaenger vorn links,None,2019234074-Beschädigung-3-29.jpg,scratched / shot,Smart Repair,Shearful front,Shock Fenger front left,None,./person/w4/image/2019234074-Beschädigung-3-29.jpg,./person/w4/data/annotation/2019234074-Beschädigung-3-29.xml
TUEV Sued,2020272777,2,2020272777-Beschaedigung_2:_Rad|Reifen:_Radblende_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_37.jpg,Rad/Reifen,Radblende vorn rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020272777,Rad/Reifen,Radblende vorn rechts,None,2020272777-Beschädigung-2-37.jpg,scratched / shot,renew,Wheel / tire,Blend front right,None,./person/w4/image/2020272777-Beschädigung-2-37.jpg,./person/w4/data/annotation/2020272777-Beschädigung-2-37.xml
TUEV Sued,2016031179,10,2016031179-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_71.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,281.82,101.71,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016031179,Stossfaenger hinten,Stossfaenger hinten,None,2016031179-Beschädigung-10-71.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016031179-Beschädigung-10-71.jpg,./person/w4/data/annotation/2016031179-Beschädigung-10-71.xml
TUEV Sued,2015117407,2,2015117407-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_32.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,lackieren,50.0,20.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015117407,Außenspiegel links,Abdeckkappe,None,2015117407-Beschädigung-2-32.jpg,scratched / shot,paint,Exterior mirror left,Cap,None,./person/w4/image/2015117407-Beschädigung-2-32.jpg,./person/w4/data/annotation/2015117407-Beschädigung-2-32.xml
TUEV Sued,2016057703,4,2016057703-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_50.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,391.45,142.96,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016057703,Stossfaenger hinten,Stossfaenger hinten,None,2016057703-Beschädigung-4-50.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2016057703-Beschädigung-4-50.jpg,./person/w4/data/annotation/2016057703-Beschädigung-4-50.xml
TUEV Sued,2016067817,8,2016067817-Beschaedigung_8:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_Wertminderung_57.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016067817,Rad/Reifen,Leichtmetallfelge hinten links,None,2016067817-Beschädigung-8-57.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel rear left,None,./person/w4/image/2016067817-Beschädigung-8-57.jpg,./person/w4/data/annotation/2016067817-Beschädigung-8-57.xml
TUEV Sued,2019116204,3,2019116204-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,455.4,447.28,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019116204,Stossfaenger hinten,Stossfaenger hinten,None,2019116204-Beschädigung-3-36.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w4/image/2019116204-Beschädigung-3-36.jpg,./person/w4/data/annotation/2019116204-Beschädigung-3-36.xml
TUEV Sued,2018171056,3,2018171056-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(Inkl._Steinschlaege)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_41.jpg,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,verkratzt / verschuerft,instandsetzen und lackieren,459.34,310.9,Stossfaenger vorn (Inkl. Steinschlaege) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018171056,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,2018171056-Beschädigung-3-41.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Including stone slides,./person/w4/image/2018171056-Beschädigung-3-41.jpg,./person/w4/data/annotation/2018171056-Beschädigung-3-41.xml
TUEV Sued,2016047961,6,2016047961-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,317.83,170.0,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016047961,Stossfaenger vorn,Stossfaenger vorn,None,2016047961-Beschädigung-6-37.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2016047961-Beschädigung-6-37.jpg,./person/w4/data/annotation/2016047961-Beschädigung-6-37.xml
TUEV Sued,2020206788,3,2020206788-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,365.15,365.15,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020206788,Stossfaenger hinten,Stossfaenger hinten,None,2020206788-Beschädigung-3-29.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w4/image/2020206788-Beschädigung-3-29.jpg,./person/w4/data/annotation/2020206788-Beschädigung-3-29.xml
TUEV Sued,2020045901,6,2020045901-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_53.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,456.2,456.2,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020045901,Stossfaenger vorn,Stossfaenger vorn,None,2020045901-Beschädigung-6-53.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2020045901-Beschädigung-6-53.jpg,./person/w4/data/annotation/2020045901-Beschädigung-6-53.xml
TUEV Sued,2019018367,2,2019018367-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019018367,Stossfaenger vorn,Stossfaenger vorn,None,2019018367-Beschädigung-2-43.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w4/image/2019018367-Beschädigung-2-43.jpg,./person/w4/data/annotation/2019018367-Beschädigung-2-43.xml
TUEV Sued,2020084410,5,2020084410-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,344.3,338.81,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020084410,Stossfaenger vorn,Stossfaenger vorn,None,2020084410-Beschädigung-5-33.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w4/image/2020084410-Beschädigung-5-33.jpg,./person/w4/data/annotation/2020084410-Beschädigung-5-33.xml
