Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015091474,6,2015091474-Beschaedigung_6:_2.Radsatz:_2_Reifen____(Winterreifen)____-_verschlissen_-_erneuern_46.jpg,2.Radsatz,2 Reifen,Winterreifen,verschlissen,erneuern,180.0,80.0,2 Reifen (Winterreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015091474,2.Radsatz,2 Reifen,Winterreifen,2015091474-Beschädigung-6-46.jpg,worn,renew,2nd wheelset,2 tires,Winter tires,./person/w4/image/2015091474-Beschädigung-6-46.jpg,./person/w4/data/annotation/2015091474-Beschädigung-6-46.xml
TUEV Sued,2020130081,3,2020130081-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten____(Tragbild)____-_verschlissen_-_erneuern_46.jpg,Bremsanlage,Bremsscheiben hinten,Tragbild,verschlissen,erneuern,302.94,302.94,Bremsscheiben hinten (Tragbild) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020130081,Bremsanlage,Bremsscheiben hinten,Tragbild,2020130081-Beschädigung-3-46.jpg,worn,renew,Brake system,Brake discs rear,Wearing picture,./person/w4/image/2020130081-Beschädigung-3-46.jpg,./person/w4/data/annotation/2020130081-Beschädigung-3-46.xml
TUEV Sued,2020045300,12,"2020045300-Beschaedigung_12:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_84.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020045300,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020045300-Beschädigung-12-84.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w4/image/2020045300-Beschädigung-12-84.jpg,./person/w4/data/annotation/2020045300-Beschädigung-12-84.xml
TUEV Sued,2020130081,3,2020130081-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten____(Tragbild)____-_verschlissen_-_erneuern_45.jpg,Bremsanlage,Bremsscheiben hinten,Tragbild,verschlissen,erneuern,302.94,302.94,Bremsscheiben hinten (Tragbild) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020130081,Bremsanlage,Bremsscheiben hinten,Tragbild,2020130081-Beschädigung-3-45.jpg,worn,renew,Brake system,Brake discs rear,Wearing picture,./person/w4/image/2020130081-Beschädigung-3-45.jpg,./person/w4/data/annotation/2020130081-Beschädigung-3-45.xml
TUEV Sued,2020068624,3,"2020068624-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,Riefenbildung.)____-_verschlissen_-_erneuern_45.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020068624,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",2020068624-Beschädigung-3-45.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, shouting.",./person/w4/image/2020068624-Beschädigung-3-45.jpg,./person/w4/data/annotation/2020068624-Beschädigung-3-45.xml
TUEV Sued,2019288865,5,2019288865-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_51.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,381.82,381.82,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019288865,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019288865-Beschädigung-5-51.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2019288865-Beschädigung-5-51.jpg,./person/w4/data/annotation/2019288865-Beschädigung-5-51.xml
TUEV Sued,2015056147,21,2015056147-Beschaedigung_21:_Bremsanlage:_Bremsscheiben_hinten__-_verschlissen_-_erneuern_67.jpg,Bremsanlage,Bremsscheiben hinten,None,verschlissen,erneuern,380.0,380.0,Bremsscheiben hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2015056147,Bremsanlage,Bremsscheiben hinten,None,2015056147-Beschädigung-21-67.jpg,worn,renew,Brake system,Brake discs rear,None,./person/w4/image/2015056147-Beschädigung-21-67.jpg,./person/w4/data/annotation/2015056147-Beschädigung-21-67.xml
TUEV Sued,2020077444,6,2020077444-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,200.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020077444,Rad/Reifen,Reifen vorn,None,2020077444-Beschädigung-6-37.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2020077444-Beschädigung-6-37.jpg,./person/w4/data/annotation/2020077444-Beschädigung-6-37.xml
TUEV Sued,2019091997,1,2019091997-Beschaedigung_1:_Rad|Reifen:_Reifen_hinten_links__-_verschlissen_-_erneuern_30.jpg,Rad/Reifen,Reifen hinten links,None,verschlissen,erneuern,130.0,110.0,Reifen hinten links - verschlissen - erneuern,False,False,erneuern,verschlissen,2019091997,Rad/Reifen,Reifen hinten links,None,2019091997-Beschädigung-1-30.jpg,worn,renew,Wheel / tire,Tire rear left,None,./person/w4/image/2019091997-Beschädigung-1-30.jpg,./person/w4/data/annotation/2019091997-Beschädigung-1-30.xml
TUEV Sued,2015122372,7,2015122372-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_mangelhaft)____-_verschlissen_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,verschlissen,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild mangelhaft) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015122372,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,2015122372-Beschädigung-7-48.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,Loading picture poor,./person/w4/image/2015122372-Beschädigung-7-48.jpg,./person/w4/data/annotation/2015122372-Beschädigung-7-48.xml
TUEV Sued,2019302342,4,2019302342-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,560.0,560.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2019302342,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019302342-Beschädigung-4-33.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2019302342-Beschädigung-4-33.jpg,./person/w4/data/annotation/2019302342-Beschädigung-4-33.xml
TUEV Sued,2018197292,1,"2018197292-Beschaedigung_1:_2.Radsatz:_2_Reifen____(Sommerreifen,_Profil_ausgewaschen)____-_verschlissen_-_erneuern_35.jpg",2.Radsatz,2 Reifen,"Sommerreifen, Profil ausgewaschen",verschlissen,erneuern,280.0,210.0,"2 Reifen (Sommerreifen, Profil ausgewaschen) - verschlissen - erneuern",False,False,erneuern,verschlissen,2018197292,2.Radsatz,2 Reifen,"Sommerreifen, Profil ausgewaschen",2018197292-Beschädigung-1-35.jpg,worn,renew,2nd wheelset,2 tires,"Summer tires, profile washed out",./person/w4/image/2018197292-Beschädigung-1-35.jpg,./person/w4/data/annotation/2018197292-Beschädigung-1-35.xml
TUEV Sued,2020152645,4,2020152645-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,180.0,100.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020152645,Rad/Reifen,Reifen vorn,None,2020152645-Beschädigung-4-35.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2020152645-Beschädigung-4-35.jpg,./person/w4/data/annotation/2020152645-Beschädigung-4-35.xml
TUEV Sued,2018168444,1,2018168444-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Fußmatten____(Vorne_links)____-_verschlissen_-_erneuern_32.jpg,Verkleidungen/Abdeckungen,Fußmatten,Vorne links,verschlissen,erneuern,25.0,25.0,Fußmatten (Vorne links) - verschlissen - erneuern,False,False,erneuern,verschlissen,2018168444,Verkleidungen/Abdeckungen,Fußmatten,Vorne links,2018168444-Beschädigung-1-32.jpg,worn,renew,Clothes / covers,Foot mats,Front left,./person/w4/image/2018168444-Beschädigung-1-32.jpg,./person/w4/data/annotation/2018168444-Beschädigung-1-32.xml
TUEV Sued,2020323590,6,2020323590-Beschaedigung_6:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_46.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,240.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020323590,2.Radsatz,2 Reifen,None,2020323590-Beschädigung-6-46.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w4/image/2020323590-Beschädigung-6-46.jpg,./person/w4/data/annotation/2020323590-Beschädigung-6-46.xml
TUEV Sued,2015064915,16,2015064915-Beschaedigung_16:_Verglasung:_Frontscheibe__-_verschlissen_-_erneuern_62.jpg,Verglasung,Frontscheibe,None,verschlissen,erneuern,994.59,994.59,Frontscheibe - verschlissen - erneuern,False,False,erneuern,verschlissen,2015064915,Verglasung,Frontscheibe,None,2015064915-Beschädigung-16-62.jpg,worn,renew,glazing,Windscreen,None,./person/w4/image/2015064915-Beschädigung-16-62.jpg,./person/w4/data/annotation/2015064915-Beschädigung-16-62.xml
TUEV Sued,2015101576,6,2015101576-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_71.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,230.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015101576,Rad/Reifen,Reifen vorn,None,2015101576-Beschädigung-6-71.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2015101576-Beschädigung-6-71.jpg,./person/w4/data/annotation/2015101576-Beschädigung-6-71.xml
TUEV Sued,2019236821,2,2019236821-Beschaedigung_2:_Rad|Reifen:_Reifen_hinten_links____(Unter_4mm)____-_verschlissen_-_erneuern_25.jpg,Rad/Reifen,Reifen hinten links,Unter 4mm,verschlissen,erneuern,110.0,110.0,Reifen hinten links (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019236821,Rad/Reifen,Reifen hinten links,Unter 4mm,2019236821-Beschädigung-2-25.jpg,worn,renew,Wheel / tire,Tire rear left,Under 4mm,./person/w4/image/2019236821-Beschädigung-2-25.jpg,./person/w4/data/annotation/2019236821-Beschädigung-2-25.xml
TUEV Sued,2020251886,4,2020251886-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_39.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,180.0,80.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020251886,2.Radsatz,2 Reifen,None,2020251886-Beschädigung-4-39.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w4/image/2020251886-Beschädigung-4-39.jpg,./person/w4/data/annotation/2020251886-Beschädigung-4-39.xml
TUEV Sued,2017005367,6,2017005367-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,170.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2017005367,Rad/Reifen,Reifen vorn,None,2017005367-Beschädigung-6-31.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2017005367-Beschädigung-6-31.jpg,./person/w4/data/annotation/2017005367-Beschädigung-6-31.xml
TUEV Sued,2018203687,4,2018203687-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Außen_flanke_abgefahren)____-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn,Außen flanke abgefahren,verschlissen,erneuern,280.0,190.0,Reifen vorn (Außen flanke abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2018203687,Rad/Reifen,Reifen vorn,Außen flanke abgefahren,2018203687-Beschädigung-4-39.jpg,worn,renew,Wheel / tire,Tire front,Outward flank,./person/w4/image/2018203687-Beschädigung-4-39.jpg,./person/w4/data/annotation/2018203687-Beschädigung-4-39.xml
TUEV Sued,2014033136,7,2014033136-Beschaedigung_7:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_36.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,155.0,80.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2014033136,Rad/Reifen,Reifen vorn rechts,None,2014033136-Beschädigung-7-36.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w4/image/2014033136-Beschädigung-7-36.jpg,./person/w4/data/annotation/2014033136-Beschädigung-7-36.xml
TUEV Sued,2017075004,8,2017075004-Beschaedigung_8:_Rad|Reifen:_Reifensatz_komplett__-_verschlissen_-_erneuern_57.jpg,Rad/Reifen,Reifensatz komplett,None,verschlissen,erneuern,480.0,230.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2017075004,Rad/Reifen,Reifensatz komplett,None,2017075004-Beschädigung-8-57.jpg,worn,renew,Wheel / tire,Tire set complete,None,./person/w4/image/2017075004-Beschädigung-8-57.jpg,./person/w4/data/annotation/2017075004-Beschädigung-8-57.xml
TUEV Sued,2020228878,3,"2020228878-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_39.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020228878,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2020228878-Beschädigung-3-39.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w4/image/2020228878-Beschädigung-3-39.jpg,./person/w4/data/annotation/2020228878-Beschädigung-3-39.xml
TUEV Sued,2015035113,1,2015035113-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschlissen_-_erneuern_36.jpg,Sitz vorn,Sitzbezug links,None,verschlissen,erneuern,0.0,0.0,Sitzbezug links - verschlissen - erneuern,False,False,erneuern,verschlissen,2015035113,Sitz vorn,Sitzbezug links,None,2015035113-Beschädigung-1-36.jpg,worn,renew,Seat,Seat cover left,None,./person/w4/image/2015035113-Beschädigung-1-36.jpg,./person/w4/data/annotation/2015035113-Beschädigung-1-36.xml
TUEV Sued,2019068770,2,2019068770-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn____(<4mm)____-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,<4mm,verschlissen,erneuern,260.0,260.0,Reifen vorn (<4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019068770,Rad/Reifen,Reifen vorn,<4mm,2019068770-Beschädigung-2-35.jpg,worn,renew,Wheel / tire,Tire front,<4mm,./person/w4/image/2019068770-Beschädigung-2-35.jpg,./person/w4/data/annotation/2019068770-Beschädigung-2-35.xml
TUEV Sued,2019091898,4,2019091898-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_27.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,250.0,210.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019091898,Rad/Reifen,Reifen vorn,None,2019091898-Beschädigung-4-27.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019091898-Beschädigung-4-27.jpg,./person/w4/data/annotation/2019091898-Beschädigung-4-27.xml
TUEV Sued,2020050098,3,2020050098-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,150.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020050098,Rad/Reifen,Reifen vorn,None,2020050098-Beschädigung-3-34.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2020050098-Beschädigung-3-34.jpg,./person/w4/data/annotation/2020050098-Beschädigung-3-34.xml
TUEV Sued,2015088702,1,2015088702-Beschaedigung_1:_Rad|Reifen:_Reifensatz_komplett____(zwei_Winterreifensaetze_vorhanden)____-_verschlissen_-_erneuern_45.jpg,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,verschlissen,erneuern,0.0,0.0,Reifensatz komplett (zwei Winterreifensaetze vorhanden) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015088702,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,2015088702-Beschädigung-1-45.jpg,worn,renew,Wheel / tire,Tire set complete,Two winter tire stands available,./person/w4/image/2015088702-Beschädigung-1-45.jpg,./person/w4/data/annotation/2015088702-Beschädigung-1-45.xml
TUEV Sued,2020144178,7,"2020144178-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_72.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion, eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020144178,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",2020144178-Beschädigung-7-72.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w4/image/2020144178-Beschädigung-7-72.jpg,./person/w4/data/annotation/2020144178-Beschädigung-7-72.xml
TUEV Sued,2019288865,5,2019288865-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_49.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,381.82,381.82,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019288865,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019288865-Beschädigung-5-49.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w4/image/2019288865-Beschädigung-5-49.jpg,./person/w4/data/annotation/2019288865-Beschädigung-5-49.xml
TUEV Sued,2020079519,1,2020079519-Beschaedigung_1:_Schiebetuer_rechts:_Tuerdichtung__-_verschlissen_-_erneuern_28.jpg,Schiebetuer rechts,Tuerdichtung,None,verschlissen,erneuern,50.0,50.0,Tuerdichtung - verschlissen - erneuern,False,False,erneuern,verschlissen,2020079519,Schiebetuer rechts,Tuerdichtung,None,2020079519-Beschädigung-1-28.jpg,worn,renew,Sliding on the right,Gasket,None,./person/w4/image/2020079519-Beschädigung-1-28.jpg,./person/w4/data/annotation/2020079519-Beschädigung-1-28.xml
TUEV Sued,2020324484,2,2020324484-Beschaedigung_2:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_49.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,300.0,130.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020324484,2.Radsatz,2 Reifen,None,2020324484-Beschädigung-2-49.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w4/image/2020324484-Beschädigung-2-49.jpg,./person/w4/data/annotation/2020324484-Beschädigung-2-49.xml
TUEV Sued,2020080481,6,2020080481-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,140.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020080481,Rad/Reifen,Reifen vorn,None,2020080481-Beschädigung-6-39.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2020080481-Beschädigung-6-39.jpg,./person/w4/data/annotation/2020080481-Beschädigung-6-39.xml
TUEV Sued,2018083218,1,2018083218-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn_links____(Winter_kein_Bestandteil_der_Ausstattung)____-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen vorn links,Winter kein Bestandteil der Ausstattung,verschlissen,erneuern,0.0,0.0,Reifen vorn links (Winter kein Bestandteil der Ausstattung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2018083218,Rad/Reifen,Reifen vorn links,Winter kein Bestandteil der Ausstattung,2018083218-Beschädigung-1-32.jpg,worn,renew,Wheel / tire,Tire front left,Winter no part of the equipment,./person/w4/image/2018083218-Beschädigung-1-32.jpg,./person/w4/data/annotation/2018083218-Beschädigung-1-32.xml
TUEV Sued,2015116329,4,2015116329-Beschaedigung_4:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_61.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,120.0,46.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015116329,2.Radsatz,1 Reifen,None,2015116329-Beschädigung-4-61.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w4/image/2015116329-Beschädigung-4-61.jpg,./person/w4/data/annotation/2015116329-Beschädigung-4-61.xml
TUEV Sued,2019236815,4,2019236815-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_40.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,220.0,220.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019236815,Rad/Reifen,Reifen vorn,None,2019236815-Beschädigung-4-40.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019236815-Beschädigung-4-40.jpg,./person/w4/data/annotation/2019236815-Beschädigung-4-40.xml
TUEV Sued,2020093454,7,2020093454-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_72.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020093454,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020093454-Beschädigung-7-72.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w4/image/2020093454-Beschädigung-7-72.jpg,./person/w4/data/annotation/2020093454-Beschädigung-7-72.xml
TUEV Sued,2019269169,8,"2019269169-Beschaedigung_8:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Saegezahnbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_74.jpg",Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,340.0,160.0,"Reifen hinten (Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2019269169,Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",2019269169-Beschädigung-8-74.jpg,worn,renew,Wheel / tire,Tire rear,"Summer tires. Saegzahnbildung, loud rolling gear.",./person/w4/image/2019269169-Beschädigung-8-74.jpg,./person/w4/data/annotation/2019269169-Beschädigung-8-74.xml
TUEV Sued,2019163960,1,2019163960-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschlissen_-_Smart_Repair_32.jpg,Sitz vorn,Sitzbezug links,None,verschlissen,Smart Repair,40.0,40.0,Sitzbezug links - verschlissen - Smart Repair,False,False,Smart Repair,verschlissen,2019163960,Sitz vorn,Sitzbezug links,None,2019163960-Beschädigung-1-32.jpg,worn,Smart Repair,Seat,Seat cover left,None,./person/w4/image/2019163960-Beschädigung-1-32.jpg,./person/w4/data/annotation/2019163960-Beschädigung-1-32.xml
TUEV Sued,2015052470,8,2015052470-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn____(ungleicher_Reifenabrieb)____-_verschlissen_-_erneuern_55.jpg,Rad/Reifen,Reifen vorn,ungleicher Reifenabrieb,verschlissen,erneuern,240.0,90.0,Reifen vorn (ungleicher Reifenabrieb) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015052470,Rad/Reifen,Reifen vorn,ungleicher Reifenabrieb,2015052470-Beschädigung-8-55.jpg,worn,renew,Wheel / tire,Tire front,unequal tire abrasion,./person/w4/image/2015052470-Beschädigung-8-55.jpg,./person/w4/data/annotation/2015052470-Beschädigung-8-55.xml
TUEV Sued,2014092947,3,2014092947-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,85.0,85.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2014092947,Rad/Reifen,Reifen vorn rechts,None,2014092947-Beschädigung-3-38.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w4/image/2014092947-Beschädigung-3-38.jpg,./person/w4/data/annotation/2014092947-Beschädigung-3-38.xml
TUEV Sued,2019167452,4,2019167452-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_32.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,300.0,260.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019167452,Rad/Reifen,Reifen vorn,None,2019167452-Beschädigung-4-32.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w4/image/2019167452-Beschädigung-4-32.jpg,./person/w4/data/annotation/2019167452-Beschädigung-4-32.xml
TUEV Sued,2020160888,6,"2020160888-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen.)____-_verschlissen_-_erneuern_57.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020160888,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen.",2020160888-Beschädigung-6-57.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run.",./person/w4/image/2020160888-Beschädigung-6-57.jpg,./person/w4/data/annotation/2020160888-Beschädigung-6-57.xml
