Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020076445,5,2020076445-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_44.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020076445,Seitenwand links,Seitenwand,None,2020076445-Beschädigung-5-44.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2020076445-Beschädigung-5-44.jpg,./person/w4/data/annotation/2020076445-Beschädigung-5-44.xml
TUEV Sued,2019268492,3,2019268492-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_sanft_instandsetzen_32.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Tuer - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2019268492,Tuer hinten rechts,Tuer,None,2019268492-Beschädigung-3-32.jpg,Delle / paint damage,regain,Rear right,Door,None,./person/w4/image/2019268492-Beschädigung-3-32.jpg,./person/w4/data/annotation/2019268492-Beschädigung-3-32.xml
TUEV Sued,2020123029,3,2020123029-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_27.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020123029,Tuer vorn rechts,Tuer,None,2020123029-Beschädigung-3-27.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w4/image/2020123029-Beschädigung-3-27.jpg,./person/w4/data/annotation/2020123029-Beschädigung-3-27.xml
TUEV Sued,2020251670,5,2020251670-Beschaedigung_5:_Motorhaube:_Motorhaube____(mit_Korrosion.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_68.jpg,Motorhaube,Motorhaube,mit Korrosion.,Delle / Lackschaden,instandsetzen und lackieren,610.0,260.0,Motorhaube (mit Korrosion.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020251670,Motorhaube,Motorhaube,mit Korrosion.,2020251670-Beschädigung-5-68.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,With corrosion.,./person/w4/image/2020251670-Beschädigung-5-68.jpg,./person/w4/data/annotation/2020251670-Beschädigung-5-68.xml
TUEV Sued,2015117978,4,2015117978-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_47.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015117978,Tuer vorn rechts,Tuer,None,2015117978-Beschädigung-4-47.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w4/image/2015117978-Beschädigung-4-47.jpg,./person/w4/data/annotation/2015117978-Beschädigung-4-47.xml
TUEV Sued,2020329193,2,2020329193-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,261.7,122.11,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020329193,Seitenwand rechts,Seitenwand,None,2020329193-Beschädigung-2-40.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2020329193-Beschädigung-2-40.jpg,./person/w4/data/annotation/2020329193-Beschädigung-2-40.xml
TUEV Sued,2019096404,5,2019096404-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,464.75,459.16,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019096404,Motorhaube,Motorhaube,None,2019096404-Beschädigung-5-34.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2019096404-Beschädigung-5-34.jpg,./person/w4/data/annotation/2019096404-Beschädigung-5-34.xml
TUEV Sued,2020167837,3,2020167837-Beschaedigung_3:_Tuer_vorn_links:_Tuer____(Incl._Kratzer_Blende)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Tuer vorn links,Tuer,Incl. Kratzer Blende,Delle / Lackschaden,instandsetzen und lackieren,459.3,224.02,Tuer (Incl. Kratzer Blende) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020167837,Tuer vorn links,Tuer,Incl. Kratzer Blende,2020167837-Beschädigung-3-36.jpg,Delle / paint damage,Repair and paint,Tower left,Door,Incl. Scratch,./person/w4/image/2020167837-Beschädigung-3-36.jpg,./person/w4/data/annotation/2020167837-Beschädigung-3-36.xml
TUEV Sued,2015119419,10,2015119419-Beschaedigung_10:_Seitenwand_links:_Seitenwand____(Unfallschaden)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_89.jpg,Seitenwand links,Seitenwand,Unfallschaden,Delle / Lackschaden,instandsetzen und lackieren,636.04,636.04,Seitenwand (Unfallschaden) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015119419,Seitenwand links,Seitenwand,Unfallschaden,2015119419-Beschädigung-10-89.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,Accident damage,./person/w4/image/2015119419-Beschädigung-10-89.jpg,./person/w4/data/annotation/2015119419-Beschädigung-10-89.xml
TUEV Sued,2020067836,4,2020067836-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Kotfluegel links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020067836,Kotfluegel links,Kotfluegel links,None,2020067836-Beschädigung-4-35.jpg,Delle / paint damage,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w4/image/2020067836-Beschädigung-4-35.jpg,./person/w4/data/annotation/2020067836-Beschädigung-4-35.xml
TUEV Sued,2019274574,9,2019274574-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_63.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,313.93,151.82,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019274574,Seitenwand rechts,Seitenwand,None,2019274574-Beschädigung-9-63.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2019274574-Beschädigung-9-63.jpg,./person/w4/data/annotation/2019274574-Beschädigung-9-63.xml
TUEV Sued,2019078242,2,2019078242-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,481.7,180.0,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019078242,Stossfaenger hinten,Stossfaenger hinten,None,2019078242-Beschädigung-2-43.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2019078242-Beschädigung-2-43.jpg,./person/w4/data/annotation/2019078242-Beschädigung-2-43.xml
TUEV Sued,2020302413,6,2020302413-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,361.37,167.97,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020302413,Stossfaenger hinten,Stossfaenger hinten,None,2020302413-Beschädigung-6-54.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020302413-Beschädigung-6-54.jpg,./person/w4/data/annotation/2020302413-Beschädigung-6-54.xml
TUEV Sued,2018180410,4,2018180410-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,503.2,358.65,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018180410,Tuer hinten links,Tuer,None,2018180410-Beschädigung-4-49.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w4/image/2018180410-Beschädigung-4-49.jpg,./person/w4/data/annotation/2018180410-Beschädigung-4-49.xml
TUEV Sued,2019259131,9,2019259131-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,573.87,569.73,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019259131,Tuer vorn rechts,Tuer,None,2019259131-Beschädigung-9-41.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2019259131-Beschädigung-9-41.jpg,./person/w4/data/annotation/2019259131-Beschädigung-9-41.xml
TUEV Sued,2019150297,1,2019150297-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_sanft_instandsetzen_33.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Heckklappe - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2019150297,Heckklappe/-tuer,Heckklappe,None,2019150297-Beschädigung-1-33.jpg,Delle / paint damage,regain,Tailgate / tuer,Tailgate,None,./person/w4/image/2019150297-Beschädigung-1-33.jpg,./person/w4/data/annotation/2019150297-Beschädigung-1-33.xml
TUEV Sued,2020209233,9,2020209233-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten____(Folgekosten_nach_zerlegen_moeglich.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_77.jpg,Stossfaenger hinten,Stossfaenger hinten,Folgekosten nach zerlegen moeglich.,Delle / Lackschaden,instandsetzen und lackieren,510.0,190.0,Stossfaenger hinten (Folgekosten nach zerlegen moeglich.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020209233,Stossfaenger hinten,Stossfaenger hinten,Folgekosten nach zerlegen moeglich.,2020209233-Beschädigung-9-77.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,Subsequent costs according to disassembly possible.,./person/w4/image/2020209233-Beschädigung-9-77.jpg,./person/w4/data/annotation/2020209233-Beschädigung-9-77.xml
TUEV Sued,2020078541,7,2020078541-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,492.85,190.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020078541,Tuer hinten rechts,Tuer,None,2020078541-Beschädigung-7-50.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w4/image/2020078541-Beschädigung-7-50.jpg,./person/w4/data/annotation/2020078541-Beschädigung-7-50.xml
TUEV Sued,2019204644,3,2019204644-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,Smart Repair,140.0,140.0,Motorhaube - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019204644,Motorhaube,Motorhaube,None,2019204644-Beschädigung-3-32.jpg,Delle / paint damage,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2019204644-Beschädigung-3-32.jpg,./person/w4/data/annotation/2019204644-Beschädigung-3-32.xml
TUEV Sued,2018211648,3,2018211648-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018211648,Tuer hinten links,Tuer,None,2018211648-Beschädigung-3-34.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w4/image/2018211648-Beschädigung-3-34.jpg,./person/w4/data/annotation/2018211648-Beschädigung-3-34.xml
TUEV Sued,2018013596,6,2018013596-Beschaedigung_6:_Schweller_links:_Verkleidung__-_Delle_|_Lackschaden_-_Smart_Repair_30.jpg,Schweller links,Verkleidung,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Verkleidung - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018013596,Schweller links,Verkleidung,None,2018013596-Beschädigung-6-30.jpg,Delle / paint damage,Smart Repair,Sills left,Cladding,None,./person/w4/image/2018013596-Beschädigung-6-30.jpg,./person/w4/data/annotation/2018013596-Beschädigung-6-30.xml
TUEV Sued,2020100064,2,2020100064-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_26.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020100064,Tuer hinten links,Tuer,None,2020100064-Beschädigung-2-26.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w4/image/2020100064-Beschädigung-2-26.jpg,./person/w4/data/annotation/2020100064-Beschädigung-2-26.xml
TUEV Sued,2020072858,12,2020072858-Beschaedigung_12:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_52.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,250.0,250.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020072858,Seitenwand rechts,Seitenwand,None,2020072858-Beschädigung-12-52.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2020072858-Beschädigung-12-52.jpg,./person/w4/data/annotation/2020072858-Beschädigung-12-52.xml
TUEV Sued,2020290426,4,2020290426-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020290426,Tuer hinten links,Tuer,None,2020290426-Beschädigung-4-32.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w4/image/2020290426-Beschädigung-4-32.jpg,./person/w4/data/annotation/2020290426-Beschädigung-4-32.xml
TUEV Sued,2016030656,8,2016030656-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,259.08,96.87,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016030656,Seitenwand rechts,Seitenwand,None,2016030656-Beschädigung-8-49.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2016030656-Beschädigung-8-49.jpg,./person/w4/data/annotation/2016030656-Beschädigung-8-49.xml
TUEV Sued,2020072062,6,2020072062-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_25.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,394.45,350.29,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020072062,Kotfluegel rechts,Kotfluegel rechts,None,2020072062-Beschädigung-6-25.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w4/image/2020072062-Beschädigung-6-25.jpg,./person/w4/data/annotation/2020072062-Beschädigung-6-25.xml
TUEV Sued,2020123023,3,2020123023-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_32.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,471.65,469.92,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020123023,Motorhaube,Motorhaube,None,2020123023-Beschädigung-3-32.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w4/image/2020123023-Beschädigung-3-32.jpg,./person/w4/data/annotation/2020123023-Beschädigung-3-32.xml
TUEV Sued,2020064506,5,2020064506-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_35.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,312.68,165.96,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020064506,Tuer vorn rechts,Tuer,None,2020064506-Beschädigung-5-35.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w4/image/2020064506-Beschädigung-5-35.jpg,./person/w4/data/annotation/2020064506-Beschädigung-5-35.xml
TUEV Sued,2015088249,8,2015088249-Beschaedigung_8:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,289.86,127.2,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015088249,Seitenwand links,Einstieg,None,2015088249-Beschädigung-8-57.jpg,Delle / paint damage,Repair and paint,Sidewall left,Started,None,./person/w4/image/2015088249-Beschädigung-8-57.jpg,./person/w4/data/annotation/2015088249-Beschädigung-8-57.xml
TUEV Sued,2015089471,8,2015089471-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_57.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,555.25,280.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015089471,Seitenwand rechts,Seitenwand,None,2015089471-Beschädigung-8-57.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w4/image/2015089471-Beschädigung-8-57.jpg,./person/w4/data/annotation/2015089471-Beschädigung-8-57.xml
TUEV Sued,2015013714,7,2015013714-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_45.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015013714,Seitenwand links,Seitenwand,None,2015013714-Beschädigung-7-45.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w4/image/2015013714-Beschädigung-7-45.jpg,./person/w4/data/annotation/2015013714-Beschädigung-7-45.xml
TUEV Sued,2016059734,11,2016059734-Beschaedigung_11:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_61.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,258.71,108.4,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016059734,Seitenwand links,Seitenwand,None,2016059734-Beschädigung-11-61.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w4/image/2016059734-Beschädigung-11-61.jpg,./person/w4/data/annotation/2016059734-Beschädigung-11-61.xml
TUEV Sued,2016009932,6,2016009932-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,475.0,200.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016009932,Tuer vorn links,Tuer,None,2016009932-Beschädigung-6-48.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w4/image/2016009932-Beschädigung-6-48.jpg,./person/w4/data/annotation/2016009932-Beschädigung-6-48.xml
TUEV Sued,2015076822,7,2015076822-Beschaedigung_7:_Schiebetuer_links:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_72.jpg,Schiebetuer links,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,355.18,144.28,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015076822,Schiebetuer links,Schiebetuer,None,2015076822-Beschädigung-7-72.jpg,Delle / paint damage,Repair and paint,Sliding door left,Sliding door,None,./person/w4/image/2015076822-Beschädigung-7-72.jpg,./person/w4/data/annotation/2015076822-Beschädigung-7-72.xml
TUEV Sued,2017030294,4,2017030294-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_49.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017030294,Heckklappe/-tuer,Heckklappe,None,2017030294-Beschädigung-4-49.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w4/image/2017030294-Beschädigung-4-49.jpg,./person/w4/data/annotation/2017030294-Beschädigung-4-49.xml
TUEV Sued,2015119419,11,2015119419-Beschaedigung_11:_Fahrzeugdach:_Dach____(Kratzer)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_94.jpg,Fahrzeugdach,Dach,Kratzer,Delle / Lackschaden,instandsetzen und lackieren,637.99,333.49,Dach (Kratzer) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015119419,Fahrzeugdach,Dach,Kratzer,2015119419-Beschädigung-11-94.jpg,Delle / paint damage,Repair and paint,Vehicle roof,roof,scratch,./person/w4/image/2015119419-Beschädigung-11-94.jpg,./person/w4/data/annotation/2015119419-Beschädigung-11-94.xml
TUEV Sued,2018132483,3,2018132483-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_Smart_Repair_29.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Motorhaube - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018132483,Motorhaube,Motorhaube,None,2018132483-Beschädigung-3-29.jpg,Delle / paint damage,Smart Repair,Engine Hood,Engine Hood,None,./person/w4/image/2018132483-Beschädigung-3-29.jpg,./person/w4/data/annotation/2018132483-Beschädigung-3-29.xml
TUEV Sued,2020156765,3,2020156765-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_31.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020156765,Seitenwand rechts,Seitenwand,None,2020156765-Beschädigung-3-31.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2020156765-Beschädigung-3-31.jpg,./person/w4/data/annotation/2020156765-Beschädigung-3-31.xml
TUEV Sued,2015093003,3,2015093003-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015093003,Seitenwand rechts,Seitenwand,None,2015093003-Beschädigung-3-35.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w4/image/2015093003-Beschädigung-3-35.jpg,./person/w4/data/annotation/2015093003-Beschädigung-3-35.xml
TUEV Sued,2020315375,9,2020315375-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_64.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,381.0,152.87,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020315375,Stossfaenger hinten,Stossfaenger hinten,None,2020315375-Beschädigung-9-64.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w4/image/2020315375-Beschädigung-9-64.jpg,./person/w4/data/annotation/2020315375-Beschädigung-9-64.xml
TUEV Sued,2014092954,7,2014092954-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_56.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,650.8,278.64,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014092954,Heckklappe/-tuer,Heckklappe,None,2014092954-Beschädigung-7-56.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w4/image/2014092954-Beschädigung-7-56.jpg,./person/w4/data/annotation/2014092954-Beschädigung-7-56.xml
TUEV Sued,2015115107,11,2015115107-Beschaedigung_11:_Seitenwand_rechts:_Einstieg__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_66.jpg,Seitenwand rechts,Einstieg,None,Delle / Lackschaden,instandsetzen und lackieren,296.01,108.25,Einstieg - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015115107,Seitenwand rechts,Einstieg,None,2015115107-Beschädigung-11-66.jpg,Delle / paint damage,Repair and paint,sidewall right,Started,None,./person/w4/image/2015115107-Beschädigung-11-66.jpg,./person/w4/data/annotation/2015115107-Beschädigung-11-66.xml
