Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
74161|a56676a4-19a3-427a-8fb1-073b1b46e7dc|grp_Beschädigung-4_num_39_id_158410953.jpg|8V|A2|dellen|smart repair|schweller links - einstieg|60.0|dent|smart repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_39_id_158410953.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_39_id_158410953.xml
203572|1aa86956-25d5-4985-913f-4df700888c2d|grp_Beschädigung-8_num_47_id_131983539.jpg|6R|B4|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-8_num_47_id_131983539.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_47_id_131983539.xml
132999|714f5803-1dc4-4c7d-ab3b-0f061a4cbe04|grp_Beschädigung-2_num_28_id_121452913.jpg|7P|0Q|dellen|smart repair|fahrzeugdach - dachholm links|75.0|dent|smart repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-2_num_28_id_121452913.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_28_id_121452913.xml
123200|5ca05f88-af73-4821-b5c9-129d8810c193|grp_Beschädigung-5_num_39_id_151455884.jpg|5N|U5|dellen|sanft instandsetzen|tür hinten links - tür|120.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_39_id_151455884.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_39_id_151455884.xml
235890|1d712aa7-d77a-4051-80d4-9df04c7fc0b8|grp_Beschädigung-3_num_32_id_130249386.jpg|5G|K5|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|90.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_32_id_130249386.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_32_id_130249386.xml
152841|29cbc76d-ba15-4af5-b48c-c7b280bdde9a|grp_Beschädigung-3_num_36_id_142307359.jpg|36|5K|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_36_id_142307359.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_36_id_142307359.xml
65045|33c75ef0-0745-4dcb-9f1b-6e06195517ff|grp_Beschädigung-5_num_26_id_154915586.jpg|8R|A2|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_26_id_154915586.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_26_id_154915586.xml
158347|46e63f94-e818-4bb9-928b-7309d6fd19b4|grp_Beschädigung-1_num_36_id_137804366.jpg|36|P0|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_36_id_137804366.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_36_id_137804366.xml
6541|2f5491ec-68e5-4119-9abb-b9e6a474de6f|grp_Beschädigung-6_num_32_id_140292410.jpg|3T|1Z|dellen|sanft instandsetzen|tür hinten rechts - tür|180.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_32_id_140292410.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_32_id_140292410.xml
137982|2102749d-3e01-49bb-9f4c-1a0d31f5e134|grp_Beschädigung-6_num_28_id_141204969.jpg|5C|G2|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_28_id_141204969.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_28_id_141204969.xml
179066|8df28c23-1f30-4130-8825-63d142bedb8c|grp_Beschädigung-3_num_41_id_157211513.jpg|36|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_41_id_157211513.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_41_id_157211513.xml
126584|d3c63515-6a0d-42d5-a3d1-bb6e45bb4df2|grp_Beschädigung-5_num_30_id_166478811.jpg|5N|2T|dellen|sanft instandsetzen|seitenwand rechts - radlauf|80.0|dent|gently repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_3/data/img/grp_Beschädigung-5_num_30_id_166478811.jpg|Side wall right|wheel arch|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_30_id_166478811.xml
134764|18fc7f02-ee0b-481e-8936-1c12993cb702|grp_Beschädigung-10_num_45_id_145980037.jpg|7P|9Q|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-10_num_45_id_145980037.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_45_id_145980037.xml
203224|0a3bffbc-a183-4e40-8bf7-dfd7e05aaad0|grp_Beschädigung-2_num_13_id_132160604.jpg|6R|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-2_num_13_id_132160604.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_13_id_132160604.xml
41536|47f38799-1059-4b5e-8f43-85332ceb2cce|grp_Beschädigung-5_num_33_id_134414721.jpg|4G|L8|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_33_id_134414721.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_33_id_134414721.xml
254468|64ca2686-ffab-43f3-9e78-607fd82a301e|grp_Beschädigung-12_num_42_id_142721326.jpg|BA|A1|dellen|sanft instandsetzen|seitenwand rechts - radlauf|120.0|dent|gently repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_3/data/img/grp_Beschädigung-12_num_42_id_142721326.jpg|Side wall right|wheel arch|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_42_id_142721326.xml
132736|31402d16-7adf-4a1d-9940-8ecfa211a657|grp_Beschädigung-4_num_31_id_128243997.jpg|7P|Z2|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_31_id_128243997.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_31_id_128243997.xml
5997|1bcc76dd-39d4-438c-83a1-3d2065aa45fd|grp_Beschädigung-2_num_19_id_142258900.jpg|5E|J3|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_19_id_142258900.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_19_id_142258900.xml
276219|f37879cd-0be6-4d47-8288-b75f85a32aeb|grp_Beschädigung-6_num_28_id_162320126.jpg|BA|Z2|dellen|smart repair|tür vorn rechts - tür|150.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_28_id_162320126.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_28_id_162320126.xml
134576|ebfc8a73-0332-4e70-ad1c-9591967505e9|grp_Beschädigung-4_num_32_id_147514420.jpg|7P|4Q|dellen|sanft instandsetzen|tür hinten rechts - tür|100.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_32_id_147514420.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_32_id_147514420.xml
175304|9bd387f8-aacb-41e6-939b-4c213a9e5eed|grp_Beschädigung-4_num_40_id_141154498.jpg|36|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_40_id_141154498.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_40_id_141154498.xml
153347|b83e3ea5-dc9b-4ebf-aa5a-90576b50dd9c|grp_Beschädigung-1_num_25_id_148237924.jpg|36|2T|dellen|smart repair|tür hinten rechts - tür|80.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_25_id_148237924.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_25_id_148237924.xml
215305|3122e668-0326-4a46-bf7a-bd9ce85fd9c2|grp_Beschädigung-2_num_33_id_139710704.jpg|7N|X3|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_33_id_139710704.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_33_id_139710704.xml
88606|df52ed75-1bcf-42b0-88da-3f4efc5b5594|grp_Beschädigung-2_num_26_id_168187726.jpg|S1|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_26_id_168187726.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_26_id_168187726.xml
155764|541b48b8-73cb-4c94-9bbc-7abc7938e947|grp_Beschädigung-1_num_38_id_143559973.jpg|36|8E|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_38_id_143559973.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_38_id_143559973.xml
144702|369b1dd8-02bd-4f1e-a397-bc3caedb438b|grp_Beschädigung-3_num_37_id_135088957.jpg|AJ|8E|dellen|sanft instandsetzen|tür hinten links - tür|150.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_37_id_135088957.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_37_id_135088957.xml
142662|d20a3101-88f9-41d9-ba60-9f09028239b2|grp_Beschädigung-6_num_64_id_142559030.jpg|AJ|2T|dellen|instandsetzen und lackieren|tür vorn rechts - tür|318.7|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_64_id_142559030.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_64_id_142559030.xml
16254|412c0984-a388-4170-8948-726b77f18e91|grp_Beschädigung-7_num_55_id_139242517.jpg|5E|8E|dellen|instandsetzen und lackieren|tür vorn links - tür|188.95|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-7_num_55_id_139242517.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_55_id_139242517.xml
226112|f6e6c87d-3d8a-443d-82e3-45da3b6b589e|grp_Beschädigung-2_num_20_id_142097677.jpg|12|B4|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-2_num_20_id_142097677.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_20_id_142097677.xml
203687|076d0241-faeb-46c6-8841-565934205c85|grp_Beschädigung-2_num_15_id_158621920.jpg|6R|U5|dellen|sanft instandsetzen|tür vorn rechts - tür|90.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_15_id_158621920.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_15_id_158621920.xml
217982|dfa304af-4624-48f6-a5b0-3f4cb8d8de18|grp_Beschädigung-1_num_17_id_145554787.jpg|7N|X3|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_17_id_145554787.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_17_id_145554787.xml
235465|bb7c0e30-5947-4e8c-b748-4519b3751580|grp_Beschädigung-6_num_31_id_162275241.jpg|5G|A1|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_31_id_162275241.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_31_id_162275241.xml
139241|00cdf655-2984-4a24-bcc0-0c6f69dfb88f|grp_Beschädigung-10_num_34_id_121851993.jpg|1K|W9|dellen|sanft instandsetzen|tür hinten links - tür|100.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-10_num_34_id_121851993.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_34_id_121851993.xml
202629|6a4e6cd9-5ddb-4ead-9dfc-0de150871835|grp_Beschädigung-7_num_46_id_144915916.jpg|6R|B4|dellen|sanft instandsetzen|fahrzeugdach - dach|240.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-7_num_46_id_144915916.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_46_id_144915916.xml
237174|9a04678b-ac24-4bec-a3a2-4385a9efe6a7|grp_Beschädigung-4_num_40_id_136428543.jpg|5G|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-4_num_40_id_136428543.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_40_id_136428543.xml
41172|4c978e89-a709-43f7-b929-d7ca823fdcfc|grp_Beschädigung-5_num_19_id_154526934.jpg|4G|L8|dellen|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|380.0|dent|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_3/data/img/grp_Beschädigung-5_num_19_id_154526934.jpg|vehicle roof|roof spar right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_19_id_154526934.xml
138654|caf83fcf-7099-4af5-a8bd-5457d4928fa4|grp_Beschädigung-2_num_30_id_145642661.jpg|5C|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-2_num_30_id_145642661.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_30_id_145642661.xml
35723|85d8b435-81c8-4c32-b5a9-1f24c7ce5ba7|grp_Beschädigung-4_num_34_id_143952660.jpg|KF|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_34_id_143952660.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_34_id_143952660.xml
135567|3208b716-c86e-4d0f-9731-b01ad53e08a5|grp_Beschädigung-5_num_48_id_142182945.jpg|7P|P5|dellen|instandsetzen und lackieren|tür hinten links - tür|186.85|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_48_id_142182945.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_48_id_142182945.xml
123545|40313ff3-636b-4064-8b5d-64ca8142e994|grp_Beschädigung-4_num_42_id_167044076.jpg|5N|5K|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|80.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_3/data/img/grp_Beschädigung-4_num_42_id_167044076.jpg|vehicle roof|roof spar right|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_42_id_167044076.xml
45179|31663ad2-411f-469c-8b39-49d304310620|grp_Beschädigung-4_num_29_id_150962108.jpg|4G|6Y|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_29_id_150962108.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_29_id_150962108.xml
180028|4e054f6f-4856-4769-b6da-975a811e965f|grp_Beschädigung-1_num_28_id_131490526.jpg|36|5K|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_28_id_131490526.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_28_id_131490526.xml
19874|ed2eb75d-e783-495b-8832-a64e5df0f430|grp_Beschädigung-3_num_32_id_137663668.jpg|5L|F6|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_32_id_137663668.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_32_id_137663668.xml
222162|a40ae532-a944-47df-bf74-1f3cf04ea4e8|grp_Beschädigung-7_num_44_id_136440245.jpg|12|B4|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-7_num_44_id_136440245.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_44_id_136440245.xml
119887|e9648d4e-62c9-4b96-9e0e-b72f84805039|grp_Beschädigung-1_num_34_id_139734620.jpg|5T|2T|dellen|smart repair|seitenwand links - einstieg|90.0|dent|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_3/data/img/grp_Beschädigung-1_num_34_id_139734620.jpg|Side wall left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_34_id_139734620.xml
113485|7e24aef4-293c-446a-b87a-83d31b523908|grp_Beschädigung-3_num_32_id_149272906.jpg|1T|2W|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_32_id_149272906.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_32_id_149272906.xml
111453|ee8fe0ec-19aa-426c-b02b-70f91accd9d0|grp_Beschädigung-3_num_21_id_136230021.jpg|1T|0Q|dellen|erneuern|schweller links - verkleidung|52.81|dent|renew| sill left - paneling|schweller links|verkleidung|./person/person_3/data/img/grp_Beschädigung-3_num_21_id_136230021.jpg|sill left|paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_21_id_136230021.xml
239155|982a470a-57b0-4cc6-83ef-551f3b42b8fa|grp_Beschädigung-1_num_33_id_140307930.jpg|5G|D5|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-1_num_33_id_140307930.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_33_id_140307930.xml
213957|4decb841-a026-4912-9511-d5bcced633b8|grp_Beschädigung-2_num_14_id_132506307.jpg|7N|2T|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|100.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_3/data/img/grp_Beschädigung-2_num_14_id_132506307.jpg|vehicle roof|roof spar right|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_14_id_132506307.xml
84077|a71f6a89-6220-4ff7-9b00-214829fdfbf1|grp_Beschädigung-2_num_15_id_134142759.jpg|2E|B4|dellen|sanft instandsetzen|schiebetür rechts - schiebetür|100.0|dent|gently repair| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-2_num_15_id_134142759.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_15_id_134142759.xml
148618|1d676d0d-fa53-417c-9e12-8ee40707d8e6|grp_Beschädigung-3_num_39_id_142411547.jpg|36|7S|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_39_id_142411547.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_39_id_142411547.xml
29525|1c4eaedd-d8d7-4f9b-a092-94803a5040fc|grp_Beschädigung-5_num_32_id_148227309.jpg|5P|0C|dellen|instandsetzen und lackieren|tür vorn rechts - tür|420.0|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_32_id_148227309.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_32_id_148227309.xml
59698|be68dff1-750a-41db-983e-755a5900fdc6|grp_Beschädigung-1_num_19_id_153887640.jpg|8K|P5|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_19_id_153887640.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_19_id_153887640.xml
134782|2406c76d-b01b-46e7-a6dd-c06f716ad226|grp_Beschädigung-5_num_36_id_159745251.jpg|7P|P5|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_36_id_159745251.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_36_id_159745251.xml
227353|3dd34b9e-0b88-4425-ad3d-4d5480b7c788|grp_Beschädigung-11_num_41_id_160702887.jpg|12|B4|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-11_num_41_id_160702887.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_41_id_160702887.xml
11859|fe10708d-1a45-47c6-8f89-89b9f12462bf|grp_Beschädigung-1_num_27_id_147344718.jpg|5E|8X|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_27_id_147344718.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_27_id_147344718.xml
149857|a9ec9e76-cc5a-4d6a-9f30-1b1877069212|grp_Beschädigung-2_num_37_id_141263074.jpg|36|8E|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_37_id_141263074.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_37_id_141263074.xml
232124|b3df52b0-ad94-488d-9196-abdc8bbbc0ac|grp_Beschädigung-9_num_42_id_153015365.jpg|5G|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|200.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-9_num_42_id_153015365.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_42_id_153015365.xml
157982|490fb067-b828-4b84-bfde-f1ca1efc1629|grp_Beschädigung-4_num_41_id_134873409.jpg|36|P0|dellen|instandsetzen und lackieren|tür hinten rechts - tür|354.05|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_41_id_134873409.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_41_id_134873409.xml
6446|13f71e29-dfc0-49d9-92c7-e1b5b345a993|grp_Beschädigung-13_num_51_id_127004991.jpg|3T|8E|dellen|smart repair|schweller links - schweller|100.0|dent|smart repair| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-13_num_51_id_127004991.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_51_id_127004991.xml
253540|45592269-255e-478f-88b9-dafb290077bd|grp_Beschädigung-7_num_44_id_131940890.jpg|BA|Z2|dellen|smart repair|tür hinten rechts - tür|100.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_44_id_131940890.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_44_id_131940890.xml
230463|af8aa6a7-781b-47c5-a34c-4a681ab646a6|grp_Beschädigung-13_num_49_id_166722750.jpg|5G|D5|dellen|instandsetzen und lackieren|seitenwand links - einstieg|250.0|dent|repair and paint| Side wall left - Started|seitenwand links|einstieg|./person/person_3/data/img/grp_Beschädigung-13_num_49_id_166722750.jpg|Side wall left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_49_id_166722750.xml
2111|81d60fe5-cf6b-4b15-8715-0ea55a28bb9f|grp_Beschädigung-3_num_23_id_158040075.jpg|3V|0J|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_23_id_158040075.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_23_id_158040075.xml
148762|30bd61bd-78c1-430e-9ba3-09415e327d6d|grp_Beschädigung-7_num_27_id_134271844.jpg|36|P0|dellen|smart repair|seitenwand rechts - einstieg|100.0|dent|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-7_num_27_id_134271844.jpg|Side wall right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_27_id_134271844.xml
252113|e073ffc5-572d-4e6e-b2dc-e72e7d00183f|grp_Beschädigung-2_num_37_id_137582774.jpg|BA|5K|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_37_id_137582774.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_37_id_137582774.xml
35952|505710e4-1c08-4964-a26d-4ced3e99882a|grp_Beschädigung-1_num_21_id_167815988.jpg|KF|0R|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-1_num_21_id_167815988.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_21_id_167815988.xml
