Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
235082|058b1b73-4a4b-4367-a4e8-3ca97aa0ce4c|grp_Beschädigung-4_num_47_id_168475605.jpg|5G|A1|dellen|sanft instandsetzen|fahrzeugdach - dach|140.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-4_num_47_id_168475605.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_47_id_168475605.xml
141024|9244ebf4-f1fb-4d7b-9075-edcae6332885|grp_Beschädigung-3_num_37_id_132064002.jpg|AJ|A1|dellen|sanft instandsetzen|seitenwand links - kniestück|80.0|dent|gently repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_3/data/img/grp_Beschädigung-3_num_37_id_132064002.jpg|Side wall left|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_37_id_132064002.xml
14959|1185ba0f-8d29-460d-bc68-e2e796cfcba0|grp_Beschädigung-2_num_31_id_148732731.jpg|5E|2Y|dellen|sanft instandsetzen|schweller rechts - schweller|80.0|dent|gently repair| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-2_num_31_id_148732731.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_31_id_148732731.xml
247092|d2b2a502-56f1-4877-94f8-103fd50d482e|grp_Beschädigung-6_num_50_id_157980623.jpg|BA|Z1|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|470.95|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_50_id_157980623.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_50_id_157980623.xml
6613|1f35b9b1-e1b0-4c17-8985-b4e3f6149bbb|grp_Beschädigung-6_num_43_id_132745012.jpg|3T|1Z|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_43_id_132745012.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_43_id_132745012.xml
17163|e18b1610-ebcc-4bfa-be41-e0cf00dcb652|grp_Beschädigung-10_num_35_id_164690700.jpg|5E|1Z|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-10_num_35_id_164690700.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_35_id_164690700.xml
274251|7c122a9e-e863-431d-8b0b-dbd1e5e36412|grp_Beschädigung-4_num_24_id_157830627.jpg|BA|2T|dellen|smart repair|schweller rechts - einstieg|80.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_24_id_157830627.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_24_id_157830627.xml
185775|0116f889-ce00-4baf-b3bd-f3a0878d4d10|grp_Beschädigung-3_num_33_id_131196906.jpg|3G|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-3_num_33_id_131196906.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_33_id_131196906.xml
214047|4a457f63-2ff7-4050-99e0-283e85d6c414|grp_Beschädigung-7_num_51_id_148177420.jpg|7N|2T|dellen|instandsetzen und lackieren|fahrzeugdach - dach|937.1|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-7_num_51_id_148177420.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_51_id_148177420.xml
193464|e6c21591-bca1-410b-9796-42f2eb94f603|grp_Beschädigung-6_num_42_id_131490342.jpg|3G|4P|dellen|sanft instandsetzen|fahrzeugdach - dach|140.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-6_num_42_id_131490342.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_42_id_131490342.xml
137369|508302ae-662f-4ad9-bae0-f4e4143d93ae|grp_Beschädigung-8_num_42_id_132619523.jpg|5C|0R|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|120.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-8_num_42_id_132619523.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_42_id_132619523.xml
148944|2bcf1500-c8c2-4ff4-bf94-94974e817ada|grp_Beschädigung-8_num_39_id_133197596.jpg|36|5K|dellen|sanft instandsetzen|tür hinten rechts - tür|160.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_39_id_133197596.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_39_id_133197596.xml
248946|7e150ee9-5687-4b35-992d-af670ce01deb|grp_Beschädigung-6_num_41_id_136440906.jpg|BA|8E|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_41_id_136440906.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_41_id_136440906.xml
110538|9a34fb73-b83f-48a6-b062-ed0ee7da0559|grp_Beschädigung-5_num_44_id_151037105.jpg|1T|5K|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_44_id_151037105.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_44_id_151037105.xml
122079|3cd50888-10d4-4ec4-a4a8-dc0a03302e13|grp_Beschädigung-2_num_29_id_141625115.jpg|5N|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|100.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_29_id_141625115.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_29_id_141625115.xml
159017|392b28d5-f55a-40c6-84e8-a427ec7aa438|grp_Beschädigung-6_num_36_id_136091611.jpg|36|8E|dellen|smart repair|seitenwand links - seitenwand|150.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_36_id_136091611.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_36_id_136091611.xml
162878|1581ecf3-a374-47d2-9bb8-94b9e644894d|grp_Beschädigung-3_num_28_id_126633861.jpg|36|5K|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_28_id_126633861.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_28_id_126633861.xml
141842|6cc80505-98c0-4719-8bd8-e23123a5df31|grp_Beschädigung-4_num_47_id_131605389.jpg|AJ|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|200.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_47_id_131605389.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_47_id_131605389.xml
252537|abafbd85-9c56-4c6e-b2ee-70a940f33aa9|grp_Beschädigung-4_num_54_id_148524224.jpg|BA|Z2|dellen|sanft instandsetzen|seitenwand links - seitenwand|120.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_54_id_148524224.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_54_id_148524224.xml
208696|a7c4c872-d46b-47fc-a6c6-e80689b6c603|grp_Beschädigung-5_num_44_id_142736836.jpg|6C|8E|dellen|instandsetzen und lackieren|tür hinten rechts - tür|220.85|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_44_id_142736836.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_44_id_142736836.xml
233886|59757aa2-66a5-41dc-a2be-750d82336c8d|grp_Beschädigung-3_num_28_id_145556788.jpg|5G|2T|dellen|smart repair|schweller rechts - einstieg|90.0|dent|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-3_num_28_id_145556788.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_28_id_145556788.xml
270814|b9056552-5327-4810-85aa-97e5d2f5d641|grp_Beschädigung-6_num_41_id_162578034.jpg|5G|A1|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|120.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_41_id_162578034.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_41_id_162578034.xml
141113|a9238545-407e-4d36-ae84-02e80101a0d0|grp_Beschädigung-6_num_86_id_162735454.jpg|AJ|A1|dellen|instandsetzen und lackieren|tür vorn rechts - tür|318.7|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_86_id_162735454.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_86_id_162735454.xml
145648|c1333764-b172-43ed-a5e4-46708266b1a6|grp_Beschädigung-4_num_28_id_121290659.jpg|AJ|2R|dellen|smart repair|tür vorn rechts - tür|100.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_28_id_121290659.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_28_id_121290659.xml
116251|cf5137a5-996b-4249-9682-d3260161815b|grp_Beschädigung-2_num_29_id_140303440.jpg|1T|Z2|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-2_num_29_id_140303440.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_29_id_140303440.xml
20600|6b664eb9-ba45-44f0-96a4-868961d72d24|grp_Beschädigung-4_num_35_id_129016006.jpg|3T|1Z|dellen|smart repair|schweller rechts - schweller|100.0|dent|smart repair| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_35_id_129016006.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_35_id_129016006.xml
188232|c4891c14-488a-4aa6-a1df-8c3ecb6b4372|grp_Beschädigung-3_num_40_id_160664493.jpg|3G|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm rechts|100.0|dent|gently repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_3/data/img/grp_Beschädigung-3_num_40_id_160664493.jpg|vehicle roof|roof spar right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_40_id_160664493.xml
170936|0d7ba8eb-8ba9-4bbe-9d9e-cffc9b1824f0|grp_Beschädigung-8_num_54_id_149338125.jpg|36|2T|dellen|smart repair|seitenwand links - kniestück|120.0|dent|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_3/data/img/grp_Beschädigung-8_num_54_id_149338125.jpg|Side wall left|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_54_id_149338125.xml
198930|63d7908c-9998-4c26-8de4-9a17d2fc3229|grp_Beschädigung-5_num_28_id_165462340.jpg|3G|K5|dellen|sanft instandsetzen|seitenwand links - kniestück|90.0|dent|gently repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_3/data/img/grp_Beschädigung-5_num_28_id_165462340.jpg|Side wall left|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_28_id_165462340.xml
153760|70db0321-da07-4816-9056-29cfc079799b|grp_Beschädigung-3_num_41_id_156951387.jpg|36|5K|dellen|sanft instandsetzen|tür hinten links - tür|130.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_41_id_156951387.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_41_id_156951387.xml
59696|be68dff1-750a-41db-983e-755a5900fdc6|grp_Beschädigung-1_num_17_id_153887638.jpg|8K|P5|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-1_num_17_id_153887638.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_17_id_153887638.xml
34347|b5827564-6674-4c6f-b898-d8e192f30527|grp_Beschädigung-6_num_48_id_168390764.jpg|71|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-6_num_48_id_168390764.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_48_id_168390764.xml
209015|35846645-8828-4e5e-b911-715aa1264c94|grp_Beschädigung-4_num_27_id_163699353.jpg|6C|0Q|dellen|erneuern|schweller rechts - einstieg|80.0|dent|renew| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-4_num_27_id_163699353.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_27_id_163699353.xml
159180|10f33d78-99d2-423c-9a1f-1de03b924d61|grp_Beschädigung-4_num_44_id_148285768.jpg|36|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_44_id_148285768.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_44_id_148285768.xml
230283|a6e13f44-b82a-48f3-b85e-9188502b81ba|grp_Beschädigung-1_num_29_id_150560097.jpg|5G|A1|dellen|smart repair|tür hinten links - tür|80.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_29_id_150560097.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_29_id_150560097.xml
226841|24ea7573-01eb-4978-bf63-e9948681b343|grp_Beschädigung-5_num_42_id_150072764.jpg|12|K5|dellen|smart repair|seitenwand links - radlauf|80.0|dent|smart repair| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_3/data/img/grp_Beschädigung-5_num_42_id_150072764.jpg|Side wall left|wheel arch|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_42_id_150072764.xml
262910|2fe819e6-b156-4c27-8db7-688749fc243a|grp_Beschädigung-3_num_38_id_164333950.jpg|5G|8E|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|80.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-3_num_38_id_164333950.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_38_id_164333950.xml
232650|2830ac75-1a2f-4d3b-a141-c2aba92e8639|grp_Beschädigung-1_num_29_id_134388045.jpg|5G|Z1|dellen|smart repair|seitenwand rechts - seitenwand|80.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-1_num_29_id_134388045.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_29_id_134388045.xml
252655|00197db1-cff3-428f-bc76-022e6eaff1a7|grp_Beschädigung-6_num_30_id_165917294.jpg|BA|A1|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|431.7|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_30_id_165917294.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_30_id_165917294.xml
112970|0262376f-e083-4f5b-8d13-6d38c4f3b0a8|grp_Beschädigung-8_num_55_id_164837562.jpg|1T|8E|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|585.0|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-8_num_55_id_164837562.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_55_id_164837562.xml
113486|7e24aef4-293c-446a-b87a-83d31b523908|grp_Beschädigung-10_num_59_id_149272897.jpg|1T|2W|dellen|instandsetzen und lackieren|fahrzeugdach - dachholm links|391.65|dent|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-10_num_59_id_149272897.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_59_id_149272897.xml
28003|0337a2dc-9140-4be8-8396-66a94a9fdce6|grp_Beschädigung-5_num_43_id_150527950.jpg|5F|P5|dellen|sanft instandsetzen|seitenwand rechts - kniestück|80.0|dent|gently repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_3/data/img/grp_Beschädigung-5_num_43_id_150527950.jpg|Side wall right|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_43_id_150527950.xml
172490|b50f9f8c-ba26-42a4-96a6-0ecc4ca59eb1|grp_Beschädigung-12_num_66_id_153664524.jpg|35|Z2|dellen|instandsetzen und lackieren|tür hinten links - tür|237.34|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-12_num_66_id_153664524.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_66_id_153664524.xml
205671|5a502ccb-101e-4356-9d70-7ba6767bab43|grp_Beschädigung-10_num_42_id_125335482.jpg|6R|U5|dellen|instandsetzen und lackieren|fahrzeugdach - dach|691.5|dent|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-10_num_42_id_125335482.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_42_id_125335482.xml
193184|d20579e0-cdb2-41aa-a060-c25324122b49|grp_Beschädigung-1_num_34_id_152288245.jpg|3G|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-1_num_34_id_152288245.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_34_id_152288245.xml
227914|4d7aae40-67be-4183-85d2-7b00d41840c1|grp_Beschädigung-4_num_30_id_134181677.jpg|12|B4|dellen|sanft instandsetzen|fahrzeugdach - dachholm links|120.0|dent|gently repair| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-4_num_30_id_134181677.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_30_id_134181677.xml
120565|c03f9479-db66-4950-a2e2-58fadc255524|grp_Beschädigung-5_num_26_id_161392676.jpg|5T|8E|dellen|smart repair|seitenwand links - einstieg|80.0|dent|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_3/data/img/grp_Beschädigung-5_num_26_id_161392676.jpg|Side wall left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_26_id_161392676.xml
13357|836ae323-2e42-49cf-b9f1-3a5312095ea8|grp_Beschädigung-1_num_25_id_165938264.jpg|5E|F6|dellen|sanft instandsetzen|fahrzeugdach - dach|110.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-1_num_25_id_165938264.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_25_id_165938264.xml
217041|60f83c04-818c-40b1-8225-625b1bae5842|grp_Beschädigung-2_num_29_id_128609451.jpg|7N|P0|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_29_id_128609451.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_29_id_128609451.xml
115316|6761b71a-a1d6-498a-bad7-7b096d26e175|grp_Beschädigung-6_num_49_id_161640776.jpg|1T|8E|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|130.0|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-6_num_49_id_161640776.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_49_id_161640776.xml
101490|3815fd25-64b0-47f1-9931-9f05fee04cfa|grp_Beschädigung-7_num_31_id_143084528.jpg|SA|8E|dellen|instandsetzen und lackieren|tür vorn rechts - tür|378.3|dent|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-7_num_31_id_143084528.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_31_id_143084528.xml
168462|51d0bfd2-d33f-4fa6-a74f-422b9da5e3a9|grp_Beschädigung-1_num_17_id_151055162.jpg|36|2T|dellen|sanft instandsetzen|seitenwand links - seitenwand|80.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-1_num_17_id_151055162.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_17_id_151055162.xml
199369|5dfe316b-3dae-4f5a-886a-715bafa064d3|grp_Beschädigung-5_num_30_id_148963415.jpg|3G|P0|dellen|sanft instandsetzen|tür vorn links - tür|150.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_30_id_148963415.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_30_id_148963415.xml
205419|26413174-17c8-4a74-80f2-64d5e948aef2|grp_Beschädigung-2_num_29_id_143955860.jpg|6R|8E|dellen|sanft instandsetzen|fahrzeugdach - dach|80.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-2_num_29_id_143955860.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_29_id_143955860.xml
171116|c7ba0c49-9a62-406a-855d-33f303c25d64|grp_Beschädigung-3_num_40_id_157235248.jpg|36|C9|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_40_id_157235248.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_40_id_157235248.xml
130306|bb9b6a80-ec4a-4aa8-983d-0cb4f54175ed|grp_Beschädigung-4_num_31_id_122324512.jpg|5N|U5|dellen|smart repair|tür hinten links - tür|150.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_31_id_122324512.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_31_id_122324512.xml
13322|49640583-8ddb-48db-ab28-4cca06343b21|grp_Beschädigung-3_num_28_id_126557297.jpg|5E|8E|dellen|smart repair|seitenwand links - kniestück|120.0|dent|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_3/data/img/grp_Beschädigung-3_num_28_id_126557297.jpg|Side wall left|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_28_id_126557297.xml
214795|ed987862-47a5-4b68-8b31-69e1114bdeb4|grp_Beschädigung-2_num_30_id_122729251.jpg|7N|5K|dellen|smart repair|fahrzeugdach - dachholm rechts|80.0|dent|smart repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_3/data/img/grp_Beschädigung-2_num_30_id_122729251.jpg|vehicle roof|roof spar right|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_30_id_122729251.xml
217027|f0888721-e267-4df3-a205-b69ac9b5fdfb|grp_Beschädigung-7_num_41_id_133578680.jpg|7N|2T|dellen|sanft instandsetzen|tür vorn links - tür|180.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-7_num_41_id_133578680.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_41_id_133578680.xml
26213|f7aa50fc-c7ac-4433-b8c7-68f3f5de0226|grp_Beschädigung-2_num_19_id_162574722.jpg|5F|T4|dellen|sanft instandsetzen|schweller links - einstieg|80.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-2_num_19_id_162574722.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_19_id_162574722.xml
185349|8b94f44a-d9cc-4970-a55a-f07817df5cf4|grp_Beschädigung-1_num_21_id_154368114.jpg|3G|5K|dellen|sanft instandsetzen|schweller links - einstieg|80.0|dent|gently repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-1_num_21_id_154368114.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_21_id_154368114.xml
233458|ee773014-b1f4-4ace-b594-dabc9ec81f2e|grp_Beschädigung-8_num_26_id_151972726.jpg|5G|0Q|dellen|sanft instandsetzen|fahrzeugdach - dach|150.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-8_num_26_id_151972726.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_26_id_151972726.xml
176120|f1fc13a3-79b4-4adc-a172-61b3d0b10cb2|grp_Beschädigung-2_num_26_id_122448878.jpg|36|8E|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_26_id_122448878.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_26_id_122448878.xml
277882|2ea55cd2-43ba-43e9-b137-e7af5cb85426|grp_Beschädigung-1_num_24_id_152799847.jpg|AM|Z1|dellen|instandsetzen|seitenwand rechts - seitenwand|80.0|dent|repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-1_num_24_id_152799847.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_24_id_152799847.xml
122321|e2a976ef-fa7f-4930-9ae1-3882af9c0ce5|grp_Beschädigung-6_num_40_id_140947527.jpg|5N|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-6_num_40_id_140947527.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_40_id_140947527.xml
279027|543d084c-f1e3-458d-8b1d-1e4250b32a09|grp_Beschädigung-2_num_19_id_163809224.jpg|5G|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-2_num_19_id_163809224.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_19_id_163809224.xml
