Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
148539|e61d5024-9383-4501-9d71-88c1d19f6a4e|grp_Beschädigung-5_num_35_id_121255179.jpg|36|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|209.27|scratched-stained|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_3/data/img/grp_Beschädigung-5_num_35_id_121255179.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_35_id_121255179.xml
202507|a6a4561b-92f6-4d58-829a-445d6b33816e|grp_Beschädigung-7_num_32_id_134121674.jpg|6R|D8|verkratzt / verschürft|wertminderung|rad/reifen - felge hinten rechts|625.0|scratched-stained|impairment| wheel / tyre - rim behind right|rad/reifen|felge hinten rechts|./person/person_3/data/img/grp_Beschädigung-7_num_32_id_134121674.jpg|wheel / tyre|rim behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_32_id_134121674.xml
57648|8fde5f2b-740f-4ccb-9055-25f9296dba41|grp_Beschädigung-13_num_77_id_143080131.jpg|8K|4U|verkratzt / verschürft|lackieren|tür vorn links - tür|391.1|scratched-stained|paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-13_num_77_id_143080131.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_77_id_143080131.xml
80084|ff4a8643-b3c8-4e8d-b817-e6b3dd4d0ed4|grp_Beschädigung-6_num_34_id_181066124.jpg|42|L8|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|1190.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-6_num_34_id_181066124.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_34_id_181066124.xml
271295|7f39ed6f-12da-43e6-95a5-c7c484838f86|grp_Beschädigung-5_num_40_id_137097504.jpg|5G|Z2|verkratzt / verschürft|smart repair|schweller links - einstieg|90.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_3/data/img/grp_Beschädigung-5_num_40_id_137097504.jpg|sill left|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_40_id_137097504.xml
77792|5336cdd5-e5f6-4042-bfb6-0a0bc2489465|grp_Beschädigung-4_num_22_id_148698648.jpg|8W|0E|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|280.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-4_num_22_id_148698648.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_22_id_148698648.xml
55330|c2199c5e-6310-427e-a65d-56113c2718c7|grp_Beschädigung-6_num_33_id_146735052.jpg|8K|1R|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_3/data/img/grp_Beschädigung-6_num_33_id_146735052.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_33_id_146735052.xml
276390|106dff29-435a-4a71-8a0a-a8891f62c09d|grp_Beschädigung-18_num_71_id_163120672.jpg|BA|8E|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - kofferraumverkleidung|433.67|scratched-stained|renew| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_3/data/img/grp_Beschädigung-18_num_71_id_163120672.jpg|/ Covers coverings|boot trim|False|False|./person/person_3/data/annotation/grp_Beschädigung-18_num_71_id_163120672.xml
142374|fafb0061-5f90-4142-b26b-02249a38333b|grp_Beschädigung-5_num_31_id_121458908.jpg|AJ|2T|verkratzt / verschürft|lackieren|tür hinten rechts - tür|253.98|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_31_id_121458908.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_31_id_121458908.xml
262373|61363448-1df4-4dd9-8d1d-2b1bca7f9274|grp_Beschädigung-3_num_36_id_159562546.jpg|5G|A1|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|100.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-3_num_36_id_159562546.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_36_id_159562546.xml
72666|72c660ea-cfd0-49d7-82a5-3c43cb5d7f34|grp_Beschädigung-2_num_14_id_122978916.jpg|8V|S9|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-2_num_14_id_122978916.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_14_id_122978916.xml
125668|837d6f90-7e74-492e-8b1d-204b09f7a045|grp_Beschädigung-2_num_28_id_141715804.jpg|5N|2T|verkratzt / verschürft|smart repair|tür hinten links - türkante|80.0|scratched-stained|smart repair| door behind left - door edge|tür hinten links|türkante|./person/person_3/data/img/grp_Beschädigung-2_num_28_id_141715804.jpg|door behind left|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_28_id_141715804.xml
279189|523723fa-7e94-42fe-aec4-0190cd748a68|grp_Beschädigung-22_num_62_id_149992943.jpg|5G|0Q|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten links|657.0|scratched-stained|renew| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_3/data/img/grp_Beschädigung-22_num_62_id_149992943.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-22_num_62_id_149992943.xml
154981|a4bad396-3d0b-451e-ae73-1537cb6ec98f|grp_Beschädigung-9_num_32_id_127270986.jpg|36|7S|verkratzt / verschürft|smart repair|tür vorn links - türkante|90.0|scratched-stained|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_3/data/img/grp_Beschädigung-9_num_32_id_127270986.jpg|door front left|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_32_id_127270986.xml
59115|5e41eb22-5b0f-4255-bc73-d989193ee7a1|grp_Beschädigung-8_num_29_id_144135098.jpg|8K|0C|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|380.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-8_num_29_id_144135098.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_29_id_144135098.xml
70826|c9236866-7ebd-421b-a6e1-067af7ca4920|grp_Beschädigung-7_num_26_id_131190768.jpg|8V|Y5|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|145.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-7_num_26_id_131190768.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_26_id_131190768.xml
73327|a11f2a04-0c24-485c-8888-ec3815872dec|grp_Beschädigung-8_num_31_id_126042594.jpg|8V|A2|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|380.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-8_num_31_id_126042594.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_31_id_126042594.xml
57031|d7eefd06-6115-4db5-9470-f93d4585b1b3|grp_Beschädigung-3_num_13_id_123336292.jpg|8K|P5|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-3_num_13_id_123336292.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_13_id_123336292.xml
116320|d35f4910-c1c8-4544-bc56-a1c584760204|grp_Beschädigung-12_num_83_id_135917375.jpg|1T|8E|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung vorn links|330.0|scratched-stained|renew| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_3/data/img/grp_Beschädigung-12_num_83_id_135917375.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_83_id_135917375.xml
27386|f0437dab-598f-4ee9-8226-885c153be854|grp_Beschädigung-2_num_33_id_141493738.jpg|5F|2Y|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-2_num_33_id_141493738.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_33_id_141493738.xml
153569|516b1586-29e5-4be5-8315-c154a67f1157|grp_Beschädigung-3_num_28_id_151977568.jpg|36|8E|verkratzt / verschürft|lackieren|tür hinten links - tür|338.85|scratched-stained|paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_28_id_151977568.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_28_id_151977568.xml
270485|51d39c18-acda-4031-b400-665f78d1241a|grp_Beschädigung-3_num_37_id_161393223.jpg|5G|A1|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|150.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-3_num_37_id_161393223.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_37_id_161393223.xml
186487|e550e135-3d07-4cc3-86f2-be62c73a0781|grp_Beschädigung-2_num_24_id_137813817.jpg|3G|P0|verkratzt / verschürft|smart repair|tür vorn links - türkante|90.0|scratched-stained|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_3/data/img/grp_Beschädigung-2_num_24_id_137813817.jpg|door front left|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_24_id_137813817.xml
241639|fa60261e-dd28-4987-a504-3ddc7c48c2ab|grp_Beschädigung-7_num_32_id_153722631.jpg|BA|2T|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - kniestück|137.03|scratched-stained|repair and paint| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_3/data/img/grp_Beschädigung-7_num_32_id_153722631.jpg|Side wall right|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_32_id_153722631.xml
115050|d351dcce-1ac2-41bb-aa56-2881b774f60f|grp_Beschädigung-3_num_34_id_138357740.jpg|1T|0N|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|100.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-3_num_34_id_138357740.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_34_id_138357740.xml
53644|49b03be4-be51-454e-87a1-fbf40d742320|grp_Beschädigung-6_num_24_id_144646578.jpg|8K|T9|verkratzt / verschürft|erneuern|lenkanlage - lenkrad|487.9|scratched-stained|renew| steering system - steering wheel|lenkanlage|lenkrad|./person/person_3/data/img/grp_Beschädigung-6_num_24_id_144646578.jpg|steering system|steering wheel|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_24_id_144646578.xml
52560|c75ef8a6-1596-4951-b208-f08011dbb72d|grp_Beschädigung-1_num_15_id_156918895.jpg|8F|0E|verkratzt / verschürft|wertminderung|rad/reifen - felge hinten rechts|150.0|scratched-stained|impairment| wheel / tyre - rim behind right|rad/reifen|felge hinten rechts|./person/person_3/data/img/grp_Beschädigung-1_num_15_id_156918895.jpg|wheel / tyre|rim behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_15_id_156918895.xml
46295|1b6223c1-aa34-4bcc-9e74-b708e4416019|grp_Beschädigung-9_num_33_id_168492827.jpg|4G|A2|verkratzt / verschürft|instandsetzen und lackieren|schweller rechts - verkleidung|176.7|scratched-stained|repair and paint| sill right - paneling|schweller rechts|verkleidung|./person/person_3/data/img/grp_Beschädigung-9_num_33_id_168492827.jpg|sill right|paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_33_id_168492827.xml
125113|0fdc0606-1aba-4f02-8168-197e34862ebe|grp_Beschädigung-4_num_35_id_125084745.jpg|5N|B4|verkratzt / verschürft|smart repair|2.radsatz - 3 leichtmetallfelgen|240.0|scratched-stained|smart repair| 2.gearset - 3 alloy wheels|2.radsatz|3 leichtmetallfelgen|./person/person_3/data/img/grp_Beschädigung-4_num_35_id_125084745.jpg|2.gearset|3 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_35_id_125084745.xml
263089|eeddb63c-1c4c-4523-bdb0-ad4d48c6cacc|grp_Beschädigung-3_num_41_id_139182650.jpg|5G|8E|verkratzt / verschürft|lackieren|rad/reifen - leichtmetallfelge vorn rechts|200.0|scratched-stained|paint| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-3_num_41_id_139182650.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_41_id_139182650.xml
244120|e7785429-96c4-4ca0-b8f8-1789379c0c54|grp_Beschädigung-4_num_22_id_164698568.jpg|BA|0Q|verkratzt / verschürft|erneuern|stossfänger hinten - spoiler|119.68|scratched-stained|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-4_num_22_id_164698568.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_22_id_164698568.xml
260564|26fc809f-195d-497e-8d03-7ea8a1227db9|grp_Beschädigung-5_num_49_id_142558495.jpg|5G|2T|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|80.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-5_num_49_id_142558495.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_49_id_142558495.xml
38464|090c8ef3-9098-402c-a1ce-8eca38071c21|grp_Beschädigung-5_num_19_id_133262133.jpg|4G|L8|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-5_num_19_id_133262133.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_19_id_133262133.xml
262387|e2503c71-9154-4b51-ab35-d708d036b41c|grp_Beschädigung-3_num_34_id_160777666.jpg|5G|A1|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-3_num_34_id_160777666.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_34_id_160777666.xml
68161|14969303-6d8e-4515-ad2b-d8f430702e4f|grp_Beschädigung-4_num_51_id_154720786.jpg|8T|A2|verkratzt / verschürft|smart repair|rad/reifen - felgensatz komplett|800.0|scratched-stained|smart repair| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_3/data/img/grp_Beschädigung-4_num_51_id_154720786.jpg|wheel / tyre|wheels set complate|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_51_id_154720786.xml
69140|40bcf10b-3028-43ae-bf16-2318d42b1ef3|grp_Beschädigung-5_num_35_id_134612712.jpg|8T|0E|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|250.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-5_num_35_id_134612712.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_35_id_134612712.xml
34413|f3d6aa7a-38d9-4cc8-a363-291236632cd7|grp_Beschädigung-4_num_23_id_130239836.jpg|71|P0|verkratzt / verschürft|smart repair|tür vorn rechts - türkante|90.0|scratched-stained|smart repair| door front right - door edge|tür vorn rechts|türkante|./person/person_3/data/img/grp_Beschädigung-4_num_23_id_130239836.jpg|door front right|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_23_id_130239836.xml
127583|f8faf6d6-99c5-4d60-91b1-278185e58a07|grp_Beschädigung-12_num_42_id_134339103.jpg|5N|2T|verkratzt / verschürft|erneuern|stossfänger hinten - spoiler|240.04|scratched-stained|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-12_num_42_id_134339103.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_42_id_134339103.xml
300|9dbe69a3-d001-479b-a7d8-5d6ff1fe00e1|grp_Beschädigung-3_num_33_id_146085442.jpg|5E|8E|verkratzt / verschürft|lackieren|tür hinten rechts - tür|182.93|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-3_num_33_id_146085442.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_33_id_146085442.xml
185012|5da4db2a-b719-46c3-97ad-bbb97b55075d|grp_Beschädigung-6_num_41_id_138142786.jpg|3G|Z2|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-6_num_41_id_138142786.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_41_id_138142786.xml
65204|22b3f2b2-f15a-417d-bd34-c3e1db997c21|grp_Beschädigung-8_num_23_id_123728737.jpg|8R|1R|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_3/data/img/grp_Beschädigung-8_num_23_id_123728737.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_23_id_123728737.xml
213492|f774e0cf-d205-4fc6-8da4-52a16006a75d|grp_Beschädigung-1_num_24_id_130591927.jpg|7N|7B|verkratzt / verschürft|erneuern|stossfänger hinten - spoiler|241.04|scratched-stained|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-1_num_24_id_130591927.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_24_id_130591927.xml
38466|090c8ef3-9098-402c-a1ce-8eca38071c21|grp_Beschädigung-5_num_21_id_133262135.jpg|4G|L8|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-5_num_21_id_133262135.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_21_id_133262135.xml
245915|60382b01-4c06-4848-b183-bb7709315046|grp_Beschädigung-1_num_37_id_134536441.jpg|BA|2T|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|66.5|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_3/data/img/grp_Beschädigung-1_num_37_id_134536441.jpg|outside mirror left|cover cap|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_37_id_134536441.xml
221655|f7e41735-e574-432f-b7cf-756d93d11496|grp_Beschädigung-9_num_39_id_137731380.jpg|12|B4|verkratzt / verschürft|instandsetzen und lackieren|schweller rechts - schweller|350.1|scratched-stained|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-9_num_39_id_137731380.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_39_id_137731380.xml
55712|85bdc69a-365b-4255-93c3-afd39bba6613|grp_Beschädigung-11_num_48_id_161146975.jpg|8K|A2|verkratzt / verschürft|instandsetzen und lackieren|tür hinten links - tür|370.0|scratched-stained|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-11_num_48_id_161146975.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_48_id_161146975.xml
66085|745ad0b1-fb8c-46c7-9ae6-5a106492ed43|grp_Beschädigung-4_num_18_id_161451674.jpg|8T|Y7|verkratzt / verschürft|lackieren|tür hinten rechts - tür|320.71|scratched-stained|paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_18_id_161451674.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_18_id_161451674.xml
249537|74a114c7-cad6-48b0-bdb8-acb5498759df|grp_Beschädigung-19_num_40_id_127808515.jpg|BA|2T|verkratzt / verschürft|instandsetzen und lackieren|seitenwand links - seitenwand|308.23|scratched-stained|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-19_num_40_id_127808515.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-19_num_40_id_127808515.xml
75710|6c3f591b-39be-47b1-a8d8-cee0c47c4fb4|grp_Beschädigung-7_num_25_id_131496635.jpg|8X|L8|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|230.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-7_num_25_id_131496635.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_25_id_131496635.xml
237442|34751c64-7fde-422a-aae6-36de904ab8d5|grp_Beschädigung-8_num_47_id_144042435.jpg|5G|2T|verkratzt / verschürft|lackieren|seitenwand links - radlauf|190.0|scratched-stained|paint| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_3/data/img/grp_Beschädigung-8_num_47_id_144042435.jpg|Side wall left|wheel arch|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_47_id_144042435.xml
204795|0c0cbbff-b460-4e8f-b08a-08f4a19dad5a|grp_Beschädigung-11_num_42_id_145866433.jpg|6R|0R|verkratzt / verschürft|instandsetzen|rad/reifen - leichtmetallfelge vorn links|150.0|scratched-stained|repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-11_num_42_id_145866433.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_42_id_145866433.xml
4073|0e5f9fc3-0a4f-4984-9e4b-48af6736a827|grp_Beschädigung-13_num_54_id_129339228.jpg|NH|8X|verkratzt / verschürft|lackieren|tür hinten links - tür|189.09|scratched-stained|paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-13_num_54_id_129339228.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_54_id_129339228.xml
265631|0ddb04a2-7e0c-4d82-b910-9ace39b024c8|grp_Beschädigung-11_num_39_id_158220166.jpg|5G|8E|verkratzt / verschürft|erneuern|blinkleuchte - spiegel links|102.0|scratched-stained|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-11_num_39_id_158220166.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_39_id_158220166.xml
271114|1630615b-efe7-4eae-9ba4-15ab16d24471|grp_Beschädigung-1_num_35_id_134869814.jpg|5G|K5|verkratzt / verschürft|erneuern|stossfänger hinten - spoiler|119.68|scratched-stained|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-1_num_35_id_134869814.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_35_id_134869814.xml
240160|db1e89ad-ec5e-45f7-8649-f5f40734a7fb|grp_Beschädigung-4_num_43_id_134967835.jpg|BA|0Q|verkratzt / verschürft|lackieren|seitenwand rechts - seitenwand|323.27|scratched-stained|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_43_id_134967835.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_43_id_134967835.xml
122699|2d0cba5e-7e03-49ce-a489-363921ac69b9|grp_Beschädigung-9_num_44_id_164321276.jpg|5N|0Q|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|850.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-9_num_44_id_164321276.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_44_id_164321276.xml
177010|041c2b95-d4be-4efd-a0ae-881f2f66746b|grp_Beschädigung-4_num_37_id_164309889.jpg|36|Z2|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-4_num_37_id_164309889.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_37_id_164309889.xml
73375|54b460b7-b75b-4663-b864-20e5b2f4f592|grp_Beschädigung-2_num_23_id_147150236.jpg|8V|0E|verkratzt / verschürft|instandsetzen und lackieren|tür vorn links - tür|571.35|scratched-stained|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_23_id_147150236.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_23_id_147150236.xml
209340|39edc61e-5b5b-4f4b-a757-a013b341bfd8|grp_Beschädigung-1_num_33_id_150267164.jpg|6C|0Q|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_3/data/img/grp_Beschädigung-1_num_33_id_150267164.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_33_id_150267164.xml
