Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
50483|e572ec16-4b82-4e17-8d0d-f32a3320f477|grp_Beschädigung-20_num_66_id_130206792.jpg|4L|1R|verformt|instandsetzen und lackieren|schweller links - schweller|469.59|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-20_num_66_id_130206792.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-20_num_66_id_130206792.xml
128912|ab079f4c-e3c3-41ce-ac4d-ed40d2304496|grp_Beschädigung-7_num_55_id_155830173.jpg|5N|2T|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-7_num_55_id_155830173.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_55_id_155830173.xml
92866|17e7bf16-42a7-45a1-b081-f7fbeaf97c3f|grp_Beschädigung-16_num_44_id_154166406.jpg|7E|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|393.39|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-16_num_44_id_154166406.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_44_id_154166406.xml
143204|7d5109f4-4f22-498a-9a01-f7129d89f40c|grp_Beschädigung-16_num_55_id_158312444.jpg|5K|2T|verformt|instandsetzen und lackieren|tür hinten links - tür|323.52|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-16_num_55_id_158312444.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_55_id_158312444.xml
108342|8b3241f7-1577-43a2-958a-a8d8af34007f|grp_Beschädigung-8_num_31_id_134849907.jpg|1T|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|493.27|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-8_num_31_id_134849907.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_31_id_134849907.xml
145699|53467ea4-bb0b-4194-aa7b-fcc336233269|grp_Beschädigung-8_num_47_id_138535327.jpg|AJ|A1|verformt|instandsetzen und lackieren|tür vorn rechts - tür|282.6|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_47_id_138535327.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_47_id_138535327.xml
91846|e2d39472-111c-4eeb-809f-2a790cc23506|grp_Beschädigung-3_num_17_id_126947747.jpg|2C|8E|verformt|instandsetzen und lackieren|tür vorn links - tür|405.03|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-3_num_17_id_126947747.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_17_id_126947747.xml
11884|51db6cda-b2e0-4224-b702-fb659de0f577|grp_Beschädigung-6_num_30_id_156814951.jpg|5E|1Z|verformt|instandsetzen und lackieren|schweller rechts - schweller|438.6|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-6_num_30_id_156814951.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_30_id_156814951.xml
5836|7fac7399-83fa-4978-b08d-34fba2bf05a2|grp_Beschädigung-10_num_31_id_129251640.jpg|5E|8E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|433.15|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_31_id_129251640.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_31_id_129251640.xml
113153|bd6bfbc8-5636-4fba-9463-63d267b082b3|grp_Beschädigung-7_num_42_id_129778277.jpg|1T|2T|verformt|instandsetzen und lackieren|schweller links - schweller|214.73|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-7_num_42_id_129778277.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_42_id_129778277.xml
85667|98fc130a-28f8-4108-b3ef-ad3f84db41ef|grp_Beschädigung-9_num_24_id_152123131.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - radlauf|215.25|deformed|repair and paint| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_3/data/img/grp_Beschädigung-9_num_24_id_152123131.jpg|Side wall right|wheel arch|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_24_id_152123131.xml
205984|b40cf34f-cb4b-40c9-8d7e-55a6606d26d2|grp_Beschädigung-9_num_51_id_153712812.jpg|6C|8E|verformt|instandsetzen und lackieren|schweller links - schweller|475.85|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-9_num_51_id_153712812.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_51_id_153712812.xml
10913|f218a358-eded-42b8-b839-18983ea381c3|grp_Beschädigung-4_num_40_id_169208829.jpg|5E|8E|verformt|instandsetzen und lackieren|schweller links - schweller|375.85|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_40_id_169208829.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_40_id_169208829.xml
74694|7b0b75c9-a842-4d19-a6f4-249c8a851951|grp_Beschädigung-7_num_31_id_148711082.jpg|8V|A2|verformt|instandsetzen und lackieren|schweller links - schweller|740.52|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-7_num_31_id_148711082.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_31_id_148711082.xml
239511|6d65f54b-bbc4-43f0-90ff-6affb7d83e67|grp_Beschädigung-5_num_57_id_152849790.jpg|BA|K5|verformt|instandsetzen und lackieren|tür vorn rechts - tür|388.83|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_57_id_152849790.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_57_id_152849790.xml
251611|56861ec9-87f0-4f60-8a5b-57d8f57f91d4|grp_Beschädigung-9_num_51_id_132497931.jpg|BA|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|305.63|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-9_num_51_id_132497931.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_51_id_132497931.xml
139690|8ee75dfa-95e8-40a7-9664-0a867d2c45ad|grp_Beschädigung-21_num_64_id_155463932.jpg|1K|W9|verformt|instandsetzen und lackieren|schweller links - schweller|530.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-21_num_64_id_155463932.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-21_num_64_id_155463932.xml
58358|d18ebcb4-009d-401d-b0ce-8a69afba58e7|grp_Beschädigung-12_num_34_id_128745618.jpg|8K|L8|verformt|instandsetzen und lackieren|schweller rechts - schweller|383.87|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-12_num_34_id_128745618.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_34_id_128745618.xml
17950|6548eebc-337e-4f3d-ae0c-45af9b1ecf5c|grp_Beschädigung-2_num_30_id_159557364.jpg|5E|M3|verformt|erneuern|schweller links - schweller|1521.27|deformed|renew| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-2_num_30_id_159557364.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_30_id_159557364.xml
65993|63a882f7-bde3-4c17-911c-aeac76b38fe1|grp_Beschädigung-26_num_71_id_158561247.jpg|8T|L8|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|455.29|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-26_num_71_id_158561247.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-26_num_71_id_158561247.xml
221791|b1c9b397-784d-43ee-adb1-56e90d02c7bb|grp_Beschädigung-4_num_44_id_145641361.jpg|12|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|257.9|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_44_id_145641361.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_44_id_145641361.xml
93455|8a4a5405-3427-4a10-8d71-1407ac95db02|grp_Beschädigung-10_num_32_id_134318806.jpg|7E|90|verformt|instandsetzen und lackieren|tür vorn links - tür|390.0|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-10_num_32_id_134318806.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_32_id_134318806.xml
206403|de062cb2-389c-41f9-a5e3-cb05f24c16e0|grp_Beschädigung-7_num_39_id_132426974.jpg|6C|8E|verformt|instandsetzen und lackieren|schweller links - schweller|550.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-7_num_39_id_132426974.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_39_id_132426974.xml
245021|b5510971-b653-488d-a3a9-addac9cd341a|grp_Beschädigung-6_num_24_id_146566725.jpg|BA|Z2|verformt|instandsetzen und lackieren|schweller rechts - schweller|519.75|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-6_num_24_id_146566725.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_24_id_146566725.xml
206107|45d3d3c0-293f-4478-832a-add59cca570c|grp_Beschädigung-11_num_40_id_146036537.jpg|6C|A1|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|568.25|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-11_num_40_id_146036537.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_40_id_146036537.xml
241438|ac603798-73de-4ae8-b390-12caaa9534a3|grp_Beschädigung-9_num_56_id_152056370.jpg|BA|2T|verformt|instandsetzen und lackieren|tür vorn rechts - tür|471.49|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-9_num_56_id_152056370.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_56_id_152056370.xml
67722|4a3393da-d563-4c18-be8f-6b2fff41bf04|grp_Beschädigung-13_num_44_id_166757998.jpg|8T|A2|verformt|instandsetzen und lackieren|tür vorn rechts - tür|628.16|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-13_num_44_id_166757998.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_44_id_166757998.xml
62933|7fca62a7-2f37-4028-b78a-dd66275643a4|grp_Beschädigung-14_num_47_id_135523574.jpg|8R|T9|verformt|instandsetzen und lackieren|tür vorn links - tür|632.57|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-14_num_47_id_135523574.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_47_id_135523574.xml
52578|65232c12-712c-48d5-bc37-1a1bba06d700|grp_Beschädigung-4_num_22_id_121683446.jpg|8F|T9|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|560.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-4_num_22_id_121683446.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_22_id_121683446.xml
278758|ae61a5ca-e9a0-4d10-b2cf-ede91e7115fe|grp_Beschädigung-15_num_47_id_123387840.jpg|AM|2T|verformt|erneuern|tür hinten links - tür|845.15|deformed|renew| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-15_num_47_id_123387840.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-15_num_47_id_123387840.xml
67450|4c56fdc4-6761-46c1-8b7f-cf85c51fa27a|grp_Beschädigung-3_num_22_id_168433319.jpg|8T|A2|verformt|erneuern|stossfänger hinten - spoiler|228.82|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-3_num_22_id_168433319.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_22_id_168433319.xml
232901|9f57ca1d-4de6-4563-90cd-67c49320fd0e|grp_Beschädigung-3_num_36_id_160746284.jpg|5G|Z1|verformt|instandsetzen|schweller rechts - schweller|150.0|deformed|repair| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-3_num_36_id_160746284.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_36_id_160746284.xml
146014|ce243055-200c-489d-ab51-a6af290f9597|grp_Beschädigung-2_num_28_id_125968080.jpg|52|6R|verformt|smart repair|tür vorn rechts - türkante|140.0|deformed|smart repair| door front right - door edge|tür vorn rechts|türkante|./person/person_3/data/img/grp_Beschädigung-2_num_28_id_125968080.jpg|door front right|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_28_id_125968080.xml
96062|48532b2e-c076-4d66-8081-73bdc90bd76f|grp_Beschädigung-13_num_62_id_134493008.jpg|7E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|613.67|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-13_num_62_id_134493008.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_62_id_134493008.xml
257483|bb4d3cb4-389e-4757-835f-7c7a41c84380|grp_Beschädigung-10_num_50_id_126374895.jpg|BA|5K|verformt|instandsetzen und lackieren|tür hinten rechts - tür|500.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-10_num_50_id_126374895.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_50_id_126374895.xml
139|f2a06d82-f80b-477b-8e42-1976bec93959|grp_Beschädigung-10_num_38_id_135634338.jpg|54|4K|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|490.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_38_id_135634338.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_38_id_135634338.xml
258042|5659cc8c-b9e0-4df1-98f6-4b3b1bf31afb|grp_Beschädigung-4_num_35_id_169344513.jpg|BA|2T|verformt|instandsetzen und lackieren|tür hinten rechts - tür|387.6|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-4_num_35_id_169344513.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_35_id_169344513.xml
246899|79472793-2bd8-4838-8eea-d99e7f482237|grp_Beschädigung-4_num_42_id_139219439.jpg|BA|8E|verformt|erneuern|tür hinten links - tür|895.44|deformed|renew| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_42_id_139219439.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_42_id_139219439.xml
81268|87e8c2db-595e-4d22-87a2-d17902542222|grp_Beschädigung-21_num_39_id_141394046.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1214.55|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-21_num_39_id_141394046.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-21_num_39_id_141394046.xml
80586|084649d4-63bc-4b7c-9a03-83b606c39295|grp_Beschädigung-27_num_53_id_128152044.jpg|2E|T7|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1474.56|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-27_num_53_id_128152044.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-27_num_53_id_128152044.xml
198498|f7883c3f-8832-4fde-8a1c-9887e6e2f9cc|grp_Beschädigung-3_num_36_id_149862665.jpg|3G|2T|verformt|sanft instandsetzen|tür vorn links - türkante|80.0|deformed|gently repair| door front left - door edge|tür vorn links|türkante|./person/person_3/data/img/grp_Beschädigung-3_num_36_id_149862665.jpg|door front left|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_36_id_149862665.xml
2884|df657d0d-7f64-4183-92e0-ffed7f360cbe|grp_Beschädigung-11_num_44_id_166828744.jpg|NH|F6|verformt|instandsetzen und lackieren|fahrzeugdach - dachholm links|316.62|deformed|repair and paint| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_3/data/img/grp_Beschädigung-11_num_44_id_166828744.jpg|vehicle roof|roof spar left|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_44_id_166828744.xml
122531|80082f57-6261-4912-b1c7-ba1375986952|grp_Beschädigung-1_num_24_id_122291857.jpg|5N|2T|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-1_num_24_id_122291857.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_24_id_122291857.xml
125160|bc8ad9ce-ea24-45e8-8b77-9682d32ec3d6|grp_Beschädigung-4_num_34_id_145817614.jpg|5N|2T|verformt|instandsetzen und lackieren|tür hinten links - tür|418.18|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-4_num_34_id_145817614.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_34_id_145817614.xml
78581|5ecf3db1-df8f-4eb0-b08f-cf1f25c49a48|grp_Beschädigung-10_num_67_id_163237386.jpg|8W|A2|verformt|instandsetzen und lackieren|seitenwand links - kniestück|575.0|deformed|repair and paint| Side wall left - knee piece|seitenwand links|kniestück|./person/person_3/data/img/grp_Beschädigung-10_num_67_id_163237386.jpg|Side wall left|knee piece|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_67_id_163237386.xml
195399|3b07231b-9599-455d-95ae-b4bce5f2f9c5|grp_Beschädigung-5_num_28_id_153368211.jpg|3G|8E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|779.4|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_28_id_153368211.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_28_id_153368211.xml
124083|92464fbe-106a-4e8b-a010-1a75d93c6cbe|grp_Beschädigung-5_num_33_id_125878992.jpg|5N|8E|verformt|erneuern|seitenwand rechts - radhausverbreiterung|130.56|deformed|renew| Side wall right - wheel arch extensions|seitenwand rechts|radhausverbreiterung|./person/person_3/data/img/grp_Beschädigung-5_num_33_id_125878992.jpg|Side wall right|wheel arch extensions|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_33_id_125878992.xml
4730|137eb9f2-efaa-4aa3-b5c6-6a7efd05ad30|grp_Beschädigung-10_num_38_id_129666443.jpg|1Z|4K|verformt|erneuern|schweller rechts - schweller|1210.0|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-10_num_38_id_129666443.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_38_id_129666443.xml
167022|c1cf1ec6-afb7-4ca8-b90e-80a5c50d7572|grp_Beschädigung-7_num_42_id_121167989.jpg|36|7S|verformt|instandsetzen und lackieren|tür hinten links - tür|354.05|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-7_num_42_id_121167989.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_42_id_121167989.xml
86350|8966083e-3b23-4b08-9bfc-c5785d3515e7|grp_Beschädigung-27_num_86_id_140580776.jpg|2E|96|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1448.31|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-27_num_86_id_140580776.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-27_num_86_id_140580776.xml
50484|e572ec16-4b82-4e17-8d0d-f32a3320f477|grp_Beschädigung-20_num_67_id_130206793.jpg|4L|1R|verformt|instandsetzen und lackieren|schweller links - schweller|469.59|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-20_num_67_id_130206793.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-20_num_67_id_130206793.xml
249737|84d7bca9-abf5-4856-adc0-ecf7b86cb673|grp_Beschädigung-5_num_45_id_132766675.jpg|BA|Z1|verformt|instandsetzen und lackieren|tür vorn links - tür|445.35|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-5_num_45_id_132766675.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_45_id_132766675.xml
102878|811dd3a6-4ab2-41a7-be8f-1487a2b69633|grp_Beschädigung-12_num_32_id_128412282.jpg|7E|8E|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|416.3|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-12_num_32_id_128412282.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_32_id_128412282.xml
39790|73231f33-2879-46a1-a0b1-16d9267ef3e6|grp_Beschädigung-8_num_35_id_151351904.jpg|4G|6Y|verformt|instandsetzen und lackieren|tür vorn rechts - tür|656.18|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-8_num_35_id_151351904.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_35_id_151351904.xml
264001|cca700f6-5fc9-4fce-94ae-94fe3201dedb|grp_Beschädigung-10_num_45_id_144917602.jpg|5G|2T|verformt|instandsetzen und lackieren|tür vorn rechts - tür|454.49|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-10_num_45_id_144917602.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_45_id_144917602.xml
91285|eb1b3598-147b-44df-a325-e60e9356439c|grp_Beschädigung-4_num_26_id_165167329.jpg|2C|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|366.02|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_26_id_165167329.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_26_id_165167329.xml
240092|ef03c5ba-1151-4973-b36d-eab98f6150d1|grp_Beschädigung-4_num_36_id_136637154.jpg|BA|Z1|verformt|instandsetzen und lackieren|schweller rechts - schweller|341.25|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_3/data/img/grp_Beschädigung-4_num_36_id_136637154.jpg|sill right|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_36_id_136637154.xml
108298|5edba124-a835-4f30-846b-945bc1f946a3|grp_Beschädigung-9_num_41_id_140862100.jpg|1T|2W|verformt|instandsetzen und lackieren|tür hinten rechts - tür|274.48|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-9_num_41_id_140862100.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_41_id_140862100.xml
13943|fd23f329-122d-4c23-9362-b503b7545fa1|grp_Beschädigung-5_num_33_id_155031301.jpg|5E|Z5|verformt|instandsetzen und lackieren|tür vorn rechts - tür|328.1|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-5_num_33_id_155031301.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_33_id_155031301.xml
228584|2e0eed26-da85-49ab-9046-be9cafd5a1bd|grp_Beschädigung-5_num_31_id_158158418.jpg|12|0Q|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|274.12|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_31_id_158158418.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_31_id_158158418.xml
94562|dc52be50-09f4-43f8-87ed-cd1b79dc99ba|grp_Beschädigung-13_num_37_id_143865776.jpg|7E|B4|verformt|instandsetzen und lackieren|schweller links - schweller|292.81|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-13_num_37_id_143865776.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_37_id_143865776.xml
204596|3667db1e-b7d8-4fae-ac1d-838e98749c34|grp_Beschädigung-26_num_85_id_127247963.jpg|6R|U5|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|439.76|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-26_num_85_id_127247963.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-26_num_85_id_127247963.xml
57440|e144579e-21fc-4039-87a7-658d4715071b|grp_Beschädigung-21_num_80_id_154848043.jpg|8K|A2|verformt|erneuern|tür hinten rechts - tür|914.76|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_3/data/img/grp_Beschädigung-21_num_80_id_154848043.jpg|door behind right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-21_num_80_id_154848043.xml
212167|7dbf0a31-cbae-43fb-b0a6-16072101c8b5|grp_Beschädigung-10_num_43_id_141482023.jpg|7N|Z2|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|566.23|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-10_num_43_id_141482023.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_43_id_141482023.xml
139478|678bfc2d-29f1-449d-8919-bd9208f3e355|grp_Beschädigung-6_num_23_id_131092885.jpg|5M|P6|verformt|instandsetzen und lackieren|schweller links - schweller|325.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_3/data/img/grp_Beschädigung-6_num_23_id_131092885.jpg|sill left|sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_23_id_131092885.xml
100023|00494c5d-82a0-403e-8e7c-112882cd021d|grp_Beschädigung-6_num_32_id_146269156.jpg|2C|8E|verformt|instandsetzen und lackieren|tür vorn links - tür|281.65|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-6_num_32_id_146269156.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_32_id_146269156.xml
