Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
185842|c4fe13dc-e7bb-4c86-93e0-aec4c451c342|grp_Beschädigung-1_num_34_id_135258659.jpg|3G|X3|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|97.2|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-1_num_34_id_135258659.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_34_id_135258659.xml
157895|b059c851-0bfb-4289-9f16-a18968e1aad9|grp_Beschädigung-2_num_34_id_153043935.jpg|36|2T|gebrochen / gerissen|erneuern|stossfänger vorn - grill|214.5|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_3/data/img/grp_Beschädigung-2_num_34_id_153043935.jpg|bumper front|grill|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_34_id_153043935.xml
267626|0578f575-d18d-4dc5-848b-d0b1d31166de|grp_Beschädigung-11_num_47_id_147748205.jpg|5G|L9|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-11_num_47_id_147748205.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_47_id_147748205.xml
1640|6ecb585b-8879-4e91-8886-41d4c7aa1814|grp_Beschädigung-16_num_50_id_162404090.jpg|3V|1Z|gebrochen / gerissen|erneuern|verglasung - frontscheibe|830.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-16_num_50_id_162404090.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_50_id_162404090.xml
81788|f54e1375-eddf-4af0-86c2-4c4666bd1dca|grp_Beschädigung-10_num_50_id_136974552.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|220.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-10_num_50_id_136974552.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_50_id_136974552.xml
270204|3eb6c581-a8d5-4dd1-9bf8-bb5f9cf6aa4c|grp_Beschädigung-4_num_21_id_160252276.jpg|5G|0Q|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|77.52|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_3/data/img/grp_Beschädigung-4_num_21_id_160252276.jpg|fender right|inside wing|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_21_id_160252276.xml
51315|2ac8cc33-6428-42dc-8987-5adcdbc1466d|grp_Beschädigung-3_num_26_id_154493681.jpg|4M|9Q|gebrochen / gerissen|erneuern|verglasung - frontscheibe|743.92|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_26_id_154493681.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_26_id_154493681.xml
20910|feeeda5f-1215-4606-afe4-dca2f2462340|grp_Beschädigung-9_num_50_id_151259510.jpg|3T|1Z|gebrochen / gerissen|erneuern|verglasung - frontscheibe|599.42|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-9_num_50_id_151259510.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_50_id_151259510.xml
56933|c46f7f25-24cf-4801-bde2-4d5631a1dfcd|grp_Beschädigung-5_num_42_id_151225905.jpg|8K|4U|gebrochen / gerissen|erneuern|verglasung - frontscheibe|564.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-5_num_42_id_151225905.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_42_id_151225905.xml
191229|d927a2ab-de41-4804-ad03-dea3b43b17c2|grp_Beschädigung-10_num_39_id_152325064.jpg|3G|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-10_num_39_id_152325064.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_39_id_152325064.xml
15244|c453c771-e2b4-4605-9f4f-ad697c2b3877|grp_Beschädigung-11_num_50_id_136509392.jpg|5E|8X|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug rechts|500.0|broken-torn|renew| Seat front - seat cover right|sitz vorn|sitzbezug rechts|./person/person_3/data/img/grp_Beschädigung-11_num_50_id_136509392.jpg|Seat front|seat cover right|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_50_id_136509392.xml
84663|47e529ed-6a5f-4cfa-8261-82ef68d91b21|grp_Beschädigung-5_num_19_id_126996062.jpg|2E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung rechts|70.0|broken-torn|renew| / Covers coverings - stow disguise right|verkleidungen/abdeckungen|laderaumverkleidung rechts|./person/person_3/data/img/grp_Beschädigung-5_num_19_id_126996062.jpg|/ Covers coverings|stow disguise right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_19_id_126996062.xml
201719|41fae78a-dfc9-476a-a93f-0d3e1c3820e9|grp_Beschädigung-9_num_37_id_135134960.jpg|6R|A1|gebrochen / gerissen|erneuern|rad/reifen - radblendensatz komplett|96.0|broken-torn|renew| wheel / tyre - wheel dazzle set complate|rad/reifen|radblendensatz komplett|./person/person_3/data/img/grp_Beschädigung-9_num_37_id_135134960.jpg|wheel / tyre|wheel dazzle set complate|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_37_id_135134960.xml
157976|aa0bf574-3644-42f2-a147-9182fecea046|grp_Beschädigung-1_num_32_id_141167608.jpg|36|2T|gebrochen / gerissen|erneuern|außenspiegel rechts - spiegelgehäuse|40.0|broken-torn|renew| outside mirror right - mirror housings|außenspiegel rechts|spiegelgehäuse|./person/person_3/data/img/grp_Beschädigung-1_num_32_id_141167608.jpg|outside mirror right|mirror housings|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_32_id_141167608.xml
181086|c70eea96-3565-4614-9ad8-1d06b668ecdf|grp_Beschädigung-1_num_23_id_130487002.jpg|36|P0|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|59.5|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-1_num_23_id_130487002.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_23_id_130487002.xml
140532|f2498c3b-bd90-4a20-989b-694bf9a55400|grp_Beschädigung-8_num_31_id_149582469.jpg|5K|B4|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|323.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_3/data/img/grp_Beschädigung-8_num_31_id_149582469.jpg|Seat front|lean respect left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_31_id_149582469.xml
83851|9df5356c-f2fd-438d-afe2-a128fb87640b|grp_Beschädigung-14_num_40_id_166630560.jpg|2E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|624.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-14_num_40_id_166630560.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_40_id_166630560.xml
45045|036fd00e-06ba-4acb-8610-70503128d550|grp_Beschädigung-6_num_50_id_149538916.jpg|4G|0E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|944.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_50_id_149538916.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_50_id_149538916.xml
180261|2c7e499f-87f4-41c0-a9fe-9e3c5cabce0f|grp_Beschädigung-7_num_44_id_156064991.jpg|36|Z2|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|610.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-7_num_44_id_156064991.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_44_id_156064991.xml
35586|2d8d7eb6-8dc0-4131-b96a-cf64f8f0d9ef|grp_Beschädigung-9_num_29_id_131391874.jpg|KF|T1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|447.1|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-9_num_29_id_131391874.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_29_id_131391874.xml
88797|e5456c8c-20bc-4eb2-8d2d-fd247a5acc4f|grp_Beschädigung-14_num_37_id_122065651.jpg|2K|8E|gebrochen / gerissen|erneuern|außenspiegel rechts - spiegelgehäuse|102.0|broken-torn|renew| outside mirror right - mirror housings|außenspiegel rechts|spiegelgehäuse|./person/person_3/data/img/grp_Beschädigung-14_num_37_id_122065651.jpg|outside mirror right|mirror housings|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_37_id_122065651.xml
146759|9bbf06a1-839b-42a7-a95b-7cec5723c668|grp_Beschädigung-12_num_38_id_156272286.jpg|3C|8E|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung hinten links|295.0|broken-torn|renew| / Covers coverings - door paneling behind left|verkleidungen/abdeckungen|türverkleidung hinten links|./person/person_3/data/img/grp_Beschädigung-12_num_38_id_156272286.jpg|/ Covers coverings|door paneling behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_38_id_156272286.xml
39262|c8f156de-d409-4865-a7c9-9810c34c2134|grp_Beschädigung-1_num_14_id_121025971.jpg|4G|W1|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|60.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-1_num_14_id_121025971.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_14_id_121025971.xml
211956|b6f35ae8-e5d3-4b5b-b5f6-faac92ae29cf|grp_Beschädigung-6_num_28_id_129500345.jpg|7N|X3|gebrochen / gerissen|erneuern|verglasung - frontscheibe|566.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_28_id_129500345.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_28_id_129500345.xml
277131|bf44dcfd-58f4-4ec3-888b-5c5b02512fed|grp_Beschädigung-5_num_22_id_142518907.jpg|BA|Z1|gebrochen / gerissen|erneuern|verglasung - frontscheibe|561.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-5_num_22_id_142518907.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_22_id_142518907.xml
174225|b72b81a4-66cd-4e0f-8a99-039b97b5a3e9|grp_Beschädigung-1_num_29_id_129190607.jpg|36|2T|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|76.5|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-1_num_29_id_129190607.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_29_id_129190607.xml
15245|c453c771-e2b4-4605-9f4f-ad697c2b3877|grp_Beschädigung-11_num_51_id_136509393.jpg|5E|8X|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug rechts|500.0|broken-torn|renew| Seat front - seat cover right|sitz vorn|sitzbezug rechts|./person/person_3/data/img/grp_Beschädigung-11_num_51_id_136509393.jpg|Seat front|seat cover right|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_51_id_136509393.xml
208906|ba1f6b79-61d6-4a06-8bad-bc3cb5c8b4e9|grp_Beschädigung-3_num_32_id_164555527.jpg|6C|8E|gebrochen / gerissen|erneuern|außenspiegel links - abdeckkappe|117.51|broken-torn|renew| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_3/data/img/grp_Beschädigung-3_num_32_id_164555527.jpg|outside mirror left|cover cap|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_32_id_164555527.xml
27298|d16280fd-fea8-4f47-adb8-6447b3aec361|grp_Beschädigung-7_num_27_id_150220411.jpg|5F|L8|gebrochen / gerissen|erneuern|außenspiegel links - spiegelgehäuse|225.0|broken-torn|renew| outside mirror left - mirror housings|außenspiegel links|spiegelgehäuse|./person/person_3/data/img/grp_Beschädigung-7_num_27_id_150220411.jpg|outside mirror left|mirror housings|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_27_id_150220411.xml
32339|9e6daf39-6c1d-4a17-96c8-06ea260b77cd|grp_Beschädigung-10_num_39_id_145443207.jpg|6J|9M|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn links|120.0|broken-torn|renew| wheel / tyre - tire front left|rad/reifen|reifen vorn links|./person/person_3/data/img/grp_Beschädigung-10_num_39_id_145443207.jpg|wheel / tyre|tire front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_39_id_145443207.xml
93329|297109e5-23c8-4611-ba7b-39f53247b48d|grp_Beschädigung-16_num_37_id_149797197.jpg|7E|F3|gebrochen / gerissen|erneuern|verglasung - frontscheibe|579.7|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-16_num_37_id_149797197.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_37_id_149797197.xml
261012|dadce047-ac33-41d9-b4cd-a9c8cf01e815|grp_Beschädigung-1_num_28_id_146347484.jpg|5G|2T|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|140.0|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_3/data/img/grp_Beschädigung-1_num_28_id_146347484.jpg|bumper front|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_28_id_146347484.xml
260030|10b4abcc-b247-46a9-a561-984d092f3130|grp_Beschädigung-3_num_28_id_124074068.jpg|BA|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|89.08|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-3_num_28_id_124074068.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_28_id_124074068.xml
145838|b8c5e158-f2c3-48a8-9f41-2851103ff245|grp_Beschädigung-5_num_20_id_151385488.jpg|5K|7B|gebrochen / gerissen|erneuern|blinkleuchte - spiegel links|62.56|broken-torn|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_3/data/img/grp_Beschädigung-5_num_20_id_151385488.jpg|flashing light|mirror left|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_20_id_151385488.xml
194818|cb6b6fd0-6fff-4c31-a776-a62855f2d78d|grp_Beschädigung-13_num_47_id_160565248.jpg|3G|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-13_num_47_id_160565248.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-13_num_47_id_160565248.xml
44337|d12be881-aa5d-4b84-94d1-c136aa5c4fa9|grp_Beschädigung-10_num_45_id_135067196.jpg|4G|6Y|gebrochen / gerissen|erneuern|verglasung - frontscheibe|680.68|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-10_num_45_id_135067196.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_45_id_135067196.xml
54195|b82b0348-5651-49ab-9101-7704ff22f7a4|grp_Beschädigung-3_num_40_id_160157458.jpg|8K|A2|gebrochen / gerissen|erneuern|verglasung - frontscheibe|564.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_40_id_160157458.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_40_id_160157458.xml
234874|9307caef-9d28-4d71-82e6-4775ca45aec3|grp_Beschädigung-11_num_51_id_166640382.jpg|5G|8E|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|610.0|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_3/data/img/grp_Beschädigung-11_num_51_id_166640382.jpg|Seat front|lean respect left|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_51_id_166640382.xml
140177|ad27a9c2-636a-4277-bb87-a7ba1f6c9869|grp_Beschädigung-9_num_42_id_155437362.jpg|5K|B4|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|60.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_3/data/img/grp_Beschädigung-9_num_42_id_155437362.jpg|flashing light|mirror right|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_42_id_155437362.xml
102120|dc8985b3-25b9-4934-ada8-52a74153fdd2|grp_Beschädigung-4_num_34_id_136928446.jpg|7H|T7|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|60.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-4_num_34_id_136928446.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_34_id_136928446.xml
164509|4f6905b7-0fe0-40be-8968-bcc483aeb245|grp_Beschädigung-4_num_24_id_149197855.jpg|36|B4|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|117.64|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_3/data/img/grp_Beschädigung-4_num_24_id_149197855.jpg|bumper front|Air inlet grid|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_24_id_149197855.xml
83123|4bfa4c2b-62e6-4a14-82db-8a0db696a2ff|grp_Beschädigung-20_num_60_id_158962162.jpg|2E|37|gebrochen / gerissen|erneuern|außenspiegel rechts - außenspiegel|297.24|broken-torn|renew| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_3/data/img/grp_Beschädigung-20_num_60_id_158962162.jpg|outside mirror right|outside mirror|False|False|./person/person_3/data/annotation/grp_Beschädigung-20_num_60_id_158962162.xml
56209|00f1c299-41c7-408a-acbf-35a236fe10bb|grp_Beschädigung-2_num_20_id_124110060.jpg|8K|P5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|584.8|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-2_num_20_id_124110060.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_20_id_124110060.xml
58062|9df77188-a843-4f8e-9c25-c75d08512edc|grp_Beschädigung-8_num_30_id_124718649.jpg|8K|A2|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - teppichboden vorn links|760.0|broken-torn|renew| / Covers coverings - carpet front left|verkleidungen/abdeckungen|teppichboden vorn links|./person/person_3/data/img/grp_Beschädigung-8_num_30_id_124718649.jpg|/ Covers coverings|carpet front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_30_id_124718649.xml
2236|2d62fb2b-ff77-474d-ba17-9d0ef840f28e|grp_Beschädigung-17_num_51_id_164061940.jpg|1U|4K|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|115.0|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_3/data/img/grp_Beschädigung-17_num_51_id_164061940.jpg|outside mirror left|outside mirror|False|False|./person/person_3/data/annotation/grp_Beschädigung-17_num_51_id_164061940.xml
248658|89f2f7df-27c6-43c1-9020-a26cf48875e9|grp_Beschädigung-3_num_30_id_147942461.jpg|BA|8E|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|71.6|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_3/data/img/grp_Beschädigung-3_num_30_id_147942461.jpg|bumper behind|reflector right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_30_id_147942461.xml
191563|d31cccb2-ab17-4897-aa0c-6964b8c68532|grp_Beschädigung-2_num_19_id_153687507.jpg|3G|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-2_num_19_id_153687507.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_19_id_153687507.xml
197847|04e099d5-1729-4af7-a419-48a4973929ee|grp_Beschädigung-4_num_20_id_125702301.jpg|3G|2T|gebrochen / gerissen|smart repair|sitz vorn - sitzbezug links|110.0|broken-torn|smart repair| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-4_num_20_id_125702301.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_20_id_125702301.xml
85664|cd2adda3-4114-4362-ac54-1e213d47b274|grp_Beschädigung-10_num_21_id_148295502.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|315.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-10_num_21_id_148295502.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_21_id_148295502.xml
97790|5b05236c-68c8-48f9-a699-be67cc6e9f3c|grp_Beschädigung-3_num_25_id_145250538.jpg|SG|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|585.82|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-3_num_25_id_145250538.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_25_id_145250538.xml
85018|fd17d944-49aa-42c2-aa7f-1c25c8246eea|grp_Beschädigung-6_num_21_id_134183661.jpg|2E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|624.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-6_num_21_id_134183661.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_21_id_134183661.xml
208801|af0eb7a6-70f5-456c-b9a2-e812ceb92855|grp_Beschädigung-5_num_35_id_154017851.jpg|6C|8E|gebrochen / gerissen|erneuern|kotflügel rechts - innenkotflügel|61.54|broken-torn|renew| fender right - inside wing|kotflügel rechts|innenkotflügel|./person/person_3/data/img/grp_Beschädigung-5_num_35_id_154017851.jpg|fender right|inside wing|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_35_id_154017851.xml
65486|98bb899b-fbdb-49b3-8c99-aeef740edd0d|grp_Beschädigung-12_num_42_id_153886122.jpg|8R|8A|gebrochen / gerissen|erneuern|verglasung - frontscheibe|742.56|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-12_num_42_id_153886122.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_42_id_153886122.xml
37241|77e29461-1f14-4a58-b089-41c3ac4f7c53|grp_Beschädigung-1_num_13_id_134851123.jpg|4F|6Y|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|89.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-1_num_13_id_134851123.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_13_id_134851123.xml
56028|1c1a639e-7754-4186-83b2-dd9ea6531ddd|grp_Beschädigung-7_num_33_id_141082923.jpg|8K|0C|gebrochen / gerissen|erneuern|verglasung - frontscheibe|564.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-7_num_33_id_141082923.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_33_id_141082923.xml
72996|afbf2934-3bbd-4c2e-bf8b-5b0bbcca2473|grp_Beschädigung-3_num_18_id_130080866.jpg|8V|L5|gebrochen / gerissen|erneuern|außenspiegel links - außenspiegel|289.2|broken-torn|renew| outside mirror left - outside mirror|außenspiegel links|außenspiegel|./person/person_3/data/img/grp_Beschädigung-3_num_18_id_130080866.jpg|outside mirror left|outside mirror|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_18_id_130080866.xml
90297|a4830bbd-3bd6-401e-a170-8e8df0528000|grp_Beschädigung-11_num_35_id_142953182.jpg|2C|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|522.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_3/data/img/grp_Beschädigung-11_num_35_id_142953182.jpg|glazing|windshield|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_35_id_142953182.xml
47194|9b38615a-39bb-4004-8b29-58dc021ca63b|grp_Beschädigung-8_num_30_id_158268713.jpg|4G|L8|gebrochen / gerissen|erneuern|motorhaube - kühlergrill|335.58|broken-torn|renew| bonnet - radiator grill|motorhaube|kühlergrill|./person/person_3/data/img/grp_Beschädigung-8_num_30_id_158268713.jpg|bonnet|radiator grill|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_30_id_158268713.xml
92891|62109ed5-5e33-4881-a03d-a2f94dd55aaf|grp_Beschädigung-1_num_19_id_142707813.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|52.76|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-1_num_19_id_142707813.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_19_id_142707813.xml
95850|076bcfd9-5a7a-4a2c-9888-67e5142085fe|grp_Beschädigung-1_num_26_id_142222237.jpg|7E|M4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|200.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_3/data/img/grp_Beschädigung-1_num_26_id_142222237.jpg|Seat front|seat cover left|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_26_id_142222237.xml
151403|14e556f6-4f4a-4e70-92cf-63b07673d005|grp_Beschädigung-5_num_37_id_162375701.jpg|36|5K|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|76.5|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_3/data/img/grp_Beschädigung-5_num_37_id_162375701.jpg|body|underbody paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_37_id_162375701.xml
186330|b0ea46d5-44d5-4be0-84c1-677badc76f36|grp_Beschädigung-4_num_40_id_168216167.jpg|3G|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|180.54|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_3/data/img/grp_Beschädigung-4_num_40_id_168216167.jpg|bumper front|Air inlet grid|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_40_id_168216167.xml
