Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
10401|c44b8025-411b-4aad-86d4-bf5726c3c7b4|grp_Beschädigung-8_num_42_id_151081496.jpg|5E|1Z|verkratzt / verschürft|lackieren|tür hinten links - tür|172.91|scratched-stained|paint| door behind left - door|tür hinten links|tür|./person/person_3/data/img/grp_Beschädigung-8_num_42_id_151081496.jpg|door behind left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_42_id_151081496.xml
122234|442ff33d-7ae8-4683-911f-10ba89bd9ffe|grp_Beschädigung-11_num_49_id_141615810.jpg|5N|5K|verkratzt / verschürft|erneuern|stossfänger hinten - spoiler|240.04|scratched-stained|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_3/data/img/grp_Beschädigung-11_num_49_id_141615810.jpg|bumper behind|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_49_id_141615810.xml
214862|b3a84035-3424-4c5c-ae7b-0f9e3ddcde05|grp_Beschädigung-10_num_58_id_167882653.jpg|7N|8E|verkratzt / verschürft|instandsetzen und lackieren|schiebetür rechts - schiebetür|429.1|scratched-stained|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_3/data/img/grp_Beschädigung-10_num_58_id_167882653.jpg|sliding door right|sliding door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_58_id_167882653.xml
178262|a87b0d44-eb31-4b8f-8d28-6f374815bda9|grp_Beschädigung-7_num_41_id_135284826.jpg|36|5K|verkratzt / verschürft|wertminderung|2.radsatz - 2 leichtmetallfelgen|300.0|scratched-stained|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_3/data/img/grp_Beschädigung-7_num_41_id_135284826.jpg|2.gearset|2 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_41_id_135284826.xml
118399|b7f742e1-6ccd-4f9e-a71e-cf88b80864e9|grp_Beschädigung-4_num_35_id_144520911.jpg|1T|5K|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|120.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-4_num_35_id_144520911.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_35_id_144520911.xml
67208|047e8c10-d817-428b-89d1-f859060cecb2|grp_Beschädigung-2_num_15_id_123960932.jpg|8T|M1|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-2_num_15_id_123960932.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_15_id_123960932.xml
74543|9cf4d0e2-c351-43ca-b4f3-843b86fc5f93|grp_Beschädigung-9_num_38_id_157102438.jpg|8V|Y7|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-9_num_38_id_157102438.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_38_id_157102438.xml
255449|a8d0ced1-4c6f-415c-88fe-286ac7e4977e|grp_Beschädigung-2_num_14_id_121709417.jpg|BA|2T|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|120.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-2_num_14_id_121709417.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_14_id_121709417.xml
4095|69988c84-71ce-4b6b-98a2-c41cc20a84ae|grp_Beschädigung-4_num_35_id_138206070.jpg|NH|F6|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - dachhimmel|100.0|scratched-stained|impairment| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_3/data/img/grp_Beschädigung-4_num_35_id_138206070.jpg|/ Covers coverings|roof sky|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_35_id_138206070.xml
23533|781fecf6-6670-420e-95bb-41bb9e0c1e67|grp_Beschädigung-1_num_27_id_157920976.jpg|NF|B4|verkratzt / verschürft|erneuern|tür vorn rechts - griff außen|60.0|scratched-stained|renew| door front right - Handle outside|tür vorn rechts|griff außen|./person/person_3/data/img/grp_Beschädigung-1_num_27_id_157920976.jpg|door front right|Handle outside|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_27_id_157920976.xml
194765|9ee3d004-ddd2-4f0f-ab4a-3162ff4c7d73|grp_Beschädigung-2_num_38_id_164673291.jpg|3G|8E|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|120.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_3/data/img/grp_Beschädigung-2_num_38_id_164673291.jpg|bumper front|spoiler|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_38_id_164673291.xml
268134|022e4a28-8da0-497b-ab0d-a91f9f5a7514|grp_Beschädigung-5_num_31_id_164744415.jpg|5G|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|90.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-5_num_31_id_164744415.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_31_id_164744415.xml
226285|57356f45-1fbf-489e-a7dd-3159a389abd3|grp_Beschädigung-1_num_19_id_145518775.jpg|12|2T|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_3/data/img/grp_Beschädigung-1_num_19_id_145518775.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_19_id_145518775.xml
271877|d7ab75f8-a207-4b9a-9f79-339347270bd3|grp_Beschädigung-10_num_59_id_158800446.jpg|5G|D5|verkratzt / verschürft|lackieren|tür vorn rechts - tür|373.78|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-10_num_59_id_158800446.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-10_num_59_id_158800446.xml
88197|da3e2045-7e5c-41a1-a1f3-ee07b323c7d3|grp_Beschädigung-2_num_12_id_121898105.jpg|S1|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|530.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-2_num_12_id_121898105.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_12_id_121898105.xml
149626|fefb1763-25cd-4b92-b251-bfdb9e7f900b|grp_Beschädigung-9_num_56_id_136704697.jpg|36|8E|verkratzt / verschürft|erneuern|schweller rechts - verkleidung|234.7|scratched-stained|renew| sill right - paneling|schweller rechts|verkleidung|./person/person_3/data/img/grp_Beschädigung-9_num_56_id_136704697.jpg|sill right|paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-9_num_56_id_136704697.xml
134413|5b505cbf-72e4-45c7-851a-b704946ad737|grp_Beschädigung-7_num_35_id_129759264.jpg|7P|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-7_num_35_id_129759264.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_35_id_129759264.xml
124868|959e69ac-2a5e-4787-9543-9d5659d692ad|grp_Beschädigung-5_num_35_id_134457478.jpg|5N|U5|verkratzt / verschürft|erneuern|kotflügel rechts - radhausverbreiterung|130.56|scratched-stained|renew| fender right - wheel arch extensions|kotflügel rechts|radhausverbreiterung|./person/person_3/data/img/grp_Beschädigung-5_num_35_id_134457478.jpg|fender right|wheel arch extensions|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_35_id_134457478.xml
271895|326f0fd3-b941-477d-b2c9-c669e0268c93|grp_Beschädigung-2_num_41_id_166858137.jpg|5G|Z1|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|80.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-2_num_41_id_166858137.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_41_id_166858137.xml
275251|9f4c1a25-30a2-4d0c-b7dc-24d339571f0c|grp_Beschädigung-6_num_26_id_152503856.jpg|BA|2T|verkratzt / verschürft|smart repair|schweller rechts - einstieg|80.0|scratched-stained|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_3/data/img/grp_Beschädigung-6_num_26_id_152503856.jpg|sill right|Started|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_26_id_152503856.xml
118452|09be6b74-2141-4d27-86df-c54f73bd8941|grp_Beschädigung-6_num_38_id_143406810.jpg|1T|E5|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten links|420.0|scratched-stained|renew| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_3/data/img/grp_Beschädigung-6_num_38_id_143406810.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_38_id_143406810.xml
274263|f0b49a30-2b69-47ba-9995-7bc395dbc4a6|grp_Beschädigung-5_num_21_id_147056500.jpg|BA|Z2|verkratzt / verschürft|smart repair|außenspiegel rechts - abdeckkappe|50.0|scratched-stained|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_3/data/img/grp_Beschädigung-5_num_21_id_147056500.jpg|outside mirror right|cover cap|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_21_id_147056500.xml
143737|d6bf3d0c-d8cf-4ac4-b585-2c07ea194496|grp_Beschädigung-15_num_43_id_136253937.jpg|51|2T|verkratzt / verschürft|smart repair|2.radsatz - 2 leichtmetallfelgen|200.0|scratched-stained|smart repair| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_3/data/img/grp_Beschädigung-15_num_43_id_136253937.jpg|2.gearset|2 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-15_num_43_id_136253937.xml
209433|d2bab243-551d-45e5-84cf-7e4bfa19afda|grp_Beschädigung-16_num_51_id_160117426.jpg|6C|D8|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|130.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-16_num_51_id_160117426.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-16_num_51_id_160117426.xml
164336|d02aca4d-f4ea-45d5-9934-41b0ffde26f4|grp_Beschädigung-1_num_21_id_150877257.jpg|36|2T|verkratzt / verschürft|smart repair|tür hinten links - türkante|90.0|scratched-stained|smart repair| door behind left - door edge|tür hinten links|türkante|./person/person_3/data/img/grp_Beschädigung-1_num_21_id_150877257.jpg|door behind left|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_21_id_150877257.xml
176850|63c2e51c-d536-4c27-8d49-c747ab8c4a4d|grp_Beschädigung-3_num_38_id_157374972.jpg|36|5K|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|143.82|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_3/data/img/grp_Beschädigung-3_num_38_id_157374972.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_38_id_157374972.xml
75947|8bc3601a-ca73-43c0-8c1c-a7e5cbee56a4|grp_Beschädigung-11_num_49_id_166997328.jpg|8X|L8|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung vorn links|250.0|scratched-stained|renew| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_3/data/img/grp_Beschädigung-11_num_49_id_166997328.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_49_id_166997328.xml
18224|5c45c331-fe09-4a47-be2d-3c864fe6396e|grp_Beschädigung-6_num_24_id_120914131.jpg|5E|2Y|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|430.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-6_num_24_id_120914131.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_24_id_120914131.xml
170174|ba380291-7fde-476a-abf0-7780a712cc5b|grp_Beschädigung-17_num_94_id_138568416.jpg|36|Z2|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - seitenwand|380.0|scratched-stained|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-17_num_94_id_138568416.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-17_num_94_id_138568416.xml
156167|eb4c4133-5c7c-4176-bd25-3375088635c9|grp_Beschädigung-5_num_35_id_128490891.jpg|36|2T|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|120.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-5_num_35_id_128490891.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_35_id_128490891.xml
191660|16f88c4c-8147-4cad-b32a-74a40827d978|grp_Beschädigung-7_num_34_id_155924252.jpg|3G|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-7_num_34_id_155924252.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-7_num_34_id_155924252.xml
70337|9346ce77-6f03-4b99-85c3-f96b8808a4d0|grp_Beschädigung-5_num_41_id_146505106.jpg|8U|N9|verkratzt / verschürft|instandsetzen und lackieren|seitenwand links - seitenwand|498.1|scratched-stained|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_3/data/img/grp_Beschädigung-5_num_41_id_146505106.jpg|Side wall left|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_41_id_146505106.xml
20270|2b83c2e4-d948-47ae-a8a9-740cb312abad|grp_Beschädigung-5_num_37_id_155470330.jpg|3T|1Z|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-5_num_37_id_155470330.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_37_id_155470330.xml
108909|9a4adc49-5275-4508-9abb-9ae0a05875ac|grp_Beschädigung-2_num_33_id_137958361.jpg|1T|B4|verkratzt / verschürft|lackieren|tür vorn rechts - zierleiste mitte|50.0|scratched-stained|paint| door front right - molding center|tür vorn rechts|zierleiste mitte|./person/person_3/data/img/grp_Beschädigung-2_num_33_id_137958361.jpg|door front right|molding center|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_33_id_137958361.xml
194062|35621cff-716a-4512-aa14-60b571aeb4e0|grp_Beschädigung-4_num_38_id_168919271.jpg|3G|2T|verkratzt / verschürft|instandsetzen und lackieren|fahrzeugdach - dach|849.95|scratched-stained|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_3/data/img/grp_Beschädigung-4_num_38_id_168919271.jpg|vehicle roof|top|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_38_id_168919271.xml
151439|910ddd7b-b1ed-4ea4-ae62-a5ec0cac2574|grp_Beschädigung-2_num_34_id_137165056.jpg|36|5K|verkratzt / verschürft|smart repair|2.radsatz - 1 leichtmetallfelge|120.0|scratched-stained|smart repair| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-2_num_34_id_137165056.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_34_id_137165056.xml
261935|76d9a3c5-afc2-4ac7-91a6-5646daae7419|grp_Beschädigung-4_num_28_id_132593133.jpg|5G|0Q|verkratzt / verschürft|erneuern|schweller rechts - verkleidung|100.0|scratched-stained|renew| sill right - paneling|schweller rechts|verkleidung|./person/person_3/data/img/grp_Beschädigung-4_num_28_id_132593133.jpg|sill right|paneling|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_28_id_132593133.xml
181569|d961febd-78a4-48f9-b679-72f1af9322dd|grp_Beschädigung-12_num_57_id_159397632.jpg|36|7S|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - seitenwand|550.0|scratched-stained|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_3/data/img/grp_Beschädigung-12_num_57_id_159397632.jpg|Side wall right|Side wall|False|False|./person/person_3/data/annotation/grp_Beschädigung-12_num_57_id_159397632.xml
117147|e7013469-0c47-4480-a3f8-65d94f647efb|grp_Beschädigung-2_num_33_id_166459708.jpg|1T|2T|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_3/data/img/grp_Beschädigung-2_num_33_id_166459708.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_33_id_166459708.xml
136303|4000d2aa-68a2-441e-afac-14b47a5d3e85|grp_Beschädigung-1_num_17_id_142689217.jpg|7P|2T|verkratzt / verschürft|smart repair|verkleidungen/abdeckungen - verkleidung ladekante|120.0|scratched-stained|smart repair| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_3/data/img/grp_Beschädigung-1_num_17_id_142689217.jpg|/ Covers coverings|paneling sill|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_17_id_142689217.xml
54993|0cf17ec4-8800-4af8-af21-7cafce00f552|grp_Beschädigung-1_num_18_id_163299596.jpg|8K|0E|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_3/data/img/grp_Beschädigung-1_num_18_id_163299596.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_18_id_163299596.xml
138303|5fb3b1f8-00b3-4285-bf56-18bc44f263b0|grp_Beschädigung-14_num_38_id_126981176.jpg|5C|0A|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|590.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_3/data/img/grp_Beschädigung-14_num_38_id_126981176.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_3/data/annotation/grp_Beschädigung-14_num_38_id_126981176.xml
11634|c4ac7863-e038-4093-8daa-bec17a48e0ad|grp_Beschädigung-2_num_22_id_129427007.jpg|5E|9P|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_3/data/img/grp_Beschädigung-2_num_22_id_129427007.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_22_id_129427007.xml
257354|9c715aec-71ed-4f10-a534-6ed8bdfca14f|grp_Beschädigung-6_num_45_id_151288099.jpg|BA|0Q|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-6_num_45_id_151288099.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_45_id_151288099.xml
19388|5379403d-7d2c-4c68-938e-b8ad30c852d7|grp_Beschädigung-19_num_61_id_142025731.jpg|1U|1B|verkratzt / verschürft|lackieren|tür vorn rechts - tür|425.0|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_3/data/img/grp_Beschädigung-19_num_61_id_142025731.jpg|door front right|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-19_num_61_id_142025731.xml
140778|4935c6f2-abdd-4625-b224-6601210a7888|grp_Beschädigung-1_num_30_id_158299332.jpg|AJ|8E|verkratzt / verschürft|auslegen / polieren|tür vorn links - türkante|40.0|scratched-stained|lay out / polish| door front left - door edge|tür vorn links|türkante|./person/person_3/data/img/grp_Beschädigung-1_num_30_id_158299332.jpg|door front left|door edge|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_30_id_158299332.xml
66907|23637274-4efb-42ce-ac09-fbe4ee1f4511|grp_Beschädigung-11_num_63_id_160038765.jpg|8T|0E|verkratzt / verschürft|wertminderung|rad/reifen - felgensatz komplett|800.0|scratched-stained|impairment| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_3/data/img/grp_Beschädigung-11_num_63_id_160038765.jpg|wheel / tyre|wheels set complate|False|False|./person/person_3/data/annotation/grp_Beschädigung-11_num_63_id_160038765.xml
130339|487d0978-28b2-4e1f-9c3e-295ff0dbb02d|grp_Beschädigung-2_num_34_id_161428765.jpg|5N|5K|verkratzt / verschürft|lackieren|tür vorn links - tür|496.3|scratched-stained|paint| door front left - door|tür vorn links|tür|./person/person_3/data/img/grp_Beschädigung-2_num_34_id_161428765.jpg|door front left|door|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_34_id_161428765.xml
254721|63dd9998-6f00-432e-ba68-05eaa0b48054|grp_Beschädigung-5_num_44_id_145941475.jpg|BA|Z1|verkratzt / verschürft|erneuern|lenkanlage - lenkrad|609.28|scratched-stained|renew| steering system - steering wheel|lenkanlage|lenkrad|./person/person_3/data/img/grp_Beschädigung-5_num_44_id_145941475.jpg|steering system|steering wheel|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_44_id_145941475.xml
199146|154e573a-9d8a-4f59-b297-1771c6684015|grp_Beschädigung-2_num_27_id_140702062.jpg|3G|X3|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-2_num_27_id_140702062.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-2_num_27_id_140702062.xml
116181|442d4cb2-8980-4e66-aafb-74395a3909b7|grp_Beschädigung-4_num_32_id_128129177.jpg|1T|U5|verkratzt / verschürft|lackieren|tür vorn links - zierleiste mitte|60.0|scratched-stained|paint| door front left - molding center|tür vorn links|zierleiste mitte|./person/person_3/data/img/grp_Beschädigung-4_num_32_id_128129177.jpg|door front left|molding center|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_32_id_128129177.xml
66156|98eadf59-10cf-42d9-b409-3887c9a701bb|grp_Beschädigung-4_num_26_id_147489572.jpg|8T|P5|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-4_num_26_id_147489572.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-4_num_26_id_147489572.xml
160303|5314840a-f089-4e4a-bd0d-f89cba20912a|grp_Beschädigung-5_num_38_id_145960099.jpg|36|P0|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_3/data/img/grp_Beschädigung-5_num_38_id_145960099.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_3/data/annotation/grp_Beschädigung-5_num_38_id_145960099.xml
229082|2befdc05-787f-4a05-858c-5aa25cdb3748|grp_Beschädigung-1_num_25_id_130364450.jpg|5G|2T|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|66.5|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_3/data/img/grp_Beschädigung-1_num_25_id_130364450.jpg|outside mirror right|cover cap|False|False|./person/person_3/data/annotation/grp_Beschädigung-1_num_25_id_130364450.xml
17724|b5888038-f858-417d-b0d7-75de5e7d3c9d|grp_Beschädigung-6_num_37_id_148809947.jpg|5E|8T|verkratzt / verschürft|erneuern|2.radsatz - 1 leichtmetallfelge|410.0|scratched-stained|renew| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_3/data/img/grp_Beschädigung-6_num_37_id_148809947.jpg|2.gearset|1 alloy wheels|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_37_id_148809947.xml
277331|ca52e50b-a764-47b7-9cb6-f5943bf208be|grp_Beschädigung-8_num_56_id_166503854.jpg|BA|Z1|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-8_num_56_id_166503854.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-8_num_56_id_166503854.xml
143895|8d726734-4247-45e5-9c56-e7b4000722fc|grp_Beschädigung-6_num_43_id_152174113.jpg|AJ|B4|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_3/data/img/grp_Beschädigung-6_num_43_id_152174113.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_3/data/annotation/grp_Beschädigung-6_num_43_id_152174113.xml
245446|288031d2-ac98-469d-80cf-bf3ee17d33c7|grp_Beschädigung-3_num_32_id_151391161.jpg|BA|0Q|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_3/data/img/grp_Beschädigung-3_num_32_id_151391161.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_3/data/annotation/grp_Beschädigung-3_num_32_id_151391161.xml
