Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
220262|4a04e1f9-8900-4bc1-a1b2-31e575d3062b|grp_Beschädigung-4_num_32_id_145271974.jpg|12|8E|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-4_num_32_id_145271974.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_32_id_145271974.xml
8667|e18454db-2e87-450f-9708-685e92123f01|grp_Beschädigung-4_num_37_id_162314558.jpg|3T|0J|verkratzt / verschürft|lackieren|tür vorn links - tür|222.68|scratched-stained|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_37_id_162314558.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_37_id_162314558.xml
215479|6cf48a8a-04a3-44b2-98bb-853b5ff64489|grp_Beschädigung-3_num_42_id_140490181.jpg|7N|5K|verkratzt / verschürft|erneuern|2.radsatz - 1 radblende|24.0|scratched-stained|renew| 2.gearset - 1 wheel aperture|2.radsatz|1 radblende|./person/person_4/data/img/grp_Beschädigung-3_num_42_id_140490181.jpg|2.gearset|1 wheel aperture|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_42_id_140490181.xml
165495|695729fb-68c6-4457-8da2-2bbf09387a32|grp_Beschädigung-3_num_36_id_166092659.jpg|36|G2|verkratzt / verschürft|smart repair|schweller rechts - einstieg|60.0|scratched-stained|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_166092659.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_166092659.xml
219189|20a39fd3-3c11-422c-b4d1-66072f4d000e|grp_Beschädigung-1_num_31_id_150146198.jpg|12|2T|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_4/data/img/grp_Beschädigung-1_num_31_id_150146198.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_31_id_150146198.xml
81723|ecd99805-ba16-4f68-9df9-68982d546cdc|grp_Beschädigung-6_num_36_id_145593079.jpg|2E|B4|verkratzt / verschürft|instandsetzen und lackieren|schiebetür rechts - schiebetür|768.12|scratched-stained|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-6_num_36_id_145593079.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_36_id_145593079.xml
143516|ca1de3e4-254b-45bf-bbbc-3cd4d39a101a|grp_Beschädigung-2_num_29_id_146700794.jpg|51|6K|verkratzt / verschürft|erneuern|blinkleuchte - spiegel rechts|102.0|scratched-stained|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_4/data/img/grp_Beschädigung-2_num_29_id_146700794.jpg|flashing light|mirror right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_29_id_146700794.xml
82807|f8cf4f08-8684-4003-a704-7472208ef890|grp_Beschädigung-3_num_31_id_155962846.jpg|2E|B4|verkratzt / verschürft|erneuern|blinkleuchte - spiegel links|63.24|scratched-stained|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_4/data/img/grp_Beschädigung-3_num_31_id_155962846.jpg|flashing light|mirror left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_31_id_155962846.xml
210044|5d64fc35-0d49-4740-8f4d-ece03b9fbc93|grp_Beschädigung-2_num_32_id_133846957.jpg|6C|8E|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|70.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-2_num_32_id_133846957.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_32_id_133846957.xml
190800|798aef15-efbb-4686-afba-40a287e91f84|grp_Beschädigung-6_num_38_id_164314418.jpg|3G|8E|verkratzt / verschürft|erneuern|tür hinten rechts - zierleiste unten|122.27|scratched-stained|renew| door behind right - molding below|tür hinten rechts|zierleiste unten|./person/person_4/data/img/grp_Beschädigung-6_num_38_id_164314418.jpg|door behind right|molding below|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_38_id_164314418.xml
118970|719f4495-b07c-48bb-bb4e-661150241aae|grp_Beschädigung-12_num_48_id_163014309.jpg|1T|4Q|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung vorn rechts|331.5|scratched-stained|renew| / Covers coverings - door paneling front right|verkleidungen/abdeckungen|türverkleidung vorn rechts|./person/person_4/data/img/grp_Beschädigung-12_num_48_id_163014309.jpg|/ Covers coverings|door paneling front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_48_id_163014309.xml
134299|b9272a9e-797d-4442-bb24-6a61483db862|grp_Beschädigung-9_num_45_id_127045015.jpg|7P|4Q|verkratzt / verschürft|instandsetzen und lackieren|tür vorn rechts - tür|500.0|scratched-stained|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-9_num_45_id_127045015.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_45_id_127045015.xml
143555|38cd0af9-5f6a-41ed-8c94-6e0c6f3ec52e|grp_Beschädigung-3_num_31_id_144856044.jpg|51|5K|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-3_num_31_id_144856044.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_31_id_144856044.xml
57459|e144579e-21fc-4039-87a7-658d4715071b|grp_Beschädigung-15_num_61_id_154848016.jpg|8K|A2|verkratzt / verschürft|instandsetzen und lackieren|seitenwand rechts - seitenwand|329.96|scratched-stained|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-15_num_61_id_154848016.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_61_id_154848016.xml
112556|68f66c4a-1d77-467c-bb6f-2e33798f1148|grp_Beschädigung-1_num_29_id_149659457.jpg|1T|8E|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-1_num_29_id_149659457.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_29_id_149659457.xml
68116|df81f00e-5173-410a-9612-10efecf48ac7|grp_Beschädigung-11_num_63_id_137450719.jpg|8T|6Y|verkratzt / verschürft|erneuern|2.radsatz - 2 leichtmetallfelgen|1400.0|scratched-stained|renew| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_4/data/img/grp_Beschädigung-11_num_63_id_137450719.jpg|2.gearset|2 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_63_id_137450719.xml
124924|17156b8d-ae9e-4965-bd87-466165314bba|grp_Beschädigung-8_num_47_id_157565104.jpg|5N|Z2|verkratzt / verschürft|lackieren|tür vorn rechts - tür|351.9|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_47_id_157565104.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_47_id_157565104.xml
220905|13de7c04-c5a6-4d63-9bd9-ced65de3b8ee|grp_Beschädigung-5_num_31_id_131755879.jpg|12|B4|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-5_num_31_id_131755879.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_31_id_131755879.xml
46162|5b151af2-33ef-4999-84eb-4fb122f5a008|grp_Beschädigung-5_num_20_id_147871116.jpg|4G|2Y|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-5_num_20_id_147871116.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_20_id_147871116.xml
187315|1710acfa-ac92-4f43-b528-1db2f9a2b4ba|grp_Beschädigung-1_num_23_id_152510821.jpg|3G|Z2|verkratzt / verschürft|smart repair|kotflügel rechts - radlauf|90.0|scratched-stained|smart repair| fender right - wheel arch|kotflügel rechts|radlauf|./person/person_4/data/img/grp_Beschädigung-1_num_23_id_152510821.jpg|fender right|wheel arch|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_23_id_152510821.xml
180235|df95d865-9649-426b-bf8e-7531885b0675|grp_Beschädigung-1_num_33_id_150947793.jpg|36|C9|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|80.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-1_num_33_id_150947793.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_33_id_150947793.xml
203807|f94d0b6b-cd8b-45ff-8b9b-aba955d63f2d|grp_Beschädigung-9_num_30_id_154203884.jpg|6R|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-9_num_30_id_154203884.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_30_id_154203884.xml
243145|6fe7cabd-8b19-4628-9cb4-6b10442a7907|grp_Beschädigung-2_num_25_id_121982452.jpg|BA|Z1|verkratzt / verschürft|instandsetzen und lackieren|außenspiegel rechts - abdeckkappe|66.5|scratched-stained|repair and paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_25_id_121982452.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_25_id_121982452.xml
219999|941dff09-394f-4c18-9d3c-9ace7aa8a249|grp_Beschädigung-1_num_14_id_126816464.jpg|12|2T|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-1_num_14_id_126816464.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_14_id_126816464.xml
204258|b78e7f84-c5cf-49e5-98c4-3e3f4b029e38|grp_Beschädigung-3_num_30_id_123183353.jpg|6R|2T|verkratzt / verschürft|instandsetzen und lackieren|schweller links - schweller|403.3|scratched-stained|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-3_num_30_id_123183353.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_30_id_123183353.xml
241839|ad47c71f-260f-43a6-80b2-1f81cd26c1cd|grp_Beschädigung-2_num_30_id_153033180.jpg|BA|8E|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_30_id_153033180.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_30_id_153033180.xml
270603|58d3f9e1-4bff-4d0c-ab03-91f17aec7212|grp_Beschädigung-8_num_48_id_147873477.jpg|5G|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-8_num_48_id_147873477.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_48_id_147873477.xml
257637|eca70221-4cfb-459c-ac5d-d44adfe46a71|grp_Beschädigung-10_num_50_id_167881342.jpg|BA|K5|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|301.58|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-10_num_50_id_167881342.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_50_id_167881342.xml
114050|6779d5e9-ed58-46ee-8596-ef99f394dfec|grp_Beschädigung-15_num_49_id_151756060.jpg|1T|0N|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-15_num_49_id_151756060.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_49_id_151756060.xml
265319|721ac031-99e0-4f98-bf62-4475b00bb615|grp_Beschädigung-8_num_56_id_166785828.jpg|5G|Z1|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|150.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-8_num_56_id_166785828.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_56_id_166785828.xml
228015|c35878af-f24b-4300-b140-6e627434eb5e|grp_Beschädigung-2_num_34_id_145505281.jpg|12|B4|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|87.54|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_34_id_145505281.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_34_id_145505281.xml
178717|a665bf4e-e040-4b41-a885-6e48be246d85|grp_Beschädigung-4_num_38_id_147803826.jpg|36|2T|verkratzt / verschürft|smart repair|seitenwand links - seitenwand|180.0|scratched-stained|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_38_id_147803826.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_38_id_147803826.xml
133440|133e7aee-3eda-4fd5-a89c-1da951014e23|grp_Beschädigung-3_num_56_id_134829808.jpg|7P|P5|verkratzt / verschürft|wertminderung|2.radsatz - 2 leichtmetallfelgen|200.0|scratched-stained|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_4/data/img/grp_Beschädigung-3_num_56_id_134829808.jpg|2.gearset|2 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_56_id_134829808.xml
72750|61809951-9c01-4645-9c77-7a0a75c894f0|grp_Beschädigung-2_num_33_id_135695078.jpg|8V|S9|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_33_id_135695078.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_33_id_135695078.xml
136584|53eaa1e6-51f4-47be-9519-a6da099b14af|grp_Beschädigung-5_num_21_id_150977037.jpg|7P|A1|verkratzt / verschürft|erneuern|blinkleuchte - spiegel links|79.9|scratched-stained|renew| flashing light - mirror left|blinkleuchte|spiegel links|./person/person_4/data/img/grp_Beschädigung-5_num_21_id_150977037.jpg|flashing light|mirror left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_21_id_150977037.xml
39504|6926766e-3416-45f1-94fc-11612bf989fe|grp_Beschädigung-10_num_64_id_165498669.jpg|4G|6Y|verkratzt / verschürft|wertminderung|rad/reifen - felgensatz komplett|400.0|scratched-stained|impairment| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_4/data/img/grp_Beschädigung-10_num_64_id_165498669.jpg|wheel / tyre|wheels set complate|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_64_id_165498669.xml
221019|8c22abbf-c7df-4b3d-aace-a05782922b65|grp_Beschädigung-2_num_27_id_121916276.jpg|12|2T|verkratzt / verschürft|erneuern|rad/reifen - radblende hinten rechts|24.0|scratched-stained|renew| wheel / tyre - wheel aperture behind right|rad/reifen|radblende hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_27_id_121916276.jpg|wheel / tyre|wheel aperture behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_27_id_121916276.xml
277789|4db21876-582e-47f5-b943-fc3922a63b68|grp_Beschädigung-12_num_59_id_158806623.jpg|AM|Z1|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|490.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-12_num_59_id_158806623.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_59_id_158806623.xml
254345|41c88f29-5445-4e10-a44b-8002b1924383|grp_Beschädigung-6_num_46_id_165829511.jpg|BA|5K|verkratzt / verschürft|smart repair|2.radsatz - 3 leichtmetallfelgen|360.0|scratched-stained|smart repair| 2.gearset - 3 alloy wheels|2.radsatz|3 leichtmetallfelgen|./person/person_4/data/img/grp_Beschädigung-6_num_46_id_165829511.jpg|2.gearset|3 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_46_id_165829511.xml
153831|04485433-4f1a-41b1-a919-b2638c4e1c67|grp_Beschädigung-3_num_39_id_156960294.jpg|36|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-3_num_39_id_156960294.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_39_id_156960294.xml
34998|bd22a9d9-1031-445d-809b-74ccfdf865ad|grp_Beschädigung-3_num_32_id_150362111.jpg|KF|B4|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-3_num_32_id_150362111.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_32_id_150362111.xml
246017|d31aaa92-6f68-4e54-8ad9-d1c9ac7ef61c|grp_Beschädigung-1_num_29_id_136558220.jpg|BA|Z2|verkratzt / verschürft|auslegen / polieren|tür vorn links - türkante|20.0|scratched-stained|lay out / polish| door front left - door edge|tür vorn links|türkante|./person/person_4/data/img/grp_Beschädigung-1_num_29_id_136558220.jpg|door front left|door edge|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_29_id_136558220.xml
72184|c61421ef-165b-4bc2-9f05-a67a9f1a6e35|grp_Beschädigung-2_num_25_id_147421005.jpg|8V|6Y|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_25_id_147421005.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_25_id_147421005.xml
80007|4bde1eaa-33b2-424e-9eb1-80f4bfcea058|grp_Beschädigung-2_num_14_id_130621481.jpg|42|6Y|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_14_id_130621481.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_14_id_130621481.xml
29629|9b89b3da-f3f7-407f-8d11-e6734cbeb5dd|grp_Beschädigung-2_num_14_id_151360268.jpg|6J|9M|verkratzt / verschürft|lackieren|außenspiegel rechts - abdeckkappe|60.0|scratched-stained|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_14_id_151360268.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_14_id_151360268.xml
182907|886d921b-b93a-4dff-ab6a-ccc14d46e341|grp_Beschädigung-8_num_53_id_135003174.jpg|35|7S|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - türverkleidung hinten links|265.0|scratched-stained|renew| / Covers coverings - door paneling behind left|verkleidungen/abdeckungen|türverkleidung hinten links|./person/person_4/data/img/grp_Beschädigung-8_num_53_id_135003174.jpg|/ Covers coverings|door paneling behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_53_id_135003174.xml
273979|ad2cbeb5-1089-4ede-98ee-1b71b3dcc15f|grp_Beschädigung-2_num_22_id_143728996.jpg|BA|Z2|verkratzt / verschürft|auslegen / polieren|tür vorn links - türkante|20.0|scratched-stained|lay out / polish| door front left - door edge|tür vorn links|türkante|./person/person_4/data/img/grp_Beschädigung-2_num_22_id_143728996.jpg|door front left|door edge|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_22_id_143728996.xml
135839|3078060d-3533-4e30-883c-12fa147116f3|grp_Beschädigung-3_num_31_id_162368959.jpg|7P|2T|verkratzt / verschürft|instandsetzen und lackieren|tür hinten rechts - zierleiste unten|265.0|scratched-stained|repair and paint| door behind right - molding below|tür hinten rechts|zierleiste unten|./person/person_4/data/img/grp_Beschädigung-3_num_31_id_162368959.jpg|door behind right|molding below|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_31_id_162368959.xml
122033|0d690f8a-6f51-4ada-a351-d43bd446066d|grp_Beschädigung-10_num_54_id_155407561.jpg|5N|2T|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|170.0|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-10_num_54_id_155407561.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_54_id_155407561.xml
87199|29c5fed4-75ee-4af1-ac6b-44522a262f6f|grp_Beschädigung-7_num_25_id_156619519.jpg|2E|B4|verkratzt / verschürft|smart repair|schweller links - einstieg|100.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-7_num_25_id_156619519.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_25_id_156619519.xml
187311|29a2d63d-f98a-4dc8-adfe-28c7cc3b8ae4|grp_Beschädigung-2_num_27_id_146407216.jpg|3G|8E|verkratzt / verschürft|lackieren|tür vorn rechts - tür|609.2|scratched-stained|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_27_id_146407216.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_27_id_146407216.xml
189681|78149b76-a068-4bb6-90a6-444c76bb0a85|grp_Beschädigung-3_num_34_id_150853783.jpg|3G|5K|verkratzt / verschürft|smart repair|schweller links - einstieg|90.0|scratched-stained|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_34_id_150853783.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_34_id_150853783.xml
59397|8a48524f-79be-4945-8735-0ed343ca71d2|grp_Beschädigung-8_num_45_id_137928898.jpg|8K|0D|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|200.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_4/data/img/grp_Beschädigung-8_num_45_id_137928898.jpg|2.gearset|1 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_45_id_137928898.xml
106760|4d8d75f9-92aa-44f2-b0e0-843e8c873c3c|grp_Beschädigung-6_num_37_id_167222199.jpg|1T|2T|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|158.78|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-6_num_37_id_167222199.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_37_id_167222199.xml
101522|7b31b7df-b431-4044-ae43-f69d2d57d05b|grp_Beschädigung-7_num_36_id_147462734.jpg|SA|3S|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - kofferraumverkleidung|200.0|scratched-stained|impairment| / Covers coverings - boot trim|verkleidungen/abdeckungen|kofferraumverkleidung|./person/person_4/data/img/grp_Beschädigung-7_num_36_id_147462734.jpg|/ Covers coverings|boot trim|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_36_id_147462734.xml
263322|3452220a-e6f2-4852-b060-0c1347ae1559|grp_Beschädigung-4_num_27_id_126182975.jpg|5G|2T|verkratzt / verschürft|erneuern|stossfänger vorn - spoiler|127.84|scratched-stained|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-4_num_27_id_126182975.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_27_id_126182975.xml
57512|9ba161d5-9ab3-4dbc-8019-d261c94eefd8|grp_Beschädigung-4_num_32_id_165894716.jpg|8K|0E|verkratzt / verschürft|wertminderung|2.radsatz - 2 leichtmetallfelgen|240.0|scratched-stained|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_4/data/img/grp_Beschädigung-4_num_32_id_165894716.jpg|2.gearset|2 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_32_id_165894716.xml
38883|23881801-c518-4006-9cd2-1812f358d03e|grp_Beschädigung-11_num_41_id_154944772.jpg|4G|L8|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten links|800.0|scratched-stained|renew| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-11_num_41_id_154944772.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_41_id_154944772.xml
18420|564f1c12-1cbe-45a0-ba19-f1f694f7e458|grp_Beschädigung-5_num_47_id_165752731.jpg|5E|1Z|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-5_num_47_id_165752731.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_47_id_165752731.xml
