Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
179907|d06b6715-231f-432d-9931-209a4ae2e91d|grp_Beschädigung-4_num_38_id_123792351.jpg|36|5K|kratzer|lackieren|seitenwand links - seitenwand|204.7|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_38_id_123792351.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_38_id_123792351.xml
24721|939856bd-ece3-45fe-8e40-221125fb8365|grp_Beschädigung-14_num_43_id_134066175.jpg|3R|L8|kratzer|lackieren|tür hinten rechts - tür|380.0|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-14_num_43_id_134066175.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_43_id_134066175.xml
273862|013e4b23-b06e-48de-8f3a-923f45f05913|grp_Beschädigung-9_num_30_id_143089460.jpg|BA|8E|kratzer|lackieren|tür hinten links - tür|357.52|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-9_num_30_id_143089460.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_30_id_143089460.xml
97148|7ccea67b-d3f9-48c8-98a9-6667bcdfa771|grp_Beschädigung-2_num_13_id_122461297.jpg|7E|B4|kratzer|wertminderung|außenspiegel links - abdeckkappe|20.0|scratch|impairment| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_13_id_122461297.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_13_id_122461297.xml
106854|b43de46e-5846-472d-b963-9a3d7557a9fd|grp_Beschädigung-10_num_28_id_121552945.jpg|1T|4Q|kratzer|smart repair|seitenwand links - kniestück|120.0|scratch|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_4/data/img/grp_Beschädigung-10_num_28_id_121552945.jpg|Side wall left|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_28_id_121552945.xml
100999|31656f5c-fe56-49d2-adbc-e96d88c95fa0|grp_Beschädigung-5_num_28_id_142192805.jpg|2C|4Y|kratzer|lackieren|tür vorn links - tür|335.8|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_28_id_142192805.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_28_id_142192805.xml
108256|7ca5aadd-3591-4fbf-90d8-f45c33954d57|grp_Beschädigung-3_num_25_id_153396395.jpg|1T|U5|kratzer|wertminderung|verkleidungen/abdeckungen - türverkleidung vorn links|100.0|scratch|impairment| / Covers coverings - door paneling front left|verkleidungen/abdeckungen|türverkleidung vorn links|./person/person_4/data/img/grp_Beschädigung-3_num_25_id_153396395.jpg|/ Covers coverings|door paneling front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_25_id_153396395.xml
266004|9c61f6f5-f7b0-4045-99c3-ff9569bbe8b8|grp_Beschädigung-9_num_46_id_169054897.jpg|5G|8E|kratzer|wertminderung|verglasung - heckscheibe|150.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_46_id_169054897.jpg|glazing|rear window|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_46_id_169054897.xml
239946|34939e44-d4ee-4538-9a80-a7cdc3656015|grp_Beschädigung-15_num_69_id_127239793.jpg|BA|Z2|kratzer|lackieren|tür vorn rechts - tür|385.18|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-15_num_69_id_127239793.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_69_id_127239793.xml
191027|0e3c53bf-18c8-428d-b5f6-fdb07b27b482|grp_Beschädigung-5_num_29_id_148490765.jpg|3G|Z2|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-5_num_29_id_148490765.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_29_id_148490765.xml
31675|2903d20e-5189-43c2-9bf0-852d6c2a67ba|grp_Beschädigung-13_num_41_id_152026137.jpg|6J|I3|kratzer|lackieren|tür vorn rechts - tür|305.72|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-13_num_41_id_152026137.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_41_id_152026137.xml
280197|b3dcf0e4-e472-4b27-903d-50b61d975ce8|grp_Beschädigung-2_num_23_id_160461933.jpg|BQ|K8|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_23_id_160461933.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_23_id_160461933.xml
270909|d95f9eb4-7eaa-44d0-94de-c9901f1077b2|grp_Beschädigung-2_num_28_id_150652874.jpg|5G|K5|kratzer|lackieren|seitenwand rechts - seitenwand|304.9|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_28_id_150652874.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_28_id_150652874.xml
13525|9a0b1747-2927-4e67-a5d7-174520d0f605|grp_Beschädigung-3_num_25_id_156439768.jpg|5E|1Z|kratzer|smart repair|tür hinten rechts - griff außen|60.0|scratch|smart repair| door behind right - Handle outside|tür hinten rechts|griff außen|./person/person_4/data/img/grp_Beschädigung-3_num_25_id_156439768.jpg|door behind right|Handle outside|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_25_id_156439768.xml
32573|de8b72ad-2096-4ebb-844a-0a2ac5dbf22e|grp_Beschädigung-1_num_23_id_121793177.jpg|71|2T|kratzer|instandsetzen und lackieren|tür hinten rechts - zierleiste unten|66.5|scratch|repair and paint| door behind right - molding below|tür hinten rechts|zierleiste unten|./person/person_4/data/img/grp_Beschädigung-1_num_23_id_121793177.jpg|door behind right|molding below|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_23_id_121793177.xml
59836|e5241459-4fd7-4e99-96a5-8aa58d975f4d|grp_Beschädigung-4_num_18_id_140228318.jpg|8K|L8|kratzer|lackieren|fahrzeugdach - dach|374.37|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-4_num_18_id_140228318.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_18_id_140228318.xml
19212|f57dcc69-851d-43fa-9755-ff3be779df9b|grp_Beschädigung-6_num_33_id_151901317.jpg|5E|1Z|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-6_num_33_id_151901317.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_33_id_151901317.xml
243929|f25d8ae5-ac37-479f-a53d-d05b87531c0b|grp_Beschädigung-6_num_37_id_158071751.jpg|BA|8E|kratzer|instandsetzen und lackieren|seitenwand links - seitenwand|256.45|scratch|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_37_id_158071751.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_37_id_158071751.xml
242841|a9abecdb-10da-4a3f-bad3-358a20109945|grp_Beschädigung-1_num_35_id_154718474.jpg|BA|R4|kratzer|smart repair|seitenwand rechts - seitenwand|80.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-1_num_35_id_154718474.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_35_id_154718474.xml
226685|ecd94489-e342-4ddc-9bed-b4ff74cc258a|grp_Beschädigung-4_num_20_id_156215663.jpg|12|B4|kratzer|erneuern|rad/reifen - radblende vorn rechts|24.0|scratch|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-4_num_20_id_156215663.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_20_id_156215663.xml
185383|2b51f153-2618-402d-a259-af5bc043d59a|grp_Beschädigung-1_num_19_id_151346313.jpg|3G|P0|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-1_num_19_id_151346313.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_19_id_151346313.xml
19033|c0818e33-abb7-422b-89f7-4307b152bd2e|grp_Beschädigung-3_num_22_id_159929504.jpg|NJ|1Z|kratzer|smart repair|tür vorn rechts - tür|120.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-3_num_22_id_159929504.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_22_id_159929504.xml
166402|02421abd-eb4a-4b2d-8aa3-3801ce33030f|grp_Beschädigung-1_num_28_id_158700583.jpg|36|2T|kratzer|auslegen / polieren|tür hinten links - tür|35.0|scratch|lay out / polish| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-1_num_28_id_158700583.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_28_id_158700583.xml
8457|6d69c11d-fbfd-4c53-aa20-a31faac0ae6e|grp_Beschädigung-9_num_59_id_158907430.jpg|3T|0J|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|140.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-9_num_59_id_158907430.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_59_id_158907430.xml
64604|efd1a9b3-25ff-44c0-986c-ec807d2a19bd|grp_Beschädigung-6_num_37_id_153153131.jpg|8R|A2|kratzer|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|160.0|scratch|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-6_num_37_id_153153131.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_37_id_153153131.xml
269858|88d45a9d-ce9f-49fe-8fae-7fa0c8d0caf6|grp_Beschädigung-4_num_40_id_169260102.jpg|BE|5K|kratzer|lackieren|tür hinten rechts - tür|342.48|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_40_id_169260102.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_40_id_169260102.xml
265449|4768ae42-cb6a-487a-8ed3-63fc3a98badc|grp_Beschädigung-6_num_42_id_147470368.jpg|5G|8E|kratzer|lackieren|tür vorn rechts - tür|524.2|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_42_id_147470368.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_42_id_147470368.xml
209108|8f8ecea6-2f2e-4dd5-8b86-5dc6fe3a0120|grp_Beschädigung-2_num_20_id_162386283.jpg|6C|5K|kratzer|lackieren|seitenwand links - seitenwand|196.15|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_20_id_162386283.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_20_id_162386283.xml
219569|118e8464-10e4-4f24-9772-6166d9c5beca|grp_Beschädigung-2_num_23_id_140338845.jpg|12|2T|kratzer|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratch|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_23_id_140338845.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_23_id_140338845.xml
119188|adb49eb8-074d-45de-9a74-2ab9939d3ed0|grp_Beschädigung-12_num_50_id_146033911.jpg|1T|2T|kratzer|lackieren|seitenwand rechts - seitenwand|201.53|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-12_num_50_id_146033911.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_50_id_146033911.xml
107206|977126da-faae-433c-a96d-6666d9cb3c3c|grp_Beschädigung-6_num_37_id_161751321.jpg|1T|8E|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|30.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_37_id_161751321.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_37_id_161751321.xml
3400|ea7b4ce3-8927-4195-84a2-bf829e9adcc3|grp_Beschädigung-5_num_19_id_125706058.jpg|54|9P|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-5_num_19_id_125706058.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_19_id_125706058.xml
278335|61116074-e7b9-49de-80d7-e70b182e6265|grp_Beschädigung-1_num_24_id_168594903.jpg|AM|Z2|kratzer|auslegen / polieren|tür vorn links - tür|40.0|scratch|lay out / polish| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-1_num_24_id_168594903.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_24_id_168594903.xml
224770|25387ef8-e760-4789-9a36-4546877d8224|grp_Beschädigung-3_num_16_id_147063634.jpg|12|2T|kratzer|smart repair|seitenwand links - seitenwand|120.0|scratch|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_16_id_147063634.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_16_id_147063634.xml
113628|c78e3151-7712-417d-a664-365a4a544812|grp_Beschädigung-9_num_37_id_144713671.jpg|1T|0N|kratzer|smart repair|tür vorn links - tür|120.0|scratch|smart repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-9_num_37_id_144713671.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_37_id_144713671.xml
216079|1ba3157e-4708-4e4b-ba90-6f527c4767da|grp_Beschädigung-3_num_25_id_144716020.jpg|7N|T5|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-3_num_25_id_144716020.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_25_id_144716020.xml
260131|57cbbab5-0790-4912-aec0-a0819b436d6c|grp_Beschädigung-1_num_16_id_128522582.jpg|BA|K5|kratzer|smart repair|außenspiegel links - abdeckkappe|60.0|scratch|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-1_num_16_id_128522582.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_16_id_128522582.xml
150887|d631bda8-9b89-4329-8a8f-f8268842b01f|grp_Beschädigung-10_num_65_id_156271061.jpg|36|2T|kratzer|lackieren|seitenwand rechts - kniestück|206.75|scratch|paint| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_4/data/img/grp_Beschädigung-10_num_65_id_156271061.jpg|Side wall right|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_65_id_156271061.xml
9118|67291bf3-223f-4089-a7c4-fe8badb71c64|grp_Beschädigung-2_num_24_id_125104014.jpg|3T|Z5|kratzer|auslegen / polieren|tür hinten links - tür|35.0|scratch|lay out / polish| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-2_num_24_id_125104014.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_24_id_125104014.xml
145449|4b43d28d-41be-47d1-946a-647bbaf324d3|grp_Beschädigung-3_num_35_id_128888765.jpg|51|2T|kratzer|smart repair|seitenwand rechts - radlauf|100.0|scratch|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_4/data/img/grp_Beschädigung-3_num_35_id_128888765.jpg|Side wall right|wheel arch|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_35_id_128888765.xml
66434|ccb3b0ba-7c40-403b-910e-80484f9b0749|grp_Beschädigung-1_num_16_id_166232385.jpg|8T|L8|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn rechts|101.0|scratch|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-1_num_16_id_166232385.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_16_id_166232385.xml
63511|ae1bbc53-c95a-43d7-8e3c-f8b363835987|grp_Beschädigung-9_num_53_id_133135425.jpg|8R|0E|kratzer|lackieren|tür hinten rechts - tür|576.98|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-9_num_53_id_133135425.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_53_id_133135425.xml
238079|51160eb8-920b-4d56-880c-74c6d685cde9|grp_Beschädigung-5_num_26_id_166987989.jpg|5G|2T|kratzer|auslegen / polieren|seitenwand links - seitenwand|60.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_26_id_166987989.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_26_id_166987989.xml
125291|2a13df2e-af5f-4f0d-ad5d-c339ce0c917a|grp_Beschädigung-2_num_39_id_133422612.jpg|5N|4Q|kratzer|oberflächenlack|tür vorn rechts - tür|332.9|scratch|surface paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_39_id_133422612.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_39_id_133422612.xml
176036|7a0f13be-269b-4b73-8c0d-039d21f439b4|grp_Beschädigung-10_num_38_id_152341325.jpg|36|P0|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|80.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-10_num_38_id_152341325.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_38_id_152341325.xml
11477|2415723c-389b-4b6e-97e4-d7408053a68a|grp_Beschädigung-9_num_48_id_167504854.jpg|5E|1Z|kratzer|lackieren|tür vorn rechts - tür|188.95|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-9_num_48_id_167504854.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_48_id_167504854.xml
73191|1aceb456-412f-4d6b-94b1-4a9e40883efe|grp_Beschädigung-3_num_23_id_160745958.jpg|8V|0E|kratzer|auslegen / polieren|seitenwand links - einstieg|20.0|scratch|lay out / polish| Side wall left - Started|seitenwand links|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_23_id_160745958.jpg|Side wall left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_23_id_160745958.xml
173462|a6848e35-ef63-4ce0-ae07-47dd2127123b|grp_Beschädigung-2_num_37_id_146140141.jpg|36|2T|kratzer|auslegen / polieren|tür hinten rechts - tür|40.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_37_id_146140141.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_37_id_146140141.xml
105321|30c6f39c-9a6c-45d8-8475-60edfbaba61a|grp_Beschädigung-7_num_27_id_138569376.jpg|SG|2T|kratzer|lackieren|seitenwand rechts - seitenwand|379.82|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-7_num_27_id_138569376.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_27_id_138569376.xml
183169|e1cdadb3-dbc4-4fdb-9adf-a3ffe978b002|grp_Beschädigung-8_num_42_id_137423282.jpg|35|2T|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-8_num_42_id_137423282.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_42_id_137423282.xml
242993|aab3669e-d0bf-4506-9bc8-702cad98c661|grp_Beschädigung-3_num_34_id_140199384.jpg|BA|2T|kratzer|smart repair|tür hinten links - tür|100.0|scratch|smart repair| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_34_id_140199384.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_34_id_140199384.xml
175741|9bfaa9a0-9f90-4ea8-8407-a76853f6e9c6|grp_Beschädigung-5_num_42_id_134956475.jpg|36|P0|kratzer|smart repair|2.radsatz - 1 leichtmetallfelge|120.0|scratch|smart repair| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_4/data/img/grp_Beschädigung-5_num_42_id_134956475.jpg|2.gearset|1 alloy wheels|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_42_id_134956475.xml
58611|9f5db13b-8cb4-4c74-87a8-a548a130e7e2|grp_Beschädigung-5_num_28_id_121603052.jpg|8K|0E|kratzer|lackieren|tür vorn rechts - tür|398.48|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-5_num_28_id_121603052.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_28_id_121603052.xml
262412|4e05791e-08a6-4d4f-93a1-10f593e980e8|grp_Beschädigung-3_num_30_id_166373597.jpg|5G|A1|kratzer|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|100.0|scratch|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-3_num_30_id_166373597.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_30_id_166373597.xml
56896|a028f473-8bd9-4b26-85f0-4cb39ec8b58b|grp_Beschädigung-2_num_30_id_137414462.jpg|8K|1R|kratzer|auslegen / polieren|schweller links - einstieg|20.0|scratch|lay out / polish| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_30_id_137414462.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_30_id_137414462.xml
170245|47ff2919-49ed-4258-9201-75bebd353631|grp_Beschädigung-4_num_27_id_144691212.jpg|36|8E|kratzer|lackieren|tür vorn rechts - tür|281.65|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_27_id_144691212.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_27_id_144691212.xml
276474|d2f3587b-d780-4391-9463-e6077cff8709|grp_Beschädigung-14_num_53_id_166611364.jpg|BA|2T|kratzer|lackieren|tür vorn links - tür|379.8|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-14_num_53_id_166611364.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_53_id_166611364.xml
217872|e1eede4b-952c-44eb-a89f-366d5867f1a7|grp_Beschädigung-1_num_17_id_156430730.jpg|7N|2T|kratzer|auslegen / polieren|tür vorn rechts - tür|30.0|scratch|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-1_num_17_id_156430730.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_17_id_156430730.xml
53277|a904a835-6e37-4009-b959-5dc44c9802a0|grp_Beschädigung-2_num_24_id_154817638.jpg|8F|4U|kratzer|auslegen / polieren|seitenwand rechts - einstieg|40.0|scratch|lay out / polish| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_24_id_154817638.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_24_id_154817638.xml
209915|bf1da872-5cc7-4eb4-8007-9b11894db72d|grp_Beschädigung-6_num_34_id_163242393.jpg|6C|5K|kratzer|lackieren|fahrzeugdach - dach|492.5|scratch|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-6_num_34_id_163242393.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_34_id_163242393.xml
148060|452263e4-d9fe-4639-b595-2d21678c068c|grp_Beschädigung-2_num_28_id_126081889.jpg|36|8E|kratzer|auslegen / polieren|tür vorn rechts - türkante|35.0|scratch|lay out / polish| door front right - door edge|tür vorn rechts|türkante|./person/person_4/data/img/grp_Beschädigung-2_num_28_id_126081889.jpg|door front right|door edge|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_28_id_126081889.xml
153353|07ad40db-2442-4099-b246-fb3074372791|grp_Beschädigung-3_num_36_id_148319045.jpg|36|P0|kratzer|smart repair|außenspiegel links - abdeckkappe|50.0|scratch|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_148319045.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_148319045.xml
36146|cb5e36e9-3728-4bf8-8e6c-45b903c1d861|grp_Beschädigung-8_num_47_id_140589524.jpg|P-|#|kratzer|smart repair|schweller links - einstieg|80.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-8_num_47_id_140589524.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_47_id_140589524.xml
266096|999c9767-bd6e-4e7c-8aeb-00539ec576de|grp_Beschädigung-3_num_25_id_142686217.jpg|5G|8E|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-3_num_25_id_142686217.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_25_id_142686217.xml
