Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
89992|d0d55e95-510f-442a-b384-d1438d295c47|grp_Beschädigung-8_num_21_id_147346919.jpg|2C|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|422.32|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-8_num_21_id_147346919.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_21_id_147346919.xml
80950|4839db1f-0ba1-4af4-9706-f936effb0cde|grp_Beschädigung-23_num_66_id_125016599.jpg|2E|T7|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1463.58|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-23_num_66_id_125016599.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-23_num_66_id_125016599.xml
207677|340cce1e-267b-43b7-9633-dc7498e7e1d0|grp_Beschädigung-4_num_30_id_150040715.jpg|6C|8E|verformt|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|717.45|deformed|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_4/data/img/grp_Beschädigung-4_num_30_id_150040715.jpg|vehicle roof|roof spar right|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_30_id_150040715.xml
16413|5f146f71-b785-4285-be12-8573c362afb8|grp_Beschädigung-5_num_41_id_133040607.jpg|5E|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|318.93|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-5_num_41_id_133040607.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_41_id_133040607.xml
34180|e49ed2c6-2cf8-4853-a4bf-472622abff24|grp_Beschädigung-4_num_43_id_135145847.jpg|71|X3|verformt|instandsetzen und lackieren|tür hinten rechts - tür|445.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_43_id_135145847.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_43_id_135145847.xml
86817|2bf067ab-e197-4f7e-bfc0-2326c3ed84f4|grp_Beschädigung-25_num_90_id_151297566.jpg|2E|96|verformt|instandsetzen und lackieren|schweller rechts - schweller|600.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-25_num_90_id_151297566.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-25_num_90_id_151297566.xml
2634|76b1f77f-85b7-4a03-8f9a-182fd0b2fb4a|grp_Beschädigung-2_num_18_id_139592437.jpg|NH|2Y|verformt|instandsetzen und lackieren|schweller rechts - schweller|426.85|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-2_num_18_id_139592437.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_18_id_139592437.xml
29550|43186893-c23b-41ff-b81e-cc12855b6e8d|grp_Beschädigung-13_num_21_id_125148151.jpg|6J|Y1|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|490.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-13_num_21_id_125148151.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_21_id_125148151.xml
80793|02acf075-c26c-43e3-b06d-0d52fceeed87|grp_Beschädigung-22_num_42_id_125902019.jpg|2E|T7|verformt|instandsetzen und lackieren|schweller rechts - schweller|580.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-22_num_42_id_125902019.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-22_num_42_id_125902019.xml
33249|fd23be23-f27b-4a84-9bb2-d063afaec390|grp_Beschädigung-6_num_41_id_125812540.jpg|71|2T|verformt|erneuern|schiebetür rechts - schiebetür|1190.0|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-6_num_41_id_125812540.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_41_id_125812540.xml
52579|65232c12-712c-48d5-bc37-1a1bba06d700|grp_Beschädigung-4_num_23_id_121683447.jpg|8F|T9|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|560.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_23_id_121683447.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_23_id_121683447.xml
15910|21fea188-98db-487d-9a1a-1867c320ba44|grp_Beschädigung-5_num_41_id_166126592.jpg|5E|Z5|verformt|instandsetzen und lackieren|schweller rechts - schweller|420.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-5_num_41_id_166126592.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_41_id_166126592.xml
27899|3b1be9c8-80a0-4aff-ae2d-e40779c111fe|grp_Beschädigung-16_num_67_id_156788155.jpg|5F|P5|verformt|instandsetzen und lackieren|schweller rechts - schweller|414.6|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-16_num_67_id_156788155.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_67_id_156788155.xml
219244|310b6270-812b-4d42-80d1-54068bb6ae3b|grp_Beschädigung-8_num_61_id_150028810.jpg|12|2T|verformt|instandsetzen und lackieren|fahrzeugdach - dach|894.3|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-8_num_61_id_150028810.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_61_id_150028810.xml
44918|3205ec30-7b19-4e1a-af5c-19fcf5dc44a7|grp_Beschädigung-9_num_42_id_151578587.jpg|4G|0E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|680.25|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-9_num_42_id_151578587.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_42_id_151578587.xml
118750|b92577f9-fbf5-46b7-a792-2e7b9dc1e5a8|grp_Beschädigung-7_num_48_id_135520540.jpg|1T|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|483.05|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-7_num_48_id_135520540.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_48_id_135520540.xml
201749|c5468a6b-9c4d-406f-84aa-b66a6d21f4d6|grp_Beschädigung-9_num_19_id_148053994.jpg|6R|F4|verformt|erneuern|tür hinten links - tür|823.51|deformed|renew| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-9_num_19_id_148053994.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_19_id_148053994.xml
90185|2dad4a9b-b995-4c51-868b-020b3fb81e07|grp_Beschädigung-23_num_48_id_127458889.jpg|2C|8E|verformt|instandsetzen und lackieren|tür vorn links - tür|355.98|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-23_num_48_id_127458889.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-23_num_48_id_127458889.xml
83062|53c63e0d-a539-432d-955a-8b54a614c794|grp_Beschädigung-12_num_49_id_148235734.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|800.35|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-12_num_49_id_148235734.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_49_id_148235734.xml
105023|8c9b2cf1-bd1e-4c44-92c2-59901e180a57|grp_Beschädigung-11_num_41_id_157162260.jpg|7E|J2|verformt|instandsetzen und lackieren|tür vorn rechts - tür|412.73|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-11_num_41_id_157162260.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_41_id_157162260.xml
131128|e4a33523-7ad7-4a1a-b10d-9c6a857f5314|grp_Beschädigung-7_num_26_id_144150581.jpg|5N|D5|verformt|instandsetzen und lackieren|tür hinten rechts - tür|441.72|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_26_id_144150581.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_26_id_144150581.xml
28426|52b33acc-449c-406d-9a05-4b2f6553b79c|grp_Beschädigung-22_num_61_id_162245215.jpg|5F|B4|verformt|instandsetzen und lackieren|schweller links - schweller|542.85|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-22_num_61_id_162245215.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-22_num_61_id_162245215.xml
140667|203ca99d-5980-453d-b7c0-a8f3099701fd|grp_Beschädigung-11_num_23_id_123094536.jpg|AJ|8E|verformt|instandsetzen und lackieren|tür vorn rechts - tür|385.43|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-11_num_23_id_123094536.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_23_id_123094536.xml
90121|772836b3-f412-4e70-aba7-316c61038f08|grp_Beschädigung-7_num_40_id_168687246.jpg|2C|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|750.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-7_num_40_id_168687246.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_40_id_168687246.xml
19284|07116831-b64a-4b4c-806b-cf0bf178856a|grp_Beschädigung-6_num_42_id_157831037.jpg|NJ|1Z|verformt|erneuern|schweller links - schweller|1494.96|deformed|renew| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-6_num_42_id_157831037.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_42_id_157831037.xml
96063|48532b2e-c076-4d66-8081-73bdc90bd76f|grp_Beschädigung-13_num_63_id_134493009.jpg|7E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|613.67|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-13_num_63_id_134493009.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_63_id_134493009.xml
173001|0914bc03-88f1-48b1-bab4-5d18a4075e51|grp_Beschädigung-18_num_53_id_158611521.jpg|36|2T|verformt|instandsetzen und lackieren|fahrzeugdach - dach|658.01|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-18_num_53_id_158611521.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_53_id_158611521.xml
119512|c89acc5b-a08f-49b3-a28d-8818822b7921|grp_Beschädigung-11_num_27_id_121878409.jpg|1T|91|verformt|instandsetzen und lackieren|tür hinten links - tür|412.43|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-11_num_27_id_121878409.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_27_id_121878409.xml
34448|36fac0c8-5457-4e08-bc6c-e29f5b14ef13|grp_Beschädigung-9_num_57_id_169195471.jpg|71|5K|verformt|erneuern|verkleidungen/abdeckungen - dachhimmel|583.78|deformed|renew| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_4/data/img/grp_Beschädigung-9_num_57_id_169195471.jpg|/ Covers coverings|roof sky|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_57_id_169195471.xml
133535|fb101c7f-2a9a-4411-8f35-2193c77f3535|grp_Beschädigung-11_num_58_id_133439068.jpg|7P|Z2|verformt|erneuern|tür hinten rechts - tür|1064.63|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-11_num_58_id_133439068.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_58_id_133439068.xml
100507|45caabf7-06fe-4058-94c7-8b6bd8e272e4|grp_Beschädigung-8_num_46_id_136912884.jpg|2C|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|680.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-8_num_46_id_136912884.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_46_id_136912884.xml
241427|427083a1-6039-41c7-8686-6da31d092a61|grp_Beschädigung-3_num_42_id_141761487.jpg|BA|K5|verformt|smart repair|verkleidungen/abdeckungen - dachhimmel|150.0|deformed|smart repair| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_4/data/img/grp_Beschädigung-3_num_42_id_141761487.jpg|/ Covers coverings|roof sky|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_42_id_141761487.xml
82723|f42a0c7c-5175-4131-8d90-be92a8c43139|grp_Beschädigung-28_num_64_id_179868650.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|852.56|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-28_num_64_id_179868650.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-28_num_64_id_179868650.xml
77262|c58fb4f4-3587-4e98-b9f5-ca1410fbcbc6|grp_Beschädigung-10_num_34_id_137886446.jpg|8X|0E|verformt|instandsetzen und lackieren|tür vorn rechts - tür|530.0|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-10_num_34_id_137886446.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_34_id_137886446.xml
82440|0ecedeb9-f5bb-4d80-9c13-6f1c007a9d45|grp_Beschädigung-13_num_49_id_147690305.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|632.33|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-13_num_49_id_147690305.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_49_id_147690305.xml
255112|14697999-59f5-4363-b007-966a75573e39|grp_Beschädigung-10_num_64_id_155881088.jpg|BA|2T|verformt|instandsetzen und lackieren|tür vorn links - tür|500.0|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-10_num_64_id_155881088.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_64_id_155881088.xml
83095|4bfa4c2b-62e6-4a14-82db-8a0db696a2ff|grp_Beschädigung-31_num_90_id_158962240.jpg|2E|37|verformt|erneuern|schiebetür rechts - schiebetür|1882.13|deformed|renew| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-31_num_90_id_158962240.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-31_num_90_id_158962240.xml
50404|f74b8fca-8859-435c-a8d6-e082fb88ab87|grp_Beschädigung-19_num_56_id_165325725.jpg|4L|2T|verformt|instandsetzen und lackieren|tür hinten rechts - tür|433.6|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-19_num_56_id_165325725.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-19_num_56_id_165325725.xml
62379|0db5a611-bbea-495a-83a3-f3d62ad87782|grp_Beschädigung-3_num_26_id_135907532.jpg|8R|A2|verformt|erneuern|verkleidungen/abdeckungen - verkleidung ladekante|45.56|deformed|renew| / Covers coverings - paneling sill|verkleidungen/abdeckungen|verkleidung ladekante|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_135907532.jpg|/ Covers coverings|paneling sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_135907532.xml
86349|8966083e-3b23-4b08-9bfc-c5785d3515e7|grp_Beschädigung-15_num_51_id_140580784.jpg|2E|96|verformt|instandsetzen und lackieren|schweller links - schweller|253.26|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-15_num_51_id_140580784.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_51_id_140580784.xml
18471|85ec8467-f819-4469-b8cd-6582f7bd5fef|grp_Beschädigung-12_num_66_id_161330164.jpg|5E|F6|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|579.15|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-12_num_66_id_161330164.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_66_id_161330164.xml
67721|4a3393da-d563-4c18-be8f-6b2fff41bf04|grp_Beschädigung-13_num_43_id_166757997.jpg|8T|A2|verformt|instandsetzen und lackieren|tür vorn rechts - tür|628.16|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-13_num_43_id_166757997.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_43_id_166757997.xml
189845|a23fc815-36da-4f41-9cdd-2e3918e43458|grp_Beschädigung-6_num_30_id_151963152.jpg|3G|2T|verformt|instandsetzen und lackieren|tür hinten links - tür|492.85|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-6_num_30_id_151963152.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_30_id_151963152.xml
145884|a0a71bdf-2d07-480c-bc39-2fb1e49cc927|grp_Beschädigung-13_num_36_id_158994872.jpg|5K|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|455.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-13_num_36_id_158994872.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_36_id_158994872.xml
130796|57119485-deb2-47a8-8968-fc02e135ae1d|grp_Beschädigung-6_num_26_id_128708789.jpg|5N|0Q|verformt|erneuern|stossfänger hinten - spoiler|240.04|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-6_num_26_id_128708789.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_26_id_128708789.xml
237505|7fcde938-3a9c-4cee-a196-e0a536d8d6ea|grp_Beschädigung-1_num_29_id_134902321.jpg|5G|Z1|verformt|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|40.0|deformed|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-1_num_29_id_134902321.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_29_id_134902321.xml
35997|11be05c5-cef9-4c7f-85a7-2b235882673a|grp_Beschädigung-8_num_35_id_140089055.jpg|KG|1Z|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|570.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-8_num_35_id_140089055.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_35_id_140089055.xml
30931|77e1b612-14c6-4025-b4bf-4375df9af19e|grp_Beschädigung-17_num_42_id_155172302.jpg|6J|I3|verformt|erneuern|verkleidungen/abdeckungen - dachhimmel|450.0|deformed|renew| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_4/data/img/grp_Beschädigung-17_num_42_id_155172302.jpg|/ Covers coverings|roof sky|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_42_id_155172302.xml
61869|3cf1d166-bc32-44a1-a4f5-2989d99cde87|grp_Beschädigung-11_num_31_id_130984782.jpg|8P|A2|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|460.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-11_num_31_id_130984782.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_31_id_130984782.xml
96349|ddfb2b19-2ce7-4bfb-8a43-41a1fa2e5157|grp_Beschädigung-6_num_43_id_166017003.jpg|7E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|560.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-6_num_43_id_166017003.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_43_id_166017003.xml
252983|2c279e9d-ec4d-4455-a804-b02a2a085bfa|grp_Beschädigung-5_num_45_id_169362064.jpg|BA|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|353.23|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-5_num_45_id_169362064.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_45_id_169362064.xml
68335|1f115ce0-0052-452d-b7b8-fa5c9cff8ef8|grp_Beschädigung-4_num_26_id_137306595.jpg|8T|0E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|568.42|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-4_num_26_id_137306595.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_26_id_137306595.xml
1770|b65e1251-42b5-482f-a494-a0f2d86492de|grp_Beschädigung-4_num_16_id_120971348.jpg|NH|2Y|verformt|erneuern|stossfänger hinten - spoiler|124.44|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-4_num_16_id_120971348.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_16_id_120971348.xml
152567|e4c16602-4a5d-412d-bba2-989937096293|grp_Beschädigung-7_num_37_id_143193998.jpg|36|2T|verformt|instandsetzen und lackieren|tür vorn rechts - tür|433.22|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_37_id_143193998.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_37_id_143193998.xml
223331|c73cc72e-9514-491c-bf4f-0eb979aa6649|grp_Beschädigung-18_num_56_id_120990215.jpg|12|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|487.86|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-18_num_56_id_120990215.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_56_id_120990215.xml
233356|9259a631-3155-4987-8797-b6ce87fb4b30|grp_Beschädigung-9_num_30_id_129974741.jpg|5G|G2|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|514.6|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-9_num_30_id_129974741.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_30_id_129974741.xml
262442|6b580af6-d5da-44a0-9b6f-7871c8c5bc75|grp_Beschädigung-6_num_61_id_166566845.jpg|5G|0Q|verformt|instandsetzen und lackieren|tür vorn links - tür|388.83|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-6_num_61_id_166566845.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_61_id_166566845.xml
213076|06e57560-7bca-4705-8618-d2276922e8bd|grp_Beschädigung-9_num_45_id_165011736.jpg|7N|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|216.21|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-9_num_45_id_165011736.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_45_id_165011736.xml
62604|c8468bf3-a11e-4d7e-ac81-682139ae5678|grp_Beschädigung-7_num_84_id_148539466.jpg|8R|L8|verformt|erneuern|tür hinten rechts - tür|1148.15|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-7_num_84_id_148539466.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_84_id_148539466.xml
215184|2bd502bb-8472-4fa1-87f2-b367a40c3795|grp_Beschädigung-10_num_42_id_127926515.jpg|7N|2T|verformt|instandsetzen und lackieren|tür vorn rechts - türkante|267.28|deformed|repair and paint| door front right - door edge|tür vorn rechts|türkante|./person/person_4/data/img/grp_Beschädigung-10_num_42_id_127926515.jpg|door front right|door edge|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_42_id_127926515.xml
146181|618addc4-7ac4-408f-b78e-db94b23606a4|grp_Beschädigung-14_num_49_id_159817194.jpg|51|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|575.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-14_num_49_id_159817194.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_49_id_159817194.xml
91286|eb1b3598-147b-44df-a325-e60e9356439c|grp_Beschädigung-5_num_27_id_165167326.jpg|2C|2T|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|464.82|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_4/data/img/grp_Beschädigung-5_num_27_id_165167326.jpg|sliding door right|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_27_id_165167326.xml
244839|7bd17bca-ca91-44f6-8c56-553b6a0f5486|grp_Beschädigung-6_num_38_id_145520768.jpg|BA|8E|verformt|instandsetzen und lackieren|schweller links - schweller|431.5|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_4/data/img/grp_Beschädigung-6_num_38_id_145520768.jpg|sill left|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_38_id_145520768.xml
204318|da8fcfab-a3b2-4205-ac25-b6481494831a|grp_Beschädigung-5_num_30_id_138812756.jpg|6R|A1|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|518.2|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_30_id_138812756.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_30_id_138812756.xml
