Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
109856|8788d923-bde5-4541-a019-b939b9b8278b|grp_Beschädigung-1_num_24_id_139994737.jpg|1T|2T|kratzer|auslegen / polieren|tür hinten rechts - zierleiste mitte|30.0|scratch|lay out / polish| door behind right - molding center|tür hinten rechts|zierleiste mitte|./person/person_4/data/img/grp_Beschädigung-1_num_24_id_139994737.jpg|door behind right|molding center|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_24_id_139994737.xml
42703|c2e952aa-1b14-4da6-b464-434c751d1bf1|grp_Beschädigung-2_num_26_id_140078213.jpg|4G|W1|kratzer|smart repair|schweller rechts - verkleidung|125.0|scratch|smart repair| sill right - paneling|schweller rechts|verkleidung|./person/person_4/data/img/grp_Beschädigung-2_num_26_id_140078213.jpg|sill right|paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_26_id_140078213.xml
50400|f74b8fca-8859-435c-a8d6-e082fb88ab87|grp_Beschädigung-21_num_61_id_165325730.jpg|4L|2T|kratzer|lackieren|seitenwand rechts - seitenwand|476.9|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-21_num_61_id_165325730.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-21_num_61_id_165325730.xml
261028|9bfa8eb4-4771-4f61-9d5f-3c24258d5088|grp_Beschädigung-1_num_31_id_145640604.jpg|5G|0R|kratzer|smart repair|schweller links - einstieg|120.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-1_num_31_id_145640604.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_31_id_145640604.xml
174389|e54b380c-1a54-4bae-9d34-b995aa058a75|grp_Beschädigung-1_num_33_id_139094007.jpg|36|P0|kratzer|smart repair|seitenwand rechts - einstieg|120.0|scratch|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-1_num_33_id_139094007.jpg|Side wall right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_33_id_139094007.xml
23672|5d949fa3-bfc5-4f7d-956a-2b6f1cf22a97|grp_Beschädigung-5_num_33_id_162503233.jpg|8J|L8|kratzer|smart repair|schweller rechts - verkleidung|120.0|scratch|smart repair| sill right - paneling|schweller rechts|verkleidung|./person/person_4/data/img/grp_Beschädigung-5_num_33_id_162503233.jpg|sill right|paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_33_id_162503233.xml
8869|72e8cd0c-bd91-473b-b16b-ff6df5fdddbc|grp_Beschädigung-4_num_32_id_149367679.jpg|3T|Z5|kratzer|smart repair|tür hinten links - tür|120.0|scratch|smart repair| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-4_num_32_id_149367679.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_32_id_149367679.xml
203099|60a9e376-4472-438c-8c93-746440c7860e|grp_Beschädigung-5_num_31_id_141005432.jpg|6R|2T|kratzer|lackieren|seitenwand links - seitenwand|409.9|scratch|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_31_id_141005432.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_31_id_141005432.xml
165016|8dd5d2d0-1a10-4b2c-9697-c8379c75c4fa|grp_Beschädigung-5_num_36_id_147219293.jpg|36|5K|kratzer|lackieren|tür hinten links - tür|308.77|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_36_id_147219293.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_36_id_147219293.xml
278076|9d274e78-7225-42cb-b64d-99f11a4e27fe|grp_Beschädigung-4_num_27_id_161842164.jpg|AM|G2|kratzer|smart repair|tür vorn rechts - tür|120.0|scratch|smart repair| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-4_num_27_id_161842164.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_27_id_161842164.xml
14123|a61ce4e1-e0e4-4feb-91cd-ede969477aba|grp_Beschädigung-6_num_44_id_156687207.jpg|5E|2G|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|140.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-6_num_44_id_156687207.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_44_id_156687207.xml
28047|999e685e-cb27-468d-960d-b0a8e8db9271|grp_Beschädigung-2_num_23_id_165783984.jpg|5F|P5|kratzer|auslegen / polieren|seitenwand links - seitenwand|30.0|scratch|lay out / polish| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-2_num_23_id_165783984.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_23_id_165783984.xml
148566|e2d7a700-d5cc-4d99-a375-4fe5971fac95|grp_Beschädigung-3_num_26_id_157608910.jpg|36|P0|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_157608910.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_157608910.xml
198590|ee61bf80-6fcc-42c6-a381-f8b13b24bd51|grp_Beschädigung-7_num_26_id_148402835.jpg|3G|2T|kratzer|wertminderung|verglasung - heckscheibe|150.0|scratch|impairment| glazing - rear window|verglasung|heckscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_26_id_148402835.jpg|glazing|rear window|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_26_id_148402835.xml
206354|e25b9b69-2c57-4f4e-b5f2-4d9f464b9765|grp_Beschädigung-2_num_32_id_161174684.jpg|6C|8E|kratzer|smart repair|außenspiegel links - abdeckkappe|80.0|scratch|smart repair| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-2_num_32_id_161174684.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_32_id_161174684.xml
198338|3da28a0c-4df8-4221-b120-e3bd735381d6|grp_Beschädigung-1_num_28_id_134875254.jpg|3G|5K|kratzer|lackieren|außenspiegel rechts - abdeckkappe|66.5|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-1_num_28_id_134875254.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_28_id_134875254.xml
139128|70c27e6e-71b9-41fc-8758-72c296f9cb4f|grp_Beschädigung-1_num_29_id_138545128.jpg|1F|P0|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|20.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-1_num_29_id_138545128.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_29_id_138545128.xml
327|ec481176-621e-4a48-b4de-8f1ed1b154ee|grp_Beschädigung-6_num_44_id_134707789.jpg|5E|4L|kratzer|lackieren|tür vorn rechts - tür|199.4|scratch|paint| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-6_num_44_id_134707789.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_44_id_134707789.xml
11740|6ec7d7cb-fa03-4c88-80b6-04762319050d|grp_Beschädigung-3_num_26_id_165964139.jpg|5E|1Z|kratzer|lackieren|tür hinten links - tür|197.98|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_165964139.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_165964139.xml
184907|612b69dd-e5db-4535-a789-0813a54d42a6|grp_Beschädigung-2_num_20_id_144280436.jpg|3G|2T|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-2_num_20_id_144280436.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_20_id_144280436.xml
120804|1585b982-ff6b-451f-9a59-be91cc329625|grp_Beschädigung-3_num_22_id_152749522.jpg|5T|2T|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-3_num_22_id_152749522.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_22_id_152749522.xml
11804|2d9c602e-b9a5-4ee7-be9e-d0ce969464af|grp_Beschädigung-5_num_49_id_144949263.jpg|5E|8E|kratzer|instandsetzen und lackieren|fahrzeugdach - dach|622.67|scratch|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-5_num_49_id_144949263.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_49_id_144949263.xml
1438|286f7cb9-1380-463c-9d75-2fb17aa8857f|grp_Beschädigung-5_num_31_id_134693491.jpg|5E|1Z|kratzer|smart repair|seitenwand rechts - kniestück|120.0|scratch|smart repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_4/data/img/grp_Beschädigung-5_num_31_id_134693491.jpg|Side wall right|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_31_id_134693491.xml
197774|af44163e-5c07-477d-afdf-a96e5ab781d3|grp_Beschädigung-2_num_26_id_138134578.jpg|3G|8E|kratzer|smart repair|schweller links - einstieg|90.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_26_id_138134578.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_26_id_138134578.xml
62279|fac78721-6b21-47fe-a26a-c4108bfe4275|grp_Beschädigung-13_num_55_id_152247910.jpg|8R|1R|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_4/data/img/grp_Beschädigung-13_num_55_id_152247910.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_55_id_152247910.xml
89774|7dc85f71-7bd8-428a-8101-f07119d8a2ee|grp_Beschädigung-3_num_19_id_143260518.jpg|2C|B4|kratzer|smart repair|schweller rechts - schweller|120.0|scratch|smart repair| sill right - sill|schweller rechts|schweller|./person/person_4/data/img/grp_Beschädigung-3_num_19_id_143260518.jpg|sill right|sill|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_19_id_143260518.xml
55137|b1d68ad1-cad6-4cb4-ac8b-acaf87529b09|grp_Beschädigung-19_num_53_id_148869333.jpg|8K|L5|kratzer|lackieren|seitenwand rechts - seitenwand|425.79|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-19_num_53_id_148869333.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-19_num_53_id_148869333.xml
241344|583805ca-0914-4d2a-b1d3-e0641e3c95d6|grp_Beschädigung-7_num_30_id_155144108.jpg|BA|2T|kratzer|smart repair|rad/reifen - leichtmetallfelge vorn links|120.0|scratch|smart repair| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_4/data/img/grp_Beschädigung-7_num_30_id_155144108.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_30_id_155144108.xml
414|13376c65-c10e-4098-8e5e-82c3b76772bc|grp_Beschädigung-1_num_22_id_149346900.jpg|5E|F6|kratzer|smart repair|fahrzeugdach - dachholm rechts|120.0|scratch|smart repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_4/data/img/grp_Beschädigung-1_num_22_id_149346900.jpg|vehicle roof|roof spar right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_22_id_149346900.xml
60683|eabb2563-9c2e-4859-a28c-b6bf794d2532|grp_Beschädigung-13_num_42_id_167937030.jpg|8K|W1|kratzer|lackieren|tür vorn links - tür|347.55|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-13_num_42_id_167937030.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_42_id_167937030.xml
47342|0615e10b-b057-452d-bc54-ebb76e85031f|grp_Beschädigung-9_num_38_id_128638200.jpg|4G|L8|kratzer|lackieren|tür hinten links - tür|376.09|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-9_num_38_id_128638200.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_38_id_128638200.xml
198106|ce3570fa-d836-4a5e-9453-c9ffd517ff6d|grp_Beschädigung-2_num_19_id_145298420.jpg|3G|2T|kratzer|smart repair|schweller rechts - einstieg|80.0|scratch|smart repair| sill right - Started|schweller rechts|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_145298420.jpg|sill right|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_145298420.xml
188416|eb912f54-cede-40e6-aeb5-c12387ffcc48|grp_Beschädigung-1_num_19_id_160618856.jpg|3G|0Q|kratzer|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|68.4|scratch|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-1_num_19_id_160618856.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_19_id_160618856.xml
190868|a3fa22bb-2e43-487a-a7d7-6ef012bef425|grp_Beschädigung-3_num_30_id_155961335.jpg|3G|2T|kratzer|lackieren|tür vorn links - tür|428.7|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_30_id_155961335.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_30_id_155961335.xml
191876|2cfa664d-d597-4cb9-ae04-14c3d49d5e69|grp_Beschädigung-13_num_42_id_136080609.jpg|3G|2T|kratzer|lackieren|seitenwand rechts - seitenwand|564.28|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-13_num_42_id_136080609.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_42_id_136080609.xml
255782|a2225fd8-cfab-4751-869f-cb3a3ba21650|grp_Beschädigung-5_num_36_id_145001365.jpg|BA|D5|kratzer|lackieren|tür hinten rechts - tür|357.52|scratch|paint| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-5_num_36_id_145001365.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_36_id_145001365.xml
268146|022e4a28-8da0-497b-ab0d-a91f9f5a7514|grp_Beschädigung-8_num_41_id_164744391.jpg|5G|2T|kratzer|smart repair|tür hinten rechts - tür|120.0|scratch|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-8_num_41_id_164744391.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_41_id_164744391.xml
70363|a641f2e4-0757-4b70-9cbd-3987518fdab4|grp_Beschädigung-2_num_14_id_137304373.jpg|8U|N9|kratzer|lackieren|seitenwand links - radlauf|121.92|scratch|paint| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_4/data/img/grp_Beschädigung-2_num_14_id_137304373.jpg|Side wall left|wheel arch|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_14_id_137304373.xml
275958|25ecb8b0-e67d-4c17-891e-885201b5cff9|grp_Beschädigung-6_num_36_id_156676627.jpg|BA|Z2|kratzer|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|100.0|scratch|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-6_num_36_id_156676627.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_36_id_156676627.xml
251863|fd63ba87-6b61-4350-8452-05e2c45193ae|grp_Beschädigung-1_num_33_id_134215381.jpg|BA|Z1|kratzer|smart repair|tür vorn links - tür|120.0|scratch|smart repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-1_num_33_id_134215381.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_33_id_134215381.xml
226743|7ddaa6f8-b183-4b27-acd3-5cf5c71e389b|grp_Beschädigung-3_num_29_id_128834381.jpg|12|K5|kratzer|lackieren|außenspiegel links - abdeckkappe|111.63|scratch|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-3_num_29_id_128834381.jpg|outside mirror left|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_29_id_128834381.xml
57184|413930fb-0adc-488a-aa3b-43436732d2cf|grp_Beschädigung-14_num_52_id_151256021.jpg|8K|L8|kratzer|lackieren|tür vorn links - tür|378.61|scratch|paint| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-14_num_52_id_151256021.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_52_id_151256021.xml
64534|f3d72150-380e-4b33-960c-a5f63c8e9ae9|grp_Beschädigung-5_num_33_id_163806179.jpg|8R|0C|kratzer|smart repair|seitenwand links - radlauf|90.0|scratch|smart repair| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_4/data/img/grp_Beschädigung-5_num_33_id_163806179.jpg|Side wall left|wheel arch|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_33_id_163806179.xml
177793|9aacde46-69c3-4102-a7bd-9d2c63a43535|grp_Beschädigung-5_num_35_id_124534979.jpg|36|7S|kratzer|lackieren|tür hinten links - tür|444.3|scratch|paint| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-5_num_35_id_124534979.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_35_id_124534979.xml
213791|f52d791b-6b59-494b-9b29-1ee5f8e8fc7d|grp_Beschädigung-2_num_38_id_141838695.jpg|7N|5K|kratzer|lackieren|schiebetür links - schiebetür|140.0|scratch|paint| sliding door left - sliding door|schiebetür links|schiebetür|./person/person_4/data/img/grp_Beschädigung-2_num_38_id_141838695.jpg|sliding door left|sliding door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_38_id_141838695.xml
23578|8abf7eb0-0bd1-49d7-b9be-c6f375527aa3|grp_Beschädigung-7_num_31_id_131868623.jpg|NF|T1|kratzer|smart repair|seitenwand rechts - seitenwand|120.0|scratch|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-7_num_31_id_131868623.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_31_id_131868623.xml
246711|786c2cc1-cd9a-423b-b6a1-a7c4a96a7e99|grp_Beschädigung-4_num_34_id_168960513.jpg|BA|8E|kratzer|lackieren|außenspiegel rechts - abdeckkappe|61.75|scratch|paint| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_4/data/img/grp_Beschädigung-4_num_34_id_168960513.jpg|outside mirror right|cover cap|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_34_id_168960513.xml
104289|1eea0917-0d10-420f-9c5a-a68a56813a4a|grp_Beschädigung-5_num_24_id_133189765.jpg|7E|2T|kratzer|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|100.0|scratch|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_4/data/img/grp_Beschädigung-5_num_24_id_133189765.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_24_id_133189765.xml
42562|26a8697f-3950-4335-b8dc-884a8645b9a7|grp_Beschädigung-7_num_45_id_149346540.jpg|4G|4J|kratzer|oberflächenlack|fahrzeugdach - dach|288.05|scratch|surface paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-7_num_45_id_149346540.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_45_id_149346540.xml
169459|8e606ab7-2774-4846-82b5-8cdecd41c9db|grp_Beschädigung-8_num_37_id_166131189.jpg|36|Z2|kratzer|erneuern|verglasung - heckscheibe|485.86|scratch|renew| glazing - rear window|verglasung|heckscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_37_id_166131189.jpg|glazing|rear window|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_37_id_166131189.xml
241841|ad47c71f-260f-43a6-80b2-1f81cd26c1cd|grp_Beschädigung-5_num_34_id_153033177.jpg|BA|8E|kratzer|lackieren|seitenwand rechts - seitenwand|470.0|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-5_num_34_id_153033177.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_34_id_153033177.xml
29074|18e877bf-05e9-4f3f-acec-df606e583f0b|grp_Beschädigung-2_num_19_id_157051339.jpg|5F|0E|kratzer|smart repair|seitenwand links - kniestück|120.0|scratch|smart repair| Side wall left - knee piece|seitenwand links|kniestück|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_157051339.jpg|Side wall left|knee piece|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_157051339.xml
24089|f500abd8-b248-474b-9bf4-52e53df612bd|grp_Beschädigung-2_num_19_id_144975337.jpg|FV|0E|kratzer|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratch|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_144975337.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_144975337.xml
124589|7e1cfcf9-4c24-4758-af4c-58b3fbfa2053|grp_Beschädigung-3_num_18_id_122584042.jpg|5N|2T|kratzer|smart repair|tür vorn links - tür|120.0|scratch|smart repair| door front left - door|tür vorn links|tür|./person/person_4/data/img/grp_Beschädigung-3_num_18_id_122584042.jpg|door front left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_18_id_122584042.xml
97034|49da6bb3-b56d-4bd8-aadd-d3e9a3f61d3a|grp_Beschädigung-10_num_31_id_149038822.jpg|7E|J2|kratzer|lackieren|seitenwand rechts - seitenwand|574.25|scratch|paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-10_num_31_id_149038822.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_31_id_149038822.xml
192409|e73304fd-7562-4e52-9171-dac488f810b2|grp_Beschädigung-1_num_19_id_165182727.jpg|3G|2T|kratzer|auslegen / polieren|tür hinten links - tür|60.0|scratch|lay out / polish| door behind left - door|tür hinten links|tür|./person/person_4/data/img/grp_Beschädigung-1_num_19_id_165182727.jpg|door behind left|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_19_id_165182727.xml
141406|58172239-0dd0-441a-adab-e36ada0102c1|grp_Beschädigung-7_num_23_id_145370472.jpg|5K|2T|kratzer|auslegen / polieren|seitenwand rechts - seitenwand|60.0|scratch|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_4/data/img/grp_Beschädigung-7_num_23_id_145370472.jpg|Side wall right|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_23_id_145370472.xml
6582|59dbca6c-e794-4efb-bce0-22727bc48510|grp_Beschädigung-9_num_52_id_151533037.jpg|3T|1Z|kratzer|instandsetzen und lackieren|stossfänger hinten - spoiler|156.28|scratch|repair and paint| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-9_num_52_id_151533037.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_52_id_151533037.xml
267737|efc3c03a-19b0-4f97-b7b9-b0d4cffdc5e6|grp_Beschädigung-2_num_19_id_139470984.jpg|5G|Z1|kratzer|smart repair|schweller links - einstieg|80.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_139470984.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_139470984.xml
133633|8665f85f-a855-46e6-8b89-87d8c1585285|grp_Beschädigung-7_num_50_id_150722248.jpg|7P|A1|kratzer|erneuern|seitenwand rechts - radhausverbreiterung|118.66|scratch|renew| Side wall right - wheel arch extensions|seitenwand rechts|radhausverbreiterung|./person/person_4/data/img/grp_Beschädigung-7_num_50_id_150722248.jpg|Side wall right|wheel arch extensions|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_50_id_150722248.xml
140857|c2fb9e19-1c02-4906-bba8-99e267894c6f|grp_Beschädigung-16_num_70_id_127627054.jpg|AJ|2T|kratzer|instandsetzen und lackieren|seitenwand links - seitenwand|360.95|scratch|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_4/data/img/grp_Beschädigung-16_num_70_id_127627054.jpg|Side wall left|Side wall|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_70_id_127627054.xml
258896|cbd28338-623c-4cde-8a79-676bf32bd359|grp_Beschädigung-4_num_40_id_146416685.jpg|BA|8E|kratzer|smart repair|schweller links - einstieg|120.0|scratch|smart repair| sill left - Started|schweller links|einstieg|./person/person_4/data/img/grp_Beschädigung-4_num_40_id_146416685.jpg|sill left|Started|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_40_id_146416685.xml
180391|89b15d65-b448-4492-b8e5-31f291239d66|grp_Beschädigung-2_num_22_id_168647782.jpg|36|P0|kratzer|auslegen / polieren|tür hinten rechts - tür|30.0|scratch|lay out / polish| door behind right - door|tür hinten rechts|tür|./person/person_4/data/img/grp_Beschädigung-2_num_22_id_168647782.jpg|door behind right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_22_id_168647782.xml
203125|4c11f747-d61b-48fa-8d65-a70f51e51333|grp_Beschädigung-3_num_26_id_138283460.jpg|6R|2T|kratzer|auslegen / polieren|tür vorn rechts - tür|50.0|scratch|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_4/data/img/grp_Beschädigung-3_num_26_id_138283460.jpg|door front right|door|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_26_id_138283460.xml
