Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
83464|a5e74f03-ef3d-4505-b96b-e22e919bc833|grp_Beschädigung-7_num_24_id_133233606.jpg|2E|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|285.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-7_num_24_id_133233606.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_24_id_133233606.xml
26654|84818eaa-e066-4270-9870-7f656cfdb07d|grp_Beschädigung-11_num_55_id_158192281.jpg|5F|0C|gebrochen / gerissen|erneuern|verglasung - frontscheibe|424.32|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_55_id_158192281.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_55_id_158192281.xml
87606|fc213d9f-41e0-4fdf-8c4b-03c3d2930313|grp_Beschädigung-1_num_21_id_156878110.jpg|2F|B4|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn rechts|24.0|broken-torn|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-1_num_21_id_156878110.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_21_id_156878110.xml
157880|475cdc25-5988-4d7a-85d2-65e92d281d13|grp_Beschädigung-8_num_51_id_134781766.jpg|36|K5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|629.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_51_id_134781766.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_51_id_134781766.xml
196972|bf76c692-9d39-4794-a621-e6464a9d3e07|grp_Beschädigung-4_num_17_id_131268933.jpg|3G|8E|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|130.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-4_num_17_id_131268933.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_17_id_131268933.xml
107823|89455c11-ebc2-4296-a6ee-e22dd6116bcf|grp_Beschädigung-10_num_32_id_154723603.jpg|1T|8E|gebrochen / gerissen|erneuern|verglasung - frontscheibe|796.96|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-10_num_32_id_154723603.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_32_id_154723603.xml
87370|cf04baa3-7aff-4cb5-994f-b40627fa9665|grp_Beschädigung-9_num_32_id_156877752.jpg|2F|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|607.24|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_32_id_156877752.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_32_id_156877752.xml
230036|5ab30947-c9d7-427b-b3ab-8ce5e455995a|grp_Beschädigung-6_num_35_id_128176541.jpg|5G|Z2|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|50.0|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_4/data/img/grp_Beschädigung-6_num_35_id_128176541.jpg|flashing light|mirror right|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_35_id_128176541.xml
56093|591d3ca1-dccf-46f4-911a-49e2f9602ebe|grp_Beschädigung-3_num_34_id_137952470.jpg|8K|0E|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung hinten links|130.0|broken-torn|renew| / Covers coverings - door paneling behind left|verkleidungen/abdeckungen|türverkleidung hinten links|./person/person_4/data/img/grp_Beschädigung-3_num_34_id_137952470.jpg|/ Covers coverings|door paneling behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_34_id_137952470.xml
181521|58bce074-6a12-4989-92b6-a5b3c4c43124|grp_Beschädigung-6_num_41_id_165529679.jpg|36|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|1070.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_41_id_165529679.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_41_id_165529679.xml
135727|c44b7a43-e15c-488a-8f67-1313ccf008e2|grp_Beschädigung-6_num_29_id_158476955.jpg|7P|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|780.98|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_29_id_158476955.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_29_id_158476955.xml
63066|a28cad81-6928-4330-af7c-d6479eb796bd|grp_Beschädigung-4_num_18_id_125884159.jpg|8R|T9|gebrochen / gerissen|erneuern|verglasung - frontscheibe|795.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-4_num_18_id_125884159.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_18_id_125884159.xml
206532|f940adba-33a3-4ed3-a15e-42b2d9203046|grp_Beschädigung-4_num_34_id_145413610.jpg|6C|D7|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|61.2|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-4_num_34_id_145413610.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_34_id_145413610.xml
87826|d25554fe-c22c-406a-8ea2-eafdb7a48e82|grp_Beschädigung-12_num_42_id_126981044.jpg|2F|Q5|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|215.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-12_num_42_id_126981044.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_42_id_126981044.xml
82817|3cf43a65-e305-4707-9e67-4b3b81ccb51c|grp_Beschädigung-3_num_14_id_125640058.jpg|2E|B4|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|65.62|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_4/data/img/grp_Beschädigung-3_num_14_id_125640058.jpg|bumper behind|reflector right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_14_id_125640058.xml
19910|8ca845af-a7d6-44dd-9e1a-4579559d1722|grp_Beschädigung-6_num_17_id_123254596.jpg|5L|1M|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|90.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-6_num_17_id_123254596.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_17_id_123254596.xml
198926|63d7908c-9998-4c26-8de4-9a17d2fc3229|grp_Beschädigung-17_num_70_id_165462347.jpg|3G|K5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|876.86|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-17_num_70_id_165462347.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_70_id_165462347.xml
126614|acbd05cf-e5e0-466d-91f4-a5a698b421b9|grp_Beschädigung-4_num_23_id_166601394.jpg|5N|2T|gebrochen / gerissen|erneuern|außenspiegel links - spiegelgehäuse|161.06|broken-torn|renew| outside mirror left - mirror housings|außenspiegel links|spiegelgehäuse|./person/person_4/data/img/grp_Beschädigung-4_num_23_id_166601394.jpg|outside mirror left|mirror housings|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_23_id_166601394.xml
94691|86c016cc-c2ee-4fbd-b9d9-6ebd0281adb2|grp_Beschädigung-2_num_19_id_134697803.jpg|7E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|52.76|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-2_num_19_id_134697803.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_19_id_134697803.xml
148615|1d676d0d-fa53-417c-9e12-8ee40707d8e6|grp_Beschädigung-1_num_34_id_142411548.jpg|36|7S|gebrochen / gerissen|erneuern|blinkleuchte - spiegel rechts|59.5|broken-torn|renew| flashing light - mirror right|blinkleuchte|spiegel rechts|./person/person_4/data/img/grp_Beschädigung-1_num_34_id_142411548.jpg|flashing light|mirror right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_34_id_142411548.xml
178283|52025504-31ec-4ae7-b26a-efde995f65fc|grp_Beschädigung-14_num_60_id_133476660.jpg|36|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|629.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-14_num_60_id_133476660.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_60_id_133476660.xml
125253|2673d0fb-7fe5-47eb-a165-13a8c7d26955|grp_Beschädigung-3_num_37_id_153918016.jpg|5N|E5|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|130.56|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-3_num_37_id_153918016.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_37_id_153918016.xml
137283|1cbf6f67-f7bf-4b8d-a0a4-8620dbd68fe2|grp_Beschädigung-7_num_27_id_129670753.jpg|13|P0|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|135.0|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-7_num_27_id_129670753.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_27_id_129670753.xml
31105|96beec15-5736-4b4f-8b77-319deb5639a0|grp_Beschädigung-3_num_37_id_123496202.jpg|6J|P5|gebrochen / gerissen|erneuern|verglasung - frontscheibe|369.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_37_id_123496202.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_37_id_123496202.xml
1042|23d55438-ddcf-43ee-8477-56aaec73cf89|grp_Beschädigung-2_num_33_id_169298891.jpg|5E|8X|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|435.0|broken-torn|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_33_id_169298891.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_33_id_169298891.xml
97936|424d6c30-2219-4ef7-83c2-04a93f0da8df|grp_Beschädigung-4_num_36_id_146715621.jpg|SG|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|100.0|broken-torn|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_4/data/img/grp_Beschädigung-4_num_36_id_146715621.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_36_id_146715621.xml
47758|cadbfd30-5168-4106-8a90-af96ae82b584|grp_Beschädigung-5_num_39_id_140860817.jpg|4G|A2|gebrochen / gerissen|erneuern|rad/reifen - reifen vorn rechts|155.0|broken-torn|renew| wheel / tyre - tire front right|rad/reifen|reifen vorn rechts|./person/person_4/data/img/grp_Beschädigung-5_num_39_id_140860817.jpg|wheel / tyre|tire front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_39_id_140860817.xml
86507|11fd4a99-fc9f-496c-831f-86902d9e41eb|grp_Beschädigung-2_num_17_id_123332033.jpg|2E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung hinten rechts|77.0|broken-torn|renew| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_4/data/img/grp_Beschädigung-2_num_17_id_123332033.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_17_id_123332033.xml
177915|caa44566-fe81-4b5f-b15d-0072124f17c3|grp_Beschädigung-5_num_48_id_136333981.jpg|36|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|550.0|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_48_id_136333981.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_48_id_136333981.xml
228187|3db48f6b-8c44-4801-b420-d1ca25a486a9|grp_Beschädigung-2_num_33_id_165161117.jpg|12|2T|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|160.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-2_num_33_id_165161117.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_33_id_165161117.xml
141236|a9d1a77d-4221-47be-a0c5-a9890766dc0a|grp_Beschädigung-2_num_29_id_124322934.jpg|AJ|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|70.0|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-2_num_29_id_124322934.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_29_id_124322934.xml
175227|fb08edc6-a1c9-4711-97a3-5a09c8bfd183|grp_Beschädigung-7_num_46_id_168383083.jpg|36|P0|gebrochen / gerissen|erneuern|verglasung - frontscheibe|700.4|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_46_id_168383083.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_46_id_168383083.xml
231952|e51c6db1-84bc-4d7c-be42-c45bdd6315cc|grp_Beschädigung-5_num_30_id_134957215.jpg|5G|2T|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|107.1|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-5_num_30_id_134957215.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_30_id_134957215.xml
160362|ba9603ac-2009-4df1-9024-288443c07f25|grp_Beschädigung-5_num_37_id_151231032.jpg|36|2T|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|127.84|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-5_num_37_id_151231032.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_37_id_151231032.xml
186732|28e23742-715b-45bb-9994-7ccbda649826|grp_Beschädigung-8_num_34_id_127540048.jpg|3G|Z2|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|176.28|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-8_num_34_id_127540048.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_34_id_127540048.xml
147579|28cc911e-f694-4464-992a-45ea1eae7a50|grp_Beschädigung-5_num_34_id_126074262.jpg|36|8E|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|76.5|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-5_num_34_id_126074262.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_34_id_126074262.xml
222168|a40ae532-a944-47df-bf74-1f3cf04ea4e8|grp_Beschädigung-3_num_36_id_136440239.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - radblende hinten links|24.0|broken-torn|renew| wheel / tyre - wheel aperture behind left|rad/reifen|radblende hinten links|./person/person_4/data/img/grp_Beschädigung-3_num_36_id_136440239.jpg|wheel / tyre|wheel aperture behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_36_id_136440239.xml
150799|cb63acff-3154-4c5a-924c-b180054fdf41|grp_Beschädigung-2_num_40_id_136964271.jpg|36|5K|gebrochen / gerissen|erneuern|stossfänger vorn - grill|85.0|broken-torn|renew| bumper front - grill|stossfänger vorn|grill|./person/person_4/data/img/grp_Beschädigung-2_num_40_id_136964271.jpg|bumper front|grill|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_40_id_136964271.xml
83406|dec1adf4-a30c-49cc-8b9e-2a9d923a5a80|grp_Beschädigung-6_num_29_id_161106454.jpg|2E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung links|130.0|broken-torn|renew| / Covers coverings - stow disguise left|verkleidungen/abdeckungen|laderaumverkleidung links|./person/person_4/data/img/grp_Beschädigung-6_num_29_id_161106454.jpg|/ Covers coverings|stow disguise left|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_29_id_161106454.xml
50049|d7a5c8e0-1eb3-4a42-90da-112fedcc6b69|grp_Beschädigung-14_num_48_id_128204149.jpg|4L|2T|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|260.0|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-14_num_48_id_128204149.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_48_id_128204149.xml
198770|cd84fe92-24df-41dc-b910-985216167a89|grp_Beschädigung-1_num_30_id_155660297.jpg|3G|Z2|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|86.7|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_4/data/img/grp_Beschädigung-1_num_30_id_155660297.jpg|bumper behind|reflector right|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_30_id_155660297.xml
84465|3b1e6942-01f8-436a-9b65-2a11aa077dc4|grp_Beschädigung-11_num_32_id_134073259.jpg|2E|B4|gebrochen / gerissen|erneuern|verglasung - frontscheibe|624.58|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_32_id_134073259.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_32_id_134073259.xml
132198|f1b27d3f-dc04-4f09-ab82-5cf46e2f99c6|grp_Beschädigung-12_num_44_id_148069511.jpg|7L|8E|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|685.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-12_num_44_id_148069511.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_44_id_148069511.xml
267852|ef325686-3d62-49e6-b380-6cf86e6b8954|grp_Beschädigung-4_num_36_id_156310560.jpg|5G|A1|gebrochen / gerissen|erneuern|karosserie - unterbodenverkleidung|61.2|broken-torn|renew| body - underbody paneling|karosserie|unterbodenverkleidung|./person/person_4/data/img/grp_Beschädigung-4_num_36_id_156310560.jpg|body|underbody paneling|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_36_id_156310560.xml
109995|536d48c9-93e1-4a30-bcdd-90c0be4c8626|grp_Beschädigung-13_num_48_id_130535358.jpg|1T|2T|gebrochen / gerissen|erneuern|außenspiegel rechts - außenspiegel|315.38|broken-torn|renew| outside mirror right - outside mirror|außenspiegel rechts|außenspiegel|./person/person_4/data/img/grp_Beschädigung-13_num_48_id_130535358.jpg|outside mirror right|outside mirror|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_48_id_130535358.xml
16952|e0aa5e52-e8bd-41fc-a91e-f4de8ccceed6|grp_Beschädigung-8_num_47_id_156770104.jpg|5E|9P|gebrochen / gerissen|erneuern|verglasung - frontscheibe|532.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_47_id_156770104.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_47_id_156770104.xml
85481|5540e9b9-610e-4436-b6c2-8a193f28d0d7|grp_Beschädigung-3_num_22_id_160103599.jpg|2E|B4|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung links|109.39|broken-torn|renew| / Covers coverings - stow disguise left|verkleidungen/abdeckungen|laderaumverkleidung links|./person/person_4/data/img/grp_Beschädigung-3_num_22_id_160103599.jpg|/ Covers coverings|stow disguise left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_22_id_160103599.xml
81004|363a3ea6-4ea0-4040-9f76-f33a6558dda7|grp_Beschädigung-3_num_31_id_160521669.jpg|2E|T7|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - laderaumverkleidung links|70.0|broken-torn|renew| / Covers coverings - stow disguise left|verkleidungen/abdeckungen|laderaumverkleidung links|./person/person_4/data/img/grp_Beschädigung-3_num_31_id_160521669.jpg|/ Covers coverings|stow disguise left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_31_id_160521669.xml
210234|f3d6d600-f1eb-491e-8a97-890e72f63bdc|grp_Beschädigung-5_num_33_id_154396607.jpg|6C|0Q|gebrochen / gerissen|erneuern|verglasung - frontscheibe|491.98|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_33_id_154396607.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_33_id_154396607.xml
217608|6d6d28fb-66b9-4b9d-8d85-66e8e0682c5e|grp_Beschädigung-15_num_56_id_159761713.jpg|7N|P0|gebrochen / gerissen|erneuern|verglasung - frontscheibe|566.44|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-15_num_56_id_159761713.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_56_id_159761713.xml
13042|5813833f-5d0b-4775-8de3-749083acab1a|grp_Beschädigung-6_num_53_id_168060986.jpg|5E|8E|gebrochen / gerissen|erneuern|sitz vorn - lehnenbezug links|235.11|broken-torn|renew| Seat front - lean respect left|sitz vorn|lehnenbezug links|./person/person_4/data/img/grp_Beschädigung-6_num_53_id_168060986.jpg|Seat front|lean respect left|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_53_id_168060986.xml
105109|15ecb8c3-8ab0-460e-ad85-b8cdb7d2048c|grp_Beschädigung-15_num_56_id_140123423.jpg|SG|2T|gebrochen / gerissen|erneuern|verglasung - frontscheibe|585.82|broken-torn|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-15_num_56_id_140123423.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_56_id_140123423.xml
231794|099d2f0b-7703-4bce-b0c0-700dd393cce6|grp_Beschädigung-13_num_45_id_161643620.jpg|5G|8E|gebrochen / gerissen|erneuern|verkleidungen/abdeckungen - türverkleidung hinten links|229.0|broken-torn|renew| / Covers coverings - door paneling behind left|verkleidungen/abdeckungen|türverkleidung hinten links|./person/person_4/data/img/grp_Beschädigung-13_num_45_id_161643620.jpg|/ Covers coverings|door paneling behind left|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_45_id_161643620.xml
87883|03279eb7-f112-4061-b57d-056f645662cd|grp_Beschädigung-6_num_20_id_148152767.jpg|2F|B4|gebrochen / gerissen|erneuern|sitz vorn - sitzbezug links|215.0|broken-torn|renew| Seat front - seat cover left|sitz vorn|sitzbezug links|./person/person_4/data/img/grp_Beschädigung-6_num_20_id_148152767.jpg|Seat front|seat cover left|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_20_id_148152767.xml
224527|4b499388-94c7-46e9-9080-02e0eb2d7ec2|grp_Beschädigung-4_num_31_id_143651265.jpg|12|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|110.0|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-4_num_31_id_143651265.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_31_id_143651265.xml
227503|659b3507-10c5-4a35-8d9b-07b171403225|grp_Beschädigung-3_num_30_id_132020443.jpg|12|B4|gebrochen / gerissen|erneuern|rad/reifen - radblende vorn rechts|24.0|broken-torn|renew| wheel / tyre - wheel aperture front right|rad/reifen|radblende vorn rechts|./person/person_4/data/img/grp_Beschädigung-3_num_30_id_132020443.jpg|wheel / tyre|wheel aperture front right|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_30_id_132020443.xml
214162|fc2731f4-7b5e-4dbe-96be-dc1109ea3310|grp_Beschädigung-1_num_14_id_130915541.jpg|7N|Z2|gebrochen / gerissen|erneuern|stossfänger vorn - lufteinlassgitter|79.9|broken-torn|renew| bumper front - Air inlet grid|stossfänger vorn|lufteinlassgitter|./person/person_4/data/img/grp_Beschädigung-1_num_14_id_130915541.jpg|bumper front|Air inlet grid|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_14_id_130915541.xml
189051|73fde8b5-c416-4def-b8d0-6b86fab9734d|grp_Beschädigung-3_num_32_id_160880858.jpg|3G|K5|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler links|86.7|broken-torn|renew| bumper behind - reflector left|stossfänger hinten|rückstrahler links|./person/person_4/data/img/grp_Beschädigung-3_num_32_id_160880858.jpg|bumper behind|reflector left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_32_id_160880858.xml
32830|c60f6f6a-5df8-45e2-8fa1-f99d54483c12|grp_Beschädigung-7_num_47_id_168328035.jpg|71|P0|gebrochen / gerissen|erneuern|stossfänger hinten - rückstrahler rechts|50.0|broken-torn|renew| bumper behind - reflector right|stossfänger hinten|rückstrahler rechts|./person/person_4/data/img/grp_Beschädigung-7_num_47_id_168328035.jpg|bumper behind|reflector right|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_47_id_168328035.xml
218519|e0c369d6-ab07-4df0-aa84-937672a6e227|grp_Beschädigung-4_num_29_id_146656092.jpg|12|B4|gebrochen / gerissen|erneuern|stossfänger vorn - spoiler|107.1|broken-torn|renew| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_4/data/img/grp_Beschädigung-4_num_29_id_146656092.jpg|bumper front|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_29_id_146656092.xml
120119|d2a419d4-fcdc-40af-a57d-8c560cf116ff|grp_Beschädigung-1_num_27_id_161808164.jpg|5T|2T|gebrochen / gerissen|erneuern|stossfänger hinten - spoiler|239.12|broken-torn|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_4/data/img/grp_Beschädigung-1_num_27_id_161808164.jpg|bumper behind|spoiler|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_27_id_161808164.xml
