Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
131732|65b669ac-53d6-40b6-bd5e-e8799c0dc3e5|grp_Beschädigung-3_num_20_id_154988423.jpg|AD|2T|steinschlag|erneuern|verglasung - frontscheibe|620.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_20_id_154988423.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_20_id_154988423.xml
116358|d911646a-5396-45b8-a02c-5fc469946d1b|grp_Beschädigung-10_num_62_id_139826402.jpg|1T|U5|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-10_num_62_id_139826402.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_62_id_139826402.xml
105544|a0d293ad-6f7a-413c-992b-0de3e0f06168|grp_Beschädigung-5_num_28_id_162146482.jpg|SG|2T|steinschlag|erneuern|verglasung - frontscheibe|790.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_28_id_162146482.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_28_id_162146482.xml
144026|d5113163-86d5-416a-9d22-0eeb49d9e39e|grp_Beschädigung-5_num_43_id_144640600.jpg|AJ|2T|steinschlag|erneuern|verglasung - frontscheibe|546.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_43_id_144640600.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_43_id_144640600.xml
141027|9244ebf4-f1fb-4d7b-9075-edcae6332885|grp_Beschädigung-5_num_48_id_132063993.jpg|AJ|A1|steinschlag|erneuern|verglasung - frontscheibe|485.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_48_id_132063993.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_48_id_132063993.xml
47394|f7c32003-776a-43b7-aa8a-20938b2276fe|grp_Beschädigung-6_num_26_id_122214179.jpg|4G|P5|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|573.37|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-6_num_26_id_122214179.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_26_id_122214179.xml
73442|3a14732f-3398-4942-bc07-e2db405c6e81|grp_Beschädigung-17_num_51_id_136844182.jpg|8V|0E|steinschlag|erneuern|verglasung - frontscheibe|532.78|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-17_num_51_id_136844182.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_51_id_136844182.xml
6096|2488b8d3-57aa-4ce4-acde-40348dc51713|grp_Beschädigung-4_num_31_id_155023174.jpg|5E|2Y|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-4_num_31_id_155023174.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-4_num_31_id_155023174.xml
42634|27e50309-01c0-4147-b59a-86860914fb21|grp_Beschädigung-13_num_61_id_169203417.jpg|4G|0E|steinschlag|erneuern|verglasung - frontscheibe|944.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-13_num_61_id_169203417.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_61_id_169203417.xml
133269|e61613cc-88f5-4669-bba7-d0dbca775caa|grp_Beschädigung-5_num_47_id_134996246.jpg|7P|7B|steinschlag|erneuern|verglasung - frontscheibe|780.98|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_47_id_134996246.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_47_id_134996246.xml
165286|c3444eaa-e665-4e29-a94f-3ca3fb3bb321|grp_Beschädigung-9_num_39_id_160145931.jpg|36|5K|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_39_id_160145931.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_39_id_160145931.xml
193077|031ec47b-b3f3-402c-bca1-484a88ff0434|grp_Beschädigung-8_num_32_id_167173035.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|670.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-8_num_32_id_167173035.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_32_id_167173035.xml
268159|20dbd6b1-436a-40f2-b5d4-01b1a2313b71|grp_Beschädigung-2_num_25_id_144996619.jpg|5G|2T|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-2_num_25_id_144996619.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_25_id_144996619.xml
244150|29c0dfd4-4f1c-4f86-b497-8447553eeb61|grp_Beschädigung-20_num_61_id_162392411.jpg|BA|Z2|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-20_num_61_id_162392411.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-20_num_61_id_162392411.xml
251422|e05a59f9-7177-4ca4-be42-abb7b96af34e|grp_Beschädigung-5_num_34_id_121455731.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|650.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-5_num_34_id_121455731.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_34_id_121455731.xml
152180|d66a9868-6883-4ba1-9d6a-d95eebdb1c20|grp_Beschädigung-8_num_52_id_168037617.jpg|36|8E|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|595.58|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-8_num_52_id_168037617.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-8_num_52_id_168037617.xml
102833|d698eb42-bd41-4537-ad54-0ddab6f553b8|grp_Beschädigung-18_num_53_id_163144787.jpg|7E|S6|steinschlag|erneuern|verglasung - frontscheibe|578.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-18_num_53_id_163144787.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_53_id_163144787.xml
24358|ab25f731-b462-4b2f-9696-5a42590e5aad|grp_Beschädigung-7_num_37_id_143243628.jpg|1P|Z4|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-7_num_37_id_143243628.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_37_id_143243628.xml
166978|17984d16-9c74-42ff-b309-43c92dcc54f4|grp_Beschädigung-2_num_35_id_143020651.jpg|36|2T|steinschlag|auslegen / polieren|fahrzeugdach - dach|40.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-2_num_35_id_143020651.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_35_id_143020651.xml
263887|ae47ad17-f198-47aa-b09f-46883d121534|grp_Beschädigung-6_num_22_id_127717219.jpg|5G|8E|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_22_id_127717219.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_22_id_127717219.xml
118362|7995248e-8bc7-4615-b6be-87c67e8a7324|grp_Beschädigung-3_num_34_id_145664027.jpg|1T|Z2|steinschlag|auslegen / polieren|fahrzeugdach - dachholm links|20.0|stone_fall|lay out / polish| vehicle roof - roof spar left|fahrzeugdach|dachholm links|./person/person_4/data/img/grp_Beschädigung-3_num_34_id_145664027.jpg|vehicle roof|roof spar left|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_34_id_145664027.xml
142372|fafb0061-5f90-4142-b26b-02249a38333b|grp_Beschädigung-11_num_46_id_121458910.jpg|AJ|2T|steinschlag|erneuern|verglasung - frontscheibe|546.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_46_id_121458910.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_46_id_121458910.xml
195147|dcfcd99c-b104-4098-b68a-541bec665c43|grp_Beschädigung-2_num_21_id_151377285.jpg|3G|8E|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-2_num_21_id_151377285.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_21_id_151377285.xml
104823|49f76ddf-72a2-4728-b111-dd4f9d0c4327|grp_Beschädigung-12_num_45_id_131621435.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|574.6|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_45_id_131621435.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_45_id_131621435.xml
52192|0d264737-0736-46cb-a8d7-4c4b7556d638|grp_Beschädigung-18_num_65_id_150773766.jpg|8E|5B|steinschlag|erneuern|verglasung - frontscheibe|670.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-18_num_65_id_150773766.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_65_id_150773766.xml
252415|8fca286d-7852-482c-b1c3-2d408d810574|grp_Beschädigung-7_num_26_id_124013637.jpg|BA|K5|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_26_id_124013637.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_26_id_124013637.xml
182328|d4a4d594-e144-49da-b186-93ce7fc7708e|grp_Beschädigung-3_num_16_id_121793116.jpg|35|2T|steinschlag|erneuern|verglasung - frontscheibe|870.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_16_id_121793116.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_16_id_121793116.xml
201357|c241e4ae-4b03-47e8-a42f-574fa31875f0|grp_Beschädigung-7_num_43_id_137160898.jpg|3D|2T|steinschlag|erneuern|verglasung - frontscheibe|1241.32|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_43_id_137160898.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_43_id_137160898.xml
158309|8fbb3d15-97aa-4bd1-af28-13fcacdf4ea1|grp_Beschädigung-6_num_48_id_135528453.jpg|36|2T|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|675.85|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-6_num_48_id_135528453.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_48_id_135528453.xml
15515|08b09f06-1587-4635-bd91-447ebde6244c|grp_Beschädigung-14_num_46_id_125020922.jpg|5E|8E|steinschlag|erneuern|verglasung - frontscheibe|790.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-14_num_46_id_125020922.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_46_id_125020922.xml
24027|3142667f-b4bf-4e0d-847d-14158b08e7e5|grp_Beschädigung-12_num_39_id_132437648.jpg|FV|2Y|steinschlag|erneuern|verglasung - frontscheibe|750.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_39_id_132437648.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_39_id_132437648.xml
132185|dd5e5518-edd9-41fb-904d-10da5d97f67b|grp_Beschädigung-20_num_49_id_125731298.jpg|7L|Z4|steinschlag|erneuern|verglasung - frontscheibe|590.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-20_num_49_id_125731298.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-20_num_49_id_125731298.xml
208008|9bb191f4-4d40-44a3-b590-d59b18c9f774|grp_Beschädigung-6_num_30_id_168058679.jpg|6C|D7|steinschlag|smart repair|verglasung - frontscheibe|110.0|stone_fall|smart repair| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-6_num_30_id_168058679.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_30_id_168058679.xml
125906|463ba4d7-9c04-47a2-b1e5-b219f4f736bf|grp_Beschädigung-16_num_36_id_159946137.jpg|5N|4Q|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-16_num_36_id_159946137.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-16_num_36_id_159946137.xml
149199|63ae57a7-0d40-41cb-b3ed-16c3e555de28|grp_Beschädigung-3_num_19_id_130869768.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|140.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-3_num_19_id_130869768.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_19_id_130869768.xml
254494|48c9b53a-fe41-4979-9296-a278c0b5e500|grp_Beschädigung-11_num_34_id_155234637.jpg|BA|8E|steinschlag|lackieren|fahrzeugdach - dach|554.15|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-11_num_34_id_155234637.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_34_id_155234637.xml
51654|88c7478b-c0b7-476f-9a2d-bd5644e48e98|grp_Beschädigung-2_num_24_id_144097671.jpg|4M|2T|steinschlag|erneuern|verglasung - frontscheibe|743.92|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-2_num_24_id_144097671.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_24_id_144097671.xml
176374|963f2a08-73cc-432c-a2d4-eefb49a18103|grp_Beschädigung-11_num_58_id_137860212.jpg|36|8E|steinschlag|erneuern|verglasung - frontscheibe|680.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_58_id_137860212.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_58_id_137860212.xml
273778|5acf6cfc-d321-4ab3-80e3-086df4e34277|grp_Beschädigung-3_num_24_id_140970173.jpg|BA|Z2|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_24_id_140970173.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_24_id_140970173.xml
27367|5b4b1bae-1086-4132-8822-fa26f61d9987|grp_Beschädigung-2_num_27_id_156194982.jpg|5F|I4|steinschlag|erneuern|verglasung - frontscheibe|424.32|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-2_num_27_id_156194982.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-2_num_27_id_156194982.xml
116648|c565e0a9-a963-4193-9ab0-af62c20fe012|grp_Beschädigung-5_num_43_id_162917398.jpg|1T|8E|steinschlag|smart repair|fahrzeugdach - dach|60.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-5_num_43_id_162917398.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_43_id_162917398.xml
237393|1513493c-8e29-49e5-8094-fac883019318|grp_Beschädigung-7_num_50_id_138172040.jpg|5G|A1|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|319.5|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-7_num_50_id_138172040.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_50_id_138172040.xml
13302|e73f5f88-fdda-4031-bb16-e021370ba1f1|grp_Beschädigung-13_num_51_id_122475361.jpg|5E|8E|steinschlag|smart repair|fahrzeugdach - dach|80.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-13_num_51_id_122475361.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-13_num_51_id_122475361.xml
198568|5b62ad9f-3328-4486-b516-20879a830dfc|grp_Beschädigung-7_num_42_id_166892366.jpg|3G|8E|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_42_id_166892366.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_42_id_166892366.xml
278100|147178be-6dbe-4713-8d31-7acdce4a5a55|grp_Beschädigung-12_num_49_id_134578129.jpg|AM|8E|steinschlag|erneuern|verglasung - frontscheibe|714.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_49_id_134578129.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_49_id_134578129.xml
49468|a54eb095-75ae-43f5-8111-8febef992e47|grp_Beschädigung-12_num_41_id_147326918.jpg|4H|4N|steinschlag|erneuern|verglasung - frontscheibe|922.42|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_41_id_147326918.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_41_id_147326918.xml
148650|4bce8b35-1a5c-4e49-b788-a601cc7b527f|grp_Beschädigung-12_num_53_id_135880029.jpg|36|5K|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_53_id_135880029.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_53_id_135880029.xml
52191|0d264737-0736-46cb-a8d7-4c4b7556d638|grp_Beschädigung-18_num_64_id_150773765.jpg|8E|5B|steinschlag|erneuern|verglasung - frontscheibe|670.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-18_num_64_id_150773765.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-18_num_64_id_150773765.xml
78256|e317e866-6c0c-474f-a43a-397c8145d40f|grp_Beschädigung-10_num_60_id_153589128.jpg|8W|W3|steinschlag|erneuern|verglasung - frontscheibe|564.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-10_num_60_id_153589128.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_60_id_153589128.xml
123675|5de7ad80-447f-4500-a0dc-e193b1564ff4|grp_Beschädigung-5_num_28_id_131205660.jpg|5N|B4|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-5_num_28_id_131205660.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-5_num_28_id_131205660.xml
115345|5817855c-d384-4699-be5b-f61c6f559697|grp_Beschädigung-3_num_69_id_163249881.jpg|1T|U5|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-3_num_69_id_163249881.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-3_num_69_id_163249881.xml
87006|3bcd71ac-34ac-4661-9bb3-50183356770b|grp_Beschädigung-12_num_46_id_140678784.jpg|2E|F3|steinschlag|erneuern|verglasung - frontscheibe|624.58|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_46_id_140678784.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_46_id_140678784.xml
183320|129356c8-fc0e-4b76-8257-b2d394d0334a|grp_Beschädigung-1_num_24_id_138734493.jpg|36|Z2|steinschlag|auslegen / polieren|fahrzeugdach - dach|20.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-1_num_24_id_138734493.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_24_id_138734493.xml
8208|8bb92b49-813b-4ae0-bfe2-3f57421bdf2f|grp_Beschädigung-15_num_56_id_134193681.jpg|3T|1Z|steinschlag|erneuern|verglasung - frontscheibe|799.34|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-15_num_56_id_134193681.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-15_num_56_id_134193681.xml
137717|e9f4d62e-87c6-4c1f-9929-5b262f1684c8|grp_Beschädigung-7_num_25_id_139037763.jpg|5C|2T|steinschlag|erneuern|verglasung - frontscheibe|582.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_25_id_139037763.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_25_id_139037763.xml
258574|933a7e79-051b-415f-aaa7-f6281621e300|grp_Beschädigung-10_num_80_id_130750788.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-10_num_80_id_130750788.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_80_id_130750788.xml
149309|2378e2cb-5729-4905-a56e-f5b83f16baaa|grp_Beschädigung-6_num_44_id_134100405.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dachholm rechts|120.0|stone_fall|smart repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_4/data/img/grp_Beschädigung-6_num_44_id_134100405.jpg|vehicle roof|roof spar right|False|False|./person/person_4/data/annotation/grp_Beschädigung-6_num_44_id_134100405.xml
168584|529c8ada-c883-4361-a88e-764eaccf4cfa|grp_Beschädigung-11_num_48_id_138726117.jpg|36|7S|steinschlag|erneuern|verglasung - frontscheibe|550.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-11_num_48_id_138726117.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-11_num_48_id_138726117.xml
249758|1fd6ee1c-c49f-492a-b82e-de9ed6189d20|grp_Beschädigung-7_num_71_id_147233950.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_71_id_147233950.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_71_id_147233950.xml
247355|7e7432d2-3c03-40fd-b288-02552c238b9a|grp_Beschädigung-7_num_39_id_154022227.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-7_num_39_id_154022227.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-7_num_39_id_154022227.xml
6047|fba1b0d6-242b-4591-ac56-128a4978c07a|grp_Beschädigung-12_num_36_id_122502572.jpg|5L|8E|steinschlag|erneuern|verglasung - frontscheibe|593.46|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-12_num_36_id_122502572.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-12_num_36_id_122502572.xml
134775|2406c76d-b01b-46e7-a6dd-c06f716ad226|grp_Beschädigung-23_num_89_id_159745262.jpg|7P|P5|steinschlag|erneuern|verglasung - frontscheibe|1085.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-23_num_89_id_159745262.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-23_num_89_id_159745262.xml
245198|8cc42bb8-39e1-4657-a386-9e4dea21f99c|grp_Beschädigung-17_num_90_id_166956369.jpg|BA|A1|steinschlag|erneuern|verglasung - frontscheibe|734.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-17_num_90_id_166956369.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-17_num_90_id_166956369.xml
86920|62aaac05-27ce-4c2d-a468-53716ff84fb1|grp_Beschädigung-14_num_44_id_142673090.jpg|2E|B4|steinschlag|erneuern|verglasung - frontscheibe|648.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-14_num_44_id_142673090.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-14_num_44_id_142673090.xml
210751|ecd61e7e-691e-40e4-9f30-4c8b29c79b8f|grp_Beschädigung-10_num_56_id_133830660.jpg|7N|X3|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-10_num_56_id_133830660.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-10_num_56_id_133830660.xml
261923|ce18853c-d7a3-4aed-8fe3-982ed15f7444|grp_Beschädigung-9_num_44_id_164543819.jpg|5G|Z1|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_4/data/img/grp_Beschädigung-9_num_44_id_164543819.jpg|glazing|windshield|False|False|./person/person_4/data/annotation/grp_Beschädigung-9_num_44_id_164543819.xml
15648|b23200cc-61b6-4f18-9d2c-0129470a63dc|grp_Beschädigung-1_num_32_id_146602438.jpg|5E|4L|steinschlag|auslegen / polieren|fahrzeugdach - dach|20.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_4/data/img/grp_Beschädigung-1_num_32_id_146602438.jpg|vehicle roof|top|False|False|./person/person_4/data/annotation/grp_Beschädigung-1_num_32_id_146602438.xml
