Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
30680|c9f2658f-b416-4348-985e-4716353837ea|grp_Beschädigung-15_num_33_id_125871972.jpg|6J|6M|verformt|instandsetzen und lackieren|fahrzeugdach - dach|815.95|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-15_num_33_id_125871972.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_33_id_125871972.xml
227837|303c020d-93a8-4323-8c64-dc54ba637da0|grp_Beschädigung-3_num_29_id_143236467.jpg|12|B4|verformt|instandsetzen und lackieren|schweller links - schweller|343.45|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-3_num_29_id_143236467.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_29_id_143236467.xml
135316|e7547b00-ee0b-439b-9cd0-c59169d5efe3|grp_Beschädigung-1_num_30_id_165617944.jpg|7P|0Q|verformt|erneuern|stossfänger hinten - spoiler|239.12|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_2/data/img/grp_Beschädigung-1_num_30_id_165617944.jpg|bumper behind|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_30_id_165617944.xml
218560|e397e9a6-1889-41eb-96c4-b64cfa4aab3e|grp_Beschädigung-11_num_53_id_143997436.jpg|12|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|549.82|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_53_id_143997436.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_53_id_143997436.xml
210316|98babde3-70e1-4a4d-acdc-b692911c8589|grp_Beschädigung-5_num_39_id_122138862.jpg|7N|4Q|verformt|instandsetzen und lackieren|tür hinten rechts - tür|520.8|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-5_num_39_id_122138862.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_39_id_122138862.xml
83922|b9a8fd8d-f473-4c8b-8014-28922c8722ad|grp_Beschädigung-18_num_50_id_145501614.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|157.71|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-18_num_50_id_145501614.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-18_num_50_id_145501614.xml
94373|175bbe8b-947c-4030-802b-c8b219a4c4dc|grp_Beschädigung-12_num_42_id_136034176.jpg|7E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|834.08|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-12_num_42_id_136034176.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_42_id_136034176.xml
119062|ff5dc1ff-8a14-4e4c-880e-157f64f50cec|grp_Beschädigung-3_num_38_id_133887872.jpg|1T|5K|verformt|instandsetzen und lackieren|schweller links - schweller|252.88|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-3_num_38_id_133887872.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_38_id_133887872.xml
224616|e5f48540-809d-49d5-b600-5872ff26c4d7|grp_Beschädigung-10_num_37_id_128751266.jpg|12|B4|verformt|instandsetzen und lackieren|tür vorn rechts - tür|411.8|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-10_num_37_id_128751266.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_37_id_128751266.xml
139111|f0eda23e-7ef8-457f-b213-4323e2ab2bfa|grp_Beschädigung-7_num_53_id_159713159.jpg|1F|X3|verformt|instandsetzen und lackieren|schweller rechts - schweller|430.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_53_id_159713159.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_53_id_159713159.xml
84994|4f97c268-5a29-4404-8c5b-c97272fcf7ee|grp_Beschädigung-10_num_29_id_134084285.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|696.25|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-10_num_29_id_134084285.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_29_id_134084285.xml
98515|e33b7a78-35d6-4482-821b-fefcb04da790|grp_Beschädigung-7_num_20_id_125262722.jpg|7F|92|verformt|instandsetzen und lackieren|tür hinten links - tür|455.0|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_20_id_125262722.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_20_id_125262722.xml
121583|e9d63529-2471-4e3c-a35a-daa8df1b6758|grp_Beschädigung-2_num_24_id_162379784.jpg|5T|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|380.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-2_num_24_id_162379784.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_24_id_162379784.xml
73865|b6f39016-9ce8-42ae-b99c-ec2910ecf7f1|grp_Beschädigung-5_num_46_id_135309817.jpg|8V|A2|verformt|instandsetzen und lackieren|schweller links - schweller|539.8|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-5_num_46_id_135309817.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_46_id_135309817.xml
166481|e504631b-fc1d-4d24-a3d1-72a411aff376|grp_Beschädigung-13_num_34_id_148183880.jpg|36|2T|verformt|instandsetzen und lackieren|tür hinten links - tür|293.73|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-13_num_34_id_148183880.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_34_id_148183880.xml
143445|adc83bfd-674f-4cb0-a148-7cde0d1542ce|grp_Beschädigung-15_num_51_id_168985720.jpg|51|X6|verformt|instandsetzen und lackieren|tür vorn rechts - tür|450.0|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-15_num_51_id_168985720.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_51_id_168985720.xml
135142|fb864f56-ca4c-4d48-ad10-c0d679c0d29d|grp_Beschädigung-10_num_54_id_131680462.jpg|7P|A1|verformt|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|422.76|deformed|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_2/data/img/grp_Beschädigung-10_num_54_id_131680462.jpg|vehicle roof|roof spar right|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_54_id_131680462.xml
226650|1df90a79-c3eb-405d-8571-e5822dc80c32|grp_Beschädigung-10_num_52_id_142710424.jpg|12|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|292.55|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-10_num_52_id_142710424.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_52_id_142710424.xml
149354|00335ce4-c973-4548-95de-ac9c4acd2a8a|grp_Beschädigung-2_num_38_id_168500288.jpg|36|2T|verformt|erneuern|stossfänger hinten - spoiler|144.5|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_2/data/img/grp_Beschädigung-2_num_38_id_168500288.jpg|bumper behind|spoiler|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_38_id_168500288.xml
265010|48f1e871-9bf3-4fdf-91ba-8481676144aa|grp_Beschädigung-5_num_25_id_155458380.jpg|5G|0Q|verformt|wertminderung|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|100.0|deformed|impairment| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_2/data/img/grp_Beschädigung-5_num_25_id_155458380.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_25_id_155458380.xml
254432|2d8ae59e-6358-4c65-9de3-02dd46da8e93|grp_Beschädigung-8_num_48_id_162425320.jpg|BA|2T|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|450.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-8_num_48_id_162425320.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_48_id_162425320.xml
44797|3ed3c162-2fc1-4481-aa19-6bf57caaa3e5|grp_Beschädigung-16_num_49_id_143732518.jpg|4G|0E|verformt|erneuern|tür vorn links - tür|1303.95|deformed|renew| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-16_num_49_id_143732518.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_49_id_143732518.xml
235982|63345a45-746f-42ed-911e-4d6b43dd6000|grp_Beschädigung-5_num_25_id_135573669.jpg|5G|0Q|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|304.9|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_25_id_135573669.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_25_id_135573669.xml
208356|a360ce9a-aa15-44dd-b767-a6cf63efc570|grp_Beschädigung-4_num_28_id_152535672.jpg|6C|0Q|verformt|instandsetzen und lackieren|schweller links - schweller|355.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-4_num_28_id_152535672.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_28_id_152535672.xml
80585|084649d4-63bc-4b7c-9a03-83b606c39295|grp_Beschädigung-27_num_52_id_128152043.jpg|2E|T7|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1474.56|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-27_num_52_id_128152043.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-27_num_52_id_128152043.xml
30683|c9f2658f-b416-4348-985e-4716353837ea|grp_Beschädigung-15_num_36_id_125871975.jpg|6J|6M|verformt|instandsetzen und lackieren|fahrzeugdach - dach|815.95|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-15_num_36_id_125871975.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_36_id_125871975.xml
205630|47a022e6-9016-40c0-8e59-4d106deb53c7|grp_Beschädigung-5_num_40_id_132578294.jpg|6R|U5|verformt|instandsetzen und lackieren|fahrzeugdach - dach|860.0|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-5_num_40_id_132578294.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_40_id_132578294.xml
94908|32ea139d-5bfd-4d24-b51d-fe0bd7535357|grp_Beschädigung-6_num_48_id_159865875.jpg|7E|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|969.45|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_48_id_159865875.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_48_id_159865875.xml
13148|76d09f28-cc02-4e59-88ce-fe4c5423f79f|grp_Beschädigung-4_num_28_id_130557743.jpg|5E|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|231.97|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-4_num_28_id_130557743.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_28_id_130557743.xml
141870|26cd49e3-2a45-4867-8a76-956dfd2f5bb6|grp_Beschädigung-9_num_55_id_125135125.jpg|AJ|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|385.43|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-9_num_55_id_125135125.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_55_id_125135125.xml
84186|e25a5449-6d41-432b-b52d-4f9f14a2d659|grp_Beschädigung-2_num_32_id_136323102.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|1158.7|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-2_num_32_id_136323102.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_32_id_136323102.xml
59203|22c2b034-bff9-4c5d-8697-071749646546|grp_Beschädigung-8_num_50_id_134555583.jpg|8K|L8|verformt|instandsetzen und lackieren|schweller links - schweller|402.3|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-8_num_50_id_134555583.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_50_id_134555583.xml
149104|2aaa36c2-a24b-4393-8ef4-034ea5f45238|grp_Beschädigung-3_num_30_id_161499411.jpg|36|8E|verformt|erneuern|stossfänger hinten - schutzleiste mitte|96.22|deformed|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_2/data/img/grp_Beschädigung-3_num_30_id_161499411.jpg|bumper behind|protection strip center|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_30_id_161499411.xml
142476|00f8ab36-13c3-476b-9531-725db8479b19|grp_Beschädigung-4_num_53_id_161268355.jpg|AJ|C1|verformt|instandsetzen und lackieren|tür vorn links - tür|282.6|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_53_id_161268355.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_53_id_161268355.xml
224916|8f155b0e-30d3-4fc8-8875-e19469409d88|grp_Beschädigung-7_num_41_id_126067150.jpg|12|B4|verformt|instandsetzen und lackieren|schweller links - schweller|399.77|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_41_id_126067150.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_41_id_126067150.xml
221051|8e0b9c3a-b408-4713-b18b-a7e2707236e4|grp_Beschädigung-16_num_38_id_126721094.jpg|12|2T|verformt|instandsetzen und lackieren|fahrzeugdach - dach|462.1|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-16_num_38_id_126721094.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_38_id_126721094.xml
91282|eb1b3598-147b-44df-a325-e60e9356439c|grp_Beschädigung-6_num_29_id_165167330.jpg|2C|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|549.82|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_29_id_165167330.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_29_id_165167330.xml
69774|ce162763-1e69-4e8d-99ac-378ba15d0a20|grp_Beschädigung-18_num_53_id_128519949.jpg|8U|6M|verformt|erneuern|tür vorn links - tür|1155.0|deformed|renew| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-18_num_53_id_128519949.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-18_num_53_id_128519949.xml
249985|2b8f03eb-0ad3-407a-95b2-a6daba9b7066|grp_Beschädigung-3_num_18_id_130773255.jpg|BA|K5|verformt|instandsetzen und lackieren|schweller links - schweller|478.25|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-3_num_18_id_130773255.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_18_id_130773255.xml
91018|8c265f07-e05b-4ea0-94bb-34fed2336a10|grp_Beschädigung-13_num_31_id_123738338.jpg|2C|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|437.93|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-13_num_31_id_123738338.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_31_id_123738338.xml
84182|bcf0a1f3-7227-4625-983e-e9fa74a06a78|grp_Beschädigung-11_num_34_id_134046735.jpg|2E|B4|verformt|erneuern|seitenwand links - seitenwand|520.14|deformed|renew| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_34_id_134046735.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_34_id_134046735.xml
86751|16ffd180-25c5-4980-aad8-5089d84fc9ac|grp_Beschädigung-11_num_37_id_155911970.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|1056.8|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-11_num_37_id_155911970.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_37_id_155911970.xml
24687|f31cd9b1-05a0-4e44-bf18-ffdec922c9e3|grp_Beschädigung-13_num_35_id_125872273.jpg|3R|6M|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|580.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-13_num_35_id_125872273.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_35_id_125872273.xml
165743|4ccb0188-7928-4dd0-9026-12d1746dab36|grp_Beschädigung-8_num_36_id_155595090.jpg|36|8E|verformt|instandsetzen und lackieren|tür hinten links - tür|308.77|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-8_num_36_id_155595090.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_36_id_155595090.xml
235898|1d066c56-c57c-4d6e-bd69-346e03b28609|grp_Beschädigung-4_num_38_id_132367511.jpg|5G|A1|verformt|instandsetzen und lackieren|tür vorn links - tür|690.8|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_38_id_132367511.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_38_id_132367511.xml
212470|eb025291-5686-48ae-9b36-594b70cd8b34|grp_Beschädigung-5_num_44_id_126852314.jpg|7N|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|204.7|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_44_id_126852314.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_44_id_126852314.xml
97594|70199c22-c78e-40b3-91eb-8247bd216dd6|grp_Beschädigung-7_num_21_id_126109102.jpg|SG|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|635.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_21_id_126109102.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_21_id_126109102.xml
210069|82ae029f-3493-4a89-b35a-a58e949c0343|grp_Beschädigung-6_num_27_id_159592645.jpg|6C|0Q|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|549.82|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_27_id_159592645.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_27_id_159592645.xml
147998|99de057a-5851-4607-b59a-2a070fb2c04d|grp_Beschädigung-6_num_47_id_138496937.jpg|36|2T|verformt|instandsetzen und lackieren|tür hinten rechts - tür|410.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-6_num_47_id_138496937.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_47_id_138496937.xml
163098|108b1d06-1016-4cb6-b198-019ee0a41e84|grp_Beschädigung-17_num_59_id_149063617.jpg|36|C9|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|349.44|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-17_num_59_id_149063617.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_59_id_149063617.xml
143116|189d45f6-1b29-47e4-9c3f-6aa5f19bc513|grp_Beschädigung-9_num_45_id_167676828.jpg|5K|W9|verformt|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|359.75|deformed|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_2/data/img/grp_Beschädigung-9_num_45_id_167676828.jpg|vehicle roof|roof spar right|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_45_id_167676828.xml
227044|2036afe1-1049-4970-aa17-d3be89b0184f|grp_Beschädigung-6_num_43_id_167091130.jpg|12|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|302.23|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-6_num_43_id_167091130.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_43_id_167091130.xml
140788|3c5f64d7-186d-4209-8721-cef1e2a8eea3|grp_Beschädigung-7_num_44_id_143561279.jpg|AJ|2T|verformt|instandsetzen und lackieren|tür vorn links - tür|570.0|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-7_num_44_id_143561279.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_44_id_143561279.xml
24946|835f961f-9f53-4f7a-852f-87e0cd3dfbda|grp_Beschädigung-6_num_33_id_123866537.jpg|3R|0C|verformt|erneuern|schweller rechts - verkleidung|280.0|deformed|renew| sill right - paneling|schweller rechts|verkleidung|./person/person_2/data/img/grp_Beschädigung-6_num_33_id_123866537.jpg|sill right|paneling|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_33_id_123866537.xml
93796|a17aae67-32e0-4f31-94f6-8772ef5999b4|grp_Beschädigung-7_num_35_id_144152476.jpg|7E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|434.67|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-7_num_35_id_144152476.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_35_id_144152476.xml
270478|0e846627-97df-4920-b1dc-bd9fcdff99f3|grp_Beschädigung-6_num_41_id_146428288.jpg|5G|Z1|verformt|instandsetzen und lackieren|tür vorn links - tür|524.2|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-6_num_41_id_146428288.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_41_id_146428288.xml
250721|48b1abb2-f803-457c-87b8-9294c490766d|grp_Beschädigung-6_num_47_id_146801028.jpg|BA|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|381.13|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-6_num_47_id_146801028.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_47_id_146801028.xml
204685|cee04520-3d53-4085-af91-bde440f535dc|grp_Beschädigung-17_num_67_id_135588389.jpg|6R|U5|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|434.44|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-17_num_67_id_135588389.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_67_id_135588389.xml
205583|8549f4eb-b959-4e38-9467-8471928b09b8|grp_Beschädigung-2_num_29_id_128947168.jpg|6R|D8|verformt|erneuern|schweller rechts - schweller|1447.34|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-2_num_29_id_128947168.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_29_id_128947168.xml
100725|1e479a1b-b6e7-41d4-ae2d-62caa4f56717|grp_Beschädigung-11_num_45_id_143192703.jpg|2C|M4|verformt|instandsetzen und lackieren|schweller links - schweller|396.28|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_2/data/img/grp_Beschädigung-11_num_45_id_143192703.jpg|sill left|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_45_id_143192703.xml
82972|0f6d6e2b-0b8e-4469-bd8d-b48312228155|grp_Beschädigung-27_num_80_id_135956173.jpg|2E|B4|verformt|instandsetzen und lackieren|fahrzeugdach - dach|890.0|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-27_num_80_id_135956173.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-27_num_80_id_135956173.xml
143195|93e0208f-6d6a-4b39-a009-07cce14ff090|grp_Beschädigung-8_num_26_id_120951221.jpg|5K|2T|verformt|lackieren|tür hinten rechts - tür|233.4|deformed|paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-8_num_26_id_120951221.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_26_id_120951221.xml
206240|0e793297-c6a3-4348-a3c2-263bb798f621|grp_Beschädigung-10_num_44_id_122384386.jpg|6C|8E|verformt|erneuern|schweller rechts - schweller|1537.59|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-10_num_44_id_122384386.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_44_id_122384386.xml
86970|49cab37f-c146-48db-9c3d-dd7cd243599e|grp_Beschädigung-17_num_57_id_140609552.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1340.85|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-17_num_57_id_140609552.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_57_id_140609552.xml
188981|84507fe9-9d27-4e89-a622-34e6c99afc74|grp_Beschädigung-15_num_66_id_127654703.jpg|3G|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|587.87|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-15_num_66_id_127654703.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_66_id_127654703.xml
