Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
162301|6577a8da-fd22-4d2a-8047-277e736524da|grp_Beschädigung-17_num_97_id_129976752.jpg|36|C9|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-17_num_97_id_129976752.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_97_id_129976752.xml
12966|50681dc2-f1b4-4cca-9602-0863a60c9cc1|grp_Beschädigung-9_num_52_id_122454013.jpg|5E|8E|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_52_id_122454013.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_52_id_122454013.xml
235095|3cd57fe3-d386-4ccf-aa75-9aeae4a666de|grp_Beschädigung-5_num_41_id_141817858.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_41_id_141817858.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_41_id_141817858.xml
278808|08229196-387e-4f77-be76-749826bc34c6|grp_Beschädigung-3_num_38_id_164232591.jpg|AM|K5|steinschlag|auslegen / polieren|fahrzeugdach - dach|45.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-3_num_38_id_164232591.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_38_id_164232591.xml
27163|4bcea325-d3ac-4f7e-9d00-1c7bc90b6c45|grp_Beschädigung-9_num_45_id_152857223.jpg|5F|P5|steinschlag|instandsetzen und lackieren|fahrzeugdach - dach|537.67|stone_fall|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-9_num_45_id_152857223.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_45_id_152857223.xml
263244|f160f6ab-40cb-4ad5-952d-3cd193a342df|grp_Beschädigung-2_num_29_id_154564640.jpg|5G|Z1|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_29_id_154564640.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_29_id_154564640.xml
161087|e8bb6435-1c35-44ac-9e0c-ffb38dada9fa|grp_Beschädigung-3_num_37_id_150946018.jpg|36|8E|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-3_num_37_id_150946018.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_37_id_150946018.xml
168545|59c9eb22-552b-4792-b4f0-8e94a9a2552f|grp_Beschädigung-12_num_64_id_127144358.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_64_id_127144358.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_64_id_127144358.xml
62256|fac78721-6b21-47fe-a26a-c4108bfe4275|grp_Beschädigung-16_num_63_id_152247944.jpg|8R|1R|steinschlag|erneuern|verglasung - frontscheibe|742.56|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-16_num_63_id_152247944.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_63_id_152247944.xml
27111|05441fa1-84f3-4cf8-9ac7-cac3444ca946|grp_Beschädigung-7_num_60_id_161391791.jpg|5F|T4|steinschlag|erneuern|verglasung - frontscheibe|455.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_60_id_161391791.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_60_id_161391791.xml
15483|5c49b5a3-5ece-4f30-85f5-fde899ae3ce3|grp_Beschädigung-6_num_24_id_149292950.jpg|5E|8X|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_24_id_149292950.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_24_id_149292950.xml
272707|20ceae53-9453-47f1-99c9-cd74f1fd7a10|grp_Beschädigung-10_num_44_id_146987335.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_44_id_146987335.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_44_id_146987335.xml
153638|f88b6d33-9638-48fd-86f4-11f42e852012|grp_Beschädigung-8_num_54_id_133993925.jpg|36|2T|steinschlag|smart repair|fahrzeugdach - dach|80.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-8_num_54_id_133993925.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_54_id_133993925.xml
78102|2822071e-978a-4c8b-b3e6-32400a6ca3fd|grp_Beschädigung-3_num_31_id_152785003.jpg|8W|0E|steinschlag|erneuern|verglasung - frontscheibe|564.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_31_id_152785003.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_31_id_152785003.xml
253832|e524606f-3663-47a2-966f-442b68095dcd|grp_Beschädigung-15_num_63_id_138445887.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|734.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-15_num_63_id_138445887.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_63_id_138445887.xml
176420|4b465997-22d7-4319-aa1d-e8a8bdbe1506|grp_Beschädigung-20_num_62_id_136086640.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|629.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-20_num_62_id_136086640.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-20_num_62_id_136086640.xml
186297|af032bf8-f022-424e-a532-d7bafdd621c6|grp_Beschädigung-5_num_24_id_152096942.jpg|3G|2T|steinschlag|wertminderung|verglasung - frontscheibe|200.0|stone_fall|impairment| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_24_id_152096942.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_24_id_152096942.xml
267374|3d6303dd-6704-42aa-b9c5-abad2bb800fe|grp_Beschädigung-1_num_18_id_153988768.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-1_num_18_id_153988768.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_18_id_153988768.xml
188127|d2f985e5-0685-4a49-b4c9-82d99d5e17af|grp_Beschädigung-2_num_32_id_129005302.jpg|3G|5K|steinschlag|instandsetzen|verglasung - frontscheibe|110.0|stone_fall|repair| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_32_id_129005302.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_32_id_129005302.xml
74043|d0954a80-4c95-4d44-be23-9497da609754|grp_Beschädigung-2_num_19_id_163838568.jpg|8V|L5|steinschlag|erneuern|verglasung - frontscheibe|532.78|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_19_id_163838568.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_19_id_163838568.xml
229828|dc78ef32-267f-4bfb-8bc1-fc337e0ad3f0|grp_Beschädigung-12_num_56_id_135273012.jpg|5G|8E|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_56_id_135273012.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_56_id_135273012.xml
255126|0f6f8644-9b57-443a-b6db-58f9318b8863|grp_Beschädigung-7_num_49_id_149027104.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_49_id_149027104.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_49_id_149027104.xml
49788|9ea32ec5-6079-485e-8df4-2e58456b65fa|grp_Beschädigung-26_num_76_id_132416421.jpg|4H|L8|steinschlag|erneuern|verglasung - frontscheibe|1790.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-26_num_76_id_132416421.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-26_num_76_id_132416421.xml
106712|081f7f07-037c-42cf-9b29-569863632bdf|grp_Beschädigung-8_num_45_id_125202180.jpg|1T|2T|steinschlag|erneuern|verglasung - frontscheibe|796.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_45_id_125202180.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_45_id_125202180.xml
194622|7d2ca0b8-5c02-4c18-888c-dfcaebc60f45|grp_Beschädigung-4_num_29_id_137589838.jpg|3G|5K|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-4_num_29_id_137589838.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_29_id_137589838.xml
217019|f0888721-e267-4df3-a205-b69ac9b5fdfb|grp_Beschädigung-13_num_59_id_133578696.jpg|7N|2T|steinschlag|erneuern|verglasung - frontscheibe mit regensensor|646.0|stone_fall|renew| glazing - windshield with rain sensor|verglasung|frontscheibe mit regensensor|./person/person_2/data/img/grp_Beschädigung-13_num_59_id_133578696.jpg|glazing|windshield with rain sensor|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_59_id_133578696.xml
66870|f532a69b-99a1-4172-bfd5-1a39cc728fb3|grp_Beschädigung-4_num_27_id_151561373.jpg|8T|T9|steinschlag|smart repair|fahrzeugdach - dachholm rechts|120.0|stone_fall|smart repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_2/data/img/grp_Beschädigung-4_num_27_id_151561373.jpg|vehicle roof|roof spar right|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_27_id_151561373.xml
250376|892e9eec-ae2e-4d50-aada-e00f3c8e9d6d|grp_Beschädigung-3_num_18_id_162160975.jpg|BA|8E|steinschlag|erneuern|verglasung - frontscheibe|651.93|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_18_id_162160975.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_18_id_162160975.xml
144025|d5113163-86d5-416a-9d22-0eeb49d9e39e|grp_Beschädigung-5_num_42_id_144640599.jpg|AJ|2T|steinschlag|erneuern|verglasung - frontscheibe|546.04|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_42_id_144640599.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_42_id_144640599.xml
117396|0133d50c-cfda-4302-97e3-875397606d88|grp_Beschädigung-6_num_46_id_145785140.jpg|1T|2T|steinschlag|erneuern|verglasung - frontscheibe|796.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_46_id_145785140.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_46_id_145785140.xml
125475|ee58720b-525d-42fc-93f8-cd082ecc1d0a|grp_Beschädigung-8_num_53_id_120873160.jpg|5N|2W|steinschlag|erneuern|verglasung - frontscheibe|584.8|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_53_id_120873160.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_53_id_120873160.xml
57986|c04575b0-b637-40e7-a911-ec219e296de2|grp_Beschädigung-1_num_12_id_121123705.jpg|8K|A2|steinschlag|auslegen / polieren|fahrzeugdach - dach|80.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-1_num_12_id_121123705.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_12_id_121123705.xml
210829|047c9938-a860-4b45-afab-fa2965e22f79|grp_Beschädigung-11_num_58_id_121506935.jpg|7N|4Q|steinschlag|erneuern|verglasung - frontscheibe|566.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-11_num_58_id_121506935.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_58_id_121506935.xml
87274|b4358f3f-f9b9-4480-b122-023ec412d043|grp_Beschädigung-17_num_51_id_151753970.jpg|2F|T7|steinschlag|erneuern|verglasung - frontscheibe|607.24|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-17_num_51_id_151753970.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_51_id_151753970.xml
116993|0b398c1c-b4a2-46e2-8655-5567f13067ee|grp_Beschädigung-7_num_39_id_135822474.jpg|1T|U5|steinschlag|smart repair|fahrzeugdach - dach|120.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-7_num_39_id_135822474.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_39_id_135822474.xml
148019|536c9d8a-1235-45bf-894f-9402f9b782ec|grp_Beschädigung-3_num_18_id_127548406.jpg|36|2T|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-3_num_18_id_127548406.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_18_id_127548406.xml
54164|a5e1d6c8-cac4-4472-8361-14a2445cf328|grp_Beschädigung-14_num_53_id_131084799.jpg|8K|2Y|steinschlag|erneuern|verglasung - frontscheibe|624.57|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-14_num_53_id_131084799.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_53_id_131084799.xml
182214|56dcd75a-754d-4407-aa90-31ac7b9198ac|grp_Beschädigung-5_num_41_id_166755194.jpg|36|Z2|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-5_num_41_id_166755194.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_41_id_166755194.xml
232673|16bc0578-e788-4b60-baa0-d97af20d9227|grp_Beschädigung-2_num_16_id_127336505.jpg|5G|A1|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_16_id_127336505.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_16_id_127336505.xml
130562|cd811890-63be-49a6-8e49-f7f76cf3af76|grp_Beschädigung-17_num_88_id_143969629.jpg|5N|4Q|steinschlag|oberflächenlack|fahrzeugdach - dach|425.37|stone_fall|surface paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-17_num_88_id_143969629.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_88_id_143969629.xml
242761|c3596d32-9517-4070-a755-d79e64bc2587|grp_Beschädigung-7_num_46_id_168716802.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-7_num_46_id_168716802.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_46_id_168716802.xml
77372|000bc12a-eb40-48f8-a62c-fab3695701f2|grp_Beschädigung-20_num_57_id_129541125.jpg|8X|L8|steinschlag|erneuern|verglasung - frontscheibe|483.82|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-20_num_57_id_129541125.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-20_num_57_id_129541125.xml
93131|2f026bad-321d-4af9-bd20-a4dc8a83912b|grp_Beschädigung-11_num_44_id_148956254.jpg|7E|B4|steinschlag|erneuern|verglasung - frontscheibe|600.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-11_num_44_id_148956254.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_44_id_148956254.xml
229884|0e751805-c1ca-4cc6-99cb-5bb0015dd973|grp_Beschädigung-4_num_39_id_124358542.jpg|5G|2T|steinschlag|erneuern|verglasung - frontscheibe|718.08|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-4_num_39_id_124358542.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_39_id_124358542.xml
37206|0693e0ca-fa16-41e8-a227-1b435cfce6df|grp_Beschädigung-24_num_77_id_153616909.jpg|4F|7X|steinschlag|erneuern|verglasung - frontscheibe|690.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-24_num_77_id_153616909.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-24_num_77_id_153616909.xml
10901|72fc23d6-5e46-4292-b6cc-9c89df89cca5|grp_Beschädigung-4_num_30_id_142839965.jpg|5E|9P|steinschlag|erneuern|verglasung - frontscheibe|532.44|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-4_num_30_id_142839965.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_30_id_142839965.xml
63243|74b4ad36-d95f-4458-b26d-fed2ecbe02fe|grp_Beschädigung-15_num_71_id_144455873.jpg|8R|L8|steinschlag|erneuern|verglasung - frontscheibe|742.56|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-15_num_71_id_144455873.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_71_id_144455873.xml
12744|6bcc9438-3423-45cb-9b55-66590024e8d5|grp_Beschädigung-2_num_37_id_137288988.jpg|5E|8E|steinschlag|smart repair|fahrzeugdach - dach|60.0|stone_fall|smart repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-2_num_37_id_137288988.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_37_id_137288988.xml
68511|2118fbda-8f1a-4685-b726-df88954da45e|grp_Beschädigung-9_num_43_id_126511793.jpg|8T|L5|steinschlag|erneuern|verglasung - frontscheibe|577.66|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_43_id_126511793.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_43_id_126511793.xml
62837|bb8b3e18-c127-47e5-a497-4db219b722cf|grp_Beschädigung-9_num_30_id_138624837.jpg|8R|S9|steinschlag|erneuern|verglasung - frontscheibe|742.56|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_30_id_138624837.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_30_id_138624837.xml
54679|16d2f567-07de-4c9a-bbb4-0f62ecde296c|grp_Beschädigung-10_num_41_id_136117684.jpg|8K|A2|steinschlag|erneuern|verglasung - frontscheibe|564.4|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_41_id_136117684.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_41_id_136117684.xml
173703|18b47fda-262f-4940-8845-44dc5d967f07|grp_Beschädigung-11_num_57_id_168001736.jpg|36|Z2|steinschlag|lackieren|fahrzeugdach - dach|550.45|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-11_num_57_id_168001736.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_57_id_168001736.xml
51728|f83407fd-bf6b-48fa-9d5a-de2552b1799b|grp_Beschädigung-12_num_83_id_154945158.jpg|4M|6Y|steinschlag|erneuern|verglasung - frontscheibe|1345.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-12_num_83_id_154945158.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_83_id_154945158.xml
194526|f7cf457e-6fbe-4193-aed7-7b5e10592649|grp_Beschädigung-4_num_44_id_156746306.jpg|3G|2T|steinschlag|erneuern|verglasung - frontscheibe|730.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-4_num_44_id_156746306.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_44_id_156746306.xml
165973|2495cb4a-813c-4f25-aa46-d4c729fefc80|grp_Beschädigung-7_num_49_id_133859205.jpg|36|8E|steinschlag|lackieren|fahrzeugdach - dach|630.73|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-7_num_49_id_133859205.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_49_id_133859205.xml
140088|16d8c505-e9c7-4274-bbe5-6a8793ad5f78|grp_Beschädigung-13_num_40_id_125585767.jpg|1K|2T|steinschlag|erneuern|verglasung - frontscheibe|510.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-13_num_40_id_125585767.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_40_id_125585767.xml
150920|3ca225f7-10e0-48eb-b60a-3227632ce5a3|grp_Beschädigung-12_num_47_id_138238893.jpg|36|8E|steinschlag|lackieren|fahrzeugdach - dach|630.73|stone_fall|paint| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-12_num_47_id_138238893.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_47_id_138238893.xml
276269|06347547-ed4f-4589-af4f-d6893d159632|grp_Beschädigung-4_num_25_id_159296582.jpg|BA|2T|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-4_num_25_id_159296582.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_25_id_159296582.xml
200965|aa04bbd6-8c2b-4a25-b0e6-0d555ba6908b|grp_Beschädigung-11_num_42_id_153085850.jpg|3D|3Q|steinschlag|erneuern|verglasung - frontscheibe|1140.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-11_num_42_id_153085850.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_42_id_153085850.xml
130056|c1332d10-7687-4660-81b4-401bd88afa2d|grp_Beschädigung-4_num_27_id_162570300.jpg|5N|Z2|steinschlag|auslegen / polieren|fahrzeugdach - dach|30.0|stone_fall|lay out / polish| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-4_num_27_id_162570300.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_27_id_162570300.xml
27074|289cc435-c903-4443-a470-090db272594f|grp_Beschädigung-2_num_30_id_139177664.jpg|5F|L8|steinschlag|erneuern|verglasung - frontscheibe|424.32|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-2_num_30_id_139177664.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_30_id_139177664.xml
818|fdb77bfb-9573-40da-bd8b-4e6d5f2aeec1|grp_Beschädigung-9_num_40_id_139670905.jpg|3T|2Y|steinschlag|erneuern|verglasung - frontscheibe|599.42|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_40_id_139670905.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_40_id_139670905.xml
108394|1bcb2fe8-0c8c-4d2e-a8d5-a35509506038|grp_Beschädigung-34_num_84_id_158452772.jpg|1T|2W|steinschlag|erneuern|verglasung - frontscheibe|796.96|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-34_num_84_id_158452772.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-34_num_84_id_158452772.xml
195789|9c69f688-3bce-4fc0-ae77-cc158da19bc8|grp_Beschädigung-9_num_57_id_147822447.jpg|3G|P0|steinschlag|erneuern|verglasung - frontscheibe|876.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-9_num_57_id_147822447.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_57_id_147822447.xml
110723|9f9a4688-daff-4dd4-9160-fd1ac717b7c5|grp_Beschädigung-6_num_41_id_132666773.jpg|1T|5K|steinschlag|erneuern|verglasung - frontscheibe|750.0|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-6_num_41_id_132666773.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_41_id_132666773.xml
39253|c8f156de-d409-4865-a7c9-9810c34c2134|grp_Beschädigung-10_num_33_id_121025989.jpg|4G|W1|steinschlag|erneuern|verglasung - frontscheibe|944.86|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-10_num_33_id_121025989.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_33_id_121025989.xml
245290|93f37cb2-0e0f-4258-bc4c-2d353ad255a7|grp_Beschädigung-8_num_28_id_134041387.jpg|BA|2T|steinschlag|erneuern|verglasung - frontscheibe|561.68|stone_fall|renew| glazing - windshield|verglasung|frontscheibe|./person/person_2/data/img/grp_Beschädigung-8_num_28_id_134041387.jpg|glazing|windshield|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_28_id_134041387.xml
