Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
83574|6dcdb4dd-fa2e-4ea2-9f59-9171bd5554a9|grp_Beschädigung-20_num_61_id_157603028.jpg|2E|37|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|815.51|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-20_num_61_id_157603028.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-20_num_61_id_157603028.xml
192052|b4ce77c2-dbdb-4942-92e5-e52f4a596191|grp_Beschädigung-1_num_26_id_139561915.jpg|3G|X3|delle / lackschaden|smart repair|tür vorn links - tür|150.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-1_num_26_id_139561915.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_26_id_139561915.xml
95444|bfa8baba-1533-4546-8301-ee312008c5cd|grp_Beschädigung-24_num_75_id_145468824.jpg|7E|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|514.85|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-24_num_75_id_145468824.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-24_num_75_id_145468824.xml
37863|ac223973-1851-4df9-8c5c-3778ecbb3a04|grp_Beschädigung-12_num_56_id_147560326.jpg|4G|L8|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|510.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-12_num_56_id_147560326.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_56_id_147560326.xml
178319|ced191bc-e7cb-444f-becb-7901f794db8c|grp_Beschädigung-4_num_38_id_139204642.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|583.1|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_38_id_139204642.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_38_id_139204642.xml
138213|3a73b125-e2f1-4485-827b-06019e118612|grp_Beschädigung-11_num_53_id_162202314.jpg|16|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|412.61|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-11_num_53_id_162202314.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_53_id_162202314.xml
135900|7a686f79-6780-48cd-9e4e-6c606eaaff4b|grp_Beschädigung-12_num_43_id_160948261.jpg|7P|0A|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|305.72|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-12_num_43_id_160948261.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_43_id_160948261.xml
90451|6a112d27-0416-4582-aa34-9a386fd7d7e7|grp_Beschädigung-12_num_43_id_124938685.jpg|2C|B4|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|480.9|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-12_num_43_id_124938685.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_43_id_124938685.xml
143086|4a955290-2664-440d-8da3-f5529640776c|grp_Beschädigung-2_num_16_id_161909079.jpg|5K|B4|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|274.48|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_16_id_161909079.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_16_id_161909079.xml
176010|63438d79-aedc-4e63-be14-6344424b05be|grp_Beschädigung-5_num_35_id_158270703.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|fahrzeugdach - dachholm rechts|196.15|dent-paint_damage|repair and paint| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_2/data/img/grp_Beschädigung-5_num_35_id_158270703.jpg|vehicle roof|roof spar right|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_35_id_158270703.xml
227976|625e2925-8fb8-4651-b76d-145ba4eebf10|grp_Beschädigung-9_num_62_id_134147665.jpg|12|B4|delle / lackschaden|smart repair|schweller links - einstieg|120.0|dent-paint_damage|smart repair| sill left - Started|schweller links|einstieg|./person/person_2/data/img/grp_Beschädigung-9_num_62_id_134147665.jpg|sill left|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_62_id_134147665.xml
127795|eec2adf8-9752-4fd2-b8c9-b8ab1cf397ad|grp_Beschädigung-1_num_28_id_141275588.jpg|5N|0Q|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|392.05|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-1_num_28_id_141275588.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_28_id_141275588.xml
101037|3ac8f8b6-2d1d-4f38-8842-a82117397118|grp_Beschädigung-14_num_49_id_132164537.jpg|2C|4Y|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|1052.1|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-14_num_49_id_132164537.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_49_id_132164537.xml
90724|f9c4aef0-7220-4eb5-8352-9541cc8bba95|grp_Beschädigung-9_num_33_id_130351410.jpg|2C|B4|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|436.45|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-9_num_33_id_130351410.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_33_id_130351410.xml
231583|b50f5cd6-dee1-44fc-8112-e63e113abd6c|grp_Beschädigung-17_num_68_id_149359292.jpg|5G|A1|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|289.5|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-17_num_68_id_149359292.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-17_num_68_id_149359292.xml
10739|3ac78f87-c5eb-49fa-9245-f809291dac84|grp_Beschädigung-5_num_37_id_145090321.jpg|5E|8E|delle / lackschaden|sanft instandsetzen|fahrzeugdach - dach|100.0|dent-paint_damage|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_2/data/img/grp_Beschädigung-5_num_37_id_145090321.jpg|vehicle roof|top|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_37_id_145090321.xml
66695|1c72c7e5-a021-4fa3-af99-e56864b1a478|grp_Beschädigung-3_num_28_id_167817936.jpg|8T|C8|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|120.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_28_id_167817936.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_28_id_167817936.xml
19880|9ab22104-06f8-4656-b0a7-87add5b3eb0e|grp_Beschädigung-20_num_60_id_121182897.jpg|5L|1Z|delle / lackschaden|instandsetzen und lackieren|tür vorn links - tür|480.0|dent-paint_damage|repair and paint| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-20_num_60_id_121182897.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-20_num_60_id_121182897.xml
252184|505ff0dd-3b8e-46af-9ca7-189611bc8da3|grp_Beschädigung-5_num_33_id_142824468.jpg|BA|Z1|delle / lackschaden|sanft instandsetzen|tür hinten links - tür|100.0|dent-paint_damage|gently repair| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-5_num_33_id_142824468.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_33_id_142824468.xml
13074|dd561fbd-251d-4da5-95be-927ae0f07a15|grp_Beschädigung-12_num_68_id_141822793.jpg|5E|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|310.61|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-12_num_68_id_141822793.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-12_num_68_id_141822793.xml
144450|754633f0-5442-4ea4-8ff7-8a92b68e12a1|grp_Beschädigung-4_num_51_id_156886887.jpg|AJ|8E|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|323.14|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-4_num_51_id_156886887.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_51_id_156886887.xml
229935|77e787dc-e0aa-4dc1-b7ae-56db52b8caf6|grp_Beschädigung-7_num_37_id_124206342.jpg|5G|A1|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|409.15|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-7_num_37_id_124206342.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_37_id_124206342.xml
69625|2b5ac6e0-1347-42bc-94ec-5fd5196783d7|grp_Beschädigung-7_num_56_id_147385279.jpg|8T|L5|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|663.25|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-7_num_56_id_147385279.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_56_id_147385279.xml
28436|933e76f1-5a94-47ff-afda-819ad58e84a3|grp_Beschädigung-4_num_17_id_127528168.jpg|5F|2Y|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|443.6|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-4_num_17_id_127528168.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_17_id_127528168.xml
154861|bcea185d-45e3-4b72-9959-2d97d2075408|grp_Beschädigung-4_num_44_id_138165412.jpg|36|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|338.85|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-4_num_44_id_138165412.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-4_num_44_id_138165412.xml
186162|06b12677-1d23-46ed-a168-9cc89003cd84|grp_Beschädigung-3_num_50_id_143443268.jpg|3G|2T|delle / lackschaden|instandsetzen und lackieren|tür vorn rechts - tür|518.95|dent-paint_damage|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_50_id_143443268.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_50_id_143443268.xml
163333|cbab611b-95d1-4165-b5d5-1faad59f0c62|grp_Beschädigung-9_num_53_id_145970701.jpg|36|B4|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|284.7|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-9_num_53_id_145970701.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_53_id_145970701.xml
205222|70e70226-1f34-473a-849e-f28f69f29043|grp_Beschädigung-6_num_20_id_127377009.jpg|6R|U5|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|318.4|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-6_num_20_id_127377009.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_20_id_127377009.xml
254043|501b31f2-3662-4579-8036-3efba0105ebc|grp_Beschädigung-3_num_37_id_153705634.jpg|BA|5K|delle / lackschaden|smart repair|tür hinten rechts - tür|150.0|dent-paint_damage|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_37_id_153705634.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_37_id_153705634.xml
217429|8247c46f-7116-4610-8242-db1e523f55fa|grp_Beschädigung-6_num_47_id_153531091.jpg|7N|2T|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|376.65|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-6_num_47_id_153531091.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_47_id_153531091.xml
115825|62c19da1-0ab7-434d-83a6-465255867497|grp_Beschädigung-5_num_50_id_148314372.jpg|1T|2K|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|425.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-5_num_50_id_148314372.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-5_num_50_id_148314372.xml
263079|78eaeb39-c6d8-4096-8ae1-f2d5d8ec6c42|grp_Beschädigung-7_num_49_id_149736990.jpg|5G|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|357.52|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-7_num_49_id_149736990.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_49_id_149736990.xml
12923|c560ef80-bdba-4b5f-8758-963dbc39258e|grp_Beschädigung-11_num_50_id_122793556.jpg|5E|8E|delle / lackschaden|sanft instandsetzen|tür vorn rechts - tür|80.0|dent-paint_damage|gently repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-11_num_50_id_122793556.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_50_id_122793556.xml
231479|83325b62-8d7b-4806-a071-f5c882ebd0d5|grp_Beschädigung-9_num_57_id_155536167.jpg|5G|A1|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|341.38|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-9_num_57_id_155536167.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-9_num_57_id_155536167.xml
102102|47438a74-c7ff-40c1-9eaa-7976a2b4f59c|grp_Beschädigung-24_num_41_id_134914953.jpg|7H|A1|delle / lackschaden|instandsetzen und lackieren|schiebetür rechts - schiebetür|516.0|dent-paint_damage|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_2/data/img/grp_Beschädigung-24_num_41_id_134914953.jpg|sliding door right|sliding door|False|False|./person/person_2/data/annotation/grp_Beschädigung-24_num_41_id_134914953.xml
114241|0429e536-08f0-47b8-9e67-e5a3e05c9dd9|grp_Beschädigung-10_num_42_id_142897947.jpg|1T|U5|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - einstieg|236.51|dent-paint_damage|repair and paint| Side wall right - Started|seitenwand rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-10_num_42_id_142897947.jpg|Side wall right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_42_id_142897947.xml
202777|8a2004c8-aed3-4cd0-9246-10aff04517bd|grp_Beschädigung-3_num_36_id_130973700.jpg|6R|8E|delle / lackschaden|smart repair|schweller rechts - schweller|120.0|dent-paint_damage|smart repair| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-3_num_36_id_130973700.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_36_id_130973700.xml
62044|97fd90a4-5aec-4751-b641-a9bc7cf4c7f2|grp_Beschädigung-8_num_46_id_141702792.jpg|8R|L8|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|783.05|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-8_num_46_id_141702792.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_46_id_141702792.xml
38721|9308c374-b23e-451e-9527-6df395d93cd9|grp_Beschädigung-10_num_35_id_164411775.jpg|4G|L8|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|602.42|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-10_num_35_id_164411775.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_35_id_164411775.xml
137059|862a637d-cdf2-4c8d-9eea-77ab5b22ab6f|grp_Beschädigung-14_num_90_id_135128096.jpg|13|Z2|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|377.6|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-14_num_90_id_135128096.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-14_num_90_id_135128096.xml
241471|f0d29667-cc45-4d21-9d79-430543778a08|grp_Beschädigung-6_num_25_id_133967654.jpg|BA|Z1|delle / lackschaden|smart repair|seitenwand rechts - einstieg|120.0|dent-paint_damage|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-6_num_25_id_133967654.jpg|Side wall right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-6_num_25_id_133967654.xml
172166|e7100522-7af0-42ee-b72e-f89b5212c6d3|grp_Beschädigung-8_num_47_id_123975905.jpg|35|P0|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|253.98|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-8_num_47_id_123975905.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_47_id_123975905.xml
113060|5b40555d-ce89-4367-88a7-09598b788c22|grp_Beschädigung-2_num_31_id_131254241.jpg|1T|8E|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|410.0|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-2_num_31_id_131254241.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_31_id_131254241.xml
76449|097dd6b9-9b88-4092-abab-33fe7a4d6073|grp_Beschädigung-16_num_55_id_122796957.jpg|8X|4U|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|388.36|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-16_num_55_id_122796957.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_55_id_122796957.xml
89019|e2cdf96e-421b-4e04-a398-0c0558c8f0fa|grp_Beschädigung-16_num_62_id_142978005.jpg|2C|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand links - seitenwand|940.0|dent-paint_damage|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-16_num_62_id_142978005.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-16_num_62_id_142978005.xml
183704|3d59a522-63e6-46b4-ac98-8e98da827b43|grp_Beschädigung-8_num_46_id_148177988.jpg|36|8E|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|256.95|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-8_num_46_id_148177988.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-8_num_46_id_148177988.xml
237379|bddd4cd5-3c22-466b-91e3-a2574a3986c5|grp_Beschädigung-3_num_38_id_152135858.jpg|5G|A1|delle / lackschaden|smart repair|seitenwand rechts - seitenwand|130.0|dent-paint_damage|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_38_id_152135858.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_38_id_152135858.xml
132514|aa56dff4-2390-4323-ac1e-4553bda56226|grp_Beschädigung-2_num_18_id_162881434.jpg|7P|4Q|delle / lackschaden|smart repair|seitenwand rechts - einstieg|100.0|dent-paint_damage|smart repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_2/data/img/grp_Beschädigung-2_num_18_id_162881434.jpg|Side wall right|Started|False|False|./person/person_2/data/annotation/grp_Beschädigung-2_num_18_id_162881434.xml
103574|2e9f3b52-0b7b-48a4-bba1-7f28a99c6574|grp_Beschädigung-10_num_56_id_140996479.jpg|7E|2T|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|415.78|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-10_num_56_id_140996479.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_56_id_140996479.xml
170614|c9084280-1ef8-41bd-b046-ed2bf9ad2f07|grp_Beschädigung-3_num_40_id_150953003.jpg|36|Z2|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-3_num_40_id_150953003.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_40_id_150953003.xml
222401|7ff004a9-aaaf-4c84-bf5a-bc8008419cd4|grp_Beschädigung-7_num_31_id_147346487.jpg|12|B4|delle / lackschaden|instandsetzen und lackieren|seitenwand rechts - seitenwand|294.0|dent-paint_damage|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-7_num_31_id_147346487.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-7_num_31_id_147346487.xml
172002|ae1a03fa-a14f-43f8-8727-08f5b5f5a581|grp_Beschädigung-3_num_18_id_157832991.jpg|35|8E|delle / lackschaden|smart repair|tür vorn rechts - tür|120.0|dent-paint_damage|smart repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_18_id_157832991.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_18_id_157832991.xml
205056|1643c88b-dcc0-48a4-a66f-116bb3a29477|grp_Beschädigung-10_num_50_id_133668697.jpg|6R|B4|delle / lackschaden|sanft instandsetzen|tür vorn links - tür|100.0|dent-paint_damage|gently repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-10_num_50_id_133668697.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_50_id_133668697.xml
253532|53ae00da-9148-49a3-a3b9-491452a22d08|grp_Beschädigung-3_num_29_id_126949173.jpg|BA|5K|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|398.05|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-3_num_29_id_126949173.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_29_id_126949173.xml
126183|34424ba3-50d3-4ee7-8be7-2b26b3868bf8|grp_Beschädigung-3_num_34_id_151054404.jpg|5N|U5|delle / lackschaden|smart repair|tür vorn rechts - tür|120.0|dent-paint_damage|smart repair| door front right - door|tür vorn rechts|tür|./person/person_2/data/img/grp_Beschädigung-3_num_34_id_151054404.jpg|door front right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-3_num_34_id_151054404.xml
238946|5353637a-9b92-47ca-89ea-82c2bbf5bb6c|grp_Beschädigung-1_num_29_id_154024163.jpg|5G|A1|delle / lackschaden|auslegen / polieren|seitenwand rechts - seitenwand|60.0|dent-paint_damage|lay out / polish| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_2/data/img/grp_Beschädigung-1_num_29_id_154024163.jpg|Side wall right|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-1_num_29_id_154024163.xml
83940|b9a8fd8d-f473-4c8b-8014-28922c8722ad|grp_Beschädigung-24_num_67_id_145501558.jpg|2E|B4|delle / lackschaden|instandsetzen und lackieren|schweller rechts - schweller|286.66|dent-paint_damage|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_2/data/img/grp_Beschädigung-24_num_67_id_145501558.jpg|sill right|sill|False|False|./person/person_2/data/annotation/grp_Beschädigung-24_num_67_id_145501558.xml
148472|58c66a80-8c9c-4146-a060-f936b245d52a|grp_Beschädigung-13_num_69_id_129633522.jpg|36|8E|delle / lackschaden|smart repair|seitenwand links - seitenwand|120.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-13_num_69_id_129633522.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-13_num_69_id_129633522.xml
173512|86762724-9663-4f73-aad9-b6f571eaece3|grp_Beschädigung-10_num_57_id_136302631.jpg|36|2T|delle / lackschaden|smart repair|seitenwand links - seitenwand|150.0|dent-paint_damage|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_2/data/img/grp_Beschädigung-10_num_57_id_136302631.jpg|Side wall left|Side wall|False|False|./person/person_2/data/annotation/grp_Beschädigung-10_num_57_id_136302631.xml
189600|c5109952-6654-464e-a009-c2a94a0ab0d6|grp_Beschädigung-11_num_67_id_157851112.jpg|3G|8E|delle / lackschaden|instandsetzen und lackieren|tür hinten links - tür|522.93|dent-paint_damage|repair and paint| door behind left - door|tür hinten links|tür|./person/person_2/data/img/grp_Beschädigung-11_num_67_id_157851112.jpg|door behind left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_67_id_157851112.xml
81388|7a76a91f-f9a0-4855-9444-edc08d500947|grp_Beschädigung-15_num_48_id_130284978.jpg|2E|B4|delle / lackschaden|smart repair|tür vorn links - tür|120.0|dent-paint_damage|smart repair| door front left - door|tür vorn links|tür|./person/person_2/data/img/grp_Beschädigung-15_num_48_id_130284978.jpg|door front left|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-15_num_48_id_130284978.xml
116512|a6351fba-4bdb-4403-bd72-7a1a8508f6e0|grp_Beschädigung-11_num_67_id_148571433.jpg|1T|8E|delle / lackschaden|instandsetzen und lackieren|tür hinten rechts - tür|245.55|dent-paint_damage|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_2/data/img/grp_Beschädigung-11_num_67_id_148571433.jpg|door behind right|door|False|False|./person/person_2/data/annotation/grp_Beschädigung-11_num_67_id_148571433.xml
