Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020125392,6,2020125392-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_51.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,220.05,80.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020125392,Motorhaube,Motorhaube,None,2020125392-Beschädigung-6-51.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2020125392-Beschädigung-6-51.jpg,./person/w2/data/annotation/2020125392-Beschädigung-6-51.xml
TUEV Sued,2017163117,15,2017163117-Beschaedigung_15:_Motorhaube:_Motorhaube____(Hohe_Anzahl_an_Steinschlaegen)____-_Steinschlag_-_lackieren_63.jpg,Motorhaube,Motorhaube,Hohe Anzahl an Steinschlaegen,Steinschlag,lackieren,508.7,316.07,Motorhaube (Hohe Anzahl an Steinschlaegen) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017163117,Motorhaube,Motorhaube,Hohe Anzahl an Steinschlaegen,2017163117-Beschädigung-15-63.jpg,Rockfall,paint,Engine Hood,Engine Hood,High number of stone locks,./person/w2/image/2017163117-Beschädigung-15-63.jpg,./person/w2/data/annotation/2017163117-Beschädigung-15-63.xml
TUEV Sued,2020125542,4,2020125542-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_40.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020125542,Verglasung,Frontscheibe,None,2020125542-Beschädigung-4-40.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w2/image/2020125542-Beschädigung-4-40.jpg,./person/w2/data/annotation/2020125542-Beschädigung-4-40.xml
TUEV Sued,2015104442,1,2015104442-Beschaedigung_1:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_Smart_Repair_34.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,Smart Repair,120.0,120.0,Frontscheibe (Mit Rissbildung) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015104442,Verglasung,Frontscheibe,Mit Rissbildung,2015104442-Beschädigung-1-34.jpg,Rockfall,Smart Repair,glazing,Windscreen,With cracking,./person/w2/image/2015104442-Beschädigung-1-34.jpg,./person/w2/data/annotation/2015104442-Beschädigung-1-34.xml
TUEV Sued,2018201264,2,2018201264-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_33.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,615.0,615.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018201264,Verglasung,Frontscheibe,None,2018201264-Beschädigung-2-33.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2018201264-Beschädigung-2-33.jpg,./person/w2/data/annotation/2018201264-Beschädigung-2-33.xml
TUEV Sued,2018114235,1,2018114235-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_34.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,60.0,60.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018114235,Motorhaube,Motorhaube,None,2018114235-Beschädigung-1-34.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2018114235-Beschädigung-1-34.jpg,./person/w2/data/annotation/2018114235-Beschädigung-1-34.xml
TUEV Sued,2019204592,2,2019204592-Beschaedigung_2:_Verglasung:_Frontscheibe____(>2mm)____-_Steinschlag_-_Smart_Repair_27.jpg,Verglasung,Frontscheibe,>2mm,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe (>2mm) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019204592,Verglasung,Frontscheibe,>2mm,2019204592-Beschädigung-2-27.jpg,Rockfall,Smart Repair,glazing,Windscreen,> 2mm,./person/w2/image/2019204592-Beschädigung-2-27.jpg,./person/w2/data/annotation/2019204592-Beschädigung-2-27.xml
TUEV Sued,2020034556,7,2020034556-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_55.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,324.9,139.71,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020034556,Motorhaube,Motorhaube,None,2020034556-Beschädigung-7-55.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2020034556-Beschädigung-7-55.jpg,./person/w2/data/annotation/2020034556-Beschädigung-7-55.xml
TUEV Sued,2018114234,5,2018114234-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,667.0,667.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018114234,Verglasung,Frontscheibe,None,2018114234-Beschädigung-5-31.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2018114234-Beschädigung-5-31.jpg,./person/w2/data/annotation/2018114234-Beschädigung-5-31.xml
TUEV Sued,2019292958,8,2019292958-Beschaedigung_8:_Motorhaube:_Motorhaube____(Lackmangel.)____-_Steinschlag_-_lackieren_59.jpg,Motorhaube,Motorhaube,Lackmangel.,Steinschlag,lackieren,500.0,240.0,Motorhaube (Lackmangel.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019292958,Motorhaube,Motorhaube,Lackmangel.,2019292958-Beschädigung-8-59.jpg,Rockfall,paint,Engine Hood,Engine Hood,Paint deficiency.,./person/w2/image/2019292958-Beschädigung-8-59.jpg,./person/w2/data/annotation/2019292958-Beschädigung-8-59.xml
TUEV Sued,2015022625,5,2015022625-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_37.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,260.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015022625,Verglasung,Frontscheibe,None,2015022625-Beschädigung-5-37.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2015022625-Beschädigung-5-37.jpg,./person/w2/data/annotation/2015022625-Beschädigung-5-37.xml
TUEV Sued,2015080521,4,2015080521-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_39.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,402.92,188.09,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015080521,Motorhaube,Motorhaube,None,2015080521-Beschädigung-4-39.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2015080521-Beschädigung-4-39.jpg,./person/w2/data/annotation/2015080521-Beschädigung-4-39.xml
TUEV Sued,2016038478,12,2016038478-Beschaedigung_12:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_53.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,302.23,117.56,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016038478,Motorhaube,Motorhaube,None,2016038478-Beschädigung-12-53.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2016038478-Beschädigung-12-53.jpg,./person/w2/data/annotation/2016038478-Beschädigung-12-53.xml
TUEV Sued,2020038979,2,2020038979-Beschaedigung_2:_Motorhaube:_Motorhaube____(mit_Lackschaden)____-_Steinschlag_-_instandsetzen_und_lackieren_38.jpg,Motorhaube,Motorhaube,mit Lackschaden,Steinschlag,instandsetzen und lackieren,623.65,270.0,Motorhaube (mit Lackschaden) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020038979,Motorhaube,Motorhaube,mit Lackschaden,2020038979-Beschädigung-2-38.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,lacquer,./person/w2/image/2020038979-Beschädigung-2-38.jpg,./person/w2/data/annotation/2020038979-Beschädigung-2-38.xml
TUEV Sued,2019301577,1,2019301577-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,120.0,120.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019301577,Stossfaenger vorn,Stossfaenger vorn,None,2019301577-Beschädigung-1-23.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019301577-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019301577-Beschädigung-1-23.xml
TUEV Sued,2016000558,6,2016000558-Beschaedigung_6:_Verglasung:_Frontscheibe____(Rissbildung)____-_Steinschlag_-_erneuern_37.jpg,Verglasung,Frontscheibe,Rissbildung,Steinschlag,erneuern,605.92,605.92,Frontscheibe (Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016000558,Verglasung,Frontscheibe,Rissbildung,2016000558-Beschädigung-6-37.jpg,Rockfall,renew,glazing,Windscreen,Cracking,./person/w2/image/2016000558-Beschädigung-6-37.jpg,./person/w2/data/annotation/2016000558-Beschädigung-6-37.xml
TUEV Sued,2016028742,14,2016028742-Beschaedigung_14:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_78.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,702.48,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016028742,Verglasung,Frontscheibe,None,2016028742-Beschädigung-14-78.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2016028742-Beschädigung-14-78.jpg,./person/w2/data/annotation/2016028742-Beschädigung-14-78.xml
TUEV Sued,2017018995,6,2017018995-Beschaedigung_6:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_erneuern_45.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,erneuern,766.74,766.74,Frontscheibe mit Regensensor - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2017018995,Verglasung,Frontscheibe mit Regensensor,None,2017018995-Beschädigung-6-45.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,None,./person/w2/image/2017018995-Beschädigung-6-45.jpg,./person/w2/data/annotation/2017018995-Beschädigung-6-45.xml
TUEV Sued,2015019354,5,2015019354-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_lackieren_32.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,lackieren,385.2,182.84,Kotfluegel rechts - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015019354,Kotfluegel rechts,Kotfluegel rechts,None,2015019354-Beschädigung-5-32.jpg,Rockfall,paint,Right fender,Right fender,None,./person/w2/image/2015019354-Beschädigung-5-32.jpg,./person/w2/data/annotation/2015019354-Beschädigung-5-32.xml
TUEV Sued,2018184661,5,2018184661-Beschaedigung_5:_Verglasung:_Frontscheibe____(mit_Risbildung)____-_Steinschlag_-_erneuern_54.jpg,Verglasung,Frontscheibe,mit Risbildung,Steinschlag,erneuern,695.0,695.0,Frontscheibe (mit Risbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018184661,Verglasung,Frontscheibe,mit Risbildung,2018184661-Beschädigung-5-54.jpg,Rockfall,renew,glazing,Windscreen,rising,./person/w2/image/2018184661-Beschädigung-5-54.jpg,./person/w2/data/annotation/2018184661-Beschädigung-5-54.xml
TUEV Sued,2015092801,4,2015092801-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_45.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,90.0,90.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015092801,Motorhaube,Motorhaube,None,2015092801-Beschädigung-4-45.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2015092801-Beschädigung-4-45.jpg,./person/w2/data/annotation/2015092801-Beschädigung-4-45.xml
TUEV Sued,2020263243,17,2020263243-Beschaedigung_17:_Verglasung:_Frontscheibe____(mit_Rissbildung)____-_Steinschlag_-_erneuern_87.jpg,Verglasung,Frontscheibe,mit Rissbildung,Steinschlag,erneuern,780.98,780.98,Frontscheibe (mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020263243,Verglasung,Frontscheibe,mit Rissbildung,2020263243-Beschädigung-17-87.jpg,Rockfall,renew,glazing,Windscreen,with cracking,./person/w2/image/2020263243-Beschädigung-17-87.jpg,./person/w2/data/annotation/2020263243-Beschädigung-17-87.xml
TUEV Sued,2018195056,3,2018195056-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,561.9,559.84,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018195056,Motorhaube,Motorhaube,None,2018195056-Beschädigung-3-27.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2018195056-Beschädigung-3-27.jpg,./person/w2/data/annotation/2018195056-Beschädigung-3-27.xml
TUEV Sued,2017132391,1,2017132391-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_26.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,40.0,40.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017132391,Fahrzeugdach,Dach,None,2017132391-Beschädigung-1-26.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w2/image/2017132391-Beschädigung-1-26.jpg,./person/w2/data/annotation/2017132391-Beschädigung-1-26.xml
TUEV Sued,2019151705,3,2019151705-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,348.22,290.13,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019151705,Stossfaenger vorn,Stossfaenger vorn,None,2019151705-Beschädigung-3-26.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w2/image/2019151705-Beschädigung-3-26.jpg,./person/w2/data/annotation/2019151705-Beschädigung-3-26.xml
TUEV Sued,2014052237,6,2014052237-Beschaedigung_6:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_lackieren_40.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,lackieren,195.2,98.15,Kotfluegel rechts - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2014052237,Kotfluegel rechts,Kotfluegel rechts,None,2014052237-Beschädigung-6-40.jpg,Rockfall,paint,Right fender,Right fender,None,./person/w2/image/2014052237-Beschädigung-6-40.jpg,./person/w2/data/annotation/2014052237-Beschädigung-6-40.xml
TUEV Sued,2015043296,12,2015043296-Beschaedigung_12:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_56.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,355.75,180.0,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015043296,Motorhaube,Motorhaube,None,2015043296-Beschädigung-12-56.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2015043296-Beschädigung-12-56.jpg,./person/w2/data/annotation/2015043296-Beschädigung-12-56.xml
TUEV Sued,2019096262,1,2019096262-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019096262,Motorhaube,Motorhaube,None,2019096262-Beschädigung-1-29.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2019096262-Beschädigung-1-29.jpg,./person/w2/data/annotation/2019096262-Beschädigung-1-29.xml
TUEV Sued,2020302408,4,2020302408-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,555.0,266.76,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020302408,Motorhaube,Motorhaube,None,2020302408-Beschädigung-4-43.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2020302408-Beschädigung-4-43.jpg,./person/w2/data/annotation/2020302408-Beschädigung-4-43.xml
TUEV Sued,2019116380,1,2019116380-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_29.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019116380,Motorhaube,Motorhaube,None,2019116380-Beschädigung-1-29.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2019116380-Beschädigung-1-29.jpg,./person/w2/data/annotation/2019116380-Beschädigung-1-29.xml
TUEV Sued,2017163117,10,2017163117-Beschaedigung_10:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_52.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,100.0,100.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017163117,Fahrzeugdach,Dach,None,2017163117-Beschädigung-10-52.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w2/image/2017163117-Beschädigung-10-52.jpg,./person/w2/data/annotation/2017163117-Beschädigung-10-52.xml
TUEV Sued,2019269169,3,2019269169-Beschaedigung_3:_Motorhaube:_Motorhaube____(Folgekosten_moeglich.)____-_Steinschlag_-_auslegen_|_polieren_52.jpg,Motorhaube,Motorhaube,Folgekosten moeglich.,Steinschlag,auslegen / polieren,50.0,50.0,Motorhaube (Folgekosten moeglich.) - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019269169,Motorhaube,Motorhaube,Folgekosten moeglich.,2019269169-Beschädigung-3-52.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,Subsequent costs possible.,./person/w2/image/2019269169-Beschädigung-3-52.jpg,./person/w2/data/annotation/2019269169-Beschädigung-3-52.xml
TUEV Sued,2016038122,1,2016038122-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Steinschlag_-_auslegen_|_polieren_33.jpg,Tuer hinten rechts,Tuer,None,Steinschlag,auslegen / polieren,30.0,30.0,Tuer - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016038122,Tuer hinten rechts,Tuer,None,2016038122-Beschädigung-1-33.jpg,Rockfall,Lay out / polish,Rear right,Door,None,./person/w2/image/2016038122-Beschädigung-1-33.jpg,./person/w2/data/annotation/2016038122-Beschädigung-1-33.xml
TUEV Sued,2020103143,6,2020103143-Beschaedigung_6:_Motorhaube:_Motorhaube____(Rostbildung)____-_Steinschlag_-_lackieren_37.jpg,Motorhaube,Motorhaube,Rostbildung,Steinschlag,lackieren,507.9,243.22,Motorhaube (Rostbildung) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020103143,Motorhaube,Motorhaube,Rostbildung,2020103143-Beschädigung-6-37.jpg,Rockfall,paint,Engine Hood,Engine Hood,Rusting,./person/w2/image/2020103143-Beschädigung-6-37.jpg,./person/w2/data/annotation/2020103143-Beschädigung-6-37.xml
TUEV Sued,2019152612,5,2019152612-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,866.9,866.9,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019152612,Verglasung,Frontscheibe,None,2019152612-Beschädigung-5-28.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2019152612-Beschädigung-5-28.jpg,./person/w2/data/annotation/2019152612-Beschädigung-5-28.xml
TUEV Sued,2020219984,5,2020219984-Beschaedigung_5:_Motorhaube:_Motorhaube____(und_Kratzer)____-_Steinschlag_-_instandsetzen_und_lackieren_53.jpg,Motorhaube,Motorhaube,und Kratzer,Steinschlag,instandsetzen und lackieren,413.38,78.58,Motorhaube (und Kratzer) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020219984,Motorhaube,Motorhaube,und Kratzer,2020219984-Beschädigung-5-53.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,and scratch,./person/w2/image/2020219984-Beschädigung-5-53.jpg,./person/w2/data/annotation/2020219984-Beschädigung-5-53.xml
TUEV Sued,2015102157,13,2015102157-Beschaedigung_13:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_52.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,650.0,650.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015102157,Verglasung,Frontscheibe,None,2015102157-Beschädigung-13-52.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w2/image/2015102157-Beschädigung-13-52.jpg,./person/w2/data/annotation/2015102157-Beschädigung-13-52.xml
TUEV Sued,2020333191,20,2020333191-Beschaedigung_20:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_84.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,869.42,869.42,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020333191,Verglasung,Frontscheibe mit Spurhalteassistent,None,2020333191-Beschädigung-20-84.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w2/image/2020333191-Beschädigung-20-84.jpg,./person/w2/data/annotation/2020333191-Beschädigung-20-84.xml
TUEV Sued,2019092001,3,2019092001-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.57,439.95,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019092001,Motorhaube,Motorhaube,None,2019092001-Beschädigung-3-30.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2019092001-Beschädigung-3-30.jpg,./person/w2/data/annotation/2019092001-Beschädigung-3-30.xml
TUEV Sued,2020365007,4,2020365007-Beschaedigung_4:_Motorhaube:_Motorhaube____(mit_Korrosion.)____-_Steinschlag_-_lackieren_51.jpg,Motorhaube,Motorhaube,mit Korrosion.,Steinschlag,lackieren,475.0,200.0,Motorhaube (mit Korrosion.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020365007,Motorhaube,Motorhaube,mit Korrosion.,2020365007-Beschädigung-4-51.jpg,Rockfall,paint,Engine Hood,Engine Hood,With corrosion.,./person/w2/image/2020365007-Beschädigung-4-51.jpg,./person/w2/data/annotation/2020365007-Beschädigung-4-51.xml
TUEV Sued,2019165015,4,2019165015-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,120.0,120.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019165015,Stossfaenger vorn,Stossfaenger vorn,None,2019165015-Beschädigung-4-34.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019165015-Beschädigung-4-34.jpg,./person/w2/data/annotation/2019165015-Beschädigung-4-34.xml
TUEV Sued,2016000832,8,2016000832-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_40.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,471.65,197.86,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016000832,Motorhaube,Motorhaube,None,2016000832-Beschädigung-8-40.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2016000832-Beschädigung-8-40.jpg,./person/w2/data/annotation/2016000832-Beschädigung-8-40.xml
TUEV Sued,2019151585,1,2019151585-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019151585,Motorhaube,Motorhaube,None,2019151585-Beschädigung-1-32.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2019151585-Beschädigung-1-32.jpg,./person/w2/data/annotation/2019151585-Beschädigung-1-32.xml
TUEV Sued,2016029179,8,2016029179-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_54.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,386.65,169.59,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016029179,Motorhaube,Motorhaube,None,2016029179-Beschädigung-8-54.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w2/image/2016029179-Beschädigung-8-54.jpg,./person/w2/data/annotation/2016029179-Beschädigung-8-54.xml
TUEV Sued,2020045279,2,2020045279-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_36.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,598.15,283.92,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020045279,Motorhaube,Motorhaube,None,2020045279-Beschädigung-2-36.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2020045279-Beschädigung-2-36.jpg,./person/w2/data/annotation/2020045279-Beschädigung-2-36.xml
TUEV Sued,2018008240,6,2018008240-Beschaedigung_6:_Verglasung:_Frontscheibe_mit_Spurhalteassistent____(Inkl._Rissbildung)____-_Steinschlag_-_erneuern_65.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,Steinschlag,erneuern,1158.57,1158.57,Frontscheibe mit Spurhalteassistent (Inkl. Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018008240,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,2018008240-Beschädigung-6-65.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,Incl. Cracking,./person/w2/image/2018008240-Beschädigung-6-65.jpg,./person/w2/data/annotation/2018008240-Beschädigung-6-65.xml
TUEV Sued,2019141750,2,2019141750-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_auslegen_|_polieren_25.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,auslegen / polieren,10.0,10.0,Kotfluegel links - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019141750,Kotfluegel links,Kotfluegel links,None,2019141750-Beschädigung-2-25.jpg,Rockfall,Lay out / polish,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2019141750-Beschädigung-2-25.jpg,./person/w2/data/annotation/2019141750-Beschädigung-2-25.xml
