Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016102195,12,2016102195-Beschaedigung_12:_Motorhaube:_Motorhaube__-_verkratzt_|_verschuerft_-_lackieren_66.jpg,Motorhaube,Motorhaube,None,verkratzt / verschuerft,lackieren,411.48,183.4,Motorhaube - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016102195,Motorhaube,Motorhaube,None,2016102195-Beschädigung-12-66.jpg,scratched / shot,paint,Engine Hood,Engine Hood,None,./person/w2/image/2016102195-Beschädigung-12-66.jpg,./person/w2/data/annotation/2016102195-Beschädigung-12-66.xml
TUEV Sued,2020288318,7,2020288318-Beschaedigung_7:_Stossfaenger_vorn:_Schutzleiste_rechts__-_verkratzt_|_verschuerft_-_lackieren_68.jpg,Stossfaenger vorn,Schutzleiste rechts,None,verkratzt / verschuerft,lackieren,250.0,120.0,Schutzleiste rechts - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020288318,Stossfaenger vorn,Schutzleiste rechts,None,2020288318-Beschädigung-7-68.jpg,scratched / shot,paint,Shearful front,Protective strip right,None,./person/w2/image/2020288318-Beschädigung-7-68.jpg,./person/w2/data/annotation/2020288318-Beschädigung-7-68.xml
TUEV Sued,2016021392,3,2016021392-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,456.2,215.11,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016021392,Stossfaenger vorn,Stossfaenger vorn,None,2016021392-Beschädigung-3-55.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2016021392-Beschädigung-3-55.jpg,./person/w2/data/annotation/2016021392-Beschädigung-3-55.xml
TUEV Sued,2016055452,5,2016055452-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,480.9,208.11,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016055452,Stossfaenger hinten,Stossfaenger hinten,None,2016055452-Beschädigung-5-49.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016055452-Beschädigung-5-49.jpg,./person/w2/data/annotation/2016055452-Beschädigung-5-49.xml
TUEV Sued,2019205766,2,2019205766-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_24.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,463.9,458.33,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019205766,Stossfaenger hinten,Stossfaenger hinten,None,2019205766-Beschädigung-2-24.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2019205766-Beschädigung-2-24.jpg,./person/w2/data/annotation/2019205766-Beschädigung-2-24.xml
TUEV Sued,2016018755,5,2016018755-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016018755,Stossfaenger vorn,Stossfaenger vorn,None,2016018755-Beschädigung-5-48.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2016018755-Beschädigung-5-48.jpg,./person/w2/data/annotation/2016018755-Beschädigung-5-48.xml
TUEV Sued,2016026540,3,2016026540-Beschaedigung_3:_Heckbereich:_Haltegriff__-_verkratzt_|_verschuerft_-_erneuern_45.jpg,Heckbereich,Haltegriff,None,verkratzt / verschuerft,erneuern,50.0,50.0,Haltegriff - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016026540,Heckbereich,Haltegriff,None,2016026540-Beschädigung-3-45.jpg,scratched / shot,renew,Tail area,Grab handle,None,./person/w2/image/2016026540-Beschädigung-3-45.jpg,./person/w2/data/annotation/2016026540-Beschädigung-3-45.xml
TUEV Sued,2020309902,7,2020309902-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_56.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,375.0,200.0,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020309902,Stossfaenger vorn,Stossfaenger vorn,None,2020309902-Beschädigung-7-56.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2020309902-Beschädigung-7-56.jpg,./person/w2/data/annotation/2020309902-Beschädigung-7-56.xml
TUEV Sued,2020074496,4,2020074496-Beschaedigung_4:_Tuer_vorn_rechts:_Tuerkante__-_verkratzt_|_verschuerft_-_Smart_Repair_24.jpg,Tuer vorn rechts,Tuerkante,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Tuerkante - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020074496,Tuer vorn rechts,Tuerkante,None,2020074496-Beschädigung-4-24.jpg,scratched / shot,Smart Repair,Tower right,Tuer,None,./person/w2/image/2020074496-Beschädigung-4-24.jpg,./person/w2/data/annotation/2020074496-Beschädigung-4-24.xml
TUEV Sued,2020236084,12,2020236084-Beschaedigung_12:_2.Radsatz:_Leichtmetallfelgensatz_komplett__-_verkratzt_|_verschuerft_-_Wertminderung_45.jpg,2.Radsatz,Leichtmetallfelgensatz komplett,None,verkratzt / verschuerft,Wertminderung,600.0,600.0,Leichtmetallfelgensatz komplett - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020236084,2.Radsatz,Leichtmetallfelgensatz komplett,None,2020236084-Beschädigung-12-45.jpg,scratched / shot,Impairment,2nd wheelset,Alloy wheel set complete,None,./person/w2/image/2020236084-Beschädigung-12-45.jpg,./person/w2/data/annotation/2020236084-Beschädigung-12-45.xml
TUEV Sued,2016005511,9,2016005511-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_58.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,398.35,206.87,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016005511,Stossfaenger hinten,Stossfaenger hinten,None,2016005511-Beschädigung-9-58.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2016005511-Beschädigung-9-58.jpg,./person/w2/data/annotation/2016005511-Beschädigung-9-58.xml
TUEV Sued,2020151955,6,2020151955-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_40.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,lackieren,428.7,428.7,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020151955,Tuer vorn links,Tuer,None,2020151955-Beschädigung-6-40.jpg,scratched / shot,paint,Tower left,Door,None,./person/w2/image/2020151955-Beschädigung-6-40.jpg,./person/w2/data/annotation/2020151955-Beschädigung-6-40.xml
TUEV Sued,2020154778,3,2020154778-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,481.7,223.9,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020154778,Stossfaenger hinten,Stossfaenger hinten,None,2020154778-Beschädigung-3-36.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020154778-Beschädigung-3-36.jpg,./person/w2/data/annotation/2020154778-Beschädigung-3-36.xml
TUEV Sued,2015098955,6,2015098955-Beschaedigung_6:_Rad|Reifen:_Radblende_hinten_rechts__-_verkratzt_|_verschuerft_-_erneuern_40.jpg,Rad/Reifen,Radblende hinten rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende hinten rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015098955,Rad/Reifen,Radblende hinten rechts,None,2015098955-Beschädigung-6-40.jpg,scratched / shot,renew,Wheel / tire,Wheel cover rear right,None,./person/w2/image/2015098955-Beschädigung-6-40.jpg,./person/w2/data/annotation/2015098955-Beschädigung-6-40.xml
TUEV Sued,2019237045,4,2019237045-Beschaedigung_4:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_31.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,instandsetzen und lackieren,109.01,51.7,Abdeckkappe - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019237045,Außenspiegel rechts,Abdeckkappe,None,2019237045-Beschädigung-4-31.jpg,scratched / shot,Repair and paint,Exterior mirror right,Cap,None,./person/w2/image/2019237045-Beschädigung-4-31.jpg,./person/w2/data/annotation/2019237045-Beschädigung-4-31.xml
TUEV Sued,2017026233,6,2017026233-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_erneuern_63.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,erneuern,1080.0,1080.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017026233,Rad/Reifen,Leichtmetallfelge hinten links,None,2017026233-Beschädigung-6-63.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel rear left,None,./person/w2/image/2017026233-Beschädigung-6-63.jpg,./person/w2/data/annotation/2017026233-Beschädigung-6-63.xml
TUEV Sued,2016105998,7,2016105998-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,537.21,230.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016105998,Stossfaenger hinten,Stossfaenger hinten,None,2016105998-Beschädigung-7-48.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016105998-Beschädigung-7-48.jpg,./person/w2/data/annotation/2016105998-Beschädigung-7-48.xml
TUEV Sued,2019289870,6,2019289870-Beschaedigung_6:_Tuer_hinten_links:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_48.jpg,Tuer hinten links,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,248.6,120.0,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019289870,Tuer hinten links,Tuer,None,2019289870-Beschädigung-6-48.jpg,scratched / shot,Repair and paint,Door in the back left,Door,None,./person/w2/image/2019289870-Beschädigung-6-48.jpg,./person/w2/data/annotation/2019289870-Beschädigung-6-48.xml
TUEV Sued,2015126689,3,2015126689-Beschaedigung_3:_Rad|Reifen:_Radblende_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_34.jpg,Rad/Reifen,Radblende vorn links,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015126689,Rad/Reifen,Radblende vorn links,None,2015126689-Beschädigung-3-34.jpg,scratched / shot,renew,Wheel / tire,Blend front left,None,./person/w2/image/2015126689-Beschädigung-3-34.jpg,./person/w2/data/annotation/2015126689-Beschädigung-3-34.xml
TUEV Sued,2019287495,1,2019287495-Beschaedigung_1:_Schweller_links:_Einstieg__-_verkratzt_|_verschuerft_-_auslegen_|_polieren_27.jpg,Schweller links,Einstieg,None,verkratzt / verschuerft,auslegen / polieren,30.0,30.0,Einstieg - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2019287495,Schweller links,Einstieg,None,2019287495-Beschädigung-1-27.jpg,scratched / shot,Lay out / polish,Sills left,Started,None,./person/w2/image/2019287495-Beschädigung-1-27.jpg,./person/w2/data/annotation/2019287495-Beschädigung-1-27.xml
TUEV Sued,2016074032,10,2016074032-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_71.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,537.4,204.31,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016074032,Stossfaenger vorn,Stossfaenger vorn,None,2016074032-Beschädigung-10-71.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2016074032-Beschädigung-10-71.jpg,./person/w2/data/annotation/2016074032-Beschädigung-10-71.xml
TUEV Sued,2019090291,1,2019090291-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,100.0,100.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019090291,Stossfaenger vorn,Stossfaenger vorn,None,2019090291-Beschädigung-1-32.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019090291-Beschädigung-1-32.jpg,./person/w2/data/annotation/2019090291-Beschädigung-1-32.xml
TUEV Sued,2019069624,1,2019069624-Beschaedigung_1:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Wertminderung_27.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019069624,Rad/Reifen,Leichtmetallfelge vorn links,None,2019069624-Beschädigung-1-27.jpg,scratched / shot,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w2/image/2019069624-Beschädigung-1-27.jpg,./person/w2/data/annotation/2019069624-Beschädigung-1-27.xml
TUEV Sued,2020080050,5,2020080050-Beschaedigung_5:_Blinkleuchte:_Spiegel_rechts__-_verkratzt_|_verschuerft_-_erneuern_34.jpg,Blinkleuchte,Spiegel rechts,None,verkratzt / verschuerft,erneuern,49.98,49.98,Spiegel rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020080050,Blinkleuchte,Spiegel rechts,None,2020080050-Beschädigung-5-34.jpg,scratched / shot,renew,Flashing light,Mirror right,None,./person/w2/image/2020080050-Beschädigung-5-34.jpg,./person/w2/data/annotation/2020080050-Beschädigung-5-34.xml
TUEV Sued,2020038653,3,2020038653-Beschaedigung_3:_2.Radsatz:_2.Radsatz____(2_Felgen)____-_verkratzt_|_verschuerft_-_Wertminderung_40.jpg,2.Radsatz,2.Radsatz,2 Felgen,verkratzt / verschuerft,Wertminderung,350.0,350.0,2.Radsatz (2 Felgen) - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020038653,2.Radsatz,2.Radsatz,2 Felgen,2020038653-Beschädigung-3-40.jpg,scratched / shot,Impairment,2nd wheelset,2nd wheelset,2 rims,./person/w2/image/2020038653-Beschädigung-3-40.jpg,./person/w2/data/annotation/2020038653-Beschädigung-3-40.xml
TUEV Sued,2016031179,6,2016031179-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_54.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016031179,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016031179-Beschädigung-6-54.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2016031179-Beschädigung-6-54.jpg,./person/w2/data/annotation/2016031179-Beschädigung-6-54.xml
TUEV Sued,2017045681,6,2017045681-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_42.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,lackieren,491.6,280.6,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017045681,Tuer vorn rechts,Tuer,None,2017045681-Beschädigung-6-42.jpg,scratched / shot,paint,Tower right,Door,None,./person/w2/image/2017045681-Beschädigung-6-42.jpg,./person/w2/data/annotation/2017045681-Beschädigung-6-42.xml
TUEV Sued,2016052241,5,2016052241-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_42.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,lackieren,446.95,187.95,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016052241,Tuer vorn links,Tuer,None,2016052241-Beschädigung-5-42.jpg,scratched / shot,paint,Tower left,Door,None,./person/w2/image/2016052241-Beschädigung-5-42.jpg,./person/w2/data/annotation/2016052241-Beschädigung-5-42.xml
TUEV Sued,2020102850,4,2020102850-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,318.7,135.33,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020102850,Stossfaenger vorn,Stossfaenger vorn,None,2020102850-Beschädigung-4-44.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2020102850-Beschädigung-4-44.jpg,./person/w2/data/annotation/2020102850-Beschädigung-4-44.xml
TUEV Sued,2016020257,3,2016020257-Beschaedigung_3:_Rad|Reifen:_Radblende_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_36.jpg,Rad/Reifen,Radblende vorn links,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016020257,Rad/Reifen,Radblende vorn links,None,2016020257-Beschädigung-3-36.jpg,scratched / shot,renew,Wheel / tire,Blend front left,None,./person/w2/image/2016020257-Beschädigung-3-36.jpg,./person/w2/data/annotation/2016020257-Beschädigung-3-36.xml
TUEV Sued,2019025555,3,2019025555-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,150.0,150.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019025555,Stossfaenger vorn,Stossfaenger vorn,None,2019025555-Beschädigung-3-37.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019025555-Beschädigung-3-37.jpg,./person/w2/data/annotation/2019025555-Beschädigung-3-37.xml
TUEV Sued,2015123017,5,2015123017-Beschaedigung_5:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_48.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015123017,Stossfaenger vorn,Spoiler,None,2015123017-Beschädigung-5-48.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,None,./person/w2/image/2015123017-Beschädigung-5-48.jpg,./person/w2/data/annotation/2015123017-Beschädigung-5-48.xml
TUEV Sued,2019299498,8,2019299498-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe____(Basislack_beschaedigt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_51.jpg,Heckklappe/-tuer,Heckklappe,Basislack beschaedigt,verkratzt / verschuerft,instandsetzen und lackieren,349.02,181.25,Heckklappe (Basislack beschaedigt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019299498,Heckklappe/-tuer,Heckklappe,Basislack beschaedigt,2019299498-Beschädigung-8-51.jpg,scratched / shot,Repair and paint,Tailgate / tuer,Tailgate,Basic lacquer,./person/w2/image/2019299498-Beschädigung-8-51.jpg,./person/w2/data/annotation/2019299498-Beschädigung-8-51.xml
TUEV Sued,2019116180,1,2019116180-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,455.4,447.28,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019116180,Stossfaenger hinten,Stossfaenger hinten,None,2019116180-Beschädigung-1-28.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019116180-Beschädigung-1-28.jpg,./person/w2/data/annotation/2019116180-Beschädigung-1-28.xml
TUEV Sued,2015066312,11,2015066312-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_61.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,460.8,173.6,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015066312,Stossfaenger hinten,Stossfaenger hinten,None,2015066312-Beschädigung-11-61.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2015066312-Beschädigung-11-61.jpg,./person/w2/data/annotation/2015066312-Beschädigung-11-61.xml
TUEV Sued,2019288886,8,2019288886-Beschaedigung_8:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_55.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,erneuern,184.04,184.04,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019288886,Stossfaenger vorn,Spoiler,None,2019288886-Beschädigung-8-55.jpg,scratched / shot,renew,Shearful front,spoiler,None,./person/w2/image/2019288886-Beschädigung-8-55.jpg,./person/w2/data/annotation/2019288886-Beschädigung-8-55.xml
TUEV Sued,2015068448,7,2015068448-Beschaedigung_7:_Schweller_rechts:_Verkleidung__-_verkratzt_|_verschuerft_-_Smart_Repair_46.jpg,Schweller rechts,Verkleidung,None,verkratzt / verschuerft,Smart Repair,180.0,180.0,Verkleidung - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015068448,Schweller rechts,Verkleidung,None,2015068448-Beschädigung-7-46.jpg,scratched / shot,Smart Repair,Slighter right,Cladding,None,./person/w2/image/2015068448-Beschädigung-7-46.jpg,./person/w2/data/annotation/2015068448-Beschädigung-7-46.xml
TUEV Sued,2019234044,7,2019234044-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,605.2,513.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019234044,Stossfaenger hinten,Stossfaenger hinten,None,2019234044-Beschädigung-7-38.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019234044-Beschädigung-7-38.jpg,./person/w2/data/annotation/2019234044-Beschädigung-7-38.xml
TUEV Sued,2019151707,3,2019151707-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,378.3,315.19,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019151707,Stossfaenger vorn,Stossfaenger vorn,None,2019151707-Beschädigung-3-31.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2019151707-Beschädigung-3-31.jpg,./person/w2/data/annotation/2019151707-Beschädigung-3-31.xml
TUEV Sued,2014098452,4,2014098452-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_erneuern_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,erneuern,369.79,180.0,Stossfaenger hinten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2014098452,Stossfaenger hinten,Stossfaenger hinten,None,2014098452-Beschädigung-4-44.jpg,scratched / shot,renew,Rear bumper,Rear bumper,None,./person/w2/image/2014098452-Beschädigung-4-44.jpg,./person/w2/data/annotation/2014098452-Beschädigung-4-44.xml
TUEV Sued,2018218399,4,2018218399-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Inkl._Steinschlaege)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_47.jpg,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,verkratzt / verschuerft,instandsetzen und lackieren,503.67,342.19,Stossfaenger vorn (Inkl. Steinschlaege) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018218399,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,2018218399-Beschädigung-4-47.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Including stone slides,./person/w2/image/2018218399-Beschädigung-4-47.jpg,./person/w2/data/annotation/2018218399-Beschädigung-4-47.xml
TUEV Sued,2020188333,10,2020188333-Beschaedigung_10:_2.Radsatz:_3_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Wertminderung_74.jpg,2.Radsatz,3 Leichtmetallfelgen,None,verkratzt / verschuerft,Wertminderung,600.0,600.0,3 Leichtmetallfelgen - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020188333,2.Radsatz,3 Leichtmetallfelgen,None,2020188333-Beschädigung-10-74.jpg,scratched / shot,Impairment,2nd wheelset,3 alloy wheels,None,./person/w2/image/2020188333-Beschädigung-10-74.jpg,./person/w2/data/annotation/2020188333-Beschädigung-10-74.xml
