Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015121846,2,2015121846-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_verformt_-_Smart_Repair_44.jpg,Tuer vorn links,Tuer,None,verformt,Smart Repair,80.0,80.0,Tuer - verformt - Smart Repair,False,False,Smart Repair,verformt,2015121846,Tuer vorn links,Tuer,None,2015121846-Beschädigung-2-44.jpg,deformed,Smart Repair,Tower left,Door,None,./person/w2/image/2015121846-Beschädigung-2-44.jpg,./person/w2/data/annotation/2015121846-Beschädigung-2-44.xml
TUEV Sued,2018060094,3,2018060094-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(Inkl._verkratzt|verschuerft)____-_verformt_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger vorn,Stossfaenger vorn,Inkl. verkratzt/verschuerft,verformt,instandsetzen und lackieren,299.6,190.0,Stossfaenger vorn (Inkl. verkratzt/verschuerft) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018060094,Stossfaenger vorn,Stossfaenger vorn,Inkl. verkratzt/verschuerft,2018060094-Beschädigung-3-44.jpg,deformed,Repair and paint,Shearful front,Shearful front,Incl. Scratched / shot,./person/w2/image/2018060094-Beschädigung-3-44.jpg,./person/w2/data/annotation/2018060094-Beschädigung-3-44.xml
TUEV Sued,2015126114,4,2015126114-Beschaedigung_4:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,511.32,192.67,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015126114,Schweller links,Schweller,None,2015126114-Beschädigung-4-51.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w2/image/2015126114-Beschädigung-4-51.jpg,./person/w2/data/annotation/2015126114-Beschädigung-4-51.xml
TUEV Sued,2018216237,3,2018216237-Beschaedigung_3:_Stossfaenger_hinten:_Verkl._Stossfaenger_Auftritt_mit_Parktronic__-_verformt_-_erneuern_30.jpg,Stossfaenger hinten,Verkl. Stossfaenger Auftritt mit Parktronic,None,verformt,erneuern,465.0,465.0,Verkl. Stossfaenger Auftritt mit Parktronic - verformt - erneuern,False,False,erneuern,verformt,2018216237,Stossfaenger hinten,Verkl. Stossfaenger Auftritt mit Parktronic,None,2018216237-Beschädigung-3-30.jpg,deformed,renew,Rear bumper,Ease. Stossfainger appearance with Parktronic,None,./person/w2/image/2018216237-Beschädigung-3-30.jpg,./person/w2/data/annotation/2018216237-Beschädigung-3-30.xml
TUEV Sued,2020150392,6,2020150392-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,420.8,420.1,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020150392,Seitenwand rechts,Seitenwand,None,2020150392-Beschädigung-6-38.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020150392-Beschädigung-6-38.jpg,./person/w2/data/annotation/2020150392-Beschädigung-6-38.xml
TUEV Sued,2019069617,3,2019069617-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_30.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,555.35,477.62,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019069617,Kotfluegel rechts,Kotfluegel rechts,None,2019069617-Beschädigung-3-30.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w2/image/2019069617-Beschädigung-3-30.jpg,./person/w2/data/annotation/2019069617-Beschädigung-3-30.xml
TUEV Sued,2016090174,4,2016090174-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links____(+_Kratzer)____-_verformt_-_instandsetzen_und_lackieren_32.jpg,Kotfluegel links,Kotfluegel links,+ Kratzer,verformt,instandsetzen und lackieren,301.58,164.64,Kotfluegel links (+ Kratzer) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016090174,Kotfluegel links,Kotfluegel links,+ Kratzer,2016090174-Beschädigung-4-32.jpg,deformed,Repair and paint,Kotfluegel left,Kotfluegel left,+ Kratzer,./person/w2/image/2016090174-Beschädigung-4-32.jpg,./person/w2/data/annotation/2016090174-Beschädigung-4-32.xml
TUEV Sued,2019096322,2,2019096322-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_23.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,564.45,558.64,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019096322,Seitenwand rechts,Seitenwand,None,2019096322-Beschädigung-2-23.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019096322-Beschädigung-2-23.jpg,./person/w2/data/annotation/2019096322-Beschädigung-2-23.xml
TUEV Sued,2015113129,8,2015113129-Beschaedigung_8:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,271.43,119.94,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015113129,Schweller links,Schweller,None,2015113129-Beschädigung-8-42.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w2/image/2015113129-Beschädigung-8-42.jpg,./person/w2/data/annotation/2015113129-Beschädigung-8-42.xml
TUEV Sued,2020076101,3,2020076101-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_34.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,365.93,365.93,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2020076101,Kotfluegel rechts,Kotfluegel rechts,None,2020076101-Beschädigung-3-34.jpg,deformed,renew,Right fender,Right fender,None,./person/w2/image/2020076101-Beschädigung-3-34.jpg,./person/w2/data/annotation/2020076101-Beschädigung-3-34.xml
TUEV Sued,2018153801,9,2018153801-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_57.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,321.18,276.59,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018153801,Stossfaenger hinten,Stossfaenger hinten,None,2018153801-Beschädigung-9-57.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2018153801-Beschädigung-9-57.jpg,./person/w2/data/annotation/2018153801-Beschädigung-9-57.xml
TUEV Sued,2016041865,9,2016041865-Beschaedigung_9:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_53.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,670.63,268.05,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016041865,Schweller rechts,Schweller,None,2016041865-Beschädigung-9-53.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2016041865-Beschädigung-9-53.jpg,./person/w2/data/annotation/2016041865-Beschädigung-9-53.xml
TUEV Sued,2016137301,14,2016137301-Beschaedigung_14:_Seitenwand_links:_Radhausverbreiterung__-_verformt_-_Smart_Repair_59.jpg,Seitenwand links,Radhausverbreiterung,None,verformt,Smart Repair,150.0,150.0,Radhausverbreiterung - verformt - Smart Repair,False,False,Smart Repair,verformt,2016137301,Seitenwand links,Radhausverbreiterung,None,2016137301-Beschädigung-14-59.jpg,deformed,Smart Repair,Sidewall left,Wheelhouse widening,None,./person/w2/image/2016137301-Beschädigung-14-59.jpg,./person/w2/data/annotation/2016137301-Beschädigung-14-59.xml
TUEV Sued,2019152612,3,2019152612-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_22.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,369.0,238.28,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019152612,Stossfaenger vorn,Stossfaenger vorn,None,2019152612-Beschädigung-3-22.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2019152612-Beschädigung-3-22.jpg,./person/w2/data/annotation/2019152612-Beschädigung-3-22.xml
TUEV Sued,2019249658,7,2019249658-Beschaedigung_7:_Heckklappe|-tuer:_Hecktuer_links__-_verformt_-_instandsetzen_und_lackieren_37.jpg,Heckklappe/-tuer,Hecktuer links,None,verformt,instandsetzen und lackieren,433.15,429.48,Hecktuer links - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019249658,Heckklappe/-tuer,Hecktuer links,None,2019249658-Beschädigung-7-37.jpg,deformed,Repair and paint,Tailgate / tuer,Hecktuer left,None,./person/w2/image/2019249658-Beschädigung-7-37.jpg,./person/w2/data/annotation/2019249658-Beschädigung-7-37.xml
TUEV Sued,2015127498,8,2015127498-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_49.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,409.15,218.11,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2015127498,Kotfluegel links,Kotfluegel links,None,2015127498-Beschädigung-8-49.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2015127498-Beschädigung-8-49.jpg,./person/w2/data/annotation/2015127498-Beschädigung-8-49.xml
TUEV Sued,2015128657,8,2015128657-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_erneuern_47.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,erneuern,972.8,490.33,Heckklappe - verformt - erneuern,False,False,erneuern,verformt,2015128657,Heckklappe/-tuer,Heckklappe,None,2015128657-Beschädigung-8-47.jpg,deformed,renew,Tailgate / tuer,Tailgate,None,./person/w2/image/2015128657-Beschädigung-8-47.jpg,./person/w2/data/annotation/2015128657-Beschädigung-8-47.xml
TUEV Sued,2014055349,2,2014055349-Beschaedigung_2:_Stossfaenger_vorn:_Blende_Stossfaenger_vorn__-_verformt_-_erneuern_27.jpg,Stossfaenger vorn,Blende Stossfaenger vorn,None,verformt,erneuern,70.0,70.0,Blende Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2014055349,Stossfaenger vorn,Blende Stossfaenger vorn,None,2014055349-Beschädigung-2-27.jpg,deformed,renew,Shearful front,Aperture shotfaenger front,None,./person/w2/image/2014055349-Beschädigung-2-27.jpg,./person/w2/data/annotation/2014055349-Beschädigung-2-27.xml
TUEV Sued,2019147598,3,2019147598-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_24.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,268.8,268.8,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019147598,Seitenwand rechts,Seitenwand,None,2019147598-Beschädigung-3-24.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019147598-Beschädigung-3-24.jpg,./person/w2/data/annotation/2019147598-Beschädigung-3-24.xml
TUEV Sued,2018216234,15,2018216234-Beschaedigung_15:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_53.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,700.0,600.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018216234,Schweller rechts,Schweller,None,2018216234-Beschädigung-15-53.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2018216234-Beschädigung-15-53.jpg,./person/w2/data/annotation/2018216234-Beschädigung-15-53.xml
TUEV Sued,2016049624,5,2016049624-Beschaedigung_5:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_38.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,280.0,110.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016049624,Schweller links,Schweller,None,2016049624-Beschädigung-5-38.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w2/image/2016049624-Beschädigung-5-38.jpg,./person/w2/data/annotation/2016049624-Beschädigung-5-38.xml
TUEV Sued,2020152125,6,2020152125-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,611.97,280.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020152125,Stossfaenger hinten,Stossfaenger hinten,None,2020152125-Beschädigung-6-45.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2020152125-Beschädigung-6-45.jpg,./person/w2/data/annotation/2020152125-Beschädigung-6-45.xml
TUEV Sued,2016008763,7,2016008763-Beschaedigung_7:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,335.87,121.82,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016008763,Kotfluegel rechts,Kotfluegel rechts,None,2016008763-Beschädigung-7-42.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w2/image/2016008763-Beschädigung-7-42.jpg,./person/w2/data/annotation/2016008763-Beschädigung-7-42.xml
TUEV Sued,2020036525,9,2020036525-Beschaedigung_9:_Fahrzeugdach:_Dach__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Fahrzeugdach,Dach,None,verformt,instandsetzen und lackieren,462.42,195.43,Dach - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020036525,Fahrzeugdach,Dach,None,2020036525-Beschädigung-9-46.jpg,deformed,Repair and paint,Vehicle roof,roof,None,./person/w2/image/2020036525-Beschädigung-9-46.jpg,./person/w2/data/annotation/2020036525-Beschädigung-9-46.xml
TUEV Sued,2015115107,20,2015115107-Beschaedigung_20:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_112.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,782.55,298.61,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015115107,Stossfaenger hinten,Stossfaenger hinten,None,2015115107-Beschädigung-20-112.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2015115107-Beschädigung-20-112.jpg,./person/w2/data/annotation/2015115107-Beschädigung-20-112.xml
TUEV Sued,2020135351,6,2020135351-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_links__-_verformt_-_erneuern_40.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,verformt,erneuern,760.0,760.0,Tuerverkleidung hinten links - verformt - erneuern,False,False,erneuern,verformt,2020135351,Verkleidungen/Abdeckungen,Tuerverkleidung hinten links,None,2020135351-Beschädigung-6-40.jpg,deformed,renew,Clothes / covers,Taper trim rear left,None,./person/w2/image/2020135351-Beschädigung-6-40.jpg,./person/w2/data/annotation/2020135351-Beschädigung-6-40.xml
TUEV Sued,2015124546,12,2015124546-Beschaedigung_12:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_67.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,553.75,215.05,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015124546,Schweller rechts,Schweller,None,2015124546-Beschädigung-12-67.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2015124546-Beschädigung-12-67.jpg,./person/w2/data/annotation/2015124546-Beschädigung-12-67.xml
TUEV Sued,2016003755,2,2016003755-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,548.1,283.29,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016003755,Stossfaenger hinten,Stossfaenger hinten,None,2016003755-Beschädigung-2-27.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016003755-Beschädigung-2-27.jpg,./person/w2/data/annotation/2016003755-Beschädigung-2-27.xml
TUEV Sued,2020077785,11,2020077785-Beschaedigung_11:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verformt_-_erneuern_42.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verformt,erneuern,720.0,720.0,Dachhimmel - verformt - erneuern,False,False,erneuern,verformt,2020077785,Verkleidungen/Abdeckungen,Dachhimmel,None,2020077785-Beschädigung-11-42.jpg,deformed,renew,Clothes / covers,Sky,None,./person/w2/image/2020077785-Beschädigung-11-42.jpg,./person/w2/data/annotation/2020077785-Beschädigung-11-42.xml
TUEV Sued,2017138813,10,2017138813-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,205.73,110.0,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2017138813,Stossfaenger hinten,Stossfaenger hinten,None,2017138813-Beschädigung-10-40.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2017138813-Beschädigung-10-40.jpg,./person/w2/data/annotation/2017138813-Beschädigung-10-40.xml
TUEV Sued,2019263604,1,2019263604-Beschaedigung_1:_Schweller_rechts:_Einstieg____(Blende)____-_verformt_-_erneuern_29.jpg,Schweller rechts,Einstieg,Blende,verformt,erneuern,60.0,60.0,Einstieg (Blende) - verformt - erneuern,False,False,erneuern,verformt,2019263604,Schweller rechts,Einstieg,Blende,2019263604-Beschädigung-1-29.jpg,deformed,renew,Slighter right,Started,cover,./person/w2/image/2019263604-Beschädigung-1-29.jpg,./person/w2/data/annotation/2019263604-Beschädigung-1-29.xml
TUEV Sued,2016026549,6,2016026549-Beschaedigung_6:_Seitenwand_links:_Seitenwand____(Verschuerft)____-_verformt_-_instandsetzen_und_lackieren_54.jpg,Seitenwand links,Seitenwand,Verschuerft,verformt,instandsetzen und lackieren,500.15,219.06,Seitenwand (Verschuerft) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016026549,Seitenwand links,Seitenwand,Verschuerft,2016026549-Beschädigung-6-54.jpg,deformed,Repair and paint,Sidewall left,Side wall,Shrewd,./person/w2/image/2016026549-Beschädigung-6-54.jpg,./person/w2/data/annotation/2016026549-Beschädigung-6-54.xml
TUEV Sued,2020153798,1,2020153798-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Verkleidung_Ladekante__-_verformt_-_erneuern_34.jpg,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,verformt,erneuern,57.8,57.8,Verkleidung Ladekante - verformt - erneuern,False,False,erneuern,verformt,2020153798,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,2020153798-Beschädigung-1-34.jpg,deformed,renew,Clothes / covers,Fairing loading edge,None,./person/w2/image/2020153798-Beschädigung-1-34.jpg,./person/w2/data/annotation/2020153798-Beschädigung-1-34.xml
TUEV Sued,2017111094,4,2017111094-Beschaedigung_4:_Schweller_rechts:_Schweller__-_verformt_-_erneuern_39.jpg,Schweller rechts,Schweller,None,verformt,erneuern,2019.28,1276.01,Schweller - verformt - erneuern,False,False,erneuern,verformt,2017111094,Schweller rechts,Schweller,None,2017111094-Beschädigung-4-39.jpg,deformed,renew,Slighter right,Sill,None,./person/w2/image/2017111094-Beschädigung-4-39.jpg,./person/w2/data/annotation/2017111094-Beschädigung-4-39.xml
TUEV Sued,2019116206,5,2019116206-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_31.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,497.89,497.89,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2019116206,Kotfluegel rechts,Kotfluegel rechts,None,2019116206-Beschädigung-5-31.jpg,deformed,renew,Right fender,Right fender,None,./person/w2/image/2019116206-Beschädigung-5-31.jpg,./person/w2/data/annotation/2019116206-Beschädigung-5-31.xml
TUEV Sued,2015118524,12,2015118524-Beschaedigung_12:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_70.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,525.75,257.69,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015118524,Seitenwand rechts,Seitenwand,None,2015118524-Beschädigung-12-70.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2015118524-Beschädigung-12-70.jpg,./person/w2/data/annotation/2015118524-Beschädigung-12-70.xml
TUEV Sued,2016009937,7,2016009937-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,850.24,369.19,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2016009937,Stossfaenger hinten,Stossfaenger hinten,None,2016009937-Beschädigung-7-49.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016009937-Beschädigung-7-49.jpg,./person/w2/data/annotation/2016009937-Beschädigung-7-49.xml
TUEV Sued,2020103129,6,2020103129-Beschaedigung_6:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_37.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,244.63,244.63,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2020103129,Stossfaenger hinten,Spoiler,None,2020103129-Beschädigung-6-37.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w2/image/2020103129-Beschädigung-6-37.jpg,./person/w2/data/annotation/2020103129-Beschädigung-6-37.xml
TUEV Sued,2015023172,4,2015023172-Beschaedigung_4:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_43.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,486.35,190.82,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015023172,Schweller rechts,Schweller,None,2015023172-Beschädigung-4-43.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2015023172-Beschädigung-4-43.jpg,./person/w2/data/annotation/2015023172-Beschädigung-4-43.xml
TUEV Sued,2019307618,4,2019307618-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,651.62,418.65,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019307618,Stossfaenger hinten,Stossfaenger hinten,None,2019307618-Beschädigung-4-42.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2019307618-Beschädigung-4-42.jpg,./person/w2/data/annotation/2019307618-Beschädigung-4-42.xml
TUEV Sued,2016080680,8,2016080680-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_51.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,590.0,250.0,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2016080680,Kotfluegel links,Kotfluegel links,None,2016080680-Beschädigung-8-51.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2016080680-Beschädigung-8-51.jpg,./person/w2/data/annotation/2016080680-Beschädigung-8-51.xml
TUEV Sued,2015022627,6,2015022627-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer)____-_verformt_-_erneuern_38.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer,verformt,erneuern,542.27,210.0,Stossfaenger vorn (Kratzer) - verformt - erneuern,False,False,erneuern,verformt,2015022627,Stossfaenger vorn,Stossfaenger vorn,Kratzer,2015022627-Beschädigung-6-38.jpg,deformed,renew,Shearful front,Shearful front,scratch,./person/w2/image/2015022627-Beschädigung-6-38.jpg,./person/w2/data/annotation/2015022627-Beschädigung-6-38.xml
TUEV Sued,2015012313,7,2015012313-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_29.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,642.25,278.18,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015012313,Heckklappe/-tuer,Heckklappe,None,2015012313-Beschädigung-7-29.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2015012313-Beschädigung-7-29.jpg,./person/w2/data/annotation/2015012313-Beschädigung-7-29.xml
TUEV Sued,2018204689,6,2018204689-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe____(Plastikblende_außen)____-_verformt_-_erneuern_59.jpg,Heckklappe/-tuer,Heckklappe,Plastikblende außen,verformt,erneuern,433.15,337.86,Heckklappe (Plastikblende außen) - verformt - erneuern,False,False,erneuern,verformt,2018204689,Heckklappe/-tuer,Heckklappe,Plastikblende außen,2018204689-Beschädigung-6-59.jpg,deformed,renew,Tailgate / tuer,Tailgate,Plastic panel outside,./person/w2/image/2018204689-Beschädigung-6-59.jpg,./person/w2/data/annotation/2018204689-Beschädigung-6-59.xml
TUEV Sued,2020134772,6,2020134772-Beschaedigung_6:_Schweller_links:_Verkleidung__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Schweller links,Verkleidung,None,verformt,instandsetzen und lackieren,286.4,95.46,Verkleidung - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020134772,Schweller links,Verkleidung,None,2020134772-Beschädigung-6-47.jpg,deformed,Repair and paint,Sills left,Cladding,None,./person/w2/image/2020134772-Beschädigung-6-47.jpg,./person/w2/data/annotation/2020134772-Beschädigung-6-47.xml
TUEV Sued,2016021418,5,2016021418-Beschaedigung_5:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_48.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,601.7,317.64,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016021418,Schweller rechts,Schweller,None,2016021418-Beschädigung-5-48.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2016021418-Beschädigung-5-48.jpg,./person/w2/data/annotation/2016021418-Beschädigung-5-48.xml
TUEV Sued,2019272353,4,2019272353-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_41.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,989.27,989.27,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019272353,Tuer vorn rechts,Tuer,None,2019272353-Beschädigung-4-41.jpg,deformed,renew,Tower right,Door,None,./person/w2/image/2019272353-Beschädigung-4-41.jpg,./person/w2/data/annotation/2019272353-Beschädigung-4-41.xml
