Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018044922,2,2018044922-Beschaedigung_2:_2.Radsatz:_1_Reifen__-_gebrochen_|_gerissen_-_erneuern_39.jpg,2.Radsatz,1 Reifen,None,gebrochen / gerissen,erneuern,140.0,110.0,1 Reifen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018044922,2.Radsatz,1 Reifen,None,2018044922-Beschädigung-2-39.jpg,Broken / torn,renew,2nd wheelset,1 tire,None,./person/w2/image/2018044922-Beschädigung-2-39.jpg,./person/w2/data/annotation/2018044922-Beschädigung-2-39.xml
TUEV Sued,2020258842,2,2020258842-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Windlauf__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Verkleidungen/Abdeckungen,Windlauf,None,gebrochen / gerissen,erneuern,80.0,38.0,Windlauf - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020258842,Verkleidungen/Abdeckungen,Windlauf,None,2020258842-Beschädigung-2-32.jpg,Broken / torn,renew,Clothes / covers,Windscare,None,./person/w2/image/2020258842-Beschädigung-2-32.jpg,./person/w2/data/annotation/2020258842-Beschädigung-2-32.xml
TUEV Sued,2018163230,16,2018163230-Beschaedigung_16:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_61.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,886.36,886.36,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018163230,Stossfaenger vorn,Stossfaenger vorn,None,2018163230-Beschädigung-16-61.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w2/image/2018163230-Beschädigung-16-61.jpg,./person/w2/data/annotation/2018163230-Beschädigung-16-61.xml
TUEV Sued,2015123092,6,2015123092-Beschaedigung_6:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015123092,Stossfaenger vorn,Spoiler,None,2015123092-Beschädigung-6-48.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w2/image/2015123092-Beschädigung-6-48.jpg,./person/w2/data/annotation/2015123092-Beschädigung-6-48.xml
TUEV Sued,2015035110,5,2015035110-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,317.9,317.9,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015035110,Stossfaenger hinten,Stossfaenger hinten,None,2015035110-Beschädigung-5-39.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2015035110-Beschädigung-5-39.jpg,./person/w2/data/annotation/2015035110-Beschädigung-5-39.xml
TUEV Sued,2018221227,5,"2018221227-Beschaedigung_5:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_36.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,85.0,85.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2018221227,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2018221227-Beschädigung-5-36.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2018221227-Beschädigung-5-36.jpg,./person/w2/data/annotation/2018221227-Beschädigung-5-36.xml
TUEV Sued,2016006812,6,2016006812-Beschaedigung_6:_Sitz_vorn:_Lehnenbezug_links____(Naht_gerissen)____-_gebrochen_|_gerissen_-_Smart_Repair_43.jpg,Sitz vorn,Lehnenbezug links,Naht gerissen,gebrochen / gerissen,Smart Repair,150.0,150.0,Lehnenbezug links (Naht gerissen) - gebrochen / gerissen - Smart Repair,False,False,Smart Repair,gebrochen / gerissen,2016006812,Sitz vorn,Lehnenbezug links,Naht gerissen,2016006812-Beschädigung-6-43.jpg,Broken / torn,Smart Repair,Seat,Lehnkeeping link left,Seam torn,./person/w2/image/2016006812-Beschädigung-6-43.jpg,./person/w2/data/annotation/2016006812-Beschädigung-6-43.xml
TUEV Sued,2020079444,11,2020079444-Beschaedigung_11:_Sitz_vorn:_Sitzbezug_links__-_gebrochen_|_gerissen_-_erneuern_61.jpg,Sitz vorn,Sitzbezug links,None,gebrochen / gerissen,erneuern,271.45,271.45,Sitzbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020079444,Sitz vorn,Sitzbezug links,None,2020079444-Beschädigung-11-61.jpg,Broken / torn,renew,Seat,Seat cover left,None,./person/w2/image/2020079444-Beschädigung-11-61.jpg,./person/w2/data/annotation/2020079444-Beschädigung-11-61.xml
TUEV Sued,2015030454,4,2015030454-Beschaedigung_4:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,92.48,92.48,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015030454,Heckleuchte,Heckleuchte links,None,2015030454-Beschädigung-4-29.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w2/image/2015030454-Beschädigung-4-29.jpg,./person/w2/data/annotation/2015030454-Beschädigung-4-29.xml
TUEV Sued,2015127862,7,2015127862-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer____(Rollo_Seitenfenster)____-_gebrochen_|_gerissen_-_erneuern_40.jpg,Tuer hinten rechts,Tuer,Rollo Seitenfenster,gebrochen / gerissen,erneuern,200.0,200.0,Tuer (Rollo Seitenfenster) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015127862,Tuer hinten rechts,Tuer,Rollo Seitenfenster,2015127862-Beschädigung-7-40.jpg,Broken / torn,renew,Rear right,Door,Rollo side window,./person/w2/image/2015127862-Beschädigung-7-40.jpg,./person/w2/data/annotation/2015127862-Beschädigung-7-40.xml
TUEV Sued,2018090869,5,2018090869-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018090869,Verglasung,Frontscheibe,None,2018090869-Beschädigung-5-42.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018090869-Beschädigung-5-42.jpg,./person/w2/data/annotation/2018090869-Beschädigung-5-42.xml
TUEV Sued,2019096365,1,2019096365-Beschaedigung_1:_Interieur:_Laderaumabdeckung_|_Rollo__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Interieur,Laderaumabdeckung / Rollo,None,gebrochen / gerissen,erneuern,200.0,170.0,Laderaumabdeckung / Rollo - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019096365,Interieur,Laderaumabdeckung / Rollo,None,2019096365-Beschädigung-1-23.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,None,./person/w2/image/2019096365-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019096365-Beschädigung-1-23.xml
TUEV Sued,2016025455,4,2016025455-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,973.74,418.82,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016025455,Stossfaenger hinten,Stossfaenger hinten,None,2016025455-Beschädigung-4-48.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016025455-Beschädigung-4-48.jpg,./person/w2/data/annotation/2016025455-Beschädigung-4-48.xml
TUEV Sued,2020315352,7,"2020315352-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(verformt,_verkratzt._Folgekosten_nach_zerlegen_moeglich.)____-_gebrochen_|_gerissen_-_erneuern_72.jpg",Stossfaenger hinten,Stossfaenger hinten,"verformt, verkratzt. Folgekosten nach zerlegen moeglich.",gebrochen / gerissen,erneuern,980.0,470.0,"Stossfaenger hinten (verformt, verkratzt. Folgekosten nach zerlegen moeglich.) - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2020315352,Stossfaenger hinten,Stossfaenger hinten,"verformt, verkratzt. Folgekosten nach zerlegen moeglich.",2020315352-Beschädigung-7-72.jpg,Broken / torn,renew,Rear bumper,Rear bumper,"deformed, scratched. Subsequent costs according to disassembly possible.",./person/w2/image/2020315352-Beschädigung-7-72.jpg,./person/w2/data/annotation/2020315352-Beschädigung-7-72.xml
TUEV Sued,2020064583,1,2020064583-Beschaedigung_1:_Stossfaenger_hinten:_Rueckstrahler_rechts__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Stossfaenger hinten,Rueckstrahler rechts,None,gebrochen / gerissen,erneuern,35.0,35.0,Rueckstrahler rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020064583,Stossfaenger hinten,Rueckstrahler rechts,None,2020064583-Beschädigung-1-39.jpg,Broken / torn,renew,Rear bumper,Rueckstrahler right,None,./person/w2/image/2020064583-Beschädigung-1-39.jpg,./person/w2/data/annotation/2020064583-Beschädigung-1-39.xml
TUEV Sued,2015125555,8,2015125555-Beschaedigung_8:_Heckklappe|-tuer:_Verkl._Hecktuer_Hartfaser_unten__-_gebrochen_|_gerissen_-_erneuern_57.jpg,Heckklappe/-tuer,Verkl. Hecktuer Hartfaser unten,None,gebrochen / gerissen,erneuern,50.0,50.0,Verkl. Hecktuer Hartfaser unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015125555,Heckklappe/-tuer,Verkl. Hecktuer Hartfaser unten,None,2015125555-Beschädigung-8-57.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktu hard fiber down,None,./person/w2/image/2015125555-Beschädigung-8-57.jpg,./person/w2/data/annotation/2015125555-Beschädigung-8-57.xml
TUEV Sued,2020140304,7,2020140304-Beschaedigung_7:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_61.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,340.34,340.34,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020140304,Heckleuchte,Heckleuchte rechts,None,2020140304-Beschädigung-7-61.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w2/image/2020140304-Beschädigung-7-61.jpg,./person/w2/data/annotation/2020140304-Beschädigung-7-61.xml
TUEV Sued,2015122502,12,2015122502-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_63.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,638.04,310.0,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015122502,Stossfaenger vorn,Stossfaenger vorn,None,2015122502-Beschädigung-12-63.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w2/image/2015122502-Beschädigung-12-63.jpg,./person/w2/data/annotation/2015122502-Beschädigung-12-63.xml
TUEV Sued,2016005508,7,2016005508-Beschaedigung_7:_Interieur:_Getraenkehalter_Mitte__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Interieur,Getraenkehalter Mitte,None,gebrochen / gerissen,erneuern,230.0,230.0,Getraenkehalter Mitte - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016005508,Interieur,Getraenkehalter Mitte,None,2016005508-Beschädigung-7-49.jpg,Broken / torn,renew,interior,Gear hole middle,None,./person/w2/image/2016005508-Beschädigung-7-49.jpg,./person/w2/data/annotation/2016005508-Beschädigung-7-49.xml
TUEV Sued,2015027507,2,2015027507-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Verkleidungen|Abdeckungen____(Hinten_links)____-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,Hinten links,gebrochen / gerissen,erneuern,15.0,15.0,Verkleidungen/Abdeckungen (Hinten links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015027507,Verkleidungen/Abdeckungen,Verkleidungen/Abdeckungen,Hinten links,2015027507-Beschädigung-2-27.jpg,Broken / torn,renew,Clothes / covers,Clothes / covers,Back left,./person/w2/image/2015027507-Beschädigung-2-27.jpg,./person/w2/data/annotation/2015027507-Beschädigung-2-27.xml
TUEV Sued,2015062154,9,2015062154-Beschaedigung_9:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_51.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,129.75,70.0,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015062154,Außenspiegel links,Abdeckkappe,None,2015062154-Beschädigung-9-51.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w2/image/2015062154-Beschädigung-9-51.jpg,./person/w2/data/annotation/2015062154-Beschädigung-9-51.xml
TUEV Sued,2020152123,8,2020152123-Beschaedigung_8:_Rad|Reifen:_Radblende_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Rad/Reifen,Radblende vorn rechts,None,gebrochen / gerissen,erneuern,24.0,24.0,Radblende vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020152123,Rad/Reifen,Radblende vorn rechts,None,2020152123-Beschädigung-8-46.jpg,Broken / torn,renew,Wheel / tire,Blend front right,None,./person/w2/image/2020152123-Beschädigung-8-46.jpg,./person/w2/data/annotation/2020152123-Beschädigung-8-46.xml
TUEV Sued,2020023185,3,2020023185-Beschaedigung_3:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,202.64,100.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020023185,Stossfaenger vorn,Lufteinlassgitter,None,2020023185-Beschädigung-3-35.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w2/image/2020023185-Beschädigung-3-35.jpg,./person/w2/data/annotation/2020023185-Beschädigung-3-35.xml
TUEV Sued,2020283254,5,2020283254-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten_links____(Flanke)____-_gebrochen_|_gerissen_-_erneuern_37.jpg,Rad/Reifen,Reifen hinten links,Flanke,gebrochen / gerissen,erneuern,250.0,250.0,Reifen hinten links (Flanke) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020283254,Rad/Reifen,Reifen hinten links,Flanke,2020283254-Beschädigung-5-37.jpg,Broken / torn,renew,Wheel / tire,Tire rear left,Flank,./person/w2/image/2020283254-Beschädigung-5-37.jpg,./person/w2/data/annotation/2020283254-Beschädigung-5-37.xml
TUEV Sued,2016094899,3,2016094899-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,575.05,272.81,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016094899,Stossfaenger hinten,Stossfaenger hinten,None,2016094899-Beschädigung-3-41.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016094899-Beschädigung-3-41.jpg,./person/w2/data/annotation/2016094899-Beschädigung-3-41.xml
TUEV Sued,2016046762,1,2016046762-Beschaedigung_1:_Interieur:_Sonnenblende_links__-_gebrochen_|_gerissen_-_erneuern_53.jpg,Interieur,Sonnenblende links,None,gebrochen / gerissen,erneuern,30.0,30.0,Sonnenblende links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016046762,Interieur,Sonnenblende links,None,2016046762-Beschädigung-1-53.jpg,Broken / torn,renew,interior,Sun visor left,None,./person/w2/image/2016046762-Beschädigung-1-53.jpg,./person/w2/data/annotation/2016046762-Beschädigung-1-53.xml
TUEV Sued,2020116212,4,2020116212-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,585.18,585.18,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020116212,Verglasung,Frontscheibe,None,2020116212-Beschädigung-4-31.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2020116212-Beschädigung-4-31.jpg,./person/w2/data/annotation/2020116212-Beschädigung-4-31.xml
TUEV Sued,2016020986,2,2016020986-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Teppichboden_vorn_links__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Verkleidungen/Abdeckungen,Teppichboden vorn links,None,gebrochen / gerissen,erneuern,769.42,769.42,Teppichboden vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016020986,Verkleidungen/Abdeckungen,Teppichboden vorn links,None,2016020986-Beschädigung-2-36.jpg,Broken / torn,renew,Clothes / covers,Carpet front left,None,./person/w2/image/2016020986-Beschädigung-2-36.jpg,./person/w2/data/annotation/2016020986-Beschädigung-2-36.xml
TUEV Sued,2019289808,9,2019289808-Beschaedigung_9:_Motorhaube:_Kuehlergrill__-_gebrochen_|_gerissen_-_erneuern_77.jpg,Motorhaube,Kuehlergrill,None,gebrochen / gerissen,erneuern,328.78,328.78,Kuehlergrill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019289808,Motorhaube,Kuehlergrill,None,2019289808-Beschädigung-9-77.jpg,Broken / torn,renew,Engine Hood,Bloody grill,None,./person/w2/image/2019289808-Beschädigung-9-77.jpg,./person/w2/data/annotation/2019289808-Beschädigung-9-77.xml
TUEV Sued,2015115811,3,2015115811-Beschaedigung_3:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,88.74,88.74,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015115811,Heckleuchte,Heckleuchte links,None,2015115811-Beschädigung-3-35.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w2/image/2015115811-Beschädigung-3-35.jpg,./person/w2/data/annotation/2015115811-Beschädigung-3-35.xml
TUEV Sued,2015125559,5,2015125559-Beschaedigung_5:_Tuer_vorn_rechts:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Tuer vorn rechts,Tuerdichtung,None,gebrochen / gerissen,erneuern,92.1,92.1,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015125559,Tuer vorn rechts,Tuerdichtung,None,2015125559-Beschädigung-5-38.jpg,Broken / torn,renew,Tower right,Gasket,None,./person/w2/image/2015125559-Beschädigung-5-38.jpg,./person/w2/data/annotation/2015125559-Beschädigung-5-38.xml
TUEV Sued,2019068803,1,2019068803-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019068803,Verglasung,Frontscheibe,None,2019068803-Beschädigung-1-28.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2019068803-Beschädigung-1-28.jpg,./person/w2/data/annotation/2019068803-Beschädigung-1-28.xml
TUEV Sued,2020046836,1,2020046836-Beschaedigung_1:_Rad|Reifen:_Radblende_hinten_links__-_gebrochen_|_gerissen_-_erneuern_40.jpg,Rad/Reifen,Radblende hinten links,None,gebrochen / gerissen,erneuern,24.0,24.0,Radblende hinten links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020046836,Rad/Reifen,Radblende hinten links,None,2020046836-Beschädigung-1-40.jpg,Broken / torn,renew,Wheel / tire,Wheel cover rear left,None,./person/w2/image/2020046836-Beschädigung-1-40.jpg,./person/w2/data/annotation/2020046836-Beschädigung-1-40.xml
TUEV Sued,2020063955,3,2020063955-Beschaedigung_3:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,75.0,75.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063955,Tuer vorn links,Tuerdichtung,None,2020063955-Beschädigung-3-28.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w2/image/2020063955-Beschädigung-3-28.jpg,./person/w2/data/annotation/2020063955-Beschädigung-3-28.xml
TUEV Sued,2016017212,10,2016017212-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,850.24,325.45,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016017212,Stossfaenger hinten,Stossfaenger hinten,None,2016017212-Beschädigung-10-54.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2016017212-Beschädigung-10-54.jpg,./person/w2/data/annotation/2016017212-Beschädigung-10-54.xml
TUEV Sued,2018178270,2,2018178270-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,49.64,49.64,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018178270,Außenspiegel links,Abdeckkappe,None,2018178270-Beschädigung-2-34.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w2/image/2018178270-Beschädigung-2-34.jpg,./person/w2/data/annotation/2018178270-Beschädigung-2-34.xml
TUEV Sued,2019069614,5,2019069614-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Rad/Reifen,Reifen vorn rechts,None,gebrochen / gerissen,erneuern,225.0,220.0,Reifen vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019069614,Rad/Reifen,Reifen vorn rechts,None,2019069614-Beschädigung-5-42.jpg,Broken / torn,renew,Wheel / tire,Tire front right,None,./person/w2/image/2019069614-Beschädigung-5-42.jpg,./person/w2/data/annotation/2019069614-Beschädigung-5-42.xml
TUEV Sued,2020137428,11,2020137428-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_Smart_Repair_58.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,Smart Repair,120.0,120.0,Stossfaenger vorn - gebrochen / gerissen - Smart Repair,False,False,Smart Repair,gebrochen / gerissen,2020137428,Stossfaenger vorn,Stossfaenger vorn,None,2020137428-Beschädigung-11-58.jpg,Broken / torn,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2020137428-Beschädigung-11-58.jpg,./person/w2/data/annotation/2020137428-Beschädigung-11-58.xml
TUEV Sued,2020076359,1,2020076359-Beschaedigung_1:_Heckklappe|-tuer:_Verkl._Hecktuer_Sperrholz_unten__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,None,gebrochen / gerissen,erneuern,60.0,60.0,Verkl. Hecktuer Sperrholz unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020076359,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,None,2020076359-Beschädigung-1-30.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktuer plywood down,None,./person/w2/image/2020076359-Beschädigung-1-30.jpg,./person/w2/data/annotation/2020076359-Beschädigung-1-30.xml
TUEV Sued,2015124632,2,2015124632-Beschaedigung_2:_Heckklappe|-tuer:_Dichtung__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Heckklappe/-tuer,Dichtung,None,gebrochen / gerissen,erneuern,58.19,58.19,Dichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015124632,Heckklappe/-tuer,Dichtung,None,2015124632-Beschädigung-2-39.jpg,Broken / torn,renew,Tailgate / tuer,poetry,None,./person/w2/image/2015124632-Beschädigung-2-39.jpg,./person/w2/data/annotation/2015124632-Beschädigung-2-39.xml
TUEV Sued,2014107830,6,2014107830-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,592.58,222.6,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014107830,Stossfaenger hinten,Stossfaenger hinten,None,2014107830-Beschädigung-6-42.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w2/image/2014107830-Beschädigung-6-42.jpg,./person/w2/data/annotation/2014107830-Beschädigung-6-42.xml
TUEV Sued,2019289910,2,2019289910-Beschaedigung_2:_Motorhaube:_Kuehlergrill__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Motorhaube,Kuehlergrill,None,gebrochen / gerissen,erneuern,229.5,229.5,Kuehlergrill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019289910,Motorhaube,Kuehlergrill,None,2019289910-Beschädigung-2-26.jpg,Broken / torn,renew,Engine Hood,Bloody grill,None,./person/w2/image/2019289910-Beschädigung-2-26.jpg,./person/w2/data/annotation/2019289910-Beschädigung-2-26.xml
TUEV Sued,2016086878,19,2016086878-Beschaedigung_19:_Ausruestung:_Fahrzeugschluessel__-_gebrochen_|_gerissen_-_erneuern_64.jpg,Ausruestung,Fahrzeugschluessel,None,gebrochen / gerissen,erneuern,250.0,250.0,Fahrzeugschluessel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016086878,Ausruestung,Fahrzeugschluessel,None,2016086878-Beschädigung-19-64.jpg,Broken / torn,renew,Equipment,Vehicle key,None,./person/w2/image/2016086878-Beschädigung-19-64.jpg,./person/w2/data/annotation/2016086878-Beschädigung-19-64.xml
TUEV Sued,2018216231,4,2018216231-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,510.0,510.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018216231,Verglasung,Frontscheibe,None,2018216231-Beschädigung-4-29.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w2/image/2018216231-Beschädigung-4-29.jpg,./person/w2/data/annotation/2018216231-Beschädigung-4-29.xml
