Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019307635,5,2019307635-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_42.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,60.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019307635,Interieur,Innenraum,None,2019307635-Beschädigung-5-42.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2019307635-Beschädigung-5-42.jpg,./person/w2/data/annotation/2019307635-Beschädigung-5-42.xml
TUEV Sued,2015066072,3,2015066072-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_40.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015066072,Sitz vorn,Sitzbezug links,None,2015066072-Beschädigung-3-40.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w2/image/2015066072-Beschädigung-3-40.jpg,./person/w2/data/annotation/2015066072-Beschädigung-3-40.xml
TUEV Sued,2015029841,5,2015029841-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_44.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2015029841,Interieur,Innenraum,None,2015029841-Beschädigung-5-44.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2015029841-Beschädigung-5-44.jpg,./person/w2/data/annotation/2015029841-Beschädigung-5-44.xml
TUEV Sued,2020065729,2,2020065729-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_38.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,63.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020065729,Interieur,Innenraum,None,2020065729-Beschädigung-2-38.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2020065729-Beschädigung-2-38.jpg,./person/w2/data/annotation/2020065729-Beschädigung-2-38.xml
TUEV Sued,2020079519,3,2020079519-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_30.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020079519,Interieur,Innenraum,None,2020079519-Beschädigung-3-30.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2020079519-Beschädigung-3-30.jpg,./person/w2/data/annotation/2020079519-Beschädigung-3-30.xml
TUEV Sued,2015059942,9,2015059942-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_60.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,200.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015059942,Interieur,Innenraum,None,2015059942-Beschädigung-9-60.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2015059942-Beschädigung-9-60.jpg,./person/w2/data/annotation/2015059942-Beschädigung-9-60.xml
TUEV Sued,2016011995,7,2016011995-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_39.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,100.0,100.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016011995,Verkleidungen/Abdeckungen,Dachhimmel,None,2016011995-Beschädigung-7-39.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w2/image/2016011995-Beschädigung-7-39.jpg,./person/w2/data/annotation/2016011995-Beschädigung-7-39.xml
TUEV Sued,2020145345,6,2020145345-Beschaedigung_6:_Fahrzeugdach:_Dach____(Lacknebel.)____-_verschmutzt_-_auslegen_|_polieren_52.jpg,Fahrzeugdach,Dach,Lacknebel.,verschmutzt,auslegen / polieren,80.0,80.0,Dach (Lacknebel.) - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2020145345,Fahrzeugdach,Dach,Lacknebel.,2020145345-Beschädigung-6-52.jpg,dirty,Lay out / polish,Vehicle roof,roof,Paint fog.,./person/w2/image/2020145345-Beschädigung-6-52.jpg,./person/w2/data/annotation/2020145345-Beschädigung-6-52.xml
TUEV Sued,2020323902,3,2020323902-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_35.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,29.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020323902,Verkleidungen/Abdeckungen,Dachhimmel,None,2020323902-Beschädigung-3-35.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w2/image/2020323902-Beschädigung-3-35.jpg,./person/w2/data/annotation/2020323902-Beschädigung-3-35.xml
TUEV Sued,2019245100,3,2019245100-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_26.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,120.0,102.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019245100,Interieur,Innenraum,None,2019245100-Beschädigung-3-26.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2019245100-Beschädigung-3-26.jpg,./person/w2/data/annotation/2019245100-Beschädigung-3-26.xml
TUEV Sued,2016082019,4,"2016082019-Beschaedigung_4:_Sitz_vorn:_Sitzbezug_links____(und_rechts,_inkl._Tuerverkleidungen)____-_verschmutzt_-_reinigen_45.jpg",Sitz vorn,Sitzbezug links,"und rechts, inkl. Tuerverkleidungen",verschmutzt,reinigen,50.0,27.0,"Sitzbezug links (und rechts, inkl. Tuerverkleidungen) - verschmutzt - reinigen",False,False,reinigen,verschmutzt,2016082019,Sitz vorn,Sitzbezug links,"und rechts, inkl. Tuerverkleidungen",2016082019-Beschädigung-4-45.jpg,dirty,to clean,Seat,Seat cover left,"and right, incl. Door panels",./person/w2/image/2016082019-Beschädigung-4-45.jpg,./person/w2/data/annotation/2016082019-Beschädigung-4-45.xml
TUEV Sued,2019154740,3,2019154740-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_27.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019154740,Interieur,Innenraum,None,2019154740-Beschädigung-3-27.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2019154740-Beschädigung-3-27.jpg,./person/w2/data/annotation/2019154740-Beschädigung-3-27.xml
TUEV Sued,2019296594,1,2019296594-Beschaedigung_1:_Interieur:_Laderaumboden__-_verschmutzt_-_erneuern_25.jpg,Interieur,Laderaumboden,None,verschmutzt,erneuern,82.99,82.99,Laderaumboden - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2019296594,Interieur,Laderaumboden,None,2019296594-Beschädigung-1-25.jpg,dirty,renew,interior,Loader floor,None,./person/w2/image/2019296594-Beschädigung-1-25.jpg,./person/w2/data/annotation/2019296594-Beschädigung-1-25.xml
TUEV Sued,2020173126,2,2020173126-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020173126,Interieur,Innenraum,None,2020173126-Beschädigung-2-44.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020173126-Beschädigung-2-44.jpg,./person/w2/data/annotation/2020173126-Beschädigung-2-44.xml
TUEV Sued,2019012255,1,2019012255-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_29.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019012255,Interieur,Innenraum,None,2019012255-Beschädigung-1-29.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2019012255-Beschädigung-1-29.jpg,./person/w2/data/annotation/2019012255-Beschädigung-1-29.xml
TUEV Sued,2015088225,2,2015088225-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015088225,Interieur,Innenraum,None,2015088225-Beschädigung-2-44.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2015088225-Beschädigung-2-44.jpg,./person/w2/data/annotation/2015088225-Beschädigung-2-44.xml
TUEV Sued,2016078925,2,2016078925-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_32.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,19.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016078925,Verkleidungen/Abdeckungen,Dachhimmel,None,2016078925-Beschädigung-2-32.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w2/image/2016078925-Beschädigung-2-32.jpg,./person/w2/data/annotation/2016078925-Beschädigung-2-32.xml
TUEV Sued,2016018742,1,2016018742-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_38.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016018742,Sitz vorn,Sitzbezug links,None,2016018742-Beschädigung-1-38.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w2/image/2016018742-Beschädigung-1-38.jpg,./person/w2/data/annotation/2016018742-Beschädigung-1-38.xml
TUEV Sued,2019154663,3,2019154663-Beschaedigung_3:_Karosserie:_Karosserie____(Harzanhaftungen)____-_verschmutzt_-_aufbereiten_29.jpg,Karosserie,Karosserie,Harzanhaftungen,verschmutzt,aufbereiten,200.0,200.0,Karosserie (Harzanhaftungen) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019154663,Karosserie,Karosserie,Harzanhaftungen,2019154663-Beschädigung-3-29.jpg,dirty,processing,body,body,Resin adhesion,./person/w2/image/2019154663-Beschädigung-3-29.jpg,./person/w2/data/annotation/2019154663-Beschädigung-3-29.xml
TUEV Sued,2016073284,3,2016073284-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,50.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016073284,Interieur,Innenraum,None,2016073284-Beschädigung-3-35.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2016073284-Beschädigung-3-35.jpg,./person/w2/data/annotation/2016073284-Beschädigung-3-35.xml
TUEV Sued,2020064285,2,2020064285-Beschaedigung_2:_Motorhaube:_Motorhaube__-_verschmutzt_-_reinigen_26.jpg,Motorhaube,Motorhaube,None,verschmutzt,reinigen,35.0,35.0,Motorhaube - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020064285,Motorhaube,Motorhaube,None,2020064285-Beschädigung-2-26.jpg,dirty,to clean,Engine Hood,Engine Hood,None,./person/w2/image/2020064285-Beschädigung-2-26.jpg,./person/w2/data/annotation/2020064285-Beschädigung-2-26.xml
TUEV Sued,2014035215,1,2014035215-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_34.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,17.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014035215,Sitz vorn,Sitzbezug rechts,None,2014035215-Beschädigung-1-34.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w2/image/2014035215-Beschädigung-1-34.jpg,./person/w2/data/annotation/2014035215-Beschädigung-1-34.xml
TUEV Sued,2016082281,5,2016082281-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_47.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,140.0,60.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016082281,Interieur,Innenraum,None,2016082281-Beschädigung-5-47.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2016082281-Beschädigung-5-47.jpg,./person/w2/data/annotation/2016082281-Beschädigung-5-47.xml
TUEV Sued,2020296560,9,2020296560-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_58.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,110.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020296560,Interieur,Innenraum,None,2020296560-Beschädigung-9-58.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2020296560-Beschädigung-9-58.jpg,./person/w2/data/annotation/2020296560-Beschädigung-9-58.xml
TUEV Sued,2020045234,8,2020045234-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_60.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,160.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020045234,Interieur,Innenraum,None,2020045234-Beschädigung-8-60.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2020045234-Beschädigung-8-60.jpg,./person/w2/data/annotation/2020045234-Beschädigung-8-60.xml
TUEV Sued,2016009434,1,2016009434-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,21.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016009434,Sitz vorn,Sitzbezug links,None,2016009434-Beschädigung-1-39.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w2/image/2016009434-Beschädigung-1-39.jpg,./person/w2/data/annotation/2016009434-Beschädigung-1-39.xml
TUEV Sued,2020224361,5,2020224361-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_51.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,90.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020224361,Interieur,Innenraum,None,2020224361-Beschädigung-5-51.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020224361-Beschädigung-5-51.jpg,./person/w2/data/annotation/2020224361-Beschädigung-5-51.xml
TUEV Sued,2015045112,2,2015045112-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_44.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015045112,Sitz vorn,Sitzbezug rechts,None,2015045112-Beschädigung-2-44.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w2/image/2015045112-Beschädigung-2-44.jpg,./person/w2/data/annotation/2015045112-Beschädigung-2-44.xml
TUEV Sued,2015111067,2,2015111067-Beschaedigung_2:_Interieur:_Laderaumboden____(Tierhaare)____-_verschmutzt_-_reinigen_33.jpg,Interieur,Laderaumboden,Tierhaare,verschmutzt,reinigen,50.0,19.0,Laderaumboden (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015111067,Interieur,Laderaumboden,Tierhaare,2015111067-Beschädigung-2-33.jpg,dirty,to clean,interior,Loader floor,Animal hair,./person/w2/image/2015111067-Beschädigung-2-33.jpg,./person/w2/data/annotation/2015111067-Beschädigung-2-33.xml
TUEV Sued,2020063901,1,2020063901-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_aufbereiten_27.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,aufbereiten,50.0,50.0,Sitzbezug rechts - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020063901,Sitz vorn,Sitzbezug rechts,None,2020063901-Beschädigung-1-27.jpg,dirty,processing,Seat,Seat cover right,None,./person/w2/image/2020063901-Beschädigung-1-27.jpg,./person/w2/data/annotation/2020063901-Beschädigung-1-27.xml
TUEV Sued,2020340612,4,2020340612-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_47.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,60.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020340612,Interieur,Innenraum,None,2020340612-Beschädigung-4-47.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020340612-Beschädigung-4-47.jpg,./person/w2/data/annotation/2020340612-Beschädigung-4-47.xml
TUEV Sued,2020072872,2,2020072872-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_34.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,120.0,70.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020072872,Interieur,Innenraum,None,2020072872-Beschädigung-2-34.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020072872-Beschädigung-2-34.jpg,./person/w2/data/annotation/2020072872-Beschädigung-2-34.xml
TUEV Sued,2020201999,5,2020201999-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_55.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020201999,Interieur,Innenraum,None,2020201999-Beschädigung-5-55.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020201999-Beschädigung-5-55.jpg,./person/w2/data/annotation/2020201999-Beschädigung-5-55.xml
TUEV Sued,2020251927,6,2020251927-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,40.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020251927,Interieur,Innenraum,None,2020251927-Beschädigung-6-38.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020251927-Beschädigung-6-38.jpg,./person/w2/data/annotation/2020251927-Beschädigung-6-38.xml
TUEV Sued,2020076505,3,2020076505-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_27.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020076505,Interieur,Innenraum,None,2020076505-Beschädigung-3-27.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020076505-Beschädigung-3-27.jpg,./person/w2/data/annotation/2020076505-Beschädigung-3-27.xml
TUEV Sued,2016026189,1,2016026189-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_aufbereiten_27.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,aufbereiten,20.0,20.0,Sitzbezug rechts - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016026189,Sitz vorn,Sitzbezug rechts,None,2016026189-Beschädigung-1-27.jpg,dirty,processing,Seat,Seat cover right,None,./person/w2/image/2016026189-Beschädigung-1-27.jpg,./person/w2/data/annotation/2016026189-Beschädigung-1-27.xml
TUEV Sued,2020254798,1,2020254798-Beschaedigung_1:_Interieur:_Laderaumboden__-_verschmutzt_-_reinigen_50.jpg,Interieur,Laderaumboden,None,verschmutzt,reinigen,50.0,22.0,Laderaumboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020254798,Interieur,Laderaumboden,None,2020254798-Beschädigung-1-50.jpg,dirty,to clean,interior,Loader floor,None,./person/w2/image/2020254798-Beschädigung-1-50.jpg,./person/w2/data/annotation/2020254798-Beschädigung-1-50.xml
TUEV Sued,2019279495,4,2019279495-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_39.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019279495,Interieur,Innenraum,None,2019279495-Beschädigung-4-39.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2019279495-Beschädigung-4-39.jpg,./person/w2/data/annotation/2019279495-Beschädigung-4-39.xml
TUEV Sued,2019272721,1,2019272721-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_33.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019272721,Interieur,Innenraum,None,2019272721-Beschädigung-1-33.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2019272721-Beschädigung-1-33.jpg,./person/w2/data/annotation/2019272721-Beschädigung-1-33.xml
TUEV Sued,2020125392,10,2020125392-Beschaedigung_10:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_65.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,300.0,300.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020125392,Interieur,Innenraum,None,2020125392-Beschädigung-10-65.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020125392-Beschädigung-10-65.jpg,./person/w2/data/annotation/2020125392-Beschädigung-10-65.xml
TUEV Sued,2020146064,4,2020146064-Beschaedigung_4:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_aufbereiten_32.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,aufbereiten,100.0,50.0,Innenraum (Tierhaare) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020146064,Interieur,Innenraum,Tierhaare,2020146064-Beschädigung-4-32.jpg,dirty,processing,interior,inner space,Animal hair,./person/w2/image/2020146064-Beschädigung-4-32.jpg,./person/w2/data/annotation/2020146064-Beschädigung-4-32.xml
TUEV Sued,2019259463,2,2019259463-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_aufbereiten_45.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,aufbereiten,20.0,20.0,Dachhimmel - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019259463,Verkleidungen/Abdeckungen,Dachhimmel,None,2019259463-Beschädigung-2-45.jpg,dirty,processing,Clothes / covers,Sky,None,./person/w2/image/2019259463-Beschädigung-2-45.jpg,./person/w2/data/annotation/2019259463-Beschädigung-2-45.xml
TUEV Sued,2020079484,4,2020079484-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_35.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020079484,Interieur,Innenraum,None,2020079484-Beschädigung-4-35.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020079484-Beschädigung-4-35.jpg,./person/w2/data/annotation/2020079484-Beschädigung-4-35.xml
TUEV Sued,2019269169,4,2019269169-Beschaedigung_4:_Fahrzeugdach:_Dach____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich)____-_verschmutzt_-_aufbereiten_57.jpg,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,verschmutzt,aufbereiten,60.0,60.0,Dach (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019269169,Fahrzeugdach,Dach,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich,2019269169-Beschädigung-4-57.jpg,dirty,processing,Vehicle roof,roof,Paint accompanying. Grinding / polishing. Expenses possible,./person/w2/image/2019269169-Beschädigung-4-57.jpg,./person/w2/data/annotation/2019269169-Beschädigung-4-57.xml
TUEV Sued,2016030673,3,2016030673-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_verschmutzt_-_auslegen_|_polieren_44.jpg,Seitenwand rechts,Seitenwand,None,verschmutzt,auslegen / polieren,40.0,40.0,Seitenwand - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2016030673,Seitenwand rechts,Seitenwand,None,2016030673-Beschädigung-3-44.jpg,dirty,Lay out / polish,sidewall right,Side wall,None,./person/w2/image/2016030673-Beschädigung-3-44.jpg,./person/w2/data/annotation/2016030673-Beschädigung-3-44.xml
TUEV Sued,2020068052,5,2020068052-Beschaedigung_5:_Interieur:_Innenraum____(Sitze)____-_verschmutzt_-_aufbereiten_40.jpg,Interieur,Innenraum,Sitze,verschmutzt,aufbereiten,300.0,160.0,Innenraum (Sitze) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020068052,Interieur,Innenraum,Sitze,2020068052-Beschädigung-5-40.jpg,dirty,processing,interior,inner space,Seats,./person/w2/image/2020068052-Beschädigung-5-40.jpg,./person/w2/data/annotation/2020068052-Beschädigung-5-40.xml
TUEV Sued,2019244027,2,2019244027-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_26.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019244027,Interieur,Innenraum,None,2019244027-Beschädigung-2-26.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2019244027-Beschädigung-2-26.jpg,./person/w2/data/annotation/2019244027-Beschädigung-2-26.xml
TUEV Sued,2019208239,3,2019208239-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_27.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2019208239,Interieur,Innenraum,None,2019208239-Beschädigung-3-27.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2019208239-Beschädigung-3-27.jpg,./person/w2/data/annotation/2019208239-Beschädigung-3-27.xml
TUEV Sued,2020055103,6,2020055103-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_40.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,300.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020055103,Interieur,Innenraum,None,2020055103-Beschädigung-6-40.jpg,dirty,processing,interior,inner space,None,./person/w2/image/2020055103-Beschädigung-6-40.jpg,./person/w2/data/annotation/2020055103-Beschädigung-6-40.xml
TUEV Sued,2020062651,6,2020062651-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_55.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020062651,Interieur,Innenraum,None,2020062651-Beschädigung-6-55.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020062651-Beschädigung-6-55.jpg,./person/w2/data/annotation/2020062651-Beschädigung-6-55.xml
TUEV Sued,2020295042,3,2020295042-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020295042,Interieur,Innenraum,None,2020295042-Beschädigung-3-40.jpg,dirty,to clean,interior,inner space,None,./person/w2/image/2020295042-Beschädigung-3-40.jpg,./person/w2/data/annotation/2020295042-Beschädigung-3-40.xml
