Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019283076,1,2019283076-Beschaedigung_1:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_30.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019283076,Seitenwand links,Seitenwand,None,2019283076-Beschädigung-1-30.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w2/image/2019283076-Beschädigung-1-30.jpg,./person/w2/data/annotation/2019283076-Beschädigung-1-30.xml
TUEV Sued,2015084258,8,2015084258-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_42.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015084258,Motorhaube,Motorhaube,None,2015084258-Beschädigung-8-42.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w2/image/2015084258-Beschädigung-8-42.jpg,./person/w2/data/annotation/2015084258-Beschädigung-8-42.xml
TUEV Sued,2020228866,5,2020228866-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_39.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020228866,Fahrzeugdach,Dach,None,2020228866-Beschädigung-5-39.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2020228866-Beschädigung-5-39.jpg,./person/w2/data/annotation/2020228866-Beschädigung-5-39.xml
TUEV Sued,2019279156,1,2019279156-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_22.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019279156,Tuer hinten rechts,Tuer,None,2019279156-Beschädigung-1-22.jpg,Dents,regain,Rear right,Door,None,./person/w2/image/2019279156-Beschädigung-1-22.jpg,./person/w2/data/annotation/2019279156-Beschädigung-1-22.xml
TUEV Sued,2019244024,4,2019244024-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_29.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019244024,Kotfluegel rechts,Kotfluegel rechts,None,2019244024-Beschädigung-4-29.jpg,Dents,regain,Right fender,Right fender,None,./person/w2/image/2019244024-Beschädigung-4-29.jpg,./person/w2/data/annotation/2019244024-Beschädigung-4-29.xml
TUEV Sued,2019296082,2,2019296082-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_Smart_Repair_44.jpg,Seitenwand rechts,Seitenwand,None,Dellen,Smart Repair,80.0,80.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019296082,Seitenwand rechts,Seitenwand,None,2019296082-Beschädigung-2-44.jpg,Dents,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2019296082-Beschädigung-2-44.jpg,./person/w2/data/annotation/2019296082-Beschädigung-2-44.xml
TUEV Sued,2018194924,1,2018194924-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018194924,Heckklappe/-tuer,Heckklappe,None,2018194924-Beschädigung-1-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2018194924-Beschädigung-1-24.jpg,./person/w2/data/annotation/2018194924-Beschädigung-1-24.xml
TUEV Sued,2019186711,3,2019186711-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_31.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019186711,Fahrzeugdach,Dach,None,2019186711-Beschädigung-3-31.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2019186711-Beschädigung-3-31.jpg,./person/w2/data/annotation/2019186711-Beschädigung-3-31.xml
TUEV Sued,2016005510,4,2016005510-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_45.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016005510,Tuer hinten links,Tuer,None,2016005510-Beschädigung-4-45.jpg,Dents,regain,Door in the back left,Door,None,./person/w2/image/2016005510-Beschädigung-4-45.jpg,./person/w2/data/annotation/2016005510-Beschädigung-4-45.xml
TUEV Sued,2019096424,1,2019096424-Beschaedigung_1:_Schweller_links:_Einstieg____(Leiste)____-_Dellen_-_erneuern_23.jpg,Schweller links,Einstieg,Leiste,Dellen,erneuern,50.0,50.0,Einstieg (Leiste) - Dellen - erneuern,False,False,erneuern,Dellen,2019096424,Schweller links,Einstieg,Leiste,2019096424-Beschädigung-1-23.jpg,Dents,renew,Sills left,Started,strip,./person/w2/image/2019096424-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019096424-Beschädigung-1-23.xml
TUEV Sued,2019259044,1,2019259044-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_Smart_Repair_27.jpg,Seitenwand rechts,Seitenwand,None,Dellen,Smart Repair,150.0,150.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019259044,Seitenwand rechts,Seitenwand,None,2019259044-Beschädigung-1-27.jpg,Dents,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2019259044-Beschädigung-1-27.jpg,./person/w2/data/annotation/2019259044-Beschädigung-1-27.xml
TUEV Sued,2020244502,4,2020244502-Beschaedigung_4:_Tuer_hinten_links:_Tuer____(Kantige_Delle)____-_Dellen_-_Smart_Repair_44.jpg,Tuer hinten links,Tuer,Kantige Delle,Dellen,Smart Repair,120.0,120.0,Tuer (Kantige Delle) - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020244502,Tuer hinten links,Tuer,Kantige Delle,2020244502-Beschädigung-4-44.jpg,Dents,Smart Repair,Door in the back left,Door,Edgy,./person/w2/image/2020244502-Beschädigung-4-44.jpg,./person/w2/data/annotation/2020244502-Beschädigung-4-44.xml
TUEV Sued,2019070988,6,2019070988-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_46.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,350.0,350.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019070988,Fahrzeugdach,Dach,None,2019070988-Beschädigung-6-46.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2019070988-Beschädigung-6-46.jpg,./person/w2/data/annotation/2019070988-Beschädigung-6-46.xml
TUEV Sued,2020078081,2,2020078081-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_29.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020078081,Heckklappe/-tuer,Heckklappe,None,2020078081-Beschädigung-2-29.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2020078081-Beschädigung-2-29.jpg,./person/w2/data/annotation/2020078081-Beschädigung-2-29.xml
TUEV Sued,2019257708,2,2019257708-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_34.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,250.0,250.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019257708,Fahrzeugdach,Dach,None,2019257708-Beschädigung-2-34.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2019257708-Beschädigung-2-34.jpg,./person/w2/data/annotation/2019257708-Beschädigung-2-34.xml
TUEV Sued,2019210518,1,2019210518-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_21.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019210518,Heckklappe/-tuer,Heckklappe,None,2019210518-Beschädigung-1-21.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019210518-Beschädigung-1-21.jpg,./person/w2/data/annotation/2019210518-Beschädigung-1-21.xml
TUEV Sued,2016068154,4,2016068154-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_27.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,150.0,150.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016068154,Fahrzeugdach,Dach,None,2016068154-Beschädigung-4-27.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2016068154-Beschädigung-4-27.jpg,./person/w2/data/annotation/2016068154-Beschädigung-4-27.xml
TUEV Sued,2018022959,1,2018022959-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_25.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,150.0,150.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018022959,Fahrzeugdach,Dach,None,2018022959-Beschädigung-1-25.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2018022959-Beschädigung-1-25.jpg,./person/w2/data/annotation/2018022959-Beschädigung-1-25.xml
TUEV Sued,2016054439,1,2016054439-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_Smart_Repair_39.jpg,Tuer hinten rechts,Tuer,None,Dellen,Smart Repair,120.0,120.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016054439,Tuer hinten rechts,Tuer,None,2016054439-Beschädigung-1-39.jpg,Dents,Smart Repair,Rear right,Door,None,./person/w2/image/2016054439-Beschädigung-1-39.jpg,./person/w2/data/annotation/2016054439-Beschädigung-1-39.xml
TUEV Sued,2016068765,4,2016068765-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts____(Knick_auf_Kante)____-_Dellen_-_instandsetzen_und_lackieren_44.jpg,Kotfluegel rechts,Kotfluegel rechts,Knick auf Kante,Dellen,instandsetzen und lackieren,436.95,238.54,Kotfluegel rechts (Knick auf Kante) - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2016068765,Kotfluegel rechts,Kotfluegel rechts,Knick auf Kante,2016068765-Beschädigung-4-44.jpg,Dents,Repair and paint,Right fender,Right fender,Kink on edge,./person/w2/image/2016068765-Beschädigung-4-44.jpg,./person/w2/data/annotation/2016068765-Beschädigung-4-44.xml
TUEV Sued,2020067753,3,2020067753-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_30.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020067753,Tuer hinten rechts,Tuer,None,2020067753-Beschädigung-3-30.jpg,Dents,regain,Rear right,Door,None,./person/w2/image/2020067753-Beschädigung-3-30.jpg,./person/w2/data/annotation/2020067753-Beschädigung-3-30.xml
TUEV Sued,2020142156,2,2020142156-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_30.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,120.0,120.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020142156,Tuer hinten rechts,Tuer,None,2020142156-Beschädigung-2-30.jpg,Dents,regain,Rear right,Door,None,./person/w2/image/2020142156-Beschädigung-2-30.jpg,./person/w2/data/annotation/2020142156-Beschädigung-2-30.xml
TUEV Sued,2016026529,1,2016026529-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_33.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016026529,Tuer vorn rechts,Tuer,None,2016026529-Beschädigung-1-33.jpg,Dents,regain,Tower right,Door,None,./person/w2/image/2016026529-Beschädigung-1-33.jpg,./person/w2/data/annotation/2016026529-Beschädigung-1-33.xml
TUEV Sued,2019238668,2,2019238668-Beschaedigung_2:_Seitenwand_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_28.jpg,Seitenwand rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019238668,Seitenwand rechts,Einstieg,None,2019238668-Beschädigung-2-28.jpg,Dents,regain,sidewall right,Started,None,./person/w2/image/2019238668-Beschädigung-2-28.jpg,./person/w2/data/annotation/2019238668-Beschädigung-2-28.xml
TUEV Sued,2019234520,1,2019234520-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_25.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019234520,Heckklappe/-tuer,Heckklappe,None,2019234520-Beschädigung-1-25.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019234520-Beschädigung-1-25.jpg,./person/w2/data/annotation/2019234520-Beschädigung-1-25.xml
TUEV Sued,2019090290,1,2019090290-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_instandsetzen_und_lackieren_32.jpg,Motorhaube,Motorhaube,None,Dellen,instandsetzen und lackieren,708.59,609.03,Motorhaube - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019090290,Motorhaube,Motorhaube,None,2019090290-Beschädigung-1-32.jpg,Dents,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019090290-Beschädigung-1-32.jpg,./person/w2/data/annotation/2019090290-Beschädigung-1-32.xml
TUEV Sued,2019228048,2,2019228048-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_28.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019228048,Heckklappe/-tuer,Heckklappe,None,2019228048-Beschädigung-2-28.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019228048-Beschädigung-2-28.jpg,./person/w2/data/annotation/2019228048-Beschädigung-2-28.xml
TUEV Sued,2016018020,5,2016018020-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_43.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,120.0,120.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016018020,Fahrzeugdach,Dach,None,2016018020-Beschädigung-5-43.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2016018020-Beschädigung-5-43.jpg,./person/w2/data/annotation/2016018020-Beschädigung-5-43.xml
TUEV Sued,2019151710,1,2019151710-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_21.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151710,Motorhaube,Motorhaube,None,2019151710-Beschädigung-1-21.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w2/image/2019151710-Beschädigung-1-21.jpg,./person/w2/data/annotation/2019151710-Beschädigung-1-21.xml
TUEV Sued,2015013023,5,2015013023-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Dellen_-_instandsetzen_und_lackieren_47.jpg,Seitenwand links,Seitenwand,None,Dellen,instandsetzen und lackieren,969.45,417.79,Seitenwand - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2015013023,Seitenwand links,Seitenwand,None,2015013023-Beschädigung-5-47.jpg,Dents,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2015013023-Beschädigung-5-47.jpg,./person/w2/data/annotation/2015013023-Beschädigung-5-47.xml
TUEV Sued,2019091910,1,2019091910-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_23.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019091910,Motorhaube,Motorhaube,None,2019091910-Beschädigung-1-23.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w2/image/2019091910-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019091910-Beschädigung-1-23.xml
TUEV Sued,2015075530,4,2015075530-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_40.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,90.0,90.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015075530,Heckklappe/-tuer,Heckklappe,None,2015075530-Beschädigung-4-40.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2015075530-Beschädigung-4-40.jpg,./person/w2/data/annotation/2015075530-Beschädigung-4-40.xml
TUEV Sued,2018163216,2,2018163216-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_31.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018163216,Heckklappe/-tuer,Heckklappe,None,2018163216-Beschädigung-2-31.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2018163216-Beschädigung-2-31.jpg,./person/w2/data/annotation/2018163216-Beschädigung-2-31.xml
TUEV Sued,2015086142,2,2015086142-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_44.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,110.0,110.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015086142,Fahrzeugdach,Dach,None,2015086142-Beschädigung-2-44.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2015086142-Beschädigung-2-44.jpg,./person/w2/data/annotation/2015086142-Beschädigung-2-44.xml
TUEV Sued,2019154710,7,2019154710-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_Smart_Repair_35.jpg,Tuer hinten rechts,Tuer,None,Dellen,Smart Repair,110.0,110.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019154710,Tuer hinten rechts,Tuer,None,2019154710-Beschädigung-7-35.jpg,Dents,Smart Repair,Rear right,Door,None,./person/w2/image/2019154710-Beschädigung-7-35.jpg,./person/w2/data/annotation/2019154710-Beschädigung-7-35.xml
TUEV Sued,2016044083,5,2016044083-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_31.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016044083,Motorhaube,Motorhaube,None,2016044083-Beschädigung-5-31.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w2/image/2016044083-Beschädigung-5-31.jpg,./person/w2/data/annotation/2016044083-Beschädigung-5-31.xml
TUEV Sued,2019151767,12,2019151767-Beschaedigung_12:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_Smart_Repair_47.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,Smart Repair,150.0,150.0,Heckklappe - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019151767,Heckklappe/-tuer,Heckklappe,None,2019151767-Beschädigung-12-47.jpg,Dents,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w2/image/2019151767-Beschädigung-12-47.jpg,./person/w2/data/annotation/2019151767-Beschädigung-12-47.xml
TUEV Sued,2020124039,5,2020124039-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer____(Innen)____-_Dellen_-_Wertminderung_40.jpg,Tuer hinten rechts,Tuer,Innen,Dellen,Wertminderung,100.0,100.0,Tuer (Innen) - Dellen - Wertminderung,False,False,Wertminderung,Dellen,2020124039,Tuer hinten rechts,Tuer,Innen,2020124039-Beschädigung-5-40.jpg,Dents,Impairment,Rear right,Door,Inside,./person/w2/image/2020124039-Beschädigung-5-40.jpg,./person/w2/data/annotation/2020124039-Beschädigung-5-40.xml
TUEV Sued,2019151633,5,2019151633-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_34.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,140.0,140.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151633,Heckklappe/-tuer,Heckklappe,None,2019151633-Beschädigung-5-34.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019151633-Beschädigung-5-34.jpg,./person/w2/data/annotation/2019151633-Beschädigung-5-34.xml
TUEV Sued,2019141614,2,2019141614-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019141614,Tuer hinten rechts,Tuer,None,2019141614-Beschädigung-2-28.jpg,Dents,regain,Rear right,Door,None,./person/w2/image/2019141614-Beschädigung-2-28.jpg,./person/w2/data/annotation/2019141614-Beschädigung-2-28.xml
TUEV Sued,2019154635,5,2019154635-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_32.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019154635,Motorhaube,Motorhaube,None,2019154635-Beschädigung-5-32.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w2/image/2019154635-Beschädigung-5-32.jpg,./person/w2/data/annotation/2019154635-Beschädigung-5-32.xml
TUEV Sued,2018173965,5,2018173965-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_Smart_Repair_29.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,Smart Repair,120.0,120.0,Kotfluegel rechts - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2018173965,Kotfluegel rechts,Kotfluegel rechts,None,2018173965-Beschädigung-5-29.jpg,Dents,Smart Repair,Right fender,Right fender,None,./person/w2/image/2018173965-Beschädigung-5-29.jpg,./person/w2/data/annotation/2018173965-Beschädigung-5-29.xml
TUEV Sued,2019179598,1,2019179598-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_25.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019179598,Tuer vorn rechts,Tuer,None,2019179598-Beschädigung-1-25.jpg,Dents,regain,Tower right,Door,None,./person/w2/image/2019179598-Beschädigung-1-25.jpg,./person/w2/data/annotation/2019179598-Beschädigung-1-25.xml
TUEV Sued,2019171301,1,2019171301-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_27.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019171301,Heckklappe/-tuer,Heckklappe,None,2019171301-Beschädigung-1-27.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019171301-Beschädigung-1-27.jpg,./person/w2/data/annotation/2019171301-Beschädigung-1-27.xml
TUEV Sued,2016096887,7,2016096887-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_43.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016096887,Seitenwand links,Seitenwand,None,2016096887-Beschädigung-7-43.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w2/image/2016096887-Beschädigung-7-43.jpg,./person/w2/data/annotation/2016096887-Beschädigung-7-43.xml
TUEV Sued,2020072352,1,2020072352-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_26.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020072352,Fahrzeugdach,Dach,None,2020072352-Beschädigung-1-26.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2020072352-Beschädigung-1-26.jpg,./person/w2/data/annotation/2020072352-Beschädigung-1-26.xml
TUEV Sued,2015052524,3,2015052524-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_40.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015052524,Seitenwand rechts,Seitenwand,None,2015052524-Beschädigung-3-40.jpg,Dents,regain,sidewall right,Side wall,None,./person/w2/image/2015052524-Beschädigung-3-40.jpg,./person/w2/data/annotation/2015052524-Beschädigung-3-40.xml
TUEV Sued,2018112213,3,2018112213-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_29.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018112213,Seitenwand rechts,Seitenwand,None,2018112213-Beschädigung-3-29.jpg,Dents,regain,sidewall right,Side wall,None,./person/w2/image/2018112213-Beschädigung-3-29.jpg,./person/w2/data/annotation/2018112213-Beschädigung-3-29.xml
TUEV Sued,2018036482,4,2018036482-Beschaedigung_4:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_38.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018036482,Tuer hinten links,Tuer,None,2018036482-Beschädigung-4-38.jpg,Dents,regain,Door in the back left,Door,None,./person/w2/image/2018036482-Beschädigung-4-38.jpg,./person/w2/data/annotation/2018036482-Beschädigung-4-38.xml
