Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015121832,6,2015121832-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,361.37,191.96,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015121832,Stossfaenger hinten,Stossfaenger hinten,None,2015121832-Beschädigung-6-38.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2015121832-Beschädigung-6-38.jpg,./person/w2/data/annotation/2015121832-Beschädigung-6-38.xml
TUEV Sued,2020089456,8,2020089456-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,361.37,167.97,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020089456,Heckklappe/-tuer,Heckklappe,None,2020089456-Beschädigung-8-39.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2020089456-Beschädigung-8-39.jpg,./person/w2/data/annotation/2020089456-Beschädigung-8-39.xml
TUEV Sued,2015035116,6,2015035116-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,605.67,259.32,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015035116,Heckklappe/-tuer,Heckklappe,None,2015035116-Beschädigung-6-47.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2015035116-Beschädigung-6-47.jpg,./person/w2/data/annotation/2015035116-Beschädigung-6-47.xml
TUEV Sued,2014058690,9,2014058690-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_61.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,601.4,258.85,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014058690,Heckklappe/-tuer,Heckklappe,None,2014058690-Beschädigung-9-61.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2014058690-Beschädigung-9-61.jpg,./person/w2/data/annotation/2014058690-Beschädigung-9-61.xml
TUEV Sued,2020045284,6,2020045284-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_100.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,281.65,137.64,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020045284,Tuer vorn rechts,Tuer,None,2020045284-Beschädigung-6-100.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2020045284-Beschädigung-6-100.jpg,./person/w2/data/annotation/2020045284-Beschädigung-6-100.xml
TUEV Sued,2016073277,5,2016073277-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,646.9,277.4,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016073277,Motorhaube,Motorhaube,None,2016073277-Beschädigung-5-39.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2016073277-Beschädigung-5-39.jpg,./person/w2/data/annotation/2016073277-Beschädigung-5-39.xml
TUEV Sued,2015051645,5,2015051645-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_42.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,650.8,313.47,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015051645,Heckklappe/-tuer,Heckklappe,None,2015051645-Beschädigung-5-42.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2015051645-Beschädigung-5-42.jpg,./person/w2/data/annotation/2015051645-Beschädigung-5-42.xml
TUEV Sued,2016107368,6,2016107368-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_52.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,520.0,250.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016107368,Tuer vorn links,Tuer,None,2016107368-Beschädigung-6-52.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2016107368-Beschädigung-6-52.jpg,./person/w2/data/annotation/2016107368-Beschädigung-6-52.xml
TUEV Sued,2016049150,5,2016049150-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_48.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,140.0,140.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016049150,Tuer hinten links,Tuer,None,2016049150-Beschädigung-5-48.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w2/image/2016049150-Beschädigung-5-48.jpg,./person/w2/data/annotation/2016049150-Beschädigung-5-48.xml
TUEV Sued,2019167808,7,2019167808-Beschaedigung_7:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,464.8,195.16,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019167808,Tuer vorn links,Tuer,None,2019167808-Beschädigung-7-48.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2019167808-Beschädigung-7-48.jpg,./person/w2/data/annotation/2019167808-Beschädigung-7-48.xml
TUEV Sued,2019068617,3,2019068617-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_26.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,instandsetzen und lackieren,391.45,389.89,Stossfaenger hinten - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019068617,Stossfaenger hinten,Stossfaenger hinten,None,2019068617-Beschädigung-3-26.jpg,Delle / paint damage,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019068617-Beschädigung-3-26.jpg,./person/w2/data/annotation/2019068617-Beschädigung-3-26.xml
TUEV Sued,2018196834,3,2018196834-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_34.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,403.87,340.77,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018196834,Tuer vorn links,Tuer,None,2018196834-Beschädigung-3-34.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2018196834-Beschädigung-3-34.jpg,./person/w2/data/annotation/2018196834-Beschädigung-3-34.xml
TUEV Sued,2016107368,6,2016107368-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,520.0,250.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016107368,Tuer vorn links,Tuer,None,2016107368-Beschädigung-6-55.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2016107368-Beschädigung-6-55.jpg,./person/w2/data/annotation/2016107368-Beschädigung-6-55.xml
TUEV Sued,2020188593,2,2020188593-Beschaedigung_2:_Tuer_vorn_links:_Tuer____(Teillackierung_unterhalb)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Tuer vorn links,Tuer,Teillackierung unterhalb,Delle / Lackschaden,instandsetzen und lackieren,200.0,100.0,Tuer (Teillackierung unterhalb) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020188593,Tuer vorn links,Tuer,Teillackierung unterhalb,2020188593-Beschädigung-2-37.jpg,Delle / paint damage,Repair and paint,Tower left,Door,Partial paint below,./person/w2/image/2020188593-Beschädigung-2-37.jpg,./person/w2/data/annotation/2020188593-Beschädigung-2-37.xml
TUEV Sued,2020077087,8,2020077087-Beschaedigung_8:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,480.85,259.48,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020077087,Schiebetuer rechts,Schiebetuer,None,2020077087-Beschädigung-8-45.jpg,Delle / paint damage,Repair and paint,Sliding on the right,Sliding door,None,./person/w2/image/2020077087-Beschädigung-8-45.jpg,./person/w2/data/annotation/2020077087-Beschädigung-8-45.xml
TUEV Sued,2020052286,5,2020052286-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_70.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,274.12,153.75,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020052286,Seitenwand rechts,Seitenwand,None,2020052286-Beschädigung-5-70.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020052286-Beschädigung-5-70.jpg,./person/w2/data/annotation/2020052286-Beschädigung-5-70.xml
TUEV Sued,2020169559,12,2020169559-Beschaedigung_12:_Schweller_rechts:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_66.jpg,Schweller rechts,Einstieg,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020169559,Schweller rechts,Einstieg,None,2020169559-Beschädigung-12-66.jpg,Delle / paint damage,Smart Repair,Slighter right,Started,None,./person/w2/image/2020169559-Beschädigung-12-66.jpg,./person/w2/data/annotation/2020169559-Beschädigung-12-66.xml
TUEV Sued,2018211648,3,2018211648-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_36.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018211648,Tuer hinten links,Tuer,None,2018211648-Beschädigung-3-36.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w2/image/2018211648-Beschädigung-3-36.jpg,./person/w2/data/annotation/2018211648-Beschädigung-3-36.xml
TUEV Sued,2019175624,5,2019175624-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_34.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019175624,Tuer vorn links,Tuer,None,2019175624-Beschädigung-5-34.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w2/image/2019175624-Beschädigung-5-34.jpg,./person/w2/data/annotation/2019175624-Beschädigung-5-34.xml
TUEV Sued,2020123558,5,2020123558-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,490.25,490.25,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020123558,Motorhaube,Motorhaube,None,2020123558-Beschädigung-5-38.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2020123558-Beschädigung-5-38.jpg,./person/w2/data/annotation/2020123558-Beschädigung-5-38.xml
TUEV Sued,2020079080,4,2020079080-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Kotfluegel rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020079080,Kotfluegel rechts,Kotfluegel rechts,None,2020079080-Beschädigung-4-37.jpg,Delle / paint damage,Smart Repair,Right fender,Right fender,None,./person/w2/image/2020079080-Beschädigung-4-37.jpg,./person/w2/data/annotation/2020079080-Beschädigung-4-37.xml
TUEV Sued,2018179099,9,2018179099-Beschaedigung_9:_Heckklappe|-tuer:_Hecktuer_links__-_Delle_|_Lackschaden_-_Smart_Repair_51.jpg,Heckklappe/-tuer,Hecktuer links,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Hecktuer links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018179099,Heckklappe/-tuer,Hecktuer links,None,2018179099-Beschädigung-9-51.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Hecktuer left,None,./person/w2/image/2018179099-Beschädigung-9-51.jpg,./person/w2/data/annotation/2018179099-Beschädigung-9-51.xml
TUEV Sued,2019237364,3,2019237364-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,455.5,387.18,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019237364,Tuer vorn links,Tuer,None,2019237364-Beschädigung-3-37.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2019237364-Beschädigung-3-37.jpg,./person/w2/data/annotation/2019237364-Beschädigung-3-37.xml
TUEV Sued,2017074147,20,2017074147-Beschaedigung_20:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_lackieren_85.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,lackieren,850.7,320.0,Seitenwand - Delle / Lackschaden - lackieren,False,False,lackieren,Delle / Lackschaden,2017074147,Seitenwand rechts,Seitenwand,None,2017074147-Beschädigung-20-85.jpg,Delle / paint damage,paint,sidewall right,Side wall,None,./person/w2/image/2017074147-Beschädigung-20-85.jpg,./person/w2/data/annotation/2017074147-Beschädigung-20-85.xml
TUEV Sued,2020078490,5,2020078490-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,579.32,245.49,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020078490,Seitenwand rechts,Seitenwand,None,2020078490-Beschädigung-5-38.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020078490-Beschädigung-5-38.jpg,./person/w2/data/annotation/2020078490-Beschädigung-5-38.xml
TUEV Sued,2018175113,11,2018175113-Beschaedigung_11:_Heckklappe|-tuer:_Hecktuer_rechts__-_Delle_|_Lackschaden_-_Smart_Repair_46.jpg,Heckklappe/-tuer,Hecktuer rechts,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Hecktuer rechts - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018175113,Heckklappe/-tuer,Hecktuer rechts,None,2018175113-Beschädigung-11-46.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Hecktuer right,None,./person/w2/image/2018175113-Beschädigung-11-46.jpg,./person/w2/data/annotation/2018175113-Beschädigung-11-46.xml
TUEV Sued,2019035087,3,2019035087-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,377.01,287.31,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019035087,Motorhaube,Motorhaube,None,2019035087-Beschädigung-3-47.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019035087-Beschädigung-3-47.jpg,./person/w2/data/annotation/2019035087-Beschädigung-3-47.xml
TUEV Sued,2015107026,8,2015107026-Beschaedigung_8:_Seitenwand_links:_Seitenwand____(Basislack_beschaedigt)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_78.jpg,Seitenwand links,Seitenwand,Basislack beschaedigt,Delle / Lackschaden,instandsetzen und lackieren,549.23,211.59,Seitenwand (Basislack beschaedigt) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015107026,Seitenwand links,Seitenwand,Basislack beschaedigt,2015107026-Beschädigung-8-78.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,Basic lacquer,./person/w2/image/2015107026-Beschädigung-8-78.jpg,./person/w2/data/annotation/2015107026-Beschädigung-8-78.xml
TUEV Sued,2015123695,6,2015123695-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlaege)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlaege,Delle / Lackschaden,instandsetzen und lackieren,545.0,260.0,Stossfaenger vorn (Steinschlaege) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015123695,Stossfaenger vorn,Stossfaenger vorn,Steinschlaege,2015123695-Beschädigung-6-46.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,Stone slides,./person/w2/image/2015123695-Beschädigung-6-46.jpg,./person/w2/data/annotation/2015123695-Beschädigung-6-46.xml
TUEV Sued,2019256045,1,2019256045-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_Smart_Repair_25.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Kotfluegel links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019256045,Kotfluegel links,Kotfluegel links,None,2019256045-Beschädigung-1-25.jpg,Delle / paint damage,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2019256045-Beschädigung-1-25.jpg,./person/w2/data/annotation/2019256045-Beschädigung-1-25.xml
TUEV Sued,2014026764,2,2014026764-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_45.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,1039.75,547.53,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014026764,Seitenwand links,Seitenwand,None,2014026764-Beschädigung-2-45.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2014026764-Beschädigung-2-45.jpg,./person/w2/data/annotation/2014026764-Beschädigung-2-45.xml
TUEV Sued,2015056348,4,2015056348-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,527.37,225.76,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015056348,Tuer vorn rechts,Tuer,None,2015056348-Beschädigung-4-48.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2015056348-Beschädigung-4-48.jpg,./person/w2/data/annotation/2015056348-Beschädigung-4-48.xml
TUEV Sued,2015085681,10,2015085681-Beschaedigung_10:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_58.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,428.7,160.0,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015085681,Tuer vorn links,Tuer,None,2015085681-Beschädigung-10-58.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2015085681-Beschädigung-10-58.jpg,./person/w2/data/annotation/2015085681-Beschädigung-10-58.xml
TUEV Sued,2020275200,3,2020275200-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_41.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020275200,Seitenwand rechts,Seitenwand,None,2020275200-Beschädigung-3-41.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2020275200-Beschädigung-3-41.jpg,./person/w2/data/annotation/2020275200-Beschädigung-3-41.xml
TUEV Sued,2019096394,5,2019096394-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,609.4,516.49,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019096394,Seitenwand rechts,Seitenwand,None,2019096394-Beschädigung-5-43.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019096394-Beschädigung-5-43.jpg,./person/w2/data/annotation/2019096394-Beschädigung-5-43.xml
TUEV Sued,2017074162,11,2017074162-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_74.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,605.67,291.73,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017074162,Heckklappe/-tuer,Heckklappe,None,2017074162-Beschädigung-11-74.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2017074162-Beschädigung-11-74.jpg,./person/w2/data/annotation/2017074162-Beschädigung-11-74.xml
TUEV Sued,2017076345,14,2017076345-Beschaedigung_14:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_73.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,instandsetzen und lackieren,196.4,77.08,Kotfluegel links - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017076345,Kotfluegel links,Kotfluegel links,None,2017076345-Beschädigung-14-73.jpg,Delle / paint damage,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2017076345-Beschädigung-14-73.jpg,./person/w2/data/annotation/2017076345-Beschädigung-14-73.xml
TUEV Sued,2019003393,2,2019003393-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,441.5,377.08,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019003393,Seitenwand links,Seitenwand,None,2019003393-Beschädigung-2-38.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2019003393-Beschädigung-2-38.jpg,./person/w2/data/annotation/2019003393-Beschädigung-2-38.xml
TUEV Sued,2014018239,10,2014018239-Beschaedigung_10:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_52.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,447.38,233.56,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014018239,Tuer hinten rechts,Tuer,None,2014018239-Beschädigung-10-52.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2014018239-Beschädigung-10-52.jpg,./person/w2/data/annotation/2014018239-Beschädigung-10-52.xml
TUEV Sued,2017120576,2,2017120576-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn____(Unterhalb)____-_Delle_|_Lackschaden_-_erneuern_28.jpg,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,Delle / Lackschaden,erneuern,0.0,0.0,Stossfaenger vorn (Unterhalb) - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2017120576,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,2017120576-Beschädigung-2-28.jpg,Delle / paint damage,renew,Shearful front,Shearful front,Below,./person/w2/image/2017120576-Beschädigung-2-28.jpg,./person/w2/data/annotation/2017120576-Beschädigung-2-28.xml
TUEV Sued,2015035116,3,2015035116-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_Smart_Repair_37.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Motorhaube - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015035116,Motorhaube,Motorhaube,None,2015035116-Beschädigung-3-37.jpg,Delle / paint damage,Smart Repair,Engine Hood,Engine Hood,None,./person/w2/image/2015035116-Beschädigung-3-37.jpg,./person/w2/data/annotation/2015035116-Beschädigung-3-37.xml
TUEV Sued,2019268492,3,2019268492-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_sanft_instandsetzen_33.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Tuer - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2019268492,Tuer hinten rechts,Tuer,None,2019268492-Beschädigung-3-33.jpg,Delle / paint damage,regain,Rear right,Door,None,./person/w2/image/2019268492-Beschädigung-3-33.jpg,./person/w2/data/annotation/2019268492-Beschädigung-3-33.xml
