Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020254807,6,2020254807-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_52.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,428.23,428.23,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020254807,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020254807-Beschädigung-6-52.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2020254807-Beschädigung-6-52.jpg,./person/w2/data/annotation/2020254807-Beschädigung-6-52.xml
TUEV Sued,2019299881,4,"2019299881-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_41.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,322.66,322.66,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2019299881,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2019299881-Beschädigung-4-41.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w2/image/2019299881-Beschädigung-4-41.jpg,./person/w2/data/annotation/2019299881-Beschädigung-4-41.xml
TUEV Sued,2020188583,5,2020188583-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_hinten__-_verschlissen_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben hinten,None,verschlissen,erneuern,302.94,302.94,Bremsscheiben hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020188583,Bremsanlage,Bremsscheiben hinten,None,2020188583-Beschädigung-5-44.jpg,worn,renew,Brake system,Brake discs rear,None,./person/w2/image/2020188583-Beschädigung-5-44.jpg,./person/w2/data/annotation/2020188583-Beschädigung-5-44.xml
TUEV Sued,2020089610,5,"2020089610-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,Riefenbildung.)____-_verschlissen_-_erneuern_47.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",verschlissen,erneuern,388.62,388.62,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089610,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,Riefenbildung.",2020089610-Beschädigung-5-47.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, shouting.",./person/w2/image/2020089610-Beschädigung-5-47.jpg,./person/w2/data/annotation/2020089610-Beschädigung-5-47.xml
TUEV Sued,2019288828,8,"2019288828-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung)____-_verschlissen_-_erneuern_57.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung",verschlissen,erneuern,409.7,409.7,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung) - verschlissen - erneuern",False,False,erneuern,verschlissen,2019288828,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung",2019288828-Beschädigung-8-57.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Loading picture, corrosion, run, shouting",./person/w2/image/2019288828-Beschädigung-8-57.jpg,./person/w2/data/annotation/2019288828-Beschädigung-8-57.xml
TUEV Sued,2016116591,3,2016116591-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(&_Korrosion)____-_verschlissen_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,& Korrosion,verschlissen,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten (& Korrosion) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016116591,Bremsanlage,Bremsscheiben und Belaege hinten,& Korrosion,2016116591-Beschädigung-3-40.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,Corrosion,./person/w2/image/2016116591-Beschädigung-3-40.jpg,./person/w2/data/annotation/2016116591-Beschädigung-3-40.xml
TUEV Sued,2020338285,5,2020338285-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn_links____(Außenseite)____-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifen vorn links,Außenseite,verschlissen,erneuern,130.0,70.0,Reifen vorn links (Außenseite) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020338285,Rad/Reifen,Reifen vorn links,Außenseite,2020338285-Beschädigung-5-47.jpg,worn,renew,Wheel / tire,Tire front left,Outside,./person/w2/image/2020338285-Beschädigung-5-47.jpg,./person/w2/data/annotation/2020338285-Beschädigung-5-47.xml
TUEV Sued,2016029283,2,2016029283-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,0.0,0.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016029283,Rad/Reifen,Reifen vorn,None,2016029283-Beschädigung-2-41.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2016029283-Beschädigung-2-41.jpg,./person/w2/data/annotation/2016029283-Beschädigung-2-41.xml
TUEV Sued,2019289885,2,2019289885-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,220.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019289885,Rad/Reifen,Reifen vorn,None,2019289885-Beschädigung-2-33.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2019289885-Beschädigung-2-33.jpg,./person/w2/data/annotation/2019289885-Beschädigung-2-33.xml
TUEV Sued,2019268492,2,2019268492-Beschaedigung_2:_Bremsanlage:_Bremsfluessigkeit__-_verschlissen_-_erneuern_31.jpg,Bremsanlage,Bremsfluessigkeit,None,verschlissen,erneuern,50.0,50.0,Bremsfluessigkeit - verschlissen - erneuern,False,False,erneuern,verschlissen,2019268492,Bremsanlage,Bremsfluessigkeit,None,2019268492-Beschädigung-2-31.jpg,worn,renew,Brake system,Brake fluid,None,./person/w2/image/2019268492-Beschädigung-2-31.jpg,./person/w2/data/annotation/2019268492-Beschädigung-2-31.xml
TUEV Sued,2019272487,7,2019272487-Beschaedigung_7:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_41.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,260.0,260.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019272487,Rad/Reifen,Reifen vorn,None,2019272487-Beschädigung-7-41.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2019272487-Beschädigung-7-41.jpg,./person/w2/data/annotation/2019272487-Beschädigung-7-41.xml
TUEV Sued,2016082847,7,2016082847-Beschaedigung_7:_2.Radsatz:_2_Reifen____(Sommerraeder_Innenkante_abgefahren)____-_verschlissen_-_erneuern_48.jpg,2.Radsatz,2 Reifen,Sommerraeder Innenkante abgefahren,verschlissen,erneuern,280.0,106.4,2 Reifen (Sommerraeder Innenkante abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016082847,2.Radsatz,2 Reifen,Sommerraeder Innenkante abgefahren,2016082847-Beschädigung-7-48.jpg,worn,renew,2nd wheelset,2 tires,Summer wheeled inside edge,./person/w2/image/2016082847-Beschädigung-7-48.jpg,./person/w2/data/annotation/2016082847-Beschädigung-7-48.xml
TUEV Sued,2015123702,5,"2015123702-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Scheiben_eingelaufen,_Belaege_verschlissen)____-_verschlissen_-_erneuern_40.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Scheiben eingelaufen, Belaege verschlissen",verschlissen,erneuern,344.08,344.08,"Bremsscheiben und Belaege vorn (Scheiben eingelaufen, Belaege verschlissen) - verschlissen - erneuern",False,False,erneuern,verschlissen,2015123702,Bremsanlage,Bremsscheiben und Belaege vorn,"Scheiben eingelaufen, Belaege verschlissen",2015123702-Beschädigung-5-40.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Displayed slices, wornbars worn",./person/w2/image/2015123702-Beschädigung-5-40.jpg,./person/w2/data/annotation/2015123702-Beschädigung-5-40.xml
TUEV Sued,2019297426,5,"2019297426-Beschaedigung_5:_2.Radsatz:_3_Reifen____(max._2mm_Profiltiefendifferenz,_Allrad)____-_verschlissen_-_erneuern_42.jpg",2.Radsatz,3 Reifen,"max. 2mm Profiltiefendifferenz, Allrad",verschlissen,erneuern,390.0,210.0,"3 Reifen (max. 2mm Profiltiefendifferenz, Allrad) - verschlissen - erneuern",False,False,erneuern,verschlissen,2019297426,2.Radsatz,3 Reifen,"max. 2mm Profiltiefendifferenz, Allrad",2019297426-Beschädigung-5-42.jpg,worn,renew,2nd wheelset,3 tires,"Max. 2mm profile depth difference, four-wheel",./person/w2/image/2019297426-Beschädigung-5-42.jpg,./person/w2/data/annotation/2019297426-Beschädigung-5-42.xml
TUEV Sued,2020103149,3,"2020103149-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_45.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020103149,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020103149-Beschädigung-3-45.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w2/image/2020103149-Beschädigung-3-45.jpg,./person/w2/data/annotation/2020103149-Beschädigung-3-45.xml
TUEV Sued,2020279628,3,2020279628-Beschaedigung_3:_Bremsanlage:_Bremsfluessigkeit__-_verschlissen_-_erneuern_42.jpg,Bremsanlage,Bremsfluessigkeit,None,verschlissen,erneuern,50.0,50.0,Bremsfluessigkeit - verschlissen - erneuern,False,False,erneuern,verschlissen,2020279628,Bremsanlage,Bremsfluessigkeit,None,2020279628-Beschädigung-3-42.jpg,worn,renew,Brake system,Brake fluid,None,./person/w2/image/2020279628-Beschädigung-3-42.jpg,./person/w2/data/annotation/2020279628-Beschädigung-3-42.xml
TUEV Sued,2016008432,3,2016008432-Beschaedigung_3:_Rad|Reifen:_Reifen_hinten__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen hinten,None,verschlissen,erneuern,180.0,90.0,Reifen hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016008432,Rad/Reifen,Reifen hinten,None,2016008432-Beschädigung-3-39.jpg,worn,renew,Wheel / tire,Tire rear,None,./person/w2/image/2016008432-Beschädigung-3-39.jpg,./person/w2/data/annotation/2016008432-Beschädigung-3-39.xml
TUEV Sued,2015076346,1,2015076346-Beschaedigung_1:_2.Radsatz:_1_Reifen__-_verschlissen_-_erneuern_38.jpg,2.Radsatz,1 Reifen,None,verschlissen,erneuern,0.0,0.0,1 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015076346,2.Radsatz,1 Reifen,None,2015076346-Beschädigung-1-38.jpg,worn,renew,2nd wheelset,1 tire,None,./person/w2/image/2015076346-Beschädigung-1-38.jpg,./person/w2/data/annotation/2015076346-Beschädigung-1-38.xml
TUEV Sued,2020037648,9,"2020037648-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion.)____-_verschlissen_-_erneuern_73.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion.",verschlissen,erneuern,409.7,409.7,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020037648,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion.",2020037648-Beschädigung-9-73.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion.",./person/w2/image/2020037648-Beschädigung-9-73.jpg,./person/w2/data/annotation/2020037648-Beschädigung-9-73.xml
TUEV Sued,2015093698,5,2015093698-Beschaedigung_5:_2.Radsatz:_Reifensatz_komplett____(Sommer_Kanten_abgefahren)____-_verschlissen_-_erneuern_69.jpg,2.Radsatz,Reifensatz komplett,Sommer Kanten abgefahren,verschlissen,erneuern,520.0,200.0,Reifensatz komplett (Sommer Kanten abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015093698,2.Radsatz,Reifensatz komplett,Sommer Kanten abgefahren,2015093698-Beschädigung-5-69.jpg,worn,renew,2nd wheelset,Tire set complete,Summer edges left,./person/w2/image/2015093698-Beschädigung-5-69.jpg,./person/w2/data/annotation/2015093698-Beschädigung-5-69.xml
TUEV Sued,2020282627,5,2020282627-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2020282627,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020282627-Beschädigung-5-44.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2020282627-Beschädigung-5-44.jpg,./person/w2/data/annotation/2020282627-Beschädigung-5-44.xml
TUEV Sued,2016021071,6,2016021071-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn____(+beschaedigt)____-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifen vorn,+beschaedigt,verschlissen,erneuern,150.0,80.0,Reifen vorn (+beschaedigt) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016021071,Rad/Reifen,Reifen vorn,+beschaedigt,2016021071-Beschädigung-6-46.jpg,worn,renew,Wheel / tire,Tire front,+beschaedigt,./person/w2/image/2016021071-Beschädigung-6-46.jpg,./person/w2/data/annotation/2016021071-Beschädigung-6-46.xml
TUEV Sued,2020103149,2,2020103149-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn____(Ganzjahresreifen._Profiltiefe_unter_4mm.)____-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,Ganzjahresreifen. Profiltiefe unter 4mm.,verschlissen,erneuern,340.0,160.0,Reifen vorn (Ganzjahresreifen. Profiltiefe unter 4mm.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020103149,Rad/Reifen,Reifen vorn,Ganzjahresreifen. Profiltiefe unter 4mm.,2020103149-Beschädigung-2-43.jpg,worn,renew,Wheel / tire,Tire front,All-season tires. Profile depth under 4mm.,./person/w2/image/2020103149-Beschädigung-2-43.jpg,./person/w2/data/annotation/2020103149-Beschädigung-2-43.xml
TUEV Sued,2015060371,2,2015060371-Beschaedigung_2:_Sitz_vorn:_Sitzbezug_links__-_verschlissen_-_erneuern_28.jpg,Sitz vorn,Sitzbezug links,None,verschlissen,erneuern,150.0,150.0,Sitzbezug links - verschlissen - erneuern,False,False,erneuern,verschlissen,2015060371,Sitz vorn,Sitzbezug links,None,2015060371-Beschädigung-2-28.jpg,worn,renew,Seat,Seat cover left,None,./person/w2/image/2015060371-Beschädigung-2-28.jpg,./person/w2/data/annotation/2015060371-Beschädigung-2-28.xml
TUEV Sued,2016102062,3,2016102062-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,180.0,100.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016102062,Rad/Reifen,Reifen vorn,Unter 4mm,2016102062-Beschädigung-3-35.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w2/image/2016102062-Beschädigung-3-35.jpg,./person/w2/data/annotation/2016102062-Beschädigung-3-35.xml
TUEV Sued,2020042304,5,2020042304-Beschaedigung_5:_Rad|Reifen:_Reifensatz_komplett____(Aussenseitig_abgelaufen)____-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifensatz komplett,Aussenseitig abgelaufen,verschlissen,erneuern,620.0,300.0,Reifensatz komplett (Aussenseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020042304,Rad/Reifen,Reifensatz komplett,Aussenseitig abgelaufen,2020042304-Beschädigung-5-39.jpg,worn,renew,Wheel / tire,Tire set complete,Outlet expired,./person/w2/image/2020042304-Beschädigung-5-39.jpg,./person/w2/data/annotation/2020042304-Beschädigung-5-39.xml
TUEV Sued,2020290426,5,2020290426-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,155.0,80.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2020290426,Rad/Reifen,Reifen vorn links,None,2020290426-Beschädigung-5-33.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w2/image/2020290426-Beschädigung-5-33.jpg,./person/w2/data/annotation/2020290426-Beschädigung-5-33.xml
TUEV Sued,2020252178,11,2020252178-Beschaedigung_11:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_62.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,520.0,200.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020252178,2.Radsatz,Reifensatz komplett,None,2020252178-Beschädigung-11-62.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w2/image/2020252178-Beschädigung-11-62.jpg,./person/w2/data/annotation/2020252178-Beschädigung-11-62.xml
TUEV Sued,2015013421,11,2015013421-Beschaedigung_11:_Tuer_hinten_rechts:_Griff_außen__-_verschlissen_-_erneuern_62.jpg,Tuer hinten rechts,Griff außen,None,verschlissen,erneuern,100.06,38.0,Griff außen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015013421,Tuer hinten rechts,Griff außen,None,2015013421-Beschädigung-11-62.jpg,worn,renew,Rear right,Handle outside,None,./person/w2/image/2015013421-Beschädigung-11-62.jpg,./person/w2/data/annotation/2015013421-Beschädigung-11-62.xml
TUEV Sued,2020184431,3,2020184431-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,80.0,80.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2020184431,Rad/Reifen,Reifen vorn rechts,None,2020184431-Beschädigung-3-35.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w2/image/2020184431-Beschädigung-3-35.jpg,./person/w2/data/annotation/2020184431-Beschädigung-3-35.xml
TUEV Sued,2015012992,7,2015012992-Beschaedigung_7:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_56.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,270.0,120.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015012992,2.Radsatz,2 Reifen,None,2015012992-Beschädigung-7-56.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w2/image/2015012992-Beschädigung-7-56.jpg,./person/w2/data/annotation/2015012992-Beschädigung-7-56.xml
TUEV Sued,2015053229,5,"2015053229-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,stark_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_51.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",verschlissen,erneuern,409.7,409.7,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,stark eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2015053229,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,stark eingelaufen,Riefenbildung.",2015053229-Beschädigung-5-51.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, greatly run, called up.",./person/w2/image/2015053229-Beschädigung-5-51.jpg,./person/w2/data/annotation/2015053229-Beschädigung-5-51.xml
TUEV Sued,2019151756,1,2019151756-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn____(2x_ganzjahresreifen)____-_verschlissen_-_erneuern_27.jpg,Rad/Reifen,Reifen vorn,2x ganzjahresreifen,verschlissen,erneuern,230.0,230.0,Reifen vorn (2x ganzjahresreifen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019151756,Rad/Reifen,Reifen vorn,2x ganzjahresreifen,2019151756-Beschädigung-1-27.jpg,worn,renew,Wheel / tire,Tire front,2x all-season tires,./person/w2/image/2019151756-Beschädigung-1-27.jpg,./person/w2/data/annotation/2019151756-Beschädigung-1-27.xml
TUEV Sued,2020272297,6,2020272297-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Riefenbildung)____-_verschlissen_-_erneuern_59.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Riefenbildung,verschlissen,erneuern,358.7,358.7,Bremsscheiben und Belaege vorn (Riefenbildung) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020272297,Bremsanlage,Bremsscheiben und Belaege vorn,Riefenbildung,2020272297-Beschädigung-6-59.jpg,worn,renew,Brake system,Brake discs and bubbles front,Shouting,./person/w2/image/2020272297-Beschädigung-6-59.jpg,./person/w2/data/annotation/2020272297-Beschädigung-6-59.xml
TUEV Sued,2020033285,2,2020033285-Beschaedigung_2:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_33.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,420.0,420.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020033285,Rad/Reifen,Reifen vorn,None,2020033285-Beschädigung-2-33.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2020033285-Beschädigung-2-33.jpg,./person/w2/data/annotation/2020033285-Beschädigung-2-33.xml
TUEV Sued,2020089631,4,"2020089631-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_52.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089631,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020089631-Beschädigung-4-52.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w2/image/2020089631-Beschädigung-4-52.jpg,./person/w2/data/annotation/2020089631-Beschädigung-4-52.xml
TUEV Sued,2018130034,2,2018130034-Beschaedigung_2:_Bremsanlage:_Bremsbelaege_hinten__-_verschlissen_-_erneuern_35.jpg,Bremsanlage,Bremsbelaege hinten,None,verschlissen,erneuern,150.0,150.0,Bremsbelaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2018130034,Bremsanlage,Bremsbelaege hinten,None,2018130034-Beschädigung-2-35.jpg,worn,renew,Brake system,Brake pads behind,None,./person/w2/image/2018130034-Beschädigung-2-35.jpg,./person/w2/data/annotation/2018130034-Beschädigung-2-35.xml
TUEV Sued,2020103198,3,2020103198-Beschaedigung_3:_2.Radsatz:_Reifensatz_komplett____(Sommerreifen_<2mm)____-_verschlissen_-_erneuern_42.jpg,2.Radsatz,Reifensatz komplett,Sommerreifen <2mm,verschlissen,erneuern,540.0,230.0,Reifensatz komplett (Sommerreifen <2mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020103198,2.Radsatz,Reifensatz komplett,Sommerreifen <2mm,2020103198-Beschädigung-3-42.jpg,worn,renew,2nd wheelset,Tire set complete,Summer tires <2mm,./person/w2/image/2020103198-Beschädigung-3-42.jpg,./person/w2/data/annotation/2020103198-Beschädigung-3-42.xml
TUEV Sued,2020264282,9,2020264282-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_48.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,300.0,300.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020264282,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020264282-Beschädigung-9-48.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2020264282-Beschädigung-9-48.jpg,./person/w2/data/annotation/2020264282-Beschädigung-9-48.xml
TUEV Sued,2016118906,6,2016118906-Beschaedigung_6:_Sitz_vorn:_Sitzbezug_links__-_verschlissen_-_erneuern_37.jpg,Sitz vorn,Sitzbezug links,None,verschlissen,erneuern,455.0,455.0,Sitzbezug links - verschlissen - erneuern,False,False,erneuern,verschlissen,2016118906,Sitz vorn,Sitzbezug links,None,2016118906-Beschädigung-6-37.jpg,worn,renew,Seat,Seat cover left,None,./person/w2/image/2016118906-Beschädigung-6-37.jpg,./person/w2/data/annotation/2016118906-Beschädigung-6-37.xml
TUEV Sued,2016006753,10,2016006753-Beschaedigung_10:_2.Radsatz:_2_Reifen____(Innenseitig_und_aussenseitig_abgelaufen)____-_verschlissen_-_erneuern_56.jpg,2.Radsatz,2 Reifen,Innenseitig und aussenseitig abgelaufen,verschlissen,erneuern,240.0,120.0,2 Reifen (Innenseitig und aussenseitig abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006753,2.Radsatz,2 Reifen,Innenseitig und aussenseitig abgelaufen,2016006753-Beschädigung-10-56.jpg,worn,renew,2nd wheelset,2 tires,Outer and outlet expired,./person/w2/image/2016006753-Beschädigung-10-56.jpg,./person/w2/data/annotation/2016006753-Beschädigung-10-56.xml
TUEV Sued,2019165011,4,2019165011-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn____(Unter_4mm)____-_verschlissen_-_erneuern_27.jpg,Rad/Reifen,Reifen vorn,Unter 4mm,verschlissen,erneuern,260.0,260.0,Reifen vorn (Unter 4mm) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019165011,Rad/Reifen,Reifen vorn,Unter 4mm,2019165011-Beschädigung-4-27.jpg,worn,renew,Wheel / tire,Tire front,Under 4mm,./person/w2/image/2019165011-Beschädigung-4-27.jpg,./person/w2/data/annotation/2019165011-Beschädigung-4-27.xml
TUEV Sued,2019257382,1,2019257382-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_31.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,290.0,150.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019257382,Rad/Reifen,Reifen vorn,None,2019257382-Beschädigung-1-31.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w2/image/2019257382-Beschädigung-1-31.jpg,./person/w2/data/annotation/2019257382-Beschädigung-1-31.xml
