Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016041645,6,2016041645-Beschaedigung_6:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_43.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,459.23,219.85,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016041645,Seitenwand rechts,Seitenwand,None,2016041645-Beschädigung-6-43.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2016041645-Beschädigung-6-43.jpg,./person/w2/data/annotation/2016041645-Beschädigung-6-43.xml
TUEV Sued,2016118558,3,2016118558-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_40.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Delle / Lackschaden,instandsetzen und lackieren,213.95,110.0,Kotfluegel rechts - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016118558,Kotfluegel rechts,Kotfluegel rechts,None,2016118558-Beschädigung-3-40.jpg,Delle / paint damage,Repair and paint,Right fender,Right fender,None,./person/w2/image/2016118558-Beschädigung-3-40.jpg,./person/w2/data/annotation/2016118558-Beschädigung-3-40.xml
TUEV Sued,2020144599,13,2020144599-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_61.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,600.38,259.51,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020144599,Motorhaube,Motorhaube,None,2020144599-Beschädigung-13-61.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2020144599-Beschädigung-13-61.jpg,./person/w2/data/annotation/2020144599-Beschädigung-13-61.xml
TUEV Sued,2019239688,3,2019239688-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_Smart_Repair_29.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Kotfluegel links - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019239688,Kotfluegel links,Kotfluegel links,None,2019239688-Beschädigung-3-29.jpg,Delle / paint damage,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2019239688-Beschädigung-3-29.jpg,./person/w2/data/annotation/2019239688-Beschädigung-3-29.xml
TUEV Sued,2016012990,9,2016012990-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_47.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,386.07,201.38,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016012990,Seitenwand rechts,Seitenwand,None,2016012990-Beschädigung-9-47.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2016012990-Beschädigung-9-47.jpg,./person/w2/data/annotation/2016012990-Beschädigung-9-47.xml
TUEV Sued,2019010856,4,2019010856-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_Smart_Repair_27.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Heckklappe - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019010856,Heckklappe/-tuer,Heckklappe,None,2019010856-Beschädigung-4-27.jpg,Delle / paint damage,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w2/image/2019010856-Beschädigung-4-27.jpg,./person/w2/data/annotation/2019010856-Beschädigung-4-27.xml
TUEV Sued,2017080569,7,2017080569-Beschaedigung_7:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_46.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,550.87,389.07,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2017080569,Tuer hinten links,Tuer,None,2017080569-Beschädigung-7-46.jpg,Delle / paint damage,Repair and paint,Door in the back left,Door,None,./person/w2/image/2017080569-Beschädigung-7-46.jpg,./person/w2/data/annotation/2017080569-Beschädigung-7-46.xml
TUEV Sued,2014096314,11,2014096314-Beschaedigung_11:_Schweller_rechts:_Schweller__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Schweller rechts,Schweller,None,Delle / Lackschaden,instandsetzen und lackieren,300.25,114.1,Schweller - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014096314,Schweller rechts,Schweller,None,2014096314-Beschädigung-11-55.jpg,Delle / paint damage,Repair and paint,Slighter right,Sill,None,./person/w2/image/2014096314-Beschädigung-11-55.jpg,./person/w2/data/annotation/2014096314-Beschädigung-11-55.xml
TUEV Sued,2019275723,9,2019275723-Beschaedigung_9:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_49.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,464.8,455.36,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019275723,Tuer vorn rechts,Tuer,None,2019275723-Beschädigung-9-49.jpg,Delle / paint damage,Repair and paint,Tower right,Door,None,./person/w2/image/2019275723-Beschädigung-9-49.jpg,./person/w2/data/annotation/2019275723-Beschädigung-9-49.xml
TUEV Sued,2018175780,10,2018175780-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_51.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,589.54,282.35,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018175780,Motorhaube,Motorhaube,None,2018175780-Beschädigung-10-51.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2018175780-Beschädigung-10-51.jpg,./person/w2/data/annotation/2018175780-Beschädigung-10-51.xml
TUEV Sued,2016042637,3,2016042637-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Lack_loest_sich)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_29.jpg,Seitenwand links,Seitenwand,Lack loest sich,Delle / Lackschaden,instandsetzen und lackieren,376.65,134.41,Seitenwand (Lack loest sich) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2016042637,Seitenwand links,Seitenwand,Lack loest sich,2016042637-Beschädigung-3-29.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,Lack liest,./person/w2/image/2016042637-Beschädigung-3-29.jpg,./person/w2/data/annotation/2016042637-Beschädigung-3-29.xml
TUEV Sued,2019232953,1,2019232953-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_29.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019232953,Seitenwand rechts,Seitenwand,None,2019232953-Beschädigung-1-29.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2019232953-Beschädigung-1-29.jpg,./person/w2/data/annotation/2019232953-Beschädigung-1-29.xml
TUEV Sued,2015119910,6,2015119910-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_erneuern_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,erneuern,873.47,378.14,Stossfaenger hinten - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2015119910,Stossfaenger hinten,Stossfaenger hinten,None,2015119910-Beschädigung-6-37.jpg,Delle / paint damage,renew,Rear bumper,Rear bumper,None,./person/w2/image/2015119910-Beschädigung-6-37.jpg,./person/w2/data/annotation/2015119910-Beschädigung-6-37.xml
TUEV Sued,2016094316,8,2016094316-Beschaedigung_8:_Seitenwand_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_43.jpg,Seitenwand links,Einstieg,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016094316,Seitenwand links,Einstieg,None,2016094316-Beschädigung-8-43.jpg,Delle / paint damage,Smart Repair,Sidewall left,Started,None,./person/w2/image/2016094316-Beschädigung-8-43.jpg,./person/w2/data/annotation/2016094316-Beschädigung-8-43.xml
TUEV Sued,2018173900,8,2018173900-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_42.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,130.0,130.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018173900,Seitenwand rechts,Seitenwand,None,2018173900-Beschädigung-8-42.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2018173900-Beschädigung-8-42.jpg,./person/w2/data/annotation/2018173900-Beschädigung-8-42.xml
TUEV Sued,2017048557,3,2017048557-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Delle_|_Lackschaden_-_sanft_instandsetzen_35.jpg,Kotfluegel links,Kotfluegel links,None,Delle / Lackschaden,sanft instandsetzen,80.0,80.0,Kotfluegel links - Delle / Lackschaden - sanft instandsetzen,False,False,sanft instandsetzen,Delle / Lackschaden,2017048557,Kotfluegel links,Kotfluegel links,None,2017048557-Beschädigung-3-35.jpg,Delle / paint damage,regain,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2017048557-Beschädigung-3-35.jpg,./person/w2/data/annotation/2017048557-Beschädigung-3-35.xml
TUEV Sued,2015015331,11,2015015331-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_60.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,426.53,156.57,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015015331,Motorhaube,Motorhaube,None,2015015331-Beschädigung-11-60.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2015015331-Beschädigung-11-60.jpg,./person/w2/data/annotation/2015015331-Beschädigung-11-60.xml
TUEV Sued,2019307628,7,2019307628-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_50.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,300.33,147.06,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019307628,Seitenwand rechts,Seitenwand,None,2019307628-Beschädigung-7-50.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019307628-Beschädigung-7-50.jpg,./person/w2/data/annotation/2019307628-Beschädigung-7-50.xml
TUEV Sued,2016032769,4,2016032769-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_43.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2016032769,Seitenwand links,Seitenwand,None,2016032769-Beschädigung-4-43.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w2/image/2016032769-Beschädigung-4-43.jpg,./person/w2/data/annotation/2016032769-Beschädigung-4-43.xml
TUEV Sued,2017165111,4,2017165111-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_28.jpg,Tuer vorn rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2017165111,Tuer vorn rechts,Tuer,None,2017165111-Beschädigung-4-28.jpg,Delle / paint damage,Smart Repair,Tower right,Door,None,./person/w2/image/2017165111-Beschädigung-4-28.jpg,./person/w2/data/annotation/2017165111-Beschädigung-4-28.xml
TUEV Sued,2014082600,2,2014082600-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_41.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,346.7,162.23,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014082600,Seitenwand links,Seitenwand,None,2014082600-Beschädigung-2-41.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2014082600-Beschädigung-2-41.jpg,./person/w2/data/annotation/2014082600-Beschädigung-2-41.xml
TUEV Sued,2020128245,7,2020128245-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_39.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,Smart Repair,100.0,100.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020128245,Tuer hinten rechts,Tuer,None,2020128245-Beschädigung-7-39.jpg,Delle / paint damage,Smart Repair,Rear right,Door,None,./person/w2/image/2020128245-Beschädigung-7-39.jpg,./person/w2/data/annotation/2020128245-Beschädigung-7-39.xml
TUEV Sued,2020075062,6,2020075062-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_40.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020075062,Tuer vorn links,Tuer,None,2020075062-Beschädigung-6-40.jpg,Delle / paint damage,Smart Repair,Tower left,Door,None,./person/w2/image/2020075062-Beschädigung-6-40.jpg,./person/w2/data/annotation/2020075062-Beschädigung-6-40.xml
TUEV Sued,2019236828,7,2019236828-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_36.jpg,Motorhaube,Motorhaube,None,Delle / Lackschaden,instandsetzen und lackieren,646.9,638.02,Motorhaube - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019236828,Motorhaube,Motorhaube,None,2019236828-Beschädigung-7-36.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2019236828-Beschädigung-7-36.jpg,./person/w2/data/annotation/2019236828-Beschädigung-7-36.xml
TUEV Sued,2020040788,10,2020040788-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,562.97,559.83,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020040788,Seitenwand rechts,Seitenwand,None,2020040788-Beschädigung-10-48.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020040788-Beschädigung-10-48.jpg,./person/w2/data/annotation/2020040788-Beschädigung-10-48.xml
TUEV Sued,2020074907,16,2020074907-Beschaedigung_16:_Schiebetuer_rechts:_Schiebetuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_55.jpg,Schiebetuer rechts,Schiebetuer,None,Delle / Lackschaden,instandsetzen und lackieren,883.2,467.8,Schiebetuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020074907,Schiebetuer rechts,Schiebetuer,None,2020074907-Beschädigung-16-55.jpg,Delle / paint damage,Repair and paint,Sliding on the right,Sliding door,None,./person/w2/image/2020074907-Beschädigung-16-55.jpg,./person/w2/data/annotation/2020074907-Beschädigung-16-55.xml
TUEV Sued,2018002622,7,2018002622-Beschaedigung_7:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_59.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,491.37,349.26,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2018002622,Tuer hinten rechts,Tuer,None,2018002622-Beschädigung-7-59.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2018002622-Beschädigung-7-59.jpg,./person/w2/data/annotation/2018002622-Beschädigung-7-59.xml
TUEV Sued,2018175908,3,2018175908-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_35.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2018175908,Tuer hinten rechts,Tuer,None,2018175908-Beschädigung-3-35.jpg,Delle / paint damage,Smart Repair,Rear right,Door,None,./person/w2/image/2018175908-Beschädigung-3-35.jpg,./person/w2/data/annotation/2018175908-Beschädigung-3-35.xml
TUEV Sued,2019092007,9,2019092007-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Heckklappe/-tuer,Heckklappe,None,Delle / Lackschaden,instandsetzen und lackieren,346.33,344.94,Heckklappe - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019092007,Heckklappe/-tuer,Heckklappe,None,2019092007-Beschädigung-9-37.jpg,Delle / paint damage,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2019092007-Beschädigung-9-37.jpg,./person/w2/data/annotation/2019092007-Beschädigung-9-37.xml
TUEV Sued,2020073660,6,2020073660-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_37.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,418.18,201.77,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020073660,Tuer vorn links,Tuer,None,2020073660-Beschädigung-6-37.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2020073660-Beschädigung-6-37.jpg,./person/w2/data/annotation/2020073660-Beschädigung-6-37.xml
TUEV Sued,2015063289,8,2015063289-Beschaedigung_8:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_48.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2015063289,Seitenwand links,Seitenwand,None,2015063289-Beschädigung-8-48.jpg,Delle / paint damage,Smart Repair,Sidewall left,Side wall,None,./person/w2/image/2015063289-Beschädigung-8-48.jpg,./person/w2/data/annotation/2015063289-Beschädigung-8-48.xml
TUEV Sued,2020050478,4,2020050478-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_48.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,550.0,320.0,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020050478,Seitenwand rechts,Seitenwand,None,2020050478-Beschädigung-4-48.jpg,Delle / paint damage,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020050478-Beschädigung-4-48.jpg,./person/w2/data/annotation/2020050478-Beschädigung-4-48.xml
TUEV Sued,2020170766,9,2020170766-Beschaedigung_9:_Schweller_links:_Einstieg__-_Delle_|_Lackschaden_-_Smart_Repair_53.jpg,Schweller links,Einstieg,None,Delle / Lackschaden,Smart Repair,120.0,120.0,Einstieg - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020170766,Schweller links,Einstieg,None,2020170766-Beschädigung-9-53.jpg,Delle / paint damage,Smart Repair,Sills left,Started,None,./person/w2/image/2020170766-Beschädigung-9-53.jpg,./person/w2/data/annotation/2020170766-Beschädigung-9-53.xml
TUEV Sued,2020309835,6,2020309835-Beschaedigung_6:_Seitenwand_rechts:_Radlauf__-_Delle_|_Lackschaden_-_Smart_Repair_39.jpg,Seitenwand rechts,Radlauf,None,Delle / Lackschaden,Smart Repair,150.0,150.0,Radlauf - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2020309835,Seitenwand rechts,Radlauf,None,2020309835-Beschädigung-6-39.jpg,Delle / paint damage,Smart Repair,sidewall right,Bike,None,./person/w2/image/2020309835-Beschädigung-6-39.jpg,./person/w2/data/annotation/2020309835-Beschädigung-6-39.xml
TUEV Sued,2019088364,2,2019088364-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Delle_|_Lackschaden_-_Smart_Repair_28.jpg,Seitenwand rechts,Seitenwand,None,Delle / Lackschaden,Smart Repair,200.0,200.0,Seitenwand - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019088364,Seitenwand rechts,Seitenwand,None,2019088364-Beschädigung-2-28.jpg,Delle / paint damage,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2019088364-Beschädigung-2-28.jpg,./person/w2/data/annotation/2019088364-Beschädigung-2-28.xml
TUEV Sued,2014092951,2,2014092951-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_39.jpg,Seitenwand links,Seitenwand,None,Delle / Lackschaden,instandsetzen und lackieren,879.2,423.47,Seitenwand - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014092951,Seitenwand links,Seitenwand,None,2014092951-Beschädigung-2-39.jpg,Delle / paint damage,Repair and paint,Sidewall left,Side wall,None,./person/w2/image/2014092951-Beschädigung-2-39.jpg,./person/w2/data/annotation/2014092951-Beschädigung-2-39.xml
TUEV Sued,2014080839,4,2014080839-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_38.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,319.52,147.84,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2014080839,Tuer hinten rechts,Tuer,None,2014080839-Beschädigung-4-38.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2014080839-Beschädigung-4-38.jpg,./person/w2/data/annotation/2014080839-Beschädigung-4-38.xml
TUEV Sued,2019232961,3,2019232961-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_31.jpg,Tuer hinten rechts,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,520.35,520.35,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019232961,Tuer hinten rechts,Tuer,None,2019232961-Beschädigung-3-31.jpg,Delle / paint damage,Repair and paint,Rear right,Door,None,./person/w2/image/2019232961-Beschädigung-3-31.jpg,./person/w2/data/annotation/2019232961-Beschädigung-3-31.xml
TUEV Sued,2019150438,3,2019150438-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_Delle_|_Lackschaden_-_Smart_Repair_32.jpg,Tuer hinten links,Tuer,None,Delle / Lackschaden,Smart Repair,260.0,260.0,Tuer - Delle / Lackschaden - Smart Repair,False,False,Smart Repair,Delle / Lackschaden,2019150438,Tuer hinten links,Tuer,None,2019150438-Beschädigung-3-32.jpg,Delle / paint damage,Smart Repair,Door in the back left,Door,None,./person/w2/image/2019150438-Beschädigung-3-32.jpg,./person/w2/data/annotation/2019150438-Beschädigung-3-32.xml
TUEV Sued,2015039386,9,2015039386-Beschaedigung_9:_Motorhaube:_Motorhaube____(mit_Korrosion.)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_74.jpg,Motorhaube,Motorhaube,mit Korrosion.,Delle / Lackschaden,instandsetzen und lackieren,520.0,200.0,Motorhaube (mit Korrosion.) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2015039386,Motorhaube,Motorhaube,mit Korrosion.,2015039386-Beschädigung-9-74.jpg,Delle / paint damage,Repair and paint,Engine Hood,Engine Hood,With corrosion.,./person/w2/image/2015039386-Beschädigung-9-74.jpg,./person/w2/data/annotation/2015039386-Beschädigung-9-74.xml
TUEV Sued,2020103252,10,2020103252-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn____(Verformt)____-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_83.jpg,Stossfaenger vorn,Stossfaenger vorn,Verformt,Delle / Lackschaden,instandsetzen und lackieren,471.72,252.17,Stossfaenger vorn (Verformt) - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2020103252,Stossfaenger vorn,Stossfaenger vorn,Verformt,2020103252-Beschädigung-10-83.jpg,Delle / paint damage,Repair and paint,Shearful front,Shearful front,Deformed,./person/w2/image/2020103252-Beschädigung-10-83.jpg,./person/w2/data/annotation/2020103252-Beschädigung-10-83.xml
TUEV Sued,2019000629,2,2019000629-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Delle_|_Lackschaden_-_instandsetzen_und_lackieren_24.jpg,Tuer vorn links,Tuer,None,Delle / Lackschaden,instandsetzen und lackieren,293.37,251.6,Tuer - Delle / Lackschaden - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Delle / Lackschaden,2019000629,Tuer vorn links,Tuer,None,2019000629-Beschädigung-2-24.jpg,Delle / paint damage,Repair and paint,Tower left,Door,None,./person/w2/image/2019000629-Beschädigung-2-24.jpg,./person/w2/data/annotation/2019000629-Beschädigung-2-24.xml
TUEV Sued,2019274193,11,2019274193-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Delle_|_Lackschaden_-_erneuern_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Delle / Lackschaden,erneuern,1033.05,496.8,Stossfaenger hinten - Delle / Lackschaden - erneuern,False,False,erneuern,Delle / Lackschaden,2019274193,Stossfaenger hinten,Stossfaenger hinten,None,2019274193-Beschädigung-11-49.jpg,Delle / paint damage,renew,Rear bumper,Rear bumper,None,./person/w2/image/2019274193-Beschädigung-11-49.jpg,./person/w2/data/annotation/2019274193-Beschädigung-11-49.xml
