Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018168007,2,2018168007-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_35.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,150.0,150.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018168007,Fahrzeugdach,Dach,None,2018168007-Beschädigung-2-35.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2018168007-Beschädigung-2-35.jpg,./person/w2/data/annotation/2018168007-Beschädigung-2-35.xml
TUEV Sued,2017117960,5,2017117960-Beschaedigung_5:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_sanft_instandsetzen_41.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017117960,Fahrzeugdach,Dachholm rechts,None,2017117960-Beschädigung-5-41.jpg,Dents,regain,Vehicle roof,Dachholm right,None,./person/w2/image/2017117960-Beschädigung-5-41.jpg,./person/w2/data/annotation/2017117960-Beschädigung-5-41.xml
TUEV Sued,2020073660,3,2020073660-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_30.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020073660,Seitenwand links,Seitenwand,None,2020073660-Beschädigung-3-30.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w2/image/2020073660-Beschädigung-3-30.jpg,./person/w2/data/annotation/2020073660-Beschädigung-3-30.xml
TUEV Sued,2019141765,5,2019141765-Beschaedigung_5:_Motorhaube:_Motorhaube____(Steinschlag)____-_Dellen_-_Smart_Repair_32.jpg,Motorhaube,Motorhaube,Steinschlag,Dellen,Smart Repair,80.0,80.0,Motorhaube (Steinschlag) - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019141765,Motorhaube,Motorhaube,Steinschlag,2019141765-Beschädigung-5-32.jpg,Dents,Smart Repair,Engine Hood,Engine Hood,Rockfall,./person/w2/image/2019141765-Beschädigung-5-32.jpg,./person/w2/data/annotation/2019141765-Beschädigung-5-32.xml
TUEV Sued,2019091986,6,2019091986-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_37.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,140.0,140.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019091986,Heckklappe/-tuer,Heckklappe,None,2019091986-Beschädigung-6-37.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019091986-Beschädigung-6-37.jpg,./person/w2/data/annotation/2019091986-Beschädigung-6-37.xml
TUEV Sued,2016021361,3,2016021361-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_34.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016021361,Kotfluegel links,Kotfluegel links,None,2016021361-Beschädigung-3-34.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2016021361-Beschädigung-3-34.jpg,./person/w2/data/annotation/2016021361-Beschädigung-3-34.xml
TUEV Sued,2019301129,4,2019301129-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Dellen_-_instandsetzen_und_lackieren_39.jpg,Tuer vorn links,Tuer,None,Dellen,instandsetzen und lackieren,426.05,190.86,Tuer - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019301129,Tuer vorn links,Tuer,None,2019301129-Beschädigung-4-39.jpg,Dents,Repair and paint,Tower left,Door,None,./person/w2/image/2019301129-Beschädigung-4-39.jpg,./person/w2/data/annotation/2019301129-Beschädigung-4-39.xml
TUEV Sued,2015122173,4,2015122173-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_30.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,100.0,100.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015122173,Tuer vorn links,Tuer,None,2015122173-Beschädigung-4-30.jpg,Dents,regain,Tower left,Door,None,./person/w2/image/2015122173-Beschädigung-4-30.jpg,./person/w2/data/annotation/2015122173-Beschädigung-4-30.xml
TUEV Sued,2019236822,2,2019236822-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_30.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,160.0,160.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019236822,Heckklappe/-tuer,Heckklappe,None,2019236822-Beschädigung-2-30.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019236822-Beschädigung-2-30.jpg,./person/w2/data/annotation/2019236822-Beschädigung-2-30.xml
TUEV Sued,2015119945,3,2015119945-Beschaedigung_3:_Seitenwand_rechts:_Einstieg__-_Dellen_-_Smart_Repair_38.jpg,Seitenwand rechts,Einstieg,None,Dellen,Smart Repair,120.0,120.0,Einstieg - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2015119945,Seitenwand rechts,Einstieg,None,2015119945-Beschädigung-3-38.jpg,Dents,Smart Repair,sidewall right,Started,None,./person/w2/image/2015119945-Beschädigung-3-38.jpg,./person/w2/data/annotation/2015119945-Beschädigung-3-38.xml
TUEV Sued,2020072657,2,2020072657-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_26.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020072657,Seitenwand rechts,Seitenwand,None,2020072657-Beschädigung-2-26.jpg,Dents,regain,sidewall right,Side wall,None,./person/w2/image/2020072657-Beschädigung-2-26.jpg,./person/w2/data/annotation/2020072657-Beschädigung-2-26.xml
TUEV Sued,2019023774,1,2019023774-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_19.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,90.0,90.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019023774,Motorhaube,Motorhaube,None,2019023774-Beschädigung-1-19.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w2/image/2019023774-Beschädigung-1-19.jpg,./person/w2/data/annotation/2019023774-Beschädigung-1-19.xml
TUEV Sued,2015121846,5,2015121846-Beschaedigung_5:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_Smart_Repair_49.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,Smart Repair,110.0,110.0,Dachholm rechts - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2015121846,Fahrzeugdach,Dachholm rechts,None,2015121846-Beschädigung-5-49.jpg,Dents,Smart Repair,Vehicle roof,Dachholm right,None,./person/w2/image/2015121846-Beschädigung-5-49.jpg,./person/w2/data/annotation/2015121846-Beschädigung-5-49.xml
TUEV Sued,2016061174,2,2016061174-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_23.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016061174,Seitenwand links,Seitenwand,None,2016061174-Beschädigung-2-23.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w2/image/2016061174-Beschädigung-2-23.jpg,./person/w2/data/annotation/2016061174-Beschädigung-2-23.xml
TUEV Sued,2020079481,2,2020079481-Beschaedigung_2:_Heckklappe|-tuer:_Heckspoiler__-_Dellen_-_sanft_instandsetzen_32.jpg,Heckklappe/-tuer,Heckspoiler,None,Dellen,sanft instandsetzen,80.0,80.0,Heckspoiler - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020079481,Heckklappe/-tuer,Heckspoiler,None,2020079481-Beschädigung-2-32.jpg,Dents,regain,Tailgate / tuer,Tailpoiler,None,./person/w2/image/2020079481-Beschädigung-2-32.jpg,./person/w2/data/annotation/2020079481-Beschädigung-2-32.xml
TUEV Sued,2020235179,1,2020235179-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_36.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020235179,Heckklappe/-tuer,Heckklappe,None,2020235179-Beschädigung-1-36.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2020235179-Beschädigung-1-36.jpg,./person/w2/data/annotation/2020235179-Beschädigung-1-36.xml
TUEV Sued,2019297816,1,2019297816-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe____(2)____-_Dellen_-_sanft_instandsetzen_23.jpg,Heckklappe/-tuer,Heckklappe,2,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe (2) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019297816,Heckklappe/-tuer,Heckklappe,2,2019297816-Beschädigung-1-23.jpg,Dents,regain,Tailgate / tuer,Tailgate,2,./person/w2/image/2019297816-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019297816-Beschädigung-1-23.xml
TUEV Sued,2019151665,2,2019151665-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_25.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151665,Heckklappe/-tuer,Heckklappe,None,2019151665-Beschädigung-2-25.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019151665-Beschädigung-2-25.jpg,./person/w2/data/annotation/2019151665-Beschädigung-2-25.xml
TUEV Sued,2020080066,4,2020080066-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_32.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,120.0,120.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020080066,Fahrzeugdach,Dach,None,2020080066-Beschädigung-4-32.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2020080066-Beschädigung-4-32.jpg,./person/w2/data/annotation/2020080066-Beschädigung-4-32.xml
TUEV Sued,2018120707,3,2018120707-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_28.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018120707,Heckklappe/-tuer,Heckklappe,None,2018120707-Beschädigung-3-28.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2018120707-Beschädigung-3-28.jpg,./person/w2/data/annotation/2018120707-Beschädigung-3-28.xml
TUEV Sued,2015084501,2,2015084501-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_43.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015084501,Seitenwand links,Seitenwand,None,2015084501-Beschädigung-2-43.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w2/image/2015084501-Beschädigung-2-43.jpg,./person/w2/data/annotation/2015084501-Beschädigung-2-43.xml
TUEV Sued,2016003178,2,2016003178-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_48.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016003178,Fahrzeugdach,Dach,None,2016003178-Beschädigung-2-48.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2016003178-Beschädigung-2-48.jpg,./person/w2/data/annotation/2016003178-Beschädigung-2-48.xml
TUEV Sued,2019116183,5,2019116183-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_35.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019116183,Seitenwand rechts,Seitenwand,None,2019116183-Beschädigung-5-35.jpg,Dents,regain,sidewall right,Side wall,None,./person/w2/image/2019116183-Beschädigung-5-35.jpg,./person/w2/data/annotation/2019116183-Beschädigung-5-35.xml
TUEV Sued,2016053303,2,2016053303-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_38.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016053303,Kotfluegel links,Kotfluegel links,None,2016053303-Beschädigung-2-38.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2016053303-Beschädigung-2-38.jpg,./person/w2/data/annotation/2016053303-Beschädigung-2-38.xml
TUEV Sued,2020052312,1,2020052312-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_33.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020052312,Fahrzeugdach,Dach,None,2020052312-Beschädigung-1-33.jpg,Dents,regain,Vehicle roof,roof,None,./person/w2/image/2020052312-Beschädigung-1-33.jpg,./person/w2/data/annotation/2020052312-Beschädigung-1-33.xml
TUEV Sued,2015015695,8,2015015695-Beschaedigung_8:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_instandsetzen_und_lackieren_43.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,instandsetzen und lackieren,376.65,134.42,Kotfluegel rechts - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2015015695,Kotfluegel rechts,Kotfluegel rechts,None,2015015695-Beschädigung-8-43.jpg,Dents,Repair and paint,Right fender,Right fender,None,./person/w2/image/2015015695-Beschädigung-8-43.jpg,./person/w2/data/annotation/2015015695-Beschädigung-8-43.xml
TUEV Sued,2019263490,2,2019263490-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019263490,Heckklappe/-tuer,Heckklappe,None,2019263490-Beschädigung-2-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019263490-Beschädigung-2-26.jpg,./person/w2/data/annotation/2019263490-Beschädigung-2-26.xml
TUEV Sued,2017089357,1,2017089357-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_Smart_Repair_29.jpg,Fahrzeugdach,Dach,None,Dellen,Smart Repair,80.0,80.0,Dach - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2017089357,Fahrzeugdach,Dach,None,2017089357-Beschädigung-1-29.jpg,Dents,Smart Repair,Vehicle roof,roof,None,./person/w2/image/2017089357-Beschädigung-1-29.jpg,./person/w2/data/annotation/2017089357-Beschädigung-1-29.xml
TUEV Sued,2020031210,3,2020031210-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_47.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020031210,Kotfluegel links,Kotfluegel links,None,2020031210-Beschädigung-3-47.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2020031210-Beschädigung-3-47.jpg,./person/w2/data/annotation/2020031210-Beschädigung-3-47.xml
TUEV Sued,2020087308,6,2020087308-Beschaedigung_6:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_36.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,80.0,80.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020087308,Fahrzeugdach,Dachholm links,None,2020087308-Beschädigung-6-36.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w2/image/2020087308-Beschädigung-6-36.jpg,./person/w2/data/annotation/2020087308-Beschädigung-6-36.xml
TUEV Sued,2016058717,3,2016058717-Beschaedigung_3:_Tuer_vorn_links:_Tuer____(2x)____-_Dellen_-_sanft_instandsetzen_46.jpg,Tuer vorn links,Tuer,2x,Dellen,sanft instandsetzen,90.0,90.0,Tuer (2x) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016058717,Tuer vorn links,Tuer,2x,2016058717-Beschädigung-3-46.jpg,Dents,regain,Tower left,Door,2x,./person/w2/image/2016058717-Beschädigung-3-46.jpg,./person/w2/data/annotation/2016058717-Beschädigung-3-46.xml
TUEV Sued,2016036635,3,2016036635-Beschaedigung_3:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_42.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,120.0,120.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016036635,Fahrzeugdach,Dachholm links,None,2016036635-Beschädigung-3-42.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w2/image/2016036635-Beschädigung-3-42.jpg,./person/w2/data/annotation/2016036635-Beschädigung-3-42.xml
TUEV Sued,2016060020,2,2016060020-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_30.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016060020,Motorhaube,Motorhaube,None,2016060020-Beschädigung-2-30.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w2/image/2016060020-Beschädigung-2-30.jpg,./person/w2/data/annotation/2016060020-Beschädigung-2-30.xml
TUEV Sued,2020040580,3,2020040580-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_37.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020040580,Seitenwand rechts,Seitenwand,None,2020040580-Beschädigung-3-37.jpg,Dents,regain,sidewall right,Side wall,None,./person/w2/image/2020040580-Beschädigung-3-37.jpg,./person/w2/data/annotation/2020040580-Beschädigung-3-37.xml
TUEV Sued,2019154609,4,2019154609-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_27.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,140.0,140.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019154609,Heckklappe/-tuer,Heckklappe,None,2019154609-Beschädigung-4-27.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2019154609-Beschädigung-4-27.jpg,./person/w2/data/annotation/2019154609-Beschädigung-4-27.xml
TUEV Sued,2017124032,2,2017124032-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_27.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017124032,Seitenwand rechts,Seitenwand,None,2017124032-Beschädigung-2-27.jpg,Dents,regain,sidewall right,Side wall,None,./person/w2/image/2017124032-Beschädigung-2-27.jpg,./person/w2/data/annotation/2017124032-Beschädigung-2-27.xml
TUEV Sued,2020156769,4,2020156769-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_27.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020156769,Tuer vorn links,Tuer,None,2020156769-Beschädigung-4-27.jpg,Dents,regain,Tower left,Door,None,./person/w2/image/2020156769-Beschädigung-4-27.jpg,./person/w2/data/annotation/2020156769-Beschädigung-4-27.xml
TUEV Sued,2020081760,8,"2020081760-Beschaedigung_8:_Fahrzeugdach:_Dach____(10_minimale_Dellen,_2_sichtbare.)____-_Dellen_-_sanft_instandsetzen_72.jpg",Fahrzeugdach,Dach,"10 minimale Dellen, 2 sichtbare.",Dellen,sanft instandsetzen,520.0,520.0,"Dach (10 minimale Dellen, 2 sichtbare.) - Dellen - sanft instandsetzen",False,False,sanft instandsetzen,Dellen,2020081760,Fahrzeugdach,Dach,"10 minimale Dellen, 2 sichtbare.",2020081760-Beschädigung-8-72.jpg,Dents,regain,Vehicle roof,roof,"10 minimum dents, 2 visible.",./person/w2/image/2020081760-Beschädigung-8-72.jpg,./person/w2/data/annotation/2020081760-Beschädigung-8-72.xml
TUEV Sued,2020045300,4,2020045300-Beschaedigung_4:_Heckklappe|-tuer:_Heckspoiler____(Folgekosten_moeglich.)____-_Dellen_-_sanft_instandsetzen_53.jpg,Heckklappe/-tuer,Heckspoiler,Folgekosten moeglich.,Dellen,sanft instandsetzen,80.0,80.0,Heckspoiler (Folgekosten moeglich.) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020045300,Heckklappe/-tuer,Heckspoiler,Folgekosten moeglich.,2020045300-Beschädigung-4-53.jpg,Dents,regain,Tailgate / tuer,Tailpoiler,Subsequent costs possible.,./person/w2/image/2020045300-Beschädigung-4-53.jpg,./person/w2/data/annotation/2020045300-Beschädigung-4-53.xml
TUEV Sued,2015036039,2,2015036039-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_25.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015036039,Seitenwand links,Seitenwand,None,2015036039-Beschädigung-2-25.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w2/image/2015036039-Beschädigung-2-25.jpg,./person/w2/data/annotation/2015036039-Beschädigung-2-25.xml
TUEV Sued,2016078925,3,2016078925-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_35.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016078925,Heckklappe/-tuer,Heckklappe,None,2016078925-Beschädigung-3-35.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2016078925-Beschädigung-3-35.jpg,./person/w2/data/annotation/2016078925-Beschädigung-3-35.xml
TUEV Sued,2015115918,3,2015115918-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_47.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015115918,Heckklappe/-tuer,Heckklappe,None,2015115918-Beschädigung-3-47.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2015115918-Beschädigung-3-47.jpg,./person/w2/data/annotation/2015115918-Beschädigung-3-47.xml
TUEV Sued,2019240996,2,2019240996-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_31.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019240996,Kotfluegel links,Kotfluegel links,None,2019240996-Beschädigung-2-31.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2019240996-Beschädigung-2-31.jpg,./person/w2/data/annotation/2019240996-Beschädigung-2-31.xml
TUEV Sued,2020128160,6,2020128160-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_42.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,90.0,90.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020128160,Heckklappe/-tuer,Heckklappe,None,2020128160-Beschädigung-6-42.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2020128160-Beschädigung-6-42.jpg,./person/w2/data/annotation/2020128160-Beschädigung-6-42.xml
TUEV Sued,2020127734,1,2020127734-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_27.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020127734,Heckklappe/-tuer,Heckklappe,None,2020127734-Beschädigung-1-27.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w2/image/2020127734-Beschädigung-1-27.jpg,./person/w2/data/annotation/2020127734-Beschädigung-1-27.xml
TUEV Sued,2019151736,1,2019151736-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_Smart_Repair_23.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,Smart Repair,90.0,90.0,Kotfluegel rechts - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2019151736,Kotfluegel rechts,Kotfluegel rechts,None,2019151736-Beschädigung-1-23.jpg,Dents,Smart Repair,Right fender,Right fender,None,./person/w2/image/2019151736-Beschädigung-1-23.jpg,./person/w2/data/annotation/2019151736-Beschädigung-1-23.xml
TUEV Sued,2020156930,1,2020156930-Beschaedigung_1:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_25.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,120.0,120.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020156930,Tuer hinten rechts,Tuer,None,2020156930-Beschädigung-1-25.jpg,Dents,regain,Rear right,Door,None,./person/w2/image/2020156930-Beschädigung-1-25.jpg,./person/w2/data/annotation/2020156930-Beschädigung-1-25.xml
TUEV Sued,2020136141,5,2020136141-Beschaedigung_5:_Seitenwand_links:_Seitenwand____(Beulen)____-_Dellen_-_sanft_instandsetzen_31.jpg,Seitenwand links,Seitenwand,Beulen,Dellen,sanft instandsetzen,150.0,150.0,Seitenwand (Beulen) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020136141,Seitenwand links,Seitenwand,Beulen,2020136141-Beschädigung-5-31.jpg,Dents,regain,Sidewall left,Side wall,Bump,./person/w2/image/2020136141-Beschädigung-5-31.jpg,./person/w2/data/annotation/2020136141-Beschädigung-5-31.xml
