Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020137110,17,2020137110-Beschaedigung_17:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_47.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,387.94,190.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2020137110,Stossfaenger vorn,Stossfaenger vorn,None,2020137110-Beschädigung-17-47.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w2/image/2020137110-Beschädigung-17-47.jpg,./person/w2/data/annotation/2020137110-Beschädigung-17-47.xml
TUEV Sued,2018003371,1,2018003371-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_rechts__-_verformt_-_erneuern_25.jpg,Rad/Reifen,Radblende vorn rechts,None,verformt,erneuern,24.0,24.0,Radblende vorn rechts - verformt - erneuern,False,False,erneuern,verformt,2018003371,Rad/Reifen,Radblende vorn rechts,None,2018003371-Beschädigung-1-25.jpg,deformed,renew,Wheel / tire,Blend front right,None,./person/w2/image/2018003371-Beschädigung-1-25.jpg,./person/w2/data/annotation/2018003371-Beschädigung-1-25.xml
TUEV Sued,2019236745,4,2019236745-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_verformt_-_erneuern_34.jpg,Tuer hinten rechts,Tuer,None,verformt,erneuern,1319.06,1319.06,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019236745,Tuer hinten rechts,Tuer,None,2019236745-Beschädigung-4-34.jpg,deformed,renew,Rear right,Door,None,./person/w2/image/2019236745-Beschädigung-4-34.jpg,./person/w2/data/annotation/2019236745-Beschädigung-4-34.xml
TUEV Sued,2019272721,10,2019272721-Beschaedigung_10:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_52.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,468.75,247.69,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019272721,Schweller links,Schweller,None,2019272721-Beschädigung-10-52.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w2/image/2019272721-Beschädigung-10-52.jpg,./person/w2/data/annotation/2019272721-Beschädigung-10-52.xml
TUEV Sued,2015010004,5,2015010004-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen|lackieren_(S3)_46.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen/lackieren (S3),700.0,700.0,Seitenwand - verformt - instandsetzen/lackieren (S3),False,False,instandsetzen/lackieren (S3),verformt,2015010004,Seitenwand rechts,Seitenwand,None,2015010004-Beschädigung-5-46.jpg,deformed,Repair / paint (S3),sidewall right,Side wall,None,./person/w2/image/2015010004-Beschädigung-5-46.jpg,./person/w2/data/annotation/2015010004-Beschädigung-5-46.xml
TUEV Sued,2019259132,5,2019259132-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_35.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,481.7,479.78,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019259132,Stossfaenger hinten,Stossfaenger hinten,None,2019259132-Beschädigung-5-35.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019259132-Beschädigung-5-35.jpg,./person/w2/data/annotation/2019259132-Beschädigung-5-35.xml
TUEV Sued,2020047204,3,2020047204-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,306.52,149.31,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020047204,Stossfaenger hinten,Stossfaenger hinten,None,2020047204-Beschädigung-3-51.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020047204-Beschädigung-3-51.jpg,./person/w2/data/annotation/2020047204-Beschädigung-3-51.xml
TUEV Sued,2020114858,3,2020114858-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten____(Spoiler_ist_rausgesprungen_|Folgekosten_moeglich)____-_verformt_-_erneuern_46.jpg,Stossfaenger hinten,Stossfaenger hinten,Spoiler ist rausgesprungen /Folgekosten moeglich,verformt,erneuern,940.49,445.5,Stossfaenger hinten (Spoiler ist rausgesprungen /Folgekosten moeglich) - verformt - erneuern,False,False,erneuern,verformt,2020114858,Stossfaenger hinten,Stossfaenger hinten,Spoiler ist rausgesprungen /Folgekosten moeglich,2020114858-Beschädigung-3-46.jpg,deformed,renew,Rear bumper,Rear bumper,Spoiler has jumped out / follow-up costs,./person/w2/image/2020114858-Beschädigung-3-46.jpg,./person/w2/data/annotation/2020114858-Beschädigung-3-46.xml
TUEV Sued,2018090894,11,2018090894-Beschaedigung_11:_Schiebetuer_rechts:_Schiebetuer__-_verformt_-_instandsetzen_und_lackieren_74.jpg,Schiebetuer rechts,Schiebetuer,None,verformt,instandsetzen und lackieren,533.45,370.01,Schiebetuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018090894,Schiebetuer rechts,Schiebetuer,None,2018090894-Beschädigung-11-74.jpg,deformed,Repair and paint,Sliding on the right,Sliding door,None,./person/w2/image/2018090894-Beschädigung-11-74.jpg,./person/w2/data/annotation/2018090894-Beschädigung-11-74.xml
TUEV Sued,2020223824,1,2020223824-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_Smart_Repair_29.jpg,Kotfluegel links,Kotfluegel links,None,verformt,Smart Repair,150.0,150.0,Kotfluegel links - verformt - Smart Repair,False,False,Smart Repair,verformt,2020223824,Kotfluegel links,Kotfluegel links,None,2020223824-Beschädigung-1-29.jpg,deformed,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2020223824-Beschädigung-1-29.jpg,./person/w2/data/annotation/2020223824-Beschädigung-1-29.xml
TUEV Sued,2019288503,15,"2019288503-Beschaedigung_15:_Stossfaenger_hinten:_Stossfaenger_hinten____(gestaucht,_Lackoberflaeche_gerissen,_Mehrkosten_moeglich)____-_verformt_-_erneuern_69.jpg",Stossfaenger hinten,Stossfaenger hinten,"gestaucht, Lackoberflaeche gerissen, Mehrkosten moeglich",verformt,erneuern,628.25,330.0,"Stossfaenger hinten (gestaucht, Lackoberflaeche gerissen, Mehrkosten moeglich) - verformt - erneuern",False,False,erneuern,verformt,2019288503,Stossfaenger hinten,Stossfaenger hinten,"gestaucht, Lackoberflaeche gerissen, Mehrkosten moeglich",2019288503-Beschädigung-15-69.jpg,deformed,renew,Rear bumper,Rear bumper,"Compressed, lacquer surface torn, additional costs possible",./person/w2/image/2019288503-Beschädigung-15-69.jpg,./person/w2/data/annotation/2019288503-Beschädigung-15-69.xml
TUEV Sued,2017150957,3,2017150957-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_29.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,694.96,694.96,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2017150957,Kotfluegel links,Kotfluegel links,None,2017150957-Beschädigung-3-29.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2017150957-Beschädigung-3-29.jpg,./person/w2/data/annotation/2017150957-Beschädigung-3-29.xml
TUEV Sued,2019003393,1,2019003393-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,lackieren,199.15,164.59,Stossfaenger hinten - verformt - lackieren,False,False,lackieren,verformt,2019003393,Stossfaenger hinten,Stossfaenger hinten,None,2019003393-Beschädigung-1-37.jpg,deformed,paint,Rear bumper,Rear bumper,None,./person/w2/image/2019003393-Beschädigung-1-37.jpg,./person/w2/data/annotation/2019003393-Beschädigung-1-37.xml
TUEV Sued,2017070970,6,2017070970-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,450.6,277.88,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017070970,Stossfaenger hinten,Stossfaenger hinten,None,2017070970-Beschädigung-6-40.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2017070970-Beschädigung-6-40.jpg,./person/w2/data/annotation/2017070970-Beschädigung-6-40.xml
TUEV Sued,2014094951,7,2014094951-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer_und_Steinschlaege.)____-_verformt_-_erneuern_64.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer und Steinschlaege.,verformt,erneuern,760.0,760.0,Stossfaenger vorn (Kratzer und Steinschlaege.) - verformt - erneuern,False,False,erneuern,verformt,2014094951,Stossfaenger vorn,Stossfaenger vorn,Kratzer und Steinschlaege.,2014094951-Beschädigung-7-64.jpg,deformed,renew,Shearful front,Shearful front,Scratches and stone slides.,./person/w2/image/2014094951-Beschädigung-7-64.jpg,./person/w2/data/annotation/2014094951-Beschädigung-7-64.xml
TUEV Sued,2020025983,12,2020025983-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_55.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,275.63,123.48,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020025983,Tuer vorn rechts,Tuer,None,2020025983-Beschädigung-12-55.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w2/image/2020025983-Beschädigung-12-55.jpg,./person/w2/data/annotation/2020025983-Beschädigung-12-55.xml
TUEV Sued,2018184657,8,2018184657-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,443.17,312.42,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018184657,Stossfaenger vorn,Stossfaenger vorn,None,2018184657-Beschädigung-8-42.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2018184657-Beschädigung-8-42.jpg,./person/w2/data/annotation/2018184657-Beschädigung-8-42.xml
TUEV Sued,2018199651,3,2018199651-Beschaedigung_3:_Kraftstoffanlage:_Tankklappe__-_verformt_-_erneuern_43.jpg,Kraftstoffanlage,Tankklappe,None,verformt,erneuern,190.31,190.31,Tankklappe - verformt - erneuern,False,False,erneuern,verformt,2018199651,Kraftstoffanlage,Tankklappe,None,2018199651-Beschädigung-3-43.jpg,deformed,renew,Fuel system,Tank flap,None,./person/w2/image/2018199651-Beschädigung-3-43.jpg,./person/w2/data/annotation/2018199651-Beschädigung-3-43.xml
TUEV Sued,2016075152,13,2016075152-Beschaedigung_13:_Seitenwand_links:_Einstieg__-_verformt_-_instandsetzen_und_lackieren_55.jpg,Seitenwand links,Einstieg,None,verformt,instandsetzen und lackieren,405.83,157.51,Einstieg - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016075152,Seitenwand links,Einstieg,None,2016075152-Beschädigung-13-55.jpg,deformed,Repair and paint,Sidewall left,Started,None,./person/w2/image/2016075152-Beschädigung-13-55.jpg,./person/w2/data/annotation/2016075152-Beschädigung-13-55.xml
TUEV Sued,2020068622,3,2020068622-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_31.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,578.45,272.52,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020068622,Tuer vorn links,Tuer,None,2020068622-Beschädigung-3-31.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w2/image/2020068622-Beschädigung-3-31.jpg,./person/w2/data/annotation/2020068622-Beschädigung-3-31.xml
TUEV Sued,2015033570,3,2015033570-Beschaedigung_3:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_29.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,498.97,193.31,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015033570,Seitenwand rechts,Seitenwand,None,2015033570-Beschädigung-3-29.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2015033570-Beschädigung-3-29.jpg,./person/w2/data/annotation/2015033570-Beschädigung-3-29.xml
TUEV Sued,2020061231,2,2020061231-Beschaedigung_2:_Stossfaenger_hinten:_Spoiler__-_verformt_-_erneuern_29.jpg,Stossfaenger hinten,Spoiler,None,verformt,erneuern,313.48,130.0,Spoiler - verformt - erneuern,False,False,erneuern,verformt,2020061231,Stossfaenger hinten,Spoiler,None,2020061231-Beschädigung-2-29.jpg,deformed,renew,Rear bumper,spoiler,None,./person/w2/image/2020061231-Beschädigung-2-29.jpg,./person/w2/data/annotation/2020061231-Beschädigung-2-29.xml
TUEV Sued,2016054969,22,2016054969-Beschaedigung_22:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_84.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,446.51,188.47,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016054969,Seitenwand rechts,Seitenwand,None,2016054969-Beschädigung-22-84.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2016054969-Beschädigung-22-84.jpg,./person/w2/data/annotation/2016054969-Beschädigung-22-84.xml
TUEV Sued,2020160776,1,2020160776-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_verformt_-_erneuern_23.jpg,Tuer hinten links,Tuer,None,verformt,erneuern,1080.43,1080.43,Tuer - verformt - erneuern,False,False,erneuern,verformt,2020160776,Tuer hinten links,Tuer,None,2020160776-Beschädigung-1-23.jpg,deformed,renew,Door in the back left,Door,None,./person/w2/image/2020160776-Beschädigung-1-23.jpg,./person/w2/data/annotation/2020160776-Beschädigung-1-23.xml
TUEV Sued,2019154701,5,2019154701-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_instandsetzen_und_lackieren_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,instandsetzen und lackieren,378.3,378.3,Stossfaenger vorn - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019154701,Stossfaenger vorn,Stossfaenger vorn,None,2019154701-Beschädigung-5-41.jpg,deformed,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2019154701-Beschädigung-5-41.jpg,./person/w2/data/annotation/2019154701-Beschädigung-5-41.xml
TUEV Sued,2020074282,7,2020074282-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,634.23,241.45,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020074282,Seitenwand rechts,Seitenwand,None,2020074282-Beschädigung-7-47.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020074282-Beschädigung-7-47.jpg,./person/w2/data/annotation/2020074282-Beschädigung-7-47.xml
TUEV Sued,2015030458,13,2015030458-Beschaedigung_13:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_53.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,338.98,338.98,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015030458,Stossfaenger hinten,Stossfaenger hinten,None,2015030458-Beschädigung-13-53.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2015030458-Beschädigung-13-53.jpg,./person/w2/data/annotation/2015030458-Beschädigung-13-53.xml
TUEV Sued,2016020166,4,2016020166-Beschaedigung_4:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_43.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,251.0,251.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016020166,Schweller links,Schweller,None,2016020166-Beschädigung-4-43.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w2/image/2016020166-Beschädigung-4-43.jpg,./person/w2/data/annotation/2016020166-Beschädigung-4-43.xml
TUEV Sued,2015078515,10,2015078515-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_56.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,542.27,210.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015078515,Stossfaenger vorn,Stossfaenger vorn,None,2015078515-Beschädigung-10-56.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w2/image/2015078515-Beschädigung-10-56.jpg,./person/w2/data/annotation/2015078515-Beschädigung-10-56.xml
TUEV Sued,2020127734,2,2020127734-Beschaedigung_2:_Fahrzeugdach:_Dachreling_rechts__-_verformt_-_erneuern_28.jpg,Fahrzeugdach,Dachreling rechts,None,verformt,erneuern,474.3,474.3,Dachreling rechts - verformt - erneuern,False,False,erneuern,verformt,2020127734,Fahrzeugdach,Dachreling rechts,None,2020127734-Beschädigung-2-28.jpg,deformed,renew,Vehicle roof,Roof railring right,None,./person/w2/image/2020127734-Beschädigung-2-28.jpg,./person/w2/data/annotation/2020127734-Beschädigung-2-28.xml
TUEV Sued,2019208082,3,2019208082-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_verformt_-_erneuern_31.jpg,Tuer vorn rechts,Tuer,None,verformt,erneuern,858.22,849.56,Tuer - verformt - erneuern,False,False,erneuern,verformt,2019208082,Tuer vorn rechts,Tuer,None,2019208082-Beschädigung-3-31.jpg,deformed,renew,Tower right,Door,None,./person/w2/image/2019208082-Beschädigung-3-31.jpg,./person/w2/data/annotation/2019208082-Beschädigung-3-31.xml
TUEV Sued,2019223908,3,2019223908-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,553.55,549.02,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019223908,Stossfaenger hinten,Stossfaenger hinten,None,2019223908-Beschädigung-3-31.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019223908-Beschädigung-3-31.jpg,./person/w2/data/annotation/2019223908-Beschädigung-3-31.xml
TUEV Sued,2019244003,7,2019244003-Beschaedigung_7:_Motorhaube:_Motorhaube__-_verformt_-_erneuern_37.jpg,Motorhaube,Motorhaube,None,verformt,erneuern,1075.18,1069.56,Motorhaube - verformt - erneuern,False,False,erneuern,verformt,2019244003,Motorhaube,Motorhaube,None,2019244003-Beschädigung-7-37.jpg,deformed,renew,Engine Hood,Engine Hood,None,./person/w2/image/2019244003-Beschädigung-7-37.jpg,./person/w2/data/annotation/2019244003-Beschädigung-7-37.xml
TUEV Sued,2018003379,1,2018003379-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_links__-_verformt_-_erneuern_26.jpg,Rad/Reifen,Radblende vorn links,None,verformt,erneuern,24.0,24.0,Radblende vorn links - verformt - erneuern,False,False,erneuern,verformt,2018003379,Rad/Reifen,Radblende vorn links,None,2018003379-Beschädigung-1-26.jpg,deformed,renew,Wheel / tire,Blend front left,None,./person/w2/image/2018003379-Beschädigung-1-26.jpg,./person/w2/data/annotation/2018003379-Beschädigung-1-26.xml
TUEV Sued,2020025006,10,2020025006-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn____(Lackmangel)____-_verformt_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger vorn,Stossfaenger vorn,Lackmangel,verformt,instandsetzen und lackieren,450.0,240.0,Stossfaenger vorn (Lackmangel) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020025006,Stossfaenger vorn,Stossfaenger vorn,Lackmangel,2020025006-Beschädigung-10-60.jpg,deformed,Repair and paint,Shearful front,Shearful front,Lack of paint,./person/w2/image/2020025006-Beschädigung-10-60.jpg,./person/w2/data/annotation/2020025006-Beschädigung-10-60.xml
TUEV Sued,2015073530,5,2015073530-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_50.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,558.92,291.37,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015073530,Stossfaenger vorn,Stossfaenger vorn,None,2015073530-Beschädigung-5-50.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w2/image/2015073530-Beschädigung-5-50.jpg,./person/w2/data/annotation/2015073530-Beschädigung-5-50.xml
TUEV Sued,2016001576,10,2016001576-Beschaedigung_10:_Seitenwand_rechts:_Seitenwand__-_verformt_-_erneuern_44.jpg,Seitenwand rechts,Seitenwand,None,verformt,erneuern,1533.78,810.0,Seitenwand - verformt - erneuern,False,False,erneuern,verformt,2016001576,Seitenwand rechts,Seitenwand,None,2016001576-Beschädigung-10-44.jpg,deformed,renew,sidewall right,Side wall,None,./person/w2/image/2016001576-Beschädigung-10-44.jpg,./person/w2/data/annotation/2016001576-Beschädigung-10-44.xml
TUEV Sued,2020037644,11,2020037644-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_52.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,940.49,940.49,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2020037644,Stossfaenger hinten,Stossfaenger hinten,None,2020037644-Beschädigung-11-52.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w2/image/2020037644-Beschädigung-11-52.jpg,./person/w2/data/annotation/2020037644-Beschädigung-11-52.xml
TUEV Sued,2020142122,14,2020142122-Beschaedigung_14:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_64.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,492.51,492.51,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2020142122,Kotfluegel links,Kotfluegel links,None,2020142122-Beschädigung-14-64.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w2/image/2020142122-Beschädigung-14-64.jpg,./person/w2/data/annotation/2020142122-Beschädigung-14-64.xml
TUEV Sued,2020025822,1,2020025822-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Verkleidung_Ladekante__-_verformt_-_erneuern_37.jpg,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,verformt,erneuern,59.84,59.84,Verkleidung Ladekante - verformt - erneuern,False,False,erneuern,verformt,2020025822,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,2020025822-Beschädigung-1-37.jpg,deformed,renew,Clothes / covers,Fairing loading edge,None,./person/w2/image/2020025822-Beschädigung-1-37.jpg,./person/w2/data/annotation/2020025822-Beschädigung-1-37.xml
TUEV Sued,2016087445,7,2016087445-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_64.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,683.02,328.98,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2016087445,Stossfaenger vorn,Stossfaenger vorn,None,2016087445-Beschädigung-7-64.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w2/image/2016087445-Beschädigung-7-64.jpg,./person/w2/data/annotation/2016087445-Beschädigung-7-64.xml
TUEV Sued,2015127926,6,2015127926-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,496.99,242.59,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015127926,Tuer vorn rechts,Tuer,None,2015127926-Beschädigung-6-45.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w2/image/2015127926-Beschädigung-6-45.jpg,./person/w2/data/annotation/2015127926-Beschädigung-6-45.xml
TUEV Sued,2016058081,10,2016058081-Beschaedigung_10:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_48.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,280.0,110.0,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016058081,Kotfluegel rechts,Kotfluegel rechts,None,2016058081-Beschädigung-10-48.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w2/image/2016058081-Beschädigung-10-48.jpg,./person/w2/data/annotation/2016058081-Beschädigung-10-48.xml
TUEV Sued,2016077228,8,2016077228-Beschaedigung_8:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_55.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,371.53,141.45,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016077228,Seitenwand rechts,Seitenwand,None,2016077228-Beschädigung-8-55.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2016077228-Beschädigung-8-55.jpg,./person/w2/data/annotation/2016077228-Beschädigung-8-55.xml
TUEV Sued,2016020254,18,2016020254-Beschaedigung_18:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_erneuern_74.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,erneuern,379.07,178.3,Kotfluegel rechts - verformt - erneuern,False,False,erneuern,verformt,2016020254,Kotfluegel rechts,Kotfluegel rechts,None,2016020254-Beschädigung-18-74.jpg,deformed,renew,Right fender,Right fender,None,./person/w2/image/2016020254-Beschädigung-18-74.jpg,./person/w2/data/annotation/2016020254-Beschädigung-18-74.xml
TUEV Sued,2019208082,2,2019208082-Beschaedigung_2:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_26.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,311.17,309.93,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019208082,Schweller rechts,Schweller,None,2019208082-Beschädigung-2-26.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w2/image/2019208082-Beschädigung-2-26.jpg,./person/w2/data/annotation/2019208082-Beschädigung-2-26.xml
TUEV Sued,2019277453,7,2019277453-Beschaedigung_7:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,301.58,117.59,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019277453,Seitenwand rechts,Seitenwand,None,2019277453-Beschädigung-7-46.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2019277453-Beschädigung-7-46.jpg,./person/w2/data/annotation/2019277453-Beschädigung-7-46.xml
