Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019257707,3,2019257707-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_25.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,363.5,357.54,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019257707,Stossfaenger hinten,Stossfaenger hinten,None,2019257707-Beschädigung-3-25.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2019257707-Beschädigung-3-25.jpg,./person/w2/data/annotation/2019257707-Beschädigung-3-25.xml
TUEV Sued,2016020254,15,2016020254-Beschaedigung_15:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_70.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,328.97,159.1,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016020254,Stossfaenger vorn,Stossfaenger vorn,None,2016020254-Beschädigung-15-70.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2016020254-Beschädigung-15-70.jpg,./person/w2/data/annotation/2016020254-Beschädigung-15-70.xml
TUEV Sued,2020038906,1,2020038906-Beschaedigung_1:_Blinkleuchte:_Spiegel_rechts__-_verkratzt_|_verschuerft_-_erneuern_30.jpg,Blinkleuchte,Spiegel rechts,None,verkratzt / verschuerft,erneuern,79.9,38.0,Spiegel rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020038906,Blinkleuchte,Spiegel rechts,None,2020038906-Beschädigung-1-30.jpg,scratched / shot,renew,Flashing light,Mirror right,None,./person/w2/image/2020038906-Beschädigung-1-30.jpg,./person/w2/data/annotation/2020038906-Beschädigung-1-30.xml
TUEV Sued,2020195944,2,"2020195944-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_40.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,88.67,88.67,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2020195944,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020195944-Beschädigung-2-40.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w2/image/2020195944-Beschädigung-2-40.jpg,./person/w2/data/annotation/2020195944-Beschädigung-2-40.xml
TUEV Sued,2019242177,1,2019242177-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019242177,Stossfaenger vorn,Stossfaenger vorn,None,2019242177-Beschädigung-1-33.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019242177-Beschädigung-1-33.jpg,./person/w2/data/annotation/2019242177-Beschädigung-1-33.xml
TUEV Sued,2014051724,4,2014051724-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Smart_Repair_36.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Smart Repair,90.0,90.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2014051724,Rad/Reifen,Leichtmetallfelge vorn links,None,2014051724-Beschädigung-4-36.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w2/image/2014051724-Beschädigung-4-36.jpg,./person/w2/data/annotation/2014051724-Beschädigung-4-36.xml
TUEV Sued,2019141667,1,2019141667-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,380.5,380.5,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019141667,Stossfaenger hinten,Stossfaenger hinten,None,2019141667-Beschädigung-1-29.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2019141667-Beschädigung-1-29.jpg,./person/w2/data/annotation/2019141667-Beschädigung-1-29.xml
TUEV Sued,2019174188,1,2019174188-Beschaedigung_1:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_34.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,119.68,119.68,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019174188,Stossfaenger hinten,Spoiler,None,2019174188-Beschädigung-1-34.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w2/image/2019174188-Beschädigung-1-34.jpg,./person/w2/data/annotation/2019174188-Beschädigung-1-34.xml
TUEV Sued,2015098692,7,2015098692-Beschaedigung_7:_Tuer_vorn_links:_Griff_außen__-_verkratzt_|_verschuerft_-_erneuern_43.jpg,Tuer vorn links,Griff außen,None,verkratzt / verschuerft,erneuern,167.94,90.83,Griff außen - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015098692,Tuer vorn links,Griff außen,None,2015098692-Beschädigung-7-43.jpg,scratched / shot,renew,Tower left,Handle outside,None,./person/w2/image/2015098692-Beschädigung-7-43.jpg,./person/w2/data/annotation/2015098692-Beschädigung-7-43.xml
TUEV Sued,2015089624,5,2015089624-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_54.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,440.33,189.41,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015089624,Stossfaenger vorn,Stossfaenger vorn,None,2015089624-Beschädigung-5-54.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2015089624-Beschädigung-5-54.jpg,./person/w2/data/annotation/2015089624-Beschädigung-5-54.xml
TUEV Sued,2016052576,5,2016052576-Beschaedigung_5:_2.Radsatz:_2_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Smart_Repair_62.jpg,2.Radsatz,2 Leichtmetallfelgen,None,verkratzt / verschuerft,Smart Repair,240.0,240.0,2 Leichtmetallfelgen - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016052576,2.Radsatz,2 Leichtmetallfelgen,None,2016052576-Beschädigung-5-62.jpg,scratched / shot,Smart Repair,2nd wheelset,2 alloy wheels,None,./person/w2/image/2016052576-Beschädigung-5-62.jpg,./person/w2/data/annotation/2016052576-Beschädigung-5-62.xml
TUEV Sued,2020066249,2,2020066249-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_28.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,361.3,191.49,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020066249,Stossfaenger hinten,Stossfaenger hinten,None,2020066249-Beschädigung-2-28.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020066249-Beschädigung-2-28.jpg,./person/w2/data/annotation/2020066249-Beschädigung-2-28.xml
TUEV Sued,2019148025,4,2019148025-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Wertminderung_44.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019148025,Rad/Reifen,Leichtmetallfelge vorn links,None,2019148025-Beschädigung-4-44.jpg,scratched / shot,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w2/image/2019148025-Beschädigung-4-44.jpg,./person/w2/data/annotation/2019148025-Beschädigung-4-44.xml
TUEV Sued,2016103650,3,2016103650-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,469.85,249.03,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016103650,Stossfaenger hinten,Stossfaenger hinten,None,2016103650-Beschädigung-3-43.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2016103650-Beschädigung-3-43.jpg,./person/w2/data/annotation/2016103650-Beschädigung-3-43.xml
TUEV Sued,2020278109,3,2020278109-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_29.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,80.0,80.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020278109,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020278109-Beschädigung-3-29.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w2/image/2020278109-Beschädigung-3-29.jpg,./person/w2/data/annotation/2020278109-Beschädigung-3-29.xml
TUEV Sued,2019279254,4,2019279254-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019279254,Stossfaenger vorn,Stossfaenger vorn,None,2019279254-Beschädigung-4-33.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019279254-Beschädigung-4-33.jpg,./person/w2/data/annotation/2019279254-Beschädigung-4-33.xml
TUEV Sued,2016044778,5,2016044778-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_66.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,488.6,206.16,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016044778,Stossfaenger hinten,Stossfaenger hinten,None,2016044778-Beschädigung-5-66.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2016044778-Beschädigung-5-66.jpg,./person/w2/data/annotation/2016044778-Beschädigung-5-66.xml
TUEV Sued,2016021062,11,2016021062-Beschaedigung_11:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_Smart_Repair_60.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Seitenwand - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016021062,Seitenwand rechts,Seitenwand,None,2016021062-Beschädigung-11-60.jpg,scratched / shot,Smart Repair,sidewall right,Side wall,None,./person/w2/image/2016021062-Beschädigung-11-60.jpg,./person/w2/data/annotation/2016021062-Beschädigung-11-60.xml
TUEV Sued,2016026579,5,2016026579-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,320.83,139.64,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016026579,Stossfaenger vorn,Stossfaenger vorn,None,2016026579-Beschädigung-5-48.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w2/image/2016026579-Beschädigung-5-48.jpg,./person/w2/data/annotation/2016026579-Beschädigung-5-48.xml
TUEV Sued,2020077732,12,2020077732-Beschaedigung_12:_Verglasung:_Tuerscheibe_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_42.jpg,Verglasung,Tuerscheibe vorn rechts,None,verkratzt / verschuerft,erneuern,118.66,118.66,Tuerscheibe vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020077732,Verglasung,Tuerscheibe vorn rechts,None,2020077732-Beschädigung-12-42.jpg,scratched / shot,renew,glazing,Towers front right,None,./person/w2/image/2020077732-Beschädigung-12-42.jpg,./person/w2/data/annotation/2020077732-Beschädigung-12-42.xml
TUEV Sued,2016032771,2,2016032771-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Wertminderung_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Wertminderung,100.0,100.0,Stossfaenger hinten - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016032771,Stossfaenger hinten,Stossfaenger hinten,None,2016032771-Beschädigung-2-37.jpg,scratched / shot,Impairment,Rear bumper,Rear bumper,None,./person/w2/image/2016032771-Beschädigung-2-37.jpg,./person/w2/data/annotation/2016032771-Beschädigung-2-37.xml
TUEV Sued,2020081760,7,2020081760-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(Sowie_verformt.)____-_verkratzt_|_verschuerft_-_erneuern_58.jpg,Stossfaenger hinten,Stossfaenger hinten,Sowie verformt.,verkratzt / verschuerft,erneuern,476.19,240.0,Stossfaenger hinten (Sowie verformt.) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020081760,Stossfaenger hinten,Stossfaenger hinten,Sowie verformt.,2020081760-Beschädigung-7-58.jpg,scratched / shot,renew,Rear bumper,Rear bumper,As well as deformed.,./person/w2/image/2020081760-Beschädigung-7-58.jpg,./person/w2/data/annotation/2020081760-Beschädigung-7-58.xml
TUEV Sued,2015098692,8,2015098692-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,331.5,169.07,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015098692,Stossfaenger vorn,Stossfaenger vorn,None,2015098692-Beschädigung-8-48.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2015098692-Beschädigung-8-48.jpg,./person/w2/data/annotation/2015098692-Beschädigung-8-48.xml
TUEV Sued,2016103650,2,2016103650-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,457.15,242.29,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016103650,Stossfaenger vorn,Stossfaenger vorn,None,2016103650-Beschädigung-2-41.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2016103650-Beschädigung-2-41.jpg,./person/w2/data/annotation/2016103650-Beschädigung-2-41.xml
TUEV Sued,2019296149,4,2019296149-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,320.02,174.62,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019296149,Stossfaenger hinten,Stossfaenger hinten,None,2019296149-Beschädigung-4-42.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2019296149-Beschädigung-4-42.jpg,./person/w2/data/annotation/2019296149-Beschädigung-4-42.xml
TUEV Sued,2019150429,2,2019150429-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_30.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,439.2,439.2,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019150429,Stossfaenger hinten,Stossfaenger hinten,None,2019150429-Beschädigung-2-30.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2019150429-Beschädigung-2-30.jpg,./person/w2/data/annotation/2019150429-Beschädigung-2-30.xml
TUEV Sued,2020326101,2,2020326101-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_29.jpg,Seitenwand rechts,Seitenwand,None,verkratzt / verschuerft,instandsetzen und lackieren,480.0,250.0,Seitenwand - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020326101,Seitenwand rechts,Seitenwand,None,2020326101-Beschädigung-2-29.jpg,scratched / shot,Repair and paint,sidewall right,Side wall,None,./person/w2/image/2020326101-Beschädigung-2-29.jpg,./person/w2/data/annotation/2020326101-Beschädigung-2-29.xml
TUEV Sued,2019096422,5,2019096422-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019096422,Stossfaenger vorn,Stossfaenger vorn,None,2019096422-Beschädigung-5-36.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w2/image/2019096422-Beschädigung-5-36.jpg,./person/w2/data/annotation/2019096422-Beschädigung-5-36.xml
TUEV Sued,2019163542,4,2019163542-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,391.45,389.89,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019163542,Stossfaenger hinten,Stossfaenger hinten,None,2019163542-Beschädigung-4-37.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w2/image/2019163542-Beschädigung-4-37.jpg,./person/w2/data/annotation/2019163542-Beschädigung-4-37.xml
TUEV Sued,2015089129,6,2015089129-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,290.15,125.62,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015089129,Stossfaenger vorn,Stossfaenger vorn,None,2015089129-Beschädigung-6-39.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2015089129-Beschädigung-6-39.jpg,./person/w2/data/annotation/2015089129-Beschädigung-6-39.xml
TUEV Sued,2019141623,2,2019141623-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_29.jpg,Tuer hinten rechts,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,277.1,266.94,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019141623,Tuer hinten rechts,Tuer,None,2019141623-Beschädigung-2-29.jpg,scratched / shot,Repair and paint,Rear right,Door,None,./person/w2/image/2019141623-Beschädigung-2-29.jpg,./person/w2/data/annotation/2019141623-Beschädigung-2-29.xml
TUEV Sued,2015124632,10,2015124632-Beschaedigung_10:_Verkleidungen|Abdeckungen:_Kofferraumverkleidung__-_verkratzt_|_verschuerft_-_erneuern_58.jpg,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,verkratzt / verschuerft,erneuern,120.0,46.0,Kofferraumverkleidung - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015124632,Verkleidungen/Abdeckungen,Kofferraumverkleidung,None,2015124632-Beschädigung-10-58.jpg,scratched / shot,renew,Clothes / covers,Trunk cladding,None,./person/w2/image/2015124632-Beschädigung-10-58.jpg,./person/w2/data/annotation/2015124632-Beschädigung-10-58.xml
TUEV Sued,2020304761,3,2020304761-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_Wertminderung_35.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020304761,Rad/Reifen,Leichtmetallfelge hinten links,None,2020304761-Beschädigung-3-35.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel rear left,None,./person/w2/image/2020304761-Beschädigung-3-35.jpg,./person/w2/data/annotation/2020304761-Beschädigung-3-35.xml
TUEV Sued,2020078625,11,2020078625-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,311.8,113.09,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020078625,Stossfaenger vorn,Stossfaenger vorn,None,2020078625-Beschädigung-11-49.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2020078625-Beschädigung-11-49.jpg,./person/w2/data/annotation/2020078625-Beschädigung-11-49.xml
TUEV Sued,2019218021,2,2019218021-Beschaedigung_2:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_42.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,50.0,50.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019218021,Außenspiegel links,Abdeckkappe,None,2019218021-Beschädigung-2-42.jpg,scratched / shot,Smart Repair,Exterior mirror left,Cap,None,./person/w2/image/2019218021-Beschädigung-2-42.jpg,./person/w2/data/annotation/2019218021-Beschädigung-2-42.xml
TUEV Sued,2020192032,8,2020192032-Beschaedigung_8:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts____(Materialabtragung_mehr_als_1_mm)____-_verkratzt_|_verschuerft_-_erneuern_53.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,Materialabtragung mehr als 1 mm,verkratzt / verschuerft,erneuern,550.0,550.0,Leichtmetallfelge vorn rechts (Materialabtragung mehr als 1 mm) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020192032,Rad/Reifen,Leichtmetallfelge vorn rechts,Materialabtragung mehr als 1 mm,2020192032-Beschädigung-8-53.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,Material removal more than 1 mm,./person/w2/image/2020192032-Beschädigung-8-53.jpg,./person/w2/data/annotation/2020192032-Beschädigung-8-53.xml
TUEV Sued,2020233047,1,2020233047-Beschaedigung_1:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_33.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,244.63,130.0,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020233047,Stossfaenger hinten,Spoiler,None,2020233047-Beschädigung-1-33.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w2/image/2020233047-Beschädigung-1-33.jpg,./person/w2/data/annotation/2020233047-Beschädigung-1-33.xml
TUEV Sued,2018049113,2,2018049113-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_35.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018049113,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2018049113-Beschädigung-2-35.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal frame rear right,None,./person/w2/image/2018049113-Beschädigung-2-35.jpg,./person/w2/data/annotation/2018049113-Beschädigung-2-35.xml
TUEV Sued,2020268694,12,2020268694-Beschaedigung_12:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_66.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,461.27,291.71,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020268694,Stossfaenger hinten,Stossfaenger hinten,None,2020268694-Beschädigung-12-66.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w2/image/2020268694-Beschädigung-12-66.jpg,./person/w2/data/annotation/2020268694-Beschädigung-12-66.xml
TUEV Sued,2016020250,10,2016020250-Beschaedigung_10:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_62.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,lackieren,312.68,154.9,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016020250,Tuer vorn rechts,Tuer,None,2016020250-Beschädigung-10-62.jpg,scratched / shot,paint,Tower right,Door,None,./person/w2/image/2016020250-Beschädigung-10-62.jpg,./person/w2/data/annotation/2016020250-Beschädigung-10-62.xml
TUEV Sued,2016067766,23,2016067766-Beschaedigung_23:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen|lackieren_(S3)_81.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen/lackieren (S3),405.0,170.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen/lackieren (S3),False,False,instandsetzen/lackieren (S3),verkratzt / verschuerft,2016067766,Stossfaenger hinten,Stossfaenger hinten,None,2016067766-Beschädigung-23-81.jpg,scratched / shot,Repair / paint (S3),Rear bumper,Rear bumper,None,./person/w2/image/2016067766-Beschädigung-23-81.jpg,./person/w2/data/annotation/2016067766-Beschädigung-23-81.xml
