Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019141678,11,"2019141678-Beschaedigung_11:_Motorhaube:_Motorhaube____(Veraetzung,_Umwelteinfluesse,_Kratzer,_Steinschlaege)____-_Lackmangel_-_instandsetzen_und_lackieren_54.jpg",Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",Lackmangel,instandsetzen und lackieren,434.67,429.44,"Motorhaube (Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2019141678,Motorhaube,Motorhaube,"Veraetzung, Umwelteinfluesse, Kratzer, Steinschlaege",2019141678-Beschädigung-11-54.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,"Contribution, environmental influence, scratches, stone slides",./person/w2/image/2019141678-Beschädigung-11-54.jpg,./person/w2/data/annotation/2019141678-Beschädigung-11-54.xml
TUEV Sued,2015057818,6,2015057818-Beschaedigung_6:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_lackieren_53.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,lackieren,287.18,156.37,Motorhaube (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015057818,Motorhaube,Motorhaube,Anaetzungen,2015057818-Beschädigung-6-53.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Arbitration,./person/w2/image/2015057818-Beschädigung-6-53.jpg,./person/w2/data/annotation/2015057818-Beschädigung-6-53.xml
TUEV Sued,2015124229,1,2015124229-Beschaedigung_1:_Motorhaube:_Motorhaube____(Kleberueckstaende)____-_Lackmangel_-_aufbereiten_37.jpg,Motorhaube,Motorhaube,Kleberueckstaende,Lackmangel,aufbereiten,30.0,30.0,Motorhaube (Kleberueckstaende) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2015124229,Motorhaube,Motorhaube,Kleberueckstaende,2015124229-Beschädigung-1-37.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Adhesive,./person/w2/image/2015124229-Beschädigung-1-37.jpg,./person/w2/data/annotation/2015124229-Beschädigung-1-37.xml
TUEV Sued,2017124032,5,2017124032-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_32.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,684.6,434.58,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017124032,Motorhaube,Motorhaube,None,2017124032-Beschädigung-5-32.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w2/image/2017124032-Beschädigung-5-32.jpg,./person/w2/data/annotation/2017124032-Beschädigung-5-32.xml
TUEV Sued,2016058202,1,2016058202-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016058202,Stossfaenger hinten,Stossfaenger hinten,None,2016058202-Beschädigung-1-43.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2016058202-Beschädigung-1-43.jpg,./person/w2/data/annotation/2016058202-Beschädigung-1-43.xml
TUEV Sued,2020062651,13,2020062651-Beschaedigung_13:_Fahrzeugdach:_Dach____(Hinten_|_Lackveraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_90.jpg,Fahrzeugdach,Dach,Hinten / Lackveraetzung,Lackmangel,instandsetzen und lackieren,241.7,130.0,Dach (Hinten / Lackveraetzung) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020062651,Fahrzeugdach,Dach,Hinten / Lackveraetzung,2020062651-Beschädigung-13-90.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Rear / paint composition,./person/w2/image/2020062651-Beschädigung-13-90.jpg,./person/w2/data/annotation/2020062651-Beschädigung-13-90.xml
TUEV Sued,2019068522,2,2019068522-Beschaedigung_2:_Motorhaube:_Motorhaube____(Anaetzungen)____-_Lackmangel_-_lackieren_29.jpg,Motorhaube,Motorhaube,Anaetzungen,Lackmangel,lackieren,464.75,397.11,Motorhaube (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019068522,Motorhaube,Motorhaube,Anaetzungen,2019068522-Beschädigung-2-29.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Arbitration,./person/w2/image/2019068522-Beschädigung-2-29.jpg,./person/w2/data/annotation/2019068522-Beschädigung-2-29.xml
TUEV Sued,2016013187,4,2016013187-Beschaedigung_4:_Kotfluegel_rechts:_Kotfluegel_rechts____(Anaetzungen_polieren)____-_Lackmangel_-_aufbereiten_33.jpg,Kotfluegel rechts,Kotfluegel rechts,Anaetzungen polieren,Lackmangel,aufbereiten,30.0,30.0,Kotfluegel rechts (Anaetzungen polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016013187,Kotfluegel rechts,Kotfluegel rechts,Anaetzungen polieren,2016013187-Beschädigung-4-33.jpg,Lack of paint,processing,Right fender,Right fender,Polish arrangements,./person/w2/image/2016013187-Beschädigung-4-33.jpg,./person/w2/data/annotation/2016013187-Beschädigung-4-33.xml
TUEV Sued,2016116560,7,2016116560-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn____(Abplatzung.)____-_Lackmangel_-_Smart_Repair_49.jpg,Stossfaenger vorn,Stossfaenger vorn,Abplatzung.,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger vorn (Abplatzung.) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016116560,Stossfaenger vorn,Stossfaenger vorn,Abplatzung.,2016116560-Beschädigung-7-49.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,Splendation.,./person/w2/image/2016116560-Beschädigung-7-49.jpg,./person/w2/data/annotation/2016116560-Beschädigung-7-49.xml
TUEV Sued,2019234014,2,2019234014-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_Smart_Repair_25.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,Smart Repair,30.0,30.0,Tuer - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019234014,Tuer vorn rechts,Tuer,None,2019234014-Beschädigung-2-25.jpg,Lack of paint,Smart Repair,Tower right,Door,None,./person/w2/image/2019234014-Beschädigung-2-25.jpg,./person/w2/data/annotation/2019234014-Beschädigung-2-25.xml
TUEV Sued,2019235661,2,2019235661-Beschaedigung_2:_Motorhaube:_Motorhaube____(Biologische_Veraetzung)____-_Lackmangel_-_lackieren_36.jpg,Motorhaube,Motorhaube,Biologische Veraetzung,Lackmangel,lackieren,594.35,506.98,Motorhaube (Biologische Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019235661,Motorhaube,Motorhaube,Biologische Veraetzung,2019235661-Beschädigung-2-36.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Biodification,./person/w2/image/2019235661-Beschädigung-2-36.jpg,./person/w2/data/annotation/2019235661-Beschädigung-2-36.xml
TUEV Sued,2018044285,3,2018044285-Beschaedigung_3:_Motorhaube:_Motorhaube_____(Veraetzung)_____-_Lackmangel_-_lackieren_28.jpg,Motorhaube,Motorhaube,Veraetzung,Lackmangel,lackieren,684.6,583.97,Motorhaube (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018044285,Motorhaube,Motorhaube,Veraetzung,2018044285-Beschädigung-3-28.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Obscure,./person/w2/image/2018044285-Beschädigung-3-28.jpg,./person/w2/data/annotation/2018044285-Beschädigung-3-28.xml
TUEV Sued,2020145732,2,2020145732-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_32.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,428.7,210.0,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020145732,Tuer vorn rechts,Tuer,None,2020145732-Beschädigung-2-32.jpg,Lack of paint,Repair and paint,Tower right,Door,None,./person/w2/image/2020145732-Beschädigung-2-32.jpg,./person/w2/data/annotation/2020145732-Beschädigung-2-32.xml
TUEV Sued,2016098797,1,2016098797-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand____(Matte_Stellen)____-_Lackmangel_-_auslegen_|_polieren_38.jpg,Seitenwand rechts,Seitenwand,Matte Stellen,Lackmangel,auslegen / polieren,35.0,35.0,Seitenwand (Matte Stellen) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2016098797,Seitenwand rechts,Seitenwand,Matte Stellen,2016098797-Beschädigung-1-38.jpg,Lack of paint,Lay out / polish,sidewall right,Side wall,Mat,./person/w2/image/2016098797-Beschädigung-1-38.jpg,./person/w2/data/annotation/2016098797-Beschädigung-1-38.xml
TUEV Sued,2020333191,8,2020333191-Beschaedigung_8:_Schweller_links:_Verkleidung__-_Lackmangel_-_Smart_Repair_51.jpg,Schweller links,Verkleidung,None,Lackmangel,Smart Repair,120.0,120.0,Verkleidung - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020333191,Schweller links,Verkleidung,None,2020333191-Beschädigung-8-51.jpg,Lack of paint,Smart Repair,Sills left,Cladding,None,./person/w2/image/2020333191-Beschädigung-8-51.jpg,./person/w2/data/annotation/2020333191-Beschädigung-8-51.xml
TUEV Sued,2016022958,9,2016022958-Beschaedigung_9:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_52.jpg,Tuer hinten links,Tuer,None,Lackmangel,instandsetzen und lackieren,583.1,583.1,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016022958,Tuer hinten links,Tuer,None,2016022958-Beschädigung-9-52.jpg,Lack of paint,Repair and paint,Door in the back left,Door,None,./person/w2/image/2016022958-Beschädigung-9-52.jpg,./person/w2/data/annotation/2016022958-Beschädigung-9-52.xml
TUEV Sued,2019154680,1,2019154680-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_auslegen_|_polieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,auslegen / polieren,40.0,40.0,Stossfaenger hinten - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019154680,Stossfaenger hinten,Stossfaenger hinten,None,2019154680-Beschädigung-1-29.jpg,Lack of paint,Lay out / polish,Rear bumper,Rear bumper,None,./person/w2/image/2019154680-Beschädigung-1-29.jpg,./person/w2/data/annotation/2019154680-Beschädigung-1-29.xml
TUEV Sued,2019299498,10,2019299498-Beschaedigung_10:_Motorhaube:_Motorhaube____(Veraetzung_durch_Harzreste)____-_Lackmangel_-_instandsetzen_und_lackieren_60.jpg,Motorhaube,Motorhaube,Veraetzung durch Harzreste,Lackmangel,instandsetzen und lackieren,366.67,191.42,Motorhaube (Veraetzung durch Harzreste) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019299498,Motorhaube,Motorhaube,Veraetzung durch Harzreste,2019299498-Beschädigung-10-60.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,Contribution by resin residues,./person/w2/image/2019299498-Beschädigung-10-60.jpg,./person/w2/data/annotation/2019299498-Beschädigung-10-60.xml
TUEV Sued,2020138388,1,2020138388-Beschaedigung_1:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020138388,Stossfaenger hinten,Stossfaenger hinten,None,2020138388-Beschädigung-1-27.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w2/image/2020138388-Beschädigung-1-27.jpg,./person/w2/data/annotation/2020138388-Beschädigung-1-27.xml
TUEV Sued,2016073334,7,2016073334-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(Farbunterschied)____-_Lackmangel_-_instandsetzen_und_lackieren_56.jpg,Stossfaenger hinten,Stossfaenger hinten,Farbunterschied,Lackmangel,instandsetzen und lackieren,335.07,335.07,Stossfaenger hinten (Farbunterschied) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016073334,Stossfaenger hinten,Stossfaenger hinten,Farbunterschied,2016073334-Beschädigung-7-56.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Color difference,./person/w2/image/2016073334-Beschädigung-7-56.jpg,./person/w2/data/annotation/2016073334-Beschädigung-7-56.xml
TUEV Sued,2016077228,10,2016077228-Beschaedigung_10:_Motorhaube:_Motorhaube____(Anaetzung)____-_Lackmangel_-_lackieren_63.jpg,Motorhaube,Motorhaube,Anaetzung,Lackmangel,lackieren,404.58,151.24,Motorhaube (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016077228,Motorhaube,Motorhaube,Anaetzung,2016077228-Beschädigung-10-63.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Obsolete,./person/w2/image/2016077228-Beschädigung-10-63.jpg,./person/w2/data/annotation/2016077228-Beschädigung-10-63.xml
TUEV Sued,2019279496,11,2019279496-Beschaedigung_11:_Fahrzeugdach:_Dach____(mehrere_Veraetzungen_im_Lack_und_Kratzer)____-_Lackmangel_-_lackieren_64.jpg,Fahrzeugdach,Dach,mehrere Veraetzungen im Lack und Kratzer,Lackmangel,lackieren,499.38,499.38,Dach (mehrere Veraetzungen im Lack und Kratzer) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019279496,Fahrzeugdach,Dach,mehrere Veraetzungen im Lack und Kratzer,2019279496-Beschädigung-11-64.jpg,Lack of paint,paint,Vehicle roof,roof,Several religations in the paint and scratches,./person/w2/image/2019279496-Beschädigung-11-64.jpg,./person/w2/data/annotation/2019279496-Beschädigung-11-64.xml
TUEV Sued,2016021431,5,2016021431-Beschaedigung_5:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_aufbereiten_39.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,aufbereiten,108.0,41.0,Karosserie (Flugrost) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016021431,Karosserie,Karosserie,Flugrost,2016021431-Beschädigung-5-39.jpg,Lack of paint,processing,body,body,Ridge,./person/w2/image/2016021431-Beschädigung-5-39.jpg,./person/w2/data/annotation/2016021431-Beschädigung-5-39.xml
TUEV Sued,2016085831,6,2016085831-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Lackmangel_-_Oberflaechenlack_52.jpg,Motorhaube,Motorhaube,None,Lackmangel,Oberflaechenlack,351.15,185.19,Motorhaube - Lackmangel - Oberflaechenlack,False,False,Oberflaechenlack,Lackmangel,2016085831,Motorhaube,Motorhaube,None,2016085831-Beschädigung-6-52.jpg,Lack of paint,Surface,Engine Hood,Engine Hood,None,./person/w2/image/2016085831-Beschädigung-6-52.jpg,./person/w2/data/annotation/2016085831-Beschädigung-6-52.xml
TUEV Sued,2019244034,2,2019244034-Beschaedigung_2:_Fahrzeugdach:_Dach____(Anaetzungen)____-_Lackmangel_-_lackieren_29.jpg,Fahrzeugdach,Dach,Anaetzungen,Lackmangel,lackieren,759.7,748.98,Dach (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019244034,Fahrzeugdach,Dach,Anaetzungen,2019244034-Beschädigung-2-29.jpg,Lack of paint,paint,Vehicle roof,roof,Arbitration,./person/w2/image/2019244034-Beschädigung-2-29.jpg,./person/w2/data/annotation/2019244034-Beschädigung-2-29.xml
TUEV Sued,2020148156,11,2020148156-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lose)____-_Lackmangel_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger hinten,Stossfaenger hinten,Lose,Lackmangel,instandsetzen und lackieren,381.2,180.0,Stossfaenger hinten (Lose) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020148156,Stossfaenger hinten,Stossfaenger hinten,Lose,2020148156-Beschädigung-11-60.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Loose,./person/w2/image/2020148156-Beschädigung-11-60.jpg,./person/w2/data/annotation/2020148156-Beschädigung-11-60.xml
TUEV Sued,2020148156,11,2020148156-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lose)____-_Lackmangel_-_instandsetzen_und_lackieren_62.jpg,Stossfaenger hinten,Stossfaenger hinten,Lose,Lackmangel,instandsetzen und lackieren,381.2,180.0,Stossfaenger hinten (Lose) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020148156,Stossfaenger hinten,Stossfaenger hinten,Lose,2020148156-Beschädigung-11-62.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Loose,./person/w2/image/2020148156-Beschädigung-11-62.jpg,./person/w2/data/annotation/2020148156-Beschädigung-11-62.xml
TUEV Sued,2018217786,3,2018217786-Beschaedigung_3:_Motorhaube:_Motorhaube____(Polierspuren)____-_Lackmangel_-_Smart_Repair_34.jpg,Motorhaube,Motorhaube,Polierspuren,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Polierspuren) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018217786,Motorhaube,Motorhaube,Polierspuren,2018217786-Beschädigung-3-34.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Polishing traces,./person/w2/image/2018217786-Beschädigung-3-34.jpg,./person/w2/data/annotation/2018217786-Beschädigung-3-34.xml
TUEV Sued,2019009708,4,2019009708-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_28.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,555.0,548.33,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019009708,Motorhaube,Motorhaube,None,2019009708-Beschädigung-4-28.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w2/image/2019009708-Beschädigung-4-28.jpg,./person/w2/data/annotation/2019009708-Beschädigung-4-28.xml
TUEV Sued,2015097151,2,2015097151-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand____(+delle)____-_Lackmangel_-_instandsetzen_und_lackieren_31.jpg,Seitenwand rechts,Seitenwand,+delle,Lackmangel,instandsetzen und lackieren,434.15,210.0,Seitenwand (+delle) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015097151,Seitenwand rechts,Seitenwand,+delle,2015097151-Beschädigung-2-31.jpg,Lack of paint,Repair and paint,sidewall right,Side wall,+delle,./person/w2/image/2015097151-Beschädigung-2-31.jpg,./person/w2/data/annotation/2015097151-Beschädigung-2-31.xml
TUEV Sued,2019272778,6,2019272778-Beschaedigung_6:_Karosserie:_Karosserie____(Nicht_Fachgerecht_instand_gesetzt|_Mehrkosten_moeglich)____-_Lackmangel_-_aufbereiten_45.jpg,Karosserie,Karosserie,Nicht Fachgerecht instand gesetzt/ Mehrkosten moeglich,Lackmangel,aufbereiten,200.0,200.0,Karosserie (Nicht Fachgerecht instand gesetzt/ Mehrkosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019272778,Karosserie,Karosserie,Nicht Fachgerecht instand gesetzt/ Mehrkosten moeglich,2019272778-Beschädigung-6-45.jpg,Lack of paint,processing,body,body,Not available professionally / additional costs possible,./person/w2/image/2019272778-Beschädigung-6-45.jpg,./person/w2/data/annotation/2019272778-Beschädigung-6-45.xml
TUEV Sued,2015064662,14,2015064662-Beschaedigung_14:_Kotfluegel_rechts:_Kotfluegel_rechts____(Lack_ist_matt.)____-_Lackmangel_-_instandsetzen_und_lackieren_49.jpg,Kotfluegel rechts,Kotfluegel rechts,Lack ist matt.,Lackmangel,instandsetzen und lackieren,244.03,114.06,Kotfluegel rechts (Lack ist matt.) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015064662,Kotfluegel rechts,Kotfluegel rechts,Lack ist matt.,2015064662-Beschädigung-14-49.jpg,Lack of paint,Repair and paint,Right fender,Right fender,Lacquer is matt.,./person/w2/image/2015064662-Beschädigung-14-49.jpg,./person/w2/data/annotation/2015064662-Beschädigung-14-49.xml
TUEV Sued,2015126901,3,2015126901-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Anaetzung)____-_Lackmangel_-_Smart_Repair_36.jpg,Seitenwand links,Seitenwand,Anaetzung,Lackmangel,Smart Repair,120.0,120.0,Seitenwand (Anaetzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015126901,Seitenwand links,Seitenwand,Anaetzung,2015126901-Beschädigung-3-36.jpg,Lack of paint,Smart Repair,Sidewall left,Side wall,Obsolete,./person/w2/image/2015126901-Beschädigung-3-36.jpg,./person/w2/data/annotation/2015126901-Beschädigung-3-36.xml
TUEV Sued,2019083586,4,2019083586-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer)____-_Lackmangel_-_Smart_Repair_37.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer,Lackmangel,Smart Repair,150.0,150.0,Stossfaenger vorn (Kratzer) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019083586,Stossfaenger vorn,Stossfaenger vorn,Kratzer,2019083586-Beschädigung-4-37.jpg,Lack of paint,Smart Repair,Shearful front,Shearful front,scratch,./person/w2/image/2019083586-Beschädigung-4-37.jpg,./person/w2/data/annotation/2019083586-Beschädigung-4-37.xml
TUEV Sued,2015010000,1,2015010000-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_kein_Abzug_44.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,kein Abzug,0.0,0.0,Karosserie (Flugrost) - Lackmangel - kein Abzug,False,False,kein Abzug,Lackmangel,2015010000,Karosserie,Karosserie,Flugrost,2015010000-Beschädigung-1-44.jpg,Lack of paint,no deduction,body,body,Ridge,./person/w2/image/2015010000-Beschädigung-1-44.jpg,./person/w2/data/annotation/2015010000-Beschädigung-1-44.xml
TUEV Sued,2016023458,1,2016023458-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links____(Lackeinschluesse)____-_Lackmangel_-_aufbereiten_39.jpg,Kotfluegel links,Kotfluegel links,Lackeinschluesse,Lackmangel,aufbereiten,60.0,60.0,Kotfluegel links (Lackeinschluesse) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016023458,Kotfluegel links,Kotfluegel links,Lackeinschluesse,2016023458-Beschädigung-1-39.jpg,Lack of paint,processing,Kotfluegel left,Kotfluegel left,Paint influence,./person/w2/image/2016023458-Beschädigung-1-39.jpg,./person/w2/data/annotation/2016023458-Beschädigung-1-39.xml
TUEV Sued,2020267053,1,"2020267053-Beschaedigung_1:_Karosserie:_Karosserie____(Anaetzungen,_Zusatzkosten_moeglich)____-_Lackmangel_-_aufbereiten_30.jpg",Karosserie,Karosserie,"Anaetzungen, Zusatzkosten moeglich",Lackmangel,aufbereiten,60.0,60.0,"Karosserie (Anaetzungen, Zusatzkosten moeglich) - Lackmangel - aufbereiten",False,False,aufbereiten,Lackmangel,2020267053,Karosserie,Karosserie,"Anaetzungen, Zusatzkosten moeglich",2020267053-Beschädigung-1-30.jpg,Lack of paint,processing,body,body,"Positions, additional costs possible",./person/w2/image/2020267053-Beschädigung-1-30.jpg,./person/w2/data/annotation/2020267053-Beschädigung-1-30.xml
TUEV Sued,2019068497,1,2019068497-Beschaedigung_1:_Motorhaube:_Motorhaube____(Vogelkot|vorbehaltlich_Folgekosten)____-_Lackmangel_-_auslegen_|_polieren_43.jpg,Motorhaube,Motorhaube,Vogelkot/vorbehaltlich Folgekosten,Lackmangel,auslegen / polieren,50.0,50.0,Motorhaube (Vogelkot/vorbehaltlich Folgekosten) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019068497,Motorhaube,Motorhaube,Vogelkot/vorbehaltlich Folgekosten,2019068497-Beschädigung-1-43.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,Birdcot / Subject to follow-up costs,./person/w2/image/2019068497-Beschädigung-1-43.jpg,./person/w2/data/annotation/2019068497-Beschädigung-1-43.xml
TUEV Sued,2019234093,2,2019234093-Beschaedigung_2:_Stossfaenger_vorn:_Parksensoren_links__-_Lackmangel_-_Smart_Repair_30.jpg,Stossfaenger vorn,Parksensoren links,None,Lackmangel,Smart Repair,30.0,30.0,Parksensoren links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019234093,Stossfaenger vorn,Parksensoren links,None,2019234093-Beschädigung-2-30.jpg,Lack of paint,Smart Repair,Shearful front,Parking sensors left,None,./person/w2/image/2019234093-Beschädigung-2-30.jpg,./person/w2/data/annotation/2019234093-Beschädigung-2-30.xml
TUEV Sued,2020012646,5,2020012646-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_instandsetzen_und_lackieren_54.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,instandsetzen und lackieren,361.73,185.09,Stossfaenger vorn - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020012646,Stossfaenger vorn,Stossfaenger vorn,None,2020012646-Beschädigung-5-54.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,None,./person/w2/image/2020012646-Beschädigung-5-54.jpg,./person/w2/data/annotation/2020012646-Beschädigung-5-54.xml
TUEV Sued,2020216924,1,2020216924-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_auslegen_|_polieren_31.jpg,Motorhaube,Motorhaube,None,Lackmangel,auslegen / polieren,35.0,35.0,Motorhaube - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020216924,Motorhaube,Motorhaube,None,2020216924-Beschädigung-1-31.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,None,./person/w2/image/2020216924-Beschädigung-1-31.jpg,./person/w2/data/annotation/2020216924-Beschädigung-1-31.xml
TUEV Sued,2020148156,13,2020148156-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_77.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,579.7,275.91,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020148156,Stossfaenger vorn,Stossfaenger vorn,None,2020148156-Beschädigung-13-77.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w2/image/2020148156-Beschädigung-13-77.jpg,./person/w2/data/annotation/2020148156-Beschädigung-13-77.xml
TUEV Sued,2018043539,3,2018043539-Beschaedigung_3:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_39.jpg,Tuer vorn links,Tuer,None,Lackmangel,instandsetzen und lackieren,430.7,275.43,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018043539,Tuer vorn links,Tuer,None,2018043539-Beschädigung-3-39.jpg,Lack of paint,Repair and paint,Tower left,Door,None,./person/w2/image/2018043539-Beschädigung-3-39.jpg,./person/w2/data/annotation/2018043539-Beschädigung-3-39.xml
