Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020076570,12,2020076570-Beschaedigung_12:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_48.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,596.65,314.0,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020076570,Heckklappe/-tuer,Heckklappe,None,2020076570-Beschädigung-12-48.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w2/image/2020076570-Beschädigung-12-48.jpg,./person/w2/data/annotation/2020076570-Beschädigung-12-48.xml
TUEV Sued,2014095824,13,2014095824-Beschaedigung_13:_Verkleidungen|Abdeckungen:_Laderaumverkleidung_links__-_Korrosion_-_lackieren_69.jpg,Verkleidungen/Abdeckungen,Laderaumverkleidung links,None,Korrosion,lackieren,415.63,162.37,Laderaumverkleidung links - Korrosion - lackieren,False,False,lackieren,Korrosion,2014095824,Verkleidungen/Abdeckungen,Laderaumverkleidung links,None,2014095824-Beschädigung-13-69.jpg,corrosion,paint,Clothes / covers,Carrying lines left,None,./person/w2/image/2014095824-Beschädigung-13-69.jpg,./person/w2/data/annotation/2014095824-Beschädigung-13-69.xml
TUEV Sued,2020079093,8,2020079093-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_41.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,555.0,237.12,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2020079093,Motorhaube,Motorhaube,None,2020079093-Beschädigung-8-41.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w2/image/2020079093-Beschädigung-8-41.jpg,./person/w2/data/annotation/2020079093-Beschädigung-8-41.xml
TUEV Sued,2018202765,5,2018202765-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,390.0,390.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2018202765,Bremsanlage,Bremsscheiben und Belaege hinten,None,2018202765-Beschädigung-5-38.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2018202765-Beschädigung-5-38.jpg,./person/w2/data/annotation/2018202765-Beschädigung-5-38.xml
TUEV Sued,2015123079,2,2015123079-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015123079,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015123079-Beschädigung-2-44.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2015123079-Beschädigung-2-44.jpg,./person/w2/data/annotation/2015123079-Beschädigung-2-44.xml
TUEV Sued,2015097304,6,2015097304-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,300.05,300.05,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015097304,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015097304-Beschädigung-6-44.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2015097304-Beschädigung-6-44.jpg,./person/w2/data/annotation/2015097304-Beschädigung-6-44.xml
TUEV Sued,2020005969,4,2020005969-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_32.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020005969,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,2020005969-Beschädigung-4-32.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture insufficient,./person/w2/image/2020005969-Beschädigung-4-32.jpg,./person/w2/data/annotation/2020005969-Beschädigung-4-32.xml
TUEV Sued,2020196354,3,2020196354-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020196354,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020196354-Beschädigung-3-38.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2020196354-Beschädigung-3-38.jpg,./person/w2/data/annotation/2020196354-Beschädigung-3-38.xml
TUEV Sued,2015014086,3,2015014086-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_vorn____(Tragbild_innen_nicht_i.O)____-_Korrosion_-_erneuern_42.jpg,Bremsanlage,Bremsscheiben vorn,Tragbild innen nicht i.O,Korrosion,erneuern,294.78,294.78,Bremsscheiben vorn (Tragbild innen nicht i.O) - Korrosion - erneuern,False,False,erneuern,Korrosion,2015014086,Bremsanlage,Bremsscheiben vorn,Tragbild innen nicht i.O,2015014086-Beschädigung-3-42.jpg,corrosion,renew,Brake system,Brake slices front,Stock image inside not i.o,./person/w2/image/2015014086-Beschädigung-3-42.jpg,./person/w2/data/annotation/2015014086-Beschädigung-3-42.xml
TUEV Sued,2015081063,4,2015081063-Beschaedigung_4:_Fahrzeugdach:_Dach____(Korrosion_durch_Steinschlag)____-_Korrosion_-_instandsetzen_und_lackieren_43.jpg,Fahrzeugdach,Dach,Korrosion durch Steinschlag,Korrosion,instandsetzen und lackieren,759.7,283.71,Dach (Korrosion durch Steinschlag) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015081063,Fahrzeugdach,Dach,Korrosion durch Steinschlag,2015081063-Beschädigung-4-43.jpg,corrosion,Repair and paint,Vehicle roof,roof,Corrosion by rockfall,./person/w2/image/2015081063-Beschädigung-4-43.jpg,./person/w2/data/annotation/2015081063-Beschädigung-4-43.xml
TUEV Sued,2020017698,6,2020017698-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_66.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,308.61,308.61,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020017698,Bremsanlage,Bremsscheiben hinten,None,2020017698-Beschädigung-6-66.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w2/image/2020017698-Beschädigung-6-66.jpg,./person/w2/data/annotation/2020017698-Beschädigung-6-66.xml
TUEV Sued,2020050158,4,2020050158-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Korrosion_-_Smart_Repair_43.jpg,Tuer vorn rechts,Tuer,None,Korrosion,Smart Repair,120.0,120.0,Tuer - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020050158,Tuer vorn rechts,Tuer,None,2020050158-Beschädigung-4-43.jpg,corrosion,Smart Repair,Tower right,Door,None,./person/w2/image/2020050158-Beschädigung-4-43.jpg,./person/w2/data/annotation/2020050158-Beschädigung-4-43.xml
TUEV Sued,2014100496,4,2014100496-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_39.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,347.35,148.62,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014100496,Motorhaube,Motorhaube,None,2014100496-Beschädigung-4-39.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2014100496-Beschädigung-4-39.jpg,./person/w2/data/annotation/2014100496-Beschädigung-4-39.xml
TUEV Sued,2014107500,3,2014107500-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_Smart_Repair_35.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,Smart Repair,150.0,150.0,Heckklappe - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2014107500,Heckklappe/-tuer,Heckklappe,None,2014107500-Beschädigung-3-35.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w2/image/2014107500-Beschädigung-3-35.jpg,./person/w2/data/annotation/2014107500-Beschädigung-3-35.xml
TUEV Sued,2015036820,5,2015036820-Beschaedigung_5:_Fahrzeugdach:_Dach____(Steinschlag_mit)____-_Korrosion_-_lackieren_33.jpg,Fahrzeugdach,Dach,Steinschlag mit,Korrosion,lackieren,516.47,192.42,Dach (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2015036820,Fahrzeugdach,Dach,Steinschlag mit,2015036820-Beschädigung-5-33.jpg,corrosion,paint,Vehicle roof,roof,Stone fight with,./person/w2/image/2015036820-Beschädigung-5-33.jpg,./person/w2/data/annotation/2015036820-Beschädigung-5-33.xml
TUEV Sued,2015099692,6,2015099692-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_62.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,322.66,322.66,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015099692,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015099692-Beschädigung-6-62.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2015099692-Beschädigung-6-62.jpg,./person/w2/data/annotation/2015099692-Beschädigung-6-62.xml
TUEV Sued,2017076345,21,2017076345-Beschaedigung_21:_Fahrzeugdach:_Dach__-_Korrosion_-_instandsetzen_und_lackieren_102.jpg,Fahrzeugdach,Dach,None,Korrosion,instandsetzen und lackieren,850.0,320.0,Dach - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017076345,Fahrzeugdach,Dach,None,2017076345-Beschädigung-21-102.jpg,corrosion,Repair and paint,Vehicle roof,roof,None,./person/w2/image/2017076345-Beschädigung-21-102.jpg,./person/w2/data/annotation/2017076345-Beschädigung-21-102.xml
TUEV Sued,2019154792,4,2019154792-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_29.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019154792,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019154792-Beschädigung-4-29.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2019154792-Beschädigung-4-29.jpg,./person/w2/data/annotation/2019154792-Beschädigung-4-29.xml
TUEV Sued,2020030401,7,2020030401-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_Korrosion_-_Wertminderung_51.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,Korrosion,Wertminderung,50.0,50.0,Leichtmetallfelge hinten links - Korrosion - Wertminderung,False,False,Wertminderung,Korrosion,2020030401,Rad/Reifen,Leichtmetallfelge hinten links,None,2020030401-Beschädigung-7-51.jpg,corrosion,Impairment,Wheel / tire,Alloy wheel rear left,None,./person/w2/image/2020030401-Beschädigung-7-51.jpg,./person/w2/data/annotation/2020030401-Beschädigung-7-51.xml
TUEV Sued,2019277470,6,2019277470-Beschaedigung_6:_Tuer_vorn_links:_Tuer__-_Korrosion_-_instandsetzen_und_lackieren_47.jpg,Tuer vorn links,Tuer,None,Korrosion,instandsetzen und lackieren,438.23,189.51,Tuer - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2019277470,Tuer vorn links,Tuer,None,2019277470-Beschädigung-6-47.jpg,corrosion,Repair and paint,Tower left,Door,None,./person/w2/image/2019277470-Beschädigung-6-47.jpg,./person/w2/data/annotation/2019277470-Beschädigung-6-47.xml
TUEV Sued,2015103924,11,2015103924-Beschaedigung_11:_Fahrzeugdach:_Dachholm_rechts__-_Korrosion_-_instandsetzen_und_lackieren_55.jpg,Fahrzeugdach,Dachholm rechts,None,Korrosion,instandsetzen und lackieren,262.4,104.36,Dachholm rechts - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015103924,Fahrzeugdach,Dachholm rechts,None,2015103924-Beschädigung-11-55.jpg,corrosion,Repair and paint,Vehicle roof,Dachholm right,None,./person/w2/image/2015103924-Beschädigung-11-55.jpg,./person/w2/data/annotation/2015103924-Beschädigung-11-55.xml
TUEV Sued,2017015380,2,2017015380-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,380.0,380.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2017015380,Bremsanlage,Bremsscheiben und Belaege vorn,None,2017015380-Beschädigung-2-38.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2017015380-Beschädigung-2-38.jpg,./person/w2/data/annotation/2017015380-Beschädigung-2-38.xml
TUEV Sued,2014100496,4,2014100496-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_40.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,347.35,148.62,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014100496,Motorhaube,Motorhaube,None,2014100496-Beschädigung-4-40.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w2/image/2014100496-Beschädigung-4-40.jpg,./person/w2/data/annotation/2014100496-Beschädigung-4-40.xml
TUEV Sued,2019267964,7,2019267964-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_46.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,340.0,340.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019267964,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019267964-Beschädigung-7-46.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2019267964-Beschädigung-7-46.jpg,./person/w2/data/annotation/2019267964-Beschädigung-7-46.xml
TUEV Sued,2020014276,1,2020014276-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,298.86,298.86,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020014276,Bremsanlage,Bremsscheiben hinten,None,2020014276-Beschädigung-1-38.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w2/image/2020014276-Beschädigung-1-38.jpg,./person/w2/data/annotation/2020014276-Beschädigung-1-38.xml
TUEV Sued,2015019369,3,2015019369-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_vorn__-_Korrosion_-_instandsetzen_26.jpg,Bremsanlage,Bremsscheiben vorn,None,Korrosion,instandsetzen,150.0,150.0,Bremsscheiben vorn - Korrosion - instandsetzen,False,False,instandsetzen,Korrosion,2015019369,Bremsanlage,Bremsscheiben vorn,None,2015019369-Beschädigung-3-26.jpg,corrosion,repair,Brake system,Brake slices front,None,./person/w2/image/2015019369-Beschädigung-3-26.jpg,./person/w2/data/annotation/2015019369-Beschädigung-3-26.xml
TUEV Sued,2017103677,10,2017103677-Beschaedigung_10:_Tuer_hinten_links:_Tuer____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_61.jpg,Tuer hinten links,Tuer,Flugrost,Korrosion,instandsetzen und lackieren,386.82,386.82,Tuer (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Tuer hinten links,Tuer,Flugrost,2017103677-Beschädigung-10-61.jpg,corrosion,Repair and paint,Door in the back left,Door,Ridge,./person/w2/image/2017103677-Beschädigung-10-61.jpg,./person/w2/data/annotation/2017103677-Beschädigung-10-61.xml
TUEV Sued,2016085401,3,2016085401-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016085401,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016085401-Beschädigung-3-43.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2016085401-Beschädigung-3-43.jpg,./person/w2/data/annotation/2016085401-Beschädigung-3-43.xml
TUEV Sued,2019091957,3,2019091957-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_22.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,428.23,428.23,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019091957,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019091957-Beschädigung-3-22.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2019091957-Beschädigung-3-22.jpg,./person/w2/data/annotation/2019091957-Beschädigung-3-22.xml
TUEV Sued,2020048940,2,2020048940-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_40.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,421.16,421.16,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2020048940,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020048940-Beschädigung-2-40.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2020048940-Beschädigung-2-40.jpg,./person/w2/data/annotation/2020048940-Beschädigung-2-40.xml
TUEV Sued,2016051991,8,2016051991-Beschaedigung_8:_Fahrzeugdach:_Dach__-_Korrosion_-_lackieren_50.jpg,Fahrzeugdach,Dach,None,Korrosion,lackieren,283.4,140.0,Dach - Korrosion - lackieren,False,False,lackieren,Korrosion,2016051991,Fahrzeugdach,Dach,None,2016051991-Beschädigung-8-50.jpg,corrosion,paint,Vehicle roof,roof,None,./person/w2/image/2016051991-Beschädigung-8-50.jpg,./person/w2/data/annotation/2016051991-Beschädigung-8-50.xml
TUEV Sued,2020236911,7,2020236911-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_beeintraechtigt.)____-_Korrosion_-_erneuern_57.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild beeintraechtigt.,Korrosion,erneuern,412.76,412.76,Bremsscheiben und Belaege vorn (Tragbild beeintraechtigt.) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020236911,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild beeintraechtigt.,2020236911-Beschädigung-7-57.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture impresses.,./person/w2/image/2020236911-Beschädigung-7-57.jpg,./person/w2/data/annotation/2020236911-Beschädigung-7-57.xml
TUEV Sued,2017103677,7,2017103677-Beschaedigung_7:_Tuer_vorn_links:_Tuer____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_50.jpg,Tuer vorn links,Tuer,Flugrost,Korrosion,instandsetzen und lackieren,268.62,268.62,Tuer (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017103677,Tuer vorn links,Tuer,Flugrost,2017103677-Beschädigung-7-50.jpg,corrosion,Repair and paint,Tower left,Door,Ridge,./person/w2/image/2017103677-Beschädigung-7-50.jpg,./person/w2/data/annotation/2017103677-Beschädigung-7-50.xml
TUEV Sued,2016049150,7,2016049150-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_51.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,332.52,332.52,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016049150,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016049150-Beschädigung-7-51.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2016049150-Beschädigung-7-51.jpg,./person/w2/data/annotation/2016049150-Beschädigung-7-51.xml
TUEV Sued,2019302334,2,2019302334-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_21.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,350.0,190.0,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019302334,Bremsanlage,Bremsscheiben hinten,None,2019302334-Beschädigung-2-21.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w2/image/2019302334-Beschädigung-2-21.jpg,./person/w2/data/annotation/2019302334-Beschädigung-2-21.xml
TUEV Sued,2015127418,10,2015127418-Beschaedigung_10:_Tuer_vorn_rechts:_Tuer__-_Korrosion_-_instandsetzen_und_lackieren_70.jpg,Tuer vorn rechts,Tuer,None,Korrosion,instandsetzen und lackieren,378.37,142.69,Tuer - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015127418,Tuer vorn rechts,Tuer,None,2015127418-Beschädigung-10-70.jpg,corrosion,Repair and paint,Tower right,Door,None,./person/w2/image/2015127418-Beschädigung-10-70.jpg,./person/w2/data/annotation/2015127418-Beschädigung-10-70.xml
TUEV Sued,2020025861,5,2020025861-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_29.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2020025861,Bremsanlage,Bremsscheiben und Belaege vorn,None,2020025861-Beschädigung-5-29.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w2/image/2020025861-Beschädigung-5-29.jpg,./person/w2/data/annotation/2020025861-Beschädigung-5-29.xml
TUEV Sued,2019083666,9,2019083666-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_46.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,302.0,302.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019083666,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019083666-Beschädigung-9-46.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w2/image/2019083666-Beschädigung-9-46.jpg,./person/w2/data/annotation/2019083666-Beschädigung-9-46.xml
