Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019127479,1,2019127479-Beschaedigung_1:_Interieur:_Sonnenblende_rechts____(Spiegel)____-_gebrochen_|_gerissen_-_erneuern_23.jpg,Interieur,Sonnenblende rechts,Spiegel,gebrochen / gerissen,erneuern,73.38,73.38,Sonnenblende rechts (Spiegel) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019127479,Interieur,Sonnenblende rechts,Spiegel,2019127479-Beschädigung-1-23.jpg,Broken / torn,renew,interior,Sun visor right,mirror,./person/w5/image/2019127479-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019127479-Beschädigung-1-23.xml
TUEV Sued,2016053253,7,2016053253-Beschaedigung_7:_Sitz_vorn:_Lehnenbezug_rechts__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Sitz vorn,Lehnenbezug rechts,None,gebrochen / gerissen,erneuern,286.0,140.0,Lehnenbezug rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016053253,Sitz vorn,Lehnenbezug rechts,None,2016053253-Beschädigung-7-38.jpg,Broken / torn,renew,Seat,Backrest cover right,None,./person/w5/image/2016053253-Beschädigung-7-38.jpg,./person/w5/data/annotation/2016053253-Beschädigung-7-38.xml
TUEV Sued,2016037774,7,2016037774-Beschaedigung_7:_Sitz_vorn:_Lehnenbezug_links__-_gebrochen_|_gerissen_-_erneuern_68.jpg,Sitz vorn,Lehnenbezug links,None,gebrochen / gerissen,erneuern,790.0,790.0,Lehnenbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016037774,Sitz vorn,Lehnenbezug links,None,2016037774-Beschädigung-7-68.jpg,Broken / torn,renew,Seat,Lehnkeeping link left,None,./person/w5/image/2016037774-Beschädigung-7-68.jpg,./person/w5/data/annotation/2016037774-Beschädigung-7-68.xml
TUEV Sued,2019151459,1,2019151459-Beschaedigung_1:_Rad|Reifen:_Radblende_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Rad/Reifen,Radblende vorn rechts,None,gebrochen / gerissen,erneuern,24.0,24.0,Radblende vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019151459,Rad/Reifen,Radblende vorn rechts,None,2019151459-Beschädigung-1-29.jpg,Broken / torn,renew,Wheel / tire,Blend front right,None,./person/w5/image/2019151459-Beschädigung-1-29.jpg,./person/w5/data/annotation/2019151459-Beschädigung-1-29.xml
TUEV Sued,2016021361,12,2016021361-Beschaedigung_12:_Interieur:_Laderaumabdeckung_|_Rollo__-_gebrochen_|_gerissen_-_erneuern_59.jpg,Interieur,Laderaumabdeckung / Rollo,None,gebrochen / gerissen,erneuern,200.0,200.0,Laderaumabdeckung / Rollo - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021361,Interieur,Laderaumabdeckung / Rollo,None,2016021361-Beschädigung-12-59.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,None,./person/w5/image/2016021361-Beschädigung-12-59.jpg,./person/w5/data/annotation/2016021361-Beschädigung-12-59.xml
TUEV Sued,2019069614,4,2019069614-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_links__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn links,None,gebrochen / gerissen,erneuern,225.0,220.0,Reifen vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019069614,Rad/Reifen,Reifen vorn links,None,2019069614-Beschädigung-4-39.jpg,Broken / torn,renew,Wheel / tire,Tire front left,None,./person/w5/image/2019069614-Beschädigung-4-39.jpg,./person/w5/data/annotation/2019069614-Beschädigung-4-39.xml
TUEV Sued,2019069614,1,2019069614-Beschaedigung_1:_Seitenwand_rechts:_Radhausverbreiterung__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Seitenwand rechts,Radhausverbreiterung,None,gebrochen / gerissen,erneuern,117.15,117.15,Radhausverbreiterung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019069614,Seitenwand rechts,Radhausverbreiterung,None,2019069614-Beschädigung-1-31.jpg,Broken / torn,renew,sidewall right,Wheelhouse widening,None,./person/w5/image/2019069614-Beschädigung-1-31.jpg,./person/w5/data/annotation/2019069614-Beschädigung-1-31.xml
TUEV Sued,2019096275,1,"2019096275-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_23.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,72.9,72.9,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2019096275,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019096275-Beschädigung-1-23.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2019096275-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019096275-Beschädigung-1-23.xml
TUEV Sued,2019000610,4,2019000610-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019000610,Verglasung,Frontscheibe,None,2019000610-Beschädigung-4-37.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019000610-Beschädigung-4-37.jpg,./person/w5/data/annotation/2019000610-Beschädigung-4-37.xml
TUEV Sued,2015084258,11,2015084258-Beschaedigung_11:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,120.0,120.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015084258,Tuer vorn links,Tuerdichtung,None,2015084258-Beschädigung-11-48.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w5/image/2015084258-Beschädigung-11-48.jpg,./person/w5/data/annotation/2015084258-Beschädigung-11-48.xml
TUEV Sued,2016097625,1,2016097625-Beschaedigung_1:_Heckklappe|-tuer:_Verkl._Hecktuer_Sperrholz_unten____(links)____-_gebrochen_|_gerissen_-_erneuern_25.jpg,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,links,gebrochen / gerissen,erneuern,80.0,80.0,Verkl. Hecktuer Sperrholz unten (links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016097625,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,links,2016097625-Beschädigung-1-25.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktuer plywood down,Left,./person/w5/image/2016097625-Beschädigung-1-25.jpg,./person/w5/data/annotation/2016097625-Beschädigung-1-25.xml
TUEV Sued,2017154849,8,2017154849-Beschaedigung_8:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_gebrochen_|_gerissen_-_erneuern_53.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,gebrochen / gerissen,erneuern,1158.57,1158.57,Frontscheibe mit Spurhalteassistent - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017154849,Verglasung,Frontscheibe mit Spurhalteassistent,None,2017154849-Beschädigung-8-53.jpg,Broken / torn,renew,glazing,Windscreen with lane support assistant,None,./person/w5/image/2017154849-Beschädigung-8-53.jpg,./person/w5/data/annotation/2017154849-Beschädigung-8-53.xml
TUEV Sued,2016021079,10,2016021079-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_54.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,433.15,212.1,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021079,Stossfaenger hinten,Stossfaenger hinten,None,2016021079-Beschädigung-10-54.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2016021079-Beschädigung-10-54.jpg,./person/w5/data/annotation/2016021079-Beschädigung-10-54.xml
TUEV Sued,2015106424,4,2015106424-Beschaedigung_4:_Stossfaenger_vorn:_Grill__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Stossfaenger vorn,Grill,None,gebrochen / gerissen,erneuern,150.0,150.0,Grill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015106424,Stossfaenger vorn,Grill,None,2015106424-Beschädigung-4-38.jpg,Broken / torn,renew,Shearful front,grill,None,./person/w5/image/2015106424-Beschädigung-4-38.jpg,./person/w5/data/annotation/2015106424-Beschädigung-4-38.xml
TUEV Sued,2018168725,2,2018168725-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_21.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,778.24,778.24,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018168725,Verglasung,Frontscheibe,None,2018168725-Beschädigung-2-21.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2018168725-Beschädigung-2-21.jpg,./person/w5/data/annotation/2018168725-Beschädigung-2-21.xml
TUEV Sued,2015035110,5,2015035110-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,317.9,317.9,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015035110,Stossfaenger hinten,Stossfaenger hinten,None,2015035110-Beschädigung-5-38.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2015035110-Beschädigung-5-38.jpg,./person/w5/data/annotation/2015035110-Beschädigung-5-38.xml
TUEV Sued,2019291501,1,2019291501-Beschaedigung_1:_Verglasung:_Frontscheibe_mit_Regensensor__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Verglasung,Frontscheibe mit Regensensor,None,gebrochen / gerissen,erneuern,661.49,661.49,Frontscheibe mit Regensensor - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019291501,Verglasung,Frontscheibe mit Regensensor,None,2019291501-Beschädigung-1-32.jpg,Broken / torn,renew,glazing,Windscreen with rain sensor,None,./person/w5/image/2019291501-Beschädigung-1-32.jpg,./person/w5/data/annotation/2019291501-Beschädigung-1-32.xml
TUEV Sued,2019020437,1,2019020437-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Fußmatten__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Verkleidungen/Abdeckungen,Fußmatten,None,gebrochen / gerissen,erneuern,15.0,11.0,Fußmatten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019020437,Verkleidungen/Abdeckungen,Fußmatten,None,2019020437-Beschädigung-1-34.jpg,Broken / torn,renew,Clothes / covers,Foot mats,None,./person/w5/image/2019020437-Beschädigung-1-34.jpg,./person/w5/data/annotation/2019020437-Beschädigung-1-34.xml
TUEV Sued,2014090251,15,2014090251-Beschaedigung_15:_Sitz_vorn:_Lehnenbezug_links__-_gebrochen_|_gerissen_-_erneuern_60.jpg,Sitz vorn,Lehnenbezug links,None,gebrochen / gerissen,erneuern,400.0,400.0,Lehnenbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014090251,Sitz vorn,Lehnenbezug links,None,2014090251-Beschädigung-15-60.jpg,Broken / torn,renew,Seat,Lehnkeeping link left,None,./person/w5/image/2014090251-Beschädigung-15-60.jpg,./person/w5/data/annotation/2014090251-Beschädigung-15-60.xml
TUEV Sued,2020075710,11,2020075710-Beschaedigung_11:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,579.7,579.7,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020075710,Verglasung,Frontscheibe,None,2020075710-Beschädigung-11-47.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2020075710-Beschädigung-11-47.jpg,./person/w5/data/annotation/2020075710-Beschädigung-11-47.xml
TUEV Sued,2018129301,7,2018129301-Beschaedigung_7:_Tuer_vorn_rechts:_Zierleiste_unten__-_gebrochen_|_gerissen_-_erneuern_57.jpg,Tuer vorn rechts,Zierleiste unten,None,gebrochen / gerissen,erneuern,165.45,120.0,Zierleiste unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018129301,Tuer vorn rechts,Zierleiste unten,None,2018129301-Beschädigung-7-57.jpg,Broken / torn,renew,Tower right,Trim down,None,./person/w5/image/2018129301-Beschädigung-7-57.jpg,./person/w5/data/annotation/2018129301-Beschädigung-7-57.xml
TUEV Sued,2014095907,2,2014095907-Beschaedigung_2:_Interieur:_Innenraum____(Schonbezuege_Sitze_vorn)____-_gebrochen_|_gerissen_-_entfernen_27.jpg,Interieur,Innenraum,Schonbezuege Sitze vorn,gebrochen / gerissen,entfernen,20.0,20.0,Innenraum (Schonbezuege Sitze vorn) - gebrochen / gerissen - entfernen,False,False,entfernen,gebrochen / gerissen,2014095907,Interieur,Innenraum,Schonbezuege Sitze vorn,2014095907-Beschädigung-2-27.jpg,Broken / torn,remove,interior,inner space,Sliced ​​inspection seats,./person/w5/image/2014095907-Beschädigung-2-27.jpg,./person/w5/data/annotation/2014095907-Beschädigung-2-27.xml
TUEV Sued,2020254756,4,2020254756-Beschaedigung_4:_Tuer_vorn_links:_Griff_innen__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Tuer vorn links,Griff innen,None,gebrochen / gerissen,erneuern,95.3,95.3,Griff innen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020254756,Tuer vorn links,Griff innen,None,2020254756-Beschädigung-4-43.jpg,Broken / torn,renew,Tower left,Handle inside,None,./person/w5/image/2020254756-Beschädigung-4-43.jpg,./person/w5/data/annotation/2020254756-Beschädigung-4-43.xml
TUEV Sued,2019000596,2,2019000596-Beschaedigung_2:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019000596,Verglasung,Frontscheibe,None,2019000596-Beschädigung-2-31.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019000596-Beschädigung-2-31.jpg,./person/w5/data/annotation/2019000596-Beschädigung-2-31.xml
TUEV Sued,2016091390,1,2016091390-Beschaedigung_1:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,16.66,16.66,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016091390,Blinkleuchte,Spiegel rechts,None,2016091390-Beschädigung-1-27.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w5/image/2016091390-Beschädigung-1-27.jpg,./person/w5/data/annotation/2016091390-Beschädigung-1-27.xml
TUEV Sued,2020201950,4,2020201950-Beschaedigung_4:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,187.34,187.34,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020201950,Heckleuchte,Heckleuchte links,None,2020201950-Beschädigung-4-43.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w5/image/2020201950-Beschädigung-4-43.jpg,./person/w5/data/annotation/2020201950-Beschädigung-4-43.xml
TUEV Sued,2020322207,9,2020322207-Beschaedigung_9:_Tuer_hinten_links:_Luftduese__-_gebrochen_|_gerissen_-_erneuern_57.jpg,Tuer hinten links,Luftduese,None,gebrochen / gerissen,erneuern,115.0,115.0,Luftduese - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020322207,Tuer hinten links,Luftduese,None,2020322207-Beschädigung-9-57.jpg,Broken / torn,renew,Door in the back left,Air duese,None,./person/w5/image/2020322207-Beschädigung-9-57.jpg,./person/w5/data/annotation/2020322207-Beschädigung-9-57.xml
TUEV Sued,2020072810,5,2020072810-Beschaedigung_5:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,92.48,92.48,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020072810,Heckleuchte,Heckleuchte rechts,None,2020072810-Beschädigung-5-36.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w5/image/2020072810-Beschädigung-5-36.jpg,./person/w5/data/annotation/2020072810-Beschädigung-5-36.xml
TUEV Sued,2018201852,3,2018201852-Beschaedigung_3:_Kotfluegel_rechts:_Innenkotfluegel____(Vorbehaltlich_Folgekosten)____-_gebrochen_|_gerissen_-_erneuern_39.jpg,Kotfluegel rechts,Innenkotfluegel,Vorbehaltlich Folgekosten,gebrochen / gerissen,erneuern,172.89,130.0,Innenkotfluegel (Vorbehaltlich Folgekosten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018201852,Kotfluegel rechts,Innenkotfluegel,Vorbehaltlich Folgekosten,2018201852-Beschädigung-3-39.jpg,Broken / torn,renew,Right fender,Indoor cot,Subject to follow-up costs,./person/w5/image/2018201852-Beschädigung-3-39.jpg,./person/w5/data/annotation/2018201852-Beschädigung-3-39.xml
TUEV Sued,2020137429,1,2020137429-Beschaedigung_1:_Heckklappe|-tuer:_Verkleidung_Sperrholz_unten____(Rechts.)____-_gebrochen_|_gerissen_-_erneuern_36.jpg,Heckklappe/-tuer,Verkleidung Sperrholz unten,Rechts.,gebrochen / gerissen,erneuern,40.0,40.0,Verkleidung Sperrholz unten (Rechts.) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020137429,Heckklappe/-tuer,Verkleidung Sperrholz unten,Rechts.,2020137429-Beschädigung-1-36.jpg,Broken / torn,renew,Tailgate / tuer,Cladding plywood down,Right.,./person/w5/image/2020137429-Beschädigung-1-36.jpg,./person/w5/data/annotation/2020137429-Beschädigung-1-36.xml
TUEV Sued,2016026009,3,2016026009-Beschaedigung_3:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,180.54,70.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016026009,Stossfaenger vorn,Lufteinlassgitter,None,2016026009-Beschädigung-3-44.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w5/image/2016026009-Beschädigung-3-44.jpg,./person/w5/data/annotation/2016026009-Beschädigung-3-44.xml
TUEV Sued,2015059181,7,2015059181-Beschaedigung_7:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,521.94,521.94,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015059181,Verglasung,Frontscheibe,None,2015059181-Beschädigung-7-42.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2015059181-Beschädigung-7-42.jpg,./person/w5/data/annotation/2015059181-Beschädigung-7-42.xml
TUEV Sued,2015024248,8,2015024248-Beschaedigung_8:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_gebrochen_|_gerissen_-_erneuern_60.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,gebrochen / gerissen,erneuern,120.0,120.0,Tuerverkleidung hinten rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015024248,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2015024248-Beschädigung-8-60.jpg,Broken / torn,renew,Clothes / covers,Tower cover rear right,None,./person/w5/image/2015024248-Beschädigung-8-60.jpg,./person/w5/data/annotation/2015024248-Beschädigung-8-60.xml
TUEV Sued,2020063905,4,2020063905-Beschaedigung_4:_Heckklappe|-tuer:_Verkl._Hecktuer_Sperrholz_unten__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,None,gebrochen / gerissen,erneuern,79.67,79.67,Verkl. Hecktuer Sperrholz unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020063905,Heckklappe/-tuer,Verkl. Hecktuer Sperrholz unten,None,2020063905-Beschädigung-4-39.jpg,Broken / torn,renew,Tailgate / tuer,Ease. Hecktuer plywood down,None,./person/w5/image/2020063905-Beschädigung-4-39.jpg,./person/w5/data/annotation/2020063905-Beschädigung-4-39.xml
TUEV Sued,2020201950,4,2020201950-Beschaedigung_4:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,187.34,187.34,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020201950,Heckleuchte,Heckleuchte links,None,2020201950-Beschädigung-4-44.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w5/image/2020201950-Beschädigung-4-44.jpg,./person/w5/data/annotation/2020201950-Beschädigung-4-44.xml
TUEV Sued,2017064870,2,2017064870-Beschaedigung_2:_Motor:_Schlauch_Turbolader__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Motor,Schlauch Turbolader,None,gebrochen / gerissen,erneuern,150.0,150.0,Schlauch Turbolader - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017064870,Motor,Schlauch Turbolader,None,2017064870-Beschädigung-2-36.jpg,Broken / torn,renew,engine,Hose turbocharger,None,./person/w5/image/2017064870-Beschädigung-2-36.jpg,./person/w5/data/annotation/2017064870-Beschädigung-2-36.xml
TUEV Sued,2015035631,6,2015035631-Beschaedigung_6:_Karosserie:_Tuerdichtung_vorn_links__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Karosserie,Tuerdichtung vorn links,None,gebrochen / gerissen,erneuern,108.46,108.46,Tuerdichtung vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015035631,Karosserie,Tuerdichtung vorn links,None,2015035631-Beschädigung-6-34.jpg,Broken / torn,renew,body,Tuer seal front left,None,./person/w5/image/2015035631-Beschädigung-6-34.jpg,./person/w5/data/annotation/2015035631-Beschädigung-6-34.xml
TUEV Sued,2019257703,1,2019257703-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,624.28,624.28,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019257703,Verglasung,Frontscheibe,None,2019257703-Beschädigung-1-23.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019257703-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019257703-Beschädigung-1-23.xml
TUEV Sued,2016080689,2,2016080689-Beschaedigung_2:_Blinkleuchte:_Spiegel_links__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Blinkleuchte,Spiegel links,None,gebrochen / gerissen,erneuern,102.0,102.0,Spiegel links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016080689,Blinkleuchte,Spiegel links,None,2016080689-Beschädigung-2-41.jpg,Broken / torn,renew,Flashing light,Spiegel left,None,./person/w5/image/2016080689-Beschädigung-2-41.jpg,./person/w5/data/annotation/2016080689-Beschädigung-2-41.xml
TUEV Sued,2020098057,1,2020098057-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links____(Blende_am_Tuergriff)____-_gebrochen_|_gerissen_-_erneuern_38.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,Blende am Tuergriff,gebrochen / gerissen,erneuern,25.0,25.0,Tuerverkleidung vorn links (Blende am Tuergriff) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020098057,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,Blende am Tuergriff,2020098057-Beschädigung-1-38.jpg,Broken / torn,renew,Clothes / covers,Tower trim front left,Iron on the door handle,./person/w5/image/2020098057-Beschädigung-1-38.jpg,./person/w5/data/annotation/2020098057-Beschädigung-1-38.xml
TUEV Sued,2016053253,6,2016053253-Beschaedigung_6:_Sitz_vorn:_Lehnenbezug_links__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Sitz vorn,Lehnenbezug links,None,gebrochen / gerissen,erneuern,286.0,140.0,Lehnenbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016053253,Sitz vorn,Lehnenbezug links,None,2016053253-Beschädigung-6-37.jpg,Broken / torn,renew,Seat,Lehnkeeping link left,None,./person/w5/image/2016053253-Beschädigung-6-37.jpg,./person/w5/data/annotation/2016053253-Beschädigung-6-37.xml
TUEV Sued,2016001560,6,2016001560-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_59.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,584.8,584.8,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016001560,Verglasung,Frontscheibe,None,2016001560-Beschädigung-6-59.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2016001560-Beschädigung-6-59.jpg,./person/w5/data/annotation/2016001560-Beschädigung-6-59.xml
TUEV Sued,2020079523,17,2020079523-Beschaedigung_17:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,387.94,387.94,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020079523,Stossfaenger vorn,Stossfaenger vorn,None,2020079523-Beschädigung-17-48.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2020079523-Beschädigung-17-48.jpg,./person/w5/data/annotation/2020079523-Beschädigung-17-48.xml
TUEV Sued,2019116200,1,"2019116200-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung____(2x_fuer_Halteband_Hutablage)____-_gebrochen_|_gerissen_-_erneuern_33.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",2x fuer Halteband Hutablage,gebrochen / gerissen,erneuern,80.0,80.0,"Heckdeckel, Innenverkleidung (2x fuer Halteband Hutablage) - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2019116200,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",2x fuer Halteband Hutablage,2019116200-Beschädigung-1-33.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",2x for holding tape,./person/w5/image/2019116200-Beschädigung-1-33.jpg,./person/w5/data/annotation/2019116200-Beschädigung-1-33.xml
