Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015076822,11,2015076822-Beschaedigung_11:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_91.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,973.7,973.7,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2015076822,Verglasung,Frontscheibe,None,2015076822-Beschädigung-11-91.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2015076822-Beschädigung-11-91.jpg,./person/w5/data/annotation/2015076822-Beschädigung-11-91.xml
TUEV Sued,2018192280,3,2018192280-Beschaedigung_3:_Verglasung:_Frontscheibe____(Sichtbereich)____-_Steinschlag_-_erneuern_39.jpg,Verglasung,Frontscheibe,Sichtbereich,Steinschlag,erneuern,495.0,495.0,Frontscheibe (Sichtbereich) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018192280,Verglasung,Frontscheibe,Sichtbereich,2018192280-Beschädigung-3-39.jpg,Rockfall,renew,glazing,Windscreen,Vision area,./person/w5/image/2018192280-Beschädigung-3-39.jpg,./person/w5/data/annotation/2018192280-Beschädigung-3-39.xml
TUEV Sued,2020296560,10,2020296560-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_67.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,386.65,143.49,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020296560,Motorhaube,Motorhaube,None,2020296560-Beschädigung-10-67.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020296560-Beschädigung-10-67.jpg,./person/w5/data/annotation/2020296560-Beschädigung-10-67.xml
TUEV Sued,2019000688,4,2019000688-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen_und_lackieren_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen und lackieren,344.3,298.16,Stossfaenger vorn - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019000688,Stossfaenger vorn,Stossfaenger vorn,None,2019000688-Beschädigung-4-27.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2019000688-Beschädigung-4-27.jpg,./person/w5/data/annotation/2019000688-Beschädigung-4-27.xml
TUEV Sued,2020360910,6,2020360910-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_59.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,520.2,245.02,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020360910,Motorhaube,Motorhaube,None,2020360910-Beschädigung-6-59.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020360910-Beschädigung-6-59.jpg,./person/w5/data/annotation/2020360910-Beschädigung-6-59.xml
TUEV Sued,2019236785,1,2019236785-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_23.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,120.0,120.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019236785,Fahrzeugdach,Dach,None,2019236785-Beschädigung-1-23.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w5/image/2019236785-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019236785-Beschädigung-1-23.xml
TUEV Sued,2019051253,7,2019051253-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen_und_lackieren_60.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen und lackieren,432.02,295.74,Stossfaenger vorn - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019051253,Stossfaenger vorn,Stossfaenger vorn,None,2019051253-Beschädigung-7-60.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2019051253-Beschädigung-7-60.jpg,./person/w5/data/annotation/2019051253-Beschädigung-7-60.xml
TUEV Sued,2018029904,8,2018029904-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_69.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,504.1,290.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018029904,Motorhaube,Motorhaube,None,2018029904-Beschädigung-8-69.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2018029904-Beschädigung-8-69.jpg,./person/w5/data/annotation/2018029904-Beschädigung-8-69.xml
TUEV Sued,2019244028,3,2019244028-Beschaedigung_3:_Motorhaube:_Motorhaube____(Diverse)____-_Steinschlag_-_lackieren_33.jpg,Motorhaube,Motorhaube,Diverse,Steinschlag,lackieren,417.5,415.96,Motorhaube (Diverse) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019244028,Motorhaube,Motorhaube,Diverse,2019244028-Beschädigung-3-33.jpg,Rockfall,paint,Engine Hood,Engine Hood,Various,./person/w5/image/2019244028-Beschädigung-3-33.jpg,./person/w5/data/annotation/2019244028-Beschädigung-3-33.xml
TUEV Sued,2017042789,5,2017042789-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,510.0,300.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017042789,Motorhaube,Motorhaube,None,2017042789-Beschädigung-5-33.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2017042789-Beschädigung-5-33.jpg,./person/w5/data/annotation/2017042789-Beschädigung-5-33.xml
TUEV Sued,2018176276,6,2018176276-Beschaedigung_6:_Tuer_hinten_links:_Tuer__-_Steinschlag_-_lackieren_36.jpg,Tuer hinten links,Tuer,None,Steinschlag,lackieren,358.8,133.42,Tuer - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018176276,Tuer hinten links,Tuer,None,2018176276-Beschädigung-6-36.jpg,Rockfall,paint,Door in the back left,Door,None,./person/w5/image/2018176276-Beschädigung-6-36.jpg,./person/w5/data/annotation/2018176276-Beschädigung-6-36.xml
TUEV Sued,2017163940,1,2017163940-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_auslegen_|_polieren_32.jpg,Fahrzeugdach,Dach,None,Steinschlag,auslegen / polieren,20.0,20.0,Dach - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2017163940,Fahrzeugdach,Dach,None,2017163940-Beschädigung-1-32.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,None,./person/w5/image/2017163940-Beschädigung-1-32.jpg,./person/w5/data/annotation/2017163940-Beschädigung-1-32.xml
TUEV Sued,2016071207,1,2016071207-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_33.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,60.0,60.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016071207,Fahrzeugdach,Dach,None,2016071207-Beschädigung-1-33.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w5/image/2016071207-Beschädigung-1-33.jpg,./person/w5/data/annotation/2016071207-Beschädigung-1-33.xml
TUEV Sued,2020272808,4,2020272808-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,471.65,197.86,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020272808,Motorhaube,Motorhaube,None,2020272808-Beschädigung-4-44.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020272808-Beschädigung-4-44.jpg,./person/w5/data/annotation/2020272808-Beschädigung-4-44.xml
TUEV Sued,2019041465,1,2019041465-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,30.0,30.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019041465,Stossfaenger vorn,Stossfaenger vorn,None,2019041465-Beschädigung-1-31.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w5/image/2019041465-Beschädigung-1-31.jpg,./person/w5/data/annotation/2019041465-Beschädigung-1-31.xml
TUEV Sued,2016050028,3,2016050028-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,60.0,60.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016050028,Motorhaube,Motorhaube,None,2016050028-Beschädigung-3-38.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2016050028-Beschädigung-3-38.jpg,./person/w5/data/annotation/2016050028-Beschädigung-3-38.xml
TUEV Sued,2015019354,6,2015019354-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_34.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,470.85,222.69,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015019354,Motorhaube,Motorhaube,None,2015019354-Beschädigung-6-34.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2015019354-Beschädigung-6-34.jpg,./person/w5/data/annotation/2015019354-Beschädigung-6-34.xml
TUEV Sued,2019141746,2,2019141746-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_22.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,464.75,459.16,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019141746,Motorhaube,Motorhaube,None,2019141746-Beschädigung-2-22.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2019141746-Beschädigung-2-22.jpg,./person/w5/data/annotation/2019141746-Beschädigung-2-22.xml
TUEV Sued,2019096280,3,2019096280-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_lackieren_26.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,lackieren,261.7,228.96,Kotfluegel links - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019096280,Kotfluegel links,Kotfluegel links,None,2019096280-Beschädigung-3-26.jpg,Rockfall,paint,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2019096280-Beschädigung-3-26.jpg,./person/w5/data/annotation/2019096280-Beschädigung-3-26.xml
TUEV Sued,2020118502,1,2020118502-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020118502,Motorhaube,Motorhaube,None,2020118502-Beschädigung-1-30.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2020118502-Beschädigung-1-30.jpg,./person/w5/data/annotation/2020118502-Beschädigung-1-30.xml
TUEV Sued,2019167459,1,2019167459-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_22.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.57,370.48,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019167459,Motorhaube,Motorhaube,None,2019167459-Beschädigung-1-22.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2019167459-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019167459-Beschädigung-1-22.xml
TUEV Sued,2017121939,2,2017121939-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_37.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,598.95,443.72,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017121939,Motorhaube,Motorhaube,None,2017121939-Beschädigung-2-37.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2017121939-Beschädigung-2-37.jpg,./person/w5/data/annotation/2017121939-Beschädigung-2-37.xml
TUEV Sued,2016049625,5,2016049625-Beschaedigung_5:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_auslegen_|_polieren_42.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,auslegen / polieren,20.0,20.0,Kotfluegel links - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016049625,Kotfluegel links,Kotfluegel links,None,2016049625-Beschädigung-5-42.jpg,Rockfall,Lay out / polish,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2016049625-Beschädigung-5-42.jpg,./person/w5/data/annotation/2016049625-Beschädigung-5-42.xml
TUEV Sued,2019092042,4,2019092042-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_33.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,705.92,705.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019092042,Verglasung,Frontscheibe,None,2019092042-Beschädigung-4-33.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2019092042-Beschädigung-4-33.jpg,./person/w5/data/annotation/2019092042-Beschädigung-4-33.xml
TUEV Sued,2020122813,5,2020122813-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_32.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,624.28,624.28,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020122813,Verglasung,Frontscheibe,None,2020122813-Beschädigung-5-32.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2020122813-Beschädigung-5-32.jpg,./person/w5/data/annotation/2020122813-Beschädigung-5-32.xml
TUEV Sued,2020079480,2,2020079480-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020079480,Motorhaube,Motorhaube,None,2020079480-Beschädigung-2-33.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2020079480-Beschädigung-2-33.jpg,./person/w5/data/annotation/2020079480-Beschädigung-2-33.xml
TUEV Sued,2018194777,3,2018194777-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_36.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018194777,Verglasung,Frontscheibe,None,2018194777-Beschädigung-3-36.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2018194777-Beschädigung-3-36.jpg,./person/w5/data/annotation/2018194777-Beschädigung-3-36.xml
TUEV Sued,2020248939,4,2020248939-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_47.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,462.3,196.86,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020248939,Motorhaube,Motorhaube,None,2020248939-Beschädigung-4-47.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020248939-Beschädigung-4-47.jpg,./person/w5/data/annotation/2020248939-Beschädigung-4-47.xml
TUEV Sued,2016060783,5,2016060783-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_50.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016060783,Verglasung,Frontscheibe,None,2016060783-Beschädigung-5-50.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2016060783-Beschädigung-5-50.jpg,./person/w5/data/annotation/2016060783-Beschädigung-5-50.xml
TUEV Sued,2019261834,1,2019261834-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_46.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,10.0,10.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019261834,Motorhaube,Motorhaube,None,2019261834-Beschädigung-1-46.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2019261834-Beschädigung-1-46.jpg,./person/w5/data/annotation/2019261834-Beschädigung-1-46.xml
TUEV Sued,2016001036,6,2016001036-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn____(inkl._Sensoren_PDC)____-_Steinschlag_-_lackieren_54.jpg,Stossfaenger vorn,Stossfaenger vorn,inkl. Sensoren PDC,Steinschlag,lackieren,335.87,121.82,Stossfaenger vorn (inkl. Sensoren PDC) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016001036,Stossfaenger vorn,Stossfaenger vorn,inkl. Sensoren PDC,2016001036-Beschädigung-6-54.jpg,Rockfall,paint,Shearful front,Shearful front,incl. Sensors PDC,./person/w5/image/2016001036-Beschädigung-6-54.jpg,./person/w5/data/annotation/2016001036-Beschädigung-6-54.xml
TUEV Sued,2016116809,1,2016116809-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,60.0,60.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016116809,Motorhaube,Motorhaube,None,2016116809-Beschädigung-1-32.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2016116809-Beschädigung-1-32.jpg,./person/w5/data/annotation/2016116809-Beschädigung-1-32.xml
TUEV Sued,2020365007,2,2020365007-Beschaedigung_2:_Fahrzeugdach:_Dach____(mit_Korrosion.Kante_vorne.Folgekosten_moeglich.)____-_Steinschlag_-_Smart_Repair_37.jpg,Fahrzeugdach,Dach,mit Korrosion.Kante vorne.Folgekosten moeglich.,Steinschlag,Smart Repair,120.0,120.0,Dach (mit Korrosion.Kante vorne.Folgekosten moeglich.) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020365007,Fahrzeugdach,Dach,mit Korrosion.Kante vorne.Folgekosten moeglich.,2020365007-Beschädigung-2-37.jpg,Rockfall,Smart Repair,Vehicle roof,roof,With corrosion. Canture front. Excesses possible.,./person/w5/image/2020365007-Beschädigung-2-37.jpg,./person/w5/data/annotation/2020365007-Beschädigung-2-37.xml
TUEV Sued,2019034778,2,2019034778-Beschaedigung_2:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_Smart_Repair_36.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe mit Regensensor - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019034778,Verglasung,Frontscheibe mit Regensensor,None,2019034778-Beschädigung-2-36.jpg,Rockfall,Smart Repair,glazing,Windscreen with rain sensor,None,./person/w5/image/2019034778-Beschädigung-2-36.jpg,./person/w5/data/annotation/2019034778-Beschädigung-2-36.xml
TUEV Sued,2019116370,8,2019116370-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,490.25,490.25,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019116370,Motorhaube,Motorhaube,None,2019116370-Beschädigung-8-44.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2019116370-Beschädigung-8-44.jpg,./person/w5/data/annotation/2019116370-Beschädigung-8-44.xml
TUEV Sued,2020184521,4,2020184521-Beschaedigung_4:_Motorhaube:_Motorhaube____(sehr_viele_Steinschlaege)____-_Steinschlag_-_instandsetzen_und_lackieren_42.jpg,Motorhaube,Motorhaube,sehr viele Steinschlaege,Steinschlag,instandsetzen und lackieren,555.0,266.76,Motorhaube (sehr viele Steinschlaege) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020184521,Motorhaube,Motorhaube,sehr viele Steinschlaege,2020184521-Beschädigung-4-42.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Very many stone slides,./person/w5/image/2020184521-Beschädigung-4-42.jpg,./person/w5/data/annotation/2020184521-Beschädigung-4-42.xml
TUEV Sued,2014016555,1,2014016555-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2014016555,Motorhaube,Motorhaube,None,2014016555-Beschädigung-1-32.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2014016555-Beschädigung-1-32.jpg,./person/w5/data/annotation/2014016555-Beschädigung-1-32.xml
TUEV Sued,2016030105,6,2016030105-Beschaedigung_6:_Motorhaube:_Motorhaube____(Korrosionsantrag)____-_Steinschlag_-_instandsetzen_und_lackieren_35.jpg,Motorhaube,Motorhaube,Korrosionsantrag,Steinschlag,instandsetzen und lackieren,347.35,189.14,Motorhaube (Korrosionsantrag) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016030105,Motorhaube,Motorhaube,Korrosionsantrag,2016030105-Beschädigung-6-35.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Corrosion,./person/w5/image/2016030105-Beschädigung-6-35.jpg,./person/w5/data/annotation/2016030105-Beschädigung-6-35.xml
TUEV Sued,2016054914,2,2016054914-Beschaedigung_2:_Verglasung:_Frontscheibe_mit_Regensensor__-_Steinschlag_-_instandsetzen_37.jpg,Verglasung,Frontscheibe mit Regensensor,None,Steinschlag,instandsetzen,110.0,110.0,Frontscheibe mit Regensensor - Steinschlag - instandsetzen,False,False,instandsetzen,Steinschlag,2016054914,Verglasung,Frontscheibe mit Regensensor,None,2016054914-Beschädigung-2-37.jpg,Rockfall,repair,glazing,Windscreen with rain sensor,None,./person/w5/image/2016054914-Beschädigung-2-37.jpg,./person/w5/data/annotation/2016054914-Beschädigung-2-37.xml
TUEV Sued,2017109372,1,2017109372-Beschaedigung_1:_Motorhaube:_Motorhaube____(Auslegen)____-_Steinschlag_-_Smart_Repair_37.jpg,Motorhaube,Motorhaube,Auslegen,Steinschlag,Smart Repair,40.0,40.0,Motorhaube (Auslegen) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017109372,Motorhaube,Motorhaube,Auslegen,2017109372-Beschädigung-1-37.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,Lay out,./person/w5/image/2017109372-Beschädigung-1-37.jpg,./person/w5/data/annotation/2017109372-Beschädigung-1-37.xml
TUEV Sued,2015127478,7,2015127478-Beschaedigung_7:_Kotfluegel_links:_Kotfluegel_links__-_Steinschlag_-_Smart_Repair_47.jpg,Kotfluegel links,Kotfluegel links,None,Steinschlag,Smart Repair,120.0,120.0,Kotfluegel links - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015127478,Kotfluegel links,Kotfluegel links,None,2015127478-Beschädigung-7-47.jpg,Rockfall,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2015127478-Beschädigung-7-47.jpg,./person/w5/data/annotation/2015127478-Beschädigung-7-47.xml
TUEV Sued,2020138357,1,2020138357-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_26.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,50.0,50.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020138357,Motorhaube,Motorhaube,None,2020138357-Beschädigung-1-26.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2020138357-Beschädigung-1-26.jpg,./person/w5/data/annotation/2020138357-Beschädigung-1-26.xml
TUEV Sued,2016041204,5,2016041204-Beschaedigung_5:_Motorhaube:_Motorhaube____(Polierspuren_und)____-_Steinschlag_-_auslegen_|_polieren_50.jpg,Motorhaube,Motorhaube,Polierspuren und,Steinschlag,auslegen / polieren,60.0,60.0,Motorhaube (Polierspuren und) - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016041204,Motorhaube,Motorhaube,Polierspuren und,2016041204-Beschädigung-5-50.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,Polishing tracks and,./person/w5/image/2016041204-Beschädigung-5-50.jpg,./person/w5/data/annotation/2016041204-Beschädigung-5-50.xml
TUEV Sued,2018178168,14,2018178168-Beschaedigung_14:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_45.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,257.1,100.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018178168,Motorhaube,Motorhaube,None,2018178168-Beschädigung-14-45.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2018178168-Beschädigung-14-45.jpg,./person/w5/data/annotation/2018178168-Beschädigung-14-45.xml
TUEV Sued,2017036494,1,2017036494-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,598.95,415.09,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017036494,Motorhaube,Motorhaube,None,2017036494-Beschädigung-1-23.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2017036494-Beschädigung-1-23.jpg,./person/w5/data/annotation/2017036494-Beschädigung-1-23.xml
TUEV Sued,2020118490,1,2020118490-Beschaedigung_1:_Fahrzeugdach:_Dachholm_links__-_Steinschlag_-_Smart_Repair_26.jpg,Fahrzeugdach,Dachholm links,None,Steinschlag,Smart Repair,30.0,30.0,Dachholm links - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020118490,Fahrzeugdach,Dachholm links,None,2020118490-Beschädigung-1-26.jpg,Rockfall,Smart Repair,Vehicle roof,Dachholm left,None,./person/w5/image/2020118490-Beschädigung-1-26.jpg,./person/w5/data/annotation/2020118490-Beschädigung-1-26.xml
TUEV Sued,2018176276,8,2018176276-Beschaedigung_8:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.4,163.36,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018176276,Motorhaube,Motorhaube,None,2018176276-Beschädigung-8-44.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2018176276-Beschädigung-8-44.jpg,./person/w5/data/annotation/2018176276-Beschädigung-8-44.xml
TUEV Sued,2020258235,5,2020258235-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_47.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,750.0,290.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020258235,Motorhaube,Motorhaube,None,2020258235-Beschädigung-5-47.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020258235-Beschädigung-5-47.jpg,./person/w5/data/annotation/2020258235-Beschädigung-5-47.xml
