Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019018338,3,2019018338-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(Inkl._Steinschlaege)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,verkratzt / verschuerft,instandsetzen und lackieren,469.63,357.2,Stossfaenger vorn (Inkl. Steinschlaege) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019018338,Stossfaenger vorn,Stossfaenger vorn,Inkl. Steinschlaege,2019018338-Beschädigung-3-44.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Including stone slides,./person/w5/image/2019018338-Beschädigung-3-44.jpg,./person/w5/data/annotation/2019018338-Beschädigung-3-44.xml
TUEV Sued,2019223945,2,2019223945-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019223945,Stossfaenger hinten,Stossfaenger hinten,None,2019223945-Beschädigung-2-31.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2019223945-Beschädigung-2-31.jpg,./person/w5/data/annotation/2019223945-Beschädigung-2-31.xml
TUEV Sued,2018045957,1,2018045957-Beschaedigung_1:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_33.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,erneuern,75.82,75.82,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2018045957,Stossfaenger vorn,Spoiler,None,2018045957-Beschädigung-1-33.jpg,scratched / shot,renew,Shearful front,spoiler,None,./person/w5/image/2018045957-Beschädigung-1-33.jpg,./person/w5/data/annotation/2018045957-Beschädigung-1-33.xml
TUEV Sued,2020188333,4,2020188333-Beschaedigung_4:_Schweller_links:_Einstieg__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_48.jpg,Schweller links,Einstieg,None,verkratzt / verschuerft,instandsetzen und lackieren,235.47,107.46,Einstieg - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020188333,Schweller links,Einstieg,None,2020188333-Beschädigung-4-48.jpg,scratched / shot,Repair and paint,Sills left,Started,None,./person/w5/image/2020188333-Beschädigung-4-48.jpg,./person/w5/data/annotation/2020188333-Beschädigung-4-48.xml
TUEV Sued,2018131042,2,2018131042-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,417.51,268.34,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018131042,Stossfaenger hinten,Stossfaenger hinten,None,2018131042-Beschädigung-2-44.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2018131042-Beschädigung-2-44.jpg,./person/w5/data/annotation/2018131042-Beschädigung-2-44.xml
TUEV Sued,2020127563,8,2020127563-Beschaedigung_8:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts____(Mit_Materialabtrag)____-_verkratzt_|_verschuerft_-_erneuern_53.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,Mit Materialabtrag,verkratzt / verschuerft,erneuern,670.0,670.0,Leichtmetallfelge vorn rechts (Mit Materialabtrag) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020127563,Rad/Reifen,Leichtmetallfelge vorn rechts,Mit Materialabtrag,2020127563-Beschädigung-8-53.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,With material removal,./person/w5/image/2020127563-Beschädigung-8-53.jpg,./person/w5/data/annotation/2020127563-Beschädigung-8-53.xml
TUEV Sued,2020050058,2,2020050058-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Wertminderung_42.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Wertminderung,80.0,80.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020050058,Rad/Reifen,Leichtmetallfelge vorn links,None,2020050058-Beschädigung-2-42.jpg,scratched / shot,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w5/image/2020050058-Beschädigung-2-42.jpg,./person/w5/data/annotation/2020050058-Beschädigung-2-42.xml
TUEV Sued,2017072833,3,2017072833-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_lackieren_34.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,lackieren,241.28,147.61,Seitenwand - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017072833,Seitenwand links,Seitenwand,None,2017072833-Beschädigung-3-34.jpg,scratched / shot,paint,Sidewall left,Side wall,None,./person/w5/image/2017072833-Beschädigung-3-34.jpg,./person/w5/data/annotation/2017072833-Beschädigung-3-34.xml
TUEV Sued,2016018755,3,"2016018755-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_43.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,88.67,34.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2016018755,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2016018755-Beschädigung-3-43.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2016018755-Beschädigung-3-43.jpg,./person/w5/data/annotation/2016018755-Beschädigung-3-43.xml
TUEV Sued,2015120105,7,2015120105-Beschaedigung_7:_Tuer_hinten_links:_Tuer____(Basislack_beschaedigt)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_63.jpg,Tuer hinten links,Tuer,Basislack beschaedigt,verkratzt / verschuerft,instandsetzen und lackieren,342.48,126.68,Tuer (Basislack beschaedigt) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015120105,Tuer hinten links,Tuer,Basislack beschaedigt,2015120105-Beschädigung-7-63.jpg,scratched / shot,Repair and paint,Door in the back left,Door,Basic lacquer,./person/w5/image/2015120105-Beschädigung-7-63.jpg,./person/w5/data/annotation/2015120105-Beschädigung-7-63.xml
TUEV Sued,2019091979,8,2019091979-Beschaedigung_8:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_43.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019091979,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2019091979-Beschädigung-8-43.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w5/image/2019091979-Beschädigung-8-43.jpg,./person/w5/data/annotation/2019091979-Beschädigung-8-43.xml
TUEV Sued,2015073446,5,2015073446-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_71.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,200.0,200.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015073446,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2015073446-Beschädigung-5-71.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w5/image/2015073446-Beschädigung-5-71.jpg,./person/w5/data/annotation/2015073446-Beschädigung-5-71.xml
TUEV Sued,2016031179,6,2016031179-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_55.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016031179,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016031179-Beschädigung-6-55.jpg,scratched / shot,Smart Repair,Wheel / tire,Alloy wheel front right,None,./person/w5/image/2016031179-Beschädigung-6-55.jpg,./person/w5/data/annotation/2016031179-Beschädigung-6-55.xml
TUEV Sued,2019093613,2,2019093613-Beschaedigung_2:_Tuer_hinten_links:_Tuer____(3_Kratzer)____-_verkratzt_|_verschuerft_-_lackieren_33.jpg,Tuer hinten links,Tuer,3 Kratzer,verkratzt / verschuerft,lackieren,583.1,496.91,Tuer (3 Kratzer) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019093613,Tuer hinten links,Tuer,3 Kratzer,2019093613-Beschädigung-2-33.jpg,scratched / shot,paint,Door in the back left,Door,3 scratches,./person/w5/image/2019093613-Beschädigung-2-33.jpg,./person/w5/data/annotation/2019093613-Beschädigung-2-33.xml
TUEV Sued,2016067766,8,2016067766-Beschaedigung_8:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_instandsetzen|lackieren_(S3)_44.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,instandsetzen/lackieren (S3),60.0,26.0,Abdeckkappe - verkratzt / verschuerft - instandsetzen/lackieren (S3),False,False,instandsetzen/lackieren (S3),verkratzt / verschuerft,2016067766,Außenspiegel links,Abdeckkappe,None,2016067766-Beschädigung-8-44.jpg,scratched / shot,Repair / paint (S3),Exterior mirror left,Cap,None,./person/w5/image/2016067766-Beschädigung-8-44.jpg,./person/w5/data/annotation/2016067766-Beschädigung-8-44.xml
TUEV Sued,2017075287,7,2017075287-Beschaedigung_7:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Wertminderung_49.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Spoiler - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2017075287,Stossfaenger vorn,Spoiler,None,2017075287-Beschädigung-7-49.jpg,scratched / shot,Impairment,Shearful front,spoiler,None,./person/w5/image/2017075287-Beschädigung-7-49.jpg,./person/w5/data/annotation/2017075287-Beschädigung-7-49.xml
TUEV Sued,2020340669,3,2020340669-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,365.95,199.1,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020340669,Stossfaenger vorn,Stossfaenger vorn,None,2020340669-Beschädigung-3-48.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2020340669-Beschädigung-3-48.jpg,./person/w5/data/annotation/2020340669-Beschädigung-3-48.xml
TUEV Sued,2015123092,3,2015123092-Beschaedigung_3:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_38.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,lackieren,61.75,33.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015123092,Außenspiegel rechts,Abdeckkappe,None,2015123092-Beschädigung-3-38.jpg,scratched / shot,paint,Exterior mirror right,Cap,None,./person/w5/image/2015123092-Beschädigung-3-38.jpg,./person/w5/data/annotation/2015123092-Beschädigung-3-38.xml
TUEV Sued,2015122005,3,2015122005-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,365.95,159.28,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015122005,Stossfaenger vorn,Stossfaenger vorn,None,2015122005-Beschädigung-3-40.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2015122005-Beschädigung-3-40.jpg,./person/w5/data/annotation/2015122005-Beschädigung-3-40.xml
TUEV Sued,2019272396,3,2019272396-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,481.7,479.78,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019272396,Stossfaenger hinten,Stossfaenger hinten,None,2019272396-Beschädigung-3-34.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2019272396-Beschädigung-3-34.jpg,./person/w5/data/annotation/2019272396-Beschädigung-3-34.xml
TUEV Sued,2020068775,3,2020068775-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,60.0,60.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020068775,Außenspiegel links,Abdeckkappe,None,2020068775-Beschädigung-3-34.jpg,scratched / shot,Smart Repair,Exterior mirror left,Cap,None,./person/w5/image/2020068775-Beschädigung-3-34.jpg,./person/w5/data/annotation/2020068775-Beschädigung-3-34.xml
TUEV Sued,2018216236,5,2018216236-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_29.jpg,Seitenwand links,Seitenwand,None,verkratzt / verschuerft,instandsetzen und lackieren,1107.25,941.57,Seitenwand - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018216236,Seitenwand links,Seitenwand,None,2018216236-Beschädigung-5-29.jpg,scratched / shot,Repair and paint,Sidewall left,Side wall,None,./person/w5/image/2018216236-Beschädigung-5-29.jpg,./person/w5/data/annotation/2018216236-Beschädigung-5-29.xml
TUEV Sued,2020268115,3,"2020268115-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_40.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,83.81,40.0,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2020268115,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2020268115-Beschädigung-3-40.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2020268115-Beschädigung-3-40.jpg,./person/w5/data/annotation/2020268115-Beschädigung-3-40.xml
TUEV Sued,2019144061,4,2019144061-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_49.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,460.0,390.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019144061,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2019144061-Beschädigung-4-49.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w5/image/2019144061-Beschädigung-4-49.jpg,./person/w5/data/annotation/2019144061-Beschädigung-4-49.xml
TUEV Sued,2019009694,5,2019009694-Beschaedigung_5:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_32.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,119.68,119.68,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019009694,Stossfaenger hinten,Spoiler,None,2019009694-Beschädigung-5-32.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w5/image/2019009694-Beschädigung-5-32.jpg,./person/w5/data/annotation/2019009694-Beschädigung-5-32.xml
TUEV Sued,2020223782,8,2020223782-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_63.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,442.37,231.49,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020223782,Stossfaenger hinten,Stossfaenger hinten,None,2020223782-Beschädigung-8-63.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020223782-Beschädigung-8-63.jpg,./person/w5/data/annotation/2020223782-Beschädigung-8-63.xml
TUEV Sued,2019075027,1,2019075027-Beschaedigung_1:_Außenspiegel_links:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Außenspiegel links,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019075027,Außenspiegel links,Abdeckkappe,None,2019075027-Beschädigung-1-34.jpg,scratched / shot,Smart Repair,Exterior mirror left,Cap,None,./person/w5/image/2019075027-Beschädigung-1-34.jpg,./person/w5/data/annotation/2019075027-Beschädigung-1-34.xml
TUEV Sued,2016043194,11,2016043194-Beschaedigung_11:_Rad|Reifen:_Leichtmetallfelge_vorn_links____(Materialabtrag)____-_verkratzt_|_verschuerft_-_erneuern_97.jpg,Rad/Reifen,Leichtmetallfelge vorn links,Materialabtrag,verkratzt / verschuerft,erneuern,688.16,688.16,Leichtmetallfelge vorn links (Materialabtrag) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016043194,Rad/Reifen,Leichtmetallfelge vorn links,Materialabtrag,2016043194-Beschädigung-11-97.jpg,scratched / shot,renew,Wheel / tire,Light metal rim on the front left,Material removal,./person/w5/image/2016043194-Beschädigung-11-97.jpg,./person/w5/data/annotation/2016043194-Beschädigung-11-97.xml
TUEV Sued,2020076540,6,2020076540-Beschaedigung_6:_Motorhaube:_Motorhaube__-_verkratzt_|_verschuerft_-_lackieren_47.jpg,Motorhaube,Motorhaube,None,verkratzt / verschuerft,lackieren,470.85,247.42,Motorhaube - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020076540,Motorhaube,Motorhaube,None,2020076540-Beschädigung-6-47.jpg,scratched / shot,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020076540-Beschädigung-6-47.jpg,./person/w5/data/annotation/2020076540-Beschädigung-6-47.xml
TUEV Sued,2016059808,2,2016059808-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_36.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,instandsetzen und lackieren,61.75,23.0,Abdeckkappe - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016059808,Außenspiegel rechts,Abdeckkappe,None,2016059808-Beschädigung-2-36.jpg,scratched / shot,Repair and paint,Exterior mirror right,Cap,None,./person/w5/image/2016059808-Beschädigung-2-36.jpg,./person/w5/data/annotation/2016059808-Beschädigung-2-36.xml
TUEV Sued,2016016207,10,2016016207-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,415.42,163.71,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016016207,Stossfaenger vorn,Stossfaenger vorn,None,2016016207-Beschädigung-10-55.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2016016207-Beschädigung-10-55.jpg,./person/w5/data/annotation/2016016207-Beschädigung-10-55.xml
TUEV Sued,2020112073,10,2020112073-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_52.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,348.22,145.07,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020112073,Stossfaenger vorn,Stossfaenger vorn,None,2020112073-Beschädigung-10-52.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2020112073-Beschädigung-10-52.jpg,./person/w5/data/annotation/2020112073-Beschädigung-10-52.xml
TUEV Sued,2016038793,7,2016038793-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,398.35,193.94,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016038793,Stossfaenger hinten,Stossfaenger hinten,None,2016038793-Beschädigung-7-45.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2016038793-Beschädigung-7-45.jpg,./person/w5/data/annotation/2016038793-Beschädigung-7-45.xml
TUEV Sued,2020004335,10,2020004335-Beschaedigung_10:_Tuer_hinten_rechts:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_64.jpg,Tuer hinten rechts,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,495.6,248.07,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020004335,Tuer hinten rechts,Tuer,None,2020004335-Beschädigung-10-64.jpg,scratched / shot,Repair and paint,Rear right,Door,None,./person/w5/image/2020004335-Beschädigung-10-64.jpg,./person/w5/data/annotation/2020004335-Beschädigung-10-64.xml
TUEV Sued,2019116120,4,2019116120-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019116120,Stossfaenger vorn,Stossfaenger vorn,None,2019116120-Beschädigung-4-36.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2019116120-Beschädigung-4-36.jpg,./person/w5/data/annotation/2019116120-Beschädigung-4-36.xml
TUEV Sued,2018188302,8,2018188302-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,513.3,353.63,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018188302,Stossfaenger hinten,Stossfaenger hinten,None,2018188302-Beschädigung-8-37.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2018188302-Beschädigung-8-37.jpg,./person/w5/data/annotation/2018188302-Beschädigung-8-37.xml
TUEV Sued,2020275175,3,2020275175-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,365.15,199.24,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020275175,Stossfaenger hinten,Stossfaenger hinten,None,2020275175-Beschädigung-3-46.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2020275175-Beschädigung-3-46.jpg,./person/w5/data/annotation/2020275175-Beschädigung-3-46.xml
TUEV Sued,2019096268,1,"2019096268-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_30.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,83.81,83.81,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2019096268,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2019096268-Beschädigung-1-30.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2019096268-Beschädigung-1-30.jpg,./person/w5/data/annotation/2019096268-Beschädigung-1-30.xml
TUEV Sued,2015126662,2,2015126662-Beschaedigung_2:_Rad|Reifen:_Radblende_hinten_rechts__-_verkratzt_|_verschuerft_-_erneuern_38.jpg,Rad/Reifen,Radblende hinten rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende hinten rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015126662,Rad/Reifen,Radblende hinten rechts,None,2015126662-Beschädigung-2-38.jpg,scratched / shot,renew,Wheel / tire,Wheel cover rear right,None,./person/w5/image/2015126662-Beschädigung-2-38.jpg,./person/w5/data/annotation/2015126662-Beschädigung-2-38.xml
TUEV Sued,2015014112,4,2015014112-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Wertminderung_49.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Wertminderung,75.0,75.0,Stossfaenger hinten - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015014112,Stossfaenger hinten,Stossfaenger hinten,None,2015014112-Beschädigung-4-49.jpg,scratched / shot,Impairment,Rear bumper,Rear bumper,None,./person/w5/image/2015014112-Beschädigung-4-49.jpg,./person/w5/data/annotation/2015014112-Beschädigung-4-49.xml
TUEV Sued,2019275895,2,2019275895-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten_links__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger hinten,Stossfaenger hinten links,None,verkratzt / verschuerft,Smart Repair,100.0,100.0,Stossfaenger hinten links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019275895,Stossfaenger hinten,Stossfaenger hinten links,None,2019275895-Beschädigung-2-41.jpg,scratched / shot,Smart Repair,Rear bumper,Stossfainer rear left,None,./person/w5/image/2019275895-Beschädigung-2-41.jpg,./person/w5/data/annotation/2019275895-Beschädigung-2-41.xml
