Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015019362,1,2015019362-Beschaedigung_1:_Rad|Reifen:_Raddeckel__-_Korrosion_-_erneuern_24.jpg,Rad/Reifen,Raddeckel,None,Korrosion,erneuern,96.0,96.0,Raddeckel - Korrosion - erneuern,False,False,erneuern,Korrosion,2015019362,Rad/Reifen,Raddeckel,None,2015019362-Beschädigung-1-24.jpg,corrosion,renew,Wheel / tire,Wheel cover,None,./person/w5/image/2015019362-Beschädigung-1-24.jpg,./person/w5/data/annotation/2015019362-Beschädigung-1-24.xml
TUEV Sued,2017045681,9,2017045681-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_56.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,608.2,350.82,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017045681,Motorhaube,Motorhaube,None,2017045681-Beschädigung-9-56.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2017045681-Beschädigung-9-56.jpg,./person/w5/data/annotation/2017045681-Beschädigung-9-56.xml
TUEV Sued,2016084764,7,2016084764-Beschaedigung_7:_Fahrzeugdach:_Dach____(Steinschlag_mit)____-_Korrosion_-_Smart_Repair_59.jpg,Fahrzeugdach,Dach,Steinschlag mit,Korrosion,Smart Repair,120.0,120.0,Dach (Steinschlag mit) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2016084764,Fahrzeugdach,Dach,Steinschlag mit,2016084764-Beschädigung-7-59.jpg,corrosion,Smart Repair,Vehicle roof,roof,Stone fight with,./person/w5/image/2016084764-Beschädigung-7-59.jpg,./person/w5/data/annotation/2016084764-Beschädigung-7-59.xml
TUEV Sued,2015039386,11,2015039386-Beschaedigung_11:_Fahrzeugdach:_Dach____(Dellen.)____-_Korrosion_-_instandsetzen_und_lackieren_93.jpg,Fahrzeugdach,Dach,Dellen.,Korrosion,instandsetzen und lackieren,990.0,380.0,Dach (Dellen.) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015039386,Fahrzeugdach,Dach,Dellen.,2015039386-Beschädigung-11-93.jpg,corrosion,Repair and paint,Vehicle roof,roof,Dellen.,./person/w5/image/2015039386-Beschädigung-11-93.jpg,./person/w5/data/annotation/2015039386-Beschädigung-11-93.xml
TUEV Sued,2014107500,3,2014107500-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_Smart_Repair_34.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,Smart Repair,150.0,150.0,Heckklappe - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2014107500,Heckklappe/-tuer,Heckklappe,None,2014107500-Beschädigung-3-34.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w5/image/2014107500-Beschädigung-3-34.jpg,./person/w5/data/annotation/2014107500-Beschädigung-3-34.xml
TUEV Sued,2019228959,5,2019228959-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,315.0,315.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019228959,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019228959-Beschädigung-5-35.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2019228959-Beschädigung-5-35.jpg,./person/w5/data/annotation/2019228959-Beschädigung-5-35.xml
TUEV Sued,2020162595,1,2020162595-Beschaedigung_1:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_25.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020162595,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,2020162595-Beschädigung-1-25.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture insufficient,./person/w5/image/2020162595-Beschädigung-1-25.jpg,./person/w5/data/annotation/2020162595-Beschädigung-1-25.xml
TUEV Sued,2019239668,3,2019239668-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,422.62,422.62,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019239668,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019239668-Beschädigung-3-33.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w5/image/2019239668-Beschädigung-3-33.jpg,./person/w5/data/annotation/2019239668-Beschädigung-3-33.xml
TUEV Sued,2015081063,4,2015081063-Beschaedigung_4:_Fahrzeugdach:_Dach____(Korrosion_durch_Steinschlag)____-_Korrosion_-_instandsetzen_und_lackieren_42.jpg,Fahrzeugdach,Dach,Korrosion durch Steinschlag,Korrosion,instandsetzen und lackieren,759.7,283.71,Dach (Korrosion durch Steinschlag) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015081063,Fahrzeugdach,Dach,Korrosion durch Steinschlag,2015081063-Beschädigung-4-42.jpg,corrosion,Repair and paint,Vehicle roof,roof,Corrosion by rockfall,./person/w5/image/2015081063-Beschädigung-4-42.jpg,./person/w5/data/annotation/2015081063-Beschädigung-4-42.xml
TUEV Sued,2020050158,4,2020050158-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Korrosion_-_Smart_Repair_44.jpg,Tuer vorn rechts,Tuer,None,Korrosion,Smart Repair,120.0,120.0,Tuer - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020050158,Tuer vorn rechts,Tuer,None,2020050158-Beschädigung-4-44.jpg,corrosion,Smart Repair,Tower right,Door,None,./person/w5/image/2020050158-Beschädigung-4-44.jpg,./person/w5/data/annotation/2020050158-Beschädigung-4-44.xml
TUEV Sued,2019305764,2,2019305764-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_der_Bremsscheiben)____-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild der Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019305764,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild der Bremsscheiben,2019305764-Beschädigung-2-43.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load image of the brake discs,./person/w5/image/2019305764-Beschädigung-2-43.jpg,./person/w5/data/annotation/2019305764-Beschädigung-2-43.xml
TUEV Sued,2019302344,2,2019302344-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019302344,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,2019302344-Beschädigung-2-33.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture insufficient,./person/w5/image/2019302344-Beschädigung-2-33.jpg,./person/w5/data/annotation/2019302344-Beschädigung-2-33.xml
TUEV Sued,2014107500,4,2014107500-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_beschaedigt)____-_Korrosion_-_erneuern_39.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild beschaedigt) - Korrosion - erneuern,False,False,erneuern,Korrosion,2014107500,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,2014107500-Beschädigung-4-39.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture damaged,./person/w5/image/2014107500-Beschädigung-4-39.jpg,./person/w5/data/annotation/2014107500-Beschädigung-4-39.xml
TUEV Sued,2020327398,5,2020327398-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_50.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,332.52,180.0,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020327398,Bremsanlage,Bremsscheiben hinten,None,2020327398-Beschädigung-5-50.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w5/image/2020327398-Beschädigung-5-50.jpg,./person/w5/data/annotation/2020327398-Beschädigung-5-50.xml
TUEV Sued,2018049460,6,2018049460-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild)____-_Korrosion_-_erneuern_52.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild,Korrosion,erneuern,269.96,269.96,Bremsscheiben und Belaege hinten (Tragbild) - Korrosion - erneuern,False,False,erneuern,Korrosion,2018049460,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild,2018049460-Beschädigung-6-52.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Wearing picture,./person/w5/image/2018049460-Beschädigung-6-52.jpg,./person/w5/data/annotation/2018049460-Beschädigung-6-52.xml
TUEV Sued,2020027942,2,"2020027942-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Standschaden,freibremsen)____-_Korrosion_-_instandsetzen_29.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Standschaden,freibremsen",Korrosion,instandsetzen,75.0,75.0,"Bremsscheiben und Belaege hinten (Standschaden,freibremsen) - Korrosion - instandsetzen",False,False,instandsetzen,Korrosion,2020027942,Bremsanlage,Bremsscheiben und Belaege hinten,"Standschaden,freibremsen",2020027942-Beschädigung-2-29.jpg,corrosion,repair,Brake system,Brake Discs and Belae Rear,"Standing damage, free brake",./person/w5/image/2020027942-Beschädigung-2-29.jpg,./person/w5/data/annotation/2020027942-Beschädigung-2-29.xml
TUEV Sued,2019284066,7,2019284066-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_39.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019284066,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2019284066-Beschädigung-7-39.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w5/image/2019284066-Beschädigung-7-39.jpg,./person/w5/data/annotation/2019284066-Beschädigung-7-39.xml
TUEV Sued,2020112139,5,2020112139-Beschaedigung_5:_Fahrzeugdach:_Dach____(Steinschlag_mit)____-_Korrosion_-_lackieren_32.jpg,Fahrzeugdach,Dach,Steinschlag mit,Korrosion,lackieren,530.78,196.72,Dach (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2020112139,Fahrzeugdach,Dach,Steinschlag mit,2020112139-Beschädigung-5-32.jpg,corrosion,paint,Vehicle roof,roof,Stone fight with,./person/w5/image/2020112139-Beschädigung-5-32.jpg,./person/w5/data/annotation/2020112139-Beschädigung-5-32.xml
TUEV Sued,2020251769,3,2020251769-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Korrosion_-_Smart_Repair_40.jpg,Tuer vorn rechts,Tuer,None,Korrosion,Smart Repair,120.0,120.0,Tuer - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020251769,Tuer vorn rechts,Tuer,None,2020251769-Beschädigung-3-40.jpg,corrosion,Smart Repair,Tower right,Door,None,./person/w5/image/2020251769-Beschädigung-3-40.jpg,./person/w5/data/annotation/2020251769-Beschädigung-3-40.xml
TUEV Sued,2020164840,15,2020164840-Beschaedigung_15:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_69.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,453.75,173.83,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020164840,Motorhaube,Motorhaube,None,2020164840-Beschädigung-15-69.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020164840-Beschädigung-15-69.jpg,./person/w5/data/annotation/2020164840-Beschädigung-15-69.xml
TUEV Sued,2020050158,4,2020050158-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Korrosion_-_Smart_Repair_42.jpg,Tuer vorn rechts,Tuer,None,Korrosion,Smart Repair,120.0,120.0,Tuer - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2020050158,Tuer vorn rechts,Tuer,None,2020050158-Beschädigung-4-42.jpg,corrosion,Smart Repair,Tower right,Door,None,./person/w5/image/2020050158-Beschädigung-4-42.jpg,./person/w5/data/annotation/2020050158-Beschädigung-4-42.xml
TUEV Sued,2017121286,2,2017121286-Beschaedigung_2:_Tuer_vorn_links:_Tuer____(Flugrost)____-_Korrosion_-_Smart_Repair_34.jpg,Tuer vorn links,Tuer,Flugrost,Korrosion,Smart Repair,120.0,120.0,Tuer (Flugrost) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2017121286,Tuer vorn links,Tuer,Flugrost,2017121286-Beschädigung-2-34.jpg,corrosion,Smart Repair,Tower left,Door,Ridge,./person/w5/image/2017121286-Beschädigung-2-34.jpg,./person/w5/data/annotation/2017121286-Beschädigung-2-34.xml
TUEV Sued,2020162595,3,2020162595-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_29.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,598.15,229.15,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020162595,Motorhaube,Motorhaube,None,2020162595-Beschädigung-3-29.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020162595-Beschädigung-3-29.jpg,./person/w5/data/annotation/2020162595-Beschädigung-3-29.xml
TUEV Sued,2015094001,14,2015094001-Beschaedigung_14:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_54.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,365.63,175.34,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015094001,Heckklappe/-tuer,Heckklappe,None,2015094001-Beschädigung-14-54.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2015094001-Beschädigung-14-54.jpg,./person/w5/data/annotation/2015094001-Beschädigung-14-54.xml
TUEV Sued,2012022005,3,2012022005-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Korrosion_-_lackieren_32.jpg,Fahrzeugdach,Dach,None,Korrosion,lackieren,781.95,299.02,Dach - Korrosion - lackieren,False,False,lackieren,Korrosion,2012022005,Fahrzeugdach,Dach,None,2012022005-Beschädigung-3-32.jpg,corrosion,paint,Vehicle roof,roof,None,./person/w5/image/2012022005-Beschädigung-3-32.jpg,./person/w5/data/annotation/2012022005-Beschädigung-3-32.xml
TUEV Sued,2016137301,4,2016137301-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Freibremsen)____-_Korrosion_-_instandsetzen_36.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Freibremsen,Korrosion,instandsetzen,75.0,75.0,Bremsscheiben und Belaege hinten (Freibremsen) - Korrosion - instandsetzen,False,False,instandsetzen,Korrosion,2016137301,Bremsanlage,Bremsscheiben und Belaege hinten,Freibremsen,2016137301-Beschädigung-4-36.jpg,corrosion,repair,Brake system,Brake Discs and Belae Rear,Free brake,./person/w5/image/2016137301-Beschädigung-4-36.jpg,./person/w5/data/annotation/2016137301-Beschädigung-4-36.xml
TUEV Sued,2016009946,9,2016009946-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_hinten__-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben hinten,None,Korrosion,erneuern,316.16,316.16,Bremsscheiben hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2016009946,Bremsanlage,Bremsscheiben hinten,None,2016009946-Beschädigung-9-43.jpg,corrosion,renew,Brake system,Brake discs rear,None,./person/w5/image/2016009946-Beschädigung-9-43.jpg,./person/w5/data/annotation/2016009946-Beschädigung-9-43.xml
TUEV Sued,2015090337,6,2015090337-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_60.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,300.05,300.05,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015090337,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015090337-Beschädigung-6-60.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2015090337-Beschädigung-6-60.jpg,./person/w5/data/annotation/2015090337-Beschädigung-6-60.xml
TUEV Sued,2019011282,8,2019011282-Beschaedigung_8:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_mangelhaft)____-_Korrosion_-_erneuern_52.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,Korrosion,erneuern,589.0,589.0,Bremsscheiben und Belaege hinten (Tragbild mangelhaft) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019011282,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,2019011282-Beschädigung-8-52.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Loading picture poor,./person/w5/image/2019011282-Beschädigung-8-52.jpg,./person/w5/data/annotation/2019011282-Beschädigung-8-52.xml
TUEV Sued,2016011993,7,2016011993-Beschaedigung_7:_Fahrzeugdach:_Dach__-_Korrosion_-_lackieren_40.jpg,Fahrzeugdach,Dach,None,Korrosion,lackieren,425.37,186.36,Dach - Korrosion - lackieren,False,False,lackieren,Korrosion,2016011993,Fahrzeugdach,Dach,None,2016011993-Beschädigung-7-40.jpg,corrosion,paint,Vehicle roof,roof,None,./person/w5/image/2016011993-Beschädigung-7-40.jpg,./person/w5/data/annotation/2016011993-Beschädigung-7-40.xml
TUEV Sued,2020178450,5,2020178450-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_mangelhaft)____-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild mangelhaft) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020178450,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild mangelhaft,2020178450-Beschädigung-5-43.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Loading picture poor,./person/w5/image/2020178450-Beschädigung-5-43.jpg,./person/w5/data/annotation/2020178450-Beschädigung-5-43.xml
TUEV Sued,2020030401,5,2020030401-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Korrosion_-_Wertminderung_47.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Korrosion,Wertminderung,50.0,50.0,Leichtmetallfelge vorn rechts - Korrosion - Wertminderung,False,False,Wertminderung,Korrosion,2020030401,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020030401-Beschädigung-5-47.jpg,corrosion,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w5/image/2020030401-Beschädigung-5-47.jpg,./person/w5/data/annotation/2020030401-Beschädigung-5-47.xml
TUEV Sued,2019260373,1,2019260373-Beschaedigung_1:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_Korrosion_-_Wertminderung_30.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,Korrosion,Wertminderung,100.0,100.0,Leichtmetallfelge vorn links - Korrosion - Wertminderung,False,False,Wertminderung,Korrosion,2019260373,Rad/Reifen,Leichtmetallfelge vorn links,None,2019260373-Beschädigung-1-30.jpg,corrosion,Impairment,Wheel / tire,Light metal rim on the front left,None,./person/w5/image/2019260373-Beschädigung-1-30.jpg,./person/w5/data/annotation/2019260373-Beschädigung-1-30.xml
TUEV Sued,2015021763,4,2015021763-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_Smart_Repair_30.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,Smart Repair,120.0,120.0,Heckklappe - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2015021763,Heckklappe/-tuer,Heckklappe,None,2015021763-Beschädigung-4-30.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w5/image/2015021763-Beschädigung-4-30.jpg,./person/w5/data/annotation/2015021763-Beschädigung-4-30.xml
TUEV Sued,2016073827,5,2016073827-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Korrosion_-_lackieren_44.jpg,Motorhaube,Motorhaube,None,Korrosion,lackieren,317.9,157.93,Motorhaube - Korrosion - lackieren,False,False,lackieren,Korrosion,2016073827,Motorhaube,Motorhaube,None,2016073827-Beschädigung-5-44.jpg,corrosion,paint,Engine Hood,Engine Hood,None,./person/w5/image/2016073827-Beschädigung-5-44.jpg,./person/w5/data/annotation/2016073827-Beschädigung-5-44.xml
TUEV Sued,2017076345,21,2017076345-Beschaedigung_21:_Fahrzeugdach:_Dach__-_Korrosion_-_instandsetzen_und_lackieren_101.jpg,Fahrzeugdach,Dach,None,Korrosion,instandsetzen und lackieren,850.0,320.0,Dach - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2017076345,Fahrzeugdach,Dach,None,2017076345-Beschädigung-21-101.jpg,corrosion,Repair and paint,Vehicle roof,roof,None,./person/w5/image/2017076345-Beschädigung-21-101.jpg,./person/w5/data/annotation/2017076345-Beschädigung-21-101.xml
TUEV Sued,2020000099,6,2020000099-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Standschaden)____-_Korrosion_-_erneuern_39.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Standschaden,Korrosion,erneuern,630.0,630.0,Bremsscheiben und Belaege vorn (Standschaden) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020000099,Bremsanlage,Bremsscheiben und Belaege vorn,Standschaden,2020000099-Beschädigung-6-39.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Stand damage,./person/w5/image/2020000099-Beschädigung-6-39.jpg,./person/w5/data/annotation/2020000099-Beschädigung-6-39.xml
