Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020053294,2,2020053294-Beschaedigung_2:_Tuer_vorn_links:_Tuer__-_Dellen_-_sanft_instandsetzen_40.jpg,Tuer vorn links,Tuer,None,Dellen,sanft instandsetzen,90.0,90.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020053294,Tuer vorn links,Tuer,None,2020053294-Beschädigung-2-40.jpg,Dents,regain,Tower left,Door,None,./person/w5/image/2020053294-Beschädigung-2-40.jpg,./person/w5/data/annotation/2020053294-Beschädigung-2-40.xml
TUEV Sued,2015020622,4,2015020622-Beschaedigung_4:_Seitenwand_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_37.jpg,Seitenwand rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015020622,Seitenwand rechts,Einstieg,None,2015020622-Beschädigung-4-37.jpg,Dents,regain,sidewall right,Started,None,./person/w5/image/2015020622-Beschädigung-4-37.jpg,./person/w5/data/annotation/2015020622-Beschädigung-4-37.xml
TUEV Sued,2020084089,5,2020084089-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_Smart_Repair_55.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,Smart Repair,150.0,150.0,Heckklappe - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020084089,Heckklappe/-tuer,Heckklappe,None,2020084089-Beschädigung-5-55.jpg,Dents,Smart Repair,Tailgate / tuer,Tailgate,None,./person/w5/image/2020084089-Beschädigung-5-55.jpg,./person/w5/data/annotation/2020084089-Beschädigung-5-55.xml
TUEV Sued,2019305002,3,2019305002-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_26.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,140.0,140.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019305002,Heckklappe/-tuer,Heckklappe,None,2019305002-Beschädigung-3-26.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019305002-Beschädigung-3-26.jpg,./person/w5/data/annotation/2019305002-Beschädigung-3-26.xml
TUEV Sued,2015079771,2,2015079771-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_26.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015079771,Tuer hinten links,Tuer,None,2015079771-Beschädigung-2-26.jpg,Dents,regain,Door in the back left,Door,None,./person/w5/image/2015079771-Beschädigung-2-26.jpg,./person/w5/data/annotation/2015079771-Beschädigung-2-26.xml
TUEV Sued,2019151578,1,2019151578-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_23.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,100.0,100.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151578,Seitenwand rechts,Seitenwand,None,2019151578-Beschädigung-1-23.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2019151578-Beschädigung-1-23.jpg,./person/w5/data/annotation/2019151578-Beschädigung-1-23.xml
TUEV Sued,2015024300,6,2015024300-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_instandsetzen_und_lackieren_48.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,instandsetzen und lackieren,650.8,313.47,Heckklappe - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2015024300,Heckklappe/-tuer,Heckklappe,None,2015024300-Beschädigung-6-48.jpg,Dents,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2015024300-Beschädigung-6-48.jpg,./person/w5/data/annotation/2015024300-Beschädigung-6-48.xml
TUEV Sued,2015013715,5,2015013715-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_37.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015013715,Heckklappe/-tuer,Heckklappe,None,2015013715-Beschädigung-5-37.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2015013715-Beschädigung-5-37.jpg,./person/w5/data/annotation/2015013715-Beschädigung-5-37.xml
TUEV Sued,2019096285,1,2019096285-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_25.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019096285,Heckklappe/-tuer,Heckklappe,None,2019096285-Beschädigung-1-25.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019096285-Beschädigung-1-25.jpg,./person/w5/data/annotation/2019096285-Beschädigung-1-25.xml
TUEV Sued,2018192264,2,2018192264-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_30.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018192264,Tuer hinten links,Tuer,None,2018192264-Beschädigung-2-30.jpg,Dents,regain,Door in the back left,Door,None,./person/w5/image/2018192264-Beschädigung-2-30.jpg,./person/w5/data/annotation/2018192264-Beschädigung-2-30.xml
TUEV Sued,2020076540,3,2020076540-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_32.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,160.0,160.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020076540,Fahrzeugdach,Dach,None,2020076540-Beschädigung-3-32.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2020076540-Beschädigung-3-32.jpg,./person/w5/data/annotation/2020076540-Beschädigung-3-32.xml
TUEV Sued,2019282829,2,2019282829-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_37.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019282829,Heckklappe/-tuer,Heckklappe,None,2019282829-Beschädigung-2-37.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019282829-Beschädigung-2-37.jpg,./person/w5/data/annotation/2019282829-Beschädigung-2-37.xml
TUEV Sued,2014100497,3,2014100497-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_41.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,130.0,130.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2014100497,Motorhaube,Motorhaube,None,2014100497-Beschädigung-3-41.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2014100497-Beschädigung-3-41.jpg,./person/w5/data/annotation/2014100497-Beschädigung-3-41.xml
TUEV Sued,2019175682,3,2019175682-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_30.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,150.0,150.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019175682,Motorhaube,Motorhaube,None,2019175682-Beschädigung-3-30.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2019175682-Beschädigung-3-30.jpg,./person/w5/data/annotation/2019175682-Beschädigung-3-30.xml
TUEV Sued,2018129762,2,2018129762-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_32.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018129762,Fahrzeugdach,Dach,None,2018129762-Beschädigung-2-32.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2018129762-Beschädigung-2-32.jpg,./person/w5/data/annotation/2018129762-Beschädigung-2-32.xml
TUEV Sued,2020160888,4,2020160888-Beschaedigung_4:_Schweller_rechts:_Verkleidung__-_Dellen_-_Smart_Repair_49.jpg,Schweller rechts,Verkleidung,None,Dellen,Smart Repair,80.0,80.0,Verkleidung - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020160888,Schweller rechts,Verkleidung,None,2020160888-Beschädigung-4-49.jpg,Dents,Smart Repair,Slighter right,Cladding,None,./person/w5/image/2020160888-Beschädigung-4-49.jpg,./person/w5/data/annotation/2020160888-Beschädigung-4-49.xml
TUEV Sued,2016045865,6,2016045865-Beschaedigung_6:_Fahrzeugdach:_Dach__-_Dellen_-_instandsetzen_49.jpg,Fahrzeugdach,Dach,None,Dellen,instandsetzen,800.0,800.0,Dach - Dellen - instandsetzen,False,False,instandsetzen,Dellen,2016045865,Fahrzeugdach,Dach,None,2016045865-Beschädigung-6-49.jpg,Dents,repair,Vehicle roof,roof,None,./person/w5/image/2016045865-Beschädigung-6-49.jpg,./person/w5/data/annotation/2016045865-Beschädigung-6-49.xml
TUEV Sued,2016024755,3,2016024755-Beschaedigung_3:_Seitenwand_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_42.jpg,Seitenwand links,Einstieg,None,Dellen,sanft instandsetzen,100.0,100.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016024755,Seitenwand links,Einstieg,None,2016024755-Beschädigung-3-42.jpg,Dents,regain,Sidewall left,Started,None,./person/w5/image/2016024755-Beschädigung-3-42.jpg,./person/w5/data/annotation/2016024755-Beschädigung-3-42.xml
TUEV Sued,2015078292,7,2015078292-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_41.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,90.0,90.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015078292,Motorhaube,Motorhaube,None,2015078292-Beschädigung-7-41.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2015078292-Beschädigung-7-41.jpg,./person/w5/data/annotation/2015078292-Beschädigung-7-41.xml
TUEV Sued,2018210251,2,2018210251-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_24.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018210251,Heckklappe/-tuer,Heckklappe,None,2018210251-Beschädigung-2-24.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2018210251-Beschädigung-2-24.jpg,./person/w5/data/annotation/2018210251-Beschädigung-2-24.xml
TUEV Sued,2020166980,1,2020166980-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_28.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020166980,Tuer vorn rechts,Tuer,None,2020166980-Beschädigung-1-28.jpg,Dents,regain,Tower right,Door,None,./person/w5/image/2020166980-Beschädigung-1-28.jpg,./person/w5/data/annotation/2020166980-Beschädigung-1-28.xml
TUEV Sued,2020156663,5,2020156663-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_31.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020156663,Seitenwand links,Seitenwand,None,2020156663-Beschädigung-5-31.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w5/image/2020156663-Beschädigung-5-31.jpg,./person/w5/data/annotation/2020156663-Beschädigung-5-31.xml
TUEV Sued,2016031179,2,2016031179-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_46.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016031179,Seitenwand links,Seitenwand,None,2016031179-Beschädigung-2-46.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w5/image/2016031179-Beschädigung-2-46.jpg,./person/w5/data/annotation/2016031179-Beschädigung-2-46.xml
TUEV Sued,2016006225,4,2016006225-Beschaedigung_4:_Seitenwand_links:_Radlauf__-_Dellen_-_Smart_Repair_51.jpg,Seitenwand links,Radlauf,None,Dellen,Smart Repair,120.0,120.0,Radlauf - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016006225,Seitenwand links,Radlauf,None,2016006225-Beschädigung-4-51.jpg,Dents,Smart Repair,Sidewall left,Bike,None,./person/w5/image/2016006225-Beschädigung-4-51.jpg,./person/w5/data/annotation/2016006225-Beschädigung-4-51.xml
TUEV Sued,2020067779,3,2020067779-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_30.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020067779,Heckklappe/-tuer,Heckklappe,None,2020067779-Beschädigung-3-30.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2020067779-Beschädigung-3-30.jpg,./person/w5/data/annotation/2020067779-Beschädigung-3-30.xml
TUEV Sued,2020136757,1,2020136757-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_33.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020136757,Tuer hinten links,Tuer,None,2020136757-Beschädigung-1-33.jpg,Dents,regain,Door in the back left,Door,None,./person/w5/image/2020136757-Beschädigung-1-33.jpg,./person/w5/data/annotation/2020136757-Beschädigung-1-33.xml
TUEV Sued,2019234044,4,2019234044-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_31.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019234044,Heckklappe/-tuer,Heckklappe,None,2019234044-Beschädigung-4-31.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019234044-Beschädigung-4-31.jpg,./person/w5/data/annotation/2019234044-Beschädigung-4-31.xml
TUEV Sued,2016114763,1,2016114763-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_Smart_Repair_38.jpg,Tuer vorn rechts,Tuer,None,Dellen,Smart Repair,80.0,80.0,Tuer - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2016114763,Tuer vorn rechts,Tuer,None,2016114763-Beschädigung-1-38.jpg,Dents,Smart Repair,Tower right,Door,None,./person/w5/image/2016114763-Beschädigung-1-38.jpg,./person/w5/data/annotation/2016114763-Beschädigung-1-38.xml
TUEV Sued,2018077754,9,2018077754-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_instandsetzen_und_lackieren_48.jpg,Seitenwand rechts,Seitenwand,None,Dellen,instandsetzen und lackieren,538.05,336.43,Seitenwand - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2018077754,Seitenwand rechts,Seitenwand,None,2018077754-Beschädigung-9-48.jpg,Dents,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2018077754-Beschädigung-9-48.jpg,./person/w5/data/annotation/2018077754-Beschädigung-9-48.xml
TUEV Sued,2020293820,6,2020293820-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer____(Folgekosten_moeglich.)____-_Dellen_-_sanft_instandsetzen_55.jpg,Tuer hinten rechts,Tuer,Folgekosten moeglich.,Dellen,sanft instandsetzen,200.0,200.0,Tuer (Folgekosten moeglich.) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020293820,Tuer hinten rechts,Tuer,Folgekosten moeglich.,2020293820-Beschädigung-6-55.jpg,Dents,regain,Rear right,Door,Subsequent costs possible.,./person/w5/image/2020293820-Beschädigung-6-55.jpg,./person/w5/data/annotation/2020293820-Beschädigung-6-55.xml
TUEV Sued,2019154703,2,2019154703-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Dellen_-_instandsetzen_und_lackieren_23.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Dellen,instandsetzen und lackieren,455.4,447.28,Stossfaenger hinten - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019154703,Stossfaenger hinten,Stossfaenger hinten,None,2019154703-Beschädigung-2-23.jpg,Dents,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2019154703-Beschädigung-2-23.jpg,./person/w5/data/annotation/2019154703-Beschädigung-2-23.xml
TUEV Sued,2018192280,2,2018192280-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_37.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018192280,Fahrzeugdach,Dach,None,2018192280-Beschädigung-2-37.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2018192280-Beschädigung-2-37.jpg,./person/w5/data/annotation/2018192280-Beschädigung-2-37.xml
TUEV Sued,2015076711,1,2015076711-Beschaedigung_1:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_36.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,90.0,90.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015076711,Fahrzeugdach,Dachholm links,None,2015076711-Beschädigung-1-36.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w5/image/2015076711-Beschädigung-1-36.jpg,./person/w5/data/annotation/2015076711-Beschädigung-1-36.xml
TUEV Sued,2016012660,4,2016012660-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_41.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016012660,Tuer vorn rechts,Tuer,None,2016012660-Beschädigung-4-41.jpg,Dents,regain,Tower right,Door,None,./person/w5/image/2016012660-Beschädigung-4-41.jpg,./person/w5/data/annotation/2016012660-Beschädigung-4-41.xml
TUEV Sued,2018163231,1,2018163231-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_31.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018163231,Fahrzeugdach,Dach,None,2018163231-Beschädigung-1-31.jpg,Dents,regain,Vehicle roof,roof,None,./person/w5/image/2018163231-Beschädigung-1-31.jpg,./person/w5/data/annotation/2018163231-Beschädigung-1-31.xml
TUEV Sued,2020248939,1,2020248939-Beschaedigung_1:_Schweller_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_38.jpg,Schweller rechts,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020248939,Schweller rechts,Einstieg,None,2020248939-Beschädigung-1-38.jpg,Dents,regain,Slighter right,Started,None,./person/w5/image/2020248939-Beschädigung-1-38.jpg,./person/w5/data/annotation/2020248939-Beschädigung-1-38.xml
TUEV Sued,2020045276,4,2020045276-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_37.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020045276,Motorhaube,Motorhaube,None,2020045276-Beschädigung-4-37.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2020045276-Beschädigung-4-37.jpg,./person/w5/data/annotation/2020045276-Beschädigung-4-37.xml
TUEV Sued,2015093342,5,2015093342-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_46.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,120.0,120.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015093342,Motorhaube,Motorhaube,None,2015093342-Beschädigung-5-46.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2015093342-Beschädigung-5-46.jpg,./person/w5/data/annotation/2015093342-Beschädigung-5-46.xml
TUEV Sued,2020259013,6,2020259013-Beschaedigung_6:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_Smart_Repair_40.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,Smart Repair,120.0,120.0,Dachholm rechts - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2020259013,Fahrzeugdach,Dachholm rechts,None,2020259013-Beschädigung-6-40.jpg,Dents,Smart Repair,Vehicle roof,Dachholm right,None,./person/w5/image/2020259013-Beschädigung-6-40.jpg,./person/w5/data/annotation/2020259013-Beschädigung-6-40.xml
TUEV Sued,2019239962,6,2019239962-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_55.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019239962,Motorhaube,Motorhaube,None,2019239962-Beschädigung-6-55.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w5/image/2019239962-Beschädigung-6-55.jpg,./person/w5/data/annotation/2019239962-Beschädigung-6-55.xml
TUEV Sued,2019151620,2,2019151620-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_24.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019151620,Tuer hinten rechts,Tuer,None,2019151620-Beschädigung-2-24.jpg,Dents,regain,Rear right,Door,None,./person/w5/image/2019151620-Beschädigung-2-24.jpg,./person/w5/data/annotation/2019151620-Beschädigung-2-24.xml
TUEV Sued,2018131078,3,2018131078-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_instandsetzen_und_lackieren_29.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,instandsetzen und lackieren,389.0,335.83,Kotfluegel rechts - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2018131078,Kotfluegel rechts,Kotfluegel rechts,None,2018131078-Beschädigung-3-29.jpg,Dents,Repair and paint,Right fender,Right fender,None,./person/w5/image/2018131078-Beschädigung-3-29.jpg,./person/w5/data/annotation/2018131078-Beschädigung-3-29.xml
TUEV Sued,2019163530,8,2019163530-Beschaedigung_8:_Fahrzeugdach:_Dach__-_Dellen_-_instandsetzen_und_lackieren_40.jpg,Fahrzeugdach,Dach,None,Dellen,instandsetzen und lackieren,1062.45,1048.05,Dach - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2019163530,Fahrzeugdach,Dach,None,2019163530-Beschädigung-8-40.jpg,Dents,Repair and paint,Vehicle roof,roof,None,./person/w5/image/2019163530-Beschädigung-8-40.jpg,./person/w5/data/annotation/2019163530-Beschädigung-8-40.xml
TUEV Sued,2019068532,2,2019068532-Beschaedigung_2:_Heckklappe|-tuer:_Heckspoiler__-_Dellen_-_sanft_instandsetzen_28.jpg,Heckklappe/-tuer,Heckspoiler,None,Dellen,sanft instandsetzen,80.0,80.0,Heckspoiler - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019068532,Heckklappe/-tuer,Heckspoiler,None,2019068532-Beschädigung-2-28.jpg,Dents,regain,Tailgate / tuer,Tailpoiler,None,./person/w5/image/2019068532-Beschädigung-2-28.jpg,./person/w5/data/annotation/2019068532-Beschädigung-2-28.xml
TUEV Sued,2015059180,5,2015059180-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_42.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,100.0,100.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2015059180,Seitenwand rechts,Seitenwand,None,2015059180-Beschädigung-5-42.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2015059180-Beschädigung-5-42.jpg,./person/w5/data/annotation/2015059180-Beschädigung-5-42.xml
TUEV Sued,2020228864,2,2020228864-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_38.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2020228864,Seitenwand rechts,Seitenwand,None,2020228864-Beschädigung-2-38.jpg,Dents,regain,sidewall right,Side wall,None,./person/w5/image/2020228864-Beschädigung-2-38.jpg,./person/w5/data/annotation/2020228864-Beschädigung-2-38.xml
TUEV Sued,2018196337,2,2018196337-Beschaedigung_2:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_32.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018196337,Tuer hinten links,Tuer,None,2018196337-Beschädigung-2-32.jpg,Dents,regain,Door in the back left,Door,None,./person/w5/image/2018196337-Beschädigung-2-32.jpg,./person/w5/data/annotation/2018196337-Beschädigung-2-32.xml
TUEV Sued,2018129770,4,2018129770-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_38.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018129770,Tuer vorn rechts,Tuer,None,2018129770-Beschädigung-4-38.jpg,Dents,regain,Tower right,Door,None,./person/w5/image/2018129770-Beschädigung-4-38.jpg,./person/w5/data/annotation/2018129770-Beschädigung-4-38.xml
TUEV Sued,2019208172,3,2019208172-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_29.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,140.0,140.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019208172,Heckklappe/-tuer,Heckklappe,None,2019208172-Beschädigung-3-29.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w5/image/2019208172-Beschädigung-3-29.jpg,./person/w5/data/annotation/2019208172-Beschädigung-3-29.xml
