Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020067833,2,2020067833-Beschaedigung_2:_Motorhaube:_Motorhaube__-_verschmutzt_-_durchfuehren_30.jpg,Motorhaube,Motorhaube,None,verschmutzt,durchfuehren,42.5,42.5,Motorhaube - verschmutzt - durchfuehren,False,False,durchfuehren,verschmutzt,2020067833,Motorhaube,Motorhaube,None,2020067833-Beschädigung-2-30.jpg,dirty,execute,Engine Hood,Engine Hood,None,./person/w5/image/2020067833-Beschädigung-2-30.jpg,./person/w5/data/annotation/2020067833-Beschädigung-2-30.xml
TUEV Sued,2019284353,1,2019284353-Beschaedigung_1:_Tuer_vorn_links:_Tuer____(Vogelkot)____-_verschmutzt_-_auslegen_|_polieren_28.jpg,Tuer vorn links,Tuer,Vogelkot,verschmutzt,auslegen / polieren,40.0,40.0,Tuer (Vogelkot) - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2019284353,Tuer vorn links,Tuer,Vogelkot,2019284353-Beschädigung-1-28.jpg,dirty,Lay out / polish,Tower left,Door,Birdcot,./person/w5/image/2019284353-Beschädigung-1-28.jpg,./person/w5/data/annotation/2019284353-Beschädigung-1-28.xml
TUEV Sued,2019304936,2,2019304936-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019304936,Interieur,Innenraum,None,2019304936-Beschädigung-2-28.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019304936-Beschädigung-2-28.jpg,./person/w5/data/annotation/2019304936-Beschädigung-2-28.xml
TUEV Sued,2016060690,3,2016060690-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_44.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,100.0,38.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016060690,Interieur,Innenraum,None,2016060690-Beschädigung-3-44.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2016060690-Beschädigung-3-44.jpg,./person/w5/data/annotation/2016060690-Beschädigung-3-44.xml
TUEV Sued,2019175662,3,2019175662-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_29.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019175662,Interieur,Innenraum,None,2019175662-Beschädigung-3-29.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019175662-Beschädigung-3-29.jpg,./person/w5/data/annotation/2019175662-Beschädigung-3-29.xml
TUEV Sued,2020357790,7,2020357790-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_60.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020357790,Interieur,Innenraum,None,2020357790-Beschädigung-7-60.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020357790-Beschädigung-7-60.jpg,./person/w5/data/annotation/2020357790-Beschädigung-7-60.xml
TUEV Sued,2020224361,5,2020224361-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_43.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,90.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020224361,Interieur,Innenraum,None,2020224361-Beschädigung-5-43.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020224361-Beschädigung-5-43.jpg,./person/w5/data/annotation/2020224361-Beschädigung-5-43.xml
TUEV Sued,2020062651,1,2020062651-Beschaedigung_1:_2.Radsatz:_Leichtmetallfelgensatz_komplett__-_verschmutzt_-_reinigen_43.jpg,2.Radsatz,Leichtmetallfelgensatz komplett,None,verschmutzt,reinigen,20.0,20.0,Leichtmetallfelgensatz komplett - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020062651,2.Radsatz,Leichtmetallfelgensatz komplett,None,2020062651-Beschädigung-1-43.jpg,dirty,to clean,2nd wheelset,Alloy wheel set complete,None,./person/w5/image/2020062651-Beschädigung-1-43.jpg,./person/w5/data/annotation/2020062651-Beschädigung-1-43.xml
TUEV Sued,2020079484,4,2020079484-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_34.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020079484,Interieur,Innenraum,None,2020079484-Beschädigung-4-34.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020079484-Beschädigung-4-34.jpg,./person/w5/data/annotation/2020079484-Beschädigung-4-34.xml
TUEV Sued,2016107695,4,2016107695-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016107695,Interieur,Innenraum,None,2016107695-Beschädigung-4-40.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016107695-Beschädigung-4-40.jpg,./person/w5/data/annotation/2016107695-Beschädigung-4-40.xml
TUEV Sued,2016058716,5,2016058716-Beschaedigung_5:_Fahrzeugdach:_Dachholm_rechts____(Harz|_Folgekosten_moeglich)____-_verschmutzt_-_reinigen_46.jpg,Fahrzeugdach,Dachholm rechts,Harz/ Folgekosten moeglich,verschmutzt,reinigen,50.0,22.0,Dachholm rechts (Harz/ Folgekosten moeglich) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016058716,Fahrzeugdach,Dachholm rechts,Harz/ Folgekosten moeglich,2016058716-Beschädigung-5-46.jpg,dirty,to clean,Vehicle roof,Dachholm right,Resin / follow-up costs possible,./person/w5/image/2016058716-Beschädigung-5-46.jpg,./person/w5/data/annotation/2016058716-Beschädigung-5-46.xml
TUEV Sued,2016021077,7,2016021077-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_44.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016021077,Interieur,Innenraum,None,2016021077-Beschädigung-7-44.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016021077-Beschädigung-7-44.jpg,./person/w5/data/annotation/2016021077-Beschädigung-7-44.xml
TUEV Sued,2016020261,8,2016020261-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_46.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,50.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016020261,Interieur,Innenraum,None,2016020261-Beschädigung-8-46.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016020261-Beschädigung-8-46.jpg,./person/w5/data/annotation/2016020261-Beschädigung-8-46.xml
TUEV Sued,2020036549,1,2020036549-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_verschmutzt_-_reinigen_28.jpg,Tuer hinten links,Tuer,None,verschmutzt,reinigen,25.0,25.0,Tuer - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020036549,Tuer hinten links,Tuer,None,2020036549-Beschädigung-1-28.jpg,dirty,to clean,Door in the back left,Door,None,./person/w5/image/2020036549-Beschädigung-1-28.jpg,./person/w5/data/annotation/2020036549-Beschädigung-1-28.xml
TUEV Sued,2020026058,3,"2020026058-Beschaedigung_3:_Interieur:_Innenraum____(Sitzbezug_Hinten,_Verkleidung_Heckklappe)____-_verschmutzt_-_reinigen_47.jpg",Interieur,Innenraum,"Sitzbezug Hinten, Verkleidung Heckklappe",verschmutzt,reinigen,100.0,50.0,"Innenraum (Sitzbezug Hinten, Verkleidung Heckklappe) - verschmutzt - reinigen",False,False,reinigen,verschmutzt,2020026058,Interieur,Innenraum,"Sitzbezug Hinten, Verkleidung Heckklappe",2020026058-Beschädigung-3-47.jpg,dirty,to clean,interior,inner space,"Seat cover rear, fairing tailgate",./person/w5/image/2020026058-Beschädigung-3-47.jpg,./person/w5/data/annotation/2020026058-Beschädigung-3-47.xml
TUEV Sued,2019151703,1,2019151703-Beschaedigung_1:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_28.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019151703,Interieur,Innenraum,None,2019151703-Beschädigung-1-28.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019151703-Beschädigung-1-28.jpg,./person/w5/data/annotation/2019151703-Beschädigung-1-28.xml
TUEV Sued,2020045234,8,2020045234-Beschaedigung_8:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_53.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,160.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020045234,Interieur,Innenraum,None,2020045234-Beschädigung-8-53.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2020045234-Beschädigung-8-53.jpg,./person/w5/data/annotation/2020045234-Beschädigung-8-53.xml
TUEV Sued,2019287497,2,2019287497-Beschaedigung_2:_Interieur:_Innenraum____(Kofferraum)____-_verschmutzt_-_reinigen_26.jpg,Interieur,Innenraum,Kofferraum,verschmutzt,reinigen,50.0,50.0,Innenraum (Kofferraum) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019287497,Interieur,Innenraum,Kofferraum,2019287497-Beschädigung-2-26.jpg,dirty,to clean,interior,inner space,Trunk,./person/w5/image/2019287497-Beschädigung-2-26.jpg,./person/w5/data/annotation/2019287497-Beschädigung-2-26.xml
TUEV Sued,2016114987,1,2016114987-Beschaedigung_1:_Interieur:_Innenraum____(Tierhaare)____-_verschmutzt_-_reinigen_40.jpg,Interieur,Innenraum,Tierhaare,verschmutzt,reinigen,100.0,50.0,Innenraum (Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016114987,Interieur,Innenraum,Tierhaare,2016114987-Beschädigung-1-40.jpg,dirty,to clean,interior,inner space,Animal hair,./person/w5/image/2016114987-Beschädigung-1-40.jpg,./person/w5/data/annotation/2016114987-Beschädigung-1-40.xml
TUEV Sued,2019307635,5,2019307635-Beschaedigung_5:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,60.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019307635,Interieur,Innenraum,None,2019307635-Beschädigung-5-41.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019307635-Beschädigung-5-41.jpg,./person/w5/data/annotation/2019307635-Beschädigung-5-41.xml
TUEV Sued,2018200222,1,2018200222-Beschaedigung_1:_Sitz_vorn:_Lehnenbezug_rechts__-_verschmutzt_-_reinigen_25.jpg,Sitz vorn,Lehnenbezug rechts,None,verschmutzt,reinigen,40.0,40.0,Lehnenbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2018200222,Sitz vorn,Lehnenbezug rechts,None,2018200222-Beschädigung-1-25.jpg,dirty,to clean,Seat,Backrest cover right,None,./person/w5/image/2018200222-Beschädigung-1-25.jpg,./person/w5/data/annotation/2018200222-Beschädigung-1-25.xml
TUEV Sued,2014057178,3,2014057178-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,60.0,26.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014057178,Interieur,Innenraum,None,2014057178-Beschädigung-3-31.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2014057178-Beschädigung-3-31.jpg,./person/w5/data/annotation/2014057178-Beschädigung-3-31.xml
TUEV Sued,2015088701,3,2015088701-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_43.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015088701,Sitz vorn,Sitzbezug rechts,None,2015088701-Beschädigung-3-43.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2015088701-Beschädigung-3-43.jpg,./person/w5/data/annotation/2015088701-Beschädigung-3-43.xml
TUEV Sued,2015090573,7,2015090573-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_56.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015090573,Interieur,Innenraum,None,2015090573-Beschädigung-7-56.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015090573-Beschädigung-7-56.jpg,./person/w5/data/annotation/2015090573-Beschädigung-7-56.xml
TUEV Sued,2015123105,8,2015123105-Beschaedigung_8:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_erneuern_53.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,erneuern,300.0,300.0,Sitzbezug rechts - verschmutzt - erneuern,False,False,erneuern,verschmutzt,2015123105,Sitz vorn,Sitzbezug rechts,None,2015123105-Beschädigung-8-53.jpg,dirty,renew,Seat,Seat cover right,None,./person/w5/image/2015123105-Beschädigung-8-53.jpg,./person/w5/data/annotation/2015123105-Beschädigung-8-53.xml
TUEV Sued,2014072935,1,2014072935-Beschaedigung_1:_Sitz_vorn:_Sitzbezug_rechts__-_verschmutzt_-_reinigen_39.jpg,Sitz vorn,Sitzbezug rechts,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug rechts - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2014072935,Sitz vorn,Sitzbezug rechts,None,2014072935-Beschädigung-1-39.jpg,dirty,to clean,Seat,Seat cover right,None,./person/w5/image/2014072935-Beschädigung-1-39.jpg,./person/w5/data/annotation/2014072935-Beschädigung-1-39.xml
TUEV Sued,2019269393,3,2019269393-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_34.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019269393,Interieur,Innenraum,None,2019269393-Beschädigung-3-34.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019269393-Beschädigung-3-34.jpg,./person/w5/data/annotation/2019269393-Beschädigung-3-34.xml
TUEV Sued,2015118523,2,2015118523-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_33.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,60.0,23.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015118523,Verkleidungen/Abdeckungen,Dachhimmel,None,2015118523-Beschädigung-2-33.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w5/image/2015118523-Beschädigung-2-33.jpg,./person/w5/data/annotation/2015118523-Beschädigung-2-33.xml
TUEV Sued,2015035119,5,2015035119-Beschaedigung_5:_Interieur:_Laderaumboden__-_verschmutzt_-_reinigen_54.jpg,Interieur,Laderaumboden,None,verschmutzt,reinigen,100.0,43.0,Laderaumboden - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015035119,Interieur,Laderaumboden,None,2015035119-Beschädigung-5-54.jpg,dirty,to clean,interior,Loader floor,None,./person/w5/image/2015035119-Beschädigung-5-54.jpg,./person/w5/data/annotation/2015035119-Beschädigung-5-54.xml
TUEV Sued,2020366841,6,2020366841-Beschaedigung_6:_Interieur:_Innenraum____(+Tierhaare)____-_verschmutzt_-_reinigen_41.jpg,Interieur,Innenraum,+Tierhaare,verschmutzt,reinigen,100.0,100.0,Innenraum (+Tierhaare) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020366841,Interieur,Innenraum,+Tierhaare,2020366841-Beschädigung-6-41.jpg,dirty,to clean,interior,inner space,+Tierhaare,./person/w5/image/2020366841-Beschädigung-6-41.jpg,./person/w5/data/annotation/2020366841-Beschädigung-6-41.xml
TUEV Sued,2019043542,1,2019043542-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_35.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,30.0,23.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019043542,Verkleidungen/Abdeckungen,Dachhimmel,None,2019043542-Beschädigung-1-35.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w5/image/2019043542-Beschädigung-1-35.jpg,./person/w5/data/annotation/2019043542-Beschädigung-1-35.xml
TUEV Sued,2015084393,4,2015084393-Beschaedigung_4:_Verkleidungen|Abdeckungen:_Laderaumverkleidung_rechts____(+_links)____-_verschmutzt_-_reinigen_53.jpg,Verkleidungen/Abdeckungen,Laderaumverkleidung rechts,+ links,verschmutzt,reinigen,100.0,50.0,Laderaumverkleidung rechts (+ links) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015084393,Verkleidungen/Abdeckungen,Laderaumverkleidung rechts,+ links,2015084393-Beschädigung-4-53.jpg,dirty,to clean,Clothes / covers,Carrying holes on the right,+ links,./person/w5/image/2015084393-Beschädigung-4-53.jpg,./person/w5/data/annotation/2015084393-Beschädigung-4-53.xml
TUEV Sued,2020080900,3,2020080900-Beschaedigung_3:_Fahrzeugdach:_Dach____(Lacknebelrueckstaende.Schleifen|Polieren.Folgekosten_moeglich)____-_verschmutzt_-_aufbereiten_42.jpg,Fahrzeugdach,Dach,Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich,verschmutzt,aufbereiten,50.0,50.0,Dach (Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020080900,Fahrzeugdach,Dach,Lacknebelrueckstaende.Schleifen/Polieren.Folgekosten moeglich,2020080900-Beschädigung-3-42.jpg,dirty,processing,Vehicle roof,roof,Paint fog locking. Grinding / polishing. Expenses possible,./person/w5/image/2020080900-Beschädigung-3-42.jpg,./person/w5/data/annotation/2020080900-Beschädigung-3-42.xml
TUEV Sued,2016038469,6,2016038469-Beschaedigung_6:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_51.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,38.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2016038469,Interieur,Innenraum,None,2016038469-Beschädigung-6-51.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2016038469-Beschädigung-6-51.jpg,./person/w5/data/annotation/2016038469-Beschädigung-6-51.xml
TUEV Sued,2020184543,2,2020184543-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verschmutzt_-_reinigen_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verschmutzt,reinigen,50.0,50.0,Stossfaenger hinten - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020184543,Stossfaenger hinten,Stossfaenger hinten,None,2020184543-Beschädigung-2-36.jpg,dirty,to clean,Rear bumper,Rear bumper,None,./person/w5/image/2020184543-Beschädigung-2-36.jpg,./person/w5/data/annotation/2020184543-Beschädigung-2-36.xml
TUEV Sued,2020181749,7,2020181749-Beschaedigung_7:_Interieur:_Innenraum____(u._a._mit_Tierhaaren)____-_verschmutzt_-_aufbereiten_51.jpg,Interieur,Innenraum,u. a. mit Tierhaaren,verschmutzt,aufbereiten,300.0,130.0,Innenraum (u. a. mit Tierhaaren) - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2020181749,Interieur,Innenraum,u. a. mit Tierhaaren,2020181749-Beschädigung-7-51.jpg,dirty,processing,interior,inner space,u. a. with animal hair,./person/w5/image/2020181749-Beschädigung-7-51.jpg,./person/w5/data/annotation/2020181749-Beschädigung-7-51.xml
TUEV Sued,2015069512,3,2015069512-Beschaedigung_3:_Motorhaube:_Motorhaube__-_verschmutzt_-_auslegen_|_polieren_35.jpg,Motorhaube,Motorhaube,None,verschmutzt,auslegen / polieren,40.0,40.0,Motorhaube - verschmutzt - auslegen / polieren,False,False,auslegen / polieren,verschmutzt,2015069512,Motorhaube,Motorhaube,None,2015069512-Beschädigung-3-35.jpg,dirty,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2015069512-Beschädigung-3-35.jpg,./person/w5/data/annotation/2015069512-Beschädigung-3-35.xml
TUEV Sued,2020130019,3,2020130019-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_38.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,43.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020130019,Interieur,Innenraum,None,2020130019-Beschädigung-3-38.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020130019-Beschädigung-3-38.jpg,./person/w5/data/annotation/2020130019-Beschädigung-3-38.xml
TUEV Sued,2016008470,4,2016008470-Beschaedigung_4:_Interieur:_Innenraum__-_verschmutzt_-_aufbereiten_38.jpg,Interieur,Innenraum,None,verschmutzt,aufbereiten,300.0,160.0,Innenraum - verschmutzt - aufbereiten,False,False,aufbereiten,verschmutzt,2016008470,Interieur,Innenraum,None,2016008470-Beschädigung-4-38.jpg,dirty,processing,interior,inner space,None,./person/w5/image/2016008470-Beschädigung-4-38.jpg,./person/w5/data/annotation/2016008470-Beschädigung-4-38.xml
TUEV Sued,2015059942,9,2015059942-Beschaedigung_9:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_58.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,200.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015059942,Interieur,Innenraum,None,2015059942-Beschädigung-9-58.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015059942-Beschädigung-9-58.jpg,./person/w5/data/annotation/2015059942-Beschädigung-9-58.xml
TUEV Sued,2015089836,3,2015089836-Beschaedigung_3:_Sitz_vorn:_Sitzbezug_links__-_verschmutzt_-_reinigen_42.jpg,Sitz vorn,Sitzbezug links,None,verschmutzt,reinigen,40.0,19.0,Sitzbezug links - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015089836,Sitz vorn,Sitzbezug links,None,2015089836-Beschädigung-3-42.jpg,dirty,to clean,Seat,Seat cover left,None,./person/w5/image/2015089836-Beschädigung-3-42.jpg,./person/w5/data/annotation/2015089836-Beschädigung-3-42.xml
TUEV Sued,2019116193,2,2019116193-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_25.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,90.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019116193,Interieur,Innenraum,None,2019116193-Beschädigung-2-25.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019116193-Beschädigung-2-25.jpg,./person/w5/data/annotation/2019116193-Beschädigung-2-25.xml
TUEV Sued,2019151537,2,2019151537-Beschaedigung_2:_Verglasung:_Seitenscheibe_hinten_links____(Farbnebel)____-_verschmutzt_-_reinigen_30.jpg,Verglasung,Seitenscheibe hinten links,Farbnebel,verschmutzt,reinigen,30.0,30.0,Seitenscheibe hinten links (Farbnebel) - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019151537,Verglasung,Seitenscheibe hinten links,Farbnebel,2019151537-Beschädigung-2-30.jpg,dirty,to clean,glazing,Side window rear left,Color mist,./person/w5/image/2019151537-Beschädigung-2-30.jpg,./person/w5/data/annotation/2019151537-Beschädigung-2-30.xml
TUEV Sued,2020196509,5,2020196509-Beschaedigung_5:_Interieur:_Innenraum____(Schimmel_im_Innenraum)____-_verschmutzt_-_instandsetzen_lt._Kalkulation_58.jpg,Interieur,Innenraum,Schimmel im Innenraum,verschmutzt,instandsetzen lt. Kalkulation,4740.9,4740.9,Innenraum (Schimmel im Innenraum) - verschmutzt - instandsetzen lt. Kalkulation,False,False,instandsetzen lt. Kalkulation,verschmutzt,2020196509,Interieur,Innenraum,Schimmel im Innenraum,2020196509-Beschädigung-5-58.jpg,dirty,Repair according to calculation,interior,inner space,Mold in the interior,./person/w5/image/2020196509-Beschädigung-5-58.jpg,./person/w5/data/annotation/2020196509-Beschädigung-5-58.xml
TUEV Sued,2019184060,1,2019184060-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Dachhimmel__-_verschmutzt_-_reinigen_27.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,verschmutzt,reinigen,50.0,50.0,Dachhimmel - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019184060,Verkleidungen/Abdeckungen,Dachhimmel,None,2019184060-Beschädigung-1-27.jpg,dirty,to clean,Clothes / covers,Sky,None,./person/w5/image/2019184060-Beschädigung-1-27.jpg,./person/w5/data/annotation/2019184060-Beschädigung-1-27.xml
TUEV Sued,2015090573,7,2015090573-Beschaedigung_7:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_55.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,48.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2015090573,Interieur,Innenraum,None,2015090573-Beschädigung-7-55.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2015090573-Beschädigung-7-55.jpg,./person/w5/data/annotation/2015090573-Beschädigung-7-55.xml
TUEV Sued,2020079479,3,2020079479-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_31.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020079479,Interieur,Innenraum,None,2020079479-Beschädigung-3-31.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020079479-Beschädigung-3-31.jpg,./person/w5/data/annotation/2020079479-Beschädigung-3-31.xml
TUEV Sued,2019150457,3,2019150457-Beschaedigung_3:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_25.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2019150457,Interieur,Innenraum,None,2019150457-Beschädigung-3-25.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2019150457-Beschädigung-3-25.jpg,./person/w5/data/annotation/2019150457-Beschädigung-3-25.xml
TUEV Sued,2020021334,2,2020021334-Beschaedigung_2:_Interieur:_Innenraum__-_verschmutzt_-_reinigen_36.jpg,Interieur,Innenraum,None,verschmutzt,reinigen,100.0,100.0,Innenraum - verschmutzt - reinigen,False,False,reinigen,verschmutzt,2020021334,Interieur,Innenraum,None,2020021334-Beschädigung-2-36.jpg,dirty,to clean,interior,inner space,None,./person/w5/image/2020021334-Beschädigung-2-36.jpg,./person/w5/data/annotation/2020021334-Beschädigung-2-36.xml
