Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2014083685,3,"2014083685-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer____(Biologische_Veraetzung,_Kostenerweiterung_moeglich)____-_Lackmangel_-_aufbereiten_37.jpg",Tuer vorn rechts,Tuer,"Biologische Veraetzung, Kostenerweiterung moeglich",Lackmangel,aufbereiten,30.0,30.0,"Tuer (Biologische Veraetzung, Kostenerweiterung moeglich) - Lackmangel - aufbereiten",False,False,aufbereiten,Lackmangel,2014083685,Tuer vorn rechts,Tuer,"Biologische Veraetzung, Kostenerweiterung moeglich",2014083685-Beschädigung-3-37.jpg,Lack of paint,processing,Tower right,Door,"Biological compensation, cost expansion possible",./person/w5/image/2014083685-Beschädigung-3-37.jpg,./person/w5/data/annotation/2014083685-Beschädigung-3-37.xml
TUEV Sued,2020135619,11,2020135619-Beschaedigung_11:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_lackieren_55.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,lackieren,342.77,145.55,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020135619,Tuer vorn rechts,Tuer,None,2020135619-Beschädigung-11-55.jpg,Lack of paint,paint,Tower right,Door,None,./person/w5/image/2020135619-Beschädigung-11-55.jpg,./person/w5/data/annotation/2020135619-Beschädigung-11-55.xml
TUEV Sued,2020290734,8,2020290734-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,273.68,131.72,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020290734,Stossfaenger hinten,Stossfaenger hinten,None,2020290734-Beschädigung-8-51.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020290734-Beschädigung-8-51.jpg,./person/w5/data/annotation/2020290734-Beschädigung-8-51.xml
TUEV Sued,2020166766,9,2020166766-Beschaedigung_9:_Fahrzeugdach:_Dach____(Vogelkotanaetzung)____-_Lackmangel_-_lackieren_53.jpg,Fahrzeugdach,Dach,Vogelkotanaetzung,Lackmangel,lackieren,674.5,320.0,Dach (Vogelkotanaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020166766,Fahrzeugdach,Dach,Vogelkotanaetzung,2020166766-Beschädigung-9-53.jpg,Lack of paint,paint,Vehicle roof,roof,Bird coatings,./person/w5/image/2020166766-Beschädigung-9-53.jpg,./person/w5/data/annotation/2020166766-Beschädigung-9-53.xml
TUEV Sued,2015109327,6,2015109327-Beschaedigung_6:_Seitenwand_links:_Seitenwand____(Starke_Orangenhaut)____-_Lackmangel_-_instandsetzen_und_lackieren_50.jpg,Seitenwand links,Seitenwand,Starke Orangenhaut,Lackmangel,instandsetzen und lackieren,609.4,293.46,Seitenwand (Starke Orangenhaut) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015109327,Seitenwand links,Seitenwand,Starke Orangenhaut,2015109327-Beschädigung-6-50.jpg,Lack of paint,Repair and paint,Sidewall left,Side wall,Strong orange skin,./person/w5/image/2015109327-Beschädigung-6-50.jpg,./person/w5/data/annotation/2015109327-Beschädigung-6-50.xml
TUEV Sued,2019179602,5,2019179602-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Lackmangel_-_Smart_Repair_34.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Lackmangel,Smart Repair,120.0,120.0,Kotfluegel rechts - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019179602,Kotfluegel rechts,Kotfluegel rechts,None,2019179602-Beschädigung-5-34.jpg,Lack of paint,Smart Repair,Right fender,Right fender,None,./person/w5/image/2019179602-Beschädigung-5-34.jpg,./person/w5/data/annotation/2019179602-Beschädigung-5-34.xml
TUEV Sued,2016043730,8,2016043730-Beschaedigung_8:_Tuer_hinten_rechts:_Tuer____(nicht_fachgerecht_lackiert_|_matt)____-_Lackmangel_-_lackieren_65.jpg,Tuer hinten rechts,Tuer,nicht fachgerecht lackiert / matt,Lackmangel,lackieren,184.3,184.3,Tuer (nicht fachgerecht lackiert / matt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016043730,Tuer hinten rechts,Tuer,nicht fachgerecht lackiert / matt,2016043730-Beschädigung-8-65.jpg,Lack of paint,paint,Rear right,Door,not properly painted / matt,./person/w5/image/2016043730-Beschädigung-8-65.jpg,./person/w5/data/annotation/2016043730-Beschädigung-8-65.xml
TUEV Sued,2016135546,5,2016135546-Beschaedigung_5:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_47.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,489.25,253.54,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016135546,Fahrzeugdach,Dach,None,2016135546-Beschädigung-5-47.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w5/image/2016135546-Beschädigung-5-47.jpg,./person/w5/data/annotation/2016135546-Beschädigung-5-47.xml
TUEV Sued,2015032572,13,2015032572-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_70.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,288.05,110.0,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015032572,Stossfaenger vorn,Stossfaenger vorn,None,2015032572-Beschädigung-13-70.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w5/image/2015032572-Beschädigung-13-70.jpg,./person/w5/data/annotation/2015032572-Beschädigung-13-70.xml
TUEV Sued,2014101839,2,2014101839-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links____(Hohe_Anzahl_an_Lackeinschluessen|_Finish_durchfuehren)____-_Lackmangel_-_instandsetzen_37.jpg,Kotfluegel links,Kotfluegel links,Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren,Lackmangel,instandsetzen,50.0,50.0,Kotfluegel links (Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren) - Lackmangel - instandsetzen,False,False,instandsetzen,Lackmangel,2014101839,Kotfluegel links,Kotfluegel links,Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren,2014101839-Beschädigung-2-37.jpg,Lack of paint,repair,Kotfluegel left,Kotfluegel left,High number of paint influencing / finish through,./person/w5/image/2014101839-Beschädigung-2-37.jpg,./person/w5/data/annotation/2014101839-Beschädigung-2-37.xml
TUEV Sued,2019024623,1,2019024623-Beschaedigung_1:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_aufbereiten_27.jpg,Tuer vorn links,Tuer,None,Lackmangel,aufbereiten,30.0,30.0,Tuer - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019024623,Tuer vorn links,Tuer,None,2019024623-Beschädigung-1-27.jpg,Lack of paint,processing,Tower left,Door,None,./person/w5/image/2019024623-Beschädigung-1-27.jpg,./person/w5/data/annotation/2019024623-Beschädigung-1-27.xml
TUEV Sued,2020171299,17,2020171299-Beschaedigung_17:_Heckklappe|-tuer:_Heckklappe____(Anaetzungen)____-_Lackmangel_-_lackieren_72.jpg,Heckklappe/-tuer,Heckklappe,Anaetzungen,Lackmangel,lackieren,349.65,170.0,Heckklappe (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020171299,Heckklappe/-tuer,Heckklappe,Anaetzungen,2020171299-Beschädigung-17-72.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,Arbitration,./person/w5/image/2020171299-Beschädigung-17-72.jpg,./person/w5/data/annotation/2020171299-Beschädigung-17-72.xml
TUEV Sued,2015019368,3,2015019368-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten____(Verkratzt_und_mit_Farben_verunreinigt)____-_Lackmangel_-_instandsetzen_und_lackieren_29.jpg,Stossfaenger hinten,Stossfaenger hinten,Verkratzt und mit Farben verunreinigt,Lackmangel,instandsetzen und lackieren,409.05,214.77,Stossfaenger hinten (Verkratzt und mit Farben verunreinigt) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015019368,Stossfaenger hinten,Stossfaenger hinten,Verkratzt und mit Farben verunreinigt,2015019368-Beschädigung-3-29.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Scratched and contaminated with colors,./person/w5/image/2015019368-Beschädigung-3-29.jpg,./person/w5/data/annotation/2015019368-Beschädigung-3-29.xml
TUEV Sued,2020144267,5,2020144267-Beschaedigung_5:_Schweller_rechts:_Verkleidung__-_Lackmangel_-_Smart_Repair_47.jpg,Schweller rechts,Verkleidung,None,Lackmangel,Smart Repair,120.0,120.0,Verkleidung - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020144267,Schweller rechts,Verkleidung,None,2020144267-Beschädigung-5-47.jpg,Lack of paint,Smart Repair,Slighter right,Cladding,None,./person/w5/image/2020144267-Beschädigung-5-47.jpg,./person/w5/data/annotation/2020144267-Beschädigung-5-47.xml
TUEV Sued,2019234038,1,2019234038-Beschaedigung_1:_Heckklappe|-tuer:_Heckspoiler__-_Lackmangel_-_sanft_instandsetzen_25.jpg,Heckklappe/-tuer,Heckspoiler,None,Lackmangel,sanft instandsetzen,150.0,150.0,Heckspoiler - Lackmangel - sanft instandsetzen,False,False,sanft instandsetzen,Lackmangel,2019234038,Heckklappe/-tuer,Heckspoiler,None,2019234038-Beschädigung-1-25.jpg,Lack of paint,regain,Tailgate / tuer,Tailpoiler,None,./person/w5/image/2019234038-Beschädigung-1-25.jpg,./person/w5/data/annotation/2019234038-Beschädigung-1-25.xml
TUEV Sued,2015117841,5,2015117841-Beschaedigung_5:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_55.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,instandsetzen und lackieren,563.17,271.78,Dach (Veraetzung) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015117841,Fahrzeugdach,Dach,Veraetzung,2015117841-Beschädigung-5-55.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Obscure,./person/w5/image/2015117841-Beschädigung-5-55.jpg,./person/w5/data/annotation/2015117841-Beschädigung-5-55.xml
TUEV Sued,2018217497,3,2018217497-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_Smart_Repair_27.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,Smart Repair,120.0,120.0,Stossfaenger hinten - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018217497,Stossfaenger hinten,Stossfaenger hinten,None,2018217497-Beschädigung-3-27.jpg,Lack of paint,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2018217497-Beschädigung-3-27.jpg,./person/w5/data/annotation/2018217497-Beschädigung-3-27.xml
TUEV Sued,2019000677,1,2019000677-Beschaedigung_1:_Motorhaube:_Motorhaube____(Veraetzung)____-_Lackmangel_-_lackieren_22.jpg,Motorhaube,Motorhaube,Veraetzung,Lackmangel,lackieren,555.0,474.23,Motorhaube (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019000677,Motorhaube,Motorhaube,Veraetzung,2019000677-Beschädigung-1-22.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Obscure,./person/w5/image/2019000677-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019000677-Beschädigung-1-22.xml
TUEV Sued,2018216209,2,2018216209-Beschaedigung_2:_Karosserie:_Karosserie____(Veraetzungen)____-_Lackmangel_-_aufbereiten_23.jpg,Karosserie,Karosserie,Veraetzungen,Lackmangel,aufbereiten,150.0,130.0,Karosserie (Veraetzungen) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018216209,Karosserie,Karosserie,Veraetzungen,2018216209-Beschädigung-2-23.jpg,Lack of paint,processing,body,body,Acid burns,./person/w5/image/2018216209-Beschädigung-2-23.jpg,./person/w5/data/annotation/2018216209-Beschädigung-2-23.xml
TUEV Sued,2016052525,2,2016052525-Beschaedigung_2:_Schweller_rechts:_Einstieg__-_Lackmangel_-_Smart_Repair_47.jpg,Schweller rechts,Einstieg,None,Lackmangel,Smart Repair,120.0,120.0,Einstieg - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2016052525,Schweller rechts,Einstieg,None,2016052525-Beschädigung-2-47.jpg,Lack of paint,Smart Repair,Slighter right,Started,None,./person/w5/image/2016052525-Beschädigung-2-47.jpg,./person/w5/data/annotation/2016052525-Beschädigung-2-47.xml
TUEV Sued,2020219361,7,2020219361-Beschaedigung_7:_Fahrzeugdach:_Dach____(Dellen_und_veraetzt)____-_Lackmangel_-_instandsetzen_und_lackieren_54.jpg,Fahrzeugdach,Dach,Dellen und veraetzt,Lackmangel,instandsetzen und lackieren,459.73,220.67,Dach (Dellen und veraetzt) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020219361,Fahrzeugdach,Dach,Dellen und veraetzt,2020219361-Beschädigung-7-54.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Dents and facilitated,./person/w5/image/2020219361-Beschädigung-7-54.jpg,./person/w5/data/annotation/2020219361-Beschädigung-7-54.xml
TUEV Sued,2015079640,12,2015079640-Beschaedigung_12:_Tuer_vorn_rechts:_Tuer____(Orangenhaut_und_Schmutzeinschluesse)____-_Lackmangel_-_lackieren_50.jpg,Tuer vorn rechts,Tuer,Orangenhaut und Schmutzeinschluesse,Lackmangel,lackieren,327.73,327.73,Tuer (Orangenhaut und Schmutzeinschluesse) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015079640,Tuer vorn rechts,Tuer,Orangenhaut und Schmutzeinschluesse,2015079640-Beschädigung-12-50.jpg,Lack of paint,paint,Tower right,Door,Orange skin and dirt inclusion,./person/w5/image/2015079640-Beschädigung-12-50.jpg,./person/w5/data/annotation/2015079640-Beschädigung-12-50.xml
TUEV Sued,2016015336,9,2016015336-Beschaedigung_9:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_lackieren_62.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,lackieren,220.85,220.85,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016015336,Tuer hinten rechts,Tuer,None,2016015336-Beschädigung-9-62.jpg,Lack of paint,paint,Rear right,Door,None,./person/w5/image/2016015336-Beschädigung-9-62.jpg,./person/w5/data/annotation/2016015336-Beschädigung-9-62.xml
TUEV Sued,2015013715,4,2015013715-Beschaedigung_4:_Außenspiegel_rechts:_Abdeckkappe__-_Lackmangel_-_Smart_Repair_35.jpg,Außenspiegel rechts,Abdeckkappe,None,Lackmangel,Smart Repair,50.0,50.0,Abdeckkappe - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015013715,Außenspiegel rechts,Abdeckkappe,None,2015013715-Beschädigung-4-35.jpg,Lack of paint,Smart Repair,Exterior mirror right,Cap,None,./person/w5/image/2015013715-Beschädigung-4-35.jpg,./person/w5/data/annotation/2015013715-Beschädigung-4-35.xml
TUEV Sued,2016119737,5,2016119737-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_39.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,561.9,206.26,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016119737,Motorhaube,Motorhaube,None,2016119737-Beschädigung-5-39.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2016119737-Beschädigung-5-39.jpg,./person/w5/data/annotation/2016119737-Beschädigung-5-39.xml
TUEV Sued,2020361846,3,2020361846-Beschaedigung_3:_Fahrzeugdach:_Dach____(Veraetzung_durch_Vogelkot)____-_Lackmangel_-_lackieren_42.jpg,Fahrzeugdach,Dach,Veraetzung durch Vogelkot,Lackmangel,lackieren,460.75,194.0,Dach (Veraetzung durch Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020361846,Fahrzeugdach,Dach,Veraetzung durch Vogelkot,2020361846-Beschädigung-3-42.jpg,Lack of paint,paint,Vehicle roof,roof,Contribution by birdcot,./person/w5/image/2020361846-Beschädigung-3-42.jpg,./person/w5/data/annotation/2020361846-Beschädigung-3-42.xml
TUEV Sued,2017014584,11,2017014584-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_instandsetzen_und_lackieren_93.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,instandsetzen und lackieren,313.55,313.55,Heckklappe - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Heckklappe/-tuer,Heckklappe,None,2017014584-Beschädigung-11-93.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2017014584-Beschädigung-11-93.jpg,./person/w5/data/annotation/2017014584-Beschädigung-11-93.xml
TUEV Sued,2016032500,8,2016032500-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,492.28,209.18,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016032500,Stossfaenger vorn,Stossfaenger vorn,None,2016032500-Beschädigung-8-39.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w5/image/2016032500-Beschädigung-8-39.jpg,./person/w5/data/annotation/2016032500-Beschädigung-8-39.xml
TUEV Sued,2020288318,3,2020288318-Beschaedigung_3:_Tuer_hinten_links:_Schachtleiste_außen____(und_hinten_rechts._Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_49.jpg,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Schachtleiste außen (und hinten rechts. Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020288318,Tuer hinten links,Schachtleiste außen,und hinten rechts. Folgekosten moeglich.,2020288318-Beschädigung-3-49.jpg,Lack of paint,processing,Door in the back left,Shaft strip outside,and right right. Subsequent costs possible.,./person/w5/image/2020288318-Beschädigung-3-49.jpg,./person/w5/data/annotation/2020288318-Beschädigung-3-49.xml
TUEV Sued,2016043730,9,2016043730-Beschaedigung_9:_Seitenwand_rechts:_Seitenwand____(nicht_fachgerecht_lackiert_|_matt)____-_Lackmangel_-_lackieren_68.jpg,Seitenwand rechts,Seitenwand,nicht fachgerecht lackiert / matt,Lackmangel,lackieren,184.3,184.3,Seitenwand (nicht fachgerecht lackiert / matt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016043730,Seitenwand rechts,Seitenwand,nicht fachgerecht lackiert / matt,2016043730-Beschädigung-9-68.jpg,Lack of paint,paint,sidewall right,Side wall,not properly painted / matt,./person/w5/image/2016043730-Beschädigung-9-68.jpg,./person/w5/data/annotation/2016043730-Beschädigung-9-68.xml
TUEV Sued,2016045751,9,2016045751-Beschaedigung_9:_Motorhaube:_Motorhaube____(Veraetzt)____-_Lackmangel_-_lackieren_48.jpg,Motorhaube,Motorhaube,Veraetzt,Lackmangel,lackieren,441.57,196.81,Motorhaube (Veraetzt) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016045751,Motorhaube,Motorhaube,Veraetzt,2016045751-Beschädigung-9-48.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Relapsed,./person/w5/image/2016045751-Beschädigung-9-48.jpg,./person/w5/data/annotation/2016045751-Beschädigung-9-48.xml
TUEV Sued,2015116711,4,2015116711-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,365.15,159.4,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015116711,Stossfaenger hinten,Stossfaenger hinten,None,2015116711-Beschädigung-4-48.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2015116711-Beschädigung-4-48.jpg,./person/w5/data/annotation/2015116711-Beschädigung-4-48.xml
TUEV Sued,2015112595,7,2015112595-Beschaedigung_7:_2.Radsatz:_Radblendensatz_komplett__-_Lackmangel_-_erneuern_74.jpg,2.Radsatz,Radblendensatz komplett,None,Lackmangel,erneuern,96.0,36.0,Radblendensatz komplett - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2015112595,2.Radsatz,Radblendensatz komplett,None,2015112595-Beschädigung-7-74.jpg,Lack of paint,renew,2nd wheelset,Wheel cover set complete,None,./person/w5/image/2015112595-Beschädigung-7-74.jpg,./person/w5/data/annotation/2015112595-Beschädigung-7-74.xml
TUEV Sued,2019308979,1,"2019308979-Beschaedigung_1:_Motorhaube:_Motorhaube____(Umweltschaeden,_Lacktiefenbehandlung)____-_Lackmangel_-_auslegen_|_polieren_33.jpg",Motorhaube,Motorhaube,"Umweltschaeden, Lacktiefenbehandlung",Lackmangel,auslegen / polieren,35.0,35.0,"Motorhaube (Umweltschaeden, Lacktiefenbehandlung) - Lackmangel - auslegen / polieren",False,False,auslegen / polieren,Lackmangel,2019308979,Motorhaube,Motorhaube,"Umweltschaeden, Lacktiefenbehandlung",2019308979-Beschädigung-1-33.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,"Environmental charges, paint depth treatment",./person/w5/image/2019308979-Beschädigung-1-33.jpg,./person/w5/data/annotation/2019308979-Beschädigung-1-33.xml
TUEV Sued,2020078062,7,2020078062-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_35.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,347.35,297.22,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020078062,Motorhaube,Motorhaube,None,2020078062-Beschädigung-7-35.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020078062-Beschädigung-7-35.jpg,./person/w5/data/annotation/2020078062-Beschädigung-7-35.xml
TUEV Sued,2016018783,6,2016018783-Beschaedigung_6:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_39.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,247.02,105.76,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016018783,Tuer hinten rechts,Tuer,None,2016018783-Beschädigung-6-39.jpg,Lack of paint,Repair and paint,Rear right,Door,None,./person/w5/image/2016018783-Beschädigung-6-39.jpg,./person/w5/data/annotation/2016018783-Beschädigung-6-39.xml
TUEV Sued,2016015336,10,2016015336-Beschaedigung_10:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_64.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,220.85,220.85,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016015336,Tuer vorn links,Tuer,None,2016015336-Beschädigung-10-64.jpg,Lack of paint,paint,Tower left,Door,None,./person/w5/image/2016015336-Beschädigung-10-64.jpg,./person/w5/data/annotation/2016015336-Beschädigung-10-64.xml
TUEV Sued,2015072086,12,2015072086-Beschaedigung_12:_Tuer_hinten_rechts:_Tuer____(eingebrannte_Folie)____-_Lackmangel_-_lackieren_65.jpg,Tuer hinten rechts,Tuer,eingebrannte Folie,Lackmangel,lackieren,158.41,158.41,Tuer (eingebrannte Folie) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015072086,Tuer hinten rechts,Tuer,eingebrannte Folie,2015072086-Beschädigung-12-65.jpg,Lack of paint,paint,Rear right,Door,Burnt foil,./person/w5/image/2015072086-Beschädigung-12-65.jpg,./person/w5/data/annotation/2015072086-Beschädigung-12-65.xml
TUEV Sued,2015097151,3,2015097151-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(Laeufer)____-_Lackmangel_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,Laeufer,Lackmangel,instandsetzen und lackieren,456.2,215.11,Stossfaenger vorn (Laeufer) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015097151,Stossfaenger vorn,Stossfaenger vorn,Laeufer,2015097151-Beschädigung-3-39.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,Runner,./person/w5/image/2015097151-Beschädigung-3-39.jpg,./person/w5/data/annotation/2015097151-Beschädigung-3-39.xml
TUEV Sued,2018044956,11,2018044956-Beschaedigung_11:_Fahrzeugdach:_Dach__-_Lackmangel_-_instandsetzen_und_lackieren_69.jpg,Fahrzeugdach,Dach,None,Lackmangel,instandsetzen und lackieren,511.0,380.0,Dach - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2018044956,Fahrzeugdach,Dach,None,2018044956-Beschädigung-11-69.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,None,./person/w5/image/2018044956-Beschädigung-11-69.jpg,./person/w5/data/annotation/2018044956-Beschädigung-11-69.xml
TUEV Sued,2020076203,11,2020076203-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_Lackmangel_-_instandsetzen_und_lackieren_47.jpg,Stossfaenger hinten,Stossfaenger hinten,None,Lackmangel,instandsetzen und lackieren,366.65,155.29,Stossfaenger hinten - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020076203,Stossfaenger hinten,Stossfaenger hinten,None,2020076203-Beschädigung-11-47.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020076203-Beschädigung-11-47.jpg,./person/w5/data/annotation/2020076203-Beschädigung-11-47.xml
TUEV Sued,2016034906,1,2016034906-Beschaedigung_1:_Außenspiegel_rechts:_Abdeckkappe__-_Lackmangel_-_lackieren_31.jpg,Außenspiegel rechts,Abdeckkappe,None,Lackmangel,lackieren,61.75,30.0,Abdeckkappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016034906,Außenspiegel rechts,Abdeckkappe,None,2016034906-Beschädigung-1-31.jpg,Lack of paint,paint,Exterior mirror right,Cap,None,./person/w5/image/2016034906-Beschädigung-1-31.jpg,./person/w5/data/annotation/2016034906-Beschädigung-1-31.xml
TUEV Sued,2015010000,1,2015010000-Beschaedigung_1:_Karosserie:_Karosserie____(Flugrost)____-_Lackmangel_-_kein_Abzug_47.jpg,Karosserie,Karosserie,Flugrost,Lackmangel,kein Abzug,0.0,0.0,Karosserie (Flugrost) - Lackmangel - kein Abzug,False,False,kein Abzug,Lackmangel,2015010000,Karosserie,Karosserie,Flugrost,2015010000-Beschädigung-1-47.jpg,Lack of paint,no deduction,body,body,Ridge,./person/w5/image/2015010000-Beschädigung-1-47.jpg,./person/w5/data/annotation/2015010000-Beschädigung-1-47.xml
