Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019163571,5,2019163571-Beschaedigung_5:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,180.54,180.0,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019163571,Stossfaenger vorn,Lufteinlassgitter,None,2019163571-Beschädigung-5-37.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w5/image/2019163571-Beschädigung-5-37.jpg,./person/w5/data/annotation/2019163571-Beschädigung-5-37.xml
TUEV Sued,2018195432,3,2018195432-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,585.18,585.18,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018195432,Verglasung,Frontscheibe,None,2018195432-Beschädigung-3-26.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2018195432-Beschädigung-3-26.jpg,./person/w5/data/annotation/2018195432-Beschädigung-3-26.xml
TUEV Sued,2016122396,2,2016122396-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Verkleidung_Ladekante__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,gebrochen / gerissen,erneuern,43.52,43.52,Verkleidung Ladekante - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016122396,Verkleidungen/Abdeckungen,Verkleidung Ladekante,None,2016122396-Beschädigung-2-35.jpg,Broken / torn,renew,Clothes / covers,Fairing loading edge,None,./person/w5/image/2016122396-Beschädigung-2-35.jpg,./person/w5/data/annotation/2016122396-Beschädigung-2-35.xml
TUEV Sued,2016021072,11,2016021072-Beschaedigung_11:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_50.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,50.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021072,Stossfaenger vorn,Spoiler,None,2016021072-Beschädigung-11-50.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w5/image/2016021072-Beschädigung-11-50.jpg,./person/w5/data/annotation/2016021072-Beschädigung-11-50.xml
TUEV Sued,2019288828,9,2019288828-Beschaedigung_9:_Vorderachse:_Querlenkerlagerung_links____(und_rechts.)____-_gebrochen_|_gerissen_-_erneuern_61.jpg,Vorderachse,Querlenkerlagerung links,und rechts.,gebrochen / gerissen,erneuern,500.0,500.0,Querlenkerlagerung links (und rechts.) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019288828,Vorderachse,Querlenkerlagerung links,und rechts.,2019288828-Beschädigung-9-61.jpg,Broken / torn,renew,Front axle,Wishbone bearing left,and right.,./person/w5/image/2019288828-Beschädigung-9-61.jpg,./person/w5/data/annotation/2019288828-Beschädigung-9-61.xml
TUEV Sued,2020160459,14,2020160459-Beschaedigung_14:_Verkleidungen|Abdeckungen:_Dachhimmel__-_gebrochen_|_gerissen_-_erneuern_67.jpg,Verkleidungen/Abdeckungen,Dachhimmel,None,gebrochen / gerissen,erneuern,610.0,610.0,Dachhimmel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020160459,Verkleidungen/Abdeckungen,Dachhimmel,None,2020160459-Beschädigung-14-67.jpg,Broken / torn,renew,Clothes / covers,Sky,None,./person/w5/image/2020160459-Beschädigung-14-67.jpg,./person/w5/data/annotation/2020160459-Beschädigung-14-67.xml
TUEV Sued,2015103358,2,"2015103358-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_47.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,48.28,48.28,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2015103358,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015103358-Beschädigung-2-47.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2015103358-Beschädigung-2-47.jpg,./person/w5/data/annotation/2015103358-Beschädigung-2-47.xml
TUEV Sued,2016038468,8,"2016038468-Beschaedigung_8:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_35.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,60.0,60.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2016038468,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2016038468-Beschädigung-8-35.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2016038468-Beschädigung-8-35.jpg,./person/w5/data/annotation/2016038468-Beschädigung-8-35.xml
TUEV Sued,2019244003,4,2019244003-Beschaedigung_4:_Motorhaube:_Kuehlergrill__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Motorhaube,Kuehlergrill,None,gebrochen / gerissen,erneuern,229.5,229.5,Kuehlergrill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019244003,Motorhaube,Kuehlergrill,None,2019244003-Beschädigung-4-30.jpg,Broken / torn,renew,Engine Hood,Bloody grill,None,./person/w5/image/2019244003-Beschädigung-4-30.jpg,./person/w5/data/annotation/2019244003-Beschädigung-4-30.xml
TUEV Sued,2020336216,4,2020336216-Beschaedigung_4:_Sitz_vorn:_Sitz_links____(Verkleidung)____-_gebrochen_|_gerissen_-_erneuern_43.jpg,Sitz vorn,Sitz links,Verkleidung,gebrochen / gerissen,erneuern,120.0,120.0,Sitz links (Verkleidung) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020336216,Sitz vorn,Sitz links,Verkleidung,2020336216-Beschädigung-4-43.jpg,Broken / torn,renew,Seat,Seat left,Cladding,./person/w5/image/2020336216-Beschädigung-4-43.jpg,./person/w5/data/annotation/2020336216-Beschädigung-4-43.xml
TUEV Sued,2020236969,7,2020236969-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,949.46,453.07,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020236969,Stossfaenger hinten,Stossfaenger hinten,None,2020236969-Beschädigung-7-44.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2020236969-Beschädigung-7-44.jpg,./person/w5/data/annotation/2020236969-Beschädigung-7-44.xml
TUEV Sued,2020207525,3,2020207525-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,120.91,120.91,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020207525,Außenspiegel links,Abdeckkappe,None,2020207525-Beschädigung-3-44.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w5/image/2020207525-Beschädigung-3-44.jpg,./person/w5/data/annotation/2020207525-Beschädigung-3-44.xml
TUEV Sued,2014081358,3,"2014081358-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_29.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,50.0,50.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2014081358,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2014081358-Beschädigung-3-29.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2014081358-Beschädigung-3-29.jpg,./person/w5/data/annotation/2014081358-Beschädigung-3-29.xml
TUEV Sued,2019234008,2,2019234008-Beschaedigung_2:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,gebrochen / gerissen,erneuern,869.42,869.42,Frontscheibe mit Spurhalteassistent - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019234008,Verglasung,Frontscheibe mit Spurhalteassistent,None,2019234008-Beschädigung-2-26.jpg,Broken / torn,renew,glazing,Windscreen with lane support assistant,None,./person/w5/image/2019234008-Beschädigung-2-26.jpg,./person/w5/data/annotation/2019234008-Beschädigung-2-26.xml
TUEV Sued,2019000643,2,2019000643-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,818.54,818.54,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019000643,Stossfaenger vorn,Stossfaenger vorn,None,2019000643-Beschädigung-2-31.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2019000643-Beschädigung-2-31.jpg,./person/w5/data/annotation/2019000643-Beschädigung-2-31.xml
TUEV Sued,2018129301,7,2018129301-Beschaedigung_7:_Tuer_vorn_rechts:_Zierleiste_unten__-_gebrochen_|_gerissen_-_erneuern_58.jpg,Tuer vorn rechts,Zierleiste unten,None,gebrochen / gerissen,erneuern,165.45,120.0,Zierleiste unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018129301,Tuer vorn rechts,Zierleiste unten,None,2018129301-Beschädigung-7-58.jpg,Broken / torn,renew,Tower right,Trim down,None,./person/w5/image/2018129301-Beschädigung-7-58.jpg,./person/w5/data/annotation/2018129301-Beschädigung-7-58.xml
TUEV Sued,2019171277,4,2019171277-Beschaedigung_4:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019171277,Verglasung,Frontscheibe,None,2019171277-Beschädigung-4-29.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019171277-Beschädigung-4-29.jpg,./person/w5/data/annotation/2019171277-Beschädigung-4-29.xml
TUEV Sued,2019310276,4,2019310276-Beschaedigung_4:_Karosserie:_Unterbodenverkleidung__-_gebrochen_|_gerissen_-_erneuern_51.jpg,Karosserie,Unterbodenverkleidung,None,gebrochen / gerissen,erneuern,200.26,200.26,Unterbodenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019310276,Karosserie,Unterbodenverkleidung,None,2019310276-Beschädigung-4-51.jpg,Broken / torn,renew,body,Underbody trim,None,./person/w5/image/2019310276-Beschädigung-4-51.jpg,./person/w5/data/annotation/2019310276-Beschädigung-4-51.xml
TUEV Sued,2017001544,7,2017001544-Beschaedigung_7:_Stossfaenger_hinten:_Rueckstrahler_links__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Stossfaenger hinten,Rueckstrahler links,None,gebrochen / gerissen,erneuern,130.0,70.0,Rueckstrahler links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017001544,Stossfaenger hinten,Rueckstrahler links,None,2017001544-Beschädigung-7-34.jpg,Broken / torn,renew,Rear bumper,Refreckstrahler left,None,./person/w5/image/2017001544-Beschädigung-7-34.jpg,./person/w5/data/annotation/2017001544-Beschädigung-7-34.xml
TUEV Sued,2019182870,5,2019182870-Beschaedigung_5:_Interieur:_Laderaumabdeckung_|_Rollo__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Interieur,Laderaumabdeckung / Rollo,None,gebrochen / gerissen,erneuern,200.0,200.0,Laderaumabdeckung / Rollo - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019182870,Interieur,Laderaumabdeckung / Rollo,None,2019182870-Beschädigung-5-47.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,None,./person/w5/image/2019182870-Beschädigung-5-47.jpg,./person/w5/data/annotation/2019182870-Beschädigung-5-47.xml
TUEV Sued,2015000829,9,2015000829-Beschaedigung_9:_Sitz_vorn:_Sitzbezug_links__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Sitz vorn,Sitzbezug links,None,gebrochen / gerissen,erneuern,285.0,285.0,Sitzbezug links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015000829,Sitz vorn,Sitzbezug links,None,2015000829-Beschädigung-9-39.jpg,Broken / torn,renew,Seat,Seat cover left,None,./person/w5/image/2015000829-Beschädigung-9-39.jpg,./person/w5/data/annotation/2015000829-Beschädigung-9-39.xml
TUEV Sued,2017018995,3,2017018995-Beschaedigung_3:_Heckleuchte:_Heckleuchte_rechts__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Heckleuchte,Heckleuchte rechts,None,gebrochen / gerissen,erneuern,88.74,88.74,Heckleuchte rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017018995,Heckleuchte,Heckleuchte rechts,None,2017018995-Beschädigung-3-35.jpg,Broken / torn,renew,Tail light,Tail light right,None,./person/w5/image/2017018995-Beschädigung-3-35.jpg,./person/w5/data/annotation/2017018995-Beschädigung-3-35.xml
TUEV Sued,2015018086,12,2015018086-Beschaedigung_12:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,630.66,630.66,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015018086,Stossfaenger hinten,Stossfaenger hinten,None,2015018086-Beschädigung-12-48.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2015018086-Beschädigung-12-48.jpg,./person/w5/data/annotation/2015018086-Beschädigung-12-48.xml
TUEV Sued,2016068363,4,2016068363-Beschaedigung_4:_Karosserie:_Unterbodenverkleidung__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Karosserie,Unterbodenverkleidung,None,gebrochen / gerissen,erneuern,150.0,150.0,Unterbodenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016068363,Karosserie,Unterbodenverkleidung,None,2016068363-Beschädigung-4-39.jpg,Broken / torn,renew,body,Underbody trim,None,./person/w5/image/2016068363-Beschädigung-4-39.jpg,./person/w5/data/annotation/2016068363-Beschädigung-4-39.xml
TUEV Sued,2020063942,5,2020063942-Beschaedigung_5:_Sitz_vorn:_Sitzbezug_links__-_gebrochen_|_gerissen_-_Smart_Repair_41.jpg,Sitz vorn,Sitzbezug links,None,gebrochen / gerissen,Smart Repair,120.0,120.0,Sitzbezug links - gebrochen / gerissen - Smart Repair,False,False,Smart Repair,gebrochen / gerissen,2020063942,Sitz vorn,Sitzbezug links,None,2020063942-Beschädigung-5-41.jpg,Broken / torn,Smart Repair,Seat,Seat cover left,None,./person/w5/image/2020063942-Beschädigung-5-41.jpg,./person/w5/data/annotation/2020063942-Beschädigung-5-41.xml
TUEV Sued,2016020261,9,2016020261-Beschaedigung_9:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_51.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016020261,Stossfaenger vorn,Spoiler,None,2016020261-Beschädigung-9-51.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w5/image/2016020261-Beschädigung-9-51.jpg,./person/w5/data/annotation/2016020261-Beschädigung-9-51.xml
TUEV Sued,2019057424,5,2019057424-Beschaedigung_5:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019057424,Verglasung,Frontscheibe,None,2019057424-Beschädigung-5-41.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019057424-Beschädigung-5-41.jpg,./person/w5/data/annotation/2019057424-Beschädigung-5-41.xml
TUEV Sued,2013056513,9,2013056513-Beschaedigung_9:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,0.0,0.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2013056513,Verglasung,Frontscheibe,None,2013056513-Beschädigung-9-37.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2013056513-Beschädigung-9-37.jpg,./person/w5/data/annotation/2013056513-Beschädigung-9-37.xml
TUEV Sued,2015117428,2,2015117428-Beschaedigung_2:_Kotfluegel_rechts:_Innenkotfluegel__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Kotfluegel rechts,Innenkotfluegel,None,gebrochen / gerissen,erneuern,60.52,60.52,Innenkotfluegel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015117428,Kotfluegel rechts,Innenkotfluegel,None,2015117428-Beschädigung-2-33.jpg,Broken / torn,renew,Right fender,Indoor cot,None,./person/w5/image/2015117428-Beschädigung-2-33.jpg,./person/w5/data/annotation/2015117428-Beschädigung-2-33.xml
TUEV Sued,2019151529,3,2019151529-Beschaedigung_3:_Interieur:_Laderaumabdeckung_|_Rollo__-_gebrochen_|_gerissen_-_erneuern_28.jpg,Interieur,Laderaumabdeckung / Rollo,None,gebrochen / gerissen,erneuern,200.0,170.0,Laderaumabdeckung / Rollo - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019151529,Interieur,Laderaumabdeckung / Rollo,None,2019151529-Beschädigung-3-28.jpg,Broken / torn,renew,interior,Carrying room coverage / rollo,None,./person/w5/image/2019151529-Beschädigung-3-28.jpg,./person/w5/data/annotation/2019151529-Beschädigung-3-28.xml
TUEV Sued,2020123052,2,2020123052-Beschaedigung_2:_Verglasung:_Frontscheibendichtung__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Verglasung,Frontscheibendichtung,None,gebrochen / gerissen,erneuern,100.0,100.0,Frontscheibendichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020123052,Verglasung,Frontscheibendichtung,None,2020123052-Beschädigung-2-30.jpg,Broken / torn,renew,glazing,Front shot,None,./person/w5/image/2020123052-Beschädigung-2-30.jpg,./person/w5/data/annotation/2020123052-Beschädigung-2-30.xml
TUEV Sued,2015034215,3,"2015034215-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_38.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,50.0,50.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2015034215,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015034215-Beschädigung-3-38.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2015034215-Beschädigung-3-38.jpg,./person/w5/data/annotation/2015034215-Beschädigung-3-38.xml
TUEV Sued,2020153963,3,2020153963-Beschaedigung_3:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,81.94,81.94,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020153963,Blinkleuchte,Spiegel rechts,None,2020153963-Beschädigung-3-47.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w5/image/2020153963-Beschädigung-3-47.jpg,./person/w5/data/annotation/2020153963-Beschädigung-3-47.xml
TUEV Sued,2020093339,5,2020093339-Beschaedigung_5:_Karosserie:_Unterbodenverkleidung__-_gebrochen_|_gerissen_-_erneuern_41.jpg,Karosserie,Unterbodenverkleidung,None,gebrochen / gerissen,erneuern,138.0,138.0,Unterbodenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020093339,Karosserie,Unterbodenverkleidung,None,2020093339-Beschädigung-5-41.jpg,Broken / torn,renew,body,Underbody trim,None,./person/w5/image/2020093339-Beschädigung-5-41.jpg,./person/w5/data/annotation/2020093339-Beschädigung-5-41.xml
TUEV Sued,2019208096,1,2019208096-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_22.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,507.96,507.96,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019208096,Verglasung,Frontscheibe,None,2019208096-Beschädigung-1-22.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2019208096-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019208096-Beschädigung-1-22.xml
TUEV Sued,2018179516,8,2018179516-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,338.98,338.98,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018179516,Stossfaenger hinten,Stossfaenger hinten,None,2018179516-Beschädigung-8-39.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2018179516-Beschädigung-8-39.jpg,./person/w5/data/annotation/2018179516-Beschädigung-8-39.xml
TUEV Sued,2020061204,4,2020061204-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,388.02,210.0,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020061204,Stossfaenger hinten,Stossfaenger hinten,None,2020061204-Beschädigung-4-33.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w5/image/2020061204-Beschädigung-4-33.jpg,./person/w5/data/annotation/2020061204-Beschädigung-4-33.xml
TUEV Sued,2020137110,6,2020137110-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Tuerverkleidung_hinten_rechts__-_gebrochen_|_gerissen_-_erneuern_30.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,gebrochen / gerissen,erneuern,80.0,80.0,Tuerverkleidung hinten rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020137110,Verkleidungen/Abdeckungen,Tuerverkleidung hinten rechts,None,2020137110-Beschädigung-6-30.jpg,Broken / torn,renew,Clothes / covers,Tower cover rear right,None,./person/w5/image/2020137110-Beschädigung-6-30.jpg,./person/w5/data/annotation/2020137110-Beschädigung-6-30.xml
TUEV Sued,2015112596,1,2015112596-Beschaedigung_1:_Stossfaenger_vorn:_Grill__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Stossfaenger vorn,Grill,None,gebrochen / gerissen,erneuern,157.08,157.08,Grill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015112596,Stossfaenger vorn,Grill,None,2015112596-Beschädigung-1-43.jpg,Broken / torn,renew,Shearful front,grill,None,./person/w5/image/2015112596-Beschädigung-1-43.jpg,./person/w5/data/annotation/2015112596-Beschädigung-1-43.xml
TUEV Sued,2017163111,6,2017163111-Beschaedigung_6:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,495.0,495.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017163111,Verglasung,Frontscheibe,None,2017163111-Beschädigung-6-39.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w5/image/2017163111-Beschädigung-6-39.jpg,./person/w5/data/annotation/2017163111-Beschädigung-6-39.xml
TUEV Sued,2019210616,2,2019210616-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_instandsetzen_und_lackieren_24.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,instandsetzen und lackieren,609.05,511.63,Stossfaenger hinten - gebrochen / gerissen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,gebrochen / gerissen,2019210616,Stossfaenger hinten,Stossfaenger hinten,None,2019210616-Beschädigung-2-24.jpg,Broken / torn,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2019210616-Beschädigung-2-24.jpg,./person/w5/data/annotation/2019210616-Beschädigung-2-24.xml
TUEV Sued,2015106424,4,2015106424-Beschaedigung_4:_Stossfaenger_vorn:_Grill__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Stossfaenger vorn,Grill,None,gebrochen / gerissen,erneuern,150.0,150.0,Grill - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015106424,Stossfaenger vorn,Grill,None,2015106424-Beschädigung-4-36.jpg,Broken / torn,renew,Shearful front,grill,None,./person/w5/image/2015106424-Beschädigung-4-36.jpg,./person/w5/data/annotation/2015106424-Beschädigung-4-36.xml
TUEV Sued,2018014438,7,2018014438-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,586.67,415.5,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018014438,Stossfaenger vorn,Stossfaenger vorn,None,2018014438-Beschädigung-7-39.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w5/image/2018014438-Beschädigung-7-39.jpg,./person/w5/data/annotation/2018014438-Beschädigung-7-39.xml
TUEV Sued,2015090337,4,2015090337-Beschaedigung_4:_Motor:_Motorverkleidung_unten__-_gebrochen_|_gerissen_-_erneuern_55.jpg,Motor,Motorverkleidung unten,None,gebrochen / gerissen,erneuern,90.78,90.78,Motorverkleidung unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015090337,Motor,Motorverkleidung unten,None,2015090337-Beschädigung-4-55.jpg,Broken / torn,renew,engine,Engine trim below,None,./person/w5/image/2015090337-Beschädigung-4-55.jpg,./person/w5/data/annotation/2015090337-Beschädigung-4-55.xml
TUEV Sued,2016021077,8,2016021077-Beschaedigung_8:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_47.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021077,Stossfaenger vorn,Spoiler,None,2016021077-Beschädigung-8-47.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w5/image/2016021077-Beschädigung-8-47.jpg,./person/w5/data/annotation/2016021077-Beschädigung-8-47.xml
