Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020329237,3,2020329237-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(Sommerreifen._Reifenverschleiß_einseitig_innen.)____-_verschlissen_-_erneuern_43.jpg,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig innen.,verschlissen,erneuern,340.0,150.0,Reifen vorn (Sommerreifen. Reifenverschleiß einseitig innen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020329237,Rad/Reifen,Reifen vorn,Sommerreifen. Reifenverschleiß einseitig innen.,2020329237-Beschädigung-3-43.jpg,worn,renew,Wheel / tire,Tire front,Summer tires. Tire wear on one side inside.,./person/w5/image/2020329237-Beschädigung-3-43.jpg,./person/w5/data/annotation/2020329237-Beschädigung-3-43.xml
TUEV Sued,2020028185,4,2020028185-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_43.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,120.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020028185,2.Radsatz,2 Reifen,None,2020028185-Beschädigung-4-43.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w5/image/2020028185-Beschädigung-4-43.jpg,./person/w5/data/annotation/2020028185-Beschädigung-4-43.xml
TUEV Sued,2019171241,3,2019171241-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_23.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,130.0,130.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2019171241,Rad/Reifen,Reifen vorn links,None,2019171241-Beschädigung-3-23.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w5/image/2019171241-Beschädigung-3-23.jpg,./person/w5/data/annotation/2019171241-Beschädigung-3-23.xml
TUEV Sued,2019238646,4,2019238646-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_27.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,250.0,210.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2019238646,Rad/Reifen,Reifen vorn,None,2019238646-Beschädigung-4-27.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2019238646-Beschädigung-4-27.jpg,./person/w5/data/annotation/2019238646-Beschädigung-4-27.xml
TUEV Sued,2020232973,5,"2020232973-Beschaedigung_5:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Saegezahnbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_65.jpg",Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,350.0,130.0,"Reifen hinten (Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020232973,Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",2020232973-Beschädigung-5-65.jpg,worn,renew,Wheel / tire,Tire rear,"Summer tires. Saegzahnbildung, loud rolling gear.",./person/w5/image/2020232973-Beschädigung-5-65.jpg,./person/w5/data/annotation/2020232973-Beschädigung-5-65.xml
TUEV Sued,2016015365,6,2016015365-Beschaedigung_6:_2.Radsatz:_1_Reifen____(Reifenflanke_abgefahren)____-_verschlissen_-_erneuern_61.jpg,2.Radsatz,1 Reifen,Reifenflanke abgefahren,verschlissen,erneuern,135.0,50.0,1 Reifen (Reifenflanke abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016015365,2.Radsatz,1 Reifen,Reifenflanke abgefahren,2016015365-Beschädigung-6-61.jpg,worn,renew,2nd wheelset,1 tire,Tire flank left,./person/w5/image/2016015365-Beschädigung-6-61.jpg,./person/w5/data/annotation/2016015365-Beschädigung-6-61.xml
TUEV Sued,2017155658,5,2017155658-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_39.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,460.0,460.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2017155658,Bremsanlage,Bremsscheiben und Belaege vorn,None,2017155658-Beschädigung-5-39.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w5/image/2017155658-Beschädigung-5-39.jpg,./person/w5/data/annotation/2017155658-Beschädigung-5-39.xml
TUEV Sued,2019265058,5,2019265058-Beschaedigung_5:_Vorderachse:_Querlenkerlagerung_rechts__-_verschlissen_-_erneuern_48.jpg,Vorderachse,Querlenkerlagerung rechts,None,verschlissen,erneuern,160.0,160.0,Querlenkerlagerung rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2019265058,Vorderachse,Querlenkerlagerung rechts,None,2019265058-Beschädigung-5-48.jpg,worn,renew,Front axle,Wishbone bearing right,None,./person/w5/image/2019265058-Beschädigung-5-48.jpg,./person/w5/data/annotation/2019265058-Beschädigung-5-48.xml
TUEV Sued,2019280772,1,2019280772-Beschaedigung_1:_Rad|Reifen:_Reifen_vorn_rechts__-_verschlissen_-_erneuern_37.jpg,Rad/Reifen,Reifen vorn rechts,None,verschlissen,erneuern,190.0,80.0,Reifen vorn rechts - verschlissen - erneuern,False,False,erneuern,verschlissen,2019280772,Rad/Reifen,Reifen vorn rechts,None,2019280772-Beschädigung-1-37.jpg,worn,renew,Wheel / tire,Tire front right,None,./person/w5/image/2019280772-Beschädigung-1-37.jpg,./person/w5/data/annotation/2019280772-Beschädigung-1-37.xml
TUEV Sued,2016029691,9,2016029691-Beschaedigung_9:_2.Radsatz:_Reifensatz_komplett____(schraeg_abgefahren_und_verschlissen)____-_verschlissen_-_erneuern_66.jpg,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,verschlissen,erneuern,660.0,250.0,Reifensatz komplett (schraeg abgefahren und verschlissen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016029691,2.Radsatz,Reifensatz komplett,schraeg abgefahren und verschlissen,2016029691-Beschädigung-9-66.jpg,worn,renew,2nd wheelset,Tire set complete,Scraping and worn up,./person/w5/image/2016029691-Beschädigung-9-66.jpg,./person/w5/data/annotation/2016029691-Beschädigung-9-66.xml
TUEV Sued,2020322538,3,"2020322538-Beschaedigung_3:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Saegezahnbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_51.jpg",Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,200.0,90.0,"Reifen hinten (Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020322538,Rad/Reifen,Reifen hinten,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",2020322538-Beschädigung-3-51.jpg,worn,renew,Wheel / tire,Tire rear,"Summer tires. Saegzahnbildung, loud rolling gear.",./person/w5/image/2020322538-Beschädigung-3-51.jpg,./person/w5/data/annotation/2020322538-Beschädigung-3-51.xml
TUEV Sued,2016000084,3,2016000084-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn____(+_beschaedigt)____-_verschlissen_-_erneuern_35.jpg,Rad/Reifen,Reifen vorn,+ beschaedigt,verschlissen,erneuern,280.0,120.0,Reifen vorn (+ beschaedigt) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016000084,Rad/Reifen,Reifen vorn,+ beschaedigt,2016000084-Beschädigung-3-35.jpg,worn,renew,Wheel / tire,Tire front,+ beschaedigt,./person/w5/image/2016000084-Beschädigung-3-35.jpg,./person/w5/data/annotation/2016000084-Beschädigung-3-35.xml
TUEV Sued,2015126112,4,2015126112-Beschaedigung_4:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_36.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,240.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2015126112,2.Radsatz,2 Reifen,None,2015126112-Beschädigung-4-36.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w5/image/2015126112-Beschädigung-4-36.jpg,./person/w5/data/annotation/2015126112-Beschädigung-4-36.xml
TUEV Sued,2016006775,7,2016006775-Beschaedigung_7:_Rad|Reifen:_Reifen_hinten____(Sommerreifen._Reifenverschleiß_einseitig_innen.)____-_verschlissen_-_erneuern_57.jpg,Rad/Reifen,Reifen hinten,Sommerreifen. Reifenverschleiß einseitig innen.,verschlissen,erneuern,250.0,100.0,Reifen hinten (Sommerreifen. Reifenverschleiß einseitig innen.) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006775,Rad/Reifen,Reifen hinten,Sommerreifen. Reifenverschleiß einseitig innen.,2016006775-Beschädigung-7-57.jpg,worn,renew,Wheel / tire,Tire rear,Summer tires. Tire wear on one side inside.,./person/w5/image/2016006775-Beschädigung-7-57.jpg,./person/w5/data/annotation/2016006775-Beschädigung-7-57.xml
TUEV Sued,2019276095,5,2019276095-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn____(Reifen_auf_der_Innenseite_stark_abgelaufen)____-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn,Reifen auf der Innenseite stark abgelaufen,verschlissen,erneuern,300.0,160.0,Reifen vorn (Reifen auf der Innenseite stark abgelaufen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2019276095,Rad/Reifen,Reifen vorn,Reifen auf der Innenseite stark abgelaufen,2019276095-Beschädigung-5-34.jpg,worn,renew,Wheel / tire,Tire front,Tire expired on the inside,./person/w5/image/2019276095-Beschädigung-5-34.jpg,./person/w5/data/annotation/2019276095-Beschädigung-5-34.xml
TUEV Sued,2016065610,15,2016065610-Beschaedigung_15:_2.Radsatz:_2_Reifen____(Aussenschulter_abgefahren)____-_verschlissen_-_erneuern_53.jpg,2.Radsatz,2 Reifen,Aussenschulter abgefahren,verschlissen,erneuern,240.0,120.0,2 Reifen (Aussenschulter abgefahren) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016065610,2.Radsatz,2 Reifen,Aussenschulter abgefahren,2016065610-Beschädigung-15-53.jpg,worn,renew,2nd wheelset,2 tires,Exterior shoulder,./person/w5/image/2016065610-Beschädigung-15-53.jpg,./person/w5/data/annotation/2016065610-Beschädigung-15-53.xml
TUEV Sued,2015088702,1,2015088702-Beschaedigung_1:_Rad|Reifen:_Reifensatz_komplett____(zwei_Winterreifensaetze_vorhanden)____-_verschlissen_-_erneuern_46.jpg,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,verschlissen,erneuern,0.0,0.0,Reifensatz komplett (zwei Winterreifensaetze vorhanden) - verschlissen - erneuern,False,False,erneuern,verschlissen,2015088702,Rad/Reifen,Reifensatz komplett,zwei Winterreifensaetze vorhanden,2015088702-Beschädigung-1-46.jpg,worn,renew,Wheel / tire,Tire set complete,Two winter tire stands available,./person/w5/image/2015088702-Beschädigung-1-46.jpg,./person/w5/data/annotation/2015088702-Beschädigung-1-46.xml
TUEV Sued,2020118641,10,2020118641-Beschaedigung_10:_Rad|Reifen:_Reifen_vorn____(Innenschulter_verschlissen)____-_verschlissen_-_erneuern_66.jpg,Rad/Reifen,Reifen vorn,Innenschulter verschlissen,verschlissen,erneuern,270.0,130.0,Reifen vorn (Innenschulter verschlissen) - verschlissen - erneuern,False,False,erneuern,verschlissen,2020118641,Rad/Reifen,Reifen vorn,Innenschulter verschlissen,2020118641-Beschädigung-10-66.jpg,worn,renew,Wheel / tire,Tire front,Inside shoulder worn,./person/w5/image/2020118641-Beschädigung-10-66.jpg,./person/w5/data/annotation/2020118641-Beschädigung-10-66.xml
TUEV Sued,2015038950,6,2015038950-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_47.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,419.9,419.9,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015038950,Bremsanlage,Bremsscheiben und Belaege vorn,None,2015038950-Beschädigung-6-47.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w5/image/2015038950-Beschädigung-6-47.jpg,./person/w5/data/annotation/2015038950-Beschädigung-6-47.xml
TUEV Sued,2020045615,5,2020045615-Beschaedigung_5:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_42.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,230.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2020045615,2.Radsatz,2 Reifen,None,2020045615-Beschädigung-5-42.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w5/image/2020045615-Beschädigung-5-42.jpg,./person/w5/data/annotation/2020045615-Beschädigung-5-42.xml
TUEV Sued,2016001076,1,2016001076-Beschaedigung_1:_2.Radsatz:_2_Reifen____(Innenseite)____-_verschlissen_-_erneuern_48.jpg,2.Radsatz,2 Reifen,Innenseite,verschlissen,erneuern,270.0,120.0,2 Reifen (Innenseite) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016001076,2.Radsatz,2 Reifen,Innenseite,2016001076-Beschädigung-1-48.jpg,worn,renew,2nd wheelset,2 tires,inside,./person/w5/image/2016001076-Beschädigung-1-48.jpg,./person/w5/data/annotation/2016001076-Beschädigung-1-48.xml
TUEV Sued,2016029283,6,2016029283-Beschaedigung_6:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_47.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,150.0,60.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016029283,2.Radsatz,2 Reifen,None,2016029283-Beschädigung-6-47.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w5/image/2016029283-Beschädigung-6-47.jpg,./person/w5/data/annotation/2016029283-Beschädigung-6-47.xml
TUEV Sued,2016006228,5,2016006228-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_verschlissen_-_erneuern_53.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,verschlissen,erneuern,388.62,190.0,Bremsscheiben und Belaege hinten - verschlissen - erneuern,False,False,erneuern,verschlissen,2016006228,Bremsanlage,Bremsscheiben und Belaege hinten,None,2016006228-Beschädigung-5-53.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2016006228-Beschädigung-5-53.jpg,./person/w5/data/annotation/2016006228-Beschädigung-5-53.xml
TUEV Sued,2016012124,8,"2016012124-Beschaedigung_8:_Rad|Reifen:_Reifen_vorn____(Rechts_beschaedigt,_Flanken_re+li_ueberhoeht_abgelaufen)____-_verschlissen_-_erneuern_57.jpg",Rad/Reifen,Reifen vorn,"Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen",verschlissen,erneuern,280.0,110.0,"Reifen vorn (Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen) - verschlissen - erneuern",False,False,erneuern,verschlissen,2016012124,Rad/Reifen,Reifen vorn,"Rechts beschaedigt, Flanken re+li ueberhoeht abgelaufen",2016012124-Beschädigung-8-57.jpg,worn,renew,Wheel / tire,Tire front,"Right Damaged, Flank Re + Li Available Expired",./person/w5/image/2016012124-Beschädigung-8-57.jpg,./person/w5/data/annotation/2016012124-Beschädigung-8-57.xml
TUEV Sued,2020287323,1,2020287323-Beschaedigung_1:_Rad|Reifen:_Reifen_hinten_links__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen hinten links,None,verschlissen,erneuern,130.0,60.0,Reifen hinten links - verschlissen - erneuern,False,False,erneuern,verschlissen,2020287323,Rad/Reifen,Reifen hinten links,None,2020287323-Beschädigung-1-38.jpg,worn,renew,Wheel / tire,Tire rear left,None,./person/w5/image/2020287323-Beschädigung-1-38.jpg,./person/w5/data/annotation/2020287323-Beschädigung-1-38.xml
TUEV Sued,2017011257,4,2017011257-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_34.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,120.0,60.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2017011257,Rad/Reifen,Reifen vorn links,None,2017011257-Beschädigung-4-34.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w5/image/2017011257-Beschädigung-4-34.jpg,./person/w5/data/annotation/2017011257-Beschädigung-4-34.xml
TUEV Sued,2015092333,5,2015092333-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_44.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,230.0,110.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015092333,Rad/Reifen,Reifen vorn,None,2015092333-Beschädigung-5-44.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2015092333-Beschädigung-5-44.jpg,./person/w5/data/annotation/2015092333-Beschädigung-5-44.xml
TUEV Sued,2020068531,6,2020068531-Beschaedigung_6:_2.Radsatz:_Reifensatz_komplett__-_verschlissen_-_erneuern_53.jpg,2.Radsatz,Reifensatz komplett,None,verschlissen,erneuern,640.0,310.0,Reifensatz komplett - verschlissen - erneuern,False,False,erneuern,verschlissen,2020068531,2.Radsatz,Reifensatz komplett,None,2020068531-Beschädigung-6-53.jpg,worn,renew,2nd wheelset,Tire set complete,None,./person/w5/image/2020068531-Beschädigung-6-53.jpg,./person/w5/data/annotation/2020068531-Beschädigung-6-53.xml
TUEV Sued,2016101351,3,2016101351-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,270.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016101351,Rad/Reifen,Reifen vorn,None,2016101351-Beschädigung-3-39.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2016101351-Beschädigung-3-39.jpg,./person/w5/data/annotation/2016101351-Beschädigung-3-39.xml
TUEV Sued,2015081931,7,2015081931-Beschaedigung_7:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,150.0,60.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2015081931,Rad/Reifen,Reifen vorn,None,2015081931-Beschädigung-7-39.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2015081931-Beschädigung-7-39.jpg,./person/w5/data/annotation/2015081931-Beschädigung-7-39.xml
TUEV Sued,2019302348,6,2019302348-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn_links__-_verschlissen_-_erneuern_38.jpg,Rad/Reifen,Reifen vorn links,None,verschlissen,erneuern,160.0,80.0,Reifen vorn links - verschlissen - erneuern,False,False,erneuern,verschlissen,2019302348,Rad/Reifen,Reifen vorn links,None,2019302348-Beschädigung-6-38.jpg,worn,renew,Wheel / tire,Tire front left,None,./person/w5/image/2019302348-Beschädigung-6-38.jpg,./person/w5/data/annotation/2019302348-Beschädigung-6-38.xml
TUEV Sued,2017076160,6,2017076160-Beschaedigung_6:_Rad|Reifen:_Reifen_vorn__-_verschlissen_-_erneuern_47.jpg,Rad/Reifen,Reifen vorn,None,verschlissen,erneuern,240.0,120.0,Reifen vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2017076160,Rad/Reifen,Reifen vorn,None,2017076160-Beschädigung-6-47.jpg,worn,renew,Wheel / tire,Tire front,None,./person/w5/image/2017076160-Beschädigung-6-47.jpg,./person/w5/data/annotation/2017076160-Beschädigung-6-47.xml
TUEV Sued,2020089631,4,"2020089631-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_55.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089631,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020089631-Beschädigung-4-55.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w5/image/2020089631-Beschädigung-4-55.jpg,./person/w5/data/annotation/2020089631-Beschädigung-4-55.xml
TUEV Sued,2016079132,5,2016079132-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_verschlissen_-_erneuern_44.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,verschlissen,erneuern,445.0,445.0,Bremsscheiben und Belaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2016079132,Bremsanlage,Bremsscheiben und Belaege vorn,None,2016079132-Beschädigung-5-44.jpg,worn,renew,Brake system,Brake discs and bubbles front,None,./person/w5/image/2016079132-Beschädigung-5-44.jpg,./person/w5/data/annotation/2016079132-Beschädigung-5-44.xml
TUEV Sued,2020042345,7,"2020042345-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_62.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,387.8,387.8,"Bremsscheiben und Belaege hinten (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020042345,Bremsanlage,Bremsscheiben und Belaege hinten,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020042345-Beschädigung-7-62.jpg,worn,renew,Brake system,Brake Discs and Belae Rear,"Load picture, corrosion, run, called.",./person/w5/image/2020042345-Beschädigung-7-62.jpg,./person/w5/data/annotation/2020042345-Beschädigung-7-62.xml
TUEV Sued,2020144178,7,"2020144178-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,_eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_67.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",verschlissen,erneuern,428.23,428.23,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion, eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020144178,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion, eingelaufen,Riefenbildung.",2020144178-Beschädigung-7-67.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w5/image/2020144178-Beschädigung-7-67.jpg,./person/w5/data/annotation/2020144178-Beschädigung-7-67.xml
TUEV Sued,2020116797,3,2020116797-Beschaedigung_3:_Bremsanlage:_Bremsbelaege_vorn__-_verschlissen_-_erneuern_39.jpg,Bremsanlage,Bremsbelaege vorn,None,verschlissen,erneuern,170.0,170.0,Bremsbelaege vorn - verschlissen - erneuern,False,False,erneuern,verschlissen,2020116797,Bremsanlage,Bremsbelaege vorn,None,2020116797-Beschädigung-3-39.jpg,worn,renew,Brake system,Brake pads in front,None,./person/w5/image/2020116797-Beschädigung-3-39.jpg,./person/w5/data/annotation/2020116797-Beschädigung-3-39.xml
TUEV Sued,2016025388,3,2016025388-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_hinten____(Schlechtes_Tragbild)____-_verschlissen_-_erneuern_41.jpg,Bremsanlage,Bremsscheiben hinten,Schlechtes Tragbild,verschlissen,erneuern,302.94,302.94,Bremsscheiben hinten (Schlechtes Tragbild) - verschlissen - erneuern,False,False,erneuern,verschlissen,2016025388,Bremsanlage,Bremsscheiben hinten,Schlechtes Tragbild,2016025388-Beschädigung-3-41.jpg,worn,renew,Brake system,Brake discs rear,Bad wearing picture,./person/w5/image/2016025388-Beschädigung-3-41.jpg,./person/w5/data/annotation/2016025388-Beschädigung-3-41.xml
TUEV Sued,2020089613,7,"2020089613-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion,eingelaufen,Riefenbildung.)____-_verschlissen_-_erneuern_63.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",verschlissen,erneuern,422.62,422.62,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion,eingelaufen,Riefenbildung.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020089613,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion,eingelaufen,Riefenbildung.",2020089613-Beschädigung-7-63.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion, run, called.",./person/w5/image/2020089613-Beschädigung-7-63.jpg,./person/w5/data/annotation/2020089613-Beschädigung-7-63.xml
TUEV Sued,2020037648,9,"2020037648-Beschaedigung_9:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild,Korrosion.)____-_verschlissen_-_erneuern_71.jpg",Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion.",verschlissen,erneuern,409.7,409.7,"Bremsscheiben und Belaege vorn (Tragbild,Korrosion.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020037648,Bremsanlage,Bremsscheiben und Belaege vorn,"Tragbild,Korrosion.",2020037648-Beschädigung-9-71.jpg,worn,renew,Brake system,Brake discs and bubbles front,"Load picture, corrosion.",./person/w5/image/2020037648-Beschädigung-9-71.jpg,./person/w5/data/annotation/2020037648-Beschädigung-9-71.xml
TUEV Sued,2016065169,6,2016065169-Beschaedigung_6:_2.Radsatz:_2_Reifen__-_verschlissen_-_erneuern_52.jpg,2.Radsatz,2 Reifen,None,verschlissen,erneuern,220.0,90.0,2 Reifen - verschlissen - erneuern,False,False,erneuern,verschlissen,2016065169,2.Radsatz,2 Reifen,None,2016065169-Beschädigung-6-52.jpg,worn,renew,2nd wheelset,2 tires,None,./person/w5/image/2016065169-Beschädigung-6-52.jpg,./person/w5/data/annotation/2016065169-Beschädigung-6-52.xml
TUEV Sued,2020268104,4,"2020268104-Beschaedigung_4:_Rad|Reifen:_Reifen_hinten_links____(Sommerreifen._Saegezahnbildung,_Laute_Abrollgeraeusche.)____-_verschlissen_-_erneuern_50.jpg",Rad/Reifen,Reifen hinten links,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",verschlissen,erneuern,150.0,70.0,"Reifen hinten links (Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.) - verschlissen - erneuern",False,False,erneuern,verschlissen,2020268104,Rad/Reifen,Reifen hinten links,"Sommerreifen. Saegezahnbildung, Laute Abrollgeraeusche.",2020268104-Beschädigung-4-50.jpg,worn,renew,Wheel / tire,Tire rear left,"Summer tires. Saegzahnbildung, loud rolling gear.",./person/w5/image/2020268104-Beschädigung-4-50.jpg,./person/w5/data/annotation/2020268104-Beschädigung-4-50.xml
