Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020171406,3,2020171406-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_33.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020171406,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2020171406-Beschädigung-3-33.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w5/image/2020171406-Beschädigung-3-33.jpg,./person/w5/data/annotation/2020171406-Beschädigung-3-33.xml
TUEV Sued,2020055055,5,2020055055-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_Korrosion_-_Wertminderung_47.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,Korrosion,Wertminderung,150.0,150.0,Leichtmetallfelge vorn rechts - Korrosion - Wertminderung,False,False,Wertminderung,Korrosion,2020055055,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2020055055-Beschädigung-5-47.jpg,corrosion,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w5/image/2020055055-Beschädigung-5-47.jpg,./person/w5/data/annotation/2020055055-Beschädigung-5-47.xml
TUEV Sued,2019203422,2,2019203422-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_vorn_und_hinten____(freibremsen)____-_Korrosion_-_instandsetzen_25.jpg,Bremsanlage,Bremsscheiben vorn und hinten,freibremsen,Korrosion,instandsetzen,150.0,150.0,Bremsscheiben vorn und hinten (freibremsen) - Korrosion - instandsetzen,False,False,instandsetzen,Korrosion,2019203422,Bremsanlage,Bremsscheiben vorn und hinten,freibremsen,2019203422-Beschädigung-2-25.jpg,corrosion,repair,Brake system,Brake discs front and rear,free brake,./person/w5/image/2019203422-Beschädigung-2-25.jpg,./person/w5/data/annotation/2019203422-Beschädigung-2-25.xml
TUEV Sued,2019302344,3,2019302344-Beschaedigung_3:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,Korrosion,erneuern,639.54,639.54,Bremsscheiben und Belaege vorn (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019302344,Bremsanlage,Bremsscheiben und Belaege vorn,Tragbild unzureichend,2019302344-Beschädigung-3-36.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,Load picture insufficient,./person/w5/image/2019302344-Beschädigung-3-36.jpg,./person/w5/data/annotation/2019302344-Beschädigung-3-36.xml
TUEV Sued,2014037746,3,2014037746-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_34.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,310.3,155.12,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014037746,Motorhaube,Motorhaube,None,2014037746-Beschädigung-3-34.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2014037746-Beschädigung-3-34.jpg,./person/w5/data/annotation/2014037746-Beschädigung-3-34.xml
TUEV Sued,2016066006,8,2016066006-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_51.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,435.47,208.85,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016066006,Heckklappe/-tuer,Heckklappe,None,2016066006-Beschädigung-8-51.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2016066006-Beschädigung-8-51.jpg,./person/w5/data/annotation/2016066006-Beschädigung-8-51.xml
TUEV Sued,2018174154,5,2018174154-Beschaedigung_5:_Schiebetuer_links:_Schiebetuer__-_Korrosion_-_Smart_Repair_29.jpg,Schiebetuer links,Schiebetuer,None,Korrosion,Smart Repair,200.0,200.0,Schiebetuer - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2018174154,Schiebetuer links,Schiebetuer,None,2018174154-Beschädigung-5-29.jpg,corrosion,Smart Repair,Sliding door left,Sliding door,None,./person/w5/image/2018174154-Beschädigung-5-29.jpg,./person/w5/data/annotation/2018174154-Beschädigung-5-29.xml
TUEV Sued,2020005865,2,2020005865-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_36.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020005865,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020005865-Beschädigung-2-36.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2020005865-Beschädigung-2-36.jpg,./person/w5/data/annotation/2020005865-Beschädigung-2-36.xml
TUEV Sued,2019267964,7,2019267964-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_vorn__-_Korrosion_-_erneuern_47.jpg,Bremsanlage,Bremsscheiben und Belaege vorn,None,Korrosion,erneuern,340.0,340.0,Bremsscheiben und Belaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2019267964,Bremsanlage,Bremsscheiben und Belaege vorn,None,2019267964-Beschädigung-7-47.jpg,corrosion,renew,Brake system,Brake discs and bubbles front,None,./person/w5/image/2019267964-Beschädigung-7-47.jpg,./person/w5/data/annotation/2019267964-Beschädigung-7-47.xml
TUEV Sued,2015116839,5,2015116839-Beschaedigung_5:_Seitenwand_links:_Seitenwand__-_Korrosion_-_lackieren_58.jpg,Seitenwand links,Seitenwand,None,Korrosion,lackieren,226.23,103.81,Seitenwand - Korrosion - lackieren,False,False,lackieren,Korrosion,2015116839,Seitenwand links,Seitenwand,None,2015116839-Beschädigung-5-58.jpg,corrosion,paint,Sidewall left,Side wall,None,./person/w5/image/2015116839-Beschädigung-5-58.jpg,./person/w5/data/annotation/2015116839-Beschädigung-5-58.xml
TUEV Sued,2018056313,2,2018056313-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,350.0,350.0,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2018056313,Bremsanlage,Bremsscheiben und Belaege hinten,None,2018056313-Beschädigung-2-38.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2018056313-Beschädigung-2-38.jpg,./person/w5/data/annotation/2018056313-Beschädigung-2-38.xml
TUEV Sued,2018049482,9,2018049482-Beschaedigung_9:_Motorhaube:_Motorhaube____(Steinschlag_mit)____-_Korrosion_-_lackieren_49.jpg,Motorhaube,Motorhaube,Steinschlag mit,Korrosion,lackieren,378.1,181.49,Motorhaube (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2018049482,Motorhaube,Motorhaube,Steinschlag mit,2018049482-Beschädigung-9-49.jpg,corrosion,paint,Engine Hood,Engine Hood,Stone fight with,./person/w5/image/2018049482-Beschädigung-9-49.jpg,./person/w5/data/annotation/2018049482-Beschädigung-9-49.xml
TUEV Sued,2020076570,12,2020076570-Beschaedigung_12:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_47.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,596.65,314.0,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020076570,Heckklappe/-tuer,Heckklappe,None,2020076570-Beschädigung-12-47.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2020076570-Beschädigung-12-47.jpg,./person/w5/data/annotation/2020076570-Beschädigung-12-47.xml
TUEV Sued,2020078469,1,2020078469-Beschaedigung_1:_Rad|Reifen:_Felgensatz_komplett__-_Korrosion_-_erneuern_34.jpg,Rad/Reifen,Felgensatz komplett,None,Korrosion,erneuern,160.0,160.0,Felgensatz komplett - Korrosion - erneuern,False,False,erneuern,Korrosion,2020078469,Rad/Reifen,Felgensatz komplett,None,2020078469-Beschädigung-1-34.jpg,corrosion,renew,Wheel / tire,Rim set complete,None,./person/w5/image/2020078469-Beschädigung-1-34.jpg,./person/w5/data/annotation/2020078469-Beschädigung-1-34.xml
TUEV Sued,2019275895,3,2019275895-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe____(Zinkplatzer._Folgekosten_moeglich.)____-_Korrosion_-_Smart_Repair_44.jpg,Heckklappe/-tuer,Heckklappe,Zinkplatzer. Folgekosten moeglich.,Korrosion,Smart Repair,120.0,120.0,Heckklappe (Zinkplatzer. Folgekosten moeglich.) - Korrosion - Smart Repair,False,False,Smart Repair,Korrosion,2019275895,Heckklappe/-tuer,Heckklappe,Zinkplatzer. Folgekosten moeglich.,2019275895-Beschädigung-3-44.jpg,corrosion,Smart Repair,Tailgate / tuer,Tailgate,Zinc place. Subsequent costs possible.,./person/w5/image/2019275895-Beschädigung-3-44.jpg,./person/w5/data/annotation/2019275895-Beschädigung-3-44.xml
TUEV Sued,2019302344,2,2019302344-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_unzureichend)____-_Korrosion_-_erneuern_34.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,Korrosion,erneuern,539.24,539.24,Bremsscheiben und Belaege hinten (Tragbild unzureichend) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019302344,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild unzureichend,2019302344-Beschädigung-2-34.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture insufficient,./person/w5/image/2019302344-Beschädigung-2-34.jpg,./person/w5/data/annotation/2019302344-Beschädigung-2-34.xml
TUEV Sued,2016056006,2,2016056006-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Korrosion_-_instandsetzen_und_lackieren_31.jpg,Motorhaube,Motorhaube,None,Korrosion,instandsetzen und lackieren,302.23,117.56,Motorhaube - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2016056006,Motorhaube,Motorhaube,None,2016056006-Beschädigung-2-31.jpg,corrosion,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2016056006-Beschädigung-2-31.jpg,./person/w5/data/annotation/2016056006-Beschädigung-2-31.xml
TUEV Sued,2015081119,6,2015081119-Beschaedigung_6:_Fahrzeugdach:_Dach____(Durch_Steinschlag_|_Kante_vorne)____-_Korrosion_-_lackieren_62.jpg,Fahrzeugdach,Dach,Durch Steinschlag / Kante vorne,Korrosion,lackieren,516.98,197.21,Dach (Durch Steinschlag / Kante vorne) - Korrosion - lackieren,False,False,lackieren,Korrosion,2015081119,Fahrzeugdach,Dach,Durch Steinschlag / Kante vorne,2015081119-Beschädigung-6-62.jpg,corrosion,paint,Vehicle roof,roof,By rockfall / edge front,./person/w5/image/2015081119-Beschädigung-6-62.jpg,./person/w5/data/annotation/2015081119-Beschädigung-6-62.xml
TUEV Sued,2020295505,4,2020295505-Beschaedigung_4:_Tuer_vorn_links:_Tuerkante____(Lackabplatzungen_mit)____-_Korrosion_-_auslegen_|_polieren_46.jpg,Tuer vorn links,Tuerkante,Lackabplatzungen mit,Korrosion,auslegen / polieren,40.0,40.0,Tuerkante (Lackabplatzungen mit) - Korrosion - auslegen / polieren,False,False,auslegen / polieren,Korrosion,2020295505,Tuer vorn links,Tuerkante,Lackabplatzungen mit,2020295505-Beschädigung-4-46.jpg,corrosion,Lay out / polish,Tower left,Tuer,Lacquer chipping,./person/w5/image/2020295505-Beschädigung-4-46.jpg,./person/w5/data/annotation/2020295505-Beschädigung-4-46.xml
TUEV Sued,2020081879,5,2020081879-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_lackieren_30.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,lackieren,497.22,261.66,Heckklappe - Korrosion - lackieren,False,False,lackieren,Korrosion,2020081879,Heckklappe/-tuer,Heckklappe,None,2020081879-Beschädigung-5-30.jpg,corrosion,paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2020081879-Beschädigung-5-30.jpg,./person/w5/data/annotation/2020081879-Beschädigung-5-30.xml
TUEV Sued,2014063403,7,2014063403-Beschaedigung_7:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_72.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,300.05,300.05,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2014063403,Bremsanlage,Bremsscheiben und Belaege hinten,None,2014063403-Beschädigung-7-72.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2014063403-Beschädigung-7-72.jpg,./person/w5/data/annotation/2014063403-Beschädigung-7-72.xml
TUEV Sued,2020027967,2,"2020027967-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Freibremsen,_Standschaden)____-_Korrosion_-_instandsetzen_23.jpg",Bremsanlage,Bremsscheiben und Belaege hinten,"Freibremsen, Standschaden",Korrosion,instandsetzen,75.0,75.0,"Bremsscheiben und Belaege hinten (Freibremsen, Standschaden) - Korrosion - instandsetzen",False,False,instandsetzen,Korrosion,2020027967,Bremsanlage,Bremsscheiben und Belaege hinten,"Freibremsen, Standschaden",2020027967-Beschädigung-2-23.jpg,corrosion,repair,Brake system,Brake Discs and Belae Rear,"Free brakes, stand damage",./person/w5/image/2020027967-Beschädigung-2-23.jpg,./person/w5/data/annotation/2020027967-Beschädigung-2-23.xml
TUEV Sued,2015116193,3,2015116193-Beschaedigung_3:_Heckklappe|-tuer:_Emblem__-_Korrosion_-_erneuern_32.jpg,Heckklappe/-tuer,Emblem,None,Korrosion,erneuern,45.0,45.0,Emblem - Korrosion - erneuern,False,False,erneuern,Korrosion,2015116193,Heckklappe/-tuer,Emblem,None,2015116193-Beschädigung-3-32.jpg,corrosion,renew,Tailgate / tuer,emblem,None,./person/w5/image/2015116193-Beschädigung-3-32.jpg,./person/w5/data/annotation/2015116193-Beschädigung-3-32.xml
TUEV Sued,2020096936,5,2020096936-Beschaedigung_5:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,387.8,387.8,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2020096936,Bremsanlage,Bremsscheiben und Belaege hinten,None,2020096936-Beschädigung-5-35.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2020096936-Beschädigung-5-35.jpg,./person/w5/data/annotation/2020096936-Beschädigung-5-35.xml
TUEV Sued,2015117419,7,2015117419-Beschaedigung_7:_Tuer_vorn_links:_Tuer____(Tuerkante)____-_Korrosion_-_instandsetzen_und_lackieren_50.jpg,Tuer vorn links,Tuer,Tuerkante,Korrosion,instandsetzen und lackieren,440.05,213.86,Tuer (Tuerkante) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015117419,Tuer vorn links,Tuer,Tuerkante,2015117419-Beschädigung-7-50.jpg,corrosion,Repair and paint,Tower left,Door,Tuer,./person/w5/image/2015117419-Beschädigung-7-50.jpg,./person/w5/data/annotation/2015117419-Beschädigung-7-50.xml
TUEV Sued,2019285654,2,2019285654-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_37.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019285654,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019285654-Beschädigung-2-37.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2019285654-Beschädigung-2-37.jpg,./person/w5/data/annotation/2019285654-Beschädigung-2-37.xml
TUEV Sued,2015127418,9,2015127418-Beschaedigung_9:_Tuer_vorn_links:_Tuer____(Flugrost)____-_Korrosion_-_instandsetzen_und_lackieren_64.jpg,Tuer vorn links,Tuer,Flugrost,Korrosion,instandsetzen und lackieren,378.37,142.69,Tuer (Flugrost) - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2015127418,Tuer vorn links,Tuer,Flugrost,2015127418-Beschädigung-9-64.jpg,corrosion,Repair and paint,Tower left,Door,Ridge,./person/w5/image/2015127418-Beschädigung-9-64.jpg,./person/w5/data/annotation/2015127418-Beschädigung-9-64.xml
TUEV Sued,2020210807,3,2020210807-Beschaedigung_3:_Seitenwand_rechts:_Kniestueck__-_Korrosion_-_instandsetzen_und_lackieren_40.jpg,Seitenwand rechts,Kniestueck,None,Korrosion,instandsetzen und lackieren,128.0,61.29,Kniestueck - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020210807,Seitenwand rechts,Kniestueck,None,2020210807-Beschädigung-3-40.jpg,corrosion,Repair and paint,sidewall right,Knee,None,./person/w5/image/2020210807-Beschädigung-3-40.jpg,./person/w5/data/annotation/2020210807-Beschädigung-3-40.xml
TUEV Sued,2020214450,7,2020214450-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_51.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,313.55,160.0,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2020214450,Heckklappe/-tuer,Heckklappe,None,2020214450-Beschädigung-7-51.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2020214450-Beschädigung-7-51.jpg,./person/w5/data/annotation/2020214450-Beschädigung-7-51.xml
TUEV Sued,2015036820,5,2015036820-Beschaedigung_5:_Fahrzeugdach:_Dach____(Steinschlag_mit)____-_Korrosion_-_lackieren_35.jpg,Fahrzeugdach,Dach,Steinschlag mit,Korrosion,lackieren,516.47,192.42,Dach (Steinschlag mit) - Korrosion - lackieren,False,False,lackieren,Korrosion,2015036820,Fahrzeugdach,Dach,Steinschlag mit,2015036820-Beschädigung-5-35.jpg,corrosion,paint,Vehicle roof,roof,Stone fight with,./person/w5/image/2015036820-Beschädigung-5-35.jpg,./person/w5/data/annotation/2015036820-Beschädigung-5-35.xml
TUEV Sued,2019251586,10,2019251586-Beschaedigung_10:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(starker_Rostrand)____-_Korrosion_-_erneuern_69.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,starker Rostrand,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (starker Rostrand) - Korrosion - erneuern,False,False,erneuern,Korrosion,2019251586,Bremsanlage,Bremsscheiben und Belaege hinten,starker Rostrand,2019251586-Beschädigung-10-69.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,strong russtrand,./person/w5/image/2019251586-Beschädigung-10-69.jpg,./person/w5/data/annotation/2019251586-Beschädigung-10-69.xml
TUEV Sued,2020189372,2,2020189372-Beschaedigung_2:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_beschaedigt)____-_Korrosion_-_erneuern_43.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,Korrosion,erneuern,332.52,332.52,Bremsscheiben und Belaege hinten (Tragbild beschaedigt) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020189372,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild beschaedigt,2020189372-Beschädigung-2-43.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Load picture damaged,./person/w5/image/2020189372-Beschädigung-2-43.jpg,./person/w5/data/annotation/2020189372-Beschädigung-2-43.xml
TUEV Sued,2020143605,4,2020143605-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten____(Tragbild_Bremsscheiben)____-_Korrosion_-_erneuern_35.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild Bremsscheiben,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten (Tragbild Bremsscheiben) - Korrosion - erneuern,False,False,erneuern,Korrosion,2020143605,Bremsanlage,Bremsscheiben und Belaege hinten,Tragbild Bremsscheiben,2020143605-Beschädigung-4-35.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,Plan brake discs,./person/w5/image/2020143605-Beschädigung-4-35.jpg,./person/w5/data/annotation/2020143605-Beschädigung-4-35.xml
TUEV Sued,2014092958,5,2014092958-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Korrosion_-_instandsetzen_und_lackieren_45.jpg,Heckklappe/-tuer,Heckklappe,None,Korrosion,instandsetzen und lackieren,560.55,240.0,Heckklappe - Korrosion - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Korrosion,2014092958,Heckklappe/-tuer,Heckklappe,None,2014092958-Beschädigung-5-45.jpg,corrosion,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2014092958-Beschädigung-5-45.jpg,./person/w5/data/annotation/2014092958-Beschädigung-5-45.xml
TUEV Sued,2017043408,5,2017043408-Beschaedigung_5:_Bremsanlage:_Bremsbelaege_vorn__-_Korrosion_-_erneuern_45.jpg,Bremsanlage,Bremsbelaege vorn,None,Korrosion,erneuern,370.0,370.0,Bremsbelaege vorn - Korrosion - erneuern,False,False,erneuern,Korrosion,2017043408,Bremsanlage,Bremsbelaege vorn,None,2017043408-Beschädigung-5-45.jpg,corrosion,renew,Brake system,Brake pads in front,None,./person/w5/image/2017043408-Beschädigung-5-45.jpg,./person/w5/data/annotation/2017043408-Beschädigung-5-45.xml
TUEV Sued,2019293104,4,2019293104-Beschaedigung_4:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_38.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2019293104,Bremsanlage,Bremsscheiben und Belaege hinten,None,2019293104-Beschädigung-4-38.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2019293104-Beschädigung-4-38.jpg,./person/w5/data/annotation/2019293104-Beschädigung-4-38.xml
TUEV Sued,2015039323,5,2015039323-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Korrosion_-_lackieren_41.jpg,Tuer hinten rechts,Tuer,None,Korrosion,lackieren,450.0,175.12,Tuer - Korrosion - lackieren,False,False,lackieren,Korrosion,2015039323,Tuer hinten rechts,Tuer,None,2015039323-Beschädigung-5-41.jpg,corrosion,paint,Rear right,Door,None,./person/w5/image/2015039323-Beschädigung-5-41.jpg,./person/w5/data/annotation/2015039323-Beschädigung-5-41.xml
TUEV Sued,2015094758,6,2015094758-Beschaedigung_6:_Bremsanlage:_Bremsscheiben_und_Belaege_hinten__-_Korrosion_-_erneuern_58.jpg,Bremsanlage,Bremsscheiben und Belaege hinten,None,Korrosion,erneuern,388.62,388.62,Bremsscheiben und Belaege hinten - Korrosion - erneuern,False,False,erneuern,Korrosion,2015094758,Bremsanlage,Bremsscheiben und Belaege hinten,None,2015094758-Beschädigung-6-58.jpg,corrosion,renew,Brake system,Brake Discs and Belae Rear,None,./person/w5/image/2015094758-Beschädigung-6-58.jpg,./person/w5/data/annotation/2015094758-Beschädigung-6-58.xml
