Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2017166929,2,2017166929-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_Smart_Repair_34.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,Smart Repair,120.0,120.0,Stossfaenger hinten - verformt - Smart Repair,False,False,Smart Repair,verformt,2017166929,Stossfaenger hinten,Stossfaenger hinten,None,2017166929-Beschädigung-2-34.jpg,deformed,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2017166929-Beschädigung-2-34.jpg,./person/w5/data/annotation/2017166929-Beschädigung-2-34.xml
TUEV Sued,2016122396,8,2016122396-Beschaedigung_8:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_48.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,690.68,267.48,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016122396,Heckklappe/-tuer,Heckklappe,None,2016122396-Beschädigung-8-48.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2016122396-Beschädigung-8-48.jpg,./person/w5/data/annotation/2016122396-Beschädigung-8-48.xml
TUEV Sued,2020223824,3,2020223824-Beschaedigung_3:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_35.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,341.25,176.74,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020223824,Schweller rechts,Schweller,None,2020223824-Beschädigung-3-35.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2020223824-Beschädigung-3-35.jpg,./person/w5/data/annotation/2020223824-Beschädigung-3-35.xml
TUEV Sued,2015013415,15,2015013415-Beschaedigung_15:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_74.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,420.07,160.0,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015013415,Stossfaenger hinten,Stossfaenger hinten,None,2015013415-Beschädigung-15-74.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2015013415-Beschädigung-15-74.jpg,./person/w5/data/annotation/2015013415-Beschädigung-15-74.xml
TUEV Sued,2016021064,17,2016021064-Beschaedigung_17:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_67.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,338.96,180.68,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2016021064,Kotfluegel links,Kotfluegel links,None,2016021064-Beschädigung-17-67.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2016021064-Beschädigung-17-67.jpg,./person/w5/data/annotation/2016021064-Beschädigung-17-67.xml
TUEV Sued,2019068527,3,2019068527-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_22.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,274.12,230.62,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019068527,Kotfluegel rechts,Kotfluegel rechts,None,2019068527-Beschädigung-3-22.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w5/image/2019068527-Beschädigung-3-22.jpg,./person/w5/data/annotation/2019068527-Beschädigung-3-22.xml
TUEV Sued,2015098174,5,2015098174-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_41.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,358.68,194.46,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015098174,Heckklappe/-tuer,Heckklappe,None,2015098174-Beschädigung-5-41.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2015098174-Beschädigung-5-41.jpg,./person/w5/data/annotation/2015098174-Beschädigung-5-41.xml
TUEV Sued,2020130065,7,2020130065-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_instandsetzen_und_lackieren_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,instandsetzen und lackieren,402.15,402.15,Stossfaenger hinten - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020130065,Stossfaenger hinten,Stossfaenger hinten,None,2020130065-Beschädigung-7-46.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,None,./person/w5/image/2020130065-Beschädigung-7-46.jpg,./person/w5/data/annotation/2020130065-Beschädigung-7-46.xml
TUEV Sued,2019300978,4,2019300978-Beschaedigung_4:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_43.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,396.1,220.16,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019300978,Schweller links,Schweller,None,2019300978-Beschädigung-4-43.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w5/image/2019300978-Beschädigung-4-43.jpg,./person/w5/data/annotation/2019300978-Beschädigung-4-43.xml
TUEV Sued,2015088154,14,2015088154-Beschaedigung_14:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen|lackieren_(S3)_76.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen/lackieren (S3),750.0,360.0,Seitenwand - verformt - instandsetzen/lackieren (S3),False,False,instandsetzen/lackieren (S3),verformt,2015088154,Seitenwand links,Seitenwand,None,2015088154-Beschädigung-14-76.jpg,deformed,Repair / paint (S3),Sidewall left,Side wall,None,./person/w5/image/2015088154-Beschädigung-14-76.jpg,./person/w5/data/annotation/2015088154-Beschädigung-14-76.xml
TUEV Sued,2018013318,15,2018013318-Beschaedigung_15:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_59.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,1019.12,382.59,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018013318,Seitenwand links,Seitenwand,None,2018013318-Beschädigung-15-59.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w5/image/2018013318-Beschädigung-15-59.jpg,./person/w5/data/annotation/2018013318-Beschädigung-15-59.xml
TUEV Sued,2017041601,9,2017041601-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_47.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,1062.83,560.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2017041601,Stossfaenger vorn,Stossfaenger vorn,None,2017041601-Beschädigung-9-47.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w5/image/2017041601-Beschädigung-9-47.jpg,./person/w5/data/annotation/2017041601-Beschädigung-9-47.xml
TUEV Sued,2018174020,6,2018174020-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_35.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,346.33,183.97,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2018174020,Heckklappe/-tuer,Heckklappe,None,2018174020-Beschädigung-6-35.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2018174020-Beschädigung-6-35.jpg,./person/w5/data/annotation/2018174020-Beschädigung-6-35.xml
TUEV Sued,2020102859,5,2020102859-Beschaedigung_5:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,348.35,130.0,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020102859,Schweller rechts,Schweller,None,2020102859-Beschädigung-5-40.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2020102859-Beschädigung-5-40.jpg,./person/w5/data/annotation/2020102859-Beschädigung-5-40.xml
TUEV Sued,2018003375,3,2018003375-Beschaedigung_3:_Tuer_vorn_links:_Tuer____(Unterhalb)____-_verformt_-_Smart_Repair_29.jpg,Tuer vorn links,Tuer,Unterhalb,verformt,Smart Repair,200.0,200.0,Tuer (Unterhalb) - verformt - Smart Repair,False,False,Smart Repair,verformt,2018003375,Tuer vorn links,Tuer,Unterhalb,2018003375-Beschädigung-3-29.jpg,deformed,Smart Repair,Tower left,Door,Below,./person/w5/image/2018003375-Beschädigung-3-29.jpg,./person/w5/data/annotation/2018003375-Beschädigung-3-29.xml
TUEV Sued,2015126694,6,2015126694-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,299.07,160.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2015126694,Stossfaenger vorn,Stossfaenger vorn,None,2015126694-Beschädigung-6-43.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w5/image/2015126694-Beschädigung-6-43.jpg,./person/w5/data/annotation/2015126694-Beschädigung-6-43.xml
TUEV Sued,2015078425,7,2015078425-Beschaedigung_7:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_53.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,302.6,156.75,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015078425,Schweller rechts,Schweller,None,2015078425-Beschädigung-7-53.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2015078425-Beschädigung-7-53.jpg,./person/w5/data/annotation/2015078425-Beschädigung-7-53.xml
TUEV Sued,2019237375,6,2019237375-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_55.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,747.37,635.26,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019237375,Stossfaenger hinten,Stossfaenger hinten,None,2019237375-Beschädigung-6-55.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w5/image/2019237375-Beschädigung-6-55.jpg,./person/w5/data/annotation/2019237375-Beschädigung-6-55.xml
TUEV Sued,2020123088,5,2020123088-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_erneuern_32.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,erneuern,996.95,996.95,Heckklappe - verformt - erneuern,False,False,erneuern,verformt,2020123088,Heckklappe/-tuer,Heckklappe,None,2020123088-Beschädigung-5-32.jpg,deformed,renew,Tailgate / tuer,Tailgate,None,./person/w5/image/2020123088-Beschädigung-5-32.jpg,./person/w5/data/annotation/2020123088-Beschädigung-5-32.xml
TUEV Sued,2020140232,9,2020140232-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten____(+_Spoiler)____-_verformt_-_instandsetzen_und_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,+ Spoiler,verformt,instandsetzen und lackieren,495.7,207.84,Stossfaenger hinten (+ Spoiler) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020140232,Stossfaenger hinten,Stossfaenger hinten,+ Spoiler,2020140232-Beschädigung-9-40.jpg,deformed,Repair and paint,Rear bumper,Rear bumper,+ Spoiler,./person/w5/image/2020140232-Beschädigung-9-40.jpg,./person/w5/data/annotation/2020140232-Beschädigung-9-40.xml
TUEV Sued,2016035451,5,2016035451-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_Wertminderung_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,Wertminderung,100.0,100.0,Stossfaenger hinten - verformt - Wertminderung,False,False,Wertminderung,verformt,2016035451,Stossfaenger hinten,Stossfaenger hinten,None,2016035451-Beschädigung-5-40.jpg,deformed,Impairment,Rear bumper,Rear bumper,None,./person/w5/image/2016035451-Beschädigung-5-40.jpg,./person/w5/data/annotation/2016035451-Beschädigung-5-40.xml
TUEV Sued,2014066994,20,2014066994-Beschaedigung_20:_Tuer_hinten_links:_Tuer__-_verformt_-_erneuern_92.jpg,Tuer hinten links,Tuer,None,verformt,erneuern,1378.1,519.72,Tuer - verformt - erneuern,False,False,erneuern,verformt,2014066994,Tuer hinten links,Tuer,None,2014066994-Beschädigung-20-92.jpg,deformed,renew,Door in the back left,Door,None,./person/w5/image/2014066994-Beschädigung-20-92.jpg,./person/w5/data/annotation/2014066994-Beschädigung-20-92.xml
TUEV Sued,2016137301,30,2016137301-Beschaedigung_30:_Heckklappe|-tuer:_Hecktuer_rechts__-_verformt_-_erneuern_101.jpg,Heckklappe/-tuer,Hecktuer rechts,None,verformt,erneuern,1021.68,389.84,Hecktuer rechts - verformt - erneuern,False,False,erneuern,verformt,2016137301,Heckklappe/-tuer,Hecktuer rechts,None,2016137301-Beschädigung-30-101.jpg,deformed,renew,Tailgate / tuer,Hecktuer right,None,./person/w5/image/2016137301-Beschädigung-30-101.jpg,./person/w5/data/annotation/2016137301-Beschädigung-30-101.xml
TUEV Sued,2018209176,3,2018209176-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,666.56,500.0,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2018209176,Stossfaenger vorn,Stossfaenger vorn,None,2018209176-Beschädigung-3-41.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w5/image/2018209176-Beschädigung-3-41.jpg,./person/w5/data/annotation/2018209176-Beschädigung-3-41.xml
TUEV Sued,2019072344,9,2019072344-Beschaedigung_9:_Interieur:_Laderaumabdeckung_|_Rollo__-_verformt_-_erneuern_55.jpg,Interieur,Laderaumabdeckung / Rollo,None,verformt,erneuern,226.1,226.1,Laderaumabdeckung / Rollo - verformt - erneuern,False,False,erneuern,verformt,2019072344,Interieur,Laderaumabdeckung / Rollo,None,2019072344-Beschädigung-9-55.jpg,deformed,renew,interior,Carrying room coverage / rollo,None,./person/w5/image/2019072344-Beschädigung-9-55.jpg,./person/w5/data/annotation/2019072344-Beschädigung-9-55.xml
TUEV Sued,2020181729,7,2020181729-Beschaedigung_7:_Kotfluegel_rechts:_Kotfluegel_rechts__-_verformt_-_instandsetzen_und_lackieren_45.jpg,Kotfluegel rechts,Kotfluegel rechts,None,verformt,instandsetzen und lackieren,369.75,156.3,Kotfluegel rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020181729,Kotfluegel rechts,Kotfluegel rechts,None,2020181729-Beschädigung-7-45.jpg,deformed,Repair and paint,Right fender,Right fender,None,./person/w5/image/2020181729-Beschädigung-7-45.jpg,./person/w5/data/annotation/2020181729-Beschädigung-7-45.xml
TUEV Sued,2018072758,17,2018072758-Beschaedigung_17:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_75.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,756.81,567.7,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2018072758,Stossfaenger vorn,Stossfaenger vorn,None,2018072758-Beschädigung-17-75.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w5/image/2018072758-Beschädigung-17-75.jpg,./person/w5/data/annotation/2018072758-Beschädigung-17-75.xml
TUEV Sued,2014056442,11,2014056442-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_instandsetzen_und_lackieren_52.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,instandsetzen und lackieren,637.0,279.61,Heckklappe - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2014056442,Heckklappe/-tuer,Heckklappe,None,2014056442-Beschädigung-11-52.jpg,deformed,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2014056442-Beschädigung-11-52.jpg,./person/w5/data/annotation/2014056442-Beschädigung-11-52.xml
TUEV Sued,2017106270,6,2017106270-Beschaedigung_6:_Schweller_rechts:_Schweller__-_verformt_-_instandsetzen_und_lackieren_40.jpg,Schweller rechts,Schweller,None,verformt,instandsetzen und lackieren,492.7,285.82,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2017106270,Schweller rechts,Schweller,None,2017106270-Beschädigung-6-40.jpg,deformed,Repair and paint,Slighter right,Sill,None,./person/w5/image/2017106270-Beschädigung-6-40.jpg,./person/w5/data/annotation/2017106270-Beschädigung-6-40.xml
TUEV Sued,2020080444,8,2020080444-Beschaedigung_8:_2.Radsatz:_1_Leichtmetallfelge__-_verformt_-_erneuern_46.jpg,2.Radsatz,1 Leichtmetallfelge,None,verformt,erneuern,543.27,543.27,1 Leichtmetallfelge - verformt - erneuern,False,False,erneuern,verformt,2020080444,2.Radsatz,1 Leichtmetallfelge,None,2020080444-Beschädigung-8-46.jpg,deformed,renew,2nd wheelset,1 light metal rim,None,./person/w5/image/2020080444-Beschädigung-8-46.jpg,./person/w5/data/annotation/2020080444-Beschädigung-8-46.xml
TUEV Sued,2018069325,2,2018069325-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_33.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,242.78,242.78,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2018069325,Stossfaenger hinten,Stossfaenger hinten,None,2018069325-Beschädigung-2-33.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w5/image/2018069325-Beschädigung-2-33.jpg,./person/w5/data/annotation/2018069325-Beschädigung-2-33.xml
TUEV Sued,2015088154,13,2015088154-Beschaedigung_13:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen|lackieren_(S3)_74.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen/lackieren (S3),750.0,360.0,Seitenwand - verformt - instandsetzen/lackieren (S3),False,False,instandsetzen/lackieren (S3),verformt,2015088154,Seitenwand rechts,Seitenwand,None,2015088154-Beschädigung-13-74.jpg,deformed,Repair / paint (S3),sidewall right,Side wall,None,./person/w5/image/2015088154-Beschädigung-13-74.jpg,./person/w5/data/annotation/2015088154-Beschädigung-13-74.xml
TUEV Sued,2019034772,4,2019034772-Beschaedigung_4:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_42.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,436.95,374.84,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019034772,Seitenwand rechts,Seitenwand,None,2019034772-Beschädigung-4-42.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2019034772-Beschädigung-4-42.jpg,./person/w5/data/annotation/2019034772-Beschädigung-4-42.xml
TUEV Sued,2016040916,10,2016040916-Beschaedigung_10:_Kotfluegel_links:_Kotfluegel_links__-_verformt_-_erneuern_55.jpg,Kotfluegel links,Kotfluegel links,None,verformt,erneuern,522.59,180.0,Kotfluegel links - verformt - erneuern,False,False,erneuern,verformt,2016040916,Kotfluegel links,Kotfluegel links,None,2016040916-Beschädigung-10-55.jpg,deformed,renew,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2016040916-Beschädigung-10-55.jpg,./person/w5/data/annotation/2016040916-Beschädigung-10-55.xml
TUEV Sued,2016015810,11,2016015810-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_verformt_-_erneuern_56.jpg,Heckklappe/-tuer,Heckklappe,None,verformt,erneuern,1217.55,1217.55,Heckklappe - verformt - erneuern,False,False,erneuern,verformt,2016015810,Heckklappe/-tuer,Heckklappe,None,2016015810-Beschädigung-11-56.jpg,deformed,renew,Tailgate / tuer,Tailgate,None,./person/w5/image/2016015810-Beschädigung-11-56.jpg,./person/w5/data/annotation/2016015810-Beschädigung-11-56.xml
TUEV Sued,2020036525,6,2020036525-Beschaedigung_6:_Seitenwand_links:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_41.jpg,Seitenwand links,Seitenwand,None,verformt,instandsetzen und lackieren,305.72,136.95,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2020036525,Seitenwand links,Seitenwand,None,2020036525-Beschädigung-6-41.jpg,deformed,Repair and paint,Sidewall left,Side wall,None,./person/w5/image/2020036525-Beschädigung-6-41.jpg,./person/w5/data/annotation/2020036525-Beschädigung-6-41.xml
TUEV Sued,2019043570,1,2019043570-Beschaedigung_1:_Heckklappe|-tuer:_Heckspoiler__-_verformt_-_erneuern_42.jpg,Heckklappe/-tuer,Heckspoiler,None,verformt,erneuern,0.0,0.0,Heckspoiler - verformt - erneuern,False,False,erneuern,verformt,2019043570,Heckklappe/-tuer,Heckspoiler,None,2019043570-Beschädigung-1-42.jpg,deformed,renew,Tailgate / tuer,Tailpoiler,None,./person/w5/image/2019043570-Beschädigung-1-42.jpg,./person/w5/data/annotation/2019043570-Beschädigung-1-42.xml
TUEV Sued,2015068448,12,2015068448-Beschaedigung_12:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_62.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,612.4,266.15,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2015068448,Stossfaenger hinten,Stossfaenger hinten,None,2015068448-Beschädigung-12-62.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w5/image/2015068448-Beschädigung-12-62.jpg,./person/w5/data/annotation/2015068448-Beschädigung-12-62.xml
TUEV Sued,2019279296,6,2019279296-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verformt_-_erneuern_40.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verformt,erneuern,683.17,683.17,Stossfaenger vorn - verformt - erneuern,False,False,erneuern,verformt,2019279296,Stossfaenger vorn,Stossfaenger vorn,None,2019279296-Beschädigung-6-40.jpg,deformed,renew,Shearful front,Shearful front,None,./person/w5/image/2019279296-Beschädigung-6-40.jpg,./person/w5/data/annotation/2019279296-Beschädigung-6-40.xml
TUEV Sued,2019259017,6,2019259017-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_Smart_Repair_38.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,Smart Repair,120.0,120.0,Stossfaenger hinten - verformt - Smart Repair,False,False,Smart Repair,verformt,2019259017,Stossfaenger hinten,Stossfaenger hinten,None,2019259017-Beschädigung-6-38.jpg,deformed,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2019259017-Beschädigung-6-38.jpg,./person/w5/data/annotation/2019259017-Beschädigung-6-38.xml
TUEV Sued,2019205728,4,2019205728-Beschaedigung_4:_Tuer_vorn_rechts:_Tuer__-_verformt_-_lackieren_33.jpg,Tuer vorn rechts,Tuer,None,verformt,lackieren,473.83,464.21,Tuer - verformt - lackieren,False,False,lackieren,verformt,2019205728,Tuer vorn rechts,Tuer,None,2019205728-Beschädigung-4-33.jpg,deformed,paint,Tower right,Door,None,./person/w5/image/2019205728-Beschädigung-4-33.jpg,./person/w5/data/annotation/2019205728-Beschädigung-4-33.xml
TUEV Sued,2019297440,5,2019297440-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verformt_-_erneuern_47.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verformt,erneuern,602.71,317.55,Stossfaenger hinten - verformt - erneuern,False,False,erneuern,verformt,2019297440,Stossfaenger hinten,Stossfaenger hinten,None,2019297440-Beschädigung-5-47.jpg,deformed,renew,Rear bumper,Rear bumper,None,./person/w5/image/2019297440-Beschädigung-5-47.jpg,./person/w5/data/annotation/2019297440-Beschädigung-5-47.xml
TUEV Sued,2015030441,11,2015030441-Beschaedigung_11:_Karosserie:_Radhaus_hinten_rechts__-_verformt_-_instandsetzen_und_lackieren_33.jpg,Karosserie,Radhaus hinten rechts,None,verformt,instandsetzen und lackieren,285.67,152.01,Radhaus hinten rechts - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015030441,Karosserie,Radhaus hinten rechts,None,2015030441-Beschädigung-11-33.jpg,deformed,Repair and paint,body,Radhaus rear right,None,./person/w5/image/2015030441-Beschädigung-11-33.jpg,./person/w5/data/annotation/2015030441-Beschädigung-11-33.xml
TUEV Sued,2019091741,1,2019091741-Beschaedigung_1:_Seitenwand_rechts:_Seitenwand__-_verformt_-_instandsetzen_und_lackieren_26.jpg,Seitenwand rechts,Seitenwand,None,verformt,instandsetzen und lackieren,444.65,370.33,Seitenwand - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2019091741,Seitenwand rechts,Seitenwand,None,2019091741-Beschädigung-1-26.jpg,deformed,Repair and paint,sidewall right,Side wall,None,./person/w5/image/2019091741-Beschädigung-1-26.jpg,./person/w5/data/annotation/2019091741-Beschädigung-1-26.xml
TUEV Sued,2015102813,5,2015102813-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_verformt_-_instandsetzen_und_lackieren_30.jpg,Tuer vorn links,Tuer,None,verformt,instandsetzen und lackieren,542.85,227.88,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015102813,Tuer vorn links,Tuer,None,2015102813-Beschädigung-5-30.jpg,deformed,Repair and paint,Tower left,Door,None,./person/w5/image/2015102813-Beschädigung-5-30.jpg,./person/w5/data/annotation/2015102813-Beschädigung-5-30.xml
TUEV Sued,2016050162,3,2016050162-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_verformt_-_instandsetzen_und_lackieren_47.jpg,Tuer vorn rechts,Tuer,None,verformt,instandsetzen und lackieren,305.72,136.95,Tuer - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016050162,Tuer vorn rechts,Tuer,None,2016050162-Beschädigung-3-47.jpg,deformed,Repair and paint,Tower right,Door,None,./person/w5/image/2016050162-Beschädigung-3-47.jpg,./person/w5/data/annotation/2016050162-Beschädigung-3-47.xml
TUEV Sued,2016098796,5,2016098796-Beschaedigung_5:_Schweller_links:_Schweller__-_verformt_-_instandsetzen_und_lackieren_41.jpg,Schweller links,Schweller,None,verformt,instandsetzen und lackieren,277.9,148.1,Schweller - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2016098796,Schweller links,Schweller,None,2016098796-Beschädigung-5-41.jpg,deformed,Repair and paint,Sills left,Sill,None,./person/w5/image/2016098796-Beschädigung-5-41.jpg,./person/w5/data/annotation/2016098796-Beschädigung-5-41.xml
TUEV Sued,2015026330,6,2015026330-Beschaedigung_6:_Seitenwand_links:_Seitenwand____(Kratzer_und)____-_verformt_-_instandsetzen_und_lackieren_53.jpg,Seitenwand links,Seitenwand,Kratzer und,verformt,instandsetzen und lackieren,805.1,427.98,Seitenwand (Kratzer und) - verformt - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verformt,2015026330,Seitenwand links,Seitenwand,Kratzer und,2015026330-Beschädigung-6-53.jpg,deformed,Repair and paint,Sidewall left,Side wall,Scratch,./person/w5/image/2015026330-Beschädigung-6-53.jpg,./person/w5/data/annotation/2015026330-Beschädigung-6-53.xml
