Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020349039,3,2020349039-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn____(Unterhalb)____-_verkratzt_|_verschuerft_-_Smart_Repair_49.jpg,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn (Unterhalb) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020349039,Stossfaenger vorn,Stossfaenger vorn,Unterhalb,2020349039-Beschädigung-3-49.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,Below,./person/w5/image/2020349039-Beschädigung-3-49.jpg,./person/w5/data/annotation/2020349039-Beschädigung-3-49.xml
TUEV Sued,2016038918,8,2016038918-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_55.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,398.35,155.15,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016038918,Stossfaenger hinten,Stossfaenger hinten,None,2016038918-Beschädigung-8-55.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2016038918-Beschädigung-8-55.jpg,./person/w5/data/annotation/2016038918-Beschädigung-8-55.xml
TUEV Sued,2020140304,4,2020140304-Beschaedigung_4:_2.Radsatz:_2_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Wertminderung_53.jpg,2.Radsatz,2 Leichtmetallfelgen,None,verkratzt / verschuerft,Wertminderung,240.0,240.0,2 Leichtmetallfelgen - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020140304,2.Radsatz,2 Leichtmetallfelgen,None,2020140304-Beschädigung-4-53.jpg,scratched / shot,Impairment,2nd wheelset,2 alloy wheels,None,./person/w5/image/2020140304-Beschädigung-4-53.jpg,./person/w5/data/annotation/2020140304-Beschädigung-4-53.xml
TUEV Sued,2020102803,2,2020102803-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_Smart_Repair_30.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,Smart Repair,60.0,60.0,Abdeckkappe - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020102803,Außenspiegel rechts,Abdeckkappe,None,2020102803-Beschädigung-2-30.jpg,scratched / shot,Smart Repair,Exterior mirror right,Cap,None,./person/w5/image/2020102803-Beschädigung-2-30.jpg,./person/w5/data/annotation/2020102803-Beschädigung-2-30.xml
TUEV Sued,2019151501,4,2019151501-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_36.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,373.65,316.41,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019151501,Stossfaenger hinten,Stossfaenger hinten,None,2019151501-Beschädigung-4-36.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2019151501-Beschädigung-4-36.jpg,./person/w5/data/annotation/2019151501-Beschädigung-4-36.xml
TUEV Sued,2016016207,10,2016016207-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_57.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,415.42,163.71,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016016207,Stossfaenger vorn,Stossfaenger vorn,None,2016016207-Beschädigung-10-57.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2016016207-Beschädigung-10-57.jpg,./person/w5/data/annotation/2016016207-Beschädigung-10-57.xml
TUEV Sued,2015055203,3,2015055203-Beschaedigung_3:_Außenspiegel_rechts:_Abdeckkappe__-_verkratzt_|_verschuerft_-_lackieren_39.jpg,Außenspiegel rechts,Abdeckkappe,None,verkratzt / verschuerft,lackieren,61.75,27.0,Abdeckkappe - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015055203,Außenspiegel rechts,Abdeckkappe,None,2015055203-Beschädigung-3-39.jpg,scratched / shot,paint,Exterior mirror right,Cap,None,./person/w5/image/2015055203-Beschädigung-3-39.jpg,./person/w5/data/annotation/2015055203-Beschädigung-3-39.xml
TUEV Sued,2015007448,9,2015007448-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,314.22,148.4,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2015007448,Stossfaenger vorn,Stossfaenger vorn,None,2015007448-Beschädigung-9-55.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2015007448-Beschädigung-9-55.jpg,./person/w5/data/annotation/2015007448-Beschädigung-9-55.xml
TUEV Sued,2020025147,4,"2020025147-Beschaedigung_4:_2.Radsatz:_1_Leichtmetallfelge____(Winterrad,_liegt_im_Kofferraum)____-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg",2.Radsatz,1 Leichtmetallfelge,"Winterrad, liegt im Kofferraum",verkratzt / verschuerft,Smart Repair,90.0,90.0,"1 Leichtmetallfelge (Winterrad, liegt im Kofferraum) - verkratzt / verschuerft - Smart Repair",False,False,Smart Repair,verkratzt / verschuerft,2020025147,2.Radsatz,1 Leichtmetallfelge,"Winterrad, liegt im Kofferraum",2020025147-Beschädigung-4-31.jpg,scratched / shot,Smart Repair,2nd wheelset,1 light metal rim,"Winter wheel, lies in the trunk",./person/w5/image/2020025147-Beschädigung-4-31.jpg,./person/w5/data/annotation/2020025147-Beschädigung-4-31.xml
TUEV Sued,2020232969,5,2020232969-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_46.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,510.0,240.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020232969,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2020232969-Beschädigung-5-46.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w5/image/2020232969-Beschädigung-5-46.jpg,./person/w5/data/annotation/2020232969-Beschädigung-5-46.xml
TUEV Sued,2019289887,4,2019289887-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Unten_rechts)____-_verkratzt_|_verschuerft_-_Smart_Repair_38.jpg,Stossfaenger vorn,Stossfaenger vorn,Unten rechts,verkratzt / verschuerft,Smart Repair,100.0,100.0,Stossfaenger vorn (Unten rechts) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019289887,Stossfaenger vorn,Stossfaenger vorn,Unten rechts,2019289887-Beschädigung-4-38.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,Bottom right,./person/w5/image/2019289887-Beschädigung-4-38.jpg,./person/w5/data/annotation/2019289887-Beschädigung-4-38.xml
TUEV Sued,2015109290,5,2015109290-Beschaedigung_5:_2.Radsatz:_2_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Smart_Repair_48.jpg,2.Radsatz,2 Leichtmetallfelgen,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,2 Leichtmetallfelgen - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015109290,2.Radsatz,2 Leichtmetallfelgen,None,2015109290-Beschädigung-5-48.jpg,scratched / shot,Smart Repair,2nd wheelset,2 alloy wheels,None,./person/w5/image/2015109290-Beschädigung-5-48.jpg,./person/w5/data/annotation/2015109290-Beschädigung-5-48.xml
TUEV Sued,2019171322,9,2019171322-Beschaedigung_9:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_51.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,412.28,409.9,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019171322,Stossfaenger hinten,Stossfaenger hinten,None,2019171322-Beschädigung-9-51.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2019171322-Beschädigung-9-51.jpg,./person/w5/data/annotation/2019171322-Beschädigung-9-51.xml
TUEV Sued,2020282560,6,2020282560-Beschaedigung_6:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_45.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,800.0,400.0,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020282560,Stossfaenger hinten,Stossfaenger hinten,None,2020282560-Beschädigung-6-45.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w5/image/2020282560-Beschädigung-6-45.jpg,./person/w5/data/annotation/2020282560-Beschädigung-6-45.xml
TUEV Sued,2020112149,6,2020112149-Beschaedigung_6:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_42.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020112149,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2020112149-Beschädigung-6-42.jpg,scratched / shot,Impairment,Wheel / tire,Light metal frame rear right,None,./person/w5/image/2020112149-Beschädigung-6-42.jpg,./person/w5/data/annotation/2020112149-Beschädigung-6-42.xml
TUEV Sued,2020224361,7,2020224361-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_59.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,100.0,100.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020224361,Stossfaenger vorn,Stossfaenger vorn,None,2020224361-Beschädigung-7-59.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2020224361-Beschädigung-7-59.jpg,./person/w5/data/annotation/2020224361-Beschädigung-7-59.xml
TUEV Sued,2019141638,3,2019141638-Beschaedigung_3:_Tuer_hinten_links:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_28.jpg,Tuer hinten links,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,429.1,429.1,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019141638,Tuer hinten links,Tuer,None,2019141638-Beschädigung-3-28.jpg,scratched / shot,Repair and paint,Door in the back left,Door,None,./person/w5/image/2019141638-Beschädigung-3-28.jpg,./person/w5/data/annotation/2019141638-Beschädigung-3-28.xml
TUEV Sued,2019259090,3,2019259090-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,434.55,427.62,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019259090,Stossfaenger vorn,Stossfaenger vorn,None,2019259090-Beschädigung-3-23.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w5/image/2019259090-Beschädigung-3-23.jpg,./person/w5/data/annotation/2019259090-Beschädigung-3-23.xml
TUEV Sued,2019029182,6,2019029182-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,468.23,354.13,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2019029182,Stossfaenger vorn,Stossfaenger vorn,None,2019029182-Beschädigung-6-39.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w5/image/2019029182-Beschädigung-6-39.jpg,./person/w5/data/annotation/2019029182-Beschädigung-6-39.xml
TUEV Sued,2018173937,9,2018173937-Beschaedigung_9:_Heckklappe|-tuer:_Heckklappe__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_46.jpg,Heckklappe/-tuer,Heckklappe,None,verkratzt / verschuerft,instandsetzen und lackieren,462.57,218.42,Heckklappe - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018173937,Heckklappe/-tuer,Heckklappe,None,2018173937-Beschädigung-9-46.jpg,scratched / shot,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2018173937-Beschädigung-9-46.jpg,./person/w5/data/annotation/2018173937-Beschädigung-9-46.xml
TUEV Sued,2015084002,6,2015084002-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_lackieren_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,lackieren,341.05,191.18,Stossfaenger vorn - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015084002,Stossfaenger vorn,Stossfaenger vorn,None,2015084002-Beschädigung-6-49.jpg,scratched / shot,paint,Shearful front,Shearful front,None,./person/w5/image/2015084002-Beschädigung-6-49.jpg,./person/w5/data/annotation/2015084002-Beschädigung-6-49.xml
TUEV Sued,2017106271,6,2017106271-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2017106271,Stossfaenger vorn,Stossfaenger vorn,None,2017106271-Beschädigung-6-39.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2017106271-Beschädigung-6-39.jpg,./person/w5/data/annotation/2017106271-Beschädigung-6-39.xml
TUEV Sued,2019265059,7,2019265059-Beschaedigung_7:_Schweller_rechts:_Verkleidung__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_55.jpg,Schweller rechts,Verkleidung,None,verkratzt / verschuerft,instandsetzen und lackieren,334.15,173.98,Verkleidung - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019265059,Schweller rechts,Verkleidung,None,2019265059-Beschädigung-7-55.jpg,scratched / shot,Repair and paint,Slighter right,Cladding,None,./person/w5/image/2019265059-Beschädigung-7-55.jpg,./person/w5/data/annotation/2019265059-Beschädigung-7-55.xml
TUEV Sued,2020017698,2,2020017698-Beschaedigung_2:_Stossfaenger_vorn:_Lufteinlassgitter____(Rechts)____-_verkratzt_|_verschuerft_-_erneuern_47.jpg,Stossfaenger vorn,Lufteinlassgitter,Rechts,verkratzt / verschuerft,erneuern,55.68,55.68,Lufteinlassgitter (Rechts) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020017698,Stossfaenger vorn,Lufteinlassgitter,Rechts,2020017698-Beschädigung-2-47.jpg,scratched / shot,renew,Shearful front,Air intake grille,Right,./person/w5/image/2020017698-Beschädigung-2-47.jpg,./person/w5/data/annotation/2020017698-Beschädigung-2-47.xml
TUEV Sued,2016013407,11,2016013407-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_61.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,140.0,140.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016013407,Stossfaenger hinten,Stossfaenger hinten,None,2016013407-Beschädigung-11-61.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w5/image/2016013407-Beschädigung-11-61.jpg,./person/w5/data/annotation/2016013407-Beschädigung-11-61.xml
TUEV Sued,2015091442,2,"2015091442-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_verkratzt_|_verschuerft_-_erneuern_29.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,verkratzt / verschuerft,erneuern,62.75,62.75,"Heckdeckel, Innenverkleidung - verkratzt / verschuerft - erneuern",False,False,erneuern,verkratzt / verschuerft,2015091442,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2015091442-Beschädigung-2-29.jpg,scratched / shot,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w5/image/2015091442-Beschädigung-2-29.jpg,./person/w5/data/annotation/2015091442-Beschädigung-2-29.xml
TUEV Sued,2016030656,4,2016030656-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_40.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016030656,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016030656-Beschädigung-4-40.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w5/image/2016030656-Beschädigung-4-40.jpg,./person/w5/data/annotation/2016030656-Beschädigung-4-40.xml
TUEV Sued,2017000441,3,2017000441-Beschaedigung_3:_2.Radsatz:_Radblendensatz_komplett__-_verkratzt_|_verschuerft_-_erneuern_40.jpg,2.Radsatz,Radblendensatz komplett,None,verkratzt / verschuerft,erneuern,96.0,60.0,Radblendensatz komplett - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017000441,2.Radsatz,Radblendensatz komplett,None,2017000441-Beschädigung-3-40.jpg,scratched / shot,renew,2nd wheelset,Wheel cover set complete,None,./person/w5/image/2017000441-Beschädigung-3-40.jpg,./person/w5/data/annotation/2017000441-Beschädigung-3-40.xml
TUEV Sued,2016073895,4,2016073895-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_42.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,lackieren,433.95,176.76,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016073895,Tuer vorn links,Tuer,None,2016073895-Beschädigung-4-42.jpg,scratched / shot,paint,Tower left,Door,None,./person/w5/image/2016073895-Beschädigung-4-42.jpg,./person/w5/data/annotation/2016073895-Beschädigung-4-42.xml
TUEV Sued,2020163749,8,2020163749-Beschaedigung_8:_Verglasung:_Frontscheibe__-_verkratzt_|_verschuerft_-_erneuern_59.jpg,Verglasung,Frontscheibe,None,verkratzt / verschuerft,erneuern,541.96,541.96,Frontscheibe - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020163749,Verglasung,Frontscheibe,None,2020163749-Beschädigung-8-59.jpg,scratched / shot,renew,glazing,Windscreen,None,./person/w5/image/2020163749-Beschädigung-8-59.jpg,./person/w5/data/annotation/2020163749-Beschädigung-8-59.xml
TUEV Sued,2020248239,4,2020248239-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,426.05,190.86,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020248239,Stossfaenger vorn,Stossfaenger vorn,None,2020248239-Beschädigung-4-39.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2020248239-Beschädigung-4-39.jpg,./person/w5/data/annotation/2020248239-Beschädigung-4-39.xml
TUEV Sued,2020239946,1,2020239946-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Tuer vorn rechts,Tuer,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Tuer - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020239946,Tuer vorn rechts,Tuer,None,2020239946-Beschädigung-1-31.jpg,scratched / shot,Smart Repair,Tower right,Door,None,./person/w5/image/2020239946-Beschädigung-1-31.jpg,./person/w5/data/annotation/2020239946-Beschädigung-1-31.xml
TUEV Sued,2017102677,1,2017102677-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_26.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,389.85,221.21,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2017102677,Stossfaenger vorn,Stossfaenger vorn,None,2017102677-Beschädigung-1-26.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w5/image/2017102677-Beschädigung-1-26.jpg,./person/w5/data/annotation/2017102677-Beschädigung-1-26.xml
TUEV Sued,2018168448,13,2018168448-Beschaedigung_13:_Rad|Reifen:_Felgensatz_komplett__-_verkratzt_|_verschuerft_-_Smart_Repair_48.jpg,Rad/Reifen,Felgensatz komplett,None,verkratzt / verschuerft,Smart Repair,480.0,480.0,Felgensatz komplett - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018168448,Rad/Reifen,Felgensatz komplett,None,2018168448-Beschädigung-13-48.jpg,scratched / shot,Smart Repair,Wheel / tire,Rim set complete,None,./person/w5/image/2018168448-Beschädigung-13-48.jpg,./person/w5/data/annotation/2018168448-Beschädigung-13-48.xml
TUEV Sued,2020079466,7,2020079466-Beschaedigung_7:_Karosserie:_Radhaus_hinten_rechts__-_verkratzt_|_verschuerft_-_lackieren_33.jpg,Karosserie,Radhaus hinten rechts,None,verkratzt / verschuerft,lackieren,98.8,47.0,Radhaus hinten rechts - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020079466,Karosserie,Radhaus hinten rechts,None,2020079466-Beschädigung-7-33.jpg,scratched / shot,paint,body,Radhaus rear right,None,./person/w5/image/2020079466-Beschädigung-7-33.jpg,./person/w5/data/annotation/2020079466-Beschädigung-7-33.xml
TUEV Sued,2018199629,3,2018199629-Beschaedigung_3:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_42.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,verkratzt / verschuerft,erneuern,203.75,170.0,Tuerverkleidung vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2018199629,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2018199629-Beschädigung-3-42.jpg,scratched / shot,renew,Clothes / covers,Tower trim front left,None,./person/w5/image/2018199629-Beschädigung-3-42.jpg,./person/w5/data/annotation/2018199629-Beschädigung-3-42.xml
TUEV Sued,2016062988,2,2016062988-Beschaedigung_2:_Schweller_rechts:_Verkleidung__-_verkratzt_|_verschuerft_-_lackieren_38.jpg,Schweller rechts,Verkleidung,None,verkratzt / verschuerft,lackieren,420.0,160.0,Verkleidung - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016062988,Schweller rechts,Verkleidung,None,2016062988-Beschädigung-2-38.jpg,scratched / shot,paint,Slighter right,Cladding,None,./person/w5/image/2016062988-Beschädigung-2-38.jpg,./person/w5/data/annotation/2016062988-Beschädigung-2-38.xml
TUEV Sued,2015117428,4,2015117428-Beschaedigung_4:_Schweller_links:_Einstieg__-_verkratzt_|_verschuerft_-_Smart_Repair_37.jpg,Schweller links,Einstieg,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Einstieg - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015117428,Schweller links,Einstieg,None,2015117428-Beschädigung-4-37.jpg,scratched / shot,Smart Repair,Sills left,Started,None,./person/w5/image/2015117428-Beschädigung-4-37.jpg,./person/w5/data/annotation/2015117428-Beschädigung-4-37.xml
TUEV Sued,2016062988,6,2016062988-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn____(Steinschlag.)____-_verkratzt_|_verschuerft_-_lackieren_58.jpg,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,verkratzt / verschuerft,lackieren,530.0,200.0,Stossfaenger vorn (Steinschlag.) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016062988,Stossfaenger vorn,Stossfaenger vorn,Steinschlag.,2016062988-Beschädigung-6-58.jpg,scratched / shot,paint,Shearful front,Shearful front,Rockfall.,./person/w5/image/2016062988-Beschädigung-6-58.jpg,./person/w5/data/annotation/2016062988-Beschädigung-6-58.xml
TUEV Sued,2020118641,11,2020118641-Beschaedigung_11:_Stossfaenger_vorn:_Stossfaenger_vorn____(Unterteil)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_68.jpg,Stossfaenger vorn,Stossfaenger vorn,Unterteil,verkratzt / verschuerft,instandsetzen und lackieren,375.7,180.0,Stossfaenger vorn (Unterteil) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020118641,Stossfaenger vorn,Stossfaenger vorn,Unterteil,2020118641-Beschädigung-11-68.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,Lower part,./person/w5/image/2020118641-Beschädigung-11-68.jpg,./person/w5/data/annotation/2020118641-Beschädigung-11-68.xml
TUEV Sued,2020038592,2,2020038592-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten____(+_Druckstellen)____-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_37.jpg,Stossfaenger hinten,Stossfaenger hinten,+ Druckstellen,verkratzt / verschuerft,instandsetzen und lackieren,463.9,196.43,Stossfaenger hinten (+ Druckstellen) - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020038592,Stossfaenger hinten,Stossfaenger hinten,+ Druckstellen,2020038592-Beschädigung-2-37.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,+ Druckstellen,./person/w5/image/2020038592-Beschädigung-2-37.jpg,./person/w5/data/annotation/2020038592-Beschädigung-2-37.xml
