Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016052558,17,2016052558-Beschaedigung_17:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_79.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,1229.11,1229.11,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016052558,Verglasung,Frontscheibe,None,2016052558-Beschädigung-17-79.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2016052558-Beschädigung-17-79.jpg,./person/w5/data/annotation/2016052558-Beschädigung-17-79.xml
TUEV Sued,2019041466,1,2019041466-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019041466,Motorhaube,Motorhaube,None,2019041466-Beschädigung-1-31.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2019041466-Beschädigung-1-31.jpg,./person/w5/data/annotation/2019041466-Beschädigung-1-31.xml
TUEV Sued,2018130027,4,2018130027-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Steinschlag_-_auslegen_|_polieren_41.jpg,Fahrzeugdach,Dach,None,Steinschlag,auslegen / polieren,30.0,30.0,Dach - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018130027,Fahrzeugdach,Dach,None,2018130027-Beschädigung-4-41.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,None,./person/w5/image/2018130027-Beschädigung-4-41.jpg,./person/w5/data/annotation/2018130027-Beschädigung-4-41.xml
TUEV Sued,2018169750,8,2018169750-Beschaedigung_8:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_45.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018169750,Verglasung,Frontscheibe,None,2018169750-Beschädigung-8-45.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2018169750-Beschädigung-8-45.jpg,./person/w5/data/annotation/2018169750-Beschädigung-8-45.xml
TUEV Sued,2016015365,4,2016015365-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_53.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016015365,Verglasung,Frontscheibe,None,2016015365-Beschädigung-4-53.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2016015365-Beschädigung-4-53.jpg,./person/w5/data/annotation/2016015365-Beschädigung-4-53.xml
TUEV Sued,2015066312,10,2015066312-Beschaedigung_10:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_56.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,435.3,163.57,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015066312,Stossfaenger vorn,Stossfaenger vorn,None,2015066312-Beschädigung-10-56.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w5/image/2015066312-Beschädigung-10-56.jpg,./person/w5/data/annotation/2015066312-Beschädigung-10-56.xml
TUEV Sued,2018129770,2,2018129770-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_Smart_Repair_32.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,Smart Repair,40.0,40.0,Kotfluegel rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018129770,Kotfluegel rechts,Kotfluegel rechts,None,2018129770-Beschädigung-2-32.jpg,Rockfall,Smart Repair,Right fender,Right fender,None,./person/w5/image/2018129770-Beschädigung-2-32.jpg,./person/w5/data/annotation/2018129770-Beschädigung-2-32.xml
TUEV Sued,2018141207,1,2018141207-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,418.45,290.0,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2018141207,Motorhaube,Motorhaube,None,2018141207-Beschädigung-1-27.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2018141207-Beschädigung-1-27.jpg,./person/w5/data/annotation/2018141207-Beschädigung-1-27.xml
TUEV Sued,2015102533,5,2015102533-Beschaedigung_5:_Motorhaube:_Motorhaube____(Kratzer._mit_Korrosion.)____-_Steinschlag_-_lackieren_65.jpg,Motorhaube,Motorhaube,Kratzer. mit Korrosion.,Steinschlag,lackieren,500.0,190.0,Motorhaube (Kratzer. mit Korrosion.) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015102533,Motorhaube,Motorhaube,Kratzer. mit Korrosion.,2015102533-Beschädigung-5-65.jpg,Rockfall,paint,Engine Hood,Engine Hood,Scratch. With corrosion.,./person/w5/image/2015102533-Beschädigung-5-65.jpg,./person/w5/data/annotation/2015102533-Beschädigung-5-65.xml
TUEV Sued,2019306032,1,2019306032-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,721.65,386.73,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019306032,Motorhaube,Motorhaube,None,2019306032-Beschädigung-1-30.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2019306032-Beschädigung-1-30.jpg,./person/w5/data/annotation/2019306032-Beschädigung-1-30.xml
TUEV Sued,2020236144,4,2020236144-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_40.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,331.87,146.57,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020236144,Motorhaube,Motorhaube,None,2020236144-Beschädigung-4-40.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020236144-Beschädigung-4-40.jpg,./person/w5/data/annotation/2020236144-Beschädigung-4-40.xml
TUEV Sued,2018195370,4,2018195370-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_27.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,419.63,358.55,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2018195370,Motorhaube,Motorhaube,None,2018195370-Beschädigung-4-27.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2018195370-Beschädigung-4-27.jpg,./person/w5/data/annotation/2018195370-Beschädigung-4-27.xml
TUEV Sued,2019116404,3,2019116404-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019116404,Verglasung,Frontscheibe,None,2019116404-Beschädigung-3-35.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2019116404-Beschädigung-3-35.jpg,./person/w5/data/annotation/2019116404-Beschädigung-3-35.xml
TUEV Sued,2020216928,7,2020216928-Beschaedigung_7:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_54.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,507.96,507.96,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020216928,Verglasung,Frontscheibe,None,2020216928-Beschädigung-7-54.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2020216928-Beschädigung-7-54.jpg,./person/w5/data/annotation/2020216928-Beschädigung-7-54.xml
TUEV Sued,2020164849,5,2020164849-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_43.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,569.0,213.93,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020164849,Motorhaube,Motorhaube,None,2020164849-Beschädigung-5-43.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020164849-Beschädigung-5-43.jpg,./person/w5/data/annotation/2020164849-Beschädigung-5-43.xml
TUEV Sued,2020081015,1,2020081015-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_36.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020081015,Verglasung,Frontscheibe,None,2020081015-Beschädigung-1-36.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2020081015-Beschädigung-1-36.jpg,./person/w5/data/annotation/2020081015-Beschädigung-1-36.xml
TUEV Sued,2019266627,1,2019266627-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_28.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019266627,Verglasung,Frontscheibe,None,2019266627-Beschädigung-1-28.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2019266627-Beschädigung-1-28.jpg,./person/w5/data/annotation/2019266627-Beschädigung-1-28.xml
TUEV Sued,2016042896,3,2016042896-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_33.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,150.0,150.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016042896,Stossfaenger vorn,Stossfaenger vorn,None,2016042896-Beschädigung-3-33.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w5/image/2016042896-Beschädigung-3-33.jpg,./person/w5/data/annotation/2016042896-Beschädigung-3-33.xml
TUEV Sued,2020333191,4,2020333191-Beschaedigung_4:_Stossfaenger_vorn:_Abdeckung_Scheinwerfer____(Rechts)____-_Steinschlag_-_erneuern_41.jpg,Stossfaenger vorn,Abdeckung Scheinwerfer,Rechts,Steinschlag,erneuern,56.0,56.0,Abdeckung Scheinwerfer (Rechts) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020333191,Stossfaenger vorn,Abdeckung Scheinwerfer,Rechts,2020333191-Beschädigung-4-41.jpg,Rockfall,renew,Shearful front,Cover headlight,Right,./person/w5/image/2020333191-Beschädigung-4-41.jpg,./person/w5/data/annotation/2020333191-Beschädigung-4-41.xml
TUEV Sued,2016055318,7,2016055318-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_36.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,315.0,120.0,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016055318,Stossfaenger vorn,Stossfaenger vorn,None,2016055318-Beschädigung-7-36.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w5/image/2016055318-Beschädigung-7-36.jpg,./person/w5/data/annotation/2016055318-Beschädigung-7-36.xml
TUEV Sued,2016051991,10,2016051991-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_53.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,374.5,180.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016051991,Motorhaube,Motorhaube,None,2016051991-Beschädigung-10-53.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2016051991-Beschädigung-10-53.jpg,./person/w5/data/annotation/2016051991-Beschädigung-10-53.xml
TUEV Sued,2016058163,2,2016058163-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016058163,Motorhaube,Motorhaube,None,2016058163-Beschädigung-2-44.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2016058163-Beschädigung-2-44.jpg,./person/w5/data/annotation/2016058163-Beschädigung-2-44.xml
TUEV Sued,2018097350,3,2018097350-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Steinschlag_-_Smart_Repair_31.jpg,Fahrzeugdach,Dach,None,Steinschlag,Smart Repair,30.0,30.0,Dach - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018097350,Fahrzeugdach,Dach,None,2018097350-Beschädigung-3-31.jpg,Rockfall,Smart Repair,Vehicle roof,roof,None,./person/w5/image/2018097350-Beschädigung-3-31.jpg,./person/w5/data/annotation/2018097350-Beschädigung-3-31.xml
TUEV Sued,2018194759,2,2018194759-Beschaedigung_2:_Außenspiegel_rechts:_Abdeckkappe__-_Steinschlag_-_auslegen_|_polieren_28.jpg,Außenspiegel rechts,Abdeckkappe,None,Steinschlag,auslegen / polieren,30.0,30.0,Abdeckkappe - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018194759,Außenspiegel rechts,Abdeckkappe,None,2018194759-Beschädigung-2-28.jpg,Rockfall,Lay out / polish,Exterior mirror right,Cap,None,./person/w5/image/2018194759-Beschädigung-2-28.jpg,./person/w5/data/annotation/2018194759-Beschädigung-2-28.xml
TUEV Sued,2019293430,2,2019293430-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Steinschlag_-_auslegen_|_polieren_35.jpg,Fahrzeugdach,Dach,None,Steinschlag,auslegen / polieren,40.0,40.0,Dach - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019293430,Fahrzeugdach,Dach,None,2019293430-Beschädigung-2-35.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,None,./person/w5/image/2019293430-Beschädigung-2-35.jpg,./person/w5/data/annotation/2019293430-Beschädigung-2-35.xml
TUEV Sued,2018223138,3,2018223138-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_34.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018223138,Verglasung,Frontscheibe,None,2018223138-Beschädigung-3-34.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w5/image/2018223138-Beschädigung-3-34.jpg,./person/w5/data/annotation/2018223138-Beschädigung-3-34.xml
TUEV Sued,2016028799,6,2016028799-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_42.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,678.5,258.87,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016028799,Motorhaube,Motorhaube,None,2016028799-Beschädigung-6-42.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2016028799-Beschädigung-6-42.jpg,./person/w5/data/annotation/2016028799-Beschädigung-6-42.xml
TUEV Sued,2018119054,1,2018119054-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_34.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018119054,Motorhaube,Motorhaube,None,2018119054-Beschädigung-1-34.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018119054-Beschädigung-1-34.jpg,./person/w5/data/annotation/2018119054-Beschädigung-1-34.xml
TUEV Sued,2018172469,3,2018172469-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018172469,Motorhaube,Motorhaube,None,2018172469-Beschädigung-3-38.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018172469-Beschädigung-3-38.jpg,./person/w5/data/annotation/2018172469-Beschädigung-3-38.xml
TUEV Sued,2020073270,12,2020073270-Beschaedigung_12:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_59.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,508.21,188.35,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020073270,Stossfaenger vorn,Stossfaenger vorn,None,2020073270-Beschädigung-12-59.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w5/image/2020073270-Beschädigung-12-59.jpg,./person/w5/data/annotation/2020073270-Beschädigung-12-59.xml
TUEV Sued,2018095302,1,2018095302-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_33.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,778.24,778.24,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018095302,Verglasung,Frontscheibe,None,2018095302-Beschädigung-1-33.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2018095302-Beschädigung-1-33.jpg,./person/w5/data/annotation/2018095302-Beschädigung-1-33.xml
TUEV Sued,2018193528,1,2018193528-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_24.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018193528,Motorhaube,Motorhaube,None,2018193528-Beschädigung-1-24.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2018193528-Beschädigung-1-24.jpg,./person/w5/data/annotation/2018193528-Beschädigung-1-24.xml
TUEV Sued,2016051991,10,2016051991-Beschaedigung_10:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_54.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,374.5,180.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016051991,Motorhaube,Motorhaube,None,2016051991-Beschädigung-10-54.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2016051991-Beschädigung-10-54.jpg,./person/w5/data/annotation/2016051991-Beschädigung-10-54.xml
TUEV Sued,2020258984,6,2020258984-Beschaedigung_6:_Verglasung:_Frontscheibe____(Steinschlag_mit_Rissbildung)____-_Steinschlag_-_erneuern_51.jpg,Verglasung,Frontscheibe,Steinschlag mit Rissbildung,Steinschlag,erneuern,494.74,494.74,Frontscheibe (Steinschlag mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020258984,Verglasung,Frontscheibe,Steinschlag mit Rissbildung,2020258984-Beschädigung-6-51.jpg,Rockfall,renew,glazing,Windscreen,Rockfall with cracking,./person/w5/image/2020258984-Beschädigung-6-51.jpg,./person/w5/data/annotation/2020258984-Beschädigung-6-51.xml
TUEV Sued,2015096819,2,2015096819-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn____(UEbermaeßiger_Steinschlag)____-_Steinschlag_-_instandsetzen_und_lackieren_31.jpg,Stossfaenger vorn,Stossfaenger vorn,UEbermaeßiger Steinschlag,Steinschlag,instandsetzen und lackieren,311.1,126.78,Stossfaenger vorn (UEbermaeßiger Steinschlag) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015096819,Stossfaenger vorn,Stossfaenger vorn,UEbermaeßiger Steinschlag,2015096819-Beschädigung-2-31.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,Over-dimensional rockfall,./person/w5/image/2015096819-Beschädigung-2-31.jpg,./person/w5/data/annotation/2015096819-Beschädigung-2-31.xml
TUEV Sued,2016043713,17,2016043713-Beschaedigung_17:_Motorhaube:_Motorhaube____(+Delle)____-_Steinschlag_-_instandsetzen_und_lackieren_82.jpg,Motorhaube,Motorhaube,+Delle,Steinschlag,instandsetzen und lackieren,555.0,210.0,Motorhaube (+Delle) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016043713,Motorhaube,Motorhaube,+Delle,2016043713-Beschädigung-17-82.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,+Delle,./person/w5/image/2016043713-Beschädigung-17-82.jpg,./person/w5/data/annotation/2016043713-Beschädigung-17-82.xml
TUEV Sued,2018216163,1,2018216163-Beschaedigung_1:_Motorhaube:_Motorhaube____(Kratzer)____-_Steinschlag_-_Smart_Repair_28.jpg,Motorhaube,Motorhaube,Kratzer,Steinschlag,Smart Repair,30.0,30.0,Motorhaube (Kratzer) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018216163,Motorhaube,Motorhaube,Kratzer,2018216163-Beschädigung-1-28.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,scratch,./person/w5/image/2018216163-Beschädigung-1-28.jpg,./person/w5/data/annotation/2018216163-Beschädigung-1-28.xml
TUEV Sued,2020229205,5,2020229205-Beschaedigung_5:_Motorhaube:_Motorhaube____(Korrosion)____-_Steinschlag_-_instandsetzen_und_lackieren_40.jpg,Motorhaube,Motorhaube,Korrosion,Steinschlag,instandsetzen und lackieren,451.73,214.27,Motorhaube (Korrosion) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020229205,Motorhaube,Motorhaube,Korrosion,2020229205-Beschädigung-5-40.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,corrosion,./person/w5/image/2020229205-Beschädigung-5-40.jpg,./person/w5/data/annotation/2020229205-Beschädigung-5-40.xml
TUEV Sued,2013071721,5,2013071721-Beschaedigung_5:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_lackieren_34.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,lackieren,238.94,100.89,Kotfluegel rechts - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2013071721,Kotfluegel rechts,Kotfluegel rechts,None,2013071721-Beschädigung-5-34.jpg,Rockfall,paint,Right fender,Right fender,None,./person/w5/image/2013071721-Beschädigung-5-34.jpg,./person/w5/data/annotation/2013071721-Beschädigung-5-34.xml
TUEV Sued,2019183670,1,2019183670-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_auslegen_|_polieren_31.jpg,Fahrzeugdach,Dach,None,Steinschlag,auslegen / polieren,30.0,30.0,Dach - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019183670,Fahrzeugdach,Dach,None,2019183670-Beschädigung-1-31.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,None,./person/w5/image/2019183670-Beschädigung-1-31.jpg,./person/w5/data/annotation/2019183670-Beschädigung-1-31.xml
TUEV Sued,2020272808,4,2020272808-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_43.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,471.65,197.86,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020272808,Motorhaube,Motorhaube,None,2020272808-Beschädigung-4-43.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w5/image/2020272808-Beschädigung-4-43.jpg,./person/w5/data/annotation/2020272808-Beschädigung-4-43.xml
TUEV Sued,2019167941,7,2019167941-Beschaedigung_7:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,459.62,450.34,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019167941,Motorhaube,Motorhaube,None,2019167941-Beschädigung-7-38.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2019167941-Beschädigung-7-38.jpg,./person/w5/data/annotation/2019167941-Beschädigung-7-38.xml
TUEV Sued,2016010459,10,2016010459-Beschaedigung_10:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_61.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,677.91,677.91,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016010459,Verglasung,Frontscheibe,None,2016010459-Beschädigung-10-61.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2016010459-Beschädigung-10-61.jpg,./person/w5/data/annotation/2016010459-Beschädigung-10-61.xml
TUEV Sued,2020018940,3,2020018940-Beschaedigung_3:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,1060.0,1060.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020018940,Verglasung,Frontscheibe,None,2020018940-Beschädigung-3-34.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w5/image/2020018940-Beschädigung-3-34.jpg,./person/w5/data/annotation/2020018940-Beschädigung-3-34.xml
TUEV Sued,2016033907,3,2016033907-Beschaedigung_3:_Verglasung:_Frontscheibe_mit_Regensensor____(mit_rissbildung.+_Kratzer)____-_Steinschlag_-_erneuern_44.jpg,Verglasung,Frontscheibe mit Regensensor,mit rissbildung.+ Kratzer,Steinschlag,erneuern,580.08,580.08,Frontscheibe mit Regensensor (mit rissbildung.+ Kratzer) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016033907,Verglasung,Frontscheibe mit Regensensor,mit rissbildung.+ Kratzer,2016033907-Beschädigung-3-44.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,with cracking. + scratches,./person/w5/image/2016033907-Beschädigung-3-44.jpg,./person/w5/data/annotation/2016033907-Beschädigung-3-44.xml
TUEV Sued,2016060783,4,2016060783-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_46.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,374.5,140.0,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016060783,Motorhaube,Motorhaube,None,2016060783-Beschädigung-4-46.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2016060783-Beschädigung-4-46.jpg,./person/w5/data/annotation/2016060783-Beschädigung-4-46.xml
TUEV Sued,2020188333,9,2020188333-Beschaedigung_9:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_68.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,434.67,208.92,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020188333,Motorhaube,Motorhaube,None,2020188333-Beschädigung-9-68.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w5/image/2020188333-Beschädigung-9-68.jpg,./person/w5/data/annotation/2020188333-Beschädigung-9-68.xml
