Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2015088769,14,"2015088769-Beschaedigung_14:_Motorhaube:_Motorhaube____(Delle,_Lackplatzer)____-_Lackmangel_-_instandsetzen_und_lackieren_70.jpg",Motorhaube,Motorhaube,"Delle, Lackplatzer",Lackmangel,instandsetzen und lackieren,466.33,181.73,"Motorhaube (Delle, Lackplatzer) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2015088769,Motorhaube,Motorhaube,"Delle, Lackplatzer",2015088769-Beschädigung-14-70.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,"Delle, paint place",./person/w5/image/2015088769-Beschädigung-14-70.jpg,./person/w5/data/annotation/2015088769-Beschädigung-14-70.xml
TUEV Sued,2014101839,2,2014101839-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links____(Hohe_Anzahl_an_Lackeinschluessen|_Finish_durchfuehren)____-_Lackmangel_-_instandsetzen_34.jpg,Kotfluegel links,Kotfluegel links,Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren,Lackmangel,instandsetzen,50.0,50.0,Kotfluegel links (Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren) - Lackmangel - instandsetzen,False,False,instandsetzen,Lackmangel,2014101839,Kotfluegel links,Kotfluegel links,Hohe Anzahl an Lackeinschluessen/ Finish durchfuehren,2014101839-Beschädigung-2-34.jpg,Lack of paint,repair,Kotfluegel left,Kotfluegel left,High number of paint influencing / finish through,./person/w5/image/2014101839-Beschädigung-2-34.jpg,./person/w5/data/annotation/2014101839-Beschädigung-2-34.xml
TUEV Sued,2020156663,3,2020156663-Beschaedigung_3:_Motorhaube:_Motorhaube____(Verharzt)____-_Lackmangel_-_Smart_Repair_26.jpg,Motorhaube,Motorhaube,Verharzt,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Verharzt) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020156663,Motorhaube,Motorhaube,Verharzt,2020156663-Beschädigung-3-26.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Devotter,./person/w5/image/2020156663-Beschädigung-3-26.jpg,./person/w5/data/annotation/2020156663-Beschädigung-3-26.xml
TUEV Sued,2020162670,4,2020162670-Beschaedigung_4:_Fahrzeugdach:_Dachholm_links____(Veraetzung)____-_Lackmangel_-_lackieren_31.jpg,Fahrzeugdach,Dachholm links,Veraetzung,Lackmangel,lackieren,284.44,218.52,Dachholm links (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020162670,Fahrzeugdach,Dachholm links,Veraetzung,2020162670-Beschädigung-4-31.jpg,Lack of paint,paint,Vehicle roof,Dachholm left,Obscure,./person/w5/image/2020162670-Beschädigung-4-31.jpg,./person/w5/data/annotation/2020162670-Beschädigung-4-31.xml
TUEV Sued,2016013187,12,2016013187-Beschaedigung_12:_Fahrzeugdach:_Dach____(Anaetzungen)____-_Lackmangel_-_lackieren_54.jpg,Fahrzeugdach,Dach,Anaetzungen,Lackmangel,lackieren,460.82,218.53,Dach (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016013187,Fahrzeugdach,Dach,Anaetzungen,2016013187-Beschädigung-12-54.jpg,Lack of paint,paint,Vehicle roof,roof,Arbitration,./person/w5/image/2016013187-Beschädigung-12-54.jpg,./person/w5/data/annotation/2016013187-Beschädigung-12-54.xml
TUEV Sued,2020012783,6,2020012783-Beschaedigung_6:_Tuer_vorn_rechts:_Tuer____(Lackaufbau_wellig_|_Lack_leicht_matt)____-_Lackmangel_-_instandsetzen_und_lackieren_51.jpg,Tuer vorn rechts,Tuer,Lackaufbau wellig / Lack leicht matt,Lackmangel,instandsetzen und lackieren,378.3,184.88,Tuer (Lackaufbau wellig / Lack leicht matt) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020012783,Tuer vorn rechts,Tuer,Lackaufbau wellig / Lack leicht matt,2020012783-Beschädigung-6-51.jpg,Lack of paint,Repair and paint,Tower right,Door,Paint build-up wavy / lacquer slightly matt,./person/w5/image/2020012783-Beschädigung-6-51.jpg,./person/w5/data/annotation/2020012783-Beschädigung-6-51.xml
TUEV Sued,2019179624,3,2019179624-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_auslegen_|_polieren_30.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,auslegen / polieren,20.0,20.0,Stossfaenger vorn - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019179624,Stossfaenger vorn,Stossfaenger vorn,None,2019179624-Beschädigung-3-30.jpg,Lack of paint,Lay out / polish,Shearful front,Shearful front,None,./person/w5/image/2019179624-Beschädigung-3-30.jpg,./person/w5/data/annotation/2019179624-Beschädigung-3-30.xml
TUEV Sued,2020078078,5,2020078078-Beschaedigung_5:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_instandsetzen_und_lackieren_36.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,instandsetzen und lackieren,552.0,466.23,Heckklappe - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020078078,Heckklappe/-tuer,Heckklappe,None,2020078078-Beschädigung-5-36.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2020078078-Beschädigung-5-36.jpg,./person/w5/data/annotation/2020078078-Beschädigung-5-36.xml
TUEV Sued,2015105205,4,2015105205-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Lackmangel_-_lackieren_56.jpg,Seitenwand links,Seitenwand,None,Lackmangel,lackieren,690.02,262.93,Seitenwand - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015105205,Seitenwand links,Seitenwand,None,2015105205-Beschädigung-4-56.jpg,Lack of paint,paint,Sidewall left,Side wall,None,./person/w5/image/2015105205-Beschädigung-4-56.jpg,./person/w5/data/annotation/2015105205-Beschädigung-4-56.xml
TUEV Sued,2019096329,4,2019096329-Beschaedigung_4:_Stossfaenger_vorn:_Blende_unter_Scheinwerfer____(Kappe_fuer_Scheinwerferreinigungsanlage_L+R)____-_Lackmangel_-_Smart_Repair_31.jpg,Stossfaenger vorn,Blende unter Scheinwerfer,Kappe fuer Scheinwerferreinigungsanlage L+R,Lackmangel,Smart Repair,100.0,100.0,Blende unter Scheinwerfer (Kappe fuer Scheinwerferreinigungsanlage L+R) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019096329,Stossfaenger vorn,Blende unter Scheinwerfer,Kappe fuer Scheinwerferreinigungsanlage L+R,2019096329-Beschädigung-4-31.jpg,Lack of paint,Smart Repair,Shearful front,Aperture under headlight,Cap for headlight cleaning system L + R,./person/w5/image/2019096329-Beschädigung-4-31.jpg,./person/w5/data/annotation/2019096329-Beschädigung-4-31.xml
TUEV Sued,2019025555,4,2019025555-Beschaedigung_4:_Motorhaube:_Motorhaube____(Biologische_Veraetzung)____-_Lackmangel_-_lackieren_41.jpg,Motorhaube,Motorhaube,Biologische Veraetzung,Lackmangel,lackieren,555.0,474.23,Motorhaube (Biologische Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019025555,Motorhaube,Motorhaube,Biologische Veraetzung,2019025555-Beschädigung-4-41.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Biodification,./person/w5/image/2019025555-Beschädigung-4-41.jpg,./person/w5/data/annotation/2019025555-Beschädigung-4-41.xml
TUEV Sued,2017072823,1,2017072823-Beschaedigung_1:_Fahrzeugdach:_Dach____(Vogelkot)____-_Lackmangel_-_aufbereiten_37.jpg,Fahrzeugdach,Dach,Vogelkot,Lackmangel,aufbereiten,40.0,40.0,Dach (Vogelkot) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2017072823,Fahrzeugdach,Dach,Vogelkot,2017072823-Beschädigung-1-37.jpg,Lack of paint,processing,Vehicle roof,roof,Birdcot,./person/w5/image/2017072823-Beschädigung-1-37.jpg,./person/w5/data/annotation/2017072823-Beschädigung-1-37.xml
TUEV Sued,2020162670,5,2020162670-Beschaedigung_5:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_lackieren_36.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,lackieren,311.98,238.29,Dach (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020162670,Fahrzeugdach,Dach,Veraetzung,2020162670-Beschädigung-5-36.jpg,Lack of paint,paint,Vehicle roof,roof,Obscure,./person/w5/image/2020162670-Beschädigung-5-36.jpg,./person/w5/data/annotation/2020162670-Beschädigung-5-36.xml
TUEV Sued,2017110161,16,"2017110161-Beschaedigung_16:_Tuer_vorn_links:_Tuer____(Delle,_Korrosion)____-_Lackmangel_-_instandsetzen_und_lackieren_66.jpg",Tuer vorn links,Tuer,"Delle, Korrosion",Lackmangel,instandsetzen und lackieren,327.73,124.54,"Tuer (Delle, Korrosion) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2017110161,Tuer vorn links,Tuer,"Delle, Korrosion",2017110161-Beschädigung-16-66.jpg,Lack of paint,Repair and paint,Tower left,Door,"Delle, corrosion",./person/w5/image/2017110161-Beschädigung-16-66.jpg,./person/w5/data/annotation/2017110161-Beschädigung-16-66.xml
TUEV Sued,2019171265,2,2019171265-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_25.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,685.4,583.72,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019171265,Motorhaube,Motorhaube,None,2019171265-Beschädigung-2-25.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w5/image/2019171265-Beschädigung-2-25.jpg,./person/w5/data/annotation/2019171265-Beschädigung-2-25.xml
TUEV Sued,2019291977,2,2019291977-Beschaedigung_2:_Schweller_links:_Einstieg__-_Lackmangel_-_Smart_Repair_32.jpg,Schweller links,Einstieg,None,Lackmangel,Smart Repair,80.0,80.0,Einstieg - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019291977,Schweller links,Einstieg,None,2019291977-Beschädigung-2-32.jpg,Lack of paint,Smart Repair,Sills left,Started,None,./person/w5/image/2019291977-Beschädigung-2-32.jpg,./person/w5/data/annotation/2019291977-Beschädigung-2-32.xml
TUEV Sued,2015038969,1,2015038969-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_Smart_Repair_27.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,Smart Repair,50.0,50.0,Kotfluegel links - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015038969,Kotfluegel links,Kotfluegel links,None,2015038969-Beschädigung-1-27.jpg,Lack of paint,Smart Repair,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2015038969-Beschädigung-1-27.jpg,./person/w5/data/annotation/2015038969-Beschädigung-1-27.xml
TUEV Sued,2019091887,1,2019091887-Beschaedigung_1:_Fahrzeugdach:_Dachholm_links__-_Lackmangel_-_auslegen_|_polieren_22.jpg,Fahrzeugdach,Dachholm links,None,Lackmangel,auslegen / polieren,30.0,30.0,Dachholm links - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019091887,Fahrzeugdach,Dachholm links,None,2019091887-Beschädigung-1-22.jpg,Lack of paint,Lay out / polish,Vehicle roof,Dachholm left,None,./person/w5/image/2019091887-Beschädigung-1-22.jpg,./person/w5/data/annotation/2019091887-Beschädigung-1-22.xml
TUEV Sued,2020046869,1,2020046869-Beschaedigung_1:_Karosserie:_Karosserie____(vereinzelte_Steinschlaege_und_Lackmaengel)____-_Lackmangel_-_auslegen_|_polieren_42.jpg,Karosserie,Karosserie,vereinzelte Steinschlaege und Lackmaengel,Lackmangel,auslegen / polieren,40.0,40.0,Karosserie (vereinzelte Steinschlaege und Lackmaengel) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020046869,Karosserie,Karosserie,vereinzelte Steinschlaege und Lackmaengel,2020046869-Beschädigung-1-42.jpg,Lack of paint,Lay out / polish,body,body,Scattered stone slides and varnish gel,./person/w5/image/2020046869-Beschädigung-1-42.jpg,./person/w5/data/annotation/2020046869-Beschädigung-1-42.xml
TUEV Sued,2019165002,3,2019165002-Beschaedigung_3:_Fahrzeugdach:_Dach____(Veraetzungen)____-_Lackmangel_-_lackieren_30.jpg,Fahrzeugdach,Dach,Veraetzungen,Lackmangel,lackieren,849.95,837.95,Dach (Veraetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019165002,Fahrzeugdach,Dach,Veraetzungen,2019165002-Beschädigung-3-30.jpg,Lack of paint,paint,Vehicle roof,roof,Acid burns,./person/w5/image/2019165002-Beschädigung-3-30.jpg,./person/w5/data/annotation/2019165002-Beschädigung-3-30.xml
TUEV Sued,2020162670,4,2020162670-Beschaedigung_4:_Fahrzeugdach:_Dachholm_links____(Veraetzung)____-_Lackmangel_-_lackieren_33.jpg,Fahrzeugdach,Dachholm links,Veraetzung,Lackmangel,lackieren,284.44,218.52,Dachholm links (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020162670,Fahrzeugdach,Dachholm links,Veraetzung,2020162670-Beschädigung-4-33.jpg,Lack of paint,paint,Vehicle roof,Dachholm left,Obscure,./person/w5/image/2020162670-Beschädigung-4-33.jpg,./person/w5/data/annotation/2020162670-Beschädigung-4-33.xml
TUEV Sued,2020288318,9,2020288318-Beschaedigung_9:_Verglasung:_Seitenscheibe_hinten_links____(Chromabloesung.und_HR.nur_kpl._mit_Scheibe_erhaeltlich.)____-_Lackmangel_-_erneuern_75.jpg,Verglasung,Seitenscheibe hinten links,Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.,Lackmangel,erneuern,916.44,916.44,Seitenscheibe hinten links (Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.) - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2020288318,Verglasung,Seitenscheibe hinten links,Chromabloesung.und HR.nur kpl. mit Scheibe erhaeltlich.,2020288318-Beschädigung-9-75.jpg,Lack of paint,renew,glazing,Side window rear left,Chromablösung.und Hr.Nur Kpl. With disk charged.,./person/w5/image/2020288318-Beschädigung-9-75.jpg,./person/w5/data/annotation/2020288318-Beschädigung-9-75.xml
TUEV Sued,2017014584,11,2017014584-Beschaedigung_11:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_instandsetzen_und_lackieren_90.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,instandsetzen und lackieren,313.55,313.55,Heckklappe - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Heckklappe/-tuer,Heckklappe,None,2017014584-Beschädigung-11-90.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2017014584-Beschädigung-11-90.jpg,./person/w5/data/annotation/2017014584-Beschädigung-11-90.xml
TUEV Sued,2019287495,8,2019287495-Beschaedigung_8:_Motorhaube:_Motorhaube____(Vogelkot|_Veraetzung)____-_Lackmangel_-_lackieren_47.jpg,Motorhaube,Motorhaube,Vogelkot/ Veraetzung,Lackmangel,lackieren,464.75,459.17,Motorhaube (Vogelkot/ Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019287495,Motorhaube,Motorhaube,Vogelkot/ Veraetzung,2019287495-Beschädigung-8-47.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Bird dropping / compensation,./person/w5/image/2019287495-Beschädigung-8-47.jpg,./person/w5/data/annotation/2019287495-Beschädigung-8-47.xml
TUEV Sued,2020027965,1,2020027965-Beschaedigung_1:_Fahrzeugdach:_Dach____(Lacknebel)____-_Lackmangel_-_auslegen_|_polieren_23.jpg,Fahrzeugdach,Dach,Lacknebel,Lackmangel,auslegen / polieren,35.0,35.0,Dach (Lacknebel) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020027965,Fahrzeugdach,Dach,Lacknebel,2020027965-Beschädigung-1-23.jpg,Lack of paint,Lay out / polish,Vehicle roof,roof,Lacquer,./person/w5/image/2020027965-Beschädigung-1-23.jpg,./person/w5/data/annotation/2020027965-Beschädigung-1-23.xml
TUEV Sued,2019027621,2,2019027621-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer____(Polierspuren)____-_Lackmangel_-_Smart_Repair_29.jpg,Tuer hinten rechts,Tuer,Polierspuren,Lackmangel,Smart Repair,30.0,30.0,Tuer (Polierspuren) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019027621,Tuer hinten rechts,Tuer,Polierspuren,2019027621-Beschädigung-2-29.jpg,Lack of paint,Smart Repair,Rear right,Door,Polishing traces,./person/w5/image/2019027621-Beschädigung-2-29.jpg,./person/w5/data/annotation/2019027621-Beschädigung-2-29.xml
TUEV Sued,2017014584,8,2017014584-Beschaedigung_8:_Kotfluegel_links:_Kotfluegel_links__-_Lackmangel_-_instandsetzen_und_lackieren_73.jpg,Kotfluegel links,Kotfluegel links,None,Lackmangel,instandsetzen und lackieren,196.15,196.15,Kotfluegel links - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2017014584,Kotfluegel links,Kotfluegel links,None,2017014584-Beschädigung-8-73.jpg,Lack of paint,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w5/image/2017014584-Beschädigung-8-73.jpg,./person/w5/data/annotation/2017014584-Beschädigung-8-73.xml
TUEV Sued,2019017081,2,2019017081-Beschaedigung_2:_Motorhaube:_Motorhaube____(Verharzung)____-_Lackmangel_-_Smart_Repair_28.jpg,Motorhaube,Motorhaube,Verharzung,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Verharzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019017081,Motorhaube,Motorhaube,Verharzung,2019017081-Beschädigung-2-28.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Attenuation,./person/w5/image/2019017081-Beschädigung-2-28.jpg,./person/w5/data/annotation/2019017081-Beschädigung-2-28.xml
TUEV Sued,2019251490,1,2019251490-Beschaedigung_1:_Motorhaube:_Motorhaube____(Lackanaetzung)____-_Lackmangel_-_auslegen_|_polieren_32.jpg,Motorhaube,Motorhaube,Lackanaetzung,Lackmangel,auslegen / polieren,40.0,40.0,Motorhaube (Lackanaetzung) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019251490,Motorhaube,Motorhaube,Lackanaetzung,2019251490-Beschädigung-1-32.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,Lacquer,./person/w5/image/2019251490-Beschädigung-1-32.jpg,./person/w5/data/annotation/2019251490-Beschädigung-1-32.xml
TUEV Sued,2019151577,1,2019151577-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_auslegen_|_polieren_24.jpg,Motorhaube,Motorhaube,None,Lackmangel,auslegen / polieren,20.0,20.0,Motorhaube - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2019151577,Motorhaube,Motorhaube,None,2019151577-Beschädigung-1-24.jpg,Lack of paint,Lay out / polish,Engine Hood,Engine Hood,None,./person/w5/image/2019151577-Beschädigung-1-24.jpg,./person/w5/data/annotation/2019151577-Beschädigung-1-24.xml
TUEV Sued,2020122670,1,2020122670-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Lackmangel_-_aufbereiten_28.jpg,Motorhaube,Motorhaube,None,Lackmangel,aufbereiten,100.0,100.0,Motorhaube - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020122670,Motorhaube,Motorhaube,None,2020122670-Beschädigung-1-28.jpg,Lack of paint,processing,Engine Hood,Engine Hood,None,./person/w5/image/2020122670-Beschädigung-1-28.jpg,./person/w5/data/annotation/2020122670-Beschädigung-1-28.xml
TUEV Sued,2019302357,7,2019302357-Beschaedigung_7:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_instandsetzen_und_lackieren_34.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,instandsetzen und lackieren,403.8,167.42,Heckklappe - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019302357,Heckklappe/-tuer,Heckklappe,None,2019302357-Beschädigung-7-34.jpg,Lack of paint,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w5/image/2019302357-Beschädigung-7-34.jpg,./person/w5/data/annotation/2019302357-Beschädigung-7-34.xml
TUEV Sued,2019202908,3,2019202908-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_25.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,377.01,324.79,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019202908,Motorhaube,Motorhaube,None,2019202908-Beschädigung-3-25.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w5/image/2019202908-Beschädigung-3-25.jpg,./person/w5/data/annotation/2019202908-Beschädigung-3-25.xml
TUEV Sued,2020320830,2,2020320830-Beschaedigung_2:_Kotfluegel_links:_Kotfluegel_links____(Umweltschaeden)____-_Lackmangel_-_auslegen_|_polieren_41.jpg,Kotfluegel links,Kotfluegel links,Umweltschaeden,Lackmangel,auslegen / polieren,40.0,40.0,Kotfluegel links (Umweltschaeden) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020320830,Kotfluegel links,Kotfluegel links,Umweltschaeden,2020320830-Beschädigung-2-41.jpg,Lack of paint,Lay out / polish,Kotfluegel left,Kotfluegel left,Environmental charter,./person/w5/image/2020320830-Beschädigung-2-41.jpg,./person/w5/data/annotation/2020320830-Beschädigung-2-41.xml
TUEV Sued,2019027643,4,"2019027643-Beschaedigung_4:_Fahrzeugdach:_Dach____(Veraetzung,_Eingebrannt)____-_Lackmangel_-_Smart_Repair_38.jpg",Fahrzeugdach,Dach,"Veraetzung, Eingebrannt",Lackmangel,Smart Repair,100.0,100.0,"Dach (Veraetzung, Eingebrannt) - Lackmangel - Smart Repair",False,False,Smart Repair,Lackmangel,2019027643,Fahrzeugdach,Dach,"Veraetzung, Eingebrannt",2019027643-Beschädigung-4-38.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,"Contribution, burned",./person/w5/image/2019027643-Beschädigung-4-38.jpg,./person/w5/data/annotation/2019027643-Beschädigung-4-38.xml
TUEV Sued,2018212297,2,2018212297-Beschaedigung_2:_Motorhaube:_Motorhaube____(Veraetzung)____-_Lackmangel_-_lackieren_22.jpg,Motorhaube,Motorhaube,Veraetzung,Lackmangel,lackieren,561.9,471.44,Motorhaube (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018212297,Motorhaube,Motorhaube,Veraetzung,2018212297-Beschädigung-2-22.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Obscure,./person/w5/image/2018212297-Beschädigung-2-22.jpg,./person/w5/data/annotation/2018212297-Beschädigung-2-22.xml
TUEV Sued,2020037658,2,2020037658-Beschaedigung_2:_Fahrzeugdach:_Dach____(Vogelkotrueckstaende.Schleifen|Polieren.Folgekosten_moeglich)____-_Lackmangel_-_aufbereiten_42.jpg,Fahrzeugdach,Dach,Vogelkotrueckstaende.Schleifen/Polieren.Folgekosten moeglich,Lackmangel,aufbereiten,50.0,50.0,Dach (Vogelkotrueckstaende.Schleifen/Polieren.Folgekosten moeglich) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020037658,Fahrzeugdach,Dach,Vogelkotrueckstaende.Schleifen/Polieren.Folgekosten moeglich,2020037658-Beschädigung-2-42.jpg,Lack of paint,processing,Vehicle roof,roof,Vogelkotrueckstände. Grinding / Polishing. Expenses possible,./person/w5/image/2020037658-Beschädigung-2-42.jpg,./person/w5/data/annotation/2020037658-Beschädigung-2-42.xml
TUEV Sued,2016040530,8,2016040530-Beschaedigung_8:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_40.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,681.6,357.31,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016040530,Fahrzeugdach,Dach,None,2016040530-Beschädigung-8-40.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w5/image/2016040530-Beschädigung-8-40.jpg,./person/w5/data/annotation/2016040530-Beschädigung-8-40.xml
TUEV Sued,2016032500,8,2016032500-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,492.28,209.18,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016032500,Stossfaenger vorn,Stossfaenger vorn,None,2016032500-Beschädigung-8-41.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w5/image/2016032500-Beschädigung-8-41.jpg,./person/w5/data/annotation/2016032500-Beschädigung-8-41.xml
TUEV Sued,2015092293,9,"2015092293-Beschaedigung_9:_Stossfaenger_vorn:_Stossfaenger_vorn____(Lackabplatzer,_verkratzt_,_verschuerft)____-_Lackmangel_-_instandsetzen_und_lackieren_48.jpg",Stossfaenger vorn,Stossfaenger vorn,"Lackabplatzer, verkratzt , verschuerft",Lackmangel,instandsetzen und lackieren,335.87,120.0,"Stossfaenger vorn (Lackabplatzer, verkratzt , verschuerft) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2015092293,Stossfaenger vorn,Stossfaenger vorn,"Lackabplatzer, verkratzt , verschuerft",2015092293-Beschädigung-9-48.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,"Paintable, scratched, sheltered",./person/w5/image/2015092293-Beschädigung-9-48.jpg,./person/w5/data/annotation/2015092293-Beschädigung-9-48.xml
TUEV Sued,2019017081,2,2019017081-Beschaedigung_2:_Motorhaube:_Motorhaube____(Verharzung)____-_Lackmangel_-_Smart_Repair_29.jpg,Motorhaube,Motorhaube,Verharzung,Lackmangel,Smart Repair,30.0,30.0,Motorhaube (Verharzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019017081,Motorhaube,Motorhaube,Verharzung,2019017081-Beschädigung-2-29.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Attenuation,./person/w5/image/2019017081-Beschädigung-2-29.jpg,./person/w5/data/annotation/2019017081-Beschädigung-2-29.xml
TUEV Sued,2015088144,4,2015088144-Beschaedigung_4:_Tuer_vorn_links:_Tuer__-_Lackmangel_-_lackieren_49.jpg,Tuer vorn links,Tuer,None,Lackmangel,lackieren,343.7,160.0,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2015088144,Tuer vorn links,Tuer,None,2015088144-Beschädigung-4-49.jpg,Lack of paint,paint,Tower left,Door,None,./person/w5/image/2015088144-Beschädigung-4-49.jpg,./person/w5/data/annotation/2015088144-Beschädigung-4-49.xml
