Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
210462|63c76524-0ce0-4c7d-af7e-ff50a7e59857|grp_Beschädigung-4_num_34_id_121661057.jpg|7N|5K|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-4_num_34_id_121661057.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_34_id_121661057.xml
192359|6454ce0b-8707-4ca1-9587-dc5cddb190fb|grp_Beschädigung-9_num_40_id_150586266.jpg|3G|2T|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-9_num_40_id_150586266.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_40_id_150586266.xml
173872|64b93a36-6b0d-447d-b4d9-75030b1e874c|grp_Beschädigung-2_num_35_id_169093453.jpg|36|8E|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_169093453.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_169093453.xml
117312|64e590a1-6b9e-4079-91a9-d1b8b9440c1e|grp_Beschädigung-11_num_48_id_146542152.jpg|1T|2T|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-11_num_48_id_146542152.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_48_id_146542152.xml
53151|6781d69f-8e29-4f63-8b96-91a3244fea43|grp_Beschädigung-4_num_45_id_159515797.jpg|8F|L5|dellen|sanft instandsetzen|seitenwand links - seitenwand|60.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_45_id_159515797.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_45_id_159515797.xml
174555|6837ddc5-82d7-4a01-8861-2f1e9634f9ab|grp_Beschädigung-1_num_39_id_154823959.jpg|36|8E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_39_id_154823959.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_39_id_154823959.xml
265270|68834df6-5f2d-44bf-883f-951572001737|grp_Beschädigung-2_num_31_id_131188266.jpg|5G|2T|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_131188266.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_131188266.xml
27250|688b49f5-e709-4e3e-9b0d-57941fb7b423|grp_Beschädigung-2_num_26_id_143793560.jpg|5F|V0|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_26_id_143793560.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_26_id_143793560.xml
198356|69f8442f-887f-4cbb-9942-0769b88f0c77|grp_Beschädigung-4_num_49_id_156677373.jpg|3G|2T|dellen|instandsetzen und lackieren|seitenwand rechts - seitenwand|334.15|dent|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_49_id_156677373.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_49_id_156677373.xml
146115|69fa860c-6a11-4d4e-9d4f-659408fab807|grp_Beschädigung-3_num_23_id_141674586.jpg|51|0Q|dellen|smart repair|seitenwand links - seitenwand|80.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_23_id_141674586.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_23_id_141674586.xml
255979|6a0f9449-5a15-473f-889b-cf45f9fac074|grp_Beschädigung-1_num_39_id_137050590.jpg|BA|Z2|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_39_id_137050590.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_39_id_137050590.xml
245258|6b94bae6-69aa-4a33-94ec-290e954988b5|grp_Beschädigung-3_num_29_id_130855322.jpg|BA|Z2|dellen|smart repair|seitenwand rechts - seitenwand|80.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_130855322.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_130855322.xml
75717|6c3f591b-39be-47b1-a8d8-cee0c47c4fb4|grp_Beschädigung-4_num_19_id_131496628.jpg|8X|L8|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_19_id_131496628.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_19_id_131496628.xml
174129|6c89d853-07b3-4d11-87b3-066f41731a5f|grp_Beschädigung-8_num_42_id_135943930.jpg|36|C9|dellen|instandsetzen und lackieren|tür vorn links - tür|324.15|dent|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-8_num_42_id_135943930.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_42_id_135943930.xml
115553|6cbf5ee3-1260-4d90-b70b-d7980da4cf1c|grp_Beschädigung-3_num_29_id_128427684.jpg|1T|2T|dellen|instandsetzen und lackieren|tür hinten links - tür|197.3|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_128427684.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_128427684.xml
89575|6fc106c7-c079-4fa8-8d0d-98c2c3c99bbf|grp_Beschädigung-10_num_45_id_148069692.jpg|2C|B4|dellen|instandsetzen und lackieren|seitenwand links - seitenwand|791.37|dent|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-10_num_45_id_148069692.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_45_id_148069692.xml
43389|706aab3c-52ab-4484-920f-d676f1ae411a|grp_Beschädigung-2_num_25_id_142882812.jpg|4G|U0|dellen|smart repair|verkleidungen/abdeckungen - türverkleidung hinten rechts|80.0|dent|smart repair| / Covers coverings - door paneling behind right|verkleidungen/abdeckungen|türverkleidung hinten rechts|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_142882812.jpg|/ Covers coverings|door paneling behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_142882812.xml
112777|706b1d49-4c3a-4e72-ac5a-83d053ef81d3|grp_Beschädigung-5_num_39_id_158710281.jpg|1T|8E|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_39_id_158710281.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_39_id_158710281.xml
182408|71924a6b-0164-471c-872c-d77896f14e0c|grp_Beschädigung-3_num_27_id_153610436.jpg|35|B4|dellen|sanft instandsetzen|seitenwand rechts - einstieg|80.0|dent|gently repair| Side wall right - Started|seitenwand rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_153610436.jpg|Side wall right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_153610436.xml
195278|71e0c4f9-0a53-4591-a508-273a8e377391|grp_Beschädigung-2_num_18_id_162979861.jpg|3G|2T|dellen|sanft instandsetzen|seitenwand links - einstieg|80.0|dent|gently repair| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-2_num_18_id_162979861.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_18_id_162979861.xml
248176|71fd17b0-7732-4468-bd35-b71820e90a2f|grp_Beschädigung-2_num_24_id_157622237.jpg|BA|8E|dellen|smart repair|seitenwand rechts - seitenwand|100.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_24_id_157622237.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_24_id_157622237.xml
165688|72bb9584-61f6-4308-8d5d-ed8babde1888|grp_Beschädigung-5_num_25_id_130428387.jpg|36|8E|dellen|sanft instandsetzen|seitenwand rechts - kniestück|120.0|dent|gently repair| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_1/data/img/grp_Beschädigung-5_num_25_id_130428387.jpg|Side wall right|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_25_id_130428387.xml
214919|73fe0b99-0333-400f-9e4c-63d8f24ffe66|grp_Beschädigung-2_num_35_id_138450559.jpg|7N|X3|dellen|sanft instandsetzen|tür hinten links - tür|80.0|dent|gently repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_138450559.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_138450559.xml
95090|74d2a68f-64f3-4f1b-adc5-41334987bb96|grp_Beschädigung-10_num_40_id_158473258.jpg|7E|B4|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_40_id_158473258.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_40_id_158473258.xml
41754|752ddba2-76e2-4b5b-99bf-544bb3598eb6|grp_Beschädigung-1_num_37_id_139589057.jpg|4G|4N|dellen|smart repair|seitenwand links - seitenwand|80.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_37_id_139589057.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_37_id_139589057.xml
277619|754f6105-b762-4c30-aa73-e662e1e2fdf0|grp_Beschädigung-11_num_36_id_147326245.jpg|5G|2T|dellen|smart repair|tür vorn links - tür|120.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-11_num_36_id_147326245.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_36_id_147326245.xml
167327|755c2d5f-a69d-471f-8bc9-c4914549e08e|grp_Beschädigung-2_num_47_id_140657710.jpg|36|2T|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_47_id_140657710.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_47_id_140657710.xml
183471|75e7850e-5807-423c-bca3-23878784c19d|grp_Beschädigung-13_num_46_id_138018186.jpg|36|8E|dellen|instandsetzen und lackieren|tür hinten links - tür|353.66|dent|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-13_num_46_id_138018186.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_46_id_138018186.xml
272590|75fae046-2102-4d30-a5e9-340e3f89a5f2|grp_Beschädigung-2_num_27_id_135021778.jpg|BA|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_27_id_135021778.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_27_id_135021778.xml
197442|7601d330-00af-4846-87b8-2214a5a24040|grp_Beschädigung-1_num_24_id_155186089.jpg|3G|4P|dellen|sanft instandsetzen|tür vorn links - tür|100.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-1_num_24_id_155186089.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_24_id_155186089.xml
178136|76a41f46-c396-4752-b485-9f8d78e110a3|grp_Beschädigung-1_num_33_id_135672847.jpg|36|5K|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_33_id_135672847.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_33_id_135672847.xml
18557|7bd034d4-8cec-448c-8801-ecbdb90a76f5|grp_Beschädigung-4_num_30_id_143597800.jpg|5E|M3|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_30_id_143597800.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_30_id_143597800.xml
150741|7c23440a-a473-4a11-af34-95c86b046f90|grp_Beschädigung-2_num_26_id_125166818.jpg|36|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_26_id_125166818.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_26_id_125166818.xml
150736|7c23440a-a473-4a11-af34-95c86b046f90|grp_Beschädigung-1_num_23_id_125166825.jpg|36|2T|dellen|sanft instandsetzen|schweller rechts - schweller|80.0|dent|gently repair| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-1_num_23_id_125166825.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_23_id_125166825.xml
189230|7d97992c-6714-4c37-966c-a12f6d0172cb|grp_Beschädigung-6_num_48_id_140978866.jpg|3G|8E|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_48_id_140978866.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_48_id_140978866.xml
262475|7ec8ef9d-b54b-4020-96d1-4dd67ac6081e|grp_Beschädigung-2_num_37_id_159231044.jpg|5G|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_37_id_159231044.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_37_id_159231044.xml
252770|8154b814-7f1a-4019-8646-13e5279ee29f|grp_Beschädigung-1_num_33_id_156494521.jpg|BA|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_33_id_156494521.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_33_id_156494521.xml
169922|83ef24a5-dfd5-4df9-abd5-2b6e26e79d10|grp_Beschädigung-9_num_30_id_144646477.jpg|36|8E|dellen|smart repair|seitenwand links - seitenwand|120.0|dent|smart repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-9_num_30_id_144646477.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_30_id_144646477.xml
71622|846d14da-5f5e-40e0-a976-694ad6d67e7f|grp_Beschädigung-2_num_26_id_150162333.jpg|8V|A2|dellen|instandsetzen|fahrzeugdach - dach|500.0|dent|repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-2_num_26_id_150162333.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_26_id_150162333.xml
118298|84bb593f-9a3e-4e5d-b84d-b81e69d3bce1|grp_Beschädigung-6_num_44_id_156626007.jpg|1T|0Q|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|120.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_44_id_156626007.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_44_id_156626007.xml
217118|84c651c7-a6fd-40a3-b1e2-0590ec5bf3ec|grp_Beschädigung-7_num_46_id_148991617.jpg|7N|2T|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_46_id_148991617.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_46_id_148991617.xml
213384|86532c34-4104-441a-9b51-0bb7bdc0d00f|grp_Beschädigung-4_num_32_id_127274513.jpg|7N|2T|dellen|sanft instandsetzen|tür vorn links - tür|120.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_32_id_127274513.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_32_id_127274513.xml
26395|871f8fdd-add6-4a2b-a7ff-2be118a962b0|grp_Beschädigung-2_num_30_id_142497713.jpg|5F|0E|dellen|smart repair|tür vorn links - tür|100.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_30_id_142497713.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_30_id_142497713.xml
224738|871fcaa2-0815-40e1-96ba-64c979574bbd|grp_Beschädigung-1_num_25_id_148356208.jpg|12|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_25_id_148356208.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_25_id_148356208.xml
183833|884fe368-4a20-4a5d-8d07-c7ca6eaaea49|grp_Beschädigung-8_num_44_id_124175185.jpg|36|2T|dellen|smart repair|tür vorn rechts - tür|120.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-8_num_44_id_124175185.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_44_id_124175185.xml
155789|8920544b-83c7-4d4c-86d5-22417821c52c|grp_Beschädigung-5_num_41_id_144380414.jpg|36|5K|dellen|instandsetzen und lackieren|tür hinten rechts - tür|537.98|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_41_id_144380414.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_41_id_144380414.xml
111814|8a55fa23-b746-484c-8194-9e40de858ff0|grp_Beschädigung-1_num_12_id_148333422.jpg|1T|2T|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_12_id_148333422.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_12_id_148333422.xml
247441|8ba20890-340d-4f79-a47c-098709cac0fd|grp_Beschädigung-2_num_21_id_165982403.jpg|BA|2T|dellen|smart repair|seitenwand rechts - seitenwand|80.0|dent|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_21_id_165982403.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_21_id_165982403.xml
182618|8ca5b08e-bb6a-4bc6-b8d3-a52dfbd65630|grp_Beschädigung-2_num_39_id_142452442.jpg|35|2T|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_39_id_142452442.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_39_id_142452442.xml
176321|8e51af5e-9975-4442-bf1a-86167ff7c8c7|grp_Beschädigung-6_num_31_id_161678833.jpg|36|C9|dellen|sanft instandsetzen|schweller rechts - einstieg|80.0|dent|gently repair| sill right - Started|schweller rechts|einstieg|./person/person_1/data/img/grp_Beschädigung-6_num_31_id_161678833.jpg|sill right|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_31_id_161678833.xml
153870|8e5e5ee7-fdd8-451c-b0e3-b39bac08a7bc|grp_Beschädigung-1_num_29_id_158859649.jpg|36|8E|dellen|smart repair|tür vorn rechts - tür|80.0|dent|smart repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_29_id_158859649.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_29_id_158859649.xml
43147|8ea0513c-c107-470c-9d67-0d8873478ee9|grp_Beschädigung-1_num_24_id_147351505.jpg|4G|0E|dellen|smart repair|tür hinten rechts - tür|80.0|dent|smart repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_24_id_147351505.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_24_id_147351505.xml
180874|8f85dcf3-b15a-4c06-8cc0-adf0ffa26583|grp_Beschädigung-6_num_47_id_153125105.jpg|36|2T|dellen|smart repair|fahrzeugdach - dachholm rechts|150.0|dent|smart repair| vehicle roof - roof spar right|fahrzeugdach|dachholm rechts|./person/person_1/data/img/grp_Beschädigung-6_num_47_id_153125105.jpg|vehicle roof|roof spar right|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_47_id_153125105.xml
116022|8f93a071-bbb6-4e85-a981-906509807f63|grp_Beschädigung-2_num_33_id_162829456.jpg|1T|Z2|dellen|sanft instandsetzen|seitenwand rechts - seitenwand|80.0|dent|gently repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_162829456.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_162829456.xml
164833|9000968e-6cb7-488f-8587-ead165eb719a|grp_Beschädigung-4_num_34_id_145089497.jpg|36|Z2|dellen|smart repair|tür vorn links - tür|120.0|dent|smart repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_34_id_145089497.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_34_id_145089497.xml
79917|904b1676-cc11-4102-baa4-acc8d0644349|grp_Beschädigung-1_num_32_id_152540647.jpg|P-|#|dellen|sanft instandsetzen|tür vorn rechts - tür|80.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_32_id_152540647.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_32_id_152540647.xml
201386|905a4752-5b27-46d3-92c8-0d0b576cb955|grp_Beschädigung-2_num_18_id_143399909.jpg|3D|90|dellen|sanft instandsetzen|tür hinten rechts - tür|80.0|dent|gently repair| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_18_id_143399909.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_18_id_143399909.xml
168424|9142e0da-6c13-4db7-9007-5a5125e4b219|grp_Beschädigung-5_num_27_id_119913190.jpg|36|Z2|dellen|sanft instandsetzen|seitenwand links - seitenwand|120.0|dent|gently repair| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_27_id_119913190.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_27_id_119913190.xml
151632|917eb5dc-b088-4d44-a491-7237ebc6c77c|grp_Beschädigung-1_num_27_id_139212748.jpg|36|2T|dellen|instandsetzen und lackieren|tür hinten rechts - tür|429.1|dent|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-1_num_27_id_139212748.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_27_id_139212748.xml
203682|92275fdb-a64c-455d-8d8d-3977bb2ba89c|grp_Beschädigung-2_num_33_id_144201538.jpg|6R|2T|dellen|erneuern|verkleidungen/abdeckungen - zierleiste / dekorleiste|35.0|dent|renew| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_144201538.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_144201538.xml
264592|92c7de21-9d01-44ba-97bb-e8d53c98a4e7|grp_Beschädigung-4_num_29_id_146270456.jpg|5G|8E|dellen|sanft instandsetzen|seitenwand rechts - radlauf|80.0|dent|gently repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_146270456.jpg|Side wall right|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_146270456.xml
51413|92e9b15d-ebb0-4f33-8af4-de9e12949119|grp_Beschädigung-4_num_30_id_163827636.jpg|4M|2Y|dellen|sanft instandsetzen|tür vorn rechts - tür|120.0|dent|gently repair| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_30_id_163827636.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_30_id_163827636.xml
221995|934df05d-6073-445a-bd8a-8f8afadf9a28|grp_Beschädigung-5_num_39_id_140827127.jpg|12|B4|dellen|sanft instandsetzen|fahrzeugdach - dach|140.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-5_num_39_id_140827127.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_39_id_140827127.xml
219988|941dff09-394f-4c18-9d3c-9ace7aa8a249|grp_Beschädigung-7_num_19_id_126816483.jpg|12|2T|dellen|sanft instandsetzen|fahrzeugdach - dach|120.0|dent|gently repair| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-7_num_19_id_126816483.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_19_id_126816483.xml
106956|96651769-3123-4c49-bb68-78cb3a10c1ff|grp_Beschädigung-8_num_42_id_158117391.jpg|1T|2T|dellen|smart repair|tür hinten links - tür|80.0|dent|smart repair| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-8_num_42_id_158117391.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_42_id_158117391.xml
173728|967a22ad-de0c-4510-bc06-03d2c292c9e7|grp_Beschädigung-2_num_33_id_150490794.jpg|36|8E|dellen|sanft instandsetzen|tür vorn links - tür|80.0|dent|gently repair| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_150490794.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_150490794.xml
