Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
57671|5f672af1-b33b-4216-b296-0ce64e6c89b6|grp_Beschädigung-7_num_29_id_144429600.jpg|8K|S9|verformt|instandsetzen und lackieren|schweller links - schweller|387.73|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-7_num_29_id_144429600.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_29_id_144429600.xml
138298|5fb3b1f8-00b3-4285-bf56-18bc44f263b0|grp_Beschädigung-10_num_26_id_126981191.jpg|5C|0A|verformt|instandsetzen und lackieren|schweller links - schweller|460.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-10_num_26_id_126981191.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_26_id_126981191.xml
126531|5fd3298b-5fe1-4a86-9c3d-d458fa2667b4|grp_Beschädigung-6_num_42_id_137032488.jpg|5N|2T|verformt|instandsetzen und lackieren|schweller rechts - schweller|355.0|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-6_num_42_id_137032488.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_42_id_137032488.xml
72716|6043b8fd-a117-4d6b-9080-f0e2a533cd9b|grp_Beschädigung-4_num_33_id_165631972.jpg|8V|L5|verformt|instandsetzen und lackieren|tür vorn rechts - tür|545.85|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-4_num_33_id_165631972.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_33_id_165631972.xml
71631|617811bb-1a57-4711-aca8-3ed1d6f53513|grp_Beschädigung-19_num_46_id_129389961.jpg|8V|A2|verformt|instandsetzen und lackieren|tür hinten rechts - tür|470.0|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-19_num_46_id_129389961.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-19_num_46_id_129389961.xml
101230|6332a245-4e9f-42c6-96ad-82e0ee43d05f|grp_Beschädigung-5_num_21_id_131256520.jpg|2C|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|525.55|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-5_num_21_id_131256520.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_21_id_131256520.xml
22711|65462519-601e-440b-a828-2be12022e294|grp_Beschädigung-15_num_59_id_127055265.jpg|5J|4K|verformt|instandsetzen und lackieren|fahrzeugdach - dach|666.49|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-15_num_59_id_127055265.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_59_id_127055265.xml
128700|665e85fe-7ddd-4fd1-afcb-1026328e1f2a|grp_Beschädigung-5_num_41_id_162197352.jpg|5N|0Q|verformt|instandsetzen und lackieren|tür vorn rechts - tür|496.3|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_41_id_162197352.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_41_id_162197352.xml
81548|67cd9e79-96e9-42b6-8f6f-86ec68ac806f|grp_Beschädigung-5_num_36_id_136113227.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - radlauf|250.0|deformed|repair and paint| Side wall left - wheel arch|seitenwand links|radlauf|./person/person_1/data/img/grp_Beschädigung-5_num_36_id_136113227.jpg|Side wall left|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_36_id_136113227.xml
240684|6822f26b-49dc-46a9-b898-32101200357d|grp_Beschädigung-3_num_37_id_147775957.jpg|BA|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|311.17|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-3_num_37_id_147775957.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_37_id_147775957.xml
27245|688b49f5-e709-4e3e-9b0d-57941fb7b423|grp_Beschädigung-8_num_42_id_143793564.jpg|5F|V0|verformt|instandsetzen und lackieren|schweller rechts - schweller|372.1|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-8_num_42_id_143793564.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_42_id_143793564.xml
238729|693b5819-de01-41e0-b42f-c51e44e8f72b|grp_Beschädigung-9_num_45_id_169170737.jpg|5G|0Q|verformt|instandsetzen und lackieren|schweller links - schweller|311.17|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-9_num_45_id_169170737.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_45_id_169170737.xml
164604|6a168ab6-5ad7-4007-90d0-e181deb52f8e|grp_Beschädigung-6_num_43_id_137569139.jpg|36|2T|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|572.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_43_id_137569139.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_43_id_137569139.xml
98661|6aaadd20-67b6-45a0-9d5d-cd737c81609d|grp_Beschädigung-3_num_30_id_142957636.jpg|7F|B4|verformt|instandsetzen und lackieren|tür hinten links - tür|364.3|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_30_id_142957636.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_30_id_142957636.xml
222885|6b068cd7-ffd3-4a2b-a8b9-1f5951345439|grp_Beschädigung-10_num_46_id_161933881.jpg|12|B4|verformt|instandsetzen und lackieren|tür hinten rechts - tür|159.1|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_46_id_161933881.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_46_id_161933881.xml
222886|6b068cd7-ffd3-4a2b-a8b9-1f5951345439|grp_Beschädigung-10_num_47_id_161933882.jpg|12|B4|verformt|instandsetzen und lackieren|tür hinten rechts - tür|159.1|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_47_id_161933882.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_47_id_161933882.xml
96034|6b966798-5b4c-495c-9d10-3ce72fa5c61e|grp_Beschädigung-8_num_42_id_149972303.jpg|7E|M4|verformt|instandsetzen und lackieren|schweller links - schweller|350.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-8_num_42_id_149972303.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_42_id_149972303.xml
239510|6d65f54b-bbc4-43f0-90ff-6affb7d83e67|grp_Beschädigung-5_num_56_id_152849789.jpg|BA|K5|verformt|instandsetzen und lackieren|tür vorn rechts - tür|388.83|deformed|repair and paint| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-5_num_56_id_152849789.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_56_id_152849789.xml
143339|6e3efa32-68d0-4070-b84d-126e25e4c854|grp_Beschädigung-6_num_16_id_124180912.jpg|5K|C7|verformt|instandsetzen und lackieren|tür hinten rechts - tür|427.47|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-6_num_16_id_124180912.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_16_id_124180912.xml
89583|6fc106c7-c079-4fa8-8d0d-98c2c3c99bbf|grp_Beschädigung-9_num_40_id_148069684.jpg|2C|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|408.52|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-9_num_40_id_148069684.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_40_id_148069684.xml
89581|6fc106c7-c079-4fa8-8d0d-98c2c3c99bbf|grp_Beschädigung-9_num_38_id_148069682.jpg|2C|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|408.52|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-9_num_38_id_148069682.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_38_id_148069682.xml
117302|705670ba-e1f1-44a1-923c-2880b14cd13f|grp_Beschädigung-1_num_28_id_123585197.jpg|1T|4Q|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|800.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-1_num_28_id_123585197.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_28_id_123585197.xml
222124|7165a7a1-9169-4a5c-865d-cfe338b42430|grp_Beschädigung-13_num_55_id_144853623.jpg|12|B4|verformt|instandsetzen und lackieren|schweller links - schweller|363.03|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-13_num_55_id_144853623.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_55_id_144853623.xml
205856|726ecb3b-8623-4841-9592-bdcf39bd0dc9|grp_Beschädigung-15_num_69_id_132759751.jpg|6C|6K|verformt|erneuern|stossfänger hinten - spoiler|360.0|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_1/data/img/grp_Beschädigung-15_num_69_id_132759751.jpg|bumper behind|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_69_id_132759751.xml
126427|73fc19ad-cdd8-4d6a-87f2-279920faa748|grp_Beschädigung-3_num_28_id_141441553.jpg|5N|U5|verformt|instandsetzen und lackieren|tür vorn links - tür|496.3|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-3_num_28_id_141441553.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_28_id_141441553.xml
87157|7578b6db-71bb-4346-9ed7-d73b4e1acead|grp_Beschädigung-4_num_28_id_141267186.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|680.22|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_28_id_141267186.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_28_id_141267186.xml
161708|75cab3c0-1fdb-4bd7-bb7c-736985186d32|grp_Beschädigung-5_num_41_id_162357864.jpg|36|8E|verformt|erneuern|stossfänger hinten - schutzleiste mitte|96.22|deformed|renew| bumper behind - protection strip center|stossfänger hinten|schutzleiste mitte|./person/person_1/data/img/grp_Beschädigung-5_num_41_id_162357864.jpg|bumper behind|protection strip center|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_41_id_162357864.xml
97617|75fb0cf8-8ca5-4d8c-9883-18ad1a8cbba4|grp_Beschädigung-7_num_24_id_126350755.jpg|SG|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1071.3|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-7_num_24_id_126350755.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_24_id_126350755.xml
133743|76a95830-b755-4c73-a28d-912aa6c6cbc5|grp_Beschädigung-3_num_34_id_141831021.jpg|7P|0R|verformt|erneuern|seitenwand rechts - radlauf|120.0|deformed|renew| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_1/data/img/grp_Beschädigung-3_num_34_id_141831021.jpg|Side wall right|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_34_id_141831021.xml
49637|77a9f64d-ed6c-431c-9564-ad90b5dfa61a|grp_Beschädigung-11_num_40_id_144640865.jpg|4H|0E|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|675.7|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-11_num_40_id_144640865.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_40_id_144640865.xml
115960|796363eb-edf0-433a-aaea-bae50ef25b01|grp_Beschädigung-7_num_22_id_132190277.jpg|1T|8E|verformt|instandsetzen und lackieren|tür hinten rechts - tür|457.55|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-7_num_22_id_132190277.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_22_id_132190277.xml
74702|7b0b75c9-a842-4d19-a6f4-249c8a851951|grp_Beschädigung-8_num_39_id_148711079.jpg|8V|A2|verformt|instandsetzen und lackieren|schweller rechts - schweller|740.52|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-8_num_39_id_148711079.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_39_id_148711079.xml
137499|7c16d540-530d-4efb-bfe2-84d0eaf7fa9b|grp_Beschädigung-8_num_51_id_147182868.jpg|5C|0B|verformt|erneuern|schweller rechts - schweller|1133.08|deformed|renew| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-8_num_51_id_147182868.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_51_id_147182868.xml
86062|7c3e25aa-1cef-4c4f-9af6-3bc767c92a16|grp_Beschädigung-8_num_29_id_151595311.jpg|2E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|798.2|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-8_num_29_id_151595311.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_29_id_151595311.xml
48938|7cc07af9-9a83-47d4-a136-7c8e2e7550f8|grp_Beschädigung-8_num_32_id_152414743.jpg|4G|A2|verformt|erneuern|tür hinten rechts - tür|1186.04|deformed|renew| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-8_num_32_id_152414743.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_32_id_152414743.xml
81854|7df36112-1122-44fd-a2bf-1dcc07e4ac9d|grp_Beschädigung-10_num_24_id_136123200.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|199.05|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-10_num_24_id_136123200.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_24_id_136123200.xml
7729|7f1ddad4-edbd-4c73-8725-34a568467437|grp_Beschädigung-3_num_20_id_124709337.jpg|5L|8E|verformt|erneuern|stossfänger hinten - spoiler|213.86|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_1/data/img/grp_Beschädigung-3_num_20_id_124709337.jpg|bumper behind|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_20_id_124709337.xml
52408|7f341b22-ce34-4467-8db0-6fb913ab0cb3|grp_Beschädigung-15_num_41_id_128202684.jpg|8E|8C|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|540.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-15_num_41_id_128202684.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_41_id_128202684.xml
52410|7f341b22-ce34-4467-8db0-6fb913ab0cb3|grp_Beschädigung-15_num_43_id_128202686.jpg|8E|8C|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|540.0|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-15_num_43_id_128202686.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_43_id_128202686.xml
11306|8096e0e4-25a1-4189-bfdc-63185e1a9fbb|grp_Beschädigung-16_num_50_id_130464196.jpg|5E|4L|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|407.96|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-16_num_50_id_130464196.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_50_id_130464196.xml
276275|8099a5ed-f38b-449e-a962-305fe6fbf780|grp_Beschädigung-6_num_33_id_163522302.jpg|BA|8E|verformt|instandsetzen und lackieren|seitenwand rechts - kniestück|326.65|deformed|repair and paint| Side wall right - knee piece|seitenwand rechts|kniestück|./person/person_1/data/img/grp_Beschädigung-6_num_33_id_163522302.jpg|Side wall right|knee piece|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_33_id_163522302.xml
33083|81c7428d-70b9-4a57-802c-d7d180fe9a25|grp_Beschädigung-9_num_52_id_162859327.jpg|71|8E|verformt|instandsetzen und lackieren|schweller links - schweller|375.0|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-9_num_52_id_162859327.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_52_id_162859327.xml
95472|82a170a2-7731-4cb4-9be6-378196006a70|grp_Beschädigung-16_num_58_id_147433001.jpg|7E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|555.54|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-16_num_58_id_147433001.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_58_id_147433001.xml
95471|82a170a2-7731-4cb4-9be6-378196006a70|grp_Beschädigung-16_num_57_id_147433000.jpg|7E|B4|verformt|instandsetzen und lackieren|schiebetür rechts - schiebetür|555.54|deformed|repair and paint| sliding door right - sliding door|schiebetür rechts|schiebetür|./person/person_1/data/img/grp_Beschädigung-16_num_57_id_147433000.jpg|sliding door right|sliding door|False|False|./person/person_1/data/annotation/grp_Beschädigung-16_num_57_id_147433000.xml
210070|82ae029f-3493-4a89-b35a-a58e949c0343|grp_Beschädigung-7_num_28_id_159592642.jpg|6C|0Q|verformt|instandsetzen und lackieren|schweller rechts - schweller|636.27|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-7_num_28_id_159592642.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_28_id_159592642.xml
235018|83edb984-17a2-440b-b330-c39be9fcf236|grp_Beschädigung-4_num_40_id_139017383.jpg|5G|A1|verformt|instandsetzen und lackieren|fahrzeugdach - dach|516.47|deformed|repair and paint| vehicle roof - top|fahrzeugdach|dach|./person/person_1/data/img/grp_Beschädigung-4_num_40_id_139017383.jpg|vehicle roof|top|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_40_id_139017383.xml
215124|843e6efe-5528-4e00-895d-a9a661abc4e7|grp_Beschädigung-3_num_34_id_156661865.jpg|7N|8E|verformt|instandsetzen und lackieren|schweller rechts - schweller|486.35|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-3_num_34_id_156661865.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_34_id_156661865.xml
188980|84507fe9-9d27-4e89-a622-34e6c99afc74|grp_Beschädigung-15_num_65_id_127654702.jpg|3G|8E|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|587.87|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-15_num_65_id_127654702.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_65_id_127654702.xml
18023|8491645d-0c54-4c78-9b0f-41754c30379b|grp_Beschädigung-5_num_39_id_125810431.jpg|5E|1Z|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|373.8|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_39_id_125810431.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_39_id_125810431.xml
232406|85e1c94d-4ac1-4384-9e25-4e301aed36ec|grp_Beschädigung-2_num_30_id_123505513.jpg|5G|A1|verformt|instandsetzen und lackieren|schweller links - schweller|403.3|deformed|repair and paint| sill left - sill|schweller links|schweller|./person/person_1/data/img/grp_Beschädigung-2_num_30_id_123505513.jpg|sill left|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_30_id_123505513.xml
141208|864ce7ae-0fe5-4f51-bf9b-6866919b3baa|grp_Beschädigung-7_num_60_id_125803492.jpg|AJ|2R|verformt|instandsetzen und lackieren|tür vorn links - tür|320.36|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-7_num_60_id_125803492.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_60_id_125803492.xml
133640|8665f85f-a855-46e6-8b89-87d8c1585285|grp_Beschädigung-11_num_63_id_150722241.jpg|7P|A1|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|370.23|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-11_num_63_id_150722241.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_63_id_150722241.xml
81269|87e8c2db-595e-4d22-87a2-d17902542222|grp_Beschädigung-21_num_40_id_141394047.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand links - seitenwand|1214.55|deformed|repair and paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-21_num_40_id_141394047.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-21_num_40_id_141394047.xml
73706|8a0eb6fe-575a-42cb-8887-7c50884d6aa7|grp_Beschädigung-5_num_23_id_169006679.jpg|8V|2Y|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|539.8|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-5_num_23_id_169006679.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_23_id_169006679.xml
108346|8b3241f7-1577-43a2-958a-a8d8af34007f|grp_Beschädigung-8_num_35_id_134849911.jpg|1T|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|493.27|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-8_num_35_id_134849911.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_35_id_134849911.xml
148580|8b8252c7-0cbc-48e1-b07f-0a45a97ffc4b|grp_Beschädigung-13_num_78_id_159140444.jpg|36|7S|verformt|instandsetzen und lackieren|tür hinten links - tür|563.75|deformed|repair and paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-13_num_78_id_159140444.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-13_num_78_id_159140444.xml
269607|8c6951bf-0092-4bc2-952f-260c8322f4c4|grp_Beschädigung-4_num_45_id_169195572.jpg|AM|A1|verformt|instandsetzen und lackieren|tür vorn links - tür|400.38|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-4_num_45_id_169195572.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_45_id_169195572.xml
101396|8cd27e35-4a29-4570-a477-caddcefb5fdd|grp_Beschädigung-6_num_30_id_129105066.jpg|SA|4B|verformt|instandsetzen und lackieren|schweller rechts - schweller|361.43|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-6_num_30_id_129105066.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_30_id_129105066.xml
83634|8e5c0fbe-3c5c-489f-865e-c1846710632c|grp_Beschädigung-19_num_56_id_157605874.jpg|2E|B4|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|961.49|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-19_num_56_id_157605874.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-19_num_56_id_157605874.xml
44946|8e634a1d-e645-4cb3-a410-adf34424a1ce|grp_Beschädigung-3_num_16_id_128279176.jpg|4G|T9|verformt|instandsetzen und lackieren|tür hinten rechts - tür|590.3|deformed|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-3_num_16_id_128279176.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_16_id_128279176.xml
81359|8f498262-3bbd-4674-b297-bc714206e68c|grp_Beschädigung-7_num_27_id_155610088.jpg|2E|B4|verformt|instandsetzen und lackieren|tür vorn links - tür|299.71|deformed|repair and paint| door front left - door|tür vorn links|tür|./person/person_1/data/img/grp_Beschädigung-7_num_27_id_155610088.jpg|door front left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_27_id_155610088.xml
86617|8f914ddd-7684-47ea-b6ce-688dbf4ea4df|grp_Beschädigung-8_num_18_id_121997752.jpg|2E|B4|verformt|instandsetzen und lackieren|schweller rechts - schweller|250.16|deformed|repair and paint| sill right - sill|schweller rechts|schweller|./person/person_1/data/img/grp_Beschädigung-8_num_18_id_121997752.jpg|sill right|sill|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_18_id_121997752.xml
122288|9420e62f-f7c8-43d0-9b3b-9d42be3951ac|grp_Beschädigung-14_num_57_id_133389851.jpg|5N|B4|verformt|erneuern|stossfänger hinten - spoiler|350.0|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_1/data/img/grp_Beschädigung-14_num_57_id_133389851.jpg|bumper behind|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-14_num_57_id_133389851.xml
217683|9489b5a5-40f0-4697-a6e8-d95b8613c824|grp_Beschädigung-2_num_37_id_132748077.jpg|7N|5K|verformt|erneuern|stossfänger hinten - spoiler|255.0|deformed|renew| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_1/data/img/grp_Beschädigung-2_num_37_id_132748077.jpg|bumper behind|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_37_id_132748077.xml
167281|9548abcc-bd87-43a0-a6bc-55ff71382264|grp_Beschädigung-10_num_49_id_129540384.jpg|36|2T|verformt|instandsetzen und lackieren|seitenwand rechts - seitenwand|550.0|deformed|repair and paint| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-10_num_49_id_129540384.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_49_id_129540384.xml
