Unnamed: 0|uid|bildname|mbv|color|damage|action|part|cost|damage_en|action_en|part_en|part_p1|part_p2|img_file_path|part_p1_en|part_p2_en|dirty|status|ann_file_path
261680|59190292-f284-40ec-bce4-0e93ff6a4894|grp_Beschädigung-7_num_38_id_147054800.jpg|5G|G2|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|200.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-7_num_38_id_147054800.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_38_id_147054800.xml
191868|594f1008-b291-4b6b-8b4c-8eb51020cc20|grp_Beschädigung-6_num_31_id_143696626.jpg|3G|2T|verkratzt / verschürft|smart repair|seitenwand rechts - radlauf|120.0|scratched-stained|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_1/data/img/grp_Beschädigung-6_num_31_id_143696626.jpg|Side wall right|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_31_id_143696626.xml
240217|5a0fbb8b-c60d-4948-a129-8e2b6ca84377|grp_Beschädigung-2_num_31_id_136044623.jpg|BA|A1|verkratzt / verschürft|wertminderung|rad/reifen - felge vorn rechts|120.0|scratched-stained|impairment| wheel / tyre - rim front right|rad/reifen|felge vorn rechts|./person/person_1/data/img/grp_Beschädigung-2_num_31_id_136044623.jpg|wheel / tyre|rim front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_31_id_136044623.xml
24976|5aac11fe-7144-4048-ad2b-ae6ece2c8f67|grp_Beschädigung-2_num_28_id_121741153.jpg|3R|L8|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|85.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_28_id_121741153.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_28_id_121741153.xml
237716|5b39231d-c654-4e3e-9822-afc834bd7335|grp_Beschädigung-6_num_47_id_133553916.jpg|5G|2T|verkratzt / verschürft|lackieren|seitenwand links - seitenwand|353.63|scratched-stained|paint| Side wall left - Side wall|seitenwand links|seitenwand|./person/person_1/data/img/grp_Beschädigung-6_num_47_id_133553916.jpg|Side wall left|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_47_id_133553916.xml
173092|5c14be01-9854-4323-949e-996119ae6578|grp_Beschädigung-8_num_35_id_137929780.jpg|36|7S|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn rechts|510.0|scratched-stained|renew| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-8_num_35_id_137929780.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_35_id_137929780.xml
261534|5d3ef1d2-05ed-4b20-ba92-80d8ab05f427|grp_Beschädigung-2_num_35_id_163361500.jpg|5G|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|40.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_163361500.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_163361500.xml
267572|5dbf20f5-f8f0-46a9-abac-fe2b2e3cf55f|grp_Beschädigung-1_num_40_id_137744377.jpg|5G|0R|verkratzt / verschürft|wertminderung|rad/reifen - felgensatz komplett|400.0|scratched-stained|impairment| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_1/data/img/grp_Beschädigung-1_num_40_id_137744377.jpg|wheel / tyre|wheels set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_40_id_137744377.xml
65271|5e119ce0-3eb6-4c14-9725-5ee4e5c7aed6|grp_Beschädigung-12_num_38_id_138944705.jpg|8R|W1|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|660.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-12_num_38_id_138944705.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_38_id_138944705.xml
277108|5e42349b-26fb-44d3-95ca-8c39756a7565|grp_Beschädigung-8_num_47_id_146595850.jpg|BA|K5|verkratzt / verschürft|wertminderung|verkleidungen/abdeckungen - dachhimmel|250.0|scratched-stained|impairment| / Covers coverings - roof sky|verkleidungen/abdeckungen|dachhimmel|./person/person_1/data/img/grp_Beschädigung-8_num_47_id_146595850.jpg|/ Covers coverings|roof sky|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_47_id_146595850.xml
213505|5ed4f684-b448-4754-b790-883fab992867|grp_Beschädigung-3_num_29_id_136051719.jpg|7N|8E|verkratzt / verschürft|smart repair|seitenwand rechts - radlauf|120.0|scratched-stained|smart repair| Side wall right - wheel arch|seitenwand rechts|radlauf|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_136051719.jpg|Side wall right|wheel arch|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_136051719.xml
41576|5f761187-db58-4dda-99a5-9b5fc609a5a9|grp_Beschädigung-15_num_38_id_120918207.jpg|4G|L8|verkratzt / verschürft|lackieren|seitenwand links - radhausverbreiterung|200.0|scratched-stained|paint| Side wall left - wheel arch extensions|seitenwand links|radhausverbreiterung|./person/person_1/data/img/grp_Beschädigung-15_num_38_id_120918207.jpg|Side wall left|wheel arch extensions|False|False|./person/person_1/data/annotation/grp_Beschädigung-15_num_38_id_120918207.xml
175436|6049f3ae-014b-4d1a-ae84-ea8b8da5ddd0|grp_Beschädigung-8_num_47_id_146107049.jpg|36|2T|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|400.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-8_num_47_id_146107049.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-8_num_47_id_146107049.xml
110915|611da629-8c0f-475b-a88c-fa3ee3d82f4e|grp_Beschädigung-4_num_39_id_130948740.jpg|1T|5K|verkratzt / verschürft|smart repair|seitenwand rechts - seitenwand|100.0|scratched-stained|smart repair| Side wall right - Side wall|seitenwand rechts|seitenwand|./person/person_1/data/img/grp_Beschädigung-4_num_39_id_130948740.jpg|Side wall right|Side wall|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_39_id_130948740.xml
162485|62de9cb7-9941-4f65-ae16-1d4fdaf3403c|grp_Beschädigung-5_num_23_id_127396780.jpg|36|7S|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-5_num_23_id_127396780.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_23_id_127396780.xml
250938|62ecd693-2323-4eee-8014-65463eb396ea|grp_Beschädigung-5_num_45_id_156446155.jpg|BA|Z1|verkratzt / verschürft|smart repair|seitenwand links - einstieg|120.0|scratched-stained|smart repair| Side wall left - Started|seitenwand links|einstieg|./person/person_1/data/img/grp_Beschädigung-5_num_45_id_156446155.jpg|Side wall left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_45_id_156446155.xml
19049|63402267-ed66-4e18-9d3f-a105cba913b4|grp_Beschädigung-1_num_17_id_137951796.jpg|NJ|1Z|verkratzt / verschürft|lackieren|außenspiegel links - abdeckkappe|60.0|scratched-stained|paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-1_num_17_id_137951796.jpg|outside mirror left|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_17_id_137951796.xml
241218|66697327-65df-4e4d-b7d8-fc6d85f501f6|grp_Beschädigung-12_num_44_id_163039309.jpg|BA|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|629.56|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-12_num_44_id_163039309.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-12_num_44_id_163039309.xml
1027|67206aaa-a38b-49dd-998a-72302291d1b4|grp_Beschädigung-4_num_29_id_143486641.jpg|5E|4K|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-4_num_29_id_143486641.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_29_id_143486641.xml
163264|67f2c5f9-fcc2-4524-a4d3-032ce8537d85|grp_Beschädigung-10_num_61_id_124742017.jpg|36|8E|verkratzt / verschürft|instandsetzen und lackieren|tür hinten rechts - tür|570.0|scratched-stained|repair and paint| door behind right - door|tür hinten rechts|tür|./person/person_1/data/img/grp_Beschädigung-10_num_61_id_124742017.jpg|door behind right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_61_id_124742017.xml
2528|68165271-17e5-434e-8896-5d70a495b31a|grp_Beschädigung-2_num_35_id_146760748.jpg|NH|2Y|verkratzt / verschürft|auslegen / polieren|tür vorn rechts - tür|40.0|scratched-stained|lay out / polish| door front right - door|tür vorn rechts|tür|./person/person_1/data/img/grp_Beschädigung-2_num_35_id_146760748.jpg|door front right|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_35_id_146760748.xml
118263|68a029a5-e905-4a15-9863-156695427176|grp_Beschädigung-11_num_76_id_147017556.jpg|1T|2T|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|450.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-11_num_76_id_147017556.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-11_num_76_id_147017556.xml
190406|68dd8e92-2d26-422c-b239-af32ff93265d|grp_Beschädigung-4_num_35_id_165282517.jpg|3G|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten links|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-4_num_35_id_165282517.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_35_id_165282517.xml
278730|68f844f9-a0dd-4d6b-883f-7ec4fa0da071|grp_Beschädigung-10_num_62_id_164331064.jpg|AM|5K|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|635.06|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-10_num_62_id_164331064.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_62_id_164331064.xml
121295|690ac1a2-404c-4543-b1c3-b658715f6f9b|grp_Beschädigung-2_num_25_id_149101160.jpg|5T|0N|verkratzt / verschürft|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratched-stained|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-2_num_25_id_149101160.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_25_id_149101160.xml
245187|69c4ce61-cb44-4d1c-aea7-6044f78a54f8|grp_Beschädigung-1_num_25_id_128360275.jpg|BA|D5|verkratzt / verschürft|erneuern|tür vorn links - zierleiste oben|100.0|scratched-stained|renew| door front left - molding above|tür vorn links|zierleiste oben|./person/person_1/data/img/grp_Beschädigung-1_num_25_id_128360275.jpg|door front left|molding above|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_25_id_128360275.xml
162389|69ecf5d1-5b7f-470d-82f7-2258537fc338|grp_Beschädigung-1_num_30_id_166063467.jpg|36|2T|verkratzt / verschürft|instandsetzen und lackieren|außenspiegel links - abdeckkappe|152.0|scratched-stained|repair and paint| outside mirror left - cover cap|außenspiegel links|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-1_num_30_id_166063467.jpg|outside mirror left|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-1_num_30_id_166063467.xml
5477|6bab3fbf-e8d5-455e-8a14-77d96f5e6ce2|grp_Beschädigung-6_num_52_id_140248643.jpg|1Z|9P|verkratzt / verschürft|wertminderung|2.radsatz - 2 leichtmetallfelgen|240.0|scratched-stained|impairment| 2.gearset - 2 alloy wheels|2.radsatz|2 leichtmetallfelgen|./person/person_1/data/img/grp_Beschädigung-6_num_52_id_140248643.jpg|2.gearset|2 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_52_id_140248643.xml
267934|6cd3a998-3815-4cb2-b7b6-acd6ccc08853|grp_Beschädigung-2_num_19_id_164803386.jpg|5G|8E|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - zierleiste / dekorleiste|60.0|scratched-stained|renew| / Covers coverings - molding / decor strip|verkleidungen/abdeckungen|zierleiste / dekorleiste|./person/person_1/data/img/grp_Beschädigung-2_num_19_id_164803386.jpg|/ Covers coverings|molding / decor strip|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_19_id_164803386.xml
116394|6cf601ba-05e6-4145-b618-23190e33359e|grp_Beschädigung-2_num_33_id_137271071.jpg|1T|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|120.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-2_num_33_id_137271071.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_33_id_137271071.xml
151920|6d67e82f-5226-48b0-a7a8-3ab58d6a6b38|grp_Beschädigung-3_num_27_id_138869620.jpg|36|C9|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-3_num_27_id_138869620.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_27_id_138869620.xml
264221|6d71b4c8-8b5c-4b2d-8c2b-0037f72e7036|grp_Beschädigung-4_num_24_id_161450067.jpg|5G|8E|verkratzt / verschürft|smart repair|außenspiegel rechts - abdeckkappe|50.0|scratched-stained|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-4_num_24_id_161450067.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_24_id_161450067.xml
202847|700f8b2c-294a-4ca5-9635-b4b57471a8b3|grp_Beschädigung-6_num_33_id_142269745.jpg|6R|B4|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-6_num_33_id_142269745.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_33_id_142269745.xml
171289|70bd9472-41d3-455b-89d0-925cab15cba3|grp_Beschädigung-4_num_39_id_139617060.jpg|36|B4|verkratzt / verschürft|smart repair|2.radsatz - 1 leichtmetallfelge|140.0|scratched-stained|smart repair| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_1/data/img/grp_Beschädigung-4_num_39_id_139617060.jpg|2.gearset|1 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_39_id_139617060.xml
177559|70e729be-938f-4d04-87dd-9e92b394b5e9|grp_Beschädigung-6_num_44_id_156477012.jpg|36|2T|verkratzt / verschürft|lackieren|tür hinten links - tür|537.98|scratched-stained|paint| door behind left - door|tür hinten links|tür|./person/person_1/data/img/grp_Beschädigung-6_num_44_id_156477012.jpg|door behind left|door|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_44_id_156477012.xml
39757|70edf23c-2298-4137-adcd-9467223a1839|grp_Beschädigung-6_num_36_id_148526583.jpg|4G|L8|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten links|100.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind left|rad/reifen|leichtmetallfelge hinten links|./person/person_1/data/img/grp_Beschädigung-6_num_36_id_148526583.jpg|wheel / tyre|alloy wheels behind left|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_36_id_148526583.xml
174620|70f0ee70-e6e3-4288-9f47-68e7ba94b36f|grp_Beschädigung-2_num_32_id_131697403.jpg|36|P0|verkratzt / verschürft|wertminderung|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|impairment| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-2_num_32_id_131697403.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_32_id_131697403.xml
109734|71d30128-72f7-4d43-aed5-77a52909ccaf|grp_Beschädigung-10_num_39_id_166923205.jpg|1T|2T|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge vorn rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels front right|rad/reifen|leichtmetallfelge vorn rechts|./person/person_1/data/img/grp_Beschädigung-10_num_39_id_166923205.jpg|wheel / tyre|alloy wheels front right|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_39_id_166923205.xml
37557|7263a565-009a-42da-ac18-cb5bb0cafc18|grp_Beschädigung-9_num_27_id_123674627.jpg|4F|1R|verkratzt / verschürft|smart repair|rad/reifen - leichtmetallfelge hinten rechts|120.0|scratched-stained|smart repair| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-9_num_27_id_123674627.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_27_id_123674627.xml
222073|73d97ff8-08d4-4f81-99da-2d78f6a9a945|grp_Beschädigung-3_num_30_id_140670788.jpg|12|B4|verkratzt / verschürft|erneuern|rad/reifen - radblende vorn links|24.0|scratched-stained|renew| wheel / tyre - wheel aperture front left|rad/reifen|radblende vorn links|./person/person_1/data/img/grp_Beschädigung-3_num_30_id_140670788.jpg|wheel / tyre|wheel aperture front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_30_id_140670788.xml
189048|73fde8b5-c416-4def-b8d0-6b86fab9734d|grp_Beschädigung-4_num_34_id_160880864.jpg|3G|K5|verkratzt / verschürft|instandsetzen und lackieren|stossfänger hinten - spoiler|111.75|scratched-stained|repair and paint| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_1/data/img/grp_Beschädigung-4_num_34_id_160880864.jpg|bumper behind|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_34_id_160880864.xml
189049|73fde8b5-c416-4def-b8d0-6b86fab9734d|grp_Beschädigung-4_num_35_id_160880865.jpg|3G|K5|verkratzt / verschürft|instandsetzen und lackieren|stossfänger hinten - spoiler|111.75|scratched-stained|repair and paint| bumper behind - spoiler|stossfänger hinten|spoiler|./person/person_1/data/img/grp_Beschädigung-4_num_35_id_160880865.jpg|bumper behind|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_35_id_160880865.xml
258933|742eebff-11b7-4636-8945-f2ba9a45fbab|grp_Beschädigung-3_num_37_id_161174730.jpg|BA|5K|verkratzt / verschürft|lackieren|schweller links - einstieg|200.0|scratched-stained|paint| sill left - Started|schweller links|einstieg|./person/person_1/data/img/grp_Beschädigung-3_num_37_id_161174730.jpg|sill left|Started|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_37_id_161174730.xml
50578|74ea73c4-e2fc-42d0-93cf-6b7211112bcd|grp_Beschädigung-10_num_32_id_148814182.jpg|4L|6Y|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge vorn links|1043.0|scratched-stained|renew| wheel / tyre - alloy wheels front left|rad/reifen|leichtmetallfelge vorn links|./person/person_1/data/img/grp_Beschädigung-10_num_32_id_148814182.jpg|wheel / tyre|alloy wheels front left|False|False|./person/person_1/data/annotation/grp_Beschädigung-10_num_32_id_148814182.xml
30927|77e1b612-14c6-4025-b4bf-4375df9af19e|grp_Beschädigung-9_num_32_id_155172308.jpg|6J|I3|verkratzt / verschürft|smart repair|tür vorn links - türkante|100.0|scratched-stained|smart repair| door front left - door edge|tür vorn links|türkante|./person/person_1/data/img/grp_Beschädigung-9_num_32_id_155172308.jpg|door front left|door edge|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_32_id_155172308.xml
113431|7874027a-689a-485f-9b78-1895cbe15ec8|grp_Beschädigung-7_num_37_id_157498103.jpg|1T|2T|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|110.0|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-7_num_37_id_157498103.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_37_id_157498103.xml
185734|7af963dd-604c-4b69-bd2d-9fb5b9c8e505|grp_Beschädigung-3_num_24_id_125547555.jpg|3G|Z2|verkratzt / verschürft|wertminderung|rad/reifen - felgensatz komplett|200.0|scratched-stained|impairment| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_1/data/img/grp_Beschädigung-3_num_24_id_125547555.jpg|wheel / tyre|wheels set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_24_id_125547555.xml
44382|7b80c730-3f35-4246-96cb-6b3f3e0e002f|grp_Beschädigung-7_num_31_id_152929804.jpg|4G|6Y|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|840.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-7_num_31_id_152929804.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_31_id_152929804.xml
16774|7c7e696f-9e15-43a4-a124-aaa1244a66b1|grp_Beschädigung-7_num_29_id_123267850.jpg|5E|1Z|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|340.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-7_num_29_id_123267850.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_29_id_123267850.xml
184729|7e9dd6ce-57bd-4791-9fe3-b365e3349d2b|grp_Beschädigung-6_num_47_id_168495829.jpg|3G|2T|verkratzt / verschürft|smart repair|stossfänger vorn - spoiler|120.0|scratched-stained|smart repair| bumper front - spoiler|stossfänger vorn|spoiler|./person/person_1/data/img/grp_Beschädigung-6_num_47_id_168495829.jpg|bumper front|spoiler|False|False|./person/person_1/data/annotation/grp_Beschädigung-6_num_47_id_168495829.xml
116099|7ee6432d-3131-45de-82b8-90ef1661c487|grp_Beschädigung-2_num_28_id_126364614.jpg|1T|2T|verkratzt / verschürft|instandsetzen und lackieren|rad/reifen - felgensatz komplett|300.0|scratched-stained|repair and paint| wheel / tyre - wheels set complate|rad/reifen|felgensatz komplett|./person/person_1/data/img/grp_Beschädigung-2_num_28_id_126364614.jpg|wheel / tyre|wheels set complate|False|False|./person/person_1/data/annotation/grp_Beschädigung-2_num_28_id_126364614.xml
217707|7ef6ce1a-0309-41b5-af0c-c093544f5ed0|grp_Beschädigung-9_num_55_id_138720040.jpg|7N|5K|verkratzt / verschürft|erneuern|tür hinten rechts - zierleiste unten|203.36|scratched-stained|renew| door behind right - molding below|tür hinten rechts|zierleiste unten|./person/person_1/data/img/grp_Beschädigung-9_num_55_id_138720040.jpg|door behind right|molding below|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_55_id_138720040.xml
52395|7f341b22-ce34-4467-8db0-6fb913ab0cb3|grp_Beschädigung-7_num_23_id_128202706.jpg|8E|8C|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|320.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-7_num_23_id_128202706.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-7_num_23_id_128202706.xml
178359|821e961f-9b8b-4c9b-b994-e617cedcc1ec|grp_Beschädigung-5_num_42_id_169179541.jpg|36|C9|verkratzt / verschürft|smart repair|außenspiegel rechts - abdeckkappe|60.0|scratched-stained|smart repair| outside mirror right - cover cap|außenspiegel rechts|abdeckkappe|./person/person_1/data/img/grp_Beschädigung-5_num_42_id_169179541.jpg|outside mirror right|cover cap|False|False|./person/person_1/data/annotation/grp_Beschädigung-5_num_42_id_169179541.xml
266046|82d45126-b32b-4e62-80dc-96ceb6928256|grp_Beschädigung-3_num_29_id_169194207.jpg|5G|8E|verkratzt / verschürft|erneuern|verkleidungen/abdeckungen - heckdeckel, innenverkleidung|83.81|scratched-stained|renew| / Covers coverings - rear cover interior panelling|verkleidungen/abdeckungen|heckdeckel, innenverkleidung|./person/person_1/data/img/grp_Beschädigung-3_num_29_id_169194207.jpg|/ Covers coverings|rear cover interior panelling|False|False|./person/person_1/data/annotation/grp_Beschädigung-3_num_29_id_169194207.xml
127989|8352a2ca-69bc-4cde-8202-65f3cdcd1f54|grp_Beschädigung-9_num_33_id_154163931.jpg|5N|0Q|verkratzt / verschürft|erneuern|rad/reifen - leichtmetallfelge hinten rechts|860.0|scratched-stained|renew| wheel / tyre - alloy wheels behind right|rad/reifen|leichtmetallfelge hinten rechts|./person/person_1/data/img/grp_Beschädigung-9_num_33_id_154163931.jpg|wheel / tyre|alloy wheels behind right|False|False|./person/person_1/data/annotation/grp_Beschädigung-9_num_33_id_154163931.xml
24944|835f961f-9f53-4f7a-852f-87e0cd3dfbda|grp_Beschädigung-4_num_30_id_123866542.jpg|3R|0C|verkratzt / verschürft|wertminderung|2.radsatz - 1 leichtmetallfelge|200.0|scratched-stained|impairment| 2.gearset - 1 alloy wheels|2.radsatz|1 leichtmetallfelge|./person/person_1/data/img/grp_Beschädigung-4_num_30_id_123866542.jpg|2.gearset|1 alloy wheels|False|False|./person/person_1/data/annotation/grp_Beschädigung-4_num_30_id_123866542.xml
