Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2019297426,3,2019297426-Beschaedigung_3:_Interieur:_Getraenkehalter_hinten____(Mittelkonsole)____-_gebrochen_|_gerissen_-_erneuern_39.jpg,Interieur,Getraenkehalter hinten,Mittelkonsole,gebrochen / gerissen,erneuern,60.0,60.0,Getraenkehalter hinten (Mittelkonsole) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019297426,Interieur,Getraenkehalter hinten,Mittelkonsole,2019297426-Beschädigung-3-39.jpg,Broken / torn,renew,interior,Drawele rear,Center console,./person/w1/image/2019297426-Beschädigung-3-39.jpg,./person/w1/data/annotation/2019297426-Beschädigung-3-39.xml
TUEV Sued,2019154626,3,2019154626-Beschaedigung_3:_Blinkleuchte:_Spiegel_links__-_gebrochen_|_gerissen_-_erneuern_26.jpg,Blinkleuchte,Spiegel links,None,gebrochen / gerissen,erneuern,102.0,102.0,Spiegel links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019154626,Blinkleuchte,Spiegel links,None,2019154626-Beschädigung-3-26.jpg,Broken / torn,renew,Flashing light,Spiegel left,None,./person/w1/image/2019154626-Beschädigung-3-26.jpg,./person/w1/data/annotation/2019154626-Beschädigung-3-26.xml
TUEV Sued,2019151640,2,2019151640-Beschaedigung_2:_Kotfluegel_rechts:_Innenkotfluegel__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Kotfluegel rechts,Innenkotfluegel,None,gebrochen / gerissen,erneuern,77.52,77.52,Innenkotfluegel - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019151640,Kotfluegel rechts,Innenkotfluegel,None,2019151640-Beschädigung-2-27.jpg,Broken / torn,renew,Right fender,Indoor cot,None,./person/w1/image/2019151640-Beschädigung-2-27.jpg,./person/w1/data/annotation/2019151640-Beschädigung-2-27.xml
TUEV Sued,2020187342,6,2020187342-Beschaedigung_6:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_rechts__-_gebrochen_|_gerissen_-_Smart_Repair_44.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,gebrochen / gerissen,Smart Repair,120.0,120.0,Tuerverkleidung vorn rechts - gebrochen / gerissen - Smart Repair,False,False,Smart Repair,gebrochen / gerissen,2020187342,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,None,2020187342-Beschädigung-6-44.jpg,Broken / torn,Smart Repair,Clothes / covers,Tower trim on the right,None,./person/w1/image/2020187342-Beschädigung-6-44.jpg,./person/w1/data/annotation/2020187342-Beschädigung-6-44.xml
TUEV Sued,2015126688,8,2015126688-Beschaedigung_8:_Stossfaenger_vorn:_Spoiler__-_gebrochen_|_gerissen_-_erneuern_51.jpg,Stossfaenger vorn,Spoiler,None,gebrochen / gerissen,erneuern,107.1,60.0,Spoiler - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015126688,Stossfaenger vorn,Spoiler,None,2015126688-Beschädigung-8-51.jpg,Broken / torn,renew,Shearful front,spoiler,None,./person/w1/image/2015126688-Beschädigung-8-51.jpg,./person/w1/data/annotation/2015126688-Beschädigung-8-51.xml
TUEV Sued,2015056770,10,2015056770-Beschaedigung_10:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_63.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015056770,Verglasung,Frontscheibe,None,2015056770-Beschädigung-10-63.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2015056770-Beschädigung-10-63.jpg,./person/w1/data/annotation/2015056770-Beschädigung-10-63.xml
TUEV Sued,2020078625,10,2020078625-Beschaedigung_10:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_links__-_gebrochen_|_gerissen_-_erneuern_45.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,gebrochen / gerissen,erneuern,300.0,300.0,Tuerverkleidung vorn links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020078625,Verkleidungen/Abdeckungen,Tuerverkleidung vorn links,None,2020078625-Beschädigung-10-45.jpg,Broken / torn,renew,Clothes / covers,Tower trim front left,None,./person/w1/image/2020078625-Beschädigung-10-45.jpg,./person/w1/data/annotation/2020078625-Beschädigung-10-45.xml
TUEV Sued,2017109870,3,2017109870-Beschaedigung_3:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_31.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,985.0,985.0,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017109870,Verglasung,Frontscheibe,None,2017109870-Beschädigung-3-31.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2017109870-Beschädigung-3-31.jpg,./person/w1/data/annotation/2017109870-Beschädigung-3-31.xml
TUEV Sued,2016040753,5,2016040753-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_gebrochen_|_gerissen_-_erneuern_55.jpg,Stossfaenger vorn,Stossfaenger vorn,None,gebrochen / gerissen,erneuern,357.0,140.0,Stossfaenger vorn - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016040753,Stossfaenger vorn,Stossfaenger vorn,None,2016040753-Beschädigung-5-55.jpg,Broken / torn,renew,Shearful front,Shearful front,None,./person/w1/image/2016040753-Beschädigung-5-55.jpg,./person/w1/data/annotation/2016040753-Beschädigung-5-55.xml
TUEV Sued,2019307856,1,2019307856-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019307856,Verglasung,Frontscheibe,None,2019307856-Beschädigung-1-25.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2019307856-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019307856-Beschädigung-1-25.xml
TUEV Sued,2016023990,11,2016023990-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_82.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,824.12,355.99,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016023990,Stossfaenger hinten,Stossfaenger hinten,None,2016023990-Beschädigung-11-82.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w1/image/2016023990-Beschädigung-11-82.jpg,./person/w1/data/annotation/2016023990-Beschädigung-11-82.xml
TUEV Sued,2017062863,1,2017062863-Beschaedigung_1:_Motorhaube:_Griff_Motorhaubenzug__-_gebrochen_|_gerissen_-_erneuern_34.jpg,Motorhaube,Griff Motorhaubenzug,None,gebrochen / gerissen,erneuern,35.54,35.54,Griff Motorhaubenzug - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017062863,Motorhaube,Griff Motorhaubenzug,None,2017062863-Beschädigung-1-34.jpg,Broken / torn,renew,Engine Hood,Handle hood train,None,./person/w1/image/2017062863-Beschädigung-1-34.jpg,./person/w1/data/annotation/2017062863-Beschädigung-1-34.xml
TUEV Sued,2019116191,1,2019116191-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019116191,Verglasung,Frontscheibe,None,2019116191-Beschädigung-1-27.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2019116191-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019116191-Beschädigung-1-27.xml
TUEV Sued,2019113483,2,2019113483-Beschaedigung_2:_Stossfaenger_vorn:_Lufteinlassgitter__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Stossfaenger vorn,Lufteinlassgitter,None,gebrochen / gerissen,erneuern,104.72,104.72,Lufteinlassgitter - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019113483,Stossfaenger vorn,Lufteinlassgitter,None,2019113483-Beschädigung-2-25.jpg,Broken / torn,renew,Shearful front,Air intake grille,None,./person/w1/image/2019113483-Beschädigung-2-25.jpg,./person/w1/data/annotation/2019113483-Beschädigung-2-25.xml
TUEV Sued,2016021431,8,2016021431-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,338.98,338.98,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016021431,Stossfaenger hinten,Stossfaenger hinten,None,2016021431-Beschädigung-8-44.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w1/image/2016021431-Beschädigung-8-44.jpg,./person/w1/data/annotation/2016021431-Beschädigung-8-44.xml
TUEV Sued,2019204628,4,2019204628-Beschaedigung_4:_Außenspiegel_links:_Abdeckkappe__-_gebrochen_|_gerissen_-_erneuern_37.jpg,Außenspiegel links,Abdeckkappe,None,gebrochen / gerissen,erneuern,178.3,178.3,Abdeckkappe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019204628,Außenspiegel links,Abdeckkappe,None,2019204628-Beschädigung-4-37.jpg,Broken / torn,renew,Exterior mirror left,Cap,None,./person/w1/image/2019204628-Beschädigung-4-37.jpg,./person/w1/data/annotation/2019204628-Beschädigung-4-37.xml
TUEV Sued,2016102356,1,2016102356-Beschaedigung_1:_Verkleidungen|Abdeckungen:_Tuerverkleidung_vorn_rechts____(Blende_Haltegriff)____-_gebrochen_|_gerissen_-_erneuern_37.jpg,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,Blende Haltegriff,gebrochen / gerissen,erneuern,22.0,22.0,Tuerverkleidung vorn rechts (Blende Haltegriff) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016102356,Verkleidungen/Abdeckungen,Tuerverkleidung vorn rechts,Blende Haltegriff,2016102356-Beschädigung-1-37.jpg,Broken / torn,renew,Clothes / covers,Tower trim on the right,Handle handle,./person/w1/image/2016102356-Beschädigung-1-37.jpg,./person/w1/data/annotation/2016102356-Beschädigung-1-37.xml
TUEV Sued,2017076155,5,2017076155-Beschaedigung_5:_Heckleuchte:_Heckleuchte_links__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Heckleuchte,Heckleuchte links,None,gebrochen / gerissen,erneuern,92.48,92.48,Heckleuchte links - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017076155,Heckleuchte,Heckleuchte links,None,2017076155-Beschädigung-5-29.jpg,Broken / torn,renew,Tail light,Tail light left,None,./person/w1/image/2017076155-Beschädigung-5-29.jpg,./person/w1/data/annotation/2017076155-Beschädigung-5-29.xml
TUEV Sued,2020244816,5,2020244816-Beschaedigung_5:_Rad|Reifen:_Reifen_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_49.jpg,Rad/Reifen,Reifen vorn rechts,None,gebrochen / gerissen,erneuern,165.0,80.0,Reifen vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020244816,Rad/Reifen,Reifen vorn rechts,None,2020244816-Beschädigung-5-49.jpg,Broken / torn,renew,Wheel / tire,Tire front right,None,./person/w1/image/2020244816-Beschädigung-5-49.jpg,./person/w1/data/annotation/2020244816-Beschädigung-5-49.xml
TUEV Sued,2017007651,2,2017007651-Beschaedigung_2:_Blinkleuchte:_Spiegel_rechts__-_gebrochen_|_gerissen_-_erneuern_29.jpg,Blinkleuchte,Spiegel rechts,None,gebrochen / gerissen,erneuern,70.0,70.0,Spiegel rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2017007651,Blinkleuchte,Spiegel rechts,None,2017007651-Beschädigung-2-29.jpg,Broken / torn,renew,Flashing light,Mirror right,None,./person/w1/image/2017007651-Beschädigung-2-29.jpg,./person/w1/data/annotation/2017007651-Beschädigung-2-29.xml
TUEV Sued,2015034481,8,2015034481-Beschaedigung_8:_Nebelleuchte:_Nebelleuchte_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_48.jpg,Nebelleuchte,Nebelleuchte vorn rechts,None,gebrochen / gerissen,erneuern,100.3,100.3,Nebelleuchte vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015034481,Nebelleuchte,Nebelleuchte vorn rechts,None,2015034481-Beschädigung-8-48.jpg,Broken / torn,renew,Fog light,Nebelluche front right,None,./person/w1/image/2015034481-Beschädigung-8-48.jpg,./person/w1/data/annotation/2015034481-Beschädigung-8-48.xml
TUEV Sued,2020084089,4,2020084089-Beschaedigung_4:_Rad|Reifen:_Reifen_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_50.jpg,Rad/Reifen,Reifen vorn rechts,None,gebrochen / gerissen,erneuern,130.0,130.0,Reifen vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020084089,Rad/Reifen,Reifen vorn rechts,None,2020084089-Beschädigung-4-50.jpg,Broken / torn,renew,Wheel / tire,Tire front right,None,./person/w1/image/2020084089-Beschädigung-4-50.jpg,./person/w1/data/annotation/2020084089-Beschädigung-4-50.xml
TUEV Sued,2015115811,2,2015115811-Beschaedigung_2:_Verkleidungen|Abdeckungen:_Laderaumkantenabdeckung_unten__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Verkleidungen/Abdeckungen,Laderaumkantenabdeckung unten,None,gebrochen / gerissen,erneuern,65.0,65.0,Laderaumkantenabdeckung unten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015115811,Verkleidungen/Abdeckungen,Laderaumkantenabdeckung unten,None,2015115811-Beschädigung-2-32.jpg,Broken / torn,renew,Clothes / covers,Carrying edge cover bottom,None,./person/w1/image/2015115811-Beschädigung-2-32.jpg,./person/w1/data/annotation/2015115811-Beschädigung-2-32.xml
TUEV Sued,2016046759,4,2016046759-Beschaedigung_4:_Heckklappe|-tuer:_Reflektoren____(Beide)____-_gebrochen_|_gerissen_-_erneuern_58.jpg,Heckklappe/-tuer,Reflektoren,Beide,gebrochen / gerissen,erneuern,40.0,40.0,Reflektoren (Beide) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016046759,Heckklappe/-tuer,Reflektoren,Beide,2016046759-Beschädigung-4-58.jpg,Broken / torn,renew,Tailgate / tuer,Reflectors,Both,./person/w1/image/2016046759-Beschädigung-4-58.jpg,./person/w1/data/annotation/2016046759-Beschädigung-4-58.xml
TUEV Sued,2019272480,12,2019272480-Beschaedigung_12:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_46.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,702.48,702.48,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019272480,Verglasung,Frontscheibe,None,2019272480-Beschädigung-12-46.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2019272480-Beschädigung-12-46.jpg,./person/w1/data/annotation/2019272480-Beschädigung-12-46.xml
TUEV Sued,2019232941,1,2019232941-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019232941,Verglasung,Frontscheibe,None,2019232941-Beschädigung-1-23.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2019232941-Beschädigung-1-23.jpg,./person/w1/data/annotation/2019232941-Beschädigung-1-23.xml
TUEV Sued,2018098393,7,"2018098393-Beschaedigung_7:_Verkleidungen|Abdeckungen:_Heckdeckel,_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_46.jpg",Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,gebrochen / gerissen,erneuern,95.0,95.0,"Heckdeckel, Innenverkleidung - gebrochen / gerissen - erneuern",False,False,erneuern,gebrochen / gerissen,2018098393,Verkleidungen/Abdeckungen,"Heckdeckel, Innenverkleidung",None,2018098393-Beschädigung-7-46.jpg,Broken / torn,renew,Clothes / covers,"Rear cover, interior cladding",None,./person/w1/image/2018098393-Beschädigung-7-46.jpg,./person/w1/data/annotation/2018098393-Beschädigung-7-46.xml
TUEV Sued,2018176447,1,2018176447-Beschaedigung_1:_Tuer_vorn_rechts:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_23.jpg,Tuer vorn rechts,Tuerdichtung,None,gebrochen / gerissen,erneuern,70.0,70.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018176447,Tuer vorn rechts,Tuerdichtung,None,2018176447-Beschädigung-1-23.jpg,Broken / torn,renew,Tower right,Gasket,None,./person/w1/image/2018176447-Beschädigung-1-23.jpg,./person/w1/data/annotation/2018176447-Beschädigung-1-23.xml
TUEV Sued,2014016555,2,2014016555-Beschaedigung_2:_Interieur:_Hutablage__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Interieur,Hutablage,None,gebrochen / gerissen,erneuern,150.0,150.0,Hutablage - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2014016555,Interieur,Hutablage,None,2014016555-Beschädigung-2-35.jpg,Broken / torn,renew,interior,Haulage,None,./person/w1/image/2014016555-Beschädigung-2-35.jpg,./person/w1/data/annotation/2014016555-Beschädigung-2-35.xml
TUEV Sued,2015036027,6,2015036027-Beschaedigung_6:_Seitenwand_rechts:_Innenverkleidung__-_gebrochen_|_gerissen_-_erneuern_32.jpg,Seitenwand rechts,Innenverkleidung,None,gebrochen / gerissen,erneuern,120.0,120.0,Innenverkleidung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015036027,Seitenwand rechts,Innenverkleidung,None,2015036027-Beschädigung-6-32.jpg,Broken / torn,renew,sidewall right,interior panelling,None,./person/w1/image/2015036027-Beschädigung-6-32.jpg,./person/w1/data/annotation/2015036027-Beschädigung-6-32.xml
TUEV Sued,2019232941,1,2019232941-Beschaedigung_1:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_24.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,605.92,605.92,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019232941,Verglasung,Frontscheibe,None,2019232941-Beschädigung-1-24.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2019232941-Beschädigung-1-24.jpg,./person/w1/data/annotation/2019232941-Beschädigung-1-24.xml
TUEV Sued,2016086878,9,2016086878-Beschaedigung_9:_Tuer_vorn_links:_Tuerdichtung__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Tuer vorn links,Tuerdichtung,None,gebrochen / gerissen,erneuern,80.0,80.0,Tuerdichtung - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2016086878,Tuer vorn links,Tuerdichtung,None,2016086878-Beschädigung-9-44.jpg,Broken / torn,renew,Tower left,Gasket,None,./person/w1/image/2016086878-Beschädigung-9-44.jpg,./person/w1/data/annotation/2016086878-Beschädigung-9-44.xml
TUEV Sued,2020280002,7,2020280002-Beschaedigung_7:_Ausruestung:_Fahrzeugschluessel____(Gehaeuse)____-_gebrochen_|_gerissen_-_erneuern_55.jpg,Ausruestung,Fahrzeugschluessel,Gehaeuse,gebrochen / gerissen,erneuern,180.0,180.0,Fahrzeugschluessel (Gehaeuse) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020280002,Ausruestung,Fahrzeugschluessel,Gehaeuse,2020280002-Beschädigung-7-55.jpg,Broken / torn,renew,Equipment,Vehicle key,Casing,./person/w1/image/2020280002-Beschädigung-7-55.jpg,./person/w1/data/annotation/2020280002-Beschädigung-7-55.xml
TUEV Sued,2019018355,8,2019018355-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,648.57,550.97,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019018355,Stossfaenger hinten,Stossfaenger hinten,None,2019018355-Beschädigung-8-44.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w1/image/2019018355-Beschädigung-8-44.jpg,./person/w1/data/annotation/2019018355-Beschädigung-8-44.xml
TUEV Sued,2020073255,6,2020073255-Beschaedigung_6:_Außenspiegel_rechts:_Spiegelglas__-_gebrochen_|_gerissen_-_erneuern_36.jpg,Außenspiegel rechts,Spiegelglas,None,gebrochen / gerissen,erneuern,96.56,96.56,Spiegelglas - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020073255,Außenspiegel rechts,Spiegelglas,None,2020073255-Beschädigung-6-36.jpg,Broken / torn,renew,Exterior mirror right,Mirror glass,None,./person/w1/image/2020073255-Beschädigung-6-36.jpg,./person/w1/data/annotation/2020073255-Beschädigung-6-36.xml
TUEV Sued,2020072449,3,2020072449-Beschaedigung_3:_Rad|Reifen:_Reifen_vorn_rechts__-_gebrochen_|_gerissen_-_erneuern_39.jpg,Rad/Reifen,Reifen vorn rechts,None,gebrochen / gerissen,erneuern,120.0,120.0,Reifen vorn rechts - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020072449,Rad/Reifen,Reifen vorn rechts,None,2020072449-Beschädigung-3-39.jpg,Broken / torn,renew,Wheel / tire,Tire front right,None,./person/w1/image/2020072449-Beschädigung-3-39.jpg,./person/w1/data/annotation/2020072449-Beschädigung-3-39.xml
TUEV Sued,2020073764,11,2020073764-Beschaedigung_11:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_54.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,507.96,507.96,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020073764,Verglasung,Frontscheibe,None,2020073764-Beschädigung-11-54.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2020073764-Beschädigung-11-54.jpg,./person/w1/data/annotation/2020073764-Beschädigung-11-54.xml
TUEV Sued,2015087270,19,2015087270-Beschaedigung_19:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_82.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,570.49,570.49,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2015087270,Stossfaenger hinten,Stossfaenger hinten,None,2015087270-Beschädigung-19-82.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w1/image/2015087270-Beschädigung-19-82.jpg,./person/w1/data/annotation/2015087270-Beschädigung-19-82.xml
TUEV Sued,2018137514,9,2018137514-Beschaedigung_9:_Verglasung:_Frontscheibe__-_gebrochen_|_gerissen_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,gebrochen / gerissen,erneuern,515.91,515.91,Frontscheibe - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2018137514,Verglasung,Frontscheibe,None,2018137514-Beschädigung-9-35.jpg,Broken / torn,renew,glazing,Windscreen,None,./person/w1/image/2018137514-Beschädigung-9-35.jpg,./person/w1/data/annotation/2018137514-Beschädigung-9-35.xml
TUEV Sued,2019274193,3,2019274193-Beschaedigung_3:_Heckklappe|-tuer:_Reflektoren____(Stoßfaenger_hinten)____-_gebrochen_|_gerissen_-_erneuern_31.jpg,Heckklappe/-tuer,Reflektoren,Stoßfaenger hinten,gebrochen / gerissen,erneuern,50.0,50.0,Reflektoren (Stoßfaenger hinten) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2019274193,Heckklappe/-tuer,Reflektoren,Stoßfaenger hinten,2019274193-Beschädigung-3-31.jpg,Broken / torn,renew,Tailgate / tuer,Reflectors,Rear bumper,./person/w1/image/2019274193-Beschädigung-3-31.jpg,./person/w1/data/annotation/2019274193-Beschädigung-3-31.xml
TUEV Sued,2020079523,1,2020079523-Beschaedigung_1:_Außenspiegel_links:_Rahmen__-_gebrochen_|_gerissen_-_erneuern_25.jpg,Außenspiegel links,Rahmen,None,gebrochen / gerissen,erneuern,15.0,15.0,Rahmen - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020079523,Außenspiegel links,Rahmen,None,2020079523-Beschädigung-1-25.jpg,Broken / torn,renew,Exterior mirror left,framework,None,./person/w1/image/2020079523-Beschädigung-1-25.jpg,./person/w1/data/annotation/2020079523-Beschädigung-1-25.xml
TUEV Sued,2020029992,4,2020029992-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_43.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,628.25,628.25,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020029992,Stossfaenger hinten,Stossfaenger hinten,None,2020029992-Beschädigung-4-43.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w1/image/2020029992-Beschädigung-4-43.jpg,./person/w1/data/annotation/2020029992-Beschädigung-4-43.xml
TUEV Sued,2020222739,4,2020222739-Beschaedigung_4:_Stossfaenger_hinten:_Stossfaenger_hinten__-_gebrochen_|_gerissen_-_erneuern_42.jpg,Stossfaenger hinten,Stossfaenger hinten,None,gebrochen / gerissen,erneuern,631.8,331.58,Stossfaenger hinten - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020222739,Stossfaenger hinten,Stossfaenger hinten,None,2020222739-Beschädigung-4-42.jpg,Broken / torn,renew,Rear bumper,Rear bumper,None,./person/w1/image/2020222739-Beschädigung-4-42.jpg,./person/w1/data/annotation/2020222739-Beschädigung-4-42.xml
TUEV Sued,2020062651,20,2020062651-Beschaedigung_20:_Scheinwerfer:_Scheinwerfer_links____(Schaden_vorne_links)____-_gebrochen_|_gerissen_-_erneuern_120.jpg,Scheinwerfer,Scheinwerfer links,Schaden vorne links,gebrochen / gerissen,erneuern,870.0,870.0,Scheinwerfer links (Schaden vorne links) - gebrochen / gerissen - erneuern,False,False,erneuern,gebrochen / gerissen,2020062651,Scheinwerfer,Scheinwerfer links,Schaden vorne links,2020062651-Beschädigung-20-120.jpg,Broken / torn,renew,Headlight,left headlight,Damage front left,./person/w1/image/2020062651-Beschädigung-20-120.jpg,./person/w1/data/annotation/2020062651-Beschädigung-20-120.xml
