Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016099241,6,2016099241-Beschaedigung_6:_Fahrzeugdach:_Dach____(4_Dellen)____-_Dellen_-_sanft_instandsetzen_49.jpg,Fahrzeugdach,Dach,4 Dellen,Dellen,sanft instandsetzen,140.0,140.0,Dach (4 Dellen) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016099241,Fahrzeugdach,Dach,4 Dellen,2016099241-Beschädigung-6-49.jpg,Dents,regain,Vehicle roof,roof,4 dents,./person/w1/image/2016099241-Beschädigung-6-49.jpg,./person/w1/data/annotation/2016099241-Beschädigung-6-49.xml
TUEV Sued,2016103971,4,2016103971-Beschaedigung_4:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_44.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016103971,Heckklappe/-tuer,Heckklappe,None,2016103971-Beschädigung-4-44.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2016103971-Beschädigung-4-44.jpg,./person/w1/data/annotation/2016103971-Beschädigung-4-44.xml
TUEV Sued,2016109805,1,2016109805-Beschaedigung_1:_Tuer_vorn_links:_Zierleiste_oben__-_Dellen_-_erneuern_23.jpg,Tuer vorn links,Zierleiste oben,None,Dellen,erneuern,49.0,21.0,Zierleiste oben - Dellen - erneuern,False,False,erneuern,Dellen,2016109805,Tuer vorn links,Zierleiste oben,None,2016109805-Beschädigung-1-23.jpg,Dents,renew,Tower left,Original strip top,None,./person/w1/image/2016109805-Beschädigung-1-23.jpg,./person/w1/data/annotation/2016109805-Beschädigung-1-23.xml
TUEV Sued,2016131992,2,2016131992-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_32.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016131992,Tuer vorn rechts,Tuer,None,2016131992-Beschädigung-2-32.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2016131992-Beschädigung-2-32.jpg,./person/w1/data/annotation/2016131992-Beschädigung-2-32.xml
TUEV Sued,2016137042,5,2016137042-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_39.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2016137042,Motorhaube,Motorhaube,None,2016137042-Beschädigung-5-39.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2016137042-Beschädigung-5-39.jpg,./person/w1/data/annotation/2016137042-Beschädigung-5-39.xml
TUEV Sued,2017074161,3,2017074161-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_52.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,120.0,120.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017074161,Seitenwand links,Seitenwand,None,2017074161-Beschädigung-3-52.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2017074161-Beschädigung-3-52.jpg,./person/w1/data/annotation/2017074161-Beschädigung-3-52.xml
TUEV Sued,2017075004,4,2017075004-Beschaedigung_4:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_45.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,110.0,110.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017075004,Kotfluegel links,Kotfluegel links,None,2017075004-Beschädigung-4-45.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2017075004-Beschädigung-4-45.jpg,./person/w1/data/annotation/2017075004-Beschädigung-4-45.xml
TUEV Sued,2017076416,5,2017076416-Beschaedigung_5:_Fahrzeugdach:_Dach____(Leichter_Hagelschaden)____-_Dellen_-_sanft_instandsetzen_46.jpg,Fahrzeugdach,Dach,Leichter Hagelschaden,Dellen,sanft instandsetzen,450.0,450.0,Dach (Leichter Hagelschaden) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017076416,Fahrzeugdach,Dach,Leichter Hagelschaden,2017076416-Beschädigung-5-46.jpg,Dents,regain,Vehicle roof,roof,Slight hail damage,./person/w1/image/2017076416-Beschädigung-5-46.jpg,./person/w1/data/annotation/2017076416-Beschädigung-5-46.xml
TUEV Sued,2017143686,5,2017143686-Beschaedigung_5:_Seitenwand_rechts:_Seitenwand__-_Dellen_-_sanft_instandsetzen_32.jpg,Seitenwand rechts,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017143686,Seitenwand rechts,Seitenwand,None,2017143686-Beschädigung-5-32.jpg,Dents,regain,sidewall right,Side wall,None,./person/w1/image/2017143686-Beschädigung-5-32.jpg,./person/w1/data/annotation/2017143686-Beschädigung-5-32.xml
TUEV Sued,2017157689,9,2017157689-Beschaedigung_9:_Fahrzeugdach:_Dachholm_links__-_Dellen_-_sanft_instandsetzen_47.jpg,Fahrzeugdach,Dachholm links,None,Dellen,sanft instandsetzen,120.0,120.0,Dachholm links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017157689,Fahrzeugdach,Dachholm links,None,2017157689-Beschädigung-9-47.jpg,Dents,regain,Vehicle roof,Dachholm left,None,./person/w1/image/2017157689-Beschädigung-9-47.jpg,./person/w1/data/annotation/2017157689-Beschädigung-9-47.xml
TUEV Sued,2017165253,2,2017165253-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_33.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,100.0,100.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2017165253,Heckklappe/-tuer,Heckklappe,None,2017165253-Beschädigung-2-33.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2017165253-Beschädigung-2-33.jpg,./person/w1/data/annotation/2017165253-Beschädigung-2-33.xml
TUEV Sued,2018003374,7,2018003374-Beschaedigung_7:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_47.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,100.0,100.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018003374,Seitenwand links,Seitenwand,None,2018003374-Beschädigung-7-47.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2018003374-Beschädigung-7-47.jpg,./person/w1/data/annotation/2018003374-Beschädigung-7-47.xml
TUEV Sued,2018005488,3,2018005488-Beschaedigung_3:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_25.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018005488,Tuer hinten rechts,Tuer,None,2018005488-Beschädigung-3-25.jpg,Dents,regain,Rear right,Door,None,./person/w1/image/2018005488-Beschädigung-3-25.jpg,./person/w1/data/annotation/2018005488-Beschädigung-3-25.xml
TUEV Sued,2018029104,1,2018029104-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_23.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,150.0,150.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018029104,Fahrzeugdach,Dach,None,2018029104-Beschädigung-1-23.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2018029104-Beschädigung-1-23.jpg,./person/w1/data/annotation/2018029104-Beschädigung-1-23.xml
TUEV Sued,2018056305,2,2018056305-Beschaedigung_2:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_38.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,60.0,60.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018056305,Tuer hinten rechts,Tuer,None,2018056305-Beschädigung-2-38.jpg,Dents,regain,Rear right,Door,None,./person/w1/image/2018056305-Beschädigung-2-38.jpg,./person/w1/data/annotation/2018056305-Beschädigung-2-38.xml
TUEV Sued,2018060063,1,2018060063-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_23.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018060063,Fahrzeugdach,Dach,None,2018060063-Beschädigung-1-23.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2018060063-Beschädigung-1-23.jpg,./person/w1/data/annotation/2018060063-Beschädigung-1-23.xml
TUEV Sued,2018069976,3,2018069976-Beschaedigung_3:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_37.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018069976,Seitenwand links,Seitenwand,None,2018069976-Beschädigung-3-37.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2018069976-Beschädigung-3-37.jpg,./person/w1/data/annotation/2018069976-Beschädigung-3-37.xml
TUEV Sued,2018089162,5,2018089162-Beschaedigung_5:_Fahrzeugdach:_Dachholm_rechts__-_Dellen_-_sanft_instandsetzen_38.jpg,Fahrzeugdach,Dachholm rechts,None,Dellen,sanft instandsetzen,120.0,120.0,Dachholm rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018089162,Fahrzeugdach,Dachholm rechts,None,2018089162-Beschädigung-5-38.jpg,Dents,regain,Vehicle roof,Dachholm right,None,./person/w1/image/2018089162-Beschädigung-5-38.jpg,./person/w1/data/annotation/2018089162-Beschädigung-5-38.xml
TUEV Sued,2018090899,3,2018090899-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_37.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018090899,Heckklappe/-tuer,Heckklappe,None,2018090899-Beschädigung-3-37.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2018090899-Beschädigung-3-37.jpg,./person/w1/data/annotation/2018090899-Beschädigung-3-37.xml
TUEV Sued,2018108083,4,2018108083-Beschaedigung_4:_Seitenwand_links:_Seitenwand__-_Dellen_-_Smart_Repair_40.jpg,Seitenwand links,Seitenwand,None,Dellen,Smart Repair,120.0,120.0,Seitenwand - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2018108083,Seitenwand links,Seitenwand,None,2018108083-Beschädigung-4-40.jpg,Dents,Smart Repair,Sidewall left,Side wall,None,./person/w1/image/2018108083-Beschädigung-4-40.jpg,./person/w1/data/annotation/2018108083-Beschädigung-4-40.xml
TUEV Sued,2018132267,6,2018132267-Beschaedigung_6:_Seitenwand_rechts:_Einstieg__-_Dellen_-_sanft_instandsetzen_42.jpg,Seitenwand rechts,Einstieg,None,Dellen,sanft instandsetzen,100.0,100.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018132267,Seitenwand rechts,Einstieg,None,2018132267-Beschädigung-6-42.jpg,Dents,regain,sidewall right,Started,None,./person/w1/image/2018132267-Beschädigung-6-42.jpg,./person/w1/data/annotation/2018132267-Beschädigung-6-42.xml
TUEV Sued,2018157358,1,2018157358-Beschaedigung_1:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_26.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,60.0,60.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018157358,Tuer vorn rechts,Tuer,None,2018157358-Beschädigung-1-26.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2018157358-Beschädigung-1-26.jpg,./person/w1/data/annotation/2018157358-Beschädigung-1-26.xml
TUEV Sued,2018168007,3,2018168007-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_instandsetzen_und_lackieren_38.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,instandsetzen und lackieren,268.67,231.94,Kotfluegel links - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2018168007,Kotfluegel links,Kotfluegel links,None,2018168007-Beschädigung-3-38.jpg,Dents,Repair and paint,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2018168007-Beschädigung-3-38.jpg,./person/w1/data/annotation/2018168007-Beschädigung-3-38.xml
TUEV Sued,2018171057,3,2018171057-Beschaedigung_3:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_22.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018171057,Tuer vorn rechts,Tuer,None,2018171057-Beschädigung-3-22.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2018171057-Beschädigung-3-22.jpg,./person/w1/data/annotation/2018171057-Beschädigung-3-22.xml
TUEV Sued,2018181874,6,2018181874-Beschaedigung_6:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_instandsetzen_und_lackieren_52.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,instandsetzen und lackieren,367.87,253.76,Heckklappe - Dellen - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Dellen,2018181874,Heckklappe/-tuer,Heckklappe,None,2018181874-Beschädigung-6-52.jpg,Dents,Repair and paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2018181874-Beschädigung-6-52.jpg,./person/w1/data/annotation/2018181874-Beschädigung-6-52.xml
TUEV Sued,2018183229,1,2018183229-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_26.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018183229,Fahrzeugdach,Dach,None,2018183229-Beschädigung-1-26.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2018183229-Beschädigung-1-26.jpg,./person/w1/data/annotation/2018183229-Beschädigung-1-26.xml
TUEV Sued,2018183254,2,2018183254-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_26.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,60.0,60.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018183254,Seitenwand links,Seitenwand,None,2018183254-Beschädigung-2-26.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2018183254-Beschädigung-2-26.jpg,./person/w1/data/annotation/2018183254-Beschädigung-2-26.xml
TUEV Sued,2018184657,5,2018184657-Beschaedigung_5:_Schweller_links:_Einstieg__-_Dellen_-_sanft_instandsetzen_35.jpg,Schweller links,Einstieg,None,Dellen,sanft instandsetzen,80.0,80.0,Einstieg - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018184657,Schweller links,Einstieg,None,2018184657-Beschädigung-5-35.jpg,Dents,regain,Sills left,Started,None,./person/w1/image/2018184657-Beschädigung-5-35.jpg,./person/w1/data/annotation/2018184657-Beschädigung-5-35.xml
TUEV Sued,2018192262,2,2018192262-Beschaedigung_2:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_29.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,80.0,80.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018192262,Heckklappe/-tuer,Heckklappe,None,2018192262-Beschädigung-2-29.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2018192262-Beschädigung-2-29.jpg,./person/w1/data/annotation/2018192262-Beschädigung-2-29.xml
TUEV Sued,2018192278,2,2018192278-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_32.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,200.0,200.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018192278,Fahrzeugdach,Dach,None,2018192278-Beschädigung-2-32.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2018192278-Beschädigung-2-32.jpg,./person/w1/data/annotation/2018192278-Beschädigung-2-32.xml
TUEV Sued,2018194737,5,2018194737-Beschaedigung_5:_Schweller_links:_Schweller__-_Dellen_-_sanft_instandsetzen_40.jpg,Schweller links,Schweller,None,Dellen,sanft instandsetzen,80.0,70.0,Schweller - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018194737,Schweller links,Schweller,None,2018194737-Beschädigung-5-40.jpg,Dents,regain,Sills left,Sill,None,./person/w1/image/2018194737-Beschädigung-5-40.jpg,./person/w1/data/annotation/2018194737-Beschädigung-5-40.xml
TUEV Sued,2018194748,4,2018194748-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_39.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,80.0,80.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018194748,Motorhaube,Motorhaube,None,2018194748-Beschädigung-4-39.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2018194748-Beschädigung-4-39.jpg,./person/w1/data/annotation/2018194748-Beschädigung-4-39.xml
TUEV Sued,2018195115,4,2018195115-Beschaedigung_4:_Seitenwand_links:_Radlauf__-_Dellen_-_sanft_instandsetzen_34.jpg,Seitenwand links,Radlauf,None,Dellen,sanft instandsetzen,80.0,80.0,Radlauf - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018195115,Seitenwand links,Radlauf,None,2018195115-Beschädigung-4-34.jpg,Dents,regain,Sidewall left,Bike,None,./person/w1/image/2018195115-Beschädigung-4-34.jpg,./person/w1/data/annotation/2018195115-Beschädigung-4-34.xml
TUEV Sued,2018195122,1,2018195122-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Dellen_-_sanft_instandsetzen_30.jpg,Tuer hinten links,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018195122,Tuer hinten links,Tuer,None,2018195122-Beschädigung-1-30.jpg,Dents,regain,Door in the back left,Door,None,./person/w1/image/2018195122-Beschädigung-1-30.jpg,./person/w1/data/annotation/2018195122-Beschädigung-1-30.xml
TUEV Sued,2018195142,2,2018195142-Beschaedigung_2:_Motorhaube:_Motorhaube____(Steinschlaege_auslegen)____-_Dellen_-_sanft_instandsetzen_26.jpg,Motorhaube,Motorhaube,Steinschlaege auslegen,Dellen,sanft instandsetzen,150.0,150.0,Motorhaube (Steinschlaege auslegen) - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018195142,Motorhaube,Motorhaube,Steinschlaege auslegen,2018195142-Beschädigung-2-26.jpg,Dents,regain,Engine Hood,Engine Hood,Lay out stone slides,./person/w1/image/2018195142-Beschädigung-2-26.jpg,./person/w1/data/annotation/2018195142-Beschädigung-2-26.xml
TUEV Sued,2018195389,1,2018195389-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links__-_Dellen_-_sanft_instandsetzen_21.jpg,Kotfluegel links,Kotfluegel links,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel links - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018195389,Kotfluegel links,Kotfluegel links,None,2018195389-Beschädigung-1-21.jpg,Dents,regain,Kotfluegel left,Kotfluegel left,None,./person/w1/image/2018195389-Beschädigung-1-21.jpg,./person/w1/data/annotation/2018195389-Beschädigung-1-21.xml
TUEV Sued,2018197283,4,2018197283-Beschaedigung_4:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_35.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018197283,Fahrzeugdach,Dach,None,2018197283-Beschädigung-4-35.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2018197283-Beschädigung-4-35.jpg,./person/w1/data/annotation/2018197283-Beschädigung-4-35.xml
TUEV Sued,2018197394,2,2018197394-Beschaedigung_2:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_23.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018197394,Fahrzeugdach,Dach,None,2018197394-Beschädigung-2-23.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2018197394-Beschädigung-2-23.jpg,./person/w1/data/annotation/2018197394-Beschädigung-2-23.xml
TUEV Sued,2018199643,1,2018199643-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe____(Kratzer)____-_Dellen_-_Smart_Repair_33.jpg,Heckklappe/-tuer,Heckklappe,Kratzer,Dellen,Smart Repair,120.0,120.0,Heckklappe (Kratzer) - Dellen - Smart Repair,False,False,Smart Repair,Dellen,2018199643,Heckklappe/-tuer,Heckklappe,Kratzer,2018199643-Beschädigung-1-33.jpg,Dents,Smart Repair,Tailgate / tuer,Tailgate,scratch,./person/w1/image/2018199643-Beschädigung-1-33.jpg,./person/w1/data/annotation/2018199643-Beschädigung-1-33.xml
TUEV Sued,2018202766,4,2018202766-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Dellen_-_erneuern_48.jpg,Motorhaube,Motorhaube,None,Dellen,erneuern,1349.49,1147.95,Motorhaube - Dellen - erneuern,False,False,erneuern,Dellen,2018202766,Motorhaube,Motorhaube,None,2018202766-Beschädigung-4-48.jpg,Dents,renew,Engine Hood,Engine Hood,None,./person/w1/image/2018202766-Beschädigung-4-48.jpg,./person/w1/data/annotation/2018202766-Beschädigung-4-48.xml
TUEV Sued,2018203053,2,2018203053-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_35.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018203053,Tuer vorn rechts,Tuer,None,2018203053-Beschädigung-2-35.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2018203053-Beschädigung-2-35.jpg,./person/w1/data/annotation/2018203053-Beschädigung-2-35.xml
TUEV Sued,2018203053,2,2018203053-Beschaedigung_2:_Tuer_vorn_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_36.jpg,Tuer vorn rechts,Tuer,None,Dellen,sanft instandsetzen,80.0,80.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018203053,Tuer vorn rechts,Tuer,None,2018203053-Beschädigung-2-36.jpg,Dents,regain,Tower right,Door,None,./person/w1/image/2018203053-Beschädigung-2-36.jpg,./person/w1/data/annotation/2018203053-Beschädigung-2-36.xml
TUEV Sued,2018216225,2,2018216225-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Dellen_-_sanft_instandsetzen_23.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Dellen,sanft instandsetzen,80.0,80.0,Kotfluegel rechts - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018216225,Kotfluegel rechts,Kotfluegel rechts,None,2018216225-Beschädigung-2-23.jpg,Dents,regain,Right fender,Right fender,None,./person/w1/image/2018216225-Beschädigung-2-23.jpg,./person/w1/data/annotation/2018216225-Beschädigung-2-23.xml
TUEV Sued,2018216225,5,2018216225-Beschaedigung_5:_Tuer_hinten_rechts:_Tuer__-_Dellen_-_sanft_instandsetzen_31.jpg,Tuer hinten rechts,Tuer,None,Dellen,sanft instandsetzen,120.0,120.0,Tuer - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018216225,Tuer hinten rechts,Tuer,None,2018216225-Beschädigung-5-31.jpg,Dents,regain,Rear right,Door,None,./person/w1/image/2018216225-Beschädigung-5-31.jpg,./person/w1/data/annotation/2018216225-Beschädigung-5-31.xml
TUEV Sued,2018217521,1,2018217521-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Dellen_-_sanft_instandsetzen_21.jpg,Motorhaube,Motorhaube,None,Dellen,sanft instandsetzen,100.0,100.0,Motorhaube - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018217521,Motorhaube,Motorhaube,None,2018217521-Beschädigung-1-21.jpg,Dents,regain,Engine Hood,Engine Hood,None,./person/w1/image/2018217521-Beschädigung-1-21.jpg,./person/w1/data/annotation/2018217521-Beschädigung-1-21.xml
TUEV Sued,2018221678,1,2018221678-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_34.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,80.0,80.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2018221678,Fahrzeugdach,Dach,None,2018221678-Beschädigung-1-34.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2018221678-Beschädigung-1-34.jpg,./person/w1/data/annotation/2018221678-Beschädigung-1-34.xml
TUEV Sued,2019000688,2,2019000688-Beschaedigung_2:_Seitenwand_links:_Seitenwand__-_Dellen_-_sanft_instandsetzen_21.jpg,Seitenwand links,Seitenwand,None,Dellen,sanft instandsetzen,80.0,80.0,Seitenwand - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019000688,Seitenwand links,Seitenwand,None,2019000688-Beschädigung-2-21.jpg,Dents,regain,Sidewall left,Side wall,None,./person/w1/image/2019000688-Beschädigung-2-21.jpg,./person/w1/data/annotation/2019000688-Beschädigung-2-21.xml
TUEV Sued,2019002151,1,2019002151-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe__-_Dellen_-_sanft_instandsetzen_36.jpg,Heckklappe/-tuer,Heckklappe,None,Dellen,sanft instandsetzen,120.0,120.0,Heckklappe - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019002151,Heckklappe/-tuer,Heckklappe,None,2019002151-Beschädigung-1-36.jpg,Dents,regain,Tailgate / tuer,Tailgate,None,./person/w1/image/2019002151-Beschädigung-1-36.jpg,./person/w1/data/annotation/2019002151-Beschädigung-1-36.xml
TUEV Sued,2019007178,3,2019007178-Beschaedigung_3:_Fahrzeugdach:_Dach__-_Dellen_-_sanft_instandsetzen_26.jpg,Fahrzeugdach,Dach,None,Dellen,sanft instandsetzen,100.0,100.0,Dach - Dellen - sanft instandsetzen,False,False,sanft instandsetzen,Dellen,2019007178,Fahrzeugdach,Dach,None,2019007178-Beschädigung-3-26.jpg,Dents,regain,Vehicle roof,roof,None,./person/w1/image/2019007178-Beschädigung-3-26.jpg,./person/w1/data/annotation/2019007178-Beschädigung-3-26.xml
