Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020158405,2,2020158405-Beschaedigung_2:_Kotfluegel_rechts:_Kotfluegel_rechts____(Veraetzungen)____-_Lackmangel_-_lackieren_34.jpg,Kotfluegel rechts,Kotfluegel rechts,Veraetzungen,Lackmangel,lackieren,282.68,145.47,Kotfluegel rechts (Veraetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020158405,Kotfluegel rechts,Kotfluegel rechts,Veraetzungen,2020158405-Beschädigung-2-34.jpg,Lack of paint,paint,Right fender,Right fender,Acid burns,./person/w1/image/2020158405-Beschädigung-2-34.jpg,./person/w1/data/annotation/2020158405-Beschädigung-2-34.xml
TUEV Sued,2015090457,2,2015090457-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Lackmangel_-_instandsetzen_und_lackieren_42.jpg,Motorhaube,Motorhaube,None,Lackmangel,instandsetzen und lackieren,561.9,224.76,Motorhaube - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015090457,Motorhaube,Motorhaube,None,2015090457-Beschädigung-2-42.jpg,Lack of paint,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015090457-Beschädigung-2-42.jpg,./person/w1/data/annotation/2015090457-Beschädigung-2-42.xml
TUEV Sued,2020114834,9,2020114834-Beschaedigung_9:_Motorhaube:_Motorhaube____(Stumpfer_Lack_und_Kratzer)____-_Lackmangel_-_lackieren_56.jpg,Motorhaube,Motorhaube,Stumpfer Lack und Kratzer,Lackmangel,lackieren,421.45,229.05,Motorhaube (Stumpfer Lack und Kratzer) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020114834,Motorhaube,Motorhaube,Stumpfer Lack und Kratzer,2020114834-Beschädigung-9-56.jpg,Lack of paint,paint,Engine Hood,Engine Hood,Puller paint and scratches,./person/w1/image/2020114834-Beschädigung-9-56.jpg,./person/w1/data/annotation/2020114834-Beschädigung-9-56.xml
TUEV Sued,2019085941,3,2019085941-Beschaedigung_3:_Außenspiegel_links:_Abdeckkappe__-_Lackmangel_-_Smart_Repair_40.jpg,Außenspiegel links,Abdeckkappe,None,Lackmangel,Smart Repair,60.0,60.0,Abdeckkappe - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019085941,Außenspiegel links,Abdeckkappe,None,2019085941-Beschädigung-3-40.jpg,Lack of paint,Smart Repair,Exterior mirror left,Cap,None,./person/w1/image/2019085941-Beschädigung-3-40.jpg,./person/w1/data/annotation/2019085941-Beschädigung-3-40.xml
TUEV Sued,2016033565,5,2016033565-Beschaedigung_5:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_63.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,350.0,130.0,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2016033565,Tuer vorn rechts,Tuer,None,2016033565-Beschädigung-5-63.jpg,Lack of paint,Repair and paint,Tower right,Door,None,./person/w1/image/2016033565-Beschädigung-5-63.jpg,./person/w1/data/annotation/2016033565-Beschädigung-5-63.xml
TUEV Sued,2020290206,3,2020290206-Beschaedigung_3:_Fahrzeugdach:_Dach____(Kante_vorne._Folgekosten_moeglich.)____-_Lackmangel_-_Smart_Repair_49.jpg,Fahrzeugdach,Dach,Kante vorne. Folgekosten moeglich.,Lackmangel,Smart Repair,100.0,100.0,Dach (Kante vorne. Folgekosten moeglich.) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2020290206,Fahrzeugdach,Dach,Kante vorne. Folgekosten moeglich.,2020290206-Beschädigung-3-49.jpg,Lack of paint,Smart Repair,Vehicle roof,roof,Edge front. Subsequent costs possible.,./person/w1/image/2020290206-Beschädigung-3-49.jpg,./person/w1/data/annotation/2020290206-Beschädigung-3-49.xml
TUEV Sued,2020118467,4,2020118467-Beschaedigung_4:_Tuer_hinten_rechts:_Tuer__-_Lackmangel_-_lackieren_38.jpg,Tuer hinten rechts,Tuer,None,Lackmangel,lackieren,492.85,490.0,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020118467,Tuer hinten rechts,Tuer,None,2020118467-Beschädigung-4-38.jpg,Lack of paint,paint,Rear right,Door,None,./person/w1/image/2020118467-Beschädigung-4-38.jpg,./person/w1/data/annotation/2020118467-Beschädigung-4-38.xml
TUEV Sued,2016034495,5,2016034495-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_65.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,440.05,239.02,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2016034495,Stossfaenger vorn,Stossfaenger vorn,None,2016034495-Beschädigung-5-65.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w1/image/2016034495-Beschädigung-5-65.jpg,./person/w1/data/annotation/2016034495-Beschädigung-5-65.xml
TUEV Sued,2020078621,22,2020078621-Beschaedigung_22:_Fahrzeugdach:_Dach____(Anaetzung)____-_Lackmangel_-_lackieren_86.jpg,Fahrzeugdach,Dach,Anaetzung,Lackmangel,lackieren,554.15,213.94,Dach (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020078621,Fahrzeugdach,Dach,Anaetzung,2020078621-Beschädigung-22-86.jpg,Lack of paint,paint,Vehicle roof,roof,Obsolete,./person/w1/image/2020078621-Beschädigung-22-86.jpg,./person/w1/data/annotation/2020078621-Beschädigung-22-86.xml
TUEV Sued,2019272377,2,2019272377-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lack_gebrochen)____-_Lackmangel_-_instandsetzen_und_lackieren_33.jpg,Stossfaenger hinten,Stossfaenger hinten,Lack gebrochen,Lackmangel,instandsetzen und lackieren,481.7,479.78,Stossfaenger hinten (Lack gebrochen) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2019272377,Stossfaenger hinten,Stossfaenger hinten,Lack gebrochen,2019272377-Beschädigung-2-33.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,Paint broken,./person/w1/image/2019272377-Beschädigung-2-33.jpg,./person/w1/data/annotation/2019272377-Beschädigung-2-33.xml
TUEV Sued,2020245432,3,2020245432-Beschaedigung_3:_Motorhaube:_Motorhaube____(Lackveraetzung.Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_46.jpg,Motorhaube,Motorhaube,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,100.0,100.0,Motorhaube (Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020245432,Motorhaube,Motorhaube,Lackveraetzung.Schleifen/Polieren.Folgekosten moeglich.,2020245432-Beschädigung-3-46.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Paint accompanying. Grinding / polishing. Expenses possible.,./person/w1/image/2020245432-Beschädigung-3-46.jpg,./person/w1/data/annotation/2020245432-Beschädigung-3-46.xml
TUEV Sued,2016020975,2,2016020975-Beschaedigung_2:_Fahrzeugdach:_Dach____(polieren)____-_Lackmangel_-_aufbereiten_35.jpg,Fahrzeugdach,Dach,polieren,Lackmangel,aufbereiten,35.0,35.0,Dach (polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2016020975,Fahrzeugdach,Dach,polieren,2016020975-Beschädigung-2-35.jpg,Lack of paint,processing,Vehicle roof,roof,polishing,./person/w1/image/2016020975-Beschädigung-2-35.jpg,./person/w1/data/annotation/2016020975-Beschädigung-2-35.xml
TUEV Sued,2019244034,1,2019244034-Beschaedigung_1:_Heckklappe|-tuer:_Heckklappe____(Anaetzungen)____-_Lackmangel_-_lackieren_27.jpg,Heckklappe/-tuer,Heckklappe,Anaetzungen,Lackmangel,lackieren,505.0,499.21,Heckklappe (Anaetzungen) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019244034,Heckklappe/-tuer,Heckklappe,Anaetzungen,2019244034-Beschädigung-1-27.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,Arbitration,./person/w1/image/2019244034-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019244034-Beschädigung-1-27.xml
TUEV Sued,2018193521,1,2018193521-Beschaedigung_1:_Kotfluegel_links:_Kotfluegel_links_____(Lackstaub)_____-_Lackmangel_-_auslegen_|_polieren_27.jpg,Kotfluegel links,Kotfluegel links,Lackstaub,Lackmangel,auslegen / polieren,50.0,50.0,Kotfluegel links (Lackstaub) - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2018193521,Kotfluegel links,Kotfluegel links,Lackstaub,2018193521-Beschädigung-1-27.jpg,Lack of paint,Lay out / polish,Kotfluegel left,Kotfluegel left,Paint dust,./person/w1/image/2018193521-Beschädigung-1-27.jpg,./person/w1/data/annotation/2018193521-Beschädigung-1-27.xml
TUEV Sued,2019113486,3,2019113486-Beschaedigung_3:_Fahrzeugdach:_Dach____(Veraetzung)____-_Lackmangel_-_lackieren_23.jpg,Fahrzeugdach,Dach,Veraetzung,Lackmangel,lackieren,546.55,539.0,Dach (Veraetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2019113486,Fahrzeugdach,Dach,Veraetzung,2019113486-Beschädigung-3-23.jpg,Lack of paint,paint,Vehicle roof,roof,Obscure,./person/w1/image/2019113486-Beschädigung-3-23.jpg,./person/w1/data/annotation/2019113486-Beschädigung-3-23.xml
TUEV Sued,2019310540,3,2019310540-Beschaedigung_3:_Kotfluegel_links:_Kotfluegel_links____(Orangenhaut_beseitigen)____-_Lackmangel_-_aufbereiten_37.jpg,Kotfluegel links,Kotfluegel links,Orangenhaut beseitigen,Lackmangel,aufbereiten,50.0,50.0,Kotfluegel links (Orangenhaut beseitigen) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019310540,Kotfluegel links,Kotfluegel links,Orangenhaut beseitigen,2019310540-Beschädigung-3-37.jpg,Lack of paint,processing,Kotfluegel left,Kotfluegel left,Eliminate orange skin,./person/w1/image/2019310540-Beschädigung-3-37.jpg,./person/w1/data/annotation/2019310540-Beschädigung-3-37.xml
TUEV Sued,2015126080,1,2015126080-Beschaedigung_1:_Motorhaube:_Motorhaube____(Lack_schleifen_und_polieren)____-_Lackmangel_-_Smart_Repair_36.jpg,Motorhaube,Motorhaube,Lack schleifen und polieren,Lackmangel,Smart Repair,40.0,40.0,Motorhaube (Lack schleifen und polieren) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2015126080,Motorhaube,Motorhaube,Lack schleifen und polieren,2015126080-Beschädigung-1-36.jpg,Lack of paint,Smart Repair,Engine Hood,Engine Hood,Lacking and polishing paint,./person/w1/image/2015126080-Beschädigung-1-36.jpg,./person/w1/data/annotation/2015126080-Beschädigung-1-36.xml
TUEV Sued,2020027944,10,2020027944-Beschaedigung_10:_Fahrzeugdach:_Dach__-_Lackmangel_-_lackieren_44.jpg,Fahrzeugdach,Dach,None,Lackmangel,lackieren,537.15,536.03,Dach - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020027944,Fahrzeugdach,Dach,None,2020027944-Beschädigung-10-44.jpg,Lack of paint,paint,Vehicle roof,roof,None,./person/w1/image/2020027944-Beschädigung-10-44.jpg,./person/w1/data/annotation/2020027944-Beschädigung-10-44.xml
TUEV Sued,2019141738,2,2019141738-Beschaedigung_2:_Scheinwerfer:_Scheinwerferreinigungsanlage____(Abdeckung_links)____-_Lackmangel_-_Smart_Repair_24.jpg,Scheinwerfer,Scheinwerferreinigungsanlage,Abdeckung links,Lackmangel,Smart Repair,60.0,60.0,Scheinwerferreinigungsanlage (Abdeckung links) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019141738,Scheinwerfer,Scheinwerferreinigungsanlage,Abdeckung links,2019141738-Beschädigung-2-24.jpg,Lack of paint,Smart Repair,Headlight,Headlight cleaning system,Cover left,./person/w1/image/2019141738-Beschädigung-2-24.jpg,./person/w1/data/annotation/2019141738-Beschädigung-2-24.xml
TUEV Sued,2020361846,3,2020361846-Beschaedigung_3:_Fahrzeugdach:_Dach____(Veraetzung_durch_Vogelkot)____-_Lackmangel_-_lackieren_43.jpg,Fahrzeugdach,Dach,Veraetzung durch Vogelkot,Lackmangel,lackieren,460.75,194.0,Dach (Veraetzung durch Vogelkot) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020361846,Fahrzeugdach,Dach,Veraetzung durch Vogelkot,2020361846-Beschädigung-3-43.jpg,Lack of paint,paint,Vehicle roof,roof,Contribution by birdcot,./person/w1/image/2020361846-Beschädigung-3-43.jpg,./person/w1/data/annotation/2020361846-Beschädigung-3-43.xml
TUEV Sued,2015098174,8,2015098174-Beschaedigung_8:_Verkleidungen|Abdeckungen:_Zierleiste_|_Dekorleiste____(Fensterrahmen_hinten_links_und_rechts)____-_Lackmangel_-_erneuern_46.jpg,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Fensterrahmen hinten links und rechts,Lackmangel,erneuern,1000.0,530.0,Zierleiste / Dekorleiste (Fensterrahmen hinten links und rechts) - Lackmangel - erneuern,False,False,erneuern,Lackmangel,2015098174,Verkleidungen/Abdeckungen,Zierleiste / Dekorleiste,Fensterrahmen hinten links und rechts,2015098174-Beschädigung-8-46.jpg,Lack of paint,renew,Clothes / covers,Trim / decorative strip,Window frame rear left and right,./person/w1/image/2015098174-Beschädigung-8-46.jpg,./person/w1/data/annotation/2015098174-Beschädigung-8-46.xml
TUEV Sued,2018174192,5,2018174192-Beschaedigung_5:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_lackieren_41.jpg,Tuer hinten links,Tuer,None,Lackmangel,lackieren,319.52,319.52,Tuer - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018174192,Tuer hinten links,Tuer,None,2018174192-Beschädigung-5-41.jpg,Lack of paint,paint,Door in the back left,Door,None,./person/w1/image/2018174192-Beschädigung-5-41.jpg,./person/w1/data/annotation/2018174192-Beschädigung-5-41.xml
TUEV Sued,2015097151,2,2015097151-Beschaedigung_2:_Seitenwand_rechts:_Seitenwand____(+delle)____-_Lackmangel_-_instandsetzen_und_lackieren_32.jpg,Seitenwand rechts,Seitenwand,+delle,Lackmangel,instandsetzen und lackieren,434.15,210.0,Seitenwand (+delle) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015097151,Seitenwand rechts,Seitenwand,+delle,2015097151-Beschädigung-2-32.jpg,Lack of paint,Repair and paint,sidewall right,Side wall,+delle,./person/w1/image/2015097151-Beschädigung-2-32.jpg,./person/w1/data/annotation/2015097151-Beschädigung-2-32.xml
TUEV Sued,2019277338,1,2019277338-Beschaedigung_1:_Motorhaube:_Motorhaube____(Harzflecken)____-_Lackmangel_-_aufbereiten_35.jpg,Motorhaube,Motorhaube,Harzflecken,Lackmangel,aufbereiten,80.0,80.0,Motorhaube (Harzflecken) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019277338,Motorhaube,Motorhaube,Harzflecken,2019277338-Beschädigung-1-35.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Resin stains,./person/w1/image/2019277338-Beschädigung-1-35.jpg,./person/w1/data/annotation/2019277338-Beschädigung-1-35.xml
TUEV Sued,2015029841,11,2015029841-Beschaedigung_11:_Fahrzeugdach:_Dach____(Vogelkotveraetzung)____-_Lackmangel_-_instandsetzen_und_lackieren_65.jpg,Fahrzeugdach,Dach,Vogelkotveraetzung,Lackmangel,instandsetzen und lackieren,729.62,272.47,Dach (Vogelkotveraetzung) - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2015029841,Fahrzeugdach,Dach,Vogelkotveraetzung,2015029841-Beschädigung-11-65.jpg,Lack of paint,Repair and paint,Vehicle roof,roof,Birdcot composition,./person/w1/image/2015029841-Beschädigung-11-65.jpg,./person/w1/data/annotation/2015029841-Beschädigung-11-65.xml
TUEV Sued,2018127974,1,2018127974-Beschaedigung_1:_Motorhaube:_Motorhaube____(Lackeinschluesse|_Orangenhaut)____-_Lackmangel_-_aufbereiten_27.jpg,Motorhaube,Motorhaube,Lackeinschluesse/ Orangenhaut,Lackmangel,aufbereiten,80.0,80.0,Motorhaube (Lackeinschluesse/ Orangenhaut) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2018127974,Motorhaube,Motorhaube,Lackeinschluesse/ Orangenhaut,2018127974-Beschädigung-1-27.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Paint influence / orange skin,./person/w1/image/2018127974-Beschädigung-1-27.jpg,./person/w1/data/annotation/2018127974-Beschädigung-1-27.xml
TUEV Sued,2015101093,1,2015101093-Beschaedigung_1:_Seitenwand_links:_Seitenwand____(polieren)____-_Lackmangel_-_aufbereiten_30.jpg,Seitenwand links,Seitenwand,polieren,Lackmangel,aufbereiten,30.0,30.0,Seitenwand (polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2015101093,Seitenwand links,Seitenwand,polieren,2015101093-Beschädigung-1-30.jpg,Lack of paint,processing,Sidewall left,Side wall,polishing,./person/w1/image/2015101093-Beschädigung-1-30.jpg,./person/w1/data/annotation/2015101093-Beschädigung-1-30.xml
TUEV Sued,2020102846,11,"2020102846-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten____(Einschluesse,_Lackstrucktur)____-_Lackmangel_-_instandsetzen_und_lackieren_57.jpg",Stossfaenger hinten,Stossfaenger hinten,"Einschluesse, Lackstrucktur",Lackmangel,instandsetzen und lackieren,527.37,527.37,"Stossfaenger hinten (Einschluesse, Lackstrucktur) - Lackmangel - instandsetzen und lackieren",False,False,instandsetzen und lackieren,Lackmangel,2020102846,Stossfaenger hinten,Stossfaenger hinten,"Einschluesse, Lackstrucktur",2020102846-Beschädigung-11-57.jpg,Lack of paint,Repair and paint,Rear bumper,Rear bumper,"Sleep, varnish",./person/w1/image/2020102846-Beschädigung-11-57.jpg,./person/w1/data/annotation/2020102846-Beschädigung-11-57.xml
TUEV Sued,2020012646,5,2020012646-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_instandsetzen_und_lackieren_56.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,instandsetzen und lackieren,361.73,185.09,Stossfaenger vorn - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020012646,Stossfaenger vorn,Stossfaenger vorn,None,2020012646-Beschädigung-5-56.jpg,Lack of paint,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2020012646-Beschädigung-5-56.jpg,./person/w1/data/annotation/2020012646-Beschädigung-5-56.xml
TUEV Sued,2019212965,3,2019212965-Beschaedigung_3:_Fahrzeugdach:_Dachholm_rechts__-_Lackmangel_-_Smart_Repair_33.jpg,Fahrzeugdach,Dachholm rechts,None,Lackmangel,Smart Repair,30.0,30.0,Dachholm rechts - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2019212965,Fahrzeugdach,Dachholm rechts,None,2019212965-Beschädigung-3-33.jpg,Lack of paint,Smart Repair,Vehicle roof,Dachholm right,None,./person/w1/image/2019212965-Beschädigung-3-33.jpg,./person/w1/data/annotation/2019212965-Beschädigung-3-33.xml
TUEV Sued,2019007939,2,"2019007939-Beschaedigung_2:_Tuer_hinten_links:_Tuer____(Schleifen,_auslegen_und_polieren)____-_Lackmangel_-_Smart_Repair_35.jpg",Tuer hinten links,Tuer,"Schleifen, auslegen und polieren",Lackmangel,Smart Repair,60.0,60.0,"Tuer (Schleifen, auslegen und polieren) - Lackmangel - Smart Repair",False,False,Smart Repair,Lackmangel,2019007939,Tuer hinten links,Tuer,"Schleifen, auslegen und polieren",2019007939-Beschädigung-2-35.jpg,Lack of paint,Smart Repair,Door in the back left,Door,"Grinding, laying and polishing",./person/w1/image/2019007939-Beschädigung-2-35.jpg,./person/w1/data/annotation/2019007939-Beschädigung-2-35.xml
TUEV Sued,2019296553,1,2019296553-Beschaedigung_1:_Motorhaube:_Motorhaube____(Anaetzung_polieren)____-_Lackmangel_-_aufbereiten_22.jpg,Motorhaube,Motorhaube,Anaetzung polieren,Lackmangel,aufbereiten,35.0,35.0,Motorhaube (Anaetzung polieren) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019296553,Motorhaube,Motorhaube,Anaetzung polieren,2019296553-Beschädigung-1-22.jpg,Lack of paint,processing,Engine Hood,Engine Hood,Equation polish,./person/w1/image/2019296553-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019296553-Beschädigung-1-22.xml
TUEV Sued,2020076207,13,2020076207-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_57.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,470.85,395.88,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020076207,Motorhaube,Motorhaube,None,2020076207-Beschädigung-13-57.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020076207-Beschädigung-13-57.jpg,./person/w1/data/annotation/2020076207-Beschädigung-13-57.xml
TUEV Sued,2017124032,5,2017124032-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,684.6,434.58,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2017124032,Motorhaube,Motorhaube,None,2017124032-Beschädigung-5-31.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w1/image/2017124032-Beschädigung-5-31.jpg,./person/w1/data/annotation/2017124032-Beschädigung-5-31.xml
TUEV Sued,2020148156,13,2020148156-Beschaedigung_13:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Lackmangel_-_lackieren_78.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Lackmangel,lackieren,579.7,275.91,Stossfaenger vorn - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020148156,Stossfaenger vorn,Stossfaenger vorn,None,2020148156-Beschädigung-13-78.jpg,Lack of paint,paint,Shearful front,Shearful front,None,./person/w1/image/2020148156-Beschädigung-13-78.jpg,./person/w1/data/annotation/2020148156-Beschädigung-13-78.xml
TUEV Sued,2020308696,3,2020308696-Beschaedigung_3:_Fahrzeugdach:_Dach____(Anaetzung)____-_Lackmangel_-_lackieren_39.jpg,Fahrzeugdach,Dach,Anaetzung,Lackmangel,lackieren,373.65,201.36,Dach (Anaetzung) - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020308696,Fahrzeugdach,Dach,Anaetzung,2020308696-Beschädigung-3-39.jpg,Lack of paint,paint,Vehicle roof,roof,Obsolete,./person/w1/image/2020308696-Beschädigung-3-39.jpg,./person/w1/data/annotation/2020308696-Beschädigung-3-39.xml
TUEV Sued,2020071473,11,2020071473-Beschaedigung_11:_Tuer_vorn_rechts:_Tuer__-_Lackmangel_-_instandsetzen_und_lackieren_59.jpg,Tuer vorn rechts,Tuer,None,Lackmangel,instandsetzen und lackieren,454.49,222.63,Tuer - Lackmangel - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Lackmangel,2020071473,Tuer vorn rechts,Tuer,None,2020071473-Beschädigung-11-59.jpg,Lack of paint,Repair and paint,Tower right,Door,None,./person/w1/image/2020071473-Beschädigung-11-59.jpg,./person/w1/data/annotation/2020071473-Beschädigung-11-59.xml
TUEV Sued,2020045685,5,2020045685-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Lackmangel_-_lackieren_40.jpg,Motorhaube,Motorhaube,None,Lackmangel,lackieren,453.75,217.29,Motorhaube - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2020045685,Motorhaube,Motorhaube,None,2020045685-Beschädigung-5-40.jpg,Lack of paint,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020045685-Beschädigung-5-40.jpg,./person/w1/data/annotation/2020045685-Beschädigung-5-40.xml
TUEV Sued,2019151524,1,2019151524-Beschaedigung_1:_Fahrzeugdach:_Dach____(Veraetzungen)____-_Lackmangel_-_aufbereiten_20.jpg,Fahrzeugdach,Dach,Veraetzungen,Lackmangel,aufbereiten,80.0,80.0,Dach (Veraetzungen) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2019151524,Fahrzeugdach,Dach,Veraetzungen,2019151524-Beschädigung-1-20.jpg,Lack of paint,processing,Vehicle roof,roof,Acid burns,./person/w1/image/2019151524-Beschädigung-1-20.jpg,./person/w1/data/annotation/2019151524-Beschädigung-1-20.xml
TUEV Sued,2018190833,3,2018190833-Beschaedigung_3:_Heckklappe|-tuer:_Heckspoiler____(Veraetzung)____-_Lackmangel_-_Smart_Repair_24.jpg,Heckklappe/-tuer,Heckspoiler,Veraetzung,Lackmangel,Smart Repair,120.0,120.0,Heckspoiler (Veraetzung) - Lackmangel - Smart Repair,False,False,Smart Repair,Lackmangel,2018190833,Heckklappe/-tuer,Heckspoiler,Veraetzung,2018190833-Beschädigung-3-24.jpg,Lack of paint,Smart Repair,Tailgate / tuer,Tailpoiler,Obscure,./person/w1/image/2018190833-Beschädigung-3-24.jpg,./person/w1/data/annotation/2018190833-Beschädigung-3-24.xml
TUEV Sued,2020243246,1,2020243246-Beschaedigung_1:_Tuer_hinten_links:_Tuer__-_Lackmangel_-_auslegen_|_polieren_30.jpg,Tuer hinten links,Tuer,None,Lackmangel,auslegen / polieren,50.0,50.0,Tuer - Lackmangel - auslegen / polieren,False,False,auslegen / polieren,Lackmangel,2020243246,Tuer hinten links,Tuer,None,2020243246-Beschädigung-1-30.jpg,Lack of paint,Lay out / polish,Door in the back left,Door,None,./person/w1/image/2020243246-Beschädigung-1-30.jpg,./person/w1/data/annotation/2020243246-Beschädigung-1-30.xml
TUEV Sued,2020040627,1,2020040627-Beschaedigung_1:_Fahrzeugdach:_Dach____(Schleifen|Polieren.Folgekosten_moeglich.)____-_Lackmangel_-_aufbereiten_35.jpg,Fahrzeugdach,Dach,Schleifen/Polieren.Folgekosten moeglich.,Lackmangel,aufbereiten,80.0,80.0,Dach (Schleifen/Polieren.Folgekosten moeglich.) - Lackmangel - aufbereiten,False,False,aufbereiten,Lackmangel,2020040627,Fahrzeugdach,Dach,Schleifen/Polieren.Folgekosten moeglich.,2020040627-Beschädigung-1-35.jpg,Lack of paint,processing,Vehicle roof,roof,Grinding / polishing. Exercise costs possible.,./person/w1/image/2020040627-Beschädigung-1-35.jpg,./person/w1/data/annotation/2020040627-Beschädigung-1-35.xml
TUEV Sued,2018081597,3,2018081597-Beschaedigung_3:_Heckklappe|-tuer:_Heckklappe__-_Lackmangel_-_lackieren_25.jpg,Heckklappe/-tuer,Heckklappe,None,Lackmangel,lackieren,574.25,437.52,Heckklappe - Lackmangel - lackieren,False,False,lackieren,Lackmangel,2018081597,Heckklappe/-tuer,Heckklappe,None,2018081597-Beschädigung-3-25.jpg,Lack of paint,paint,Tailgate / tuer,Tailgate,None,./person/w1/image/2018081597-Beschädigung-3-25.jpg,./person/w1/data/annotation/2018081597-Beschädigung-3-25.xml
