Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2018208168,5,2018208168-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_Smart_Repair_25.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2018208168,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2018208168-Beschädigung-5-25.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal frame rear right,None,./person/w1/image/2018208168-Beschädigung-5-25.jpg,./person/w1/data/annotation/2018208168-Beschädigung-5-25.xml
TUEV Sued,2019276111,5,2019276111-Beschaedigung_5:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_44.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019276111,Stossfaenger vorn,Stossfaenger vorn,None,2019276111-Beschädigung-5-44.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2019276111-Beschädigung-5-44.jpg,./person/w1/data/annotation/2019276111-Beschädigung-5-44.xml
TUEV Sued,2015107912,9,2015107912-Beschaedigung_9:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_erneuern_57.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,erneuern,380.0,380.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015107912,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2015107912-Beschädigung-9-57.jpg,scratched / shot,renew,Wheel / tire,Light metal frame rear right,None,./person/w1/image/2015107912-Beschädigung-9-57.jpg,./person/w1/data/annotation/2015107912-Beschädigung-9-57.xml
TUEV Sued,2019116380,7,2019116380-Beschaedigung_7:_Verglasung:_Heckscheibe__-_verkratzt_|_verschuerft_-_erneuern_41.jpg,Verglasung,Heckscheibe,None,verkratzt / verschuerft,erneuern,468.86,468.86,Heckscheibe - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019116380,Verglasung,Heckscheibe,None,2019116380-Beschädigung-7-41.jpg,scratched / shot,renew,glazing,rear window,None,./person/w1/image/2019116380-Beschädigung-7-41.jpg,./person/w1/data/annotation/2019116380-Beschädigung-7-41.xml
TUEV Sued,2019002251,3,2019002251-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_44.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,500.15,422.46,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2019002251,Stossfaenger hinten,Stossfaenger hinten,None,2019002251-Beschädigung-3-44.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2019002251-Beschädigung-3-44.jpg,./person/w1/data/annotation/2019002251-Beschädigung-3-44.xml
TUEV Sued,2019282906,2,2019282906-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_41.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,250.0,250.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019282906,Stossfaenger vorn,Stossfaenger vorn,None,2019282906-Beschädigung-2-41.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2019282906-Beschädigung-2-41.jpg,./person/w1/data/annotation/2019282906-Beschädigung-2-41.xml
TUEV Sued,2020025955,2,2020025955-Beschaedigung_2:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_Smart_Repair_42.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Spoiler - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020025955,Stossfaenger vorn,Spoiler,None,2020025955-Beschädigung-2-42.jpg,scratched / shot,Smart Repair,Shearful front,spoiler,None,./person/w1/image/2020025955-Beschädigung-2-42.jpg,./person/w1/data/annotation/2020025955-Beschädigung-2-42.xml
TUEV Sued,2020081760,7,2020081760-Beschaedigung_7:_Stossfaenger_hinten:_Stossfaenger_hinten____(Sowie_verformt.)____-_verkratzt_|_verschuerft_-_erneuern_57.jpg,Stossfaenger hinten,Stossfaenger hinten,Sowie verformt.,verkratzt / verschuerft,erneuern,476.19,240.0,Stossfaenger hinten (Sowie verformt.) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020081760,Stossfaenger hinten,Stossfaenger hinten,Sowie verformt.,2020081760-Beschädigung-7-57.jpg,scratched / shot,renew,Rear bumper,Rear bumper,As well as deformed.,./person/w1/image/2020081760-Beschädigung-7-57.jpg,./person/w1/data/annotation/2020081760-Beschädigung-7-57.xml
TUEV Sued,2015009027,5,2015009027-Beschaedigung_5:_Stossfaenger_hinten:_Stossfaenger_hinten____(Ladekante)____-_verkratzt_|_verschuerft_-_Wertminderung_38.jpg,Stossfaenger hinten,Stossfaenger hinten,Ladekante,verkratzt / verschuerft,Wertminderung,100.0,100.0,Stossfaenger hinten (Ladekante) - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2015009027,Stossfaenger hinten,Stossfaenger hinten,Ladekante,2015009027-Beschädigung-5-38.jpg,scratched / shot,Impairment,Rear bumper,Rear bumper,Larding edge,./person/w1/image/2015009027-Beschädigung-5-38.jpg,./person/w1/data/annotation/2015009027-Beschädigung-5-38.xml
TUEV Sued,2017149904,5,2017149904-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_lackieren_46.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,lackieren,566.0,482.66,Tuer - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2017149904,Tuer vorn links,Tuer,None,2017149904-Beschädigung-5-46.jpg,scratched / shot,paint,Tower left,Door,None,./person/w1/image/2017149904-Beschädigung-5-46.jpg,./person/w1/data/annotation/2017149904-Beschädigung-5-46.xml
TUEV Sued,2015123094,2,2015123094-Beschaedigung_2:_Rad|Reifen:_Radblende_hinten_rechts__-_verkratzt_|_verschuerft_-_erneuern_38.jpg,Rad/Reifen,Radblende hinten rechts,None,verkratzt / verschuerft,erneuern,24.0,24.0,Radblende hinten rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2015123094,Rad/Reifen,Radblende hinten rechts,None,2015123094-Beschädigung-2-38.jpg,scratched / shot,renew,Wheel / tire,Wheel cover rear right,None,./person/w1/image/2015123094-Beschädigung-2-38.jpg,./person/w1/data/annotation/2015123094-Beschädigung-2-38.xml
TUEV Sued,2020207521,3,2020207521-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_Smart_Repair_29.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020207521,Rad/Reifen,Leichtmetallfelge vorn links,None,2020207521-Beschädigung-3-29.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2020207521-Beschädigung-3-29.jpg,./person/w1/data/annotation/2020207521-Beschädigung-3-29.xml
TUEV Sued,2020301109,1,2020301109-Beschaedigung_1:_Verglasung:_Heckscheibe__-_verkratzt_|_verschuerft_-_Wertminderung_41.jpg,Verglasung,Heckscheibe,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Heckscheibe - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2020301109,Verglasung,Heckscheibe,None,2020301109-Beschädigung-1-41.jpg,scratched / shot,Impairment,glazing,rear window,None,./person/w1/image/2020301109-Beschädigung-1-41.jpg,./person/w1/data/annotation/2020301109-Beschädigung-1-41.xml
TUEV Sued,2016053765,3,2016053765-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_40.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,361.37,143.97,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2016053765,Stossfaenger hinten,Stossfaenger hinten,None,2016053765-Beschädigung-3-40.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2016053765-Beschädigung-3-40.jpg,./person/w1/data/annotation/2016053765-Beschädigung-3-40.xml
TUEV Sued,2019148018,5,2019148018-Beschaedigung_5:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts__-_verkratzt_|_verschuerft_-_erneuern_40.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,None,verkratzt / verschuerft,erneuern,704.0,704.0,Leichtmetallfelge hinten rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019148018,Rad/Reifen,Leichtmetallfelge hinten rechts,None,2019148018-Beschädigung-5-40.jpg,scratched / shot,renew,Wheel / tire,Light metal frame rear right,None,./person/w1/image/2019148018-Beschädigung-5-40.jpg,./person/w1/data/annotation/2019148018-Beschädigung-5-40.xml
TUEV Sued,2018175895,4,2018175895-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_35.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,488.8,233.03,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2018175895,Stossfaenger vorn,Stossfaenger vorn,None,2018175895-Beschädigung-4-35.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2018175895-Beschädigung-4-35.jpg,./person/w1/data/annotation/2018175895-Beschädigung-4-35.xml
TUEV Sued,2019091947,3,2019091947-Beschaedigung_3:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_Smart_Repair_31.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger hinten - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2019091947,Stossfaenger hinten,Stossfaenger hinten,None,2019091947-Beschädigung-3-31.jpg,scratched / shot,Smart Repair,Rear bumper,Rear bumper,None,./person/w1/image/2019091947-Beschädigung-3-31.jpg,./person/w1/data/annotation/2019091947-Beschädigung-3-31.xml
TUEV Sued,2020081034,10,2020081034-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten____(Lackmangel)____-_verkratzt_|_verschuerft_-_lackieren_88.jpg,Stossfaenger hinten,Stossfaenger hinten,Lackmangel,verkratzt / verschuerft,lackieren,328.16,138.46,Stossfaenger hinten (Lackmangel) - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020081034,Stossfaenger hinten,Stossfaenger hinten,Lackmangel,2020081034-Beschädigung-10-88.jpg,scratched / shot,paint,Rear bumper,Rear bumper,Lack of paint,./person/w1/image/2020081034-Beschädigung-10-88.jpg,./person/w1/data/annotation/2020081034-Beschädigung-10-88.xml
TUEV Sued,2020333191,13,2020333191-Beschaedigung_13:_Stossfaenger_hinten:_Spoiler__-_verkratzt_|_verschuerft_-_erneuern_61.jpg,Stossfaenger hinten,Spoiler,None,verkratzt / verschuerft,erneuern,244.23,244.23,Spoiler - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020333191,Stossfaenger hinten,Spoiler,None,2020333191-Beschädigung-13-61.jpg,scratched / shot,renew,Rear bumper,spoiler,None,./person/w1/image/2020333191-Beschädigung-13-61.jpg,./person/w1/data/annotation/2020333191-Beschädigung-13-61.xml
TUEV Sued,2016095947,4,2016095947-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_49.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016095947,Stossfaenger vorn,Stossfaenger vorn,None,2016095947-Beschädigung-4-49.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2016095947-Beschädigung-4-49.jpg,./person/w1/data/annotation/2016095947-Beschädigung-4-49.xml
TUEV Sued,2020077084,10,2020077084-Beschaedigung_10:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_erneuern_46.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,erneuern,338.98,338.98,Stossfaenger hinten - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2020077084,Stossfaenger hinten,Stossfaenger hinten,None,2020077084-Beschädigung-10-46.jpg,scratched / shot,renew,Rear bumper,Rear bumper,None,./person/w1/image/2020077084-Beschädigung-10-46.jpg,./person/w1/data/annotation/2020077084-Beschädigung-10-46.xml
TUEV Sued,2020012746,4,2020012746-Beschaedigung_4:_Rad|Reifen:_Leichtmetallfelge_hinten_rechts____(Sommerreifen.)____-_verkratzt_|_verschuerft_-_Smart_Repair_44.jpg,Rad/Reifen,Leichtmetallfelge hinten rechts,Sommerreifen.,verkratzt / verschuerft,Smart Repair,120.0,120.0,Leichtmetallfelge hinten rechts (Sommerreifen.) - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020012746,Rad/Reifen,Leichtmetallfelge hinten rechts,Sommerreifen.,2020012746-Beschädigung-4-44.jpg,scratched / shot,Smart Repair,Wheel / tire,Light metal frame rear right,Summer tires.,./person/w1/image/2020012746-Beschädigung-4-44.jpg,./person/w1/data/annotation/2020012746-Beschädigung-4-44.xml
TUEV Sued,2019023756,1,2019023756-Beschaedigung_1:_Heckleuchte:_Heckleuchte_links__-_verkratzt_|_verschuerft_-_erneuern_25.jpg,Heckleuchte,Heckleuchte links,None,verkratzt / verschuerft,erneuern,172.55,172.55,Heckleuchte links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019023756,Heckleuchte,Heckleuchte links,None,2019023756-Beschädigung-1-25.jpg,scratched / shot,renew,Tail light,Tail light left,None,./person/w1/image/2019023756-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019023756-Beschädigung-1-25.xml
TUEV Sued,2020170622,2,2020170622-Beschaedigung_2:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_39.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,301.2,160.0,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020170622,Stossfaenger hinten,Stossfaenger hinten,None,2020170622-Beschädigung-2-39.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2020170622-Beschädigung-2-39.jpg,./person/w1/data/annotation/2020170622-Beschädigung-2-39.xml
TUEV Sued,2017125928,18,2017125928-Beschaedigung_18:_Rad|Reifen:_Leichtmetallfelge_vorn_links____(Materialabtrag)____-_verkratzt_|_verschuerft_-_erneuern_90.jpg,Rad/Reifen,Leichtmetallfelge vorn links,Materialabtrag,verkratzt / verschuerft,erneuern,525.98,525.98,Leichtmetallfelge vorn links (Materialabtrag) - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2017125928,Rad/Reifen,Leichtmetallfelge vorn links,Materialabtrag,2017125928-Beschädigung-18-90.jpg,scratched / shot,renew,Wheel / tire,Light metal rim on the front left,Material removal,./person/w1/image/2017125928-Beschädigung-18-90.jpg,./person/w1/data/annotation/2017125928-Beschädigung-18-90.xml
TUEV Sued,2016090174,3,2016090174-Beschaedigung_3:_Seitenwand_links:_Seitenwand____(Folgekosten_moeglich)____-_verkratzt_|_verschuerft_-_auslegen_|_polieren_29.jpg,Seitenwand links,Seitenwand,Folgekosten moeglich,verkratzt / verschuerft,auslegen / polieren,55.0,55.0,Seitenwand (Folgekosten moeglich) - verkratzt / verschuerft - auslegen / polieren,False,False,auslegen / polieren,verkratzt / verschuerft,2016090174,Seitenwand links,Seitenwand,Folgekosten moeglich,2016090174-Beschädigung-3-29.jpg,scratched / shot,Lay out / polish,Sidewall left,Side wall,Subsequent costs possible,./person/w1/image/2016090174-Beschädigung-3-29.jpg,./person/w1/data/annotation/2016090174-Beschädigung-3-29.xml
TUEV Sued,2020193901,4,2020193901-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_42.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,443.85,219.1,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020193901,Stossfaenger vorn,Stossfaenger vorn,None,2020193901-Beschädigung-4-42.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2020193901-Beschädigung-4-42.jpg,./person/w1/data/annotation/2020193901-Beschädigung-4-42.xml
TUEV Sued,2016068363,2,2016068363-Beschaedigung_2:_Rad|Reifen:_Leichtmetallfelge_hinten_links__-_verkratzt_|_verschuerft_-_Wertminderung_35.jpg,Rad/Reifen,Leichtmetallfelge hinten links,None,verkratzt / verschuerft,Wertminderung,120.0,46.0,Leichtmetallfelge hinten links - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2016068363,Rad/Reifen,Leichtmetallfelge hinten links,None,2016068363-Beschädigung-2-35.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel rear left,None,./person/w1/image/2016068363-Beschädigung-2-35.jpg,./person/w1/data/annotation/2016068363-Beschädigung-2-35.xml
TUEV Sued,2019276129,3,2019276129-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_36.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,150.0,150.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2019276129,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2019276129-Beschädigung-3-36.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2019276129-Beschädigung-3-36.jpg,./person/w1/data/annotation/2019276129-Beschädigung-3-36.xml
TUEV Sued,2015032572,12,2015032572-Beschaedigung_12:_Motorhaube:_Motorhaube__-_verkratzt_|_verschuerft_-_lackieren_65.jpg,Motorhaube,Motorhaube,None,verkratzt / verschuerft,lackieren,257.1,100.0,Motorhaube - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2015032572,Motorhaube,Motorhaube,None,2015032572-Beschädigung-12-65.jpg,scratched / shot,paint,Engine Hood,Engine Hood,None,./person/w1/image/2015032572-Beschädigung-12-65.jpg,./person/w1/data/annotation/2015032572-Beschädigung-12-65.xml
TUEV Sued,2015117293,3,2015117293-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_46.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,120.0,120.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2015117293,Stossfaenger vorn,Stossfaenger vorn,None,2015117293-Beschädigung-3-46.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2015117293-Beschädigung-3-46.jpg,./person/w1/data/annotation/2015117293-Beschädigung-3-46.xml
TUEV Sued,2017075381,3,2017075381-Beschaedigung_3:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_Wertminderung_44.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,Wertminderung,120.0,120.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - Wertminderung,False,False,Wertminderung,verkratzt / verschuerft,2017075381,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2017075381-Beschädigung-3-44.jpg,scratched / shot,Impairment,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2017075381-Beschädigung-3-44.jpg,./person/w1/data/annotation/2017075381-Beschädigung-3-44.xml
TUEV Sued,2020223782,5,2020223782-Beschaedigung_5:_Tuer_vorn_links:_Tuer__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_55.jpg,Tuer vorn links,Tuer,None,verkratzt / verschuerft,instandsetzen und lackieren,305.72,161.85,Tuer - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020223782,Tuer vorn links,Tuer,None,2020223782-Beschädigung-5-55.jpg,scratched / shot,Repair and paint,Tower left,Door,None,./person/w1/image/2020223782-Beschädigung-5-55.jpg,./person/w1/data/annotation/2020223782-Beschädigung-5-55.xml
TUEV Sued,2016131319,1,2016131319-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_Smart_Repair_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,Smart Repair,80.0,80.0,Stossfaenger vorn - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2016131319,Stossfaenger vorn,Stossfaenger vorn,None,2016131319-Beschädigung-1-34.jpg,scratched / shot,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2016131319-Beschädigung-1-34.jpg,./person/w1/data/annotation/2016131319-Beschädigung-1-34.xml
TUEV Sued,2020272266,11,2020272266-Beschaedigung_11:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_41.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,instandsetzen und lackieren,455.4,198.79,Stossfaenger hinten - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2020272266,Stossfaenger hinten,Stossfaenger hinten,None,2020272266-Beschädigung-11-41.jpg,scratched / shot,Repair and paint,Rear bumper,Rear bumper,None,./person/w1/image/2020272266-Beschädigung-11-41.jpg,./person/w1/data/annotation/2020272266-Beschädigung-11-41.xml
TUEV Sued,2018131074,8,2018131074-Beschaedigung_8:_Stossfaenger_hinten:_Stossfaenger_hinten__-_verkratzt_|_verschuerft_-_lackieren_55.jpg,Stossfaenger hinten,Stossfaenger hinten,None,verkratzt / verschuerft,lackieren,413.8,285.08,Stossfaenger hinten - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2018131074,Stossfaenger hinten,Stossfaenger hinten,None,2018131074-Beschädigung-8-55.jpg,scratched / shot,paint,Rear bumper,Rear bumper,None,./person/w1/image/2018131074-Beschädigung-8-55.jpg,./person/w1/data/annotation/2018131074-Beschädigung-8-55.xml
TUEV Sued,2019267953,7,2019267953-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_vorn_links__-_verkratzt_|_verschuerft_-_erneuern_47.jpg,Rad/Reifen,Leichtmetallfelge vorn links,None,verkratzt / verschuerft,erneuern,625.0,625.0,Leichtmetallfelge vorn links - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2019267953,Rad/Reifen,Leichtmetallfelge vorn links,None,2019267953-Beschädigung-7-47.jpg,scratched / shot,renew,Wheel / tire,Light metal rim on the front left,None,./person/w1/image/2019267953-Beschädigung-7-47.jpg,./person/w1/data/annotation/2019267953-Beschädigung-7-47.xml
TUEV Sued,2020144178,6,2020144178-Beschaedigung_6:_Stossfaenger_vorn:_Spoiler__-_verkratzt_|_verschuerft_-_lackieren_59.jpg,Stossfaenger vorn,Spoiler,None,verkratzt / verschuerft,lackieren,400.0,190.0,Spoiler - verkratzt / verschuerft - lackieren,False,False,lackieren,verkratzt / verschuerft,2020144178,Stossfaenger vorn,Spoiler,None,2020144178-Beschädigung-6-59.jpg,scratched / shot,paint,Shearful front,spoiler,None,./person/w1/image/2020144178-Beschädigung-6-59.jpg,./person/w1/data/annotation/2020144178-Beschädigung-6-59.xml
TUEV Sued,2020042311,3,2020042311-Beschaedigung_3:_2.Radsatz:_2_Leichtmetallfelgen__-_verkratzt_|_verschuerft_-_Smart_Repair_42.jpg,2.Radsatz,2 Leichtmetallfelgen,None,verkratzt / verschuerft,Smart Repair,240.0,240.0,2 Leichtmetallfelgen - verkratzt / verschuerft - Smart Repair,False,False,Smart Repair,verkratzt / verschuerft,2020042311,2.Radsatz,2 Leichtmetallfelgen,None,2020042311-Beschädigung-3-42.jpg,scratched / shot,Smart Repair,2nd wheelset,2 alloy wheels,None,./person/w1/image/2020042311-Beschädigung-3-42.jpg,./person/w1/data/annotation/2020042311-Beschädigung-3-42.xml
TUEV Sued,2016118909,7,2016118909-Beschaedigung_7:_Rad|Reifen:_Leichtmetallfelge_vorn_rechts__-_verkratzt_|_verschuerft_-_erneuern_41.jpg,Rad/Reifen,Leichtmetallfelge vorn rechts,None,verkratzt / verschuerft,erneuern,400.0,400.0,Leichtmetallfelge vorn rechts - verkratzt / verschuerft - erneuern,False,False,erneuern,verkratzt / verschuerft,2016118909,Rad/Reifen,Leichtmetallfelge vorn rechts,None,2016118909-Beschädigung-7-41.jpg,scratched / shot,renew,Wheel / tire,Alloy wheel front right,None,./person/w1/image/2016118909-Beschädigung-7-41.jpg,./person/w1/data/annotation/2016118909-Beschädigung-7-41.xml
TUEV Sued,2016012992,8,2016012992-Beschaedigung_8:_Stossfaenger_vorn:_Stossfaenger_vorn__-_verkratzt_|_verschuerft_-_instandsetzen_und_lackieren_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,verkratzt / verschuerft,instandsetzen und lackieren,286.47,151.91,Stossfaenger vorn - verkratzt / verschuerft - instandsetzen und lackieren,False,False,instandsetzen und lackieren,verkratzt / verschuerft,2016012992,Stossfaenger vorn,Stossfaenger vorn,None,2016012992-Beschädigung-8-34.jpg,scratched / shot,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2016012992-Beschädigung-8-34.jpg,./person/w1/data/annotation/2016012992-Beschädigung-8-34.xml
