Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2020107727,2,2020107727-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020107727,Motorhaube,Motorhaube,None,2020107727-Beschädigung-2-44.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2020107727-Beschädigung-2-44.jpg,./person/w1/data/annotation/2020107727-Beschädigung-2-44.xml
TUEV Sued,2019086717,4,2019086717-Beschaedigung_4:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_40.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,1116.08,1116.08,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019086717,Verglasung,Frontscheibe,None,2019086717-Beschädigung-4-40.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2019086717-Beschädigung-4-40.jpg,./person/w1/data/annotation/2019086717-Beschädigung-4-40.xml
TUEV Sued,2019043565,4,2019043565-Beschaedigung_4:_Verglasung:_Frontscheibe_mit_Regensensor____(inkl._Rissbildung|_vorbehaltlich_Folgekosten)____-_Steinschlag_-_erneuern_44.jpg,Verglasung,Frontscheibe mit Regensensor,inkl. Rissbildung/ vorbehaltlich Folgekosten,Steinschlag,erneuern,699.55,699.55,Frontscheibe mit Regensensor (inkl. Rissbildung/ vorbehaltlich Folgekosten) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019043565,Verglasung,Frontscheibe mit Regensensor,inkl. Rissbildung/ vorbehaltlich Folgekosten,2019043565-Beschädigung-4-44.jpg,Rockfall,renew,glazing,Windscreen with rain sensor,including cracking / subject to follow-up costs,./person/w1/image/2019043565-Beschädigung-4-44.jpg,./person/w1/data/annotation/2019043565-Beschädigung-4-44.xml
TUEV Sued,2019284010,1,2019284010-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,120.0,120.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019284010,Stossfaenger vorn,Stossfaenger vorn,None,2019284010-Beschädigung-1-23.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2019284010-Beschädigung-1-23.jpg,./person/w1/data/annotation/2019284010-Beschädigung-1-23.xml
TUEV Sued,2018188302,9,2018188302-Beschaedigung_9:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_39.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,588.55,588.55,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018188302,Verglasung,Frontscheibe,None,2018188302-Beschädigung-9-39.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2018188302-Beschädigung-9-39.jpg,./person/w1/data/annotation/2018188302-Beschädigung-9-39.xml
TUEV Sued,2020075062,3,2020075062-Beschaedigung_3:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_Smart_Repair_30.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,Smart Repair,120.0,120.0,Kotfluegel rechts - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020075062,Kotfluegel rechts,Kotfluegel rechts,None,2020075062-Beschädigung-3-30.jpg,Rockfall,Smart Repair,Right fender,Right fender,None,./person/w1/image/2020075062-Beschädigung-3-30.jpg,./person/w1/data/annotation/2020075062-Beschädigung-3-30.xml
TUEV Sued,2019272376,5,2019272376-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_42.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,381.4,381.4,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019272376,Motorhaube,Motorhaube,None,2019272376-Beschädigung-5-42.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2019272376-Beschädigung-5-42.jpg,./person/w1/data/annotation/2019272376-Beschädigung-5-42.xml
TUEV Sued,2020103292,6,2020103292-Beschaedigung_6:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_46.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,702.48,340.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020103292,Verglasung,Frontscheibe,None,2020103292-Beschädigung-6-46.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2020103292-Beschädigung-6-46.jpg,./person/w1/data/annotation/2020103292-Beschädigung-6-46.xml
TUEV Sued,2019141746,2,2019141746-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,464.75,459.16,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019141746,Motorhaube,Motorhaube,None,2019141746-Beschädigung-2-23.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2019141746-Beschädigung-2-23.jpg,./person/w1/data/annotation/2019141746-Beschädigung-2-23.xml
TUEV Sued,2020108143,1,2020108143-Beschaedigung_1:_Kotfluegel_rechts:_Kotfluegel_rechts__-_Steinschlag_-_auslegen_|_polieren_33.jpg,Kotfluegel rechts,Kotfluegel rechts,None,Steinschlag,auslegen / polieren,35.0,35.0,Kotfluegel rechts - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020108143,Kotfluegel rechts,Kotfluegel rechts,None,2020108143-Beschädigung-1-33.jpg,Rockfall,Lay out / polish,Right fender,Right fender,None,./person/w1/image/2020108143-Beschädigung-1-33.jpg,./person/w1/data/annotation/2020108143-Beschädigung-1-33.xml
TUEV Sued,2019236815,2,2019236815-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_33.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,40.0,40.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019236815,Motorhaube,Motorhaube,None,2019236815-Beschädigung-2-33.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2019236815-Beschädigung-2-33.jpg,./person/w1/data/annotation/2019236815-Beschädigung-2-33.xml
TUEV Sued,2020080496,1,2020080496-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_25.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020080496,Motorhaube,Motorhaube,None,2020080496-Beschädigung-1-25.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2020080496-Beschädigung-1-25.jpg,./person/w1/data/annotation/2020080496-Beschädigung-1-25.xml
TUEV Sued,2019164151,1,2019164151-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,40.0,40.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019164151,Motorhaube,Motorhaube,None,2019164151-Beschädigung-1-32.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019164151-Beschädigung-1-32.jpg,./person/w1/data/annotation/2019164151-Beschädigung-1-32.xml
TUEV Sued,2017113689,7,2017113689-Beschaedigung_7:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_42.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,793.32,793.32,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2017113689,Verglasung,Frontscheibe mit Spurhalteassistent,None,2017113689-Beschädigung-7-42.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w1/image/2017113689-Beschädigung-7-42.jpg,./person/w1/data/annotation/2017113689-Beschädigung-7-42.xml
TUEV Sued,2015087270,18,2015087270-Beschaedigung_18:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_79.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,419.63,179.28,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015087270,Motorhaube,Motorhaube,None,2015087270-Beschädigung-18-79.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2015087270-Beschädigung-18-79.jpg,./person/w1/data/annotation/2015087270-Beschädigung-18-79.xml
TUEV Sued,2019308984,19,2019308984-Beschaedigung_19:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_107.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,349.25,189.81,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019308984,Motorhaube,Motorhaube,None,2019308984-Beschädigung-19-107.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2019308984-Beschädigung-19-107.jpg,./person/w1/data/annotation/2019308984-Beschädigung-19-107.xml
TUEV Sued,2018029904,9,2018029904-Beschaedigung_9:_Verglasung:_Frontscheibe_mit_Spurhalteassistent__-_Steinschlag_-_erneuern_71.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,None,Steinschlag,erneuern,975.55,570.0,Frontscheibe mit Spurhalteassistent - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2018029904,Verglasung,Frontscheibe mit Spurhalteassistent,None,2018029904-Beschädigung-9-71.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,None,./person/w1/image/2018029904-Beschädigung-9-71.jpg,./person/w1/data/annotation/2018029904-Beschädigung-9-71.xml
TUEV Sued,2014016555,1,2014016555-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2014016555,Motorhaube,Motorhaube,None,2014016555-Beschädigung-1-31.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2014016555-Beschädigung-1-31.jpg,./person/w1/data/annotation/2014016555-Beschädigung-1-31.xml
TUEV Sued,2020038848,2,2020038848-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_39.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,316.35,316.35,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020038848,Stossfaenger vorn,Stossfaenger vorn,None,2020038848-Beschädigung-2-39.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w1/image/2020038848-Beschädigung-2-39.jpg,./person/w1/data/annotation/2020038848-Beschädigung-2-39.xml
TUEV Sued,2020004335,7,2020004335-Beschaedigung_7:_Motorhaube:_Motorhaube____(Und_Kratzer)____-_Steinschlag_-_instandsetzen_und_lackieren_53.jpg,Motorhaube,Motorhaube,Und Kratzer,Steinschlag,instandsetzen und lackieren,410.6,208.32,Motorhaube (Und Kratzer) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020004335,Motorhaube,Motorhaube,Und Kratzer,2020004335-Beschädigung-7-53.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,And scratch,./person/w1/image/2020004335-Beschädigung-7-53.jpg,./person/w1/data/annotation/2020004335-Beschädigung-7-53.xml
TUEV Sued,2019068585,5,2019068585-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_29.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019068585,Verglasung,Frontscheibe,None,2019068585-Beschädigung-5-29.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w1/image/2019068585-Beschädigung-5-29.jpg,./person/w1/data/annotation/2019068585-Beschädigung-5-29.xml
TUEV Sued,2019091828,1,2019091828-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_25.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,20.0,20.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019091828,Motorhaube,Motorhaube,None,2019091828-Beschädigung-1-25.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019091828-Beschädigung-1-25.jpg,./person/w1/data/annotation/2019091828-Beschädigung-1-25.xml
TUEV Sued,2017118351,13,2017118351-Beschaedigung_13:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_75.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,478.62,251.63,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017118351,Motorhaube,Motorhaube,None,2017118351-Beschädigung-13-75.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2017118351-Beschädigung-13-75.jpg,./person/w1/data/annotation/2017118351-Beschädigung-13-75.xml
TUEV Sued,2016070996,4,2016070996-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_39.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,350.0,130.0,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016070996,Motorhaube,Motorhaube,None,2016070996-Beschädigung-4-39.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2016070996-Beschädigung-4-39.jpg,./person/w1/data/annotation/2016070996-Beschädigung-4-39.xml
TUEV Sued,2015123686,20,2015123686-Beschaedigung_20:_Motorhaube:_Motorhaube____(>2mm)____-_Steinschlag_-_instandsetzen_und_lackieren_89.jpg,Motorhaube,Motorhaube,>2mm,Steinschlag,instandsetzen und lackieren,397.06,190.85,Motorhaube (>2mm) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015123686,Motorhaube,Motorhaube,>2mm,2015123686-Beschädigung-20-89.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,> 2mm,./person/w1/image/2015123686-Beschädigung-20-89.jpg,./person/w1/data/annotation/2015123686-Beschädigung-20-89.xml
TUEV Sued,2019081016,4,2019081016-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_30.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,520.0,440.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019081016,Motorhaube,Motorhaube,None,2019081016-Beschädigung-4-30.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2019081016-Beschädigung-4-30.jpg,./person/w1/data/annotation/2019081016-Beschädigung-4-30.xml
TUEV Sued,2016021825,7,2016021825-Beschaedigung_7:_Motorhaube:_Motorhaube____(>_2mm)____-_Steinschlag_-_lackieren_49.jpg,Motorhaube,Motorhaube,> 2mm,Steinschlag,lackieren,419.63,224.1,Motorhaube (> 2mm) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016021825,Motorhaube,Motorhaube,> 2mm,2016021825-Beschädigung-7-49.jpg,Rockfall,paint,Engine Hood,Engine Hood,> 2mm,./person/w1/image/2016021825-Beschädigung-7-49.jpg,./person/w1/data/annotation/2016021825-Beschädigung-7-49.xml
TUEV Sued,2015118523,1,2015118523-Beschaedigung_1:_Fahrzeugdach:_Dach__-_Steinschlag_-_auslegen_|_polieren_31.jpg,Fahrzeugdach,Dach,None,Steinschlag,auslegen / polieren,30.0,30.0,Dach - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2015118523,Fahrzeugdach,Dach,None,2015118523-Beschädigung-1-31.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,None,./person/w1/image/2015118523-Beschädigung-1-31.jpg,./person/w1/data/annotation/2015118523-Beschädigung-1-31.xml
TUEV Sued,2016008423,4,2016008423-Beschaedigung_4:_Motorhaube:_Motorhaube____(Auslegen)____-_Steinschlag_-_Smart_Repair_44.jpg,Motorhaube,Motorhaube,Auslegen,Steinschlag,Smart Repair,40.0,40.0,Motorhaube (Auslegen) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016008423,Motorhaube,Motorhaube,Auslegen,2016008423-Beschädigung-4-44.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,Lay out,./person/w1/image/2016008423-Beschädigung-4-44.jpg,./person/w1/data/annotation/2016008423-Beschädigung-4-44.xml
TUEV Sued,2016094692,3,2016094692-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_34.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,354.32,192.73,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016094692,Motorhaube,Motorhaube,None,2016094692-Beschädigung-3-34.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2016094692-Beschädigung-3-34.jpg,./person/w1/data/annotation/2016094692-Beschädigung-3-34.xml
TUEV Sued,2017029683,4,2017029683-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,562.26,323.24,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017029683,Stossfaenger vorn,Stossfaenger vorn,None,2017029683-Beschädigung-4-43.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w1/image/2017029683-Beschädigung-4-43.jpg,./person/w1/data/annotation/2017029683-Beschädigung-4-43.xml
TUEV Sued,2019147669,5,2019147669-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_53.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019147669,Verglasung,Frontscheibe,None,2019147669-Beschädigung-5-53.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w1/image/2019147669-Beschädigung-5-53.jpg,./person/w1/data/annotation/2019147669-Beschädigung-5-53.xml
TUEV Sued,2020224361,1,2020224361-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_kein_Abzug_33.jpg,Verglasung,Frontscheibe,None,Steinschlag,kein Abzug,0.0,0.0,Frontscheibe - Steinschlag - kein Abzug,False,False,kein Abzug,Steinschlag,2020224361,Verglasung,Frontscheibe,None,2020224361-Beschädigung-1-33.jpg,Rockfall,no deduction,glazing,Windscreen,None,./person/w1/image/2020224361-Beschädigung-1-33.jpg,./person/w1/data/annotation/2020224361-Beschädigung-1-33.xml
TUEV Sued,2019260602,1,2019260602-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_Smart_Repair_23.jpg,Verglasung,Frontscheibe,None,Steinschlag,Smart Repair,110.0,110.0,Frontscheibe - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019260602,Verglasung,Frontscheibe,None,2019260602-Beschädigung-1-23.jpg,Rockfall,Smart Repair,glazing,Windscreen,None,./person/w1/image/2019260602-Beschädigung-1-23.jpg,./person/w1/data/annotation/2019260602-Beschädigung-1-23.xml
TUEV Sued,2015124148,1,2015124148-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_40.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,50.0,50.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2015124148,Motorhaube,Motorhaube,None,2015124148-Beschädigung-1-40.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2015124148-Beschädigung-1-40.jpg,./person/w1/data/annotation/2015124148-Beschädigung-1-40.xml
TUEV Sued,2019063969,2,2019063969-Beschaedigung_2:_Verglasung:_Frontscheibe_mit_Spurhalteassistent____(Inkl._Rissbildung)____-_Steinschlag_-_erneuern_30.jpg,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,Steinschlag,erneuern,975.55,975.55,Frontscheibe mit Spurhalteassistent (Inkl. Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019063969,Verglasung,Frontscheibe mit Spurhalteassistent,Inkl. Rissbildung,2019063969-Beschädigung-2-30.jpg,Rockfall,renew,glazing,Windscreen with lane support assistant,Incl. Cracking,./person/w1/image/2019063969-Beschädigung-2-30.jpg,./person/w1/data/annotation/2019063969-Beschädigung-2-30.xml
TUEV Sued,2019011282,1,2019011282-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019011282,Motorhaube,Motorhaube,None,2019011282-Beschädigung-1-38.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019011282-Beschädigung-1-38.jpg,./person/w1/data/annotation/2019011282-Beschädigung-1-38.xml
TUEV Sued,2016054933,2,2016054933-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen|lackieren_(S2)_43.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen/lackieren (S2),0.0,0.0,Stossfaenger vorn - Steinschlag - instandsetzen/lackieren (S2),False,False,instandsetzen/lackieren (S2),Steinschlag,2016054933,Stossfaenger vorn,Stossfaenger vorn,None,2016054933-Beschädigung-2-43.jpg,Rockfall,Repair / paint (S2),Shearful front,Shearful front,None,./person/w1/image/2016054933-Beschädigung-2-43.jpg,./person/w1/data/annotation/2016054933-Beschädigung-2-43.xml
TUEV Sued,2019230245,1,2019230245-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_24.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019230245,Motorhaube,Motorhaube,None,2019230245-Beschädigung-1-24.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2019230245-Beschädigung-1-24.jpg,./person/w1/data/annotation/2019230245-Beschädigung-1-24.xml
TUEV Sued,2020140380,1,2020140380-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,575.7,489.35,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020140380,Motorhaube,Motorhaube,None,2020140380-Beschädigung-1-31.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020140380-Beschädigung-1-31.jpg,./person/w1/data/annotation/2020140380-Beschädigung-1-31.xml
TUEV Sued,2015119995,3,2015119995-Beschaedigung_3:_Fahrzeugdach:_Dach____(groeßer_2_mm)____-_Steinschlag_-_Smart_Repair_36.jpg,Fahrzeugdach,Dach,groeßer 2 mm,Steinschlag,Smart Repair,120.0,120.0,Dach (groeßer 2 mm) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015119995,Fahrzeugdach,Dach,groeßer 2 mm,2015119995-Beschädigung-3-36.jpg,Rockfall,Smart Repair,Vehicle roof,roof,Großer 2 mm,./person/w1/image/2015119995-Beschädigung-3-36.jpg,./person/w1/data/annotation/2015119995-Beschädigung-3-36.xml
TUEV Sued,2017074806,2,2017074806-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,80.0,80.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2017074806,Motorhaube,Motorhaube,None,2017074806-Beschädigung-2-31.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2017074806-Beschädigung-2-31.jpg,./person/w1/data/annotation/2017074806-Beschädigung-2-31.xml
TUEV Sued,2019171309,2,2019171309-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_27.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,120.0,120.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019171309,Stossfaenger vorn,Stossfaenger vorn,None,2019171309-Beschädigung-2-27.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2019171309-Beschädigung-2-27.jpg,./person/w1/data/annotation/2019171309-Beschädigung-2-27.xml
TUEV Sued,2019191859,8,2019191859-Beschaedigung_8:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_34.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,574.64,574.64,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019191859,Verglasung,Frontscheibe,None,2019191859-Beschädigung-8-34.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2019191859-Beschädigung-8-34.jpg,./person/w1/data/annotation/2019191859-Beschädigung-8-34.xml
TUEV Sued,2019068798,1,2019068798-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_21.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019068798,Motorhaube,Motorhaube,None,2019068798-Beschädigung-1-21.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019068798-Beschädigung-1-21.jpg,./person/w1/data/annotation/2019068798-Beschädigung-1-21.xml
TUEV Sued,2015057880,6,2015057880-Beschaedigung_6:_Motorhaube:_Motorhaube____(Delle)____-_Steinschlag_-_Smart_Repair_58.jpg,Motorhaube,Motorhaube,Delle,Steinschlag,Smart Repair,120.0,120.0,Motorhaube (Delle) - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2015057880,Motorhaube,Motorhaube,Delle,2015057880-Beschädigung-6-58.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,Delle,./person/w1/image/2015057880-Beschädigung-6-58.jpg,./person/w1/data/annotation/2015057880-Beschädigung-6-58.xml
TUEV Sued,2016074706,7,2016074706-Beschaedigung_7:_Verglasung:_Frontscheibe____(mit_Rissbildung)____-_Steinschlag_-_erneuern_47.jpg,Verglasung,Frontscheibe,mit Rissbildung,Steinschlag,erneuern,605.92,605.92,Frontscheibe (mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2016074706,Verglasung,Frontscheibe,mit Rissbildung,2016074706-Beschädigung-7-47.jpg,Rockfall,renew,glazing,Windscreen,with cracking,./person/w1/image/2016074706-Beschädigung-7-47.jpg,./person/w1/data/annotation/2016074706-Beschädigung-7-47.xml
