Gutachter,Akten-ID,Damage-ID,Image,Location,Specific Location,Detailed Location,Damage,Repair Action,Cost,Undervalue,Description,status,dirty,action,damage,uid,part,part_p1,part_p2,bildname,damage_en,action_en,part_en,part_p1_en,part_p2_en,img_file_path,ann_file_path
TUEV Sued,2016042896,3,2016042896-Beschaedigung_3:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_32.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,150.0,150.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2016042896,Stossfaenger vorn,Stossfaenger vorn,None,2016042896-Beschädigung-3-32.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2016042896-Beschädigung-3-32.jpg,./person/w1/data/annotation/2016042896-Beschädigung-3-32.xml
TUEV Sued,2016084144,6,2016084144-Beschaedigung_6:_Motorhaube:_Motorhaube____(Inkl._Korrosion)____-_Steinschlag_-_instandsetzen_und_lackieren_51.jpg,Motorhaube,Motorhaube,Inkl. Korrosion,Steinschlag,instandsetzen und lackieren,526.5,205.17,Motorhaube (Inkl. Korrosion) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016084144,Motorhaube,Motorhaube,Inkl. Korrosion,2016084144-Beschädigung-6-51.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Including corrosion,./person/w1/image/2016084144-Beschädigung-6-51.jpg,./person/w1/data/annotation/2016084144-Beschädigung-6-51.xml
TUEV Sued,2020078541,6,2020078541-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_46.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,381.4,140.0,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020078541,Motorhaube,Motorhaube,None,2020078541-Beschädigung-6-46.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020078541-Beschädigung-6-46.jpg,./person/w1/data/annotation/2020078541-Beschädigung-6-46.xml
TUEV Sued,2016100652,14,2016100652-Beschaedigung_14:_Motorhaube:_Motorhaube____(Mit_Korrosionsbildung)____-_Steinschlag_-_lackieren_70.jpg,Motorhaube,Motorhaube,Mit Korrosionsbildung,Steinschlag,lackieren,410.6,219.28,Motorhaube (Mit Korrosionsbildung) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016100652,Motorhaube,Motorhaube,Mit Korrosionsbildung,2016100652-Beschädigung-14-70.jpg,Rockfall,paint,Engine Hood,Engine Hood,With corrosion,./person/w1/image/2016100652-Beschädigung-14-70.jpg,./person/w1/data/annotation/2016100652-Beschädigung-14-70.xml
TUEV Sued,2019225863,2,2019225863-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_auslegen_|_polieren_28.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,auslegen / polieren,50.0,50.0,Stossfaenger vorn - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019225863,Stossfaenger vorn,Stossfaenger vorn,None,2019225863-Beschädigung-2-28.jpg,Rockfall,Lay out / polish,Shearful front,Shearful front,None,./person/w1/image/2019225863-Beschädigung-2-28.jpg,./person/w1/data/annotation/2019225863-Beschädigung-2-28.xml
TUEV Sued,2017052446,4,2017052446-Beschaedigung_4:_Verglasung:_Frontscheibe_heizbar__-_Steinschlag_-_erneuern_41.jpg,Verglasung,Frontscheibe heizbar,None,Steinschlag,erneuern,1488.85,1488.85,Frontscheibe heizbar - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2017052446,Verglasung,Frontscheibe heizbar,None,2017052446-Beschädigung-4-41.jpg,Rockfall,renew,glazing,Windscreen heated,None,./person/w1/image/2017052446-Beschädigung-4-41.jpg,./person/w1/data/annotation/2017052446-Beschädigung-4-41.xml
TUEV Sued,2019145642,6,2019145642-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_35.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,434.67,429.44,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019145642,Motorhaube,Motorhaube,None,2019145642-Beschädigung-6-35.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2019145642-Beschädigung-6-35.jpg,./person/w1/data/annotation/2019145642-Beschädigung-6-35.xml
TUEV Sued,2019269332,20,2019269332-Beschaedigung_20:_Verglasung:_Frontscheibe____(Genaue_Kostenkalkulation_erforderlich.)____-_Steinschlag_-_erneuern_71.jpg,Verglasung,Frontscheibe,Genaue Kostenkalkulation erforderlich.,Steinschlag,erneuern,780.98,780.98,Frontscheibe (Genaue Kostenkalkulation erforderlich.) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019269332,Verglasung,Frontscheibe,Genaue Kostenkalkulation erforderlich.,2019269332-Beschädigung-20-71.jpg,Rockfall,renew,glazing,Windscreen,Accurate cost calculation required.,./person/w1/image/2019269332-Beschädigung-20-71.jpg,./person/w1/data/annotation/2019269332-Beschädigung-20-71.xml
TUEV Sued,2019154789,2,2019154789-Beschaedigung_2:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_23.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,353.6,349.1,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019154789,Stossfaenger vorn,Stossfaenger vorn,None,2019154789-Beschädigung-2-23.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w1/image/2019154789-Beschädigung-2-23.jpg,./person/w1/data/annotation/2019154789-Beschädigung-2-23.xml
TUEV Sued,2019260636,6,2019260636-Beschaedigung_6:_Verglasung:_Frontscheibe____(Rissbildung.)____-_Steinschlag_-_erneuern_65.jpg,Verglasung,Frontscheibe,Rissbildung.,Steinschlag,erneuern,605.92,605.92,Frontscheibe (Rissbildung.) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019260636,Verglasung,Frontscheibe,Rissbildung.,2019260636-Beschädigung-6-65.jpg,Rockfall,renew,glazing,Windscreen,Cracking.,./person/w1/image/2019260636-Beschädigung-6-65.jpg,./person/w1/data/annotation/2019260636-Beschädigung-6-65.xml
TUEV Sued,2013071721,6,2013071721-Beschaedigung_6:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_lackieren_37.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,lackieren,246.64,100.51,Stossfaenger vorn - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2013071721,Stossfaenger vorn,Stossfaenger vorn,None,2013071721-Beschädigung-6-37.jpg,Rockfall,paint,Shearful front,Shearful front,None,./person/w1/image/2013071721-Beschädigung-6-37.jpg,./person/w1/data/annotation/2013071721-Beschädigung-6-37.xml
TUEV Sued,2019308123,1,2019308123-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_23.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019308123,Motorhaube,Motorhaube,None,2019308123-Beschädigung-1-23.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019308123-Beschädigung-1-23.jpg,./person/w1/data/annotation/2019308123-Beschädigung-1-23.xml
TUEV Sued,2020092324,1,2020092324-Beschaedigung_1:_Motorhaube:_Motorhaube____(Basislack_beschaedigt)____-_Steinschlag_-_lackieren_31.jpg,Motorhaube,Motorhaube,Basislack beschaedigt,Steinschlag,lackieren,511.7,509.85,Motorhaube (Basislack beschaedigt) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020092324,Motorhaube,Motorhaube,Basislack beschaedigt,2020092324-Beschädigung-1-31.jpg,Rockfall,paint,Engine Hood,Engine Hood,Basic lacquer,./person/w1/image/2020092324-Beschädigung-1-31.jpg,./person/w1/data/annotation/2020092324-Beschädigung-1-31.xml
TUEV Sued,2019232925,2,2019232925-Beschaedigung_2:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_23.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,624.28,624.28,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019232925,Verglasung,Frontscheibe,None,2019232925-Beschädigung-2-23.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2019232925-Beschädigung-2-23.jpg,./person/w1/data/annotation/2019232925-Beschädigung-2-23.xml
TUEV Sued,2016084176,7,2016084176-Beschaedigung_7:_Motorhaube:_Motorhaube____(Korrosion)____-_Steinschlag_-_lackieren_45.jpg,Motorhaube,Motorhaube,Korrosion,Steinschlag,lackieren,317.27,123.4,Motorhaube (Korrosion) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016084176,Motorhaube,Motorhaube,Korrosion,2016084176-Beschädigung-7-45.jpg,Rockfall,paint,Engine Hood,Engine Hood,corrosion,./person/w1/image/2016084176-Beschädigung-7-45.jpg,./person/w1/data/annotation/2016084176-Beschädigung-7-45.xml
TUEV Sued,2019269169,10,2019269169-Beschaedigung_10:_Verglasung:_Frontscheibe____(mit_Rissbildung_im_sichtbereich.)____-_Steinschlag_-_erneuern_86.jpg,Verglasung,Frontscheibe,mit Rissbildung im sichtbereich.,Steinschlag,erneuern,900.0,900.0,Frontscheibe (mit Rissbildung im sichtbereich.) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019269169,Verglasung,Frontscheibe,mit Rissbildung im sichtbereich.,2019269169-Beschädigung-10-86.jpg,Rockfall,renew,glazing,Windscreen,with cracking in the field of view.,./person/w1/image/2019269169-Beschädigung-10-86.jpg,./person/w1/data/annotation/2019269169-Beschädigung-10-86.xml
TUEV Sued,2016030075,4,2016030075-Beschaedigung_4:_Motorhaube:_Motorhaube____(Delle)____-_Steinschlag_-_instandsetzen_und_lackieren_37.jpg,Motorhaube,Motorhaube,Delle,Steinschlag,instandsetzen und lackieren,537.2,210.84,Motorhaube (Delle) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016030075,Motorhaube,Motorhaube,Delle,2016030075-Beschädigung-4-37.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,Delle,./person/w1/image/2016030075-Beschädigung-4-37.jpg,./person/w1/data/annotation/2016030075-Beschädigung-4-37.xml
TUEV Sued,2015073446,4,2015073446-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Kratzer)____-_Steinschlag_-_lackieren_67.jpg,Stossfaenger vorn,Stossfaenger vorn,Kratzer,Steinschlag,lackieren,196.65,110.24,Stossfaenger vorn (Kratzer) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015073446,Stossfaenger vorn,Stossfaenger vorn,Kratzer,2015073446-Beschädigung-4-67.jpg,Rockfall,paint,Shearful front,Shearful front,scratch,./person/w1/image/2015073446-Beschädigung-4-67.jpg,./person/w1/data/annotation/2015073446-Beschädigung-4-67.xml
TUEV Sued,2019051253,7,2019051253-Beschaedigung_7:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_instandsetzen_und_lackieren_65.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,instandsetzen und lackieren,432.02,295.74,Stossfaenger vorn - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2019051253,Stossfaenger vorn,Stossfaenger vorn,None,2019051253-Beschädigung-7-65.jpg,Rockfall,Repair and paint,Shearful front,Shearful front,None,./person/w1/image/2019051253-Beschädigung-7-65.jpg,./person/w1/data/annotation/2019051253-Beschädigung-7-65.xml
TUEV Sued,2020016338,2,2020016338-Beschaedigung_2:_Verglasung:_Frontscheibe____(Randbereich)____-_Steinschlag_-_erneuern_23.jpg,Verglasung,Frontscheibe,Randbereich,Steinschlag,erneuern,624.28,624.28,Frontscheibe (Randbereich) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020016338,Verglasung,Frontscheibe,Randbereich,2020016338-Beschädigung-2-23.jpg,Rockfall,renew,glazing,Windscreen,Edge area,./person/w1/image/2020016338-Beschädigung-2-23.jpg,./person/w1/data/annotation/2020016338-Beschädigung-2-23.xml
TUEV Sued,2019151602,5,2019151602-Beschaedigung_5:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_35.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,600.0,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019151602,Verglasung,Frontscheibe,None,2019151602-Beschädigung-5-35.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2019151602-Beschädigung-5-35.jpg,./person/w1/data/annotation/2019151602-Beschädigung-5-35.xml
TUEV Sued,2020120434,1,2020120434-Beschaedigung_1:_Stossfaenger_vorn:_Stossfaenger_vorn__-_Steinschlag_-_Smart_Repair_34.jpg,Stossfaenger vorn,Stossfaenger vorn,None,Steinschlag,Smart Repair,120.0,120.0,Stossfaenger vorn - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2020120434,Stossfaenger vorn,Stossfaenger vorn,None,2020120434-Beschädigung-1-34.jpg,Rockfall,Smart Repair,Shearful front,Shearful front,None,./person/w1/image/2020120434-Beschädigung-1-34.jpg,./person/w1/data/annotation/2020120434-Beschädigung-1-34.xml
TUEV Sued,2020103291,11,2020103291-Beschaedigung_11:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_55.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,440.21,210.8,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020103291,Motorhaube,Motorhaube,None,2020103291-Beschädigung-11-55.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020103291-Beschädigung-11-55.jpg,./person/w1/data/annotation/2020103291-Beschädigung-11-55.xml
TUEV Sued,2018207360,1,2018207360-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_31.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018207360,Motorhaube,Motorhaube,None,2018207360-Beschädigung-1-31.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2018207360-Beschädigung-1-31.jpg,./person/w1/data/annotation/2018207360-Beschädigung-1-31.xml
TUEV Sued,2020248939,4,2020248939-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_49.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,462.3,196.86,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020248939,Motorhaube,Motorhaube,None,2020248939-Beschädigung-4-49.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020248939-Beschädigung-4-49.jpg,./person/w1/data/annotation/2020248939-Beschädigung-4-49.xml
TUEV Sued,2019147610,3,2019147610-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_26.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,555.0,548.33,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019147610,Motorhaube,Motorhaube,None,2019147610-Beschädigung-3-26.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2019147610-Beschädigung-3-26.jpg,./person/w1/data/annotation/2019147610-Beschädigung-3-26.xml
TUEV Sued,2020236146,1,2020236146-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020236146,Motorhaube,Motorhaube,None,2020236146-Beschädigung-1-38.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2020236146-Beschädigung-1-38.jpg,./person/w1/data/annotation/2020236146-Beschädigung-1-38.xml
TUEV Sued,2020087644,5,2020087644-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,430.67,279.94,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020087644,Motorhaube,Motorhaube,None,2020087644-Beschädigung-5-28.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2020087644-Beschädigung-5-28.jpg,./person/w1/data/annotation/2020087644-Beschädigung-5-28.xml
TUEV Sued,2018188309,4,2018188309-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_36.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,30.0,30.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2018188309,Motorhaube,Motorhaube,None,2018188309-Beschädigung-4-36.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2018188309-Beschädigung-4-36.jpg,./person/w1/data/annotation/2018188309-Beschädigung-4-36.xml
TUEV Sued,2014089263,6,2014089263-Beschaedigung_6:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_37.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,317.27,148.08,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2014089263,Motorhaube,Motorhaube,None,2014089263-Beschädigung-6-37.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2014089263-Beschädigung-6-37.jpg,./person/w1/data/annotation/2014089263-Beschädigung-6-37.xml
TUEV Sued,2019171310,3,2019171310-Beschaedigung_3:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_32.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,441.57,370.48,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2019171310,Motorhaube,Motorhaube,None,2019171310-Beschädigung-3-32.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2019171310-Beschädigung-3-32.jpg,./person/w1/data/annotation/2019171310-Beschädigung-3-32.xml
TUEV Sued,2015022623,12,2015022623-Beschaedigung_12:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_42.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,410.6,153.49,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2015022623,Motorhaube,Motorhaube,None,2015022623-Beschädigung-12-42.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2015022623-Beschädigung-12-42.jpg,./person/w1/data/annotation/2015022623-Beschädigung-12-42.xml
TUEV Sued,2016129530,4,2016129530-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_36.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,372.05,184.83,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016129530,Motorhaube,Motorhaube,None,2016129530-Beschädigung-4-36.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2016129530-Beschädigung-4-36.jpg,./person/w1/data/annotation/2016129530-Beschädigung-4-36.xml
TUEV Sued,2019266627,1,2019266627-Beschaedigung_1:_Verglasung:_Frontscheibe__-_Steinschlag_-_erneuern_27.jpg,Verglasung,Frontscheibe,None,Steinschlag,erneuern,605.92,605.92,Frontscheibe - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2019266627,Verglasung,Frontscheibe,None,2019266627-Beschädigung-1-27.jpg,Rockfall,renew,glazing,Windscreen,None,./person/w1/image/2019266627-Beschädigung-1-27.jpg,./person/w1/data/annotation/2019266627-Beschädigung-1-27.xml
TUEV Sued,2020038979,2,2020038979-Beschaedigung_2:_Motorhaube:_Motorhaube____(mit_Lackschaden)____-_Steinschlag_-_instandsetzen_und_lackieren_37.jpg,Motorhaube,Motorhaube,mit Lackschaden,Steinschlag,instandsetzen und lackieren,623.65,270.0,Motorhaube (mit Lackschaden) - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020038979,Motorhaube,Motorhaube,mit Lackschaden,2020038979-Beschädigung-2-37.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,lacquer,./person/w1/image/2020038979-Beschädigung-2-37.jpg,./person/w1/data/annotation/2020038979-Beschädigung-2-37.xml
TUEV Sued,2020099964,6,2020099964-Beschaedigung_6:_Verglasung:_Frontscheibe____(Mit_Rissbildung)____-_Steinschlag_-_erneuern_38.jpg,Verglasung,Frontscheibe,Mit Rissbildung,Steinschlag,erneuern,1242.83,1242.83,Frontscheibe (Mit Rissbildung) - Steinschlag - erneuern,False,False,erneuern,Steinschlag,2020099964,Verglasung,Frontscheibe,Mit Rissbildung,2020099964-Beschädigung-6-38.jpg,Rockfall,renew,glazing,Windscreen,With cracking,./person/w1/image/2020099964-Beschädigung-6-38.jpg,./person/w1/data/annotation/2020099964-Beschädigung-6-38.xml
TUEV Sued,2016051856,5,2016051856-Beschaedigung_5:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_46.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,464.75,173.74,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2016051856,Motorhaube,Motorhaube,None,2016051856-Beschädigung-5-46.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2016051856-Beschädigung-5-46.jpg,./person/w1/data/annotation/2016051856-Beschädigung-5-46.xml
TUEV Sued,2020127563,2,2020127563-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_35.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2020127563,Motorhaube,Motorhaube,None,2020127563-Beschädigung-2-35.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2020127563-Beschädigung-2-35.jpg,./person/w1/data/annotation/2020127563-Beschädigung-2-35.xml
TUEV Sued,2017086417,2,2017086417-Beschaedigung_2:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_28.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,659.09,464.11,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2017086417,Motorhaube,Motorhaube,None,2017086417-Beschädigung-2-28.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2017086417-Beschädigung-2-28.jpg,./person/w1/data/annotation/2017086417-Beschädigung-2-28.xml
TUEV Sued,2015067872,4,2015067872-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_44.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,381.4,140.0,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2015067872,Motorhaube,Motorhaube,None,2015067872-Beschädigung-4-44.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2015067872-Beschädigung-4-44.jpg,./person/w1/data/annotation/2015067872-Beschädigung-4-44.xml
TUEV Sued,2016090413,8,2016090413-Beschaedigung_8:_Fahrzeugdach:_Dach____(groesser_2mm)____-_Steinschlag_-_auslegen_|_polieren_52.jpg,Fahrzeugdach,Dach,groesser 2mm,Steinschlag,auslegen / polieren,100.0,100.0,Dach (groesser 2mm) - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2016090413,Fahrzeugdach,Dach,groesser 2mm,2016090413-Beschädigung-8-52.jpg,Rockfall,Lay out / polish,Vehicle roof,roof,Groove 2mm,./person/w1/image/2016090413-Beschädigung-8-52.jpg,./person/w1/data/annotation/2016090413-Beschädigung-8-52.xml
TUEV Sued,2019223900,1,2019223900-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_22.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,30.0,30.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2019223900,Motorhaube,Motorhaube,None,2019223900-Beschädigung-1-22.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2019223900-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019223900-Beschädigung-1-22.xml
TUEV Sued,2019250520,1,2019250520-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_auslegen_|_polieren_22.jpg,Motorhaube,Motorhaube,None,Steinschlag,auslegen / polieren,35.0,35.0,Motorhaube - Steinschlag - auslegen / polieren,False,False,auslegen / polieren,Steinschlag,2019250520,Motorhaube,Motorhaube,None,2019250520-Beschädigung-1-22.jpg,Rockfall,Lay out / polish,Engine Hood,Engine Hood,None,./person/w1/image/2019250520-Beschädigung-1-22.jpg,./person/w1/data/annotation/2019250520-Beschädigung-1-22.xml
TUEV Sued,2016053303,4,2016053303-Beschaedigung_4:_Motorhaube:_Motorhaube__-_Steinschlag_-_lackieren_43.jpg,Motorhaube,Motorhaube,None,Steinschlag,lackieren,555.0,237.12,Motorhaube - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2016053303,Motorhaube,Motorhaube,None,2016053303-Beschädigung-4-43.jpg,Rockfall,paint,Engine Hood,Engine Hood,None,./person/w1/image/2016053303-Beschädigung-4-43.jpg,./person/w1/data/annotation/2016053303-Beschädigung-4-43.xml
TUEV Sued,2020041072,4,2020041072-Beschaedigung_4:_Stossfaenger_vorn:_Stossfaenger_vorn____(Verkratzt)____-_Steinschlag_-_lackieren_51.jpg,Stossfaenger vorn,Stossfaenger vorn,Verkratzt,Steinschlag,lackieren,276.61,130.65,Stossfaenger vorn (Verkratzt) - Steinschlag - lackieren,False,False,lackieren,Steinschlag,2020041072,Stossfaenger vorn,Stossfaenger vorn,Verkratzt,2020041072-Beschädigung-4-51.jpg,Rockfall,paint,Shearful front,Shearful front,Scratch,./person/w1/image/2020041072-Beschädigung-4-51.jpg,./person/w1/data/annotation/2020041072-Beschädigung-4-51.xml
TUEV Sued,2020229204,1,2020229204-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_instandsetzen_und_lackieren_38.jpg,Motorhaube,Motorhaube,None,Steinschlag,instandsetzen und lackieren,555.0,296.4,Motorhaube - Steinschlag - instandsetzen und lackieren,False,False,instandsetzen und lackieren,Steinschlag,2020229204,Motorhaube,Motorhaube,None,2020229204-Beschädigung-1-38.jpg,Rockfall,Repair and paint,Engine Hood,Engine Hood,None,./person/w1/image/2020229204-Beschädigung-1-38.jpg,./person/w1/data/annotation/2020229204-Beschädigung-1-38.xml
TUEV Sued,2018176775,1,2018176775-Beschaedigung_1:_Motorhaube:_Motorhaube__-_Steinschlag_-_Smart_Repair_26.jpg,Motorhaube,Motorhaube,None,Steinschlag,Smart Repair,40.0,40.0,Motorhaube - Steinschlag - Smart Repair,False,False,Smart Repair,Steinschlag,2018176775,Motorhaube,Motorhaube,None,2018176775-Beschädigung-1-26.jpg,Rockfall,Smart Repair,Engine Hood,Engine Hood,None,./person/w1/image/2018176775-Beschädigung-1-26.jpg,./person/w1/data/annotation/2018176775-Beschädigung-1-26.xml
